,parent_frame,child_frame,posx,posy,posz,rotx,roty,rotz,rotw
124,base,tool0_controller,0.159570035727,-1.10166045771,0.205473563417,0.433537879242,-0.197557202897,-0.0870990124965,0.874888461958
125,base,tool0_controller,0.159558608237,-1.1016521785,0.205440767475,0.433555224478,-0.197566649269,-0.0871047251881,0.874877164678
126,base,tool0_controller,0.159527071695,-1.10166667862,0.205447730711,0.433551760761,-0.19756891526,-0.0871211454832,0.874876734445
127,base,tool0_controller,0.159530517973,-1.10167158363,0.205489997185,0.433499642469,-0.197563914167,-0.0871087675017,0.874904921933
128,base,tool0_controller,0.159535256109,-1.101674811,0.205469197431,0.433527037405,-0.197569078972,-0.0871318537822,0.874887882491
129,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.59420692242,0.804312211363
130,base,tool0_controller,0.159534440684,-1.10167869721,0.205517854589,0.433494604387,-0.197562366052,-0.087109119886,0.874907732689
131,base,tool0_controller,0.159569904889,-1.10166642084,0.20553699435,0.433485729714,-0.197554594275,-0.0870967900188,0.874915112216
132,base,tool0_controller,0.159590164113,-1.101650431,0.205514757049,0.433539363893,-0.197575019319,-0.0871050310768,0.874883103768
133,base,tool0_controller,0.159588950364,-1.10166995968,0.205471806294,0.433534723895,-0.19755927734,-0.0870633914828,0.8748931026
134,base,tool0_controller,0.159567095449,-1.10167373068,0.205472893733,0.43351986717,-0.197567047937,-0.087068588018,0.874898192545
135,base,tool0_controller,0.159617750838,-1.1016532925,0.205491570471,0.433516194064,-0.197561893897,-0.0870643929298,0.874901593922
136,base,tool0_controller,0.15965257824,-1.10165302862,0.205413358139,0.433568764415,-0.197531424283,-0.0870758549569,0.874881282477
137,base,tool0_controller,0.159560976506,-1.10165459779,0.205442679421,0.433543722348,-0.197544216055,-0.0870896080402,0.874889435122
138,base,tool0_controller,0.159571200397,-1.10168749935,0.205531445857,0.433494374263,-0.197552970373,-0.0870950057963,0.874911373423
139,base,tool0_controller,0.159559184813,-1.10167454098,0.205455752523,0.433512794027,-0.197563129079,-0.0870662396964,0.874902815945
140,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.594208648286,0.804310936331
141,base,tool0_controller,0.159572554709,-1.10166142126,0.20542777895,0.433554228203,-0.197560183586,-0.0871027556399,0.874879314551
142,base,tool0_controller,0.15956856388,-1.10166801031,0.205551163446,0.433498594945,-0.197550424294,-0.0870847519036,0.874910877763
143,base,tool0_controller,0.159570098205,-1.10165598949,0.205429538526,0.4335621283,-0.197557145788,-0.0870965868136,0.874876699666
144,base,tool0_controller,0.159635096874,-1.10164720728,0.205483427107,0.433540205814,-0.197569952366,-0.0870858453286,0.874885740773
145,base,tool0_controller,0.159616355647,-1.10163797022,0.205498169069,0.433530735362,-0.197542423626,-0.087066161274,0.87489860894
146,base,tool0_controller,0.159574491711,-1.10168415706,0.205488119033,0.433518645573,-0.197552407663,-0.0871064413834,0.874898335829
147,base,tool0_controller,0.159536969484,-1.10168078168,0.205526951441,0.433507245706,-0.197548175716,-0.0871114869489,0.874904437658
148,base,tool0_controller,0.159558738876,-1.10168260558,0.205553943479,0.433491673016,-0.197575118614,-0.0870977921753,0.87490743312
149,base,tool0_controller,0.159611481033,-1.10167205877,0.205492128543,0.433521537034,-0.197557746553,-0.087099336323,0.874896404906
150,base,tool0_controller,0.159575521126,-1.1016741984,0.205531879866,0.433511550836,-0.197537954586,-0.0871212204497,0.874903643116
151,base,tool0_controller,0.15958557468,-1.10167121689,0.205441875206,0.433533292418,-0.19755657603,-0.0871053049948,0.87489024996
152,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.594205004789,0.80431362806
153,base,tool0_controller,0.159581444187,-1.10166692999,0.20548513755,0.43353193641,-0.197571301507,-0.0870814369987,0.874889972662
154,base,tool0_controller,0.159612047466,-1.10164717133,0.205466734577,0.433535069628,-0.197547517972,-0.0871049653514,0.874891448442
155,base,tool0_controller,0.159595549241,-1.10167348882,0.205556425987,0.433481625614,-0.197572358315,-0.0870621720096,0.874916579846
156,base,tool0_controller,0.159523508451,-1.10166731221,0.205468426423,0.433543172238,-0.197558179279,-0.087146017554,0.874880937745
157,base,tool0_controller,0.159556436802,-1.10166988267,0.20548680256,0.433540724531,-0.197551413938,-0.0871170427486,0.874886564011
158,base,tool0_controller,0.15960731058,-1.10166778471,0.205469332924,0.433550716268,-0.197546562782,-0.0870695492292,0.874887435933
159,base,tool0_controller,0.159593881494,-1.10166371102,0.205512555589,0.433516930307,-0.197556927908,-0.0870721273977,0.874901580752
160,base,tool0_controller,0.159561112302,-1.1016624146,0.20539732241,0.433565624826,-0.197551465933,-0.0871124188828,0.874874673169
161,base,tool0_controller,0.15962078186,-1.10164821323,0.205423264227,0.433577347843,-0.197544884352,-0.0870990662119,0.87487167903
162,base,tool0_controller,0.159583439803,-1.10166116292,0.205461444796,0.433542089401,-0.197562533218,-0.0870757960063,0.874887483015
163,base,tool0_controller,0.159599518744,-1.10166576121,0.20548591258,0.433529328119,-0.197554162529,-0.0870898337905,0.874894299546
164,base,tool0_controller,0.159571526322,-1.1016838796,0.205546056623,0.433485218469,-0.197578994057,-0.0870844407264,0.874911085002
165,base,tool0_controller,0.159518130244,-1.10169247783,0.205514533967,0.433504114173,-0.197560292268,-0.0871187628782,0.874902528896
166,base,tool0_controller,0.159546065757,-1.10167371144,0.205468853561,0.433532318752,-0.197557580015,-0.0871345430512,0.874887594256
167,base,tool0_controller,0.159601508184,-1.10167649051,0.20548803499,0.433511134277,-0.197552759282,-0.0870873193238,0.874903881904
168,base,tool0_controller,0.159557219542,-1.10167465136,0.205506644757,0.433513688407,-0.197572586055,-0.0871160036042,0.874895283516
169,base,tool0_controller,0.159619713374,-1.10166974104,0.205517387371,0.433522292644,-0.197551076998,-0.0870711583414,0.874900341263
170,base,tool0_controller,0.159600035125,-1.10167419712,0.205479962372,0.433516330624,-0.197562210877,-0.0870829664551,0.874899606166
171,base,tool0_controller,0.159576366645,-1.10167077845,0.205463045563,0.433547255951,-0.197557149002,-0.0871185116262,0.874881886124
172,base,tool0_controller,0.159574358435,-1.10166325423,0.205450420586,0.433557631945,-0.19753022858,-0.0870979989099,0.874884865091
173,base,tool0_controller,0.159567457907,-1.10166976106,0.20549388133,0.433516737358,-0.197578117647,-0.0870759911695,0.874896506805
174,base,tool0_controller,0.159617147972,-1.10164649218,0.205414099976,0.433563088639,-0.197555966854,-0.0870798168543,0.874878159304
175,base,tool0_controller,0.159532363276,-1.10166490488,0.205478357165,0.433512852226,-0.197583390411,-0.0871303093258,0.874891833306
176,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.594214976436,0.804306261184
177,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.59420692242,0.804312211363
178,base,tool0_controller,0.159521118089,-1.10166857047,0.205507765567,0.433504096825,-0.197588986204,-0.0871113266281,0.874896798108
179,base,tool0_controller,0.159562384159,-1.10167953992,0.205472374372,0.433517734123,-0.197562128168,-0.087083993219,0.874898827202
180,base,tool0_controller,0.159612402495,-1.10166326359,0.205492122883,0.433528135119,-0.197546768882,-0.0870734267684,0.874898193229
181,base,tool0_controller,0.159572693728,-1.10167609748,0.205476458571,0.433512249488,-0.197548931278,-0.0870934612672,0.874903582288
182,base,tool0_controller,0.159593132503,-1.1016585702,0.205443223376,0.433554247064,-0.197556686446,-0.0871147049337,0.874878905151
183,base,tool0_controller,0.159570050494,-1.10168426863,0.20550952025,0.433494596731,-0.197559387045,-0.0870918317177,0.874910130267
184,base,tool0_controller,0.159577168753,-1.101672019,0.205503395472,0.433525386309,-0.197562486342,-0.0870998664837,0.87489337446
185,base,tool0_controller,0.15961296357,-1.10166369454,0.205428767334,0.433550837137,-0.197544396131,-0.0871059877044,0.874884238103
186,base,tool0_controller,0.159601492379,-1.10166992956,0.205477738218,0.433534326755,-0.197558475127,-0.0870719324148,0.874892630564
187,base,tool0_controller,0.159597693552,-1.10167069276,0.205494815177,0.433521548794,-0.19756723061,-0.0870482616326,0.874899340648
188,base,tool0_controller,0.159555758506,-1.10165711019,0.205439730377,0.433550409482,-0.197584229031,-0.087101279519,0.874875923764
189,base,tool0_controller,0.159587450272,-1.1016690754,0.205528475932,0.433500920098,-0.197563562445,-0.0870811532201,0.874907117254
190,base,tool0_controller,0.159560813772,-1.10166392381,0.20549297444,0.433528901927,-0.197566022976,-0.0871221102985,0.874888619001
191,base,tool0_controller,0.159529168105,-1.10168185306,0.20548651611,0.433509575069,-0.197563120581,-0.087128255739,0.874898239089
192,base,tool0_controller,0.159585212623,-1.1016614818,0.205486269098,0.433526138231,-0.197560594559,-0.0871092542052,0.874892494413
193,base,tool0_controller,0.159577982335,-1.10167040588,0.20555920225,0.433494885998,-0.197563590059,-0.0870887520966,0.874909344421
194,base,tool0_controller,0.159603208117,-1.10163879795,0.205492952359,0.433550925331,-0.197528678941,-0.0871038995919,0.874887951006
195,base,tool0_controller,0.159564518492,-1.10167564918,0.20552600894,0.433510919106,-0.19756585501,-0.0870991313614,0.874899855564
196,base,tool0_controller,0.15959456696,-1.10165006628,0.205452002198,0.433549999227,-0.197559541145,-0.0870893722905,0.874882887652
197,base,tool0_controller,0.159528565992,-1.10166091715,0.205498760003,0.433548112123,-0.197578254781,-0.0871440106872,0.874874156158
198,base,tool0_controller,0.159564507741,-1.10167451236,0.205464701184,0.43352724324,-0.197564555608,-0.0871013471094,0.87489183964
199,base,tool0_controller,0.159579520977,-1.10166918406,0.205500239927,0.433530679869,-0.197544016422,-0.0870760691825,0.874897290751
200,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.594201936572,0.804315894767
201,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.594217852855,0.8043041361
202,base,tool0_controller,0.159535582684,-1.10167129246,0.205464079851,0.433521936389,-0.197577993883,-0.0871091589107,0.874890656846
203,base,tool0_controller,0.159606106498,-1.1016616016,0.205430712318,0.433543774239,-0.197548823248,-0.087087450963,0.874888583842
204,base,tool0_controller,0.15955072806,-1.10167021126,0.205501356954,0.433521432527,-0.197551474774,-0.0870961585728,0.874898189229
205,base,tool0_controller,0.159524269283,-1.10167685229,0.205508460296,0.433520241835,-0.197570158107,-0.0871173395968,0.874892451497
206,base,tool0_controller,0.159552614379,-1.10167199036,0.205523629986,0.433510694873,-0.197573984813,-0.087113136418,0.874896736432
207,base,tool0_controller,0.159580038793,-1.10168024345,0.205532715311,0.433511590891,-0.197552539962,-0.0870925667914,0.874903182831
208,base,tool0_controller,0.159560182773,-1.10166234246,0.205467781821,0.433534409967,-0.197575688291,-0.0871203491665,0.874883882314
209,base,tool0_controller,0.159635205473,-1.10163773504,0.205482884185,0.433542016258,-0.197547577761,-0.0870784970984,0.874890627452
210,base,tool0_controller,0.159562419692,-1.10167481648,0.205430955425,0.433545245776,-0.197564463953,-0.0870768638166,0.874885376627
211,base,tool0_controller,0.159597892715,-1.10166389731,0.205475156471,0.433523995742,-0.197571314402,-0.0870822325162,0.874893825342
212,base,tool0_controller,0.159538996689,-1.10166157577,0.205424861089,0.433553683418,-0.197569694586,-0.0871221613734,0.8748755045
213,base,tool0_controller,0.15956078781,-1.1016875126,0.205539832243,0.433479048137,-0.197543539044,-0.0870938360882,0.874921212866
214,base,tool0_controller,0.159593040186,-1.10166627446,0.205502280588,0.433528262009,-0.197550798323,-0.0870942544562,0.87489514741
215,base,tool0_controller,0.15957376498,-1.10167578057,0.205476520528,0.433516342084,-0.197555422103,-0.0871051340693,0.874898926712
216,base,tool0_controller,0.159601037755,-1.10167667957,0.205524738057,0.433508911222,-0.19755152244,-0.0870948552883,0.874904512536
217,base,tool0_controller,0.159579054891,-1.10167378758,0.205513127762,0.433512119284,-0.19754904109,-0.0871078448833,0.874902190052
218,base,tool0_controller,0.159577280017,-1.10164662322,0.205445963963,0.433558863118,-0.19755166825,-0.087111118751,0.874878107837
219,base,tool0_controller,0.159641438992,-1.10165004234,0.205452871913,0.433540586033,-0.197543941739,-0.0870721208002,0.874892791789
220,base,tool0_controller,0.159578530347,-1.10165210434,0.205455387198,0.43353353717,-0.197550775392,-0.0871006542465,0.874891901506
