,parent_frame,child_frame,posx,posy,posz,rotx,roty,rotz,rotw
36,base,tool0_controller,-0.380746764585,-0.445542845876,0.107164598369,0.702933297668,0.0791626981182,0.10992244891,0.698237138429
37,base,tool0_controller,-0.380705176953,-0.445551209064,0.107143645965,0.70293283807,0.0791757778715,0.10997960835,0.69822711714
38,base,tool0_controller,-0.380719335242,-0.445543140404,0.107147357388,0.702935658444,0.0791502626281,0.109985871409,0.698226184058
39,base,tool0_controller,-0.380707085407,-0.445542988408,0.107156890469,0.702931890661,0.0791782289488,0.109962649942,0.698230463938
40,base,tool0_controller,-0.380733421902,-0.445553127702,0.107180795072,0.702927807394,0.0792022441576,0.10995390729,0.698233227786
41,base,tool0_controller,-0.380687773727,-0.445549755717,0.10715406196,0.702928005884,0.0792085935995,0.109955322059,0.698232084908
42,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.903492461017,0.428603981417
43,base,tool0_controller,-0.380726589923,-0.445574433866,0.107169869908,0.702933179607,0.079177855848,0.109954366827,0.698230513059
44,base,tool0_controller,-0.380739125786,-0.445554940905,0.107185762633,0.702930008068,0.0791826875071,0.1099556528,0.69823295552
45,base,tool0_controller,-0.380715275649,-0.445559585073,0.1071735421,0.70292672995,0.0792086550682,0.109948039258,0.698234509279
46,base,tool0_controller,-0.380685587745,-0.445552951776,0.107153966426,0.702930754451,0.0791903417648,0.109979657359,0.698227555447
47,base,tool0_controller,-0.380682883007,-0.445560546203,0.107140624447,0.702935191911,0.0791612583007,0.109999053199,0.698223330642
48,base,tool0_controller,-0.380690759683,-0.445557029154,0.107166436858,0.702933873044,0.0791719200743,0.109986400255,0.698225442789
49,base,tool0_controller,-0.380690113699,-0.445554313309,0.107166006295,0.702930735403,0.079186653701,0.109965558171,0.698230213552
50,base,tool0_controller,-0.380724311314,-0.445560342511,0.107157771667,0.702932838954,0.079175529575,0.109971472387,0.698228425874
51,base,tool0_controller,-0.380705570483,-0.445557691609,0.107157471055,0.702935372034,0.0791575357381,0.109997788597,0.698223770566
52,base,tool0_controller,-0.380720318649,-0.44553636987,0.107148563093,0.702929855733,0.0791918278571,0.109945671871,0.698233643959
53,base,tool0_controller,-0.380751722172,-0.445551749948,0.107188516128,0.70293266398,0.0791637841541,0.109927452391,0.69823686554
54,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.903477132366,0.428636292551
55,base,tool0_controller,-0.380734057316,-0.445538825042,0.107135756281,0.702935020713,0.079159248954,0.109960461908,0.698229809431
56,base,tool0_controller,-0.380721991277,-0.445532881464,0.107160625773,0.702930567368,0.0791878889466,0.109942336649,0.698233899432
57,base,tool0_controller,-0.380680788426,-0.445555637814,0.107138109605,0.702936398794,0.0791614933285,0.109978959282,0.698225254298
58,base,tool0_controller,-0.380745645657,-0.445543119338,0.107157450935,0.702926834673,0.0792068663197,0.109927644116,0.698237817998
59,base,tool0_controller,-0.380725581177,-0.445558379134,0.107191062335,0.702927547008,0.0791989467555,0.109945153974,0.698235242312
60,base,tool0_controller,-0.380688270206,-0.445547323011,0.107171011691,0.702928610521,0.0792006042425,0.109951736421,0.698232947129
61,base,tool0_controller,-0.380714614479,-0.44555677805,0.107140892036,0.70293202116,0.0791822526897,0.109961646316,0.69823003432
62,base,tool0_controller,-0.380722303516,-0.445553060661,0.107174183291,0.702928347488,0.0791992382778,0.109928057369,0.698237095232
63,base,tool0_controller,-0.380691747129,-0.445571047773,0.107154128391,0.702928421872,0.0792066913539,0.109966440952,0.698230130855
64,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.90348530779,0.428619060014
65,base,tool0_controller,-0.380709919848,-0.445555127613,0.107186586461,0.702928383154,0.0791943144862,0.109955986975,0.698233220091
66,base,tool0_controller,-0.380699724036,-0.445522676396,0.107158419229,0.70293135089,0.0791766229065,0.109970170782,0.698230004983
67,base,tool0_controller,-0.38070781654,-0.445561400825,0.107182781199,0.702928570304,0.0791975714302,0.109947220413,0.698234042749
68,base,tool0_controller,-0.380736485049,-0.445531814789,0.107181059418,0.702931351145,0.0791753483708,0.109953774835,0.698232731392
69,base,tool0_controller,-0.380697823837,-0.44555566998,0.107153240481,0.702932770129,0.0791788534838,0.109977620722,0.698227149844
70,base,tool0_controller,-0.380717310808,-0.445571209384,0.107183002474,0.702930515418,0.0791895570675,0.109955267404,0.698231726374
71,base,tool0_controller,-0.380731699029,-0.445549529421,0.107159633228,0.702931892968,0.0791765289969,0.109933550442,0.698235236573
72,base,tool0_controller,-0.38070888837,-0.445559532851,0.107165455129,0.70293178123,0.0791752735685,0.109974833016,0.698228990443
73,base,tool0_controller,-0.380685765864,-0.445566793132,0.107165149232,0.702927136094,0.0792123267116,0.109978661078,0.698228861296
74,base,tool0_controller,-0.380679106512,-0.445553177122,0.107183440769,0.702926126794,0.0792177160223,0.109969039991,0.69823078132
75,base,tool0_controller,-0.380715751729,-0.445548736601,0.107162584633,0.702933106798,0.0791693880118,0.109960459896,0.698230587005
76,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.903485103409,0.428619490829
77,base,tool0_controller,-0.380729904218,-0.445562234756,0.107182784149,0.702927253194,0.0792031545703,0.109937787998,0.698236220626
78,base,tool0_controller,-0.38073326309,-0.445545501447,0.107179809947,0.702932629469,0.0791662334251,0.109954385484,0.698232381823
79,base,tool0_controller,-0.380773500978,-0.445530559737,0.107180771364,0.702926192318,0.0792051581967,0.109887950168,0.698244906516
80,base,tool0_controller,-0.380707057539,-0.445555952956,0.107167045839,0.702929471441,0.07919965464,0.109961150137,0.698230705673
81,base,tool0_controller,-0.380708996689,-0.445554233638,0.107168372651,0.702934395932,0.079167709403,0.109938685578,0.698232908288
82,base,tool0_controller,-0.380702280466,-0.445556415867,0.107181587443,0.70292818345,0.0792034329041,0.109949011695,0.698233485272
83,base,tool0_controller,-0.380719953241,-0.445552028421,0.107181805082,0.702933259537,0.0791679869072,0.109945804033,0.698232900014
84,base,tool0_controller,-0.380689802729,-0.445547677471,0.107156835559,0.702931852808,0.0791852200144,0.109951159255,0.69823151878
85,base,tool0_controller,-0.380686217734,-0.445528398027,0.10714279579,0.702934345849,0.0791709930142,0.109968902897,0.698227827924
86,base,tool0_controller,-0.380704523248,-0.445566595398,0.107156420303,0.702924574618,0.079229747257,0.109971752219,0.698230551653
87,base,tool0_controller,-0.380705543057,-0.445551327614,0.10716287746,0.702929691853,0.0791899978915,0.109967539707,0.698230572774
88,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.903486942835,0.428615613488
89,base,tool0_controller,-0.380730448535,-0.445551031684,0.107174700559,0.702930080649,0.0791919650791,0.109920734991,0.698237328137
90,base,tool0_controller,-0.380709697602,-0.445559881237,0.107164936783,0.702929671558,0.0791968127932,0.109953525166,0.698232027331
91,base,tool0_controller,-0.380739160532,-0.445525125588,0.107142627349,0.702936686152,0.0791444747161,0.109941670735,0.698232766647
92,base,tool0_controller,-0.380730780503,-0.445540350688,0.107171033312,0.702926929393,0.079206386991,0.109945794004,0.698234919332
93,base,tool0_controller,-0.380711342261,-0.445553278389,0.107174174694,0.702928630833,0.0792048051252,0.109941408966,0.698234076363
94,base,tool0_controller,-0.380716694424,-0.445552818448,0.107169488678,0.702929536464,0.0791858881037,0.109958199965,0.698232666202
95,base,tool0_controller,-0.380726895648,-0.445550995631,0.107170358018,0.702926785704,0.0792075852033,0.109965464197,0.698231830462
96,base,tool0_controller,-0.380697151137,-0.445553082251,0.107163000349,0.702929502852,0.0791954543246,0.109963182314,0.698230830435
97,base,tool0_controller,-0.380698846095,-0.445535537132,0.107157600017,0.702934795404,0.0791611849221,0.109964553326,0.698229172424
98,base,tool0_controller,-0.38072830003,-0.445557935391,0.107172374989,0.702927592778,0.0792019848905,0.109951488063,0.698233854216
99,base,tool0_controller,-0.380704845978,-0.445556097728,0.107149737321,0.702928849286,0.0792015646358,0.109971668433,0.698229458805
100,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.903484081497,0.428621644905
101,base,tool0_controller,-0.380704935849,-0.445553123936,0.107152033271,0.702931364827,0.079191115984,0.109941185733,0.698232911836
102,base,tool0_controller,-0.380753384192,-0.445540117474,0.10717573954,0.702928081745,0.0791952037395,0.10992364172,0.698238515544
103,base,tool0_controller,-0.380703419848,-0.44554862114,0.107164781363,0.702932066903,0.0791811349014,0.109949102029,0.698232090468
104,base,tool0_controller,-0.380705532005,-0.445560131064,0.107131298744,0.702933072903,0.0791809648492,0.10998269402,0.698225806485
105,base,tool0_controller,-0.380722024831,-0.445553528743,0.107160135554,0.702928443144,0.0791967691039,0.109970264405,0.698230632764
106,base,tool0_controller,-0.38075458043,-0.445536878424,0.107175144847,0.702933915425,0.0791617681452,0.109915025887,0.698237790508
107,base,tool0_controller,-0.380706506194,-0.445556419726,0.107147272952,0.702932055582,0.0791823574233,0.109969973219,0.698228676365
108,base,tool0_controller,-0.380694769662,-0.445554616896,0.107147414052,0.702932632117,0.0791772385552,0.109982365252,0.698226724592
109,base,tool0_controller,-0.380700190237,-0.44554514169,0.107163715784,0.702933097817,0.0791683591991,0.10996503425,0.698229992293
110,base,tool0_controller,-0.380698635843,-0.44555154134,0.107149777541,0.702928675698,0.0792041466483,0.109977392755,0.698228439065
111,base,tool0_controller,-0.380696471412,-0.445557541256,0.107157694961,0.702930491333,0.0791987872657,0.109957730969,0.698230315763
112,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.903486023124,0.42861755216
113,base,tool0_controller,-0.380700467974,-0.445562472099,0.107147304988,0.702934257443,0.0791714046692,0.109949542372,0.6982309192
114,base,tool0_controller,-0.380710864296,-0.44554489837,0.107161573018,0.702926257971,0.0792128345284,0.109969068603,0.698231198566
115,base,tool0_controller,-0.380718452775,-0.445524393577,0.107168031609,0.702927114888,0.0792132933306,0.109909817081,0.698239613187
116,base,tool0_controller,-0.380680497491,-0.445557354534,0.107145472619,0.702933447492,0.0791780690885,0.109982447558,0.698225796574
117,base,tool0_controller,-0.380714292479,-0.445542992132,0.10715659856,0.702932540156,0.0791781491233,0.109945920312,0.698232453627
118,base,tool0_controller,-0.380719985458,-0.445543202597,0.107182701432,0.702929067598,0.079196571866,0.109930547766,0.698236280637
119,base,tool0_controller,-0.380705963233,-0.445559968627,0.107157811174,0.702933078765,0.0791789685829,0.109961611715,0.698229347465
120,base,tool0_controller,-0.380698776472,-0.445566356615,0.107154121764,0.702930035686,0.0791996486863,0.109964099366,0.698229673838
121,base,tool0_controller,-0.380703438482,-0.445530112127,0.107166054139,0.702933350653,0.0791672822808,0.10996268478,0.698230229876
122,base,tool0_controller,-0.380694843467,-0.445544690395,0.107149794921,0.702935192802,0.0791691009274,0.109956835504,0.698229090274
123,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.90349062164,0.428607858782
124,base,tool0_controller,-0.380684739823,-0.445550219511,0.107139472678,0.70293535667,0.0791618793209,0.109998585348,0.698223168068
125,base,tool0_controller,-0.380695389144,-0.445561755162,0.10714859415,0.702930213086,0.079196130144,0.109951816639,0.698231828635
126,base,tool0_controller,-0.38072805761,-0.445543930421,0.107154505234,0.702934864108,0.0791557999598,0.109987598721,0.698226083931
127,base,tool0_controller,-0.380719828495,-0.445544941013,0.107161512035,0.702933303986,0.0791651127526,0.109955748309,0.698231615214
128,base,tool0_controller,-0.380725465016,-0.445542359858,0.107156071065,0.702938214499,0.0791418841854,0.10995535564,0.698229366706
129,base,tool0_controller,-0.380679797439,-0.445536840167,0.107140160196,0.702939406981,0.0791422148776,0.109975422141,0.698224968375
130,base,tool0_controller,-0.380735077582,-0.445553262165,0.107176978343,0.702929726847,0.0791850182692,0.109967372803,0.698231128578
131,base,tool0_controller,-0.380717761408,-0.445571917225,0.107160934171,0.702929797276,0.0791958307411,0.109983607165,0.698227274352
132,base,tool0_controller,-0.38069533934,-0.445558541481,0.107165188748,0.702934415545,0.0791690848458,0.109977561779,0.698226610315
133,base,tool0_controller,-0.380704735516,-0.445557311073,0.107164691878,0.702929952564,0.0791920618104,0.10996341362,0.698230726049
134,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.90348530779,0.428619060014
135,base,tool0_controller,-0.380704113954,-0.445547043239,0.107154540295,0.702934276889,0.0791623971897,0.110002397565,0.698223595831
136,base,tool0_controller,-0.380689695101,-0.44553693705,0.107145053799,0.702932858904,0.0791765266058,0.109982056336,0.698226625668
137,base,tool0_controller,-0.38071526087,-0.445515189055,0.10714647869,0.702938123376,0.0791358388732,0.109971274948,0.698227636518
138,base,tool0_controller,-0.380715432354,-0.445548477579,0.107192039646,0.702927204537,0.0792029671802,0.109949476716,0.698234450368
139,base,tool0_controller,-0.380703870414,-0.44555953834,0.107133729963,0.702929870298,0.0791931541692,0.109972614338,0.698229235904
140,base,tool0_controller,-0.380728388595,-0.445570355652,0.107202179138,0.70292619705,0.0792167475152,0.109922025736,0.69823822344
141,base,tool0_controller,-0.380707421116,-0.445552195267,0.107158835556,0.702930716818,0.0791896763656,0.109977286147,0.698228042292
142,base,tool0_controller,-0.380722274754,-0.445539424597,0.107157706501,0.702933474531,0.0791735157666,0.109964871653,0.698229053955
143,base,tool0_controller,-0.380690936812,-0.445555670711,0.107164522455,0.7029309867,0.0791867178929,0.109978077926,0.698227981408
144,base,tool0_controller,-0.380728469287,-0.445548401752,0.107163830363,0.702926151642,0.079212682196,0.109933598095,0.698236908454
145,base,tool0_controller,-0.380725505757,-0.445522725716,0.107158430272,0.702936139918,0.0791474756387,0.109959490656,0.698230170296
146,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.903488680057,0.428611951547
147,base,tool0_controller,-0.380753312261,-0.445534761886,0.107169707582,0.70293430093,0.0791561173464,0.109921606425,0.698237007114
148,base,tool0_controller,-0.380690853942,-0.445545776821,0.107159160886,0.702933102967,0.0791729032072,0.109964793748,0.698229509751
149,base,tool0_controller,-0.380691792562,-0.445554507382,0.107162924226,0.702933957073,0.0791733181977,0.109944521068,0.698231795299
150,base,tool0_controller,-0.380704528102,-0.445546655203,0.107158262936,0.702933179791,0.0791753126825,0.109951798643,0.698231205681
151,base,tool0_controller,-0.380687081511,-0.445538530208,0.107157295279,0.702929880811,0.0791952190632,0.109977985314,0.698228145155
152,base,tool0_controller,-0.380703772265,-0.445537453684,0.107165018972,0.702932746533,0.0791765519999,0.109958698507,0.698230414754
153,base,tool0_controller,-0.380737111888,-0.445542338273,0.107183876158,0.702925703823,0.0792148585104,0.109920723593,0.698239139278
154,base,tool0_controller,-0.380688004853,-0.445553674354,0.107155055265,0.702929899684,0.0791954571451,0.109962093804,0.698230602039
155,base,tool0_controller,-0.380714894428,-0.44555049591,0.107167205373,0.70293520243,0.079158130045,0.109974363655,0.698227563886
156,base,tool0_controller,-0.380725043627,-0.445567225156,0.10716578589,0.7029283503,0.0792018316938,0.109965130973,0.698230960479
157,base,tool0_controller,-0.380687836579,-0.445554512814,0.107166711827,0.702930918827,0.0791850859706,0.1099776873,0.698228296342
158,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.90349062164,0.428607858782
159,base,tool0_controller,-0.380740884062,-0.445523389913,0.107149787219,0.702936962362,0.0791425654292,0.1099458079,0.698232053552
160,base,tool0_controller,-0.380691855169,-0.445559057946,0.107156977179,0.702929277561,0.0791965625278,0.109961012028,0.698231273337
161,base,tool0_controller,-0.380697610345,-0.445548777764,0.107174984678,0.702931700353,0.0791832509708,0.109995075644,0.698224978598
162,base,tool0_controller,-0.380686309084,-0.445545023629,0.107154322584,0.702931198098,0.0791895510589,0.109957572312,0.698230676807
163,base,tool0_controller,-0.380761274183,-0.445564710366,0.107184289598,0.702926589754,0.0792029466784,0.109923501914,0.698239161306
164,base,tool0_controller,-0.380745123549,-0.445542482888,0.107165358506,0.702933300241,0.079166347982,0.109938703666,0.698234162867
165,base,tool0_controller,-0.380733710986,-0.445561203098,0.107159487411,0.702932574881,0.0791762730394,0.109956004867,0.698231043389
166,base,tool0_controller,-0.380763239184,-0.445556511762,0.107178388348,0.702927630588,0.0791943716389,0.109940960957,0.698236337325
167,base,tool0_controller,-0.380708904872,-0.445554703168,0.107168320859,0.702930530349,0.0791846237863,0.109959320919,0.698231632484
168,base,tool0_controller,-0.380703419935,-0.445556707192,0.107158009977,0.702932100747,0.0791849215496,0.109958865608,0.69823008945
169,base,tool0_controller,-0.380690657481,-0.445554614663,0.107140264378,0.702935078551,0.079167365252,0.109984801533,0.698224997442
170,base,tool0_controller,-0.380744845604,-0.445554454498,0.107176162175,0.702928857233,0.0791994231883,0.109922277714,0.698237470993
171,base,tool0_controller,-0.38072304729,-0.445563850548,0.107160995306,0.702933656039,0.0791758319795,0.109967888389,0.698228133464
172,base,tool0_controller,-0.380726656946,-0.445536692168,0.107163746801,0.702932314374,0.0791763759964,0.109932964002,0.698234922014
173,base,tool0_controller,-0.380696553237,-0.44553418253,0.107147212963,0.702935928471,0.0791532598331,0.109966692174,0.698228593323
174,base,tool0_controller,-0.380690871367,-0.445548494406,0.107150714745,0.702928941055,0.0791995261629,0.109967379719,0.698230273105
175,base,tool0_controller,-0.380697665885,-0.445532780064,0.107155480608,0.702930731151,0.079187534639,0.109947706236,0.698232929225
176,base,tool0_controller,-0.380725864087,-0.445563088097,0.107148129688,0.702928727069,0.0791970088771,0.109933395465,0.698236125539
177,base,tool0_controller,-0.380716879632,-0.445524476518,0.107158316846,0.702938954177,0.0791339912585,0.109976163952,0.698226239474
178,base,tool0_controller,-0.38073873747,-0.445538538402,0.107178581682,0.702931915414,0.0791735196023,0.109932559056,0.698235711308
179,base,tool0_controller,-0.38074220083,-0.445557178116,0.107174379632,0.702930678391,0.0791876302201,0.10989293386,0.698241594066
180,base,tool0_controller,-0.380722726582,-0.445554816969,0.107164711438,0.702928565194,0.0791986864743,0.109932927412,0.698236171912
181,base,tool0_controller,-0.380698737615,-0.4455533721,0.107149927728,0.702933343049,0.0791753160167,0.10995811495,0.698230046274
182,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.903487964732,0.428613459406
183,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.903479993802,0.428630261181
184,base,tool0_controller,-0.380688697701,-0.445557842911,0.107161694122,0.702931785686,0.0791847350237,0.109967387522,0.698229085682
185,base,tool0_controller,-0.380715451613,-0.445536491571,0.107142986225,0.702933716489,0.079166345163,0.109965223014,0.698229568082
186,base,tool0_controller,-0.38070089075,-0.445549351226,0.107172651597,0.702932026392,0.0791816527303,0.109953834355,0.698231327323
187,base,tool0_controller,-0.380716711655,-0.445537182391,0.107155985468,0.702932005722,0.0791739501535,0.10995186643,0.698232531481
188,base,tool0_controller,-0.380721387413,-0.445546194599,0.107176390492,0.702931662789,0.0791815138255,0.109954882696,0.698231544037
189,base,tool0_controller,-0.380696569164,-0.44553866916,0.107159003803,0.70293653315,0.0791486520859,0.10995739283,0.698229971426
190,base,tool0_controller,-0.380717775406,-0.445544523477,0.107149987073,0.702929467206,0.0791965894465,0.109947586674,0.698233193523
191,base,tool0_controller,-0.380721860039,-0.445574763669,0.107166915933,0.702925856225,0.0792173475648,0.10994969128,0.698234142593
192,base,tool0_controller,-0.380712769815,-0.445558676332,0.107159710926,0.702934661132,0.0791641793134,0.109982883001,0.698226081108
193,base,tool0_controller,-0.380714651032,-0.445545646013,0.107175453507,0.702932023655,0.0791781212604,0.109957638186,0.69823113153
194,base,tool0_controller,-0.380703696734,-0.445535255047,0.107141993684,0.702934519281,0.0791632425662,0.109991590016,0.69822495856
195,base,tool0_controller,-0.380691530153,-0.445559878681,0.107138824515,0.702935807509,0.0791573433871,0.110006235401,0.6982220232
196,base,tool0_controller,-0.380679780952,-0.445542807057,0.107147597141,0.702932199829,0.0791806232422,0.109975814322,0.698227807819
197,base,tool0_controller,-0.380675223389,-0.445556591085,0.107156784724,0.702930692276,0.0791905877372,0.109992001955,0.698225645602
198,base,tool0_controller,-0.380698351501,-0.445562085562,0.107173532617,0.702930154785,0.0791958251364,0.109952172736,0.698231865848
199,base,tool0_controller,-0.38069682014,-0.445568066282,0.107144986012,0.702930499611,0.0791937137612,0.109973108921,0.698228460986
200,base,tool0_controller,-0.38065994824,-0.445532170961,0.107146275749,0.702938799805,0.0791414885247,0.109992823086,0.698222920988
201,base,tool0_controller,-0.380727796015,-0.445552385614,0.107176203998,0.702931632948,0.0791788826109,0.109932519375,0.698235393785
202,base,tool0_controller,-0.38069178339,-0.445548032713,0.107147849082,0.702936059721,0.0791545524439,0.110003854988,0.698222460724
203,base,tool0_controller,-0.38072009814,-0.44555646068,0.107201264421,0.702925648491,0.0792127693208,0.109936628855,0.698236927917
204,base,tool0_controller,-0.380693117989,-0.44555163745,0.107173417928,0.702934852514,0.0791669005859,0.109986517363,0.698225007409
205,base,tool0_controller,-0.380718666761,-0.445537500352,0.107149623868,0.702938116429,0.0791431357997,0.109954104936,0.698229520527
206,base,tool0_controller,-0.380757686252,-0.445561441264,0.107167415739,0.702927442412,0.0791976584841,0.109954793003,0.698233975893
207,base,tool0_controller,-0.380683558369,-0.445570146085,0.107147831972,0.702928876203,0.0792020305143,0.110002379202,0.698224541199
208,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.903480504768,0.428629184148
209,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.903488680057,0.428611951547
210,base,tool0_controller,-0.380734597237,-0.445535901565,0.107151734163,0.702938357969,0.0791368797888,0.109936817487,0.698232708568
211,base,tool0_controller,-0.380682322995,-0.4455387494,0.107142595753,0.702939542843,0.0791352475798,0.109997079277,0.698222209793
212,base,tool0_controller,-0.380721089721,-0.445558806084,0.107178586077,0.70292636823,0.0792107420693,0.109964734967,0.698232007467
213,base,tool0_controller,-0.380728241851,-0.44554795251,0.107182392607,0.702931451256,0.0791774022051,0.109943522084,0.698234012182
214,base,tool0_controller,-0.380700044833,-0.445535770982,0.107155431856,0.702939992872,0.0791277135537,0.110016027096,0.698219625298
215,base,tool0_controller,-0.380710763264,-0.445564389766,0.107170464246,0.702929936596,0.0791917291635,0.109973111322,0.698229252506
216,base,tool0_controller,-0.380728675281,-0.445545646161,0.107155233755,0.70293347942,0.0791625717872,0.109948831854,0.698232815838
217,base,tool0_controller,-0.380715357205,-0.445553561712,0.107177916466,0.702924035326,0.0792264057703,0.109947086035,0.698235358215
218,base,tool0_controller,-0.380738461353,-0.445560152702,0.107148434613,0.70293601167,0.0791497495527,0.10995348657,0.698230987163
219,base,tool0_controller,-0.380708785412,-0.445539337803,0.107161980929,0.702930361151,0.0791865223423,0.109955127211,0.698232247931
220,base,tool0_controller,-0.380745467657,-0.445568150901,0.107176562036,0.702925047717,0.0792162617634,0.109942496568,0.69823621262
221,base,tool0_controller,-0.380726713811,-0.445549769598,0.10718503291,0.702924478054,0.0792207650686,0.109902693454,0.698242541318
222,base,tool0_controller,-0.380684186832,-0.445557301814,0.107163408304,0.702931002805,0.079189439084,0.10998062941,0.698227254687
223,base,tool0_controller,-0.38069837066,-0.445522899599,0.107168892123,0.702935058246,0.0791564357462,0.109984928639,0.698226237004
