,parent_frame,child_frame,posx,posy,posz,rotx,roty,rotz,rotw
41,base,tool0_controller,0.0248989805721,-0.584850202845,0.196236769533,0.608531936671,-0.00825743198484,-0.062137157815,0.791049726937
42,base,tool0_controller,0.0249346542233,-0.584852711076,0.196214354861,0.608534229485,-0.00825020845129,-0.062112411568,0.791049981945
43,base,tool0_controller,0.024919927007,-0.584876612116,0.196237628814,0.608510621935,-0.00824870705738,-0.0621226898321,0.791067350629
44,base,tool0_controller,0.0249244025985,-0.584877680639,0.19624304242,0.608506430518,-0.00823224960318,-0.0621001633472,0.791072514879
45,base,tool0_controller,0.0249505326991,-0.58488394879,0.196253921299,0.608497336301,-0.00823776503082,-0.0621072722762,0.79107889472
46,base,tool0_controller,0.024894548537,-0.584896603296,0.196262345098,0.608489058041,-0.0082471427563,-0.0621416163451,0.791082467508
47,base,tool0_controller,0.024913024805,-0.584855000831,0.196187033542,0.608569106892,-0.00826973683207,-0.06210474893,0.791023548164
48,base,tool0_controller,0.0249367026716,-0.584857390066,0.196218919058,0.608549836022,-0.00826252785673,-0.0620742458725,0.791040843263
49,base,tool0_controller,0.024892837443,-0.58486104419,0.196225505763,0.608519343306,-0.0082612943233,-0.062150711802,0.791058309393
50,base,tool0_controller,0.0249465998446,-0.584877707737,0.196248145728,0.608503391667,-0.00822088210205,-0.0621049802405,0.791074592474
51,base,tool0_controller,0.0248913130789,-0.58486563125,0.196235466254,0.608528061093,-0.00825240040381,-0.0621388924042,0.791052624546
52,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.93487364201,0.35498066634
53,base,tool0_controller,0.0248874376157,-0.584882463382,0.196251303451,0.608503700678,-0.00825779265967,-0.0621317340731,0.791071869518
54,base,tool0_controller,0.0249411879872,-0.584839682305,0.196194628962,0.608566262651,-0.00825090963976,-0.0620975370833,0.79102649914
55,base,tool0_controller,0.0249136979684,-0.584851009833,0.196204501092,0.608542762648,-0.00825085189167,-0.0621444591502,0.791040893803
56,base,tool0_controller,0.0249118631776,-0.584864752526,0.196220649437,0.608534709159,-0.00826002366529,-0.0621151578186,0.791049294878
57,base,tool0_controller,0.0249387931592,-0.584839703951,0.196185243678,0.608575172472,-0.00825926977264,-0.0621176451128,0.791017978354
58,base,tool0_controller,0.0248989898941,-0.584856386537,0.196228381067,0.608526614924,-0.00825939219626,-0.0621231075589,0.791054903832
59,base,tool0_controller,0.0248947762815,-0.584881774417,0.196265822899,0.608492313706,-0.00825805732817,-0.0621308445831,0.791080695506
60,base,tool0_controller,0.0249315275654,-0.584866076224,0.196207480252,0.608535908995,-0.00821988839134,-0.0621185233303,0.791048525665
61,base,tool0_controller,0.024913551634,-0.584870113667,0.196239934183,0.608509435162,-0.00824129300523,-0.0621280521367,0.79106791968
62,base,tool0_controller,0.0249337125798,-0.584872659251,0.19621737692,0.60853847126,-0.00823555989517,-0.062108879149,0.791047148836
63,base,tool0_controller,0.0249181375177,-0.584863433258,0.196209581133,0.608542976004,-0.00825243312805,-0.0621125527319,0.791043219108
64,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.934874446031,0.354978548872
65,base,tool0_controller,0.0249220106947,-0.584844208007,0.196228033357,0.608532348835,-0.00825023459079,-0.0621118655374,0.791051471278
66,base,tool0_controller,0.0249152292712,-0.584854042572,0.196222757524,0.608533517954,-0.00827176258968,-0.0621132508982,0.791050238312
67,base,tool0_controller,0.0249228257014,-0.584871797906,0.196272725756,0.608495911764,-0.0082403139176,-0.0621227790951,0.79107874634
68,base,tool0_controller,0.0249181057167,-0.584867146047,0.196214214802,0.608543728144,-0.00826502418615,-0.0621267160247,0.791041396811
69,base,tool0_controller,0.0249272702514,-0.584857766299,0.196237761508,0.608526395481,-0.00824942303618,-0.0621023448385,0.791056806929
70,base,tool0_controller,0.02492515025,-0.584856442699,0.196208981482,0.608530857427,-0.00823982138205,-0.0621051007035,0.791053258238
71,base,tool0_controller,0.0249178843517,-0.584865964238,0.196250465397,0.608511952003,-0.00826350171749,-0.0621165492405,0.791066655295
72,base,tool0_controller,0.0249367927642,-0.584854977666,0.196219467182,0.608531581964,-0.00823776888644,-0.0620846498691,0.79105432757
73,base,tool0_controller,0.0249332638735,-0.584849294844,0.196206149093,0.608557454861,-0.00824024666513,-0.0620933791308,0.791033712768
74,base,tool0_controller,0.0249202855271,-0.584856095702,0.196201975971,0.608551446641,-0.00826411458868,-0.0621096135636,0.791036811472
75,base,tool0_controller,0.0249497448049,-0.584864562972,0.19620817894,0.608541721379,-0.00825729467043,-0.0620808497167,0.791046622219
76,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.93487364201,0.35498066634
77,base,tool0_controller,0.0249095901247,-0.584867413426,0.196258933043,0.60849486567,-0.00826855674752,-0.0621384762207,0.791078023456
78,base,tool0_controller,0.0249149609809,-0.584851482353,0.196188183922,0.608564325634,-0.00825581342691,-0.062118505023,0.791026291879
79,base,tool0_controller,0.0248967695816,-0.584842635269,0.196203559544,0.608547041241,-0.00825661916407,-0.0621185600239,0.791039576341
80,base,tool0_controller,0.0249223849826,-0.584871714685,0.196237769116,0.608522396433,-0.00824971841825,-0.0620917726907,0.791060710028
81,base,tool0_controller,0.0249403631813,-0.584855175013,0.196224006318,0.608541332891,-0.00823396823429,-0.0621038282815,0.791045360547
82,base,tool0_controller,0.0249357449054,-0.584859263296,0.196239279916,0.608525688716,-0.0082553854817,-0.0620979811628,0.791057630972
83,base,tool0_controller,0.0249474143278,-0.584856129914,0.196205704281,0.608548645009,-0.00824635724641,-0.0621023360694,0.791039723468
84,base,tool0_controller,0.0249017175569,-0.584862405754,0.196230841619,0.60852370016,-0.00825338925769,-0.0621328668945,0.791056442209
85,base,tool0_controller,0.0249308833762,-0.584852501755,0.196221865105,0.608539859893,-0.00823266612364,-0.0621251868311,0.79104483014
86,base,tool0_controller,0.0248816464768,-0.584865096149,0.196247119578,0.608531534214,-0.00825497187274,-0.0621386252086,0.791049946946
87,base,tool0_controller,0.0249574619761,-0.584869348694,0.196245292665,0.608513775098,-0.00821907579461,-0.0621024682173,0.791066821293
88,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.934871991637,0.354985012715
89,base,tool0_controller,0.0249042146291,-0.584874734617,0.19625615017,0.608498416237,-0.00824133802737,-0.0621402335299,0.791075438351
90,base,tool0_controller,0.0249271877323,-0.584845354595,0.196208118092,0.608539437981,-0.00824919096511,-0.0621033156843,0.791046699918
91,base,tool0_controller,0.0249210135517,-0.584884490853,0.196240483237,0.608519294074,-0.00824751516095,-0.0621306987312,0.791060063149
92,base,tool0_controller,0.0249231620922,-0.584851893627,0.196219542866,0.608518202835,-0.00824283231924,-0.062139753885,0.791060240134
93,base,tool0_controller,0.0248890578581,-0.584861331028,0.196242516441,0.608506223067,-0.00826625748918,-0.0621405389397,0.791069149251
94,base,tool0_controller,0.0249244825413,-0.584856680374,0.196236241569,0.608529223375,-0.00824273434165,-0.0621076785025,0.791054282524
95,base,tool0_controller,0.0248964613512,-0.584872598979,0.196225590308,0.608531597223,-0.00825078994122,-0.0621368622518,0.791050080587
96,base,tool0_controller,0.0249411148009,-0.584849522882,0.196213109415,0.608555334292,-0.00824788567941,-0.0620937789521,0.791035233161
97,base,tool0_controller,0.0249000725332,-0.58486234902,0.196262670844,0.608492601994,-0.00824705072704,-0.062127651426,0.791080839359
98,base,tool0_controller,0.0249484341545,-0.584836964479,0.196187429968,0.608564242477,-0.00824514615222,-0.0620876249105,0.791028891493
99,base,tool0_controller,0.0249217508466,-0.584842456395,0.196216624138,0.608529953264,-0.00825076960831,-0.0621199303956,0.791052675255
100,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.934882062829,0.354958488561
101,base,tool0_controller,0.0249504929625,-0.584861821939,0.196223085548,0.60853556898,-0.00822681284443,-0.0620825054739,0.79105154279
102,base,tool0_controller,0.0249226694778,-0.584870714878,0.196209897282,0.608546184903,-0.00824115040445,-0.0621209581415,0.791040208106
103,base,tool0_controller,0.0249321478659,-0.584859822006,0.196208351251,0.608535753466,-0.00827225247623,-0.0620871205676,0.791050564788
104,base,tool0_controller,0.0249281767266,-0.584866153262,0.196227830148,0.608534329286,-0.00823086922097,-0.0621272269274,0.791048943206
105,base,tool0_controller,0.0249053543457,-0.58485055971,0.196228770559,0.608537592618,-0.00825310933355,-0.0621258210514,0.791046311486
106,base,tool0_controller,0.0249123650241,-0.584850222,0.196217682611,0.608535604074,-0.00826261382593,-0.0621258137098,0.791047742591
107,base,tool0_controller,0.0249093940139,-0.584850515342,0.196239162435,0.608527297478,-0.00825819744242,-0.0621264403252,0.791054129508
108,base,tool0_controller,0.024921367069,-0.584841947806,0.196204790163,0.608542415845,-0.00824710005976,-0.0621156721184,0.791043460712
109,base,tool0_controller,0.0249116002531,-0.584846256065,0.19620980615,0.608524124617,-0.00827820200628,-0.0620939700087,0.791058910587
110,base,tool0_controller,0.0248932649948,-0.584862415797,0.196211205529,0.608534779321,-0.00826324498264,-0.0621431023126,0.791047012493
111,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.93487567321,0.354975316944
112,base,tool0_controller,0.0248863031212,-0.58489930898,0.196259752698,0.60851165586,-0.00825405942763,-0.062149443647,0.791064398036
113,base,tool0_controller,0.0248865065284,-0.584859211463,0.196217114832,0.608539508866,-0.00826539365716,-0.0621428160831,0.791043374175
114,base,tool0_controller,0.0248975093196,-0.584866255845,0.19624446802,0.608516577073,-0.00825770832612,-0.0621330754937,0.791061860166
115,base,tool0_controller,0.0249256092237,-0.584852377108,0.196234109134,0.608529124813,-0.00826410284692,-0.0621065464258,0.791054224279
116,base,tool0_controller,0.0249313616301,-0.584875519141,0.196225177854,0.608528267562,-0.0082589705683,-0.0621019330431,0.791055299518
117,base,tool0_controller,0.0248917558419,-0.584883758912,0.196212567454,0.608524316019,-0.00827354540338,-0.0621298004335,0.79105599875
118,base,tool0_controller,0.0249591869338,-0.584845877594,0.19619004872,0.608545970826,-0.00821275990473,-0.0620885084935,0.791043215684
119,base,tool0_controller,0.0249184878088,-0.58488563939,0.196230197297,0.608529271719,-0.00821687970128,-0.062134347185,0.791052420039
120,base,tool0_controller,0.0249120179832,-0.584854635831,0.196228180725,0.608524226373,-0.00823553294385,-0.0621289711274,0.791056529498
121,base,tool0_controller,0.0249614655005,-0.58485503754,0.196205912073,0.608554835716,-0.00823122220576,-0.0620951807617,0.791035680253
122,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.93487567321,0.354975316944
123,base,tool0_controller,0.0249222369224,-0.584847291672,0.196210694835,0.608542607378,-0.00824928556432,-0.0621228756141,0.791042724901
124,base,tool0_controller,0.0248949159055,-0.584846828579,0.196229746461,0.608527820583,-0.00824409641402,-0.0621398514239,0.791052820813
125,base,tool0_controller,0.0249213143137,-0.584831641857,0.19620703103,0.60856724517,-0.00827103482078,-0.0621228372037,0.791023546544
126,base,tool0_controller,0.0249363014044,-0.58483378317,0.196225398008,0.608545949758,-0.00824092722733,-0.0621176266205,0.791040652947
127,base,tool0_controller,0.0249411708969,-0.584866538394,0.196228162856,0.608526280261,-0.00822305400162,-0.0620868241364,0.791058388416
128,base,tool0_controller,0.0249179758393,-0.584870265692,0.19620492151,0.608542456595,-0.00826932643544,-0.0621014525307,0.791044313774
129,base,tool0_controller,0.0249072454506,-0.584857493448,0.196223002756,0.60853303032,-0.00826645895764,-0.0621542042786,0.791047452152
130,base,tool0_controller,0.0249428557781,-0.584842309308,0.196192903784,0.608556133611,-0.0082389955521,-0.0620953842443,0.791034584865
131,base,tool0_controller,0.0249069468052,-0.584864481782,0.196254339058,0.608497982952,-0.00823887296787,-0.0621361737306,0.791076116205
132,base,tool0_controller,0.0249577776907,-0.584852263229,0.196191906686,0.608554574048,-0.00822868513976,-0.0620783328048,0.791037230314
133,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.934878042905,0.354969075968
134,base,tool0_controller,0.0249047369362,-0.584882628999,0.196210553352,0.608530301606,-0.00825142935022,-0.0621231436687,0.791052148067
135,base,tool0_controller,0.024914628294,-0.584893249152,0.196256373486,0.608506066542,-0.0082198408804,-0.0621230463075,0.791071127216
136,base,tool0_controller,0.0249363417526,-0.584844273559,0.196215923356,0.608542750268,-0.00822438192836,-0.0621022915881,0.791044490543
137,base,tool0_controller,0.0249228631311,-0.584883088562,0.196256358302,0.608498457005,-0.00824711936881,-0.062117104072,0.791077163257
138,base,tool0_controller,0.0249352768512,-0.584863711704,0.196193779322,0.60855779804,-0.00826294034262,-0.0620976906694,0.791032873574
139,base,tool0_controller,0.0249034218047,-0.584872637977,0.196236571372,0.608532652401,-0.00822750476711,-0.0621334835356,0.791049776784
140,base,tool0_controller,0.0249356039166,-0.584876423594,0.196236156059,0.608515362089,-0.00822228065991,-0.0620932143601,0.79106629364
141,base,tool0_controller,0.0249151965058,-0.584858751756,0.196190014287,0.608552613951,-0.00826766498913,-0.0621101402686,0.791035834994
142,base,tool0_controller,0.02489781028,-0.584868194622,0.196211868184,0.608545489454,-0.00826128150066,-0.0621164164653,0.791040889777
143,base,tool0_controller,0.0249101477867,-0.584873200637,0.196230083428,0.608531695271,-0.00823708395281,-0.062138484584,0.791050020563
144,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.934875250046,0.354976431402
145,base,tool0_controller,0.0248842465993,-0.58486456765,0.196224149065,0.608523341676,-0.00827072977094,-0.0621383573124,0.791056105605
146,base,tool0_controller,0.0249133875908,-0.584845723299,0.196204262457,0.608549305652,-0.00827262573641,-0.0621439476453,0.791035673042
147,base,tool0_controller,0.0249154461809,-0.584876868142,0.196223295838,0.608526272088,-0.00823386756772,-0.0621114063183,0.791056352487
148,base,tool0_controller,0.024944263367,-0.584845775551,0.196220986137,0.608536927083,-0.00823514260078,-0.0621084707428,0.791048373151
149,base,tool0_controller,0.0248747994315,-0.584874362618,0.196243327884,0.608492740358,-0.00827481963243,-0.0621367920981,0.791079725034
150,base,tool0_controller,0.0249272555653,-0.58486731862,0.196209133813,0.608531261647,-0.00822170904346,-0.0621182476582,0.791052103472
151,base,tool0_controller,0.0249308343264,-0.584874764173,0.196238677892,0.608516531605,-0.00823303308174,-0.0621136320639,0.791063679258
152,base,tool0_controller,0.0248967484825,-0.584879461448,0.196234869523,0.608509482671,-0.0082438856855,-0.0621330762488,0.791067461525
153,base,tool0_controller,0.0249138344479,-0.584851493404,0.196202563233,0.608557288747,-0.00822929897292,-0.0621197147016,0.791031886839
154,base,tool0_controller,0.0249205503041,-0.584861750609,0.196236932919,0.608515505121,-0.00823077840693,-0.0621254464715,0.791063564585
155,base,tool0_controller,0.0248911773654,-0.584873669901,0.196267312457,0.60849658702,-0.00824007230258,-0.0621472135358,0.791076310253
156,base,tool0_controller,0.0249118244436,-0.584867587243,0.196218235133,0.608524519685,-0.00823633367922,-0.0621255283025,0.791056565918
157,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.934874446031,0.354978548872
158,base,tool0_controller,0.0249135055194,-0.58488472701,0.196248841427,0.608514050197,-0.00825778039246,-0.0621008293622,0.791066335251
159,base,tool0_controller,0.0249011875782,-0.584876113546,0.196241894096,0.60850603187,-0.00824054230589,-0.0621403545082,0.791069579103
160,base,tool0_controller,0.024901129258,-0.58487835439,0.196242165698,0.608523348233,-0.0082359825613,-0.0621253341955,0.791057485962
161,base,tool0_controller,0.0249071133354,-0.584872336978,0.196206585214,0.608544869019,-0.00827089001071,-0.0621050588234,0.791042158445
162,base,tool0_controller,0.0249131981665,-0.584861663492,0.196223423417,0.608522326975,-0.00824943194179,-0.0621253046419,0.791058133748
163,base,tool0_controller,0.0248891637959,-0.58488831813,0.196257941332,0.608510699402,-0.0082724541904,-0.0621426188971,0.791065477778
164,base,tool0_controller,0.0249252773258,-0.584835262366,0.196216524275,0.608526164211,-0.00824879910388,-0.0621097733909,0.791056408123
165,base,tool0_controller,0.0249221071179,-0.584865084522,0.196252927536,0.608498481047,-0.00824971555818,-0.0621060281947,0.791077987318
166,base,tool0_controller,0.024918104293,-0.584905918462,0.196265772607,0.608482557887,-0.00819623698509,-0.0621525245497,0.791087139409
167,base,tool0_controller,0.0249192654056,-0.584867768309,0.196228429116,0.608519784573,-0.00825390177442,-0.0621184440935,0.791060581619
168,base,tool0_controller,0.0249111927815,-0.584861919276,0.196215910595,0.608521484475,-0.0082644658431,-0.0621190141764,0.791059118912
169,base,tool0_controller,0.0249094070786,-0.584872715762,0.196240167756,0.6085069966,-0.00825072526887,-0.0621387046023,0.791068860474
170,base,tool0_controller,0.024920606542,-0.584856705345,0.196216688971,0.608531360745,-0.00825683567017,-0.0620998235368,0.791053107934
171,base,tool0_controller,0.0248808894897,-0.584878095226,0.196238040519,0.608506093739,-0.00826816451011,-0.0621207873021,0.791070780097
172,base,tool0_controller,0.0249221190135,-0.584845849635,0.196202130305,0.60853901425,-0.00824672920373,-0.0621160383178,0.791046052627
173,base,tool0_controller,0.0249155324466,-0.58482520965,0.196194332324,0.608568119482,-0.00824288674762,-0.0621139668506,0.791023864299
174,base,tool0_controller,0.0249124658435,-0.584854871445,0.196198799013,0.608551796067,-0.00826011467223,-0.0621196402857,0.791035797104
175,base,tool0_controller,0.0249192009368,-0.584877360013,0.196217960098,0.608544831684,-0.00824543113182,-0.0620952783558,0.791043220755
176,base,tool0_controller,0.0249255330929,-0.58484910245,0.196216953812,0.60855010748,-0.00823931408682,-0.0621097607491,0.791038088848
177,base,tool0_controller,0.0249090203716,-0.58484946671,0.196236421523,0.608517862746,-0.00824266072421,-0.0621369324148,0.791060725162
178,base,tool0_controller,0.0249177742459,-0.584860036083,0.19623621267,0.608532612417,-0.00825489043085,-0.0621184102546,0.791050706034
179,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.934876477219,0.354973199472
180,base,tool0_controller,0.0248904714838,-0.584863215866,0.196229927354,0.608546356247,-0.00827633517467,-0.0621332670074,0.791038742228
181,base,tool0_controller,0.0249027988851,-0.58487339221,0.196232306827,0.6085220377,-0.00825119668669,-0.0621316388706,0.791057840387
182,base,tool0_controller,0.0249417310319,-0.5848598602,0.196201844376,0.608544592762,-0.00822233363053,-0.0620996118612,0.791043304792
183,base,tool0_controller,0.0249265678967,-0.584864550535,0.196243981784,0.608516616948,-0.00825157327651,-0.0620890817549,0.79106534772
184,base,tool0_controller,0.0249274884979,-0.584862990387,0.196236180649,0.608514238506,-0.00823618462362,-0.0621161362383,0.791065213758
185,base,tool0_controller,0.0249311843479,-0.584876275224,0.196225475778,0.608525809929,-0.00820396290502,-0.0621189410681,0.791056427067
186,base,tool0_controller,0.0249150120025,-0.584864109581,0.196214812448,0.608541859497,-0.00825872044114,-0.0621374764085,0.791042055015
187,base,tool0_controller,0.0249278477794,-0.58487171639,0.196235458493,0.60852385149,-0.00824206677888,-0.0620915047839,0.791059691513
188,base,tool0_controller,0.0249211604674,-0.584886647934,0.196235400219,0.608507802863,-0.00822897390021,-0.0620802067359,0.791073059695
189,base,tool0_controller,0.0249040149458,-0.584880055864,0.196228164293,0.608517881744,-0.00825431779084,-0.0621312495539,0.791061035359
190,base,tool0_controller,0.0249433629499,-0.584861000673,0.196220990299,0.608535523541,-0.00823459553164,-0.0620960012805,0.791050437488
191,base,tool0_controller,0.0248988145572,-0.584871365254,0.196244717352,0.608513246123,-0.0082476257115,-0.062126285445,0.791065060927
192,base,tool0_controller,0.0249093859279,-0.584874263284,0.196229920465,0.608534834619,-0.00824310019618,-0.0621308631598,0.791048141517
193,base,tool0_controller,0.0249467580628,-0.584844997501,0.196204885119,0.608544982889,-0.0082495204019,-0.0620744200049,0.79104469886
194,base,tool0_controller,0.0249317515267,-0.584863596485,0.196228169316,0.60850935547,-0.00824385695287,-0.062104726665,0.79106978583
195,base,tool0_controller,0.0249229320244,-0.584854179347,0.196197819617,0.608546265953,-0.00824951660399,-0.0621139331899,0.791040610193
196,base,tool0_controller,0.0249077106055,-0.584875969837,0.196265939387,0.60848475291,-0.00825336750139,-0.0621268505505,0.791086873764
197,base,tool0_controller,0.0249025065626,-0.58487420653,0.196261881758,0.608487467035,-0.00825261842926,-0.0621273524064,0.79108475452
198,base,tool0_controller,0.0249071146807,-0.58486732121,0.196238166096,0.608522481277,-0.00825369385327,-0.0621116085011,0.791059046094
199,base,tool0_controller,0.0249255680522,-0.584847086916,0.196227975972,0.608524803186,-0.00822176011786,-0.0621208742216,0.791056864931
200,base,tool0_controller,0.0248939121032,-0.58486994247,0.196225066453,0.608527394259,-0.00826713646567,-0.0621306110063,0.791053634128
201,base,tool0_controller,0.0249195025625,-0.584864648599,0.196232314325,0.608523311852,-0.00824596377955,-0.0620936287434,0.791059899302
202,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.934872837985,0.354982783805
203,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.934874826881,0.35497754586
204,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.934874446031,0.354978548872
205,base,tool0_controller,0.0249182277497,-0.584854996889,0.196212575811,0.60855203919,-0.00826106521581,-0.062116128595,0.791035875904
206,base,tool0_controller,0.0249001639549,-0.584866116911,0.196233281521,0.60853213934,-0.00827121199205,-0.062126567529,0.791050258865
207,base,tool0_controller,0.0249315748511,-0.584871104456,0.196228284322,0.608520722832,-0.00824011448582,-0.0621074666815,0.791060865534
208,base,tool0_controller,0.0249177112512,-0.584844221142,0.196227196484,0.608527744241,-0.00824645658906,-0.0621358130542,0.791053172157
209,base,tool0_controller,0.0248894997218,-0.584870080852,0.196226040541,0.608515439279,-0.00828917624917,-0.0621312547061,0.7910625493
210,base,tool0_controller,0.0249016547229,-0.584859200948,0.196213310987,0.608549499544,-0.00826044645581,-0.0621185432563,0.791037646521
211,base,tool0_controller,0.0249397991619,-0.584839574382,0.196203736221,0.608543403959,-0.00823592583658,-0.0621116474835,0.791043133003
212,base,tool0_controller,0.0248948583317,-0.584883845699,0.196261560696,0.608496382061,-0.00825678185681,-0.0621132934158,0.791078957723
213,base,tool0_controller,0.024912697621,-0.584850252475,0.196247261956,0.608523972712,-0.00823864078959,-0.0621258614132,0.791056936495
214,base,tool0_controller,0.0249037359017,-0.584844661549,0.196214716161,0.608542076522,-0.00825836486805,-0.0621431695408,0.791041444547
