,parent_frame,child_frame,posx,posy,posz,rotx,roty,rotz,rotw
26,base,tool0_controller,0.159829019957,-1.09701434999,0.20413240792999998,0.43658936138300003,-0.19632065239100002,-0.08733514478269999,0.8736249214949999
27,base,tool0_controller,0.159854463539,-1.09699640405,0.204080233913,0.43663460282899996,-0.19629171280699997,-0.0873383643374,0.873608491952
28,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.5993315242,0.800500920736
29,base,tool0_controller,0.15993446552,-1.09700843429,0.20417289124200003,0.43660439385600003,-0.196270444898,-0.08729303243830001,0.8736328989990001
30,base,tool0_controller,0.159878806972,-1.0969989002299998,0.204098017588,0.43664135396799997,-0.19628041273,-0.08732039111569999,0.8736094532909999
31,base,tool0_controller,0.159858339051,-1.0970204778000001,0.204136355007,0.436596582485,-0.196297805777,-0.0873276435241,0.873627196398
32,base,tool0_controller,0.159863105738,-1.09700309029,0.20414754787099998,0.436615827607,-0.196286101328,-0.0873417755421,0.8736187954440001
33,base,tool0_controller,0.159857589181,-1.09698429701,0.20408580080299998,0.43663762629299996,-0.19631091682799998,-0.08730862876760001,0.8736056379070001
34,base,tool0_controller,0.159841060683,-1.0970133175,0.20410043140200002,0.436610860663,-0.19628715945300002,-0.0873208361424,0.8736231332559999
35,base,tool0_controller,0.15983515964199999,-1.09700383376,0.20410390952799998,0.436602706889,-0.196293580009,-0.0873207791636,0.873625771318
36,base,tool0_controller,0.15985429851299998,-1.0970273794299998,0.204145123161,0.43661231323,-0.196278466552,-0.0873317694953,0.8736232675130001
37,base,tool0_controller,0.159842667851,-1.09703488216,0.20420340766800002,0.43655380118299997,-0.196324670303,-0.08731776258030001,0.873643526183
38,base,tool0_controller,0.159864689772,-1.0970109891600002,0.204086653021,0.436613949886,-0.196318164041,-0.0873111359172,0.8736155921100001
39,base,tool0_controller,0.15982397646,-1.09702026094,0.204129154865,0.436602290198,-0.196314580452,-0.08730881801010001,0.8736224562100001
40,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.599309384873,0.800517495876
41,base,tool0_controller,0.15987591646299998,-1.09701578662,0.20417434244899998,0.436593461304,-0.196294836554,-0.0873285585438,0.8736293318970001
42,base,tool0_controller,0.159826616118,-1.09701253616,0.204149985949,0.436620898128,-0.196286875378,-0.0873450428373,0.873615760711
43,base,tool0_controller,0.159822626509,-1.0970343537799998,0.204103038303,0.436617880023,-0.196298460374,-0.0873256293344,0.873616606848
44,base,tool0_controller,0.159876291694,-1.09701902175,0.20412998312800001,0.43660898328599995,-0.196274359141,-0.0873256516382,0.873626466073
45,base,tool0_controller,0.159842988289,-1.0970042189,0.20411293228100003,0.43663085470799995,-0.196317743382,-0.08731635507030001,0.8736067161419999
46,base,tool0_controller,0.159817169682,-1.09702730921,0.20411447439599997,0.43660598042099996,-0.196299534848,-0.0873325274149,0.8736216229780001
47,base,tool0_controller,0.15986103865499998,-1.09700842638,0.204148725624,0.436604123714,-0.19628202822000002,-0.0872942911482,0.873630305842
48,base,tool0_controller,0.159872295021,-1.0970055075299998,0.20413921982500002,0.43660103809399997,-0.196295871023,-0.08731993142149999,0.8736261752779999
49,base,tool0_controller,0.159855022855,-1.0970227581999998,0.204152015126,0.436609076597,-0.19630697119399998,-0.0873114782272,0.8736205086100001
50,base,tool0_controller,0.159848607685,-1.09700578176,0.204142958905,0.436612869828,-0.196275558185,-0.0873424926454,0.873622570758
51,base,tool0_controller,0.159893950402,-1.09701041458,0.204112844593,0.43661652154799996,-0.19627676590799997,-0.0873121794969,0.8736235044840001
52,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.599311102596,0.800516209895
53,base,tool0_controller,0.159925607458,-1.0969844953299999,0.20412864334800002,0.43663456248800003,-0.19626955037399998,-0.08729599668770001,0.873617726125
54,base,tool0_controller,0.159850874204,-1.0970043949500001,0.20416882918499998,0.43658990081200005,-0.19629592720400002,-0.0873249526691,0.8736312266130001
55,base,tool0_controller,0.159890990624,-1.09700245111,0.204176703028,0.436581418613,-0.196300846898,-0.0872926375144,0.8736375895440001
56,base,tool0_controller,0.159882136148,-1.09700644442,0.204124284188,0.436636471127,-0.196290717894,-0.08731860294549999,0.8736097571170001
57,base,tool0_controller,0.159862010694,-1.0970256404,0.20414203634599998,0.436579621276,-0.19629437335299998,-0.08729914233549999,0.8736392922849999
58,base,tool0_controller,0.159834748237,-1.0970180985299998,0.204113435939,0.43662195174900004,-0.196288104399,-0.0873408950166,0.873615372679
59,base,tool0_controller,0.159901518133,-1.0970026342399999,0.204119436492,0.43663266698,-0.196274143931,-0.087315354938,0.8736157069
60,base,tool0_controller,0.159921230094,-1.09700539131,0.2041476195,0.436605655822,-0.196278973763,-0.0872862527352,0.873631029581
61,base,tool0_controller,0.159909829461,-1.09701694267,0.204166369789,0.43658278884900004,-0.196305786272,-0.0872635396795,0.873638701867
62,base,tool0_controller,0.159862312105,-1.09702588609,0.204127055401,0.436596984074,-0.196294671981,-0.0873067656498,0.873629786535
63,base,tool0_controller,0.159881204042,-1.0970063413700002,0.20418962943100002,0.436565130119,-0.19629761895700001,-0.08731037258009999,0.8736446822339999
64,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.599316255748,0.800512351933
65,base,tool0_controller,0.159863051095,-1.09700700529,0.20408404001400002,0.43666591303499996,-0.19626828847600003,-0.0873442277442,0.873597519005
66,base,tool0_controller,0.159855051039,-1.0970007774,0.204152583545,0.436592759892,-0.19631153084800002,-0.0873277913012,0.873626007931
67,base,tool0_controller,0.159880587118,-1.09699870449,0.20409974445300003,0.436640756649,-0.196287638669,-0.08733322410430001,0.873606845501
68,base,tool0_controller,0.1598563663,-1.09702853571,0.204213313851,0.43655196336400004,-0.19630512723299998,-0.08730380213710001,0.873650231178
69,base,tool0_controller,0.159867542019,-1.09701936524,0.20413947351199999,0.43658282191200004,-0.19630819371,-0.08730439723200001,0.873634062361
70,base,tool0_controller,0.159847706422,-1.09699339,0.20412685723000001,0.43662148752700003,-0.19628417780000001,-0.0873288962438,0.873617686437
71,base,tool0_controller,0.15987949452199998,-1.0970189346600001,0.204158240547,0.43657399382,-0.196305891998,-0.08731624028010002,0.8736378076019999
72,base,tool0_controller,0.15987390619,-1.0970159441399998,0.20412767710700003,0.436612147675,-0.196300429963,-0.0872973504546,0.87362185544
73,base,tool0_controller,0.159798078244,-1.09702847347,0.204134720227,0.436592457554,-0.19630285119899998,-0.0873534759371,0.8736255415559999
74,base,tool0_controller,0.159853689715,-1.0970216966,0.20420386951299999,0.43657189108499994,-0.19630687863200003,-0.087325821063,0.8736376790710001
75,base,tool0_controller,0.159837230173,-1.09702632824,0.204155935382,0.436580995063,-0.19630972108,-0.0873209644145,0.873632976331
76,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.599300796218,0.800523925722
77,base,tool0_controller,0.15991987824999998,-1.09701228221,0.204133055384,0.436593185451,-0.196295342383,-0.0872716280538,0.873635045035
78,base,tool0_controller,0.159890523866,-1.09700794029,0.204178505999,0.436572918741,-0.196296730761,-0.08730920253350001,0.873641106672
79,base,tool0_controller,0.15985169435399998,-1.09701839035,0.204102073415,0.436629853305,-0.19629763829100003,-0.08732764969569999,0.8736106054780001
80,base,tool0_controller,0.15983744325899998,-1.0970216545,0.204169107097,0.43658591059100005,-0.196300358747,-0.0873229090263,0.8736324292219999
81,base,tool0_controller,0.159861242962,-1.0970216464,0.204105738605,0.436612383125,-0.19628299739500002,-0.0873269547562,0.8736226959100001
82,base,tool0_controller,0.159813959902,-1.09702339553,0.204148743022,0.436587726473,-0.19630863487199998,-0.08734567396250001,0.873627386366
83,base,tool0_controller,0.159905466669,-1.09700527896,0.204089013215,0.43662055722800003,-0.196289447682,-0.08730316758500001,0.8736195388519999
84,base,tool0_controller,0.159896058197,-1.09700720374,0.20411679816199998,0.43660744510399996,-0.196304116885,-0.0872814783513,0.8736249630769999
85,base,tool0_controller,0.159843791755,-1.0970045119399998,0.20410286983399997,0.43662589456699996,-0.196303357332,-0.0873356713008,0.8736104970819999
86,base,tool0_controller,0.159849481601,-1.09701183963,0.204139856023,0.436611685747,-0.196305907076,-0.08732200393089999,0.873618391717
87,base,tool0_controller,0.159853003979,-1.09701263249,0.20417064364,0.43659311069300005,-0.19630850941300002,-0.08731474357010001,0.8736278157100001
88,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.599311102596,0.800516209895
89,base,tool0_controller,0.159859838733,-1.09700182444,0.204097018033,0.436625015413,-0.19630073776,-0.0873117427559,0.873613916926
90,base,tool0_controller,0.159866646766,-1.09701557412,0.204177410268,0.436582137285,-0.196314215816,-0.08730033715780001,0.8736334570090001
91,base,tool0_controller,0.159838087988,-1.09700070206,0.20407579921100003,0.436650825075,-0.196278118979,-0.0873524766085,0.873602027128
92,base,tool0_controller,0.15987439542999998,-1.09700557123,0.204176268116,0.43659016615699997,-0.19631341173099998,-0.0873088516932,0.873628774484
93,base,tool0_controller,0.15983660031400002,-1.09700716896,0.204114247422,0.436619228769,-0.196280563011,-0.0873326218835,0.873619255058
94,base,tool0_controller,0.15984405508,-1.09701110003,0.204174849897,0.43657459325099995,-0.196297790518,-0.087313685953,0.8736395837019999
95,base,tool0_controller,0.159860430336,-1.09700590868,0.20412727510899997,0.43661566988999995,-0.19629915827799999,-0.08731020695460001,0.873619096075
96,base,tool0_controller,0.15982949952,-1.09701486381,0.204159209053,0.436582604484,-0.196325573791,-0.0873204313263,0.8736286629979999
97,base,tool0_controller,0.159839128737,-1.09700598099,0.20419581325199998,0.436588937236,-0.196308975026,-0.0873411555071,0.873627156607
98,base,tool0_controller,0.159930545723,-1.0969909534,0.20408878694000002,0.43663862974600004,-0.19628355626,-0.08730148534870001,0.873611998093
99,base,tool0_controller,0.159856010618,-1.09701671898,0.204158577093,0.436579318719,-0.19630322448399998,-0.08730685377139999,0.873636684102
100,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.599309384873,0.800517495876
101,base,tool0_controller,0.15985098414100002,-1.09701842267,0.204174717122,0.436558714113,-0.196304462598,-0.0873121247459,0.873646175502
102,base,tool0_controller,0.159855014316,-1.09702268847,0.204135697944,0.436607672302,-0.196299322389,-0.0873269548831,0.873621382217
103,base,tool0_controller,0.159864403064,-1.09700994376,0.20419882665300002,0.436574576835,-0.196281244779,-0.08730615033360001,0.873644062489
104,base,tool0_controller,0.15991153243200001,-1.09702224394,0.20414566958799998,0.43659818875100004,-0.19627731121,-0.0873057205097,0.873633189531
105,base,tool0_controller,0.15988723658600001,-1.0970133739799999,0.204180690566,0.436587694939,-0.19629639112599997,-0.08730010151180001,0.8736347084080001
106,base,tool0_controller,0.159856527813,-1.09700799466,0.204142639441,0.436612971959,-0.196291832441,-0.08732067177169998,0.87362104457
107,base,tool0_controller,0.159818079003,-1.09700534987,0.20413855807599998,0.436598855941,-0.196314177275,-0.08733067177510001,0.873622078795
108,base,tool0_controller,0.159822217214,-1.09700061668,0.204194751476,0.436585958649,-0.19629183177099999,-0.08733023901419999,0.873633588436
109,base,tool0_controller,0.159920853512,-1.09700687728,0.20414044994000002,0.43660660026799997,-0.196269518832,-0.0872969102756,0.873631616894
110,base,tool0_controller,0.159898256806,-1.09700661367,0.204123908659,0.43662292403499997,-0.196293643292,-0.0873122005016,0.87361651052
111,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.59931072088,0.800516495669
112,base,tool0_controller,0.159853631815,-1.09701072995,0.204147338518,0.436605429294,-0.19628485251,-0.0873201426072,0.873626435315
113,base,tool0_controller,0.159839800092,-1.09700111024,0.20415893820300002,0.436608210476,-0.196288455573,-0.0873271075498,0.873623539656
114,base,tool0_controller,0.159877389318,-1.09701841533,0.204175111617,0.43657621931699997,-0.196282302668,-0.08729830429310001,0.873643788081
115,base,tool0_controller,0.159839909967,-1.0970284556799998,0.20414813928199999,0.436592386834,-0.19629389110599998,-0.0873250567398,0.8736304313259999
116,base,tool0_controller,0.159859570963,-1.09701993627,0.204163682282,0.436608900905,-0.19629015499400002,-0.08732956155619999,0.8736225674629999
117,base,tool0_controller,0.15986624120100001,-1.09700762733,0.204143324104,0.436593665274,-0.19630212181099999,-0.0873259575805,0.8736278530060001
118,base,tool0_controller,0.159816214736,-1.09702247104,0.204125963536,0.43659118160300003,-0.19629773056299998,-0.0873447082873,0.8736282064219999
119,base,tool0_controller,0.159866043046,-1.09701961217,0.204165431362,0.436585074834,-0.196294154213,-0.0873124786764,0.873635283469
120,base,tool0_controller,0.159850674211,-1.09701018705,0.20407147705899997,0.43661888749300004,-0.196297929862,-0.0873248678929,0.8736162986480001
121,base,tool0_controller,0.159798146802,-1.0970336566,0.204137441228,0.43658469002300004,-0.19632412131299998,-0.08734409114080001,0.873625582027
122,base,tool0_controller,0.159835399142,-1.0970244663,0.204139917207,0.436595014422,-0.196299042221,-0.08731469041279999,0.87362899691
123,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.599304422547,0.8005212109090001
124,base,tool0_controller,0.159825721823,-1.0970230452299998,0.204136971305,0.436605955377,-0.196304292544,-0.0873235185684,0.8736214669769999
125,base,tool0_controller,0.15978248704,-1.09701266419,0.204148893925,0.43660249138400004,-0.196288691903,-0.0873635955334,0.873622696662
126,base,tool0_controller,0.15984430290999999,-1.09701960192,0.204155179115,0.436600132866,-0.196293919879,-0.08730869390910001,0.873628189202
127,base,tool0_controller,0.159867531002,-1.09700243363,0.20405786758900002,0.436645372016,-0.196295245546,-0.08732367661419999,0.8736037838609999
128,base,tool0_controller,0.159832560061,-1.09702228746,0.20415278516,0.436605747826,-0.19630110701200001,-0.0873382698391,0.873620811893
129,base,tool0_controller,0.159864665351,-1.09703032552,0.20415724739,0.436582759577,-0.196290061411,-0.08729291706669999,0.873639314856
130,base,tool0_controller,0.159849510049,-1.09702207645,0.204152321483,0.43659814020300003,-0.19629079945300001,-0.0873199371961,0.873628762455
131,base,tool0_controller,0.15988943928899998,-1.09699893144,0.204158570137,0.436616765977,-0.19629153013099998,-0.08731441326400001,0.873619841867
132,base,tool0_controller,0.159865737433,-1.09699972172,0.204062780814,0.43665148158600003,-0.19629300897,-0.0873460298381,0.873598998013
133,base,tool0_controller,0.15983971591600002,-1.09699805893,0.20413613699799998,0.43662377585400003,-0.19627962454,-0.087344446802,0.873616011164
134,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.5993315242,0.800500920736
135,base,tool0_controller,0.15984060786499998,-1.0970542807299999,0.204222657311,0.436559329402,-0.196301401004,-0.08731217784389998,0.873646550658
136,base,tool0_controller,0.159861447998,-1.0970239440799998,0.204137240754,0.436599416619,-0.196281488096,-0.0873416089532,0.8736280502509999
137,base,tool0_controller,0.159891907214,-1.0970179998899998,0.20418434454999998,0.436584589252,-0.196289200532,-0.0872990042323,0.873637985691
138,base,tool0_controller,0.15987245610300002,-1.09698602683,0.204130762986,0.436633344425,-0.196298637792,-0.08730524216010001,0.873610875636
139,base,tool0_controller,0.159876404104,-1.09701005798,0.20411447123399998,0.43661072450800004,-0.196286524366,-0.0873443270631,0.8736209956990001
140,base,tool0_controller,0.159877836785,-1.0970318292,0.204190505319,0.436576003232,-0.196276486361,-0.0873100233115,0.8736440317049999
141,base,tool0_controller,0.159878337663,-1.09699025638,0.20416090667300002,0.43661318661700005,-0.196286341211,-0.08731707308049999,0.873622530773
142,base,tool0_controller,0.159882630382,-1.09700017625,0.20414412550500002,0.436602802422,-0.196293944225,-0.087298722861,0.873627846033
143,base,tool0_controller,0.159861871171,-1.09701231343,0.204109497127,0.43660861828,-0.196292414516,-0.08731096509960001,0.873624059777
144,base,tool0_controller,0.15988157373700002,-1.09700389877,0.204163178182,0.436592516663,-0.19627933836300002,-0.0872957346673,0.8736365665620001
145,base,tool0_controller,0.15988861546900002,-1.09702606094,0.20415516612799997,0.436599905523,-0.19628060159400001,-0.0873216461111,0.873630000661
146,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.599292780077,0.800529926828
147,base,tool0_controller,0.159855479979,-1.09702416192,0.204151850313,0.43656812280900004,-0.196307028061,-0.0873076610209,0.8736413435770001
148,base,tool0_controller,0.159895006614,-1.09699406844,0.204147148094,0.43662144316699997,-0.19629267652899998,-0.0873105799952,0.8736176298180001
149,base,tool0_controller,0.159822122643,-1.09702452595,0.204153216052,0.436585492245,-0.196316331466,-0.08732403561839999,0.873628936543
150,base,tool0_controller,0.15994734714000003,-1.09699553552,0.20409492703499998,0.436633471863,-0.196264954773,-0.08729276959519999,0.873619626126
151,base,tool0_controller,0.1598710707,-1.09700725237,0.204062727291,0.436639002655,-0.196284657263,-0.0873093724443,0.873610776128
152,base,tool0_controller,0.159832403511,-1.09701898309,0.20420584603300002,0.436578380161,-0.196299460968,-0.08734235770580001,0.873634449956
153,base,tool0_controller,0.159832652303,-1.0970103972299998,0.204109689889,0.43662484544,-0.196287972761,-0.08735921921350001,0.873612123836
154,base,tool0_controller,0.159874189605,-1.09701259423,0.204211948135,0.436569800774,-0.19629158256999998,-0.0873113987771,0.8736436019949999
155,base,tool0_controller,0.159915267458,-1.09698055276,0.204095451051,0.436640045637,-0.19628035805,-0.0873242884467,0.873609729935
156,base,tool0_controller,0.159839084917,-1.09700902694,0.20412112396499998,0.43661861519699996,-0.19628804230799998,-0.0873241154142,0.873618731586
157,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.59932064545,0.800509065493
158,base,tool0_controller,0.159844822761,-1.0970088402299998,0.20413603101799999,0.43660538530500004,-0.196304933667,-0.0873234109101,0.873621618578
159,base,tool0_controller,0.15987419055299998,-1.09700194014,0.204155353695,0.436607020239,-0.19629790518399998,-0.08729443586260001,0.873625276515
160,base,tool0_controller,0.15991481697,-1.097005639,0.204152138607,0.43661958235200005,-0.19627668336100002,-0.08731222630629999,0.873621988627
161,base,tool0_controller,0.159884258096,-1.09701164301,0.204145625393,0.436609496198,-0.19628853419199999,-0.087304092681,0.873625179683
162,base,tool0_controller,0.159853840251,-1.09700031075,0.20410344384399998,0.43664273351800004,-0.19629510665199998,-0.08733935511839999,0.8736035665090001
163,base,tool0_controller,0.159894868972,-1.0970228868799998,0.20419855358199998,0.43656352851,-0.196283337915,-0.08729566127760001,0.8736501613079999
164,base,tool0_controller,0.159869435037,-1.0969972004700002,0.204098849138,0.43662364360100003,-0.19631098853700002,-0.0873165450856,0.873611819164
165,base,tool0_controller,0.159887195993,-1.09700597918,0.204115604456,0.43660982431699996,-0.196278638365,-0.0872845584504,0.873629190954
166,base,tool0_controller,0.15978370669800002,-1.09703299845,0.204145021782,0.436576221166,-0.196321923794,-0.08733913282330001,0.873630803731
167,base,tool0_controller,0.159857547505,-1.0969960970700001,0.204098691138,0.436636454255,-0.196285764762,-0.08731757216710001,0.873610981477
168,base,tool0_controller,0.15982373220999999,-1.09701746763,0.204145761891,0.436594998963,-0.196304412771,-0.0873296081469,0.8736263068089999
169,base,tool0_controller,0.159870111162,-1.09699339814,0.204113624588,0.43662886674900003,-0.196280015426,-0.0873239239305,0.873615430596
170,base,tool0_controller,0.15983451016,-1.09701583315,0.20413156014400002,0.436598345887,-0.19629703706300003,-0.08732370439089998,0.873626881604
171,base,tool0_controller,0.15984493809,-1.0970128718799999,0.20414537331,0.43659476767399996,-0.19629861940999999,-0.08733645303139999,0.873627039891
172,base,tool0_controller,0.1598225326,-1.0970192008700002,0.20413265786499998,0.43660000609099997,-0.19629729767,-0.08732376046060002,0.873625987748
173,base,tool0_controller,0.15988004161900002,-1.09702042786,0.204126819533,0.436588217567,-0.196310169109,-0.0873022562608,0.873631136028
174,base,tool0_controller,0.15987183352499998,-1.0970123512999999,0.204191132071,0.436578691788,-0.19629761401299997,-0.0873175676846,0.873637187271
175,base,tool0_controller,0.159859012411,-1.09702972616,0.204156651085,0.436569279362,-0.196306381062,-0.0873198279003,0.873639695027
176,base,tool0_controller,0.15983753751399998,-1.09702304205,0.20419035638,0.436591801136,-0.19628328015799998,-0.0873231991054,0.873633293785
177,base,tool0_controller,0.159853872864,-1.09703023942,0.204153780275,0.436575841974,-0.196283603352,-0.08732750956930001,0.873640765608
178,base,tool0_controller,0.159877647554,-1.09700181297,0.204119004085,0.436630771932,-0.196277473546,-0.0873396919303,0.873613473221
179,base,tool0_controller,0.159813543591,-1.09703192445,0.20415338036800001,0.436602359668,-0.19628309565699997,-0.08735538844450001,0.873624840536
180,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.599312820316,0.8005149239110001
181,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.59932064545,0.800509065493
182,base,tool0_controller,0.159869155213,-1.09701550752,0.204127002001,0.436611623643,-0.196293743194,-0.0873145882013,0.873621897144
183,base,tool0_controller,0.159838173235,-1.09701569318,0.20414506878400002,0.436606826312,-0.196311058372,-0.0873375244802,0.873618111303
184,base,tool0_controller,0.159875214542,-1.09699417449,0.204138809157,0.436607856724,-0.19630051338100002,-0.08731670178210002,0.8736220472740001
185,base,tool0_controller,0.159873629342,-1.09700852139,0.20412650998399998,0.436598599398,-0.19629105552200002,-0.08731665177430001,0.8736288038109999
186,base,tool0_controller,0.15985520987500001,-1.0970017111200001,0.20409830552799998,0.43662914157300003,-0.196302972582,-0.0873560197813,0.873606926193
187,base,tool0_controller,0.15986929945699999,-1.09700787775,0.204118699494,0.436608164073,-0.19630963682,-0.08732470012710002,0.873619044152
188,base,tool0_controller,0.15990435356,-1.09701788198,0.20413990872999999,0.436603428917,-0.196278779927,-0.08729608397029999,0.873631203731
189,base,tool0_controller,0.159876219308,-1.09702078123,0.204134196567,0.436615601484,-0.196285261025,-0.08730504660980001,0.873622768523
190,base,tool0_controller,0.159848405079,-1.0970037055500002,0.20416368235,0.436606531056,-0.196305468372,-0.08733137642239999,0.873620129587
191,base,tool0_controller,0.159853303999,-1.0970003184100001,0.204199890214,0.436581627405,-0.196304700409,-0.08732649268439999,0.8736332359100001
192,base,tool0_controller,0.159911162538,-1.0969972408,0.204094545409,0.436641378832,-0.196283251052,-0.08733568577639998,0.873607274259
193,base,tool0_controller,0.159850886632,-1.09701993905,0.20417695755999998,0.436561274539,-0.19629896851700002,-0.08732468469789999,0.8736448752060001
194,base,tool0_controller,0.15987087931299998,-1.09700315967,0.20416129410599998,0.436608236835,-0.196282689016,-0.08731415065410002,0.8736261171780001
195,base,tool0_controller,0.159880197404,-1.0970235185100001,0.204149046046,0.436604507692,-0.196268635775,-0.08729754282010001,0.873632797857
196,base,tool0_controller,0.159903407757,-1.0970084771,0.204177594831,0.436586708176,-0.19628226725900003,-0.0872817659011,0.873640206919
197,base,tool0_controller,0.159870926369,-1.09701565567,0.20414568128199997,0.436595326189,-0.19630658207600002,-0.0873165756339,0.873626958492
198,base,tool0_controller,0.159890382431,-1.09698765961,0.20413361739,0.43662671004500003,-0.196281325372,-0.08733364728710001,0.873615242219
199,base,tool0_controller,0.15989314659499998,-1.0969933483,0.20412793561200002,0.436612182386,-0.196307772907,-0.0872998309755,0.873619940249
200,base,tool0_controller,0.159893876527,-1.0970051223000001,0.20415766420499998,0.436596942972,-0.196287610959,-0.08732415267969999,0.873629655821
201,base,tool0_controller,0.15982480354599998,-1.0970092335500001,0.2041682407,0.436599337747,-0.196314490384,-0.0873412154798,0.873620713595
202,base,tool0_controller,0.159890001152,-1.0970054917299998,0.204108961382,0.436617039222,-0.196273758097,-0.0873132370959,0.8736238158220001
203,base,tool0_controller,0.159845043311,-1.09701512985,0.204147756632,0.43661433770900004,-0.196298767702,-0.0873355475438,0.8736173167010001
204,base,tool0_controller,0.15983903128799998,-1.0970154419,0.20412971180599998,0.436599425885,-0.19632621776599998,-0.08734428479730001,0.873617727297
205,base,tool0_controller,0.159899177863,-1.09700729942,0.20410489193599998,0.436629257504,-0.19628396186,-0.0872887344843,0.8736178653389999
206,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.59932064545,0.800509065493
207,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.59931797346,0.8005110659379999
