,parent_frame,child_frame,posx,posy,posz,rotx,roty,rotz,rotw
100,base,tool0_controller,-0.266858847464,-0.978865185534,0.173672280401,0.64654606105,0.077449725941,0.00177844228682,0.758931201121
101,base,tool0_controller,-0.266802716058,-0.978862090485,0.17365830808,0.646559503409,0.0774730387602,0.00180725381663,0.758917301589
102,base,tool0_controller,-0.266886712702,-0.978847935055,0.173675425162,0.646544020348,0.0774291025133,0.00176945244954,0.758935064992
103,base,tool0_controller,-0.26687518466,-0.978851212986,0.173669984265,0.646547392283,0.0774543929142,0.00177118015691,0.758929607718
104,base,tool0_controller,-0.266851497545,-0.978843738601,0.173645105179,0.646569371501,0.0774543309509,0.00179408357349,0.758910835156
105,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.673502048532,0.739185356066
106,base,tool0_controller,-0.266890875408,-0.978843310861,0.173648070261,0.646558555738,0.0774349012594,0.00177666565875,0.758922073423
107,base,tool0_controller,-0.266889994665,-0.978851281571,0.173624845256,0.646549591242,0.0774530925386,0.00176251092732,0.75892788727
108,base,tool0_controller,-0.266827003398,-0.978845286454,0.173698949396,0.64654669226,0.0774781860823,0.00179104510996,0.758927728816
109,base,tool0_controller,-0.266832712699,-0.978870273662,0.173685609473,0.646541245423,0.0774663280158,0.00177661903255,0.758933613445
110,base,tool0_controller,-0.266874117869,-0.978839664122,0.173627916476,0.646574115144,0.0774527014827,0.00179695167322,0.758906953205
111,base,tool0_controller,-0.266884017343,-0.978851497575,0.17368090657,0.646540852151,0.0774520983458,0.00177693858687,0.758935400051
112,base,tool0_controller,-0.266887774495,-0.978844146424,0.173681152973,0.64654089656,0.0774786260155,0.00175219351754,0.75893271204
113,base,tool0_controller,-0.266800442358,-0.978875192881,0.173659391742,0.646541697422,0.0775223821419,0.00178837625918,0.758927477083
114,base,tool0_controller,-0.266855162658,-0.978861358695,0.173670981423,0.646548259057,0.0774628412742,0.00176692279107,0.758928016953
115,base,tool0_controller,-0.266852792561,-0.978848455854,0.173629202422,0.646573446525,0.07744490215,0.00178283735603,0.758908352089
116,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.673498876287,0.739188246417
117,base,tool0_controller,-0.266891553517,-0.978855629113,0.173680900099,0.646544836036,0.0774421901571,0.00177334845484,0.758933025645
118,base,tool0_controller,-0.266854595542,-0.978832307892,0.173663380599,0.646554974206,0.0774735380132,0.00176616759369,0.758921205982
119,base,tool0_controller,-0.266866615802,-0.978859074129,0.173704225853,0.646533580071,0.0774766730449,0.00175156064823,0.758939145788
120,base,tool0_controller,-0.266796629656,-0.978880557089,0.173711234025,0.646524746807,0.0774974622871,0.00180365257326,0.758944426123
121,base,tool0_controller,-0.266817162943,-0.978859670529,0.173650639565,0.646544904792,0.077457260257,0.00179349023392,0.758931381822
122,base,tool0_controller,-0.266892179646,-0.978860663757,0.173700966142,0.64652515485,0.0774469032417,0.00176249175942,0.758949336219
123,base,tool0_controller,-0.266864882252,-0.978856664595,0.173658822057,0.646560727643,0.0774555582564,0.00174528707164,0.758918187908
124,base,tool0_controller,-0.266835239506,-0.97886799928,0.173706276756,0.646542447977,0.0774899173163,0.00177734329854,0.758930179087
125,base,tool0_controller,-0.266847089717,-0.978841313021,0.17365438574,0.646566905602,0.0774410650669,0.00180058198623,0.758914274425
126,base,tool0_controller,-0.266838772273,-0.978865603035,0.173698556427,0.646545427368,0.0774646629175,0.00178079838099,0.758930210958
127,base,tool0_controller,-0.26685515376,-0.978852613632,0.173664217096,0.646550131688,0.0774444043252,0.00178530966588,0.758928260195
128,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.673498876287,0.739188246417
129,base,tool0_controller,-0.266822873085,-0.978853855102,0.173653511601,0.646543613531,0.0774660611693,0.0017907200256,0.758931590126
130,base,tool0_controller,-0.266833730522,-0.978868863272,0.173680858019,0.646536983304,0.0774806509764,0.00177860066777,0.758935777602
131,base,tool0_controller,-0.266839857675,-0.978850222406,0.173668421077,0.646560356597,0.0774727429599,0.0017864082791,0.758916654265
132,base,tool0_controller,-0.266831591748,-0.978872895553,0.173673583017,0.64654620654,0.0774640309786,0.00179734306347,0.758929572669
133,base,tool0_controller,-0.266892410118,-0.978854477087,0.173641608299,0.646559090272,0.0774424205764,0.00176877486113,0.758920869207
134,base,tool0_controller,-0.266839168769,-0.978849002016,0.173635380683,0.646564894691,0.0774822941374,0.00177468952012,0.758911840417
135,base,tool0_controller,-0.266878999475,-0.978834670656,0.173647190657,0.646561099697,0.0774491049062,0.00177901622002,0.758918451225
136,base,tool0_controller,-0.266821637381,-0.978870817743,0.173675088127,0.64654164168,0.0774864631755,0.00178021604825,0.758931211922
137,base,tool0_controller,-0.266837154795,-0.978858731053,0.173660106933,0.64656580385,0.0774515084029,0.00177863169806,0.758914199108
138,base,tool0_controller,-0.266828100727,-0.978870569358,0.173713723522,0.646528970454,0.0774912650189,0.00178259961169,0.758941510623
139,base,tool0_controller,-0.266862619616,-0.978861442628,0.173685328439,0.646532294659,0.0774665608075,0.0017702978572,0.758941229585
140,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.673491474332,0.739194990515
141,base,tool0_controller,-0.266808281262,-0.978877478188,0.173655433107,0.646557914044,0.0774731765618,0.00182065449996,0.758918609548
142,base,tool0_controller,-0.266825586467,-0.978858953615,0.173653887599,0.646563828991,0.0774601232204,0.00178788398717,0.758914980628
143,base,tool0_controller,-0.266815014223,-0.978878221928,0.173707004756,0.646536297655,0.0774776414897,0.00180358688376,0.758936609973
144,base,tool0_controller,-0.266810876942,-0.978878098917,0.173620126658,0.646550425403,0.0774880990964,0.0017874469522,0.75892354486
145,base,tool0_controller,-0.266851935392,-0.978870692474,0.173636544881,0.646540309905,0.0774803670217,0.00177222881957,0.758932987555
146,base,tool0_controller,-0.26681388028,-0.978844142314,0.173671958536,0.646547463492,0.0774898692265,0.00178809978783,0.75892588592
147,base,tool0_controller,-0.266813458397,-0.978867010109,0.173684025284,0.646544409818,0.0774985447076,0.00177601496365,0.75892762993
148,base,tool0_controller,-0.26688217008,-0.978844085066,0.173727731691,0.646537462644,0.0774553141644,0.00175727791727,0.758938005163
149,base,tool0_controller,-0.266873438828,-0.97885780103,0.173678566447,0.646550317499,0.077455278712,0.00178503077173,0.758926992804
150,base,tool0_controller,-0.266848789688,-0.978865367373,0.173686299515,0.646532496146,0.077482749457,0.00177337951212,0.758939398166
151,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.673490064428,0.739196275096
152,base,tool0_controller,-0.266802581643,-0.978849698764,0.173622226361,0.646561298349,0.0774647088489,0.00180087730457,0.758916637847
153,base,tool0_controller,-0.266927881708,-0.978838611446,0.173702357906,0.646530554808,0.0774491287476,0.00173861157464,0.758944564106
154,base,tool0_controller,-0.266832167107,-0.978867399683,0.173705731443,0.646515705506,0.0774953449485,0.00176866697527,0.758952426614
155,base,tool0_controller,-0.266826594875,-0.978869450276,0.173654030704,0.646552065173,0.0774656776619,0.00178549438238,0.75892444144
156,base,tool0_controller,-0.266854458156,-0.978846796612,0.17366037597,0.646552591671,0.0774539463827,0.00178357829541,0.75892519476
157,base,tool0_controller,-0.266817892701,-0.9788723951,0.173679826593,0.646540311729,0.0774807065638,0.00178712566146,0.758932916404
158,base,tool0_controller,-0.26684224854,-0.978852088539,0.17365516474,0.646553462602,0.0774660465945,0.0017939828415,0.758923193247
159,base,tool0_controller,-0.266782028724,-0.978876787075,0.173689817587,0.646539317712,0.0774972100144,0.00180495756178,0.758932035969
160,base,tool0_controller,-0.266893595325,-0.978843317922,0.173664583786,0.646535796984,0.0774563400633,0.00175756241818,0.758939318771
161,base,tool0_controller,-0.26683880916,-0.978847376775,0.17363107568,0.646553283626,0.0774620768977,0.00177312646249,0.758923799928
162,base,tool0_controller,-0.266831157455,-0.978836936455,0.173640131095,0.646571379056,0.0774530104865,0.00178681039266,0.758909276699
163,base,tool0_controller,-0.266855061949,-0.978853270282,0.173721062298,0.646534590317,0.0774829530402,0.00174447347908,0.758937660368
164,base,tool0_controller,-0.266853914005,-0.978874609599,0.173686715586,0.646532596005,0.0774703106306,0.00178810216445,0.758940548373
165,base,tool0_controller,-0.266877489856,-0.978848882992,0.173686606511,0.646529433479,0.0774630174792,0.00176834987381,0.758944033185
166,base,tool0_controller,-0.266909535217,-0.978824692398,0.173652493926,0.646558259609,0.0774550851026,0.00175096838846,0.758920325747
167,base,tool0_controller,-0.266834486047,-0.978860625789,0.173657708244,0.646547861054,0.0774625437137,0.00176949658055,0.758928380396
168,base,tool0_controller,-0.266829803399,-0.978869743465,0.17366232758,0.646547608275,0.0774837356659,0.00180562121048,0.758926347331
169,base,tool0_controller,-0.266891038417,-0.978846816067,0.173645434684,0.646564321069,0.0774454587809,0.00177638544492,0.758916085012
170,base,tool0_controller,-0.266838573105,-0.978859764063,0.173634770357,0.646561194587,0.077468068856,0.00178481364027,0.758916421224
171,base,tool0_controller,-0.266923013147,-0.978862003554,0.17369757465,0.646535012451,0.0774356210719,0.00173189461814,0.758942160382
172,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.673514032459,0.739174436842
173,base,tool0_controller,-0.2669210157,-0.978830693809,0.17369807741,0.646540105779,0.0774334790348,0.00174342183248,0.758938013559
174,base,tool0_controller,-0.266844361562,-0.978856711084,0.173624043545,0.646567619685,0.077447262353,0.00177783303631,0.758913087276
175,base,tool0_controller,-0.266861947138,-0.97885805619,0.173662450298,0.646548475421,0.0774810025767,0.00177442724178,0.758925961196
176,base,tool0_controller,-0.266886633476,-0.978848360842,0.173685455772,0.64653935074,0.0774662706488,0.00176048892047,0.758935270979
177,base,tool0_controller,-0.266877090518,-0.978849183013,0.173635204639,0.646564442564,0.0774598037335,0.00177278698878,0.758914525915
178,base,tool0_controller,-0.266865504569,-0.978861205633,0.173641748283,0.646556760882,0.0774590511769,0.00178660017683,0.758921114747
179,base,tool0_controller,-0.266860022404,-0.978849500395,0.1736453579,0.646546540718,0.0774663875289,0.00177166213056,0.758929107824
180,base,tool0_controller,-0.266847691474,-0.9788337735,0.173646238008,0.646565373181,0.0774524780033,0.00178082658829,0.75891446192
181,base,tool0_controller,-0.266824411747,-0.978852660737,0.1736492418,0.646554629962,0.0774728764661,0.00178850896146,0.758921514468
182,base,tool0_controller,-0.266879379024,-0.978867310757,0.173714914085,0.646525428374,0.0774722018543,0.00176348198568,0.758946518891
183,base,tool0_controller,-0.266826155973,-0.978856663988,0.173703706246,0.646543233371,0.0774736462167,0.0017921863398,0.758931136265
184,base,tool0_controller,-0.266824246396,-0.978875453995,0.173697249625,0.646525045831,0.0774882508497,0.00177943841017,0.758945169095
185,base,tool0_controller,-0.266866703941,-0.978851806162,0.173666596018,0.646546743792,0.0774648526251,0.00176790822594,0.758929100246
186,base,tool0_controller,-0.266843112758,-0.978867023942,0.173665760492,0.646546447205,0.0774646923069,0.00178657128971,0.758929325573
187,base,tool0_controller,-0.266870550985,-0.978863875281,0.173674633023,0.646540137994,0.077447523546,0.00177628148138,0.758936476843
188,base,tool0_controller,-0.266846738319,-0.978874357137,0.173712353097,0.646526575272,0.0774812027758,0.0017721335553,0.75894460287
189,base,tool0_controller,-0.266842098906,-0.978861204112,0.173620522244,0.646561358228,0.0774511177088,0.00178526690261,0.758918010878
190,base,tool0_controller,-0.266855337404,-0.978867726474,0.173674055195,0.646550787777,0.0774566451298,0.00176489656359,0.758926499794
191,base,tool0_controller,-0.26685623976,-0.978863380186,0.17368862605,0.646535086186,0.0774730628084,0.00176428077667,0.75893820182
192,base,tool0_controller,-0.266825010308,-0.978860975532,0.173648700723,0.646563913718,0.0774496465998,0.00182122303831,0.758915898414
193,base,tool0_controller,-0.266890476469,-0.978839527517,0.173638232187,0.64655889327,0.0774198546629,0.00177350292149,0.758923328357
194,base,tool0_controller,-0.266860902627,-0.978847235047,0.173660356203,0.646554460028,0.0774704676528,0.00178310850769,0.758921917844
195,base,tool0_controller,-0.266827177661,-0.978852056522,0.173611629475,0.646580127618,0.0774335110474,0.00181125807124,0.758903754952
196,base,tool0_controller,-0.266846588808,-0.978851719857,0.173674652883,0.646559813408,0.0774489775277,0.00177311144995,0.758919573896
197,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.673503105945,0.739184392613
198,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.673498876287,0.739188246417
199,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.673503105945,0.739184392613
200,base,tool0_controller,-0.26683470053,-0.978848692008,0.173675869766,0.646552423826,0.0774687353969,0.00176866215078,0.758923863187
201,base,tool0_controller,-0.266893743161,-0.978855167512,0.173697910518,0.646524749264,0.0774795480186,0.00177642743402,0.758946317294
202,base,tool0_controller,-0.266848229215,-0.978879563604,0.173705685019,0.646535002415,0.0774914078172,0.00179198488753,0.758936335378
203,base,tool0_controller,-0.266860460823,-0.978851269426,0.173627537633,0.646565160254,0.0774526923549,0.00178997795451,0.75891459992
204,base,tool0_controller,-0.266836112468,-0.978884707442,0.173711306722,0.646512663765,0.0774855575776,0.00175816751882,0.758956041418
205,base,tool0_controller,-0.266896150304,-0.978842187605,0.173644845074,0.646548811647,0.0774603492871,0.0017610347683,0.758927814224
206,base,tool0_controller,-0.266807790484,-0.978862912329,0.173684986994,0.646543288967,0.0774989055727,0.00176861623587,0.758928565231
207,base,tool0_controller,-0.266864026112,-0.978853025552,0.173650586014,0.646553954318,0.0774439460416,0.0017828316814,0.758925056173
208,base,tool0_controller,-0.266780655923,-0.978879099946,0.173655896853,0.646566305247,0.0774781675603,0.00181247549787,0.75891097067
209,base,tool0_controller,-0.266869095009,-0.978870839537,0.173719620271,0.646518558438,0.0774867908421,0.00177007658791,0.758950866439
210,base,tool0_controller,-0.266874514806,-0.978841747943,0.173674698985,0.64654849157,0.0774750408827,0.00177845115152,0.758926546643
211,base,tool0_controller,-0.266878469015,-0.978841745357,0.173692844829,0.646547114681,0.0774357523317,0.0017635203594,0.758931764228
212,base,tool0_controller,-0.266857498061,-0.978879643702,0.173702812372,0.646534329526,0.0774725704619,0.00177957913076,0.758938860955
213,base,tool0_controller,-0.266868372875,-0.978866867903,0.173668929919,0.646542815055,0.077466227656,0.001753424689,0.758932340447
214,base,tool0_controller,-0.266805116957,-0.978856344675,0.173675674195,0.646554554963,0.0774558238626,0.00181164302496,0.758923264076
215,base,tool0_controller,-0.26686151439,-0.97884534869,0.173664524234,0.646561520041,0.0774433441756,0.00177031678932,0.758918701327
216,base,tool0_controller,-0.266863661716,-0.978836784092,0.173667416806,0.646562552672,0.0774457261335,0.00178258454371,0.758917549789
217,base,tool0_controller,-0.266837725745,-0.978871508672,0.17376367291,0.646513033759,0.0775023860726,0.00176158458353,0.758954000024
218,base,tool0_controller,-0.266891556633,-0.978849146636,0.173686707455,0.64654655488,0.0774575617473,0.00173787910963,0.758930074696
219,base,tool0_controller,-0.26681245288,-0.978858646199,0.173656367575,0.646568330918,0.0774424332799,0.00181410418648,0.758912888287
220,base,tool0_controller,-0.26689256523,-0.978863691519,0.173717364711,0.646527086395,0.0774641054818,0.0017512313952,0.758945961257
