,parent_frame,child_frame,posx,posy,posz,rotx,roty,rotz,rotw
68,base,tool0_controller,0.21229618455200003,-0.486903893566,0.322702377836,0.518182379596,0.0282257251109,-0.197805990255,0.831602741781
69,base,tool0_controller,0.212291365858,-0.486914054463,0.322686132357,0.5181833426720001,0.0282342006781,-0.197794427684,0.831604604164
70,base,tool0_controller,0.212301631101,-0.486926111958,0.322748963423,0.518128183659,0.028205425049,-0.197769640987,0.8316458431329999
71,base,tool0_controller,0.212285260922,-0.486899580854,0.322713260678,0.518162151042,0.028210469151300002,-0.19780733720199997,0.83161554339
72,base,tool0_controller,0.212319201188,-0.486912035959,0.322728502029,0.518139546766,0.0282166626975,-0.197761916687,0.831640219284
73,base,tool0_controller,0.212288112936,-0.486908951813,0.322723436202,0.5181575136159999,0.028215340271400005,-0.197789176571,0.831622587048
74,base,tool0_controller,0.21228044345199998,-0.48691118120800003,0.32272012107299997,0.518160086776,0.0282366909275,-0.19781588452100002,0.8316139065629999
75,base,tool0_controller,0.21225682571499999,-0.486931042704,0.32274051935,0.518140230978,0.028186482799900003,-0.1978405719,0.831622108496
76,base,tool0_controller,0.21229308535799998,-0.48690922923,0.322710225255,0.51817172641,0.0282287325182,-0.197791877846,0.831612634384
77,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.940076231075,0.340964337971
78,base,tool0_controller,0.21229883760899998,-0.486925433471,0.322699915839,0.5181867196100001,0.0282278814328,-0.19779524796300002,0.831602519364
79,base,tool0_controller,0.21228610660799999,-0.486898945944,0.32267980565000004,0.518186625511,0.0281975049753,-0.197780911576,0.831607018291
80,base,tool0_controller,0.212273356073,-0.486932213335,0.32272802606999995,0.518154078347,0.028204354088499996,-0.197822260814,0.8316172308390001
81,base,tool0_controller,0.212315280767,-0.48688554277900004,0.32267552968,0.518189940637,0.028245512125400003,-0.197775904424,0.831604514236
82,base,tool0_controller,0.212299933369,-0.486914119826,0.322710954629,0.51816330051,0.0282297356305,-0.19778827983600003,0.8316187061329999
83,base,tool0_controller,0.21229398208099998,-0.48689937846500003,0.32270468408799996,0.518173277171,0.028191294401700002,-0.197796555425,0.8316118255580001
84,base,tool0_controller,0.212283586362,-0.48693692792300003,0.322735566367,0.518137324312,0.0282159467685,-0.197800204479,0.831632522579
85,base,tool0_controller,0.212297573778,-0.48692016519299997,0.322738682802,0.5181328543020001,0.0282049248437,-0.197793359371,0.831637309466
86,base,tool0_controller,0.212296747093,-0.486920917214,0.322709121472,0.518169828714,0.0282177834043,-0.197800946625,0.831612031433
87,base,tool0_controller,0.212302165097,-0.48689938296199997,0.322644436629,0.518204106187,0.028225682165099998,-0.197795377883,0.831591728966
88,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.940083791022,0.340943493645
89,base,tool0_controller,0.212275310318,-0.486892504002,0.322669449069,0.518203430413,0.0282115408335,-0.197799592745,0.831591627412
90,base,tool0_controller,0.212289224769,-0.486917422275,0.32271455741599997,0.518159035285,0.028210853314400004,-0.197797594435,0.8316197890520001
91,base,tool0_controller,0.212267502108,-0.486906898473,0.322706027548,0.518179416459,0.028225550046200004,-0.19782307861600001,0.8316005292499999
92,base,tool0_controller,0.21228010674800002,-0.48692172608499995,0.322706887403,0.518157761546,0.0282122033663,-0.19779401083099998,0.8316213892209999
93,base,tool0_controller,0.21227890077599998,-0.48691091501999995,0.32270745053800004,0.518168860245,0.028219364810099998,-0.197827191349,0.8316063384110001
94,base,tool0_controller,0.212271053272,-0.486933231162,0.322680290523,0.5181981822999999,0.0282204703095,-0.197832751123,0.831586707144
95,base,tool0_controller,0.21228531100200002,-0.486911963609,0.32271536507599996,0.518162691769,0.028201499230400003,-0.197807378339,0.831615500922
96,base,tool0_controller,0.212275168494,-0.48691120036200003,0.322706888958,0.518176369625,0.0282221752116,-0.19781718581399999,0.8316039440649999
97,base,tool0_controller,0.212292458506,-0.48688552630000004,0.322707900469,0.518181672943,0.0282160887591,-0.19781205785300002,0.8316020658519999
98,base,tool0_controller,0.212315284597,-0.486887414027,0.322716128946,0.518164351813,0.028227861963200002,-0.197769334318,0.831622620377
99,base,tool0_controller,0.21229687000599998,-0.48691040583000006,0.322728036367,0.51813459375,0.0282112394093,-0.19778510448699999,0.8316379748270001
100,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.940076231075,0.340964337971
101,base,tool0_controller,0.212301387197,-0.48690366592900003,0.32273001018,0.518134050942,0.028210712423099995,-0.19779188714499998,0.8316367177670001
102,base,tool0_controller,0.212296831732,-0.486920865824,0.32272803020999996,0.51815418615,0.028190022025900003,-0.197780796899,0.831627511817
103,base,tool0_controller,0.21227882932999997,-0.486912865194,0.322701230231,0.518181909032,0.028205721495300002,-0.19780142664500003,0.831604799195
104,base,tool0_controller,0.212284714681,-0.486911160168,0.32269864891600003,0.5181676566910001,0.0282010036378,-0.197792212307,0.831616031414
105,base,tool0_controller,0.21230128709899998,-0.48692025635799996,0.322733485579,0.518126716358,0.0282362573294,-0.19779916397599998,0.831638689755
106,base,tool0_controller,0.212276699194,-0.48690698732199994,0.322685389522,0.5181867906050001,0.0282238489701,-0.19780732661699998,0.831599739014
107,base,tool0_controller,0.21227516896600002,-0.486917917406,0.322709713956,0.518186016398,0.0282170473919,-0.197796278447,0.8316030801279999
108,base,tool0_controller,0.212271676121,-0.486930097813,0.322698705459,0.518172077468,0.028212946422200003,-0.19781497966800002,0.831607456439
109,base,tool0_controller,0.212273121589,-0.486929075,0.322692997271,0.518167152394,0.028212995806900003,-0.19781524877700002,0.8316104595300001
110,base,tool0_controller,0.212278078398,-0.486927088543,0.322718412868,0.518174320948,0.0282006974981,-0.19780563329300002,0.83160869717
111,base,tool0_controller,0.212271589205,-0.48690310103,0.322712679005,0.518174562346,0.028202562935,-0.19778803288400001,0.8316126697139999
112,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.940079645302,0.340954924425
113,base,tool0_controller,0.21228674867400002,-0.486912625119,0.322690689235,0.518180657537,0.0282150797963,-0.19780734860399998,0.831603852964
114,base,tool0_controller,0.21230004994899998,-0.486906446457,0.32273561606400003,0.5181435079869999,0.0282118559801,-0.19778798161699998,0.8316317157500001
115,base,tool0_controller,0.21229851182700002,-0.48689262615400003,0.322697772158,0.518179331915,0.0282105674592,-0.197793160885,0.831608206649
116,base,tool0_controller,0.212306609181,-0.486904556893,0.322694823455,0.518189678481,0.028233835337400003,-0.19778559760699999,0.831602768777
117,base,tool0_controller,0.212274224098,-0.4869430818399999,0.32271159765,0.518165500763,0.0282137559364,-0.19782541261,0.8316090451170001
118,base,tool0_controller,0.212297941383,-0.48690049944700003,0.32272156234099997,0.518143808535,0.0282008470144,-0.197784849055,0.8316326468999999
119,base,tool0_controller,0.212285637843,-0.486933730899,0.322721207939,0.518156669859,0.028185429126,-0.197793197889,0.831623170633
120,base,tool0_controller,0.212273333519,-0.48691616096,0.322710363743,0.518163491422,0.028191409712900004,-0.197808697618,0.8316150309620001
121,base,tool0_controller,0.212299642808,-0.486903846016,0.322697988154,0.5181776972869999,0.028206630702,-0.197776174804,0.8316133985809999
122,base,tool0_controller,0.21229321297200002,-0.486946785473,0.32273548588,0.5181410363610001,0.0282297301702,-0.197812363019,0.831626850102
123,base,tool0_controller,0.21229731806,-0.486901613166,0.322713573569,0.5181656950970001,0.028225377144499998,-0.19778719659299998,0.8316176196870001
124,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.940077694327,0.34096030359800006
125,base,tool0_controller,0.212289057304,-0.48692589778800005,0.32268757799000003,0.518181275562,0.028237279117099997,-0.19780758367899998,0.8316026584639999
126,base,tool0_controller,0.21230816277800002,-0.48692526348000004,0.32274757482099997,0.518133004716,0.028213283711099997,-0.19776531880999998,0.831643600782
127,base,tool0_controller,0.212294771217,-0.48691297303099995,0.322735732007,0.518151910168,0.0282117648587,-0.197808674528,0.8316215621269999
128,base,tool0_controller,0.212270592729,-0.48692482733900005,0.322737244357,0.518138425494,0.028184809934799996,-0.197818861051,0.831628454737
129,base,tool0_controller,0.21229550223700003,-0.486908101919,0.322697277114,0.5181773351060001,0.0282402440814,-0.19779601534299998,0.831607764701
130,base,tool0_controller,0.21227903506499998,-0.486916016083,0.322717031241,0.518164484685,0.0281870016998,-0.197825874249,0.831610475658
131,base,tool0_controller,0.212271925027,-0.48691740494499997,0.322712877286,0.518160388967,0.028191931653,-0.19779806636100003,0.8316194750239999
132,base,tool0_controller,0.212300513353,-0.48690745511100003,0.322713330643,0.5181710447600001,0.028197406890599998,-0.197778004848,0.8316174213040001
133,base,tool0_controller,0.212262973606,-0.486914031385,0.322696927886,0.518193023735,0.0282025999185,-0.19781019267,0.831595894161
134,base,tool0_controller,0.21226539896699997,-0.486928103707,0.322705905929,0.518163326113,0.0281911491586,-0.19782056687,0.8316123194760001
135,base,tool0_controller,0.212304901315,-0.48687672976,0.322682543432,0.518184179909,0.0282305696041,-0.197779998746,0.831607637487
136,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.940085904472,0.34093766616800003
137,base,tool0_controller,0.212284593121,-0.486937534945,0.32272971167500003,0.51815402412,0.028205090373,-0.197796892717,0.831623273723
138,base,tool0_controller,0.212269172745,-0.486922177975,0.322706026716,0.518153856776,0.028190436620499998,-0.197801673175,0.831622737833
139,base,tool0_controller,0.21228673183200003,-0.486899858768,0.322680638808,0.51818117077,0.028215140515400004,-0.197791897412,0.8316072062119999
140,base,tool0_controller,0.212263617332,-0.486897455392,0.322676013827,0.5181949333470001,0.0282040211723,-0.197812459542,0.831594116798
141,base,tool0_controller,0.212296889195,-0.486902774885,0.32271704499299997,0.518146626601,0.0282076221147,-0.197790377274,0.8316293465569999
142,base,tool0_controller,0.21227365653000002,-0.486887538957,0.322676444735,0.518200190888,0.028215016340099996,-0.19781491242199997,0.831589884162
143,base,tool0_controller,0.2122898971,-0.486918628888,0.32270592138099996,0.518177537376,0.028210180408,-0.19778206070300003,0.8316119779950001
144,base,tool0_controller,0.212285094175,-0.48691038356000005,0.322716633637,0.518166581673,0.0282246162622,-0.197810373882,0.831611580402
145,base,tool0_controller,0.212298975235,-0.486876601643,0.322691762175,0.518172621299,0.028233237862800003,-0.19777813037300002,0.831615193441
146,base,tool0_controller,0.212302889554,-0.4869046697,0.322704220793,0.51817747663,0.0282239632136,-0.197792795445,0.831608995072
147,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.940076231075,0.340964337971
148,base,tool0_controller,0.21226645487799997,-0.48690748185000005,0.322724752833,0.5181625732890001,0.0282039289571,-0.19784974115499998,0.8316054148209999
149,base,tool0_controller,0.21228402636799998,-0.486922530033,0.322749210739,0.518135669103,0.0282049211575,-0.197804601877,0.831632881927
150,base,tool0_controller,0.212305258528,-0.48689530753300003,0.322697183803,0.5181728240300001,0.028235538901999997,-0.197797872835,0.831610293516
151,base,tool0_controller,0.212308085669,-0.486920146963,0.322719500737,0.518166127752,0.0281890103739,-0.19777657446400002,0.8316211098440001
152,base,tool0_controller,0.21229832791499997,-0.48690254764300006,0.322686976586,0.518182225725,0.0282151426163,-0.197769987551,0.8316117595929999
153,base,tool0_controller,0.212285467773,-0.486918083408,0.32266735743,0.51820436883,0.028208791007699997,-0.19779064667399998,0.831593263756
154,base,tool0_controller,0.212300460546,-0.486919740828,0.322702946742,0.518176463876,0.0282057366512,-0.197787665953,0.831611464508
155,base,tool0_controller,0.21228978079,-0.486890020829,0.322676584665,0.5181936020579999,0.0282242899468,-0.19781964075599998,0.831592550457
156,base,tool0_controller,0.212264831912,-0.48690332578,0.32266274881900003,0.51821138639,0.028200634526400002,-0.197810370724,0.8315844758419999
157,base,tool0_controller,0.212293022521,-0.48690552244900004,0.32272597788199997,0.518142245315,0.028208611655900002,-0.19777259818300003,0.831636271008
158,base,tool0_controller,0.212269870363,-0.486903594322,0.322692670378,0.518164490718,0.028198559408299996,-0.197822069609,0.8316109851260001
159,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.940083059434,0.340945510845
160,base,tool0_controller,0.212285783112,-0.486896716834,0.322710425018,0.518158445789,0.028227724256199998,-0.197797462183,0.831619615326
161,base,tool0_controller,0.21229413716499998,-0.486900370106,0.322729982035,0.5181583210540001,0.028228633936700002,-0.197779708579,0.831623884592
162,base,tool0_controller,0.21227008112,-0.486922325225,0.322682254548,0.518193040208,0.028198667437100002,-0.197822531439,0.831593082156
163,base,tool0_controller,0.212311371356,-0.48690091251100004,0.322704853771,0.5181738527049999,0.0282410787597,-0.197772125194,0.831615588081
164,base,tool0_controller,0.21227892866099998,-0.486928741821,0.322739549515,0.5181367268429999,0.028181735074299996,-0.197802369157,0.8316335400049999
165,base,tool0_controller,0.212311145725,-0.48692350112899996,0.32271894431,0.5181512994799999,0.028223450339799998,-0.197759340351,0.831633279157
166,base,tool0_controller,0.212315368028,-0.486884820868,0.322657623527,0.518205541633,0.028237112395700002,-0.197756999647,0.83159957383
167,base,tool0_controller,0.212277068481,-0.48695525154299996,0.32272932937300003,0.5181442749040001,0.0282224533226,-0.19779887943500002,0.83162828644
168,base,tool0_controller,0.212302597964,-0.486928134285,0.322734509592,0.518154794687,0.0281944908467,-0.197774121385,0.831628568737
169,base,tool0_controller,0.212272293496,-0.486884946338,0.322664390025,0.518210661947,0.028221746670599998,-0.19779011048700001,0.831589030142
170,base,tool0_controller,0.212290129916,-0.486927391533,0.322739808466,0.518132840394,0.028213512927200004,-0.19778948283599998,0.831637948793
171,base,tool0_controller,0.212293678094,-0.486912261721,0.322732701241,0.518144425183,0.028182085316,-0.197774408443,0.831635381693
172,base,tool0_controller,0.212292907841,-0.486923440578,0.32272557234099997,0.518147196709,0.0282098244484,-0.19777866585499998,0.831631701945
173,base,tool0_controller,0.21227413543499998,-0.486920826574,0.322746214312,0.518145956585,0.0281784578251,-0.197801247051,0.831628167424
174,base,tool0_controller,0.212287065172,-0.48692034711300003,0.32274470257300003,0.518134944439,0.028206539034700003,-0.19781506931200002,0.831630788788
175,base,tool0_controller,0.21228571444699998,-0.486924996992,0.322752999313,0.518120155524,0.028187736444799997,-0.19779040089699998,0.8316465073980001
176,base,tool0_controller,0.212286286085,-0.48692668139399997,0.322688894052,0.518197427354,0.028219539153,-0.197821285396,0.83158993677
177,base,tool0_controller,0.21230459301100002,-0.48691599961099996,0.322719924566,0.518168663303,0.0281927049854,-0.197778960124,0.8316188373819999
178,base,tool0_controller,0.212302283805,-0.48691716334799995,0.32272400743900004,0.518154082051,0.0282345306937,-0.197800397366,0.831621405047
179,base,tool0_controller,0.21229033055,-0.486944448856,0.322727068828,0.518174676625,0.0282046155706,-0.197802373444,0.8316091180509999
180,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.940088017887,0.340931838679
181,base,tool0_controller,0.21230009309700001,-0.486915036045,0.322728931789,0.518150932644,0.0282181522147,-0.197761111538,0.831633266319
182,base,tool0_controller,0.212296996851,-0.486903989514,0.32269969638,0.518182433987,0.028210557596800002,-0.19780230119000003,0.831604100033
183,base,tool0_controller,0.212314940033,-0.48691092025399996,0.322717195063,0.518147956765,0.028215642019000002,-0.197775088321,0.831631881835
184,base,tool0_controller,0.212279717639,-0.486920917043,0.322740624986,0.518136913777,0.0281809801922,-0.19781623754900002,0.831630150427
185,base,tool0_controller,0.212299642348,-0.486907197156,0.322730137916,0.518157275886,0.028214556135999998,-0.19778854525800002,0.831622911922
186,base,tool0_controller,0.212280324248,-0.486909638591,0.32269478959000003,0.51817878323,0.028201369347000002,-0.197790703172,0.831609445062
187,base,tool0_controller,0.212288302268,-0.486923683875,0.322717532797,0.51815829393,0.028183112736800003,-0.197785259765,0.831624125196
188,base,tool0_controller,0.212278028943,-0.486894666961,0.322716072433,0.51816490419,0.028192870370900004,-0.19779116372400002,0.831618271612
189,base,tool0_controller,0.212260495763,-0.48695108320200003,0.322757478758,0.518133298982,0.0281759510239,-0.19780450707299999,0.831635363156
190,base,tool0_controller,0.212280108166,-0.486925249616,0.32274165466,0.518158913243,0.028195739200300003,-0.197802712627,0.83161916031
191,base,tool0_controller,0.21229503717300002,-0.48689232866300003,0.322705858941,0.518157800713,0.0282265461646,-0.197785841652,0.8316228210519999
192,base,tool0_controller,0.212284275471,-0.486928745853,0.32272294,0.518153487667,0.028227975227,-0.19782531130699998,0.831616071778
193,base,tool0_controller,0.212289511338,-0.486919686005,0.32272918535399997,0.5181445810890001,0.028211389446,-0.197806793865,0.831626588617
194,base,tool0_controller,0.212267720083,-0.486951117071,0.322718347934,0.51816552317,0.0281936402117,-0.197831388026,0.831608291903
195,base,tool0_controller,0.21228622581599998,-0.48691572664399996,0.322705783391,0.518158543944,0.028198544287999998,-0.197786116357,0.831623242589
196,base,tool0_controller,0.21231104516899998,-0.486929530168,0.32273842257,0.5181341306889999,0.0282257570108,-0.197780653778,0.831638829208
197,base,tool0_controller,0.21228583656,-0.486883490392,0.32271434209000005,0.51817076137,0.028220011796499998,-0.19779344441399999,0.831613159072
198,base,tool0_controller,0.212282842362,-0.48691244703599995,0.32272539725,0.518167348851,0.0281986435821,-0.19781086842,0.8316118658480001
199,base,tool0_controller,0.212273298592,-0.486909388169,0.32269700882,0.518189052483,0.0282008336812,-0.197801121705,0.8316005862899999
200,base,tool0_controller,0.212282337525,-0.486920470612,0.32274806976799997,0.518147018324,0.028193738433400003,-0.19780814651099998,0.831625346949
201,base,tool0_controller,0.21230048690499997,-0.486923920734,0.322739809824,0.518148463917,0.028228440581799998,-0.197801706953,0.8316248007420001
202,base,tool0_controller,0.212307194467,-0.486915709498,0.322723431876,0.518157320142,0.0282138198167,-0.197780536193,0.831624814119
203,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.940073385814,0.340972182566
204,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.940082327842,0.34094752804300005
205,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.9400720038070001,0.34097599279
206,base,tool0_controller,0.212267153531,-0.48691304818000003,0.322662478634,0.5182091734800001,0.0282022324328,-0.197821762885,0.831583090699
207,base,tool0_controller,0.212320138695,-0.486880623893,0.322702234978,0.518164001245,0.028241541722,-0.197768783464,0.831622505361
208,base,tool0_controller,0.21229848818,-0.486910592809,0.322729204983,0.518148559956,0.0281989541133,-0.197787235586,0.831629183135
209,base,tool0_controller,0.212280264899,-0.486907280562,0.322713634242,0.518161716446,0.028218746639099998,-0.19781429820000002,0.8316138775749999
210,base,tool0_controller,0.21228493641899998,-0.486944972152,0.322730819155,0.518147115607,0.0282063552183,-0.197804083913,0.831625824816
211,base,tool0_controller,0.21229663055999998,-0.486913507746,0.322741021073,0.5181530867890001,0.0281804955119,-0.19777496027199998,0.831629907719
