,square_model_xsens,,,,,,
4.351000,-40.965374,-302.278748,2705.225586,41.222946,4.387118,54.631187,1
4.364000,-40.969017,-302.276550,2705.221436,41.187546,4.427348,54.624706,1
4.376000,-40.970005,-302.281952,2705.229248,41.183590,4.358690,54.622158,1
4.389000,-40.963505,-302.279419,2705.229980,41.276005,4.389501,54.637020,1
4.401000,-40.967167,-302.276459,2705.229736,41.238026,4.337320,54.625698,1
4.414000,-40.962414,-302.276123,2705.205322,41.191574,4.357265,54.627060,1
4.426000,-40.968040,-302.276947,2705.204834,41.219887,4.404068,54.630569,1
4.439000,-40.965805,-302.276520,2705.223145,41.224068,4.330050,54.639118,1
4.451000,-40.965786,-302.280609,2705.238525,41.197376,4.416040,54.622696,1
4.464000,-40.962818,-302.280243,2705.235840,41.221855,4.448521,54.631550,1
4.476000,-40.966511,-302.271484,2705.215332,41.207703,4.324098,54.626907,1
4.489000,-40.964371,-302.281708,2705.221191,41.228233,4.338172,54.629337,1
4.501000,-40.967716,-302.277313,2705.222412,41.241096,4.320189,54.639801,1
4.514000,-40.969986,-302.279022,2705.256592,41.200588,4.455525,54.618668,1
4.526000,-40.966976,-302.281891,2705.246094,41.167084,4.349159,54.623978,1
4.539000,-40.970123,-302.280243,2705.237549,41.227829,4.463704,54.633713,1
4.551000,-40.970425,-302.277405,2705.212891,41.212818,4.378652,54.628830,1
4.564000,-40.968975,-302.278656,2705.217285,41.208370,4.454937,54.618172,1
4.576000,-40.964001,-302.276642,2705.218262,41.225586,4.375730,54.622589,1
4.589000,-40.966946,-302.280151,2705.229736,41.176579,4.439147,54.622311,1
4.601000,-40.959843,-302.279419,2705.232422,41.240986,4.398347,54.629524,1
4.614000,-40.963509,-302.277893,2705.222656,41.247551,4.397569,54.627499,1
4.626000,-40.964878,-302.279175,2705.222168,41.187260,4.377293,54.619278,1
4.639000,-40.966076,-302.278900,2705.240234,41.210217,4.354525,54.633064,1
4.651000,-40.963181,-302.278992,2705.229980,41.176662,4.369484,54.620995,1
4.664000,-40.962700,-302.278992,2705.236572,41.215549,4.465951,54.620388,1
4.676000,-40.968121,-302.284576,2705.253906,41.191032,4.470389,54.620667,1
4.689000,-40.967201,-302.280060,2705.205322,41.189472,4.405277,54.624413,1
4.701000,-40.967686,-302.279785,2705.239014,41.258598,4.433914,54.628139,1
4.714000,-40.965923,-302.280060,2705.228516,41.232491,4.488301,54.623348,1
4.726000,-40.964264,-302.276489,2705.223877,41.228249,4.429508,54.629749,1
4.739000,-40.969036,-302.279999,2705.227539,41.185619,4.393159,54.629189,1
4.751000,-40.964417,-302.282104,2705.208740,41.229874,4.414940,54.625050,1
4.764000,-40.966557,-302.279785,2705.243408,41.203026,4.318190,54.622673,1
4.776000,-40.961937,-302.279938,2705.235596,41.232048,4.323108,54.637016,1
4.789000,-40.967644,-302.278412,2705.209961,41.160942,4.409091,54.617298,1
4.801000,-40.965282,-302.282959,2705.238525,41.288719,4.442364,54.629608,1
4.814000,-40.969086,-302.282745,2705.247803,41.206039,4.428085,54.621960,1
4.826000,-40.968937,-302.283936,2705.213135,41.209057,4.412669,54.628353,1
4.839000,-40.966988,-302.279297,2705.208984,41.214790,4.403216,54.623466,1
4.851000,-40.967854,-302.280792,2705.242920,41.238934,4.417796,54.622494,1
4.864000,-40.972019,-302.281555,2705.243164,41.225533,4.353067,54.626411,1
4.876000,-40.969246,-302.285339,2705.250000,41.259239,4.430971,54.624454,1
4.889000,-40.968964,-302.279480,2705.228271,41.183636,4.364107,54.633930,1
4.901000,-40.963215,-302.282440,2705.225098,41.237583,4.413545,54.634060,1
4.914000,-40.967903,-302.276459,2705.211182,41.216038,4.513278,54.617863,1
4.926000,-40.970291,-302.277710,2705.198975,41.207657,4.331869,54.624863,1
4.939000,-40.967426,-302.276276,2705.226074,41.245735,4.420818,54.637508,1
4.951000,-40.967941,-302.283600,2705.216797,41.232750,4.500261,54.623428,1
4.964000,-40.965527,-302.279358,2705.233887,41.216831,4.435955,54.620525,1
4.976000,-40.969410,-302.281403,2705.217285,41.250847,4.465834,54.624989,1
4.989000,-40.969189,-302.279968,2705.211914,41.203960,4.358412,54.625435,1
5.001000,-40.967430,-302.280914,2705.224365,41.200233,4.364407,54.622250,1
5.014000,-40.964676,-302.279968,2705.214111,41.199638,4.364147,54.625488,1
5.026000,-40.968079,-302.277588,2705.210205,41.223083,4.422790,54.628155,1
5.039000,-40.968937,-302.282013,2705.220703,41.246811,4.421283,54.626514,1
5.051000,-40.966011,-302.281708,2705.226562,41.281483,4.505575,54.628300,1
5.064000,-40.967709,-302.280090,2705.226074,41.216629,4.436162,54.626411,1
5.076000,-40.967457,-302.276703,2705.217529,41.263336,4.337671,54.639214,1
5.089000,-40.968948,-302.279144,2705.233887,41.254585,4.458278,54.627159,1
5.101000,-40.968925,-302.276215,2705.208008,41.196888,4.342156,54.628052,1
5.114000,-40.968456,-302.277863,2705.224365,41.259422,4.399946,54.629959,1
5.126000,-40.964931,-302.274994,2705.224121,41.222881,4.416717,54.626991,1
5.139000,-40.966564,-302.275879,2705.204590,41.195412,4.396487,54.620289,1
5.151000,-40.963501,-302.279053,2705.216309,41.180805,4.429778,54.614799,1
5.164000,-40.965275,-302.272919,2705.232178,41.175041,4.443603,54.620224,1
5.176000,-40.972725,-302.280731,2705.227051,41.174335,4.384044,54.619053,1
5.189000,-40.967438,-302.274078,2705.207275,41.231274,4.419051,54.630188,1
5.201000,-40.965839,-302.278137,2705.213135,41.237217,4.389873,54.621250,1
5.214000,-40.971375,-302.276947,2705.216797,41.240219,4.411948,54.619038,1
5.226000,-40.966282,-302.276703,2705.198975,41.231750,4.423745,54.624550,1
5.239000,-40.969601,-302.275574,2705.224365,41.268173,4.357943,54.642487,1
5.251000,-40.962879,-302.279236,2705.221191,41.190376,4.364216,54.625072,1
5.264000,-40.968437,-302.278412,2705.223389,41.205891,4.456809,54.619373,1
5.276000,-40.964645,-302.281952,2705.224609,41.223068,4.430041,54.621689,1
5.289000,-40.968800,-302.281097,2705.219727,41.229641,4.367937,54.633213,1
5.301000,-40.965595,-302.280304,2705.209229,41.210155,4.406627,54.631031,1
5.314000,-40.971336,-302.280365,2705.237793,41.280960,4.400480,54.637596,1
5.326000,-40.963432,-302.281281,2705.234619,41.208805,4.433800,54.623737,1
5.339000,-40.965656,-302.275604,2705.211182,41.261295,4.367676,54.630070,1
5.351000,-40.969395,-302.281281,2705.212891,41.231625,4.417970,54.627106,1
5.364000,-40.968765,-302.277557,2705.221680,41.248524,4.383870,54.629688,1
5.376000,-40.967468,-302.275177,2705.208252,41.242798,4.427038,54.632507,1
5.389000,-40.969769,-302.279205,2705.237061,41.208286,4.330491,54.630394,1
5.401000,-40.967983,-302.275909,2705.203613,41.210701,4.388274,54.622147,1
5.414000,-40.965626,-302.282135,2705.200439,41.263416,4.380488,54.634686,1
5.426000,-40.966564,-302.279388,2705.211182,41.247776,4.395476,54.625111,1
5.439000,-40.967628,-302.281219,2705.224854,41.241592,4.412047,54.629230,1
5.451000,-40.964039,-302.279999,2705.226318,41.256603,4.380315,54.633251,1
5.464000,-40.967972,-302.281708,2705.233643,41.204556,4.489457,54.617165,1
5.476000,-40.965050,-302.280975,2705.211670,41.263527,4.468275,54.626118,1
5.489000,-40.965343,-302.276245,2705.204346,41.202564,4.337380,54.620674,1
5.501000,-40.962337,-302.272827,2705.192383,41.208443,4.381026,54.628513,1
5.514000,-40.967758,-302.281311,2705.224854,41.241302,4.447142,54.627590,1
5.526000,-40.965187,-302.278412,2705.202881,41.251232,4.453608,54.622749,1
5.539000,-40.963737,-302.276672,2705.213379,41.256588,4.414337,54.626431,1
5.551000,-40.969666,-302.276062,2705.213867,41.215786,4.379336,54.633568,1
5.564000,-40.965687,-302.274872,2705.212402,41.216263,4.346918,54.634426,1
5.576000,-40.967999,-302.284912,2705.230469,41.228706,4.405590,54.628788,1
5.589000,-40.968048,-302.277039,2705.221191,41.145626,4.324677,54.618774,1
5.601000,-40.965015,-302.277649,2705.205078,41.245537,4.424524,54.625187,1
5.614000,-40.966995,-302.279785,2705.215820,41.231567,4.374429,54.634827,1
5.626000,-40.963497,-302.275513,2705.192139,41.205521,4.374396,54.626297,1
5.639000,-40.966732,-302.280243,2705.215820,41.256817,4.324790,54.629826,1
5.651000,-40.962650,-302.276672,2705.226562,41.219604,4.402961,54.626362,1
5.664000,-40.963741,-302.281708,2705.215576,41.229862,4.369342,54.624069,1
5.676000,-40.968414,-302.277557,2705.209473,41.264610,4.400237,54.628403,1
5.689000,-40.967648,-302.278442,2705.226318,41.253090,4.391634,54.631783,1
5.701000,-40.967243,-302.275848,2705.212402,41.165085,4.434244,54.615208,1
5.714000,-40.965401,-302.277222,2705.229248,41.286545,4.371534,54.637440,1
5.726000,-40.968773,-302.276062,2705.208496,41.245113,4.459447,54.632675,1
5.739000,-40.968128,-302.274750,2705.203369,41.207470,4.375533,54.623558,1
5.751000,-40.969933,-302.278625,2705.230469,41.321079,4.461388,54.638660,1
5.764000,-40.967575,-302.277832,2705.217041,41.247433,4.455059,54.624088,1
5.776000,-40.965912,-302.277985,2705.208252,41.248241,4.487660,54.633507,1
5.789000,-40.966091,-302.276794,2705.205566,41.172356,4.316030,54.621258,1
5.801000,-40.961212,-302.276642,2705.218018,41.238518,4.383265,54.623093,1
5.814000,-40.962864,-302.272736,2705.197021,41.260330,4.337226,54.629826,1
5.826000,-40.961666,-302.272675,2705.196777,41.190025,4.353811,54.626793,1
5.839000,-40.963196,-302.275604,2705.203613,41.175770,4.387307,54.621487,1
5.851000,-40.963116,-302.274902,2705.194092,41.197193,4.409102,54.626587,1
5.864000,-40.966156,-302.275818,2705.211670,41.215515,4.393891,54.631065,1
5.876000,-40.968391,-302.275085,2705.216797,41.178871,4.461804,54.616642,1
5.889000,-40.964420,-302.276031,2705.188721,41.177765,4.427277,54.622971,1
5.901000,-40.967449,-302.268707,2705.179932,41.202736,4.334110,54.632488,1
5.914000,-40.970577,-302.275879,2705.193115,41.261581,4.421875,54.629498,1
5.926000,-40.966766,-302.283081,2705.218750,41.219650,4.364119,54.623154,1
5.939000,-40.970097,-302.275665,2705.200928,41.236870,4.360934,54.633064,1
5.951000,-40.968029,-302.281250,2705.210449,41.192936,4.441558,54.619411,1
5.964000,-40.962662,-302.275665,2705.191895,41.236172,4.416541,54.623707,1
5.976000,-40.963520,-302.266235,2705.173828,41.143372,4.337466,54.624172,1
5.989000,-40.962708,-302.274048,2705.196777,41.196503,4.331904,54.623623,1
6.001000,-40.966110,-302.281464,2705.209473,41.166740,4.434512,54.617378,1
6.014000,-40.962475,-302.275055,2705.207031,41.262184,4.379099,54.636513,1
6.027000,-40.964611,-302.277618,2705.200439,41.193649,4.429804,54.623112,1
6.039000,-40.964096,-302.274658,2705.164062,41.278519,4.484640,54.623764,1
6.052000,-40.964870,-302.273071,2705.189453,41.295315,4.476961,54.632477,1
6.064000,-40.963863,-302.275604,2705.185791,41.169945,4.402503,54.624786,1
6.089000,-40.965763,-302.279907,2705.196289,41.231762,4.459115,54.621719,1
6.102000,-40.966511,-302.275909,2705.179688,41.226501,4.354475,54.625507,1
6.114000,-40.964249,-302.276947,2705.205566,41.235786,4.414933,54.632332,1
6.127000,-40.965801,-302.276642,2705.191162,41.193306,4.414490,54.625271,1
6.139000,-40.963783,-302.278015,2705.184570,41.231712,4.365462,54.623020,1
6.152000,-40.966038,-302.275177,2705.178955,41.201275,4.401874,54.624737,1
6.164000,-40.966011,-302.276611,2705.190430,41.207397,4.409985,54.625328,1
6.177000,-40.962128,-302.274506,2705.199219,41.166103,4.322195,54.623108,1
6.189000,-40.963032,-302.275879,2705.201172,41.219700,4.434647,54.623322,1
6.202000,-40.965488,-302.278503,2705.179932,41.163811,4.316452,54.622211,1
6.214000,-40.962608,-302.276337,2705.196289,41.161716,4.457091,54.623329,1
6.227000,-40.964848,-302.278961,2705.189941,41.226276,4.404501,54.624901,1
6.239000,-40.969757,-302.278229,2705.198730,41.237000,4.421027,54.622688,1
6.252000,-40.962730,-302.273163,2705.172607,41.227055,4.360519,54.630661,1
6.264000,-40.965885,-302.275757,2705.203125,41.198689,4.383711,54.630066,1
6.277000,-40.965202,-302.278320,2705.188721,41.196823,4.400516,54.625748,1
6.289000,-40.964390,-302.278473,2705.194580,41.207161,4.379955,54.632294,1
6.302000,-40.964096,-302.279053,2705.200928,41.227753,4.414104,54.629242,1
6.314000,-40.967293,-302.277130,2705.224609,41.237549,4.308601,54.625450,1
6.327000,-40.964413,-302.269806,2705.194336,41.251228,4.356628,54.632992,1
6.339000,-40.962578,-302.275421,2705.185547,41.238010,4.434841,54.624222,1
6.352000,-40.968204,-302.274689,2705.163574,41.145237,4.347983,54.619785,1
6.364000,-40.963634,-302.274323,2705.166504,41.220070,4.376868,54.624962,1
6.377000,-40.964298,-302.276733,2705.181885,41.215252,4.384942,54.625717,1
6.389000,-40.962910,-302.280731,2705.194824,41.196545,4.371037,54.627514,1
6.402000,-40.966614,-302.276703,2705.193359,41.228333,4.471719,54.625237,1
6.414000,-40.960365,-302.276672,2705.189697,41.229572,4.391531,54.627174,1
6.427000,-40.964516,-302.280182,2705.186768,41.213596,4.443890,54.624123,1
6.439000,-40.959652,-302.275421,2705.194580,41.223034,4.337082,54.634144,1
6.452000,-40.966137,-302.276978,2705.205322,41.238594,4.442327,54.630978,1
6.464000,-40.960651,-302.273346,2705.171875,41.214195,4.484500,54.625874,1
6.477000,-40.960075,-302.278137,2705.201172,41.199474,4.366751,54.629765,1
6.489000,-40.963364,-302.279205,2705.199707,41.183361,4.444764,54.615368,1
6.502000,-40.962803,-302.274170,2705.175781,41.225903,4.439300,54.625988,1
6.514000,-40.960621,-302.278778,2705.193604,41.172379,4.344830,54.630615,1
6.527000,-40.965298,-302.275665,2705.206543,41.193565,4.294404,54.632278,1
6.539000,-40.963272,-302.275787,2705.183350,41.169685,4.415741,54.622696,1
6.552000,-40.963230,-302.273773,2705.182373,41.220600,4.391299,54.630955,1
6.564000,-40.964603,-302.274261,2705.188965,41.238441,4.396714,54.629505,1
6.577000,-40.967739,-302.281128,2705.218018,41.230274,4.396612,54.623676,1
6.589000,-40.962612,-302.277527,2705.203125,41.193581,4.376723,54.627220,1
6.602000,-40.962166,-302.271576,2705.175293,41.199928,4.321721,54.635468,1
6.614000,-40.962139,-302.275238,2705.206543,41.248981,4.412268,54.630741,1
6.627000,-40.965851,-302.280396,2705.199707,41.244717,4.425140,54.631889,1
6.639000,-40.963932,-302.276276,2705.201660,41.243416,4.352642,54.626873,1
6.652000,-40.963169,-302.273926,2705.200195,41.238838,4.368547,54.637810,1
6.664000,-40.964195,-302.278595,2705.208252,41.240177,4.427628,54.623936,1
6.677000,-40.962059,-302.275024,2705.195312,41.226109,4.335807,54.627823,1
6.689000,-40.964516,-302.280640,2705.210938,41.207066,4.417160,54.624516,1
6.702000,-40.965927,-302.274048,2705.197021,41.229492,4.362422,54.629543,1
6.714000,-40.962486,-302.275513,2705.199951,41.186150,4.328228,54.626743,1
6.727000,-40.966320,-302.279663,2705.214600,41.176765,4.406999,54.615482,1
6.739000,-40.967056,-302.278961,2705.197510,41.243881,4.422071,54.630680,1
6.752000,-40.962223,-302.279053,2705.212646,41.221321,4.426040,54.625168,1
6.764000,-40.966908,-302.277466,2705.202393,41.209141,4.392421,54.625332,1
6.777000,-40.965702,-302.281189,2705.210693,41.227718,4.485866,54.627075,1
6.789000,-40.962833,-302.279663,2705.221191,41.228210,4.334380,54.626709,1
6.802000,-40.966164,-302.273895,2705.178223,41.143265,4.501619,54.608997,1
6.814000,-40.969070,-302.280792,2705.214600,41.156208,4.461195,54.620110,1
6.827000,-40.960751,-302.273193,2705.200928,41.188686,4.368559,54.623894,1
6.839000,-40.967705,-302.278015,2705.221436,41.215000,4.427160,54.626904,1
6.852000,-40.966423,-302.273987,2705.211182,41.185299,4.332471,54.616467,1
6.864000,-40.965145,-302.275696,2705.213867,41.206764,4.417428,54.624123,1
6.877000,-40.965267,-302.273895,2705.190430,41.235435,4.303075,54.635250,1
6.889000,-40.962048,-302.276489,2705.199463,41.167259,4.393250,54.623993,1
6.902000,-40.965542,-302.275055,2705.196045,41.237942,4.379792,54.634125,1
6.914000,-40.968918,-302.277649,2705.211670,41.192696,4.355684,54.620934,1
6.927000,-40.968521,-302.274567,2705.212646,41.223572,4.424321,54.625507,1
6.939000,-40.967335,-302.278473,2705.220703,41.282772,4.351274,54.640362,1
6.952000,-40.963703,-302.273376,2705.204346,41.216106,4.362592,54.632046,1
6.964000,-40.965954,-302.275452,2705.182617,41.229950,4.368491,54.622780,1
6.977000,-40.965000,-302.279083,2705.242432,41.243065,4.397242,54.629333,1
6.989000,-40.966816,-302.271088,2705.200439,41.192215,4.366352,54.628323,1
7.002000,-40.966331,-302.273743,2705.206543,41.188866,4.440555,54.618149,1
7.014000,-40.964493,-302.273102,2705.197754,41.176430,4.338347,54.622093,1
7.027000,-40.964809,-302.272156,2705.206055,41.188789,4.385992,54.621609,1
7.039000,-40.965351,-302.272095,2705.189697,41.237946,4.432221,54.625156,1
7.052000,-40.966892,-302.264771,2705.165527,41.214699,4.452761,54.621613,1
7.064000,-40.963196,-302.270050,2705.214844,41.217571,4.458299,54.628292,1
7.077000,-40.964741,-302.267181,2705.195068,41.254265,4.467029,54.630955,1
7.089000,-40.967430,-302.271362,2705.211182,41.251350,4.437448,54.629658,1
7.102000,-40.962929,-302.268951,2705.193848,41.186398,4.384805,54.633076,1
7.114000,-40.966106,-302.275635,2705.206055,41.185261,4.445915,54.623501,1
7.127000,-40.965038,-302.276764,2705.216553,41.250736,4.341853,54.630482,1
7.139000,-40.969650,-302.278687,2705.218994,41.156811,4.340345,54.617809,1
7.152000,-40.969582,-302.279907,2705.213867,41.214012,4.369945,54.630409,1
7.164000,-40.967136,-302.278290,2705.204346,41.245335,4.407962,54.630253,1
7.177000,-40.966770,-302.277496,2705.213135,41.191032,4.419566,54.622036,1
7.189000,-40.970585,-302.278839,2705.200195,41.210602,4.340375,54.625721,1
7.202000,-40.964840,-302.280182,2705.208252,41.247204,4.450247,54.629730,1
7.214000,-40.968716,-302.278961,2705.193115,41.258820,4.311048,54.636154,1
7.227000,-40.967808,-302.282715,2705.228271,41.241402,4.423794,54.625134,1
7.239000,-40.967457,-302.279388,2705.225342,41.204063,4.427392,54.624767,1
7.252000,-40.969872,-302.277588,2705.208984,41.221817,4.400243,54.636070,1
7.264000,-40.965405,-302.276062,2705.190186,41.182686,4.448179,54.614265,1
7.277000,-40.970821,-302.277985,2705.211670,41.209202,4.383289,54.622818,1
7.289000,-40.968025,-302.280731,2705.205811,41.211922,4.326040,54.632805,1
7.302000,-40.964890,-302.279053,2705.208252,41.169060,4.406362,54.619968,1
7.314000,-40.966362,-302.279541,2705.222168,41.219948,4.381605,54.625854,1
7.327000,-40.967113,-302.273773,2705.203857,41.262089,4.378809,54.633106,1
7.339000,-40.966366,-302.276703,2705.204834,41.226025,4.419094,54.620949,1
7.352000,-40.965870,-302.272888,2705.189209,41.197632,4.369049,54.625160,1
7.364000,-40.967587,-302.275635,2705.224121,41.222939,4.252275,54.636143,1
7.377000,-40.965179,-302.273651,2705.196289,41.247227,4.445853,54.630398,1
7.389000,-40.966106,-302.274963,2705.205322,41.236382,4.380386,54.627403,1
7.402000,-40.965683,-302.277405,2705.198486,41.209034,4.395439,54.619743,1
7.414000,-40.965206,-302.270508,2705.189697,41.209373,4.380201,54.624641,1
7.427000,-40.965282,-302.272156,2705.194092,41.193756,4.404193,54.625587,1
7.439000,-40.966553,-302.272766,2705.183105,41.190392,4.408126,54.621910,1
7.452000,-40.967571,-302.275665,2705.179688,41.219292,4.340225,54.629089,1
7.464000,-40.968933,-302.272614,2705.185059,41.177170,4.362126,54.625820,1
7.477000,-40.967396,-302.273651,2705.191650,41.178970,4.351634,54.620682,1
7.489000,-40.968906,-302.275696,2705.197754,41.181789,4.340337,54.619267,1
7.502000,-40.965981,-302.272003,2705.211426,41.209763,4.390834,54.626926,1
7.514000,-40.968132,-302.269501,2705.209961,41.191608,4.399537,54.626633,1
7.527000,-40.971958,-302.270599,2705.194580,41.167099,4.446348,54.620487,1
7.539000,-40.969398,-302.274567,2705.219482,41.160049,4.352678,54.620502,1
7.552000,-40.968899,-302.278107,2705.215088,41.218700,4.386622,54.635757,1
7.564000,-40.967587,-302.273834,2705.197754,41.228882,4.342026,54.629604,1
7.577000,-40.962975,-302.272980,2705.199463,41.265839,4.419678,54.629780,1
7.589000,-40.964767,-302.271057,2705.192139,41.213402,4.454994,54.633560,1
7.602000,-40.966320,-302.268585,2705.214600,41.258648,4.417797,54.623913,1
7.614000,-40.967266,-302.273590,2705.191650,41.175541,4.406738,54.621155,1
7.627000,-40.967300,-302.276947,2705.220703,41.179356,4.396224,54.619350,1
7.639000,-40.971687,-302.268127,2705.205566,41.250957,4.452361,54.625164,1
7.652000,-40.968056,-302.272675,2705.194336,41.276646,4.433176,54.638157,1
7.664000,-40.966976,-302.273590,2705.207764,41.225861,4.410478,54.619965,1
7.677000,-40.969353,-302.267181,2705.177246,41.231071,4.337145,54.629795,1
7.689000,-40.967396,-302.267456,2705.203125,41.193672,4.389488,54.624748,1
7.702000,-40.965736,-302.280273,2705.224854,41.182392,4.459343,54.613277,1
7.714000,-40.965988,-302.275513,2705.204102,41.173893,4.416106,54.618156,1
7.727000,-40.967068,-302.273499,2705.217285,41.250790,4.415825,54.626911,1
7.739000,-40.963734,-302.277435,2705.201172,41.173069,4.271433,54.632236,1
7.752000,-40.966534,-302.272614,2705.193604,41.162464,4.416381,54.618065,1
7.764000,-40.964993,-302.272461,2705.207031,41.203564,4.463571,54.629601,1
7.777000,-40.967480,-302.271606,2705.193115,41.222614,4.387880,54.627220,1
7.789000,-40.966393,-302.274506,2705.211914,41.188892,4.446012,54.624332,1
7.802000,-40.966866,-302.270142,2705.203369,41.215565,4.461381,54.622253,1
7.814000,-40.969254,-302.271881,2705.213135,41.243511,4.433448,54.628838,1
7.827000,-40.970181,-302.271027,2705.199951,41.144642,4.382534,54.617245,1
7.839000,-40.964966,-302.271454,2705.219482,41.235836,4.423497,54.623627,1
7.852000,-40.965660,-302.268341,2705.183105,41.184006,4.402587,54.618752,1
7.864000,-40.962906,-302.277740,2705.222168,41.218472,4.462294,54.626034,1
7.877000,-40.964458,-302.274597,2705.222168,41.210304,4.346859,54.635292,1
7.889000,-40.967415,-302.272461,2705.200439,41.230740,4.498724,54.623577,1
7.902000,-40.965679,-302.278076,2705.218750,41.273331,4.450067,54.635593,1
7.914000,-40.965778,-302.275421,2705.239746,41.182835,4.320794,54.622971,1
7.927000,-40.961666,-302.270569,2705.202393,41.218922,4.392620,54.628784,1
7.939000,-40.967247,-302.274872,2705.211182,41.224293,4.448355,54.626499,1
7.952000,-40.964020,-302.277832,2705.229492,41.238853,4.433293,54.628754,1
7.964000,-40.963917,-302.274475,2705.200684,41.253120,4.355339,54.632225,1
7.977000,-40.961414,-302.273102,2705.231201,41.204033,4.396690,54.625652,1
7.989000,-40.965263,-302.270325,2705.194580,41.207157,4.303405,54.635540,1
8.002000,-40.973038,-302.273285,2705.203125,41.182808,4.321152,54.630463,1
8.014000,-40.966198,-302.272125,2705.214355,41.208519,4.425804,54.629169,1
8.027000,-40.966740,-302.276245,2705.225098,41.213440,4.375200,54.622082,1
8.039000,-40.968719,-302.277191,2705.235107,41.183903,4.443351,54.623413,1
8.052000,-40.966637,-302.275421,2705.207275,41.226402,4.374172,54.632145,1
8.064000,-40.969315,-302.278015,2705.259766,41.159115,4.426337,54.620926,1
8.077000,-40.965965,-302.273651,2705.208252,41.196281,4.435694,54.618423,1
8.089000,-40.967121,-302.278046,2705.240723,41.211151,4.404343,54.623798,1
8.102000,-40.965889,-302.277069,2705.214600,41.199764,4.407876,54.622231,1
8.114000,-40.963017,-302.274139,2705.189209,41.127911,4.433907,54.609585,1
8.127000,-40.964050,-302.274475,2705.224121,41.194103,4.448339,54.618763,1
8.139000,-40.965919,-302.271729,2705.210449,41.185593,4.383694,54.630390,1
8.152000,-40.968517,-302.269135,2705.222656,41.252247,4.404966,54.626545,1
8.164000,-40.968147,-302.275909,2705.218506,41.192108,4.380073,54.624367,1
8.177000,-40.966751,-302.279205,2705.219971,41.186832,4.446353,54.630646,1
8.190000,-40.969509,-302.274841,2705.215576,41.194523,4.436395,54.615208,1
8.202000,-40.965466,-302.273956,2705.208984,41.191978,4.350641,54.628620,1
8.215000,-40.968563,-302.273041,2705.219238,41.229290,4.374287,54.632912,1
8.227000,-40.965870,-302.274689,2705.220947,41.164032,4.413873,54.622292,1
8.240000,-40.962051,-302.272034,2705.220459,41.213787,4.392363,54.624786,1
8.252000,-40.965225,-302.272644,2705.226074,41.227150,4.364110,54.632439,1
8.265000,-40.967773,-302.278839,2705.266113,41.184925,4.362548,54.626297,1
8.277000,-40.964745,-302.275726,2705.216309,41.203354,4.445669,54.618862,1
8.290000,-40.961510,-302.275543,2705.229492,41.212105,4.406614,54.625465,1
8.302000,-40.960083,-302.277008,2705.215332,41.214695,4.370466,54.625145,1
8.315000,-40.961182,-302.271881,2705.223145,41.188702,4.403027,54.623112,1
8.327000,-40.962139,-302.278198,2705.228760,41.284431,4.406684,54.636154,1
8.340000,-40.964973,-302.272644,2705.230713,41.246788,4.346163,54.633068,1
8.352000,-40.966061,-302.274078,2705.243164,41.164280,4.375102,54.626221,1
8.365000,-40.967072,-302.273590,2705.226562,41.183273,4.333734,54.620895,1
8.377000,-40.970444,-302.279694,2705.252686,41.222363,4.373037,54.631195,1
8.390000,-40.966534,-302.274933,2705.245605,41.196980,4.337525,54.629082,1
8.402000,-40.964748,-302.272766,2705.241943,41.208832,4.441410,54.622627,1
8.415000,-40.966518,-302.272705,2705.231934,41.184914,4.382132,54.619804,1
8.427000,-40.962276,-302.276581,2705.225098,41.205181,4.454528,54.617432,1
8.440000,-40.957188,-302.276550,2705.242676,41.211376,4.433224,54.626640,1
8.452000,-40.961044,-302.279205,2705.253174,41.177830,4.359596,54.628071,1
8.465000,-40.960537,-302.273773,2705.214355,41.209064,4.348184,54.619968,1
8.477000,-40.964962,-302.281158,2705.250488,41.259071,4.392064,54.630337,1
8.490000,-40.958141,-302.279297,2705.241943,41.251328,4.437709,54.622028,1
8.502000,-40.962509,-302.274597,2705.237305,41.194317,4.339813,54.629662,1
8.515000,-40.961140,-302.278473,2705.245117,41.206749,4.384274,54.624157,1
8.527000,-40.960648,-302.277191,2705.234619,41.204048,4.487645,54.615238,1
8.540000,-40.959641,-302.278168,2705.250244,41.271851,4.376029,54.643356,1
8.552000,-40.961029,-302.281738,2705.235840,41.194645,4.354924,54.619110,1
8.565000,-40.962585,-302.278259,2705.246094,41.209370,4.310369,54.629955,1
8.577000,-40.962589,-302.276184,2705.236328,41.217144,4.423092,54.626953,1
8.590000,-40.960896,-302.282166,2705.266846,41.209873,4.413818,54.629555,1
8.602000,-40.960938,-302.276367,2705.255371,41.164581,4.420486,54.613136,1
8.615000,-40.961906,-302.281097,2705.248779,41.273056,4.493526,54.635971,1
8.627000,-40.959480,-302.276123,2705.228271,41.218071,4.403406,54.629276,1
8.640000,-40.964180,-302.275726,2705.247314,41.244511,4.452285,54.627121,1
8.652000,-40.963043,-302.278320,2705.220215,41.297142,4.379349,54.628704,1
8.665000,-40.966255,-302.276855,2705.248291,41.260609,4.402259,54.625950,1
8.677000,-40.959335,-302.274658,2705.235596,41.211082,4.343051,54.626785,1
8.690000,-40.961861,-302.275146,2705.227783,41.269989,4.325828,54.635960,1
8.702000,-40.967377,-302.282227,2705.251221,41.242943,4.469508,54.629162,1
8.715000,-40.960144,-302.276489,2705.235840,41.280346,4.408050,54.632305,1
