,square_model_xsens,,,,,,
4.800000,137.821854,-610.543396,2763.811768,30.102707,-23.097532,52.393269,1
4.813000,137.787811,-610.537598,2763.743164,30.126417,-23.132946,52.393692,1
4.825000,137.769592,-610.538391,2763.684814,30.106314,-23.055243,52.384888,1
4.838000,137.768646,-610.533752,2763.699707,30.155466,-22.994467,52.372559,1
4.850000,137.795517,-610.507507,2763.698730,30.116838,-23.069862,52.388287,1
4.863000,137.825134,-610.517639,2763.695557,30.145681,-23.004005,52.375282,1
4.875000,137.867538,-610.542480,2763.733398,30.173672,-22.984413,52.368507,1
4.888000,137.898071,-610.553162,2763.758545,30.208076,-23.008213,52.357544,1
4.900000,137.926743,-610.562805,2763.826660,30.196667,-22.998053,52.363319,1
4.913000,137.938812,-610.552917,2763.857910,30.157393,-23.014318,52.362724,1
4.925000,137.920074,-610.537048,2763.853271,30.133211,-22.998537,52.377396,1
4.938000,137.893372,-610.544373,2763.852295,30.097328,-23.011091,52.387524,1
4.950000,137.858887,-610.551208,2763.836182,30.112467,-23.000952,52.372452,1
4.963000,137.831909,-610.561401,2763.853516,30.119469,-23.009726,52.385536,1
4.975000,137.808289,-610.560181,2763.856201,30.116558,-23.012444,52.376118,1
4.988000,137.795639,-610.541992,2763.855469,30.128204,-23.047876,52.376148,1
5.000000,137.801819,-610.529663,2763.865967,30.121572,-23.061228,52.377750,1
5.013000,137.822861,-610.545837,2763.861084,30.096741,-23.078348,52.382851,1
5.025000,137.849808,-610.551697,2763.848877,30.125717,-22.970652,52.366127,1
5.038000,137.880707,-610.545105,2763.818848,30.144562,-22.990526,52.368828,1
5.050000,137.908020,-610.551086,2763.837646,30.091635,-22.981859,52.383854,1
5.063000,137.926193,-610.534729,2763.837891,30.135605,-23.141184,52.390862,1
5.075000,137.927963,-610.529419,2763.843994,30.089037,-23.110762,52.393173,1
5.088000,137.922195,-610.539185,2763.854736,30.153292,-22.975567,52.361530,1
5.100000,137.892700,-610.570374,2763.830078,30.146847,-23.077892,52.384628,1
5.113000,137.862366,-610.550476,2763.842529,30.143188,-23.071505,52.374020,1
5.125000,137.831726,-610.526123,2763.820312,30.108793,-23.083841,52.379627,1
5.138000,137.800598,-610.524292,2763.812012,30.084419,-23.098692,52.392857,1
5.150000,137.791397,-610.520325,2763.815430,30.135622,-23.032427,52.382580,1
5.163000,137.791199,-610.548706,2763.800049,30.150589,-22.961464,52.369972,1
5.175000,137.809219,-610.555847,2763.802002,30.111753,-23.012848,52.376858,1
5.188000,137.832672,-610.530945,2763.798584,30.069912,-22.926352,52.377766,1
5.200000,137.869736,-610.532104,2763.827393,30.193392,-22.983328,52.348488,1
5.213000,137.899261,-610.533752,2763.810303,30.149517,-22.984562,52.374321,1
5.225000,137.921188,-610.534241,2763.819824,30.100576,-23.087402,52.383968,1
5.238000,137.931015,-610.543884,2763.794189,30.141199,-23.048990,52.382004,1
5.250000,137.922699,-610.554810,2763.802979,30.110147,-22.934561,52.374012,1
5.263000,137.905014,-610.530273,2763.800781,30.111986,-22.970453,52.368702,1
5.275000,137.874512,-610.515930,2763.803223,30.129539,-23.071455,52.372307,1
5.288000,137.841858,-610.529114,2763.822021,30.087336,-23.092415,52.396023,1
5.300000,137.813156,-610.542236,2763.841797,30.149559,-23.050215,52.368698,1
5.313000,137.801224,-610.550476,2763.811279,30.160776,-23.044825,52.379501,1
5.325000,137.792389,-610.547791,2763.824951,30.122555,-23.004297,52.388065,1
5.338000,137.803741,-610.522949,2763.815186,30.160320,-23.003410,52.360382,1
5.350000,137.834122,-610.519897,2763.820801,30.179136,-23.084715,52.371128,1
5.363000,137.864426,-610.530396,2763.820557,30.150545,-23.040247,52.380962,1
5.375000,137.890671,-610.526428,2763.771973,30.108612,-22.941444,52.371952,1
5.388000,137.913956,-610.544128,2763.810303,30.097857,-23.052204,52.377907,1
5.400000,137.928284,-610.538147,2763.798340,30.159946,-22.996367,52.364899,1
5.413000,137.920959,-610.517883,2763.794189,30.062447,-23.054272,52.398453,1
5.425000,137.896622,-610.518677,2763.798584,30.150394,-23.022943,52.367863,1
5.438000,137.871445,-610.533630,2763.807129,30.125086,-23.073172,52.379467,1
5.450000,137.840759,-610.543701,2763.809570,30.123365,-23.072340,52.377846,1
5.463000,137.817047,-610.545532,2763.813477,30.094982,-23.021818,52.376183,1
5.475000,137.797501,-610.543701,2763.828125,30.168720,-23.005886,52.370983,1
5.488000,137.790558,-610.530334,2763.845459,30.148285,-23.004992,52.370300,1
5.500000,137.805740,-610.532776,2763.819824,30.161251,-23.044594,52.370766,1
5.513000,137.831940,-610.540222,2763.805664,30.101311,-23.074783,52.386780,1
5.525000,137.862305,-610.544373,2763.798096,30.146465,-22.991341,52.359829,1
5.538000,137.886261,-610.540588,2763.790039,30.159254,-22.995888,52.361725,1
5.550000,137.914429,-610.539673,2763.811279,30.181114,-23.001200,52.365459,1
5.563000,137.925705,-610.521362,2763.776611,30.171286,-23.018187,52.367821,1
5.575000,137.921112,-610.532837,2763.799072,30.122225,-23.023077,52.377464,1
5.588000,137.902817,-610.540588,2763.799561,30.129126,-23.041086,52.375484,1
5.600000,137.877441,-610.545654,2763.831055,30.146921,-23.123165,52.382286,1
5.613000,137.849380,-610.542908,2763.819092,30.175398,-23.064390,52.370853,1
5.625000,137.822769,-610.541626,2763.839600,30.134573,-22.964046,52.361561,1
5.638000,137.805908,-610.541443,2763.849365,30.103445,-23.137066,52.392437,1
5.651000,137.800018,-610.545288,2763.846924,30.144579,-23.073313,52.380642,1
5.663000,137.805573,-610.545654,2763.831055,30.129574,-23.065107,52.375854,1
5.676000,137.827774,-610.533875,2763.792480,30.138271,-23.050035,52.376503,1
5.688000,137.853256,-610.526733,2763.783691,30.118088,-23.011477,52.373257,1
5.701000,137.876755,-610.517639,2763.769043,30.082615,-23.063240,52.389942,1
5.713000,137.895493,-610.516174,2763.747803,30.103100,-23.007366,52.380337,1
5.726000,137.908981,-610.528503,2763.752930,30.110708,-23.043541,52.385513,1
5.738000,137.907852,-610.528320,2763.764893,30.077965,-23.115799,52.399258,1
5.751000,137.891052,-610.518250,2763.736572,30.153111,-23.050985,52.376633,1
5.763000,137.864471,-610.513184,2763.735596,30.126848,-22.994076,52.368851,1
5.776000,137.839401,-610.509644,2763.737549,30.130148,-23.005159,52.373688,1
5.788000,137.812744,-610.510803,2763.723145,30.115414,-23.000658,52.376678,1
5.801000,137.795990,-610.519165,2763.722168,30.082869,-23.001011,52.395416,1
5.813000,137.794479,-610.530334,2763.750244,30.102154,-23.005396,52.371670,1
5.826000,137.798874,-610.534668,2763.793701,30.115530,-23.038536,52.378906,1
5.838000,137.821136,-610.533508,2763.782959,30.028257,-23.028215,52.404892,1
5.851000,137.847977,-610.531677,2763.780273,30.113850,-23.117893,52.390423,1
5.863000,137.874130,-610.535706,2763.782959,30.079762,-23.041849,52.396023,1
5.876000,137.903656,-610.540649,2763.791504,30.120468,-23.064714,52.382149,1
5.888000,137.918747,-610.543213,2763.811523,30.154978,-23.091917,52.381210,1
5.901000,137.913971,-610.533630,2763.794922,30.138271,-23.037169,52.379353,1
5.913000,137.904022,-610.527405,2763.790283,30.160286,-22.968809,52.359386,1
5.926000,137.884506,-610.530029,2763.809082,30.112186,-22.995483,52.379795,1
5.938000,137.852432,-610.533875,2763.819580,30.081266,-23.060453,52.392845,1
5.951000,137.836151,-610.542542,2763.823975,30.105316,-23.019409,52.377419,1
5.963000,137.814453,-610.538330,2763.822266,30.128580,-22.998585,52.373409,1
5.976000,137.808319,-610.536926,2763.816895,30.123854,-22.991076,52.373962,1
5.988000,137.814774,-610.541199,2763.843262,30.164719,-23.046886,52.372822,1
6.001000,137.833511,-610.540039,2763.848877,30.121660,-23.084803,52.386543,1
6.013000,137.857025,-610.540405,2763.839600,30.154114,-23.093403,52.387264,1
6.026000,137.881180,-610.543335,2763.823975,30.095436,-23.067669,52.392178,1
6.038000,137.905762,-610.537415,2763.834717,30.141472,-23.160484,52.390072,1
6.051000,137.917282,-610.531921,2763.829590,30.142059,-23.063269,52.378048,1
6.063000,137.919556,-610.533997,2763.840332,30.115612,-23.025612,52.379929,1
6.076000,137.900635,-610.524292,2763.801758,30.177706,-23.074190,52.373032,1
6.088000,137.879089,-610.532288,2763.819580,30.162050,-22.960634,52.353294,1
6.101000,137.852295,-610.523438,2763.801270,30.076635,-23.034954,52.386181,1
6.113000,137.825165,-610.524719,2763.795166,30.094788,-23.057646,52.386330,1
6.126000,137.807663,-610.520203,2763.781250,30.164288,-22.985905,52.367008,1
6.138000,137.804413,-610.522278,2763.779297,30.155104,-23.025923,52.376125,1
6.151000,137.804276,-610.521118,2763.771973,30.160662,-23.018698,52.362640,1
6.163000,137.829453,-610.529297,2763.757080,30.152420,-23.052559,52.371780,1
6.176000,137.850174,-610.517517,2763.731934,30.152758,-23.005766,52.370808,1
6.188000,137.877884,-610.520569,2763.745117,30.113348,-23.048223,52.381401,1
6.201000,137.897430,-610.524048,2763.749268,30.096348,-22.989851,52.383972,1
6.213000,137.913040,-610.519348,2763.768799,30.181490,-23.032549,52.360939,1
6.226000,137.904709,-610.538391,2763.817383,30.120947,-22.986488,52.378555,1
6.238000,137.891006,-610.543213,2763.826660,30.160828,-23.049353,52.365509,1
6.251000,137.870758,-610.542908,2763.839111,30.109947,-23.011433,52.376282,1
6.263000,137.843094,-610.540100,2763.843506,30.156019,-23.016836,52.362286,1
6.276000,137.818390,-610.529846,2763.816650,30.117867,-23.000837,52.364834,1
6.288000,137.800201,-610.519226,2763.795166,30.129238,-23.133263,52.384808,1
6.301000,137.792648,-610.521423,2763.777344,30.167484,-23.056261,52.370068,1
6.313000,137.794662,-610.531372,2763.806641,30.152977,-23.032091,52.373219,1
6.326000,137.807724,-610.531250,2763.810303,30.139244,-23.104214,52.380501,1
6.338000,137.829453,-610.519043,2763.790039,30.115473,-23.101065,52.393673,1
6.351000,137.862137,-610.522339,2763.813965,30.150999,-23.018370,52.366104,1
6.363000,137.882156,-610.517395,2763.787109,30.141338,-23.011580,52.377892,1
6.376000,137.901886,-610.527527,2763.792480,30.138367,-23.032904,52.373310,1
6.388000,137.905106,-610.527954,2763.784424,30.166706,-23.115635,52.381123,1
6.401000,137.898529,-610.534546,2763.780029,30.143663,-23.048231,52.377541,1
6.413000,137.877579,-610.529236,2763.785156,30.117439,-23.049879,52.385986,1
6.426000,137.849045,-610.530518,2763.782227,30.136042,-23.071598,52.372753,1
6.438000,137.827225,-610.530823,2763.785889,30.103577,-23.020041,52.373459,1
6.451000,137.803543,-610.535034,2763.792725,30.172302,-22.999878,52.363323,1
6.463000,137.795319,-610.541138,2763.796875,30.186428,-22.965574,52.350178,1
6.476000,137.795227,-610.528931,2763.786133,30.155371,-23.018133,52.364197,1
6.488000,137.810669,-610.527161,2763.799561,30.122087,-22.991991,52.375263,1
6.501000,137.827133,-610.526672,2763.780273,30.097700,-23.090458,52.387806,1
6.513000,137.853439,-610.523376,2763.765869,30.149822,-23.069588,52.377533,1
6.526000,137.881119,-610.533020,2763.789307,30.161860,-23.024216,52.363667,1
6.538000,137.897293,-610.532837,2763.781006,30.067303,-23.109543,52.404530,1
6.551000,137.908356,-610.527832,2763.780762,30.143927,-23.073505,52.373859,1
6.563000,137.901520,-610.526794,2763.782715,30.115507,-23.062414,52.380066,1
6.576000,137.888260,-610.527771,2763.791504,30.118818,-23.056387,52.383423,1
6.588000,137.862518,-610.527222,2763.787354,30.119513,-22.946180,52.363094,1
6.601000,137.839890,-610.529907,2763.790039,30.111559,-22.963688,52.375874,1
6.613000,137.828964,-610.533813,2763.815186,30.098915,-22.997009,52.378448,1
6.626000,137.813614,-610.527466,2763.797607,30.109072,-23.020712,52.378548,1
6.638000,137.810532,-610.524963,2763.788818,30.105520,-22.977863,52.363846,1
6.651000,137.819778,-610.527222,2763.812500,30.160826,-22.950888,52.356461,1
6.663000,137.841415,-610.530396,2763.809082,30.120295,-23.032789,52.376259,1
6.676000,137.865585,-610.533936,2763.814209,30.157665,-22.947910,52.355125,1
6.688000,137.884018,-610.538330,2763.815674,30.167164,-23.060633,52.369705,1
6.701000,137.900635,-610.543274,2763.814697,30.130997,-22.979862,52.372032,1
6.713000,137.908371,-610.544556,2763.858887,30.132702,-23.078913,52.378941,1
6.726000,137.902542,-610.536438,2763.838135,30.078588,-23.015728,52.380676,1
6.738000,137.893265,-610.541016,2763.817627,30.116774,-23.093443,52.384430,1
6.751000,137.864868,-610.538757,2763.821533,30.166914,-23.048449,52.373417,1
6.763000,137.846207,-610.531494,2763.809082,30.155098,-23.020233,52.367619,1
6.776000,137.824158,-610.530884,2763.820801,30.094524,-23.001648,52.383415,1
6.788000,137.808105,-610.530518,2763.806885,30.092623,-23.106394,52.393272,1
6.801000,137.810242,-610.526367,2763.817139,30.170572,-23.023241,52.372288,1
6.813000,137.818176,-610.534363,2763.813232,30.106699,-23.043537,52.391922,1
6.826000,137.838516,-610.525818,2763.793457,30.153318,-23.044018,52.372383,1
6.838000,137.860855,-610.534851,2763.804443,30.096096,-23.013411,52.383984,1
6.851000,137.881058,-610.529175,2763.804443,30.120705,-23.053293,52.381107,1
6.863000,137.901367,-610.525574,2763.797363,30.115343,-23.003178,52.380203,1
6.876000,137.905441,-610.518860,2763.776123,30.134235,-22.994663,52.375217,1
6.888000,137.903915,-610.527039,2763.773682,30.137381,-23.142576,52.385880,1
6.901000,137.891937,-610.528259,2763.779297,30.111547,-23.081673,52.384678,1
6.913000,137.867691,-610.529297,2763.790771,30.121941,-23.093838,52.390972,1
6.926000,137.844498,-610.533325,2763.795166,30.114683,-23.056416,52.387318,1
6.938000,137.826187,-610.530579,2763.790527,30.105005,-23.041370,52.381603,1
6.951000,137.812424,-610.529663,2763.794434,30.117987,-23.011993,52.387547,1
6.963000,137.806686,-610.541382,2763.799805,30.167721,-23.065243,52.373405,1
6.976000,137.821320,-610.546509,2763.813232,30.179213,-22.991817,52.359802,1
6.988000,137.836929,-610.547363,2763.815674,30.071882,-23.058578,52.393845,1
7.001000,137.859772,-610.541382,2763.811768,30.154343,-23.034372,52.370029,1
7.013000,137.885162,-610.546143,2763.836182,30.148579,-22.994097,52.370651,1
7.026000,137.904175,-610.542725,2763.804199,30.154860,-23.077040,52.374184,1
7.038000,137.911575,-610.539978,2763.792480,30.172894,-22.960735,52.363506,1
7.051000,137.909332,-610.543274,2763.790039,30.177282,-22.980310,52.359585,1
7.063000,137.897919,-610.530334,2763.779053,30.155098,-23.003740,52.364616,1
7.076000,137.877441,-610.532471,2763.774414,30.147749,-22.929750,52.352192,1
7.088000,137.856781,-610.525452,2763.774170,30.196611,-22.990501,52.354855,1
7.101000,137.834427,-610.523254,2763.766357,30.150402,-23.024279,52.365776,1
7.113000,137.819885,-610.525757,2763.760010,30.135454,-23.047033,52.375938,1
7.126000,137.807129,-610.537170,2763.772949,30.140808,-22.994362,52.363224,1
7.138000,137.807724,-610.542786,2763.797363,30.153103,-23.005333,52.368832,1
7.151000,137.829529,-610.545959,2763.825439,30.122879,-23.040823,52.381435,1
7.163000,137.849930,-610.540771,2763.801025,30.161695,-23.000742,52.370052,1
7.176000,137.870926,-610.543457,2763.808350,30.101784,-23.080933,52.392586,1
7.188000,137.892151,-610.549744,2763.829590,30.170967,-23.055161,52.369987,1
7.201000,137.900192,-610.543945,2763.817627,30.143339,-23.057421,52.375759,1
7.213000,137.903183,-610.537109,2763.804443,30.109619,-22.987331,52.378433,1
7.226000,137.895309,-610.538391,2763.829346,30.107355,-22.952385,52.373394,1
7.238000,137.878998,-610.540405,2763.843018,30.121029,-23.005299,52.372314,1
7.251000,137.857224,-610.547852,2763.862549,30.067627,-23.016325,52.386158,1
7.263000,137.833466,-610.545349,2763.852295,30.121651,-23.146374,52.388947,1
7.276000,137.817856,-610.545105,2763.839600,30.127817,-23.068436,52.385784,1
7.288000,137.812988,-610.545410,2763.865234,30.094408,-22.967457,52.378159,1
7.301000,137.815018,-610.543396,2763.861816,30.106266,-23.015398,52.378082,1
7.313000,137.824768,-610.546692,2763.850342,30.116644,-22.999283,52.384518,1
7.326000,137.847488,-610.552002,2763.856934,30.164295,-22.998945,52.365162,1
7.338000,137.871262,-610.549011,2763.858398,30.071220,-23.005383,52.385380,1
7.351000,137.892349,-610.550293,2763.872314,30.142889,-23.061321,52.373489,1
7.363000,137.903397,-610.544617,2763.853760,30.158335,-22.963158,52.360886,1
7.376000,137.909042,-610.542664,2763.851074,30.101376,-23.008938,52.380180,1
7.388000,137.902374,-610.547485,2763.854004,30.156597,-23.069527,52.373245,1
7.401000,137.885529,-610.548828,2763.835693,30.182173,-23.025827,52.363033,1
7.413000,137.866501,-610.548340,2763.827637,30.063105,-23.047569,52.396477,1
7.426000,137.847565,-610.550659,2763.874023,30.150446,-23.017239,52.369473,1
7.438000,137.831955,-610.537720,2763.832764,30.145102,-23.037951,52.367371,1
7.451000,137.818588,-610.549438,2763.856934,30.142830,-23.023184,52.374485,1
7.476000,137.839233,-610.547791,2763.843994,30.116972,-22.945751,52.362957,1
7.488000,137.849869,-610.542053,2763.821289,30.128685,-22.964199,52.369873,1
7.501000,137.875229,-610.541321,2763.841553,30.124266,-23.052605,52.375416,1
7.513000,137.893005,-610.540894,2763.855957,30.139927,-23.056797,52.373520,1
7.526000,137.905975,-610.543640,2763.837158,30.120052,-23.121332,52.385727,1
7.538000,137.907486,-610.543152,2763.832520,30.138449,-23.022282,52.373772,1
7.551000,137.901230,-610.546082,2763.832764,30.128235,-22.936039,52.364861,1
7.563000,137.891251,-610.553772,2763.872803,30.197342,-23.064436,52.358887,1
7.576000,137.869125,-610.542542,2763.843018,30.108595,-23.040201,52.375549,1
7.588000,137.850937,-610.535767,2763.834473,30.201571,-23.039810,52.363884,1
7.601000,137.835739,-610.544800,2763.842285,30.144958,-23.002125,52.372482,1
7.613000,137.823517,-610.553040,2763.864014,30.162460,-23.045229,52.372257,1
7.626000,137.826950,-610.551270,2763.867432,30.173061,-22.965944,52.361366,1
7.638000,137.834976,-610.549377,2763.856689,30.124067,-23.025537,52.377235,1
7.651000,137.855972,-610.541199,2763.834473,30.143711,-22.975912,52.367207,1
7.663000,137.878723,-610.543823,2763.826172,30.129511,-23.040447,52.378033,1
7.676000,137.893509,-610.546448,2763.857910,30.138544,-22.990850,52.365280,1
7.688000,137.905334,-610.538940,2763.831787,30.189419,-22.991009,52.363823,1
7.701000,137.903824,-610.541016,2763.813965,30.118929,-22.978546,52.376102,1
7.713000,137.899063,-610.537964,2763.829102,30.130011,-23.011879,52.377205,1
7.726000,137.884201,-610.538757,2763.835449,30.134897,-23.027340,52.385811,1
7.738000,137.866257,-610.542480,2763.837646,30.178297,-22.973598,52.364365,1
7.751000,137.852280,-610.545288,2763.847656,30.157837,-23.017441,52.368729,1
7.763000,137.833969,-610.548523,2763.853516,30.133869,-23.097895,52.379681,1
7.776000,137.825317,-610.541626,2763.843262,30.078083,-23.035954,52.390480,1
7.788000,137.827789,-610.539856,2763.841064,30.125858,-23.041510,52.367462,1
7.801000,137.828430,-610.543579,2763.852051,30.114639,-23.072372,52.376919,1
7.813000,0,0,0,0,0,0,0
7.826000,137.861176,-610.538635,2763.815918,30.174591,-22.982904,52.356911,1
7.838000,137.885712,-610.539795,2763.813965,30.119444,-23.093735,52.378769,1
7.851000,0,0,0,0,0,0,0
7.863000,137.872162,-610.525635,2763.892578,30.404106,-22.692049,52.218147,1
7.876000,137.872681,-610.527283,2763.893066,30.379896,-22.770832,52.234985,1
7.888000,137.851273,-610.528870,2763.883545,30.393301,-22.674398,52.235176,1
7.901000,0,0,0,0,0,0,0
7.913000,0,0,0,0,0,0,0
7.926000,0,0,0,0,0,0,0
7.938000,0,0,0,0,0,0,0
7.951000,137.795334,-610.526794,2763.943604,30.465673,-22.737642,52.209190,1
7.963000,137.813950,-610.528259,2763.903564,30.431297,-22.794914,52.228359,1
7.976000,137.822342,-610.527588,2763.907715,30.413517,-22.754862,52.232090,1
7.988000,137.842712,-610.520325,2763.882812,30.390680,-22.742830,52.232601,1
8.001000,137.887466,-610.536377,2763.815918,30.156628,-23.031916,52.370567,1
8.013000,137.897614,-610.526367,2763.789062,30.125820,-23.004539,52.369129,1
8.026000,137.904099,-610.534668,2763.797852,30.114614,-23.034065,52.381268,1
8.038000,137.900055,-610.535217,2763.806641,30.132753,-23.040920,52.389713,1
8.051000,137.892258,-610.540649,2763.804688,30.046818,-23.111559,52.408367,1
8.063000,137.875351,-610.533752,2763.797119,30.123272,-22.950027,52.373852,1
8.076000,137.852386,-610.535583,2763.819824,30.125011,-23.064907,52.377232,1
8.088000,137.837540,-610.539978,2763.823242,30.148367,-22.950535,52.359779,1
8.101000,137.825760,-610.543945,2763.850342,30.178553,-22.985559,52.354153,1
8.113000,137.824203,-610.548096,2763.849365,30.119846,-23.072201,52.383995,1
8.126000,137.834396,-610.554626,2763.849854,30.108082,-23.009590,52.379299,1
8.138000,137.847610,-610.549072,2763.858887,30.185944,-23.039518,52.362595,1
8.151000,137.860580,-610.542969,2763.841309,30.141283,-23.053455,52.374302,1
8.163000,137.884949,-610.549011,2763.852295,30.140860,-23.038198,52.375343,1
8.176000,137.897095,-610.549683,2763.827881,30.141947,-22.958050,52.369328,1
8.188000,137.904190,-610.556274,2763.844971,30.159380,-22.998369,52.365871,1
8.201000,137.903061,-610.547668,2763.831299,30.160597,-23.060755,52.375214,1
8.213000,137.891876,-610.544250,2763.827881,30.095091,-22.997501,52.385475,1
8.226000,137.872131,-610.543213,2763.833984,30.158329,-23.063801,52.373165,1
8.238000,137.854141,-610.545349,2763.839355,30.202452,-23.040781,52.359550,1
8.251000,137.838821,-610.543823,2763.833008,30.120516,-23.061701,52.386913,1
8.263000,137.825317,-610.541504,2763.839844,30.196180,-23.007864,52.354446,1
8.276000,137.820221,-610.545166,2763.840088,30.082998,-23.004305,52.386406,1
8.289000,137.830978,-610.545471,2763.853760,30.166941,-22.929377,52.357685,1
8.301000,137.843536,-610.540039,2763.825928,30.080345,-23.104288,52.388195,1
8.314000,137.857666,-610.543701,2763.824707,30.142000,-23.018589,52.366192,1
8.326000,137.878510,-610.540527,2763.822754,30.116846,-23.082283,52.380779,1
8.339000,137.891602,-610.533752,2763.817871,30.112150,-23.088942,52.380505,1
8.351000,137.901520,-610.533875,2763.804688,30.182354,-23.051653,52.369637,1
8.364000,137.898346,-610.534241,2763.800537,30.139347,-22.940460,52.355583,1
8.376000,137.890839,-610.542603,2763.827148,30.168652,-23.106937,52.377705,1
8.389000,137.873154,-610.543701,2763.822754,30.152708,-23.014797,52.371407,1
8.401000,137.856812,-610.541931,2763.829346,30.084555,-23.045433,52.390179,1
8.414000,137.837753,-610.536682,2763.820801,30.092939,-23.059328,52.393433,1
8.426000,137.829895,-610.548340,2763.851074,30.132248,-22.977510,52.377445,1
8.439000,137.820084,-610.543457,2763.823486,30.100725,-23.049608,52.383144,1
8.451000,137.823364,-610.539062,2763.819092,30.077496,-22.979805,52.374695,1
8.464000,137.835739,-610.541016,2763.810059,30.135342,-23.027296,52.376186,1
8.476000,137.853989,-610.545837,2763.821045,30.110800,-23.027765,52.376926,1
8.489000,137.876328,-610.546814,2763.829590,30.169062,-22.951963,52.354115,1
8.501000,137.888092,-610.539185,2763.819336,30.108448,-23.072546,52.389091,1
8.514000,137.895538,-610.547485,2763.826172,30.122545,-23.073311,52.382248,1
8.526000,137.898285,-610.543518,2763.818604,30.125584,-23.076380,52.376541,1
8.539000,137.888275,-610.545044,2763.804199,30.149271,-22.968952,52.362736,1
8.551000,137.870178,-610.539185,2763.805908,30.121008,-23.022963,52.376350,1
8.564000,137.856430,-610.547607,2763.829346,30.136486,-23.019659,52.376785,1
8.576000,137.838272,-610.541382,2763.818115,30.119720,-22.998281,52.371105,1
8.589000,137.828812,-610.543762,2763.825439,30.065151,-23.014959,52.383961,1
8.601000,137.820511,-610.542236,2763.819824,30.142086,-23.021067,52.374134,1
8.614000,137.827835,-610.548035,2763.829590,30.157488,-23.042246,52.371429,1
8.626000,137.842087,-610.550232,2763.845215,30.113409,-23.121119,52.398170,1
8.639000,137.855972,-610.536316,2763.820801,30.106419,-22.969080,52.380993,1
8.651000,137.869934,-610.542542,2763.825928,30.101299,-23.066126,52.396198,1
8.664000,137.884766,-610.542603,2763.823730,30.148882,-23.061157,52.374146,1
8.676000,137.899841,-610.534851,2763.809814,30.147888,-23.044170,52.379490,1
8.689000,137.901001,-610.536255,2763.820801,30.143581,-22.993816,52.364342,1
8.701000,137.895752,-610.538269,2763.826416,30.073654,-23.048008,52.394421,1
8.714000,137.880325,-610.534363,2763.815918,30.077408,-23.039951,52.385845,1
8.726000,137.859329,-610.538330,2763.818848,30.108566,-22.992949,52.375488,1
8.739000,137.847946,-610.536438,2763.823242,30.125372,-22.996292,52.369286,1
8.751000,137.834229,-610.540894,2763.823242,30.106890,-23.013006,52.378555,1
8.764000,137.828354,-610.541687,2763.843018,30.131794,-23.019976,52.371227,1
8.776000,137.832520,-610.531311,2763.798584,30.113352,-23.055958,52.383373,1
8.789000,137.838943,-610.539246,2763.819336,30.146105,-23.074804,52.379108,1
8.801000,137.850403,-610.534668,2763.814697,30.211170,-22.924648,52.352726,1
8.814000,137.875397,-610.537903,2763.823486,30.158140,-23.040190,52.374321,1
8.826000,137.889587,-610.533020,2763.805420,30.151573,-23.038137,52.368240,1
8.839000,137.899139,-610.535095,2763.814209,30.130522,-23.049585,52.381546,1
8.851000,137.902313,-610.533264,2763.808838,30.127436,-23.078833,52.368740,1
8.864000,137.893784,-610.534424,2763.807861,30.112217,-23.127569,52.386944,1
8.876000,137.881363,-610.538757,2763.838867,30.157413,-23.027502,52.376629,1
8.889000,137.866318,-610.533203,2763.812012,30.173054,-23.022289,52.363277,1
8.901000,137.850815,-610.539307,2763.821045,30.158089,-23.036478,52.367245,1
8.914000,137.835587,-610.535400,2763.825195,30.085655,-23.023453,52.386028,1
8.926000,137.829987,-610.538208,2763.831543,30.104586,-22.991251,52.376202,1
8.939000,137.835144,-610.534729,2763.820312,30.115149,-22.984886,52.370754,1
8.951000,137.839157,-610.529541,2763.816406,30.132067,-23.000813,52.378475,1
8.964000,137.856766,-610.530029,2763.788330,30.148039,-23.046453,52.377777,1
8.976000,137.876068,-610.534790,2763.816162,30.131926,-23.016584,52.366116,1
8.989000,137.887512,-610.539551,2763.812500,30.071520,-23.069693,52.388180,1
9.001000,137.894760,-610.529114,2763.781006,30.173796,-23.012720,52.363220,1
9.014000,137.900467,-610.523804,2763.778320,30.068647,-22.999411,52.387875,1
9.026000,137.895096,-610.526855,2763.774658,30.138021,-23.024645,52.367386,1
9.039000,137.878891,-610.531738,2763.789307,30.153881,-23.043709,52.364357,1
9.051000,137.860275,-610.529724,2763.787842,30.111546,-23.006344,52.381321,1
9.064000,137.843704,-610.533020,2763.779785,30.104643,-22.970247,52.373753,1
9.076000,137.834564,-610.534851,2763.791748,30.069912,-23.003477,52.387299,1
9.089000,137.824921,-610.525574,2763.768311,30.157564,-23.008591,52.367847,1
9.101000,137.826477,-610.532410,2763.775635,30.133818,-22.929123,52.366478,1
9.114000,137.833633,-610.538513,2763.804443,30.154398,-23.060883,52.370705,1
9.126000,137.846573,-610.542480,2763.804688,30.055510,-23.019220,52.385773,1
9.139000,137.860962,-610.540161,2763.783447,30.103365,-23.037411,52.378002,1
9.151000,137.874924,-610.541382,2763.797852,30.125557,-23.103535,52.392155,1
9.164000,137.885284,-610.530518,2763.738281,30.087509,-23.131987,52.396732,1
9.176000,137.892853,-610.543274,2763.778076,30.145617,-23.079073,52.376514,1
9.189000,137.890121,-610.544922,2763.789307,30.136980,-22.959902,52.360905,1
9.201000,137.878311,-610.546997,2763.811279,30.114479,-23.115021,52.397179,1
