,parent_frame,child_frame,posx,posy,posz,rotx,roty,rotz,rotw
28,base,tool0_controller,-0.0559668387249,-0.6897487385340001,0.254932008348,0.661541760392,-0.0133758778746,-0.049912892590100004,0.748125850577
29,base,tool0_controller,-0.0559597185179,-0.689770081308,0.25498272463300004,0.661513828536,-0.0133384696748,-0.0499319419946,0.748149945566
30,base,tool0_controller,-0.055953474631699994,-0.689768362029,0.254971855889,0.661517551878,-0.0133195267034,-0.0499345602848,0.74814681611
31,base,tool0_controller,-0.0559612818955,-0.6897775586149999,0.254983103898,0.6614975584080001,-0.0133449919473,-0.049930554704099996,0.7481643075669999
32,base,tool0_controller,-0.0559451041583,-0.6897434493719999,0.25491925837499996,0.661537994793,-0.0133554574419,-0.049917150856699996,0.748129261059
33,base,tool0_controller,-0.0559412510526,-0.689748550614,0.254938471608,0.66152586708,-0.013339847911499999,-0.0499186912304,0.7481401606029999
34,base,tool0_controller,-0.055946163477999994,-0.689740659071,0.254969430958,0.661526117287,-0.013328663817,-0.049921381102800005,0.748139959217
35,base,tool0_controller,-0.055932763554100005,-0.6897481011229999,0.254951493272,0.6615332072460001,-0.013336624989400001,-0.049931589845099995,0.748132866863
36,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.880030177648,0.474917768071
37,base,tool0_controller,-0.055928431143199994,-0.6897342164270001,0.254953713578,0.661524422535,-0.013362805270100002,-0.0499053637194,0.748141917351
38,base,tool0_controller,-0.0559477497195,-0.689732175293,0.254917962898,0.661561749135,-0.013368609216499999,-0.0498931896394,0.74810961897
39,base,tool0_controller,-0.0559361847026,-0.6897582387610001,0.25497289406199997,0.661506802337,-0.0133309022194,-0.04991577834290001,0.7481573715340001
40,base,tool0_controller,-0.0559263631224,-0.689767529566,0.254974586923,0.661511698351,-0.0133148485812,-0.0499095529048,0.748153743746
41,base,tool0_controller,-0.055968520310899994,-0.689742059897,0.254939280617,0.661541554102,-0.0133570938485,-0.049933247072300006,0.7481250103270001
42,base,tool0_controller,-0.0559299947189,-0.689763051091,0.254945056306,0.6615179128,-0.013342695261600002,-0.0499128171942,0.748147535054
43,base,tool0_controller,-0.0559600537918,-0.6897465607209999,0.25494830034000004,0.661514151874,-0.013370386057899999,-0.0499243290154,0.7481495980220001
44,base,tool0_controller,-0.055928085081,-0.689744489254,0.254917889938,0.661550193081,-0.0133191808476,-0.0499151832049,0.748119252487
45,base,tool0_controller,-0.0559512426413,-0.68972808222,0.254920400227,0.661550894462,-0.0133606652122,-0.0499181057725,0.748117697544
46,base,tool0_controller,-0.0559467735214,-0.689750108609,0.254923290553,0.661544132961,-0.0133570342769,-0.0499145127717,0.748123981165
47,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.8800308570219999,0.474916509177
48,base,tool0_controller,-0.0559230782966,-0.689738730959,0.25492133117,0.66155041253,-0.013350253443499998,-0.0499080313431,0.7481189817280001
49,base,tool0_controller,-0.055949630256000006,-0.689768940137,0.25495169850099997,0.66152672627,-0.013339385468800001,-0.0499315463801,0.748138551274
50,base,tool0_controller,-0.055955885029300004,-0.68976778106,0.25495436995000004,0.661525213045,-0.013369895434700001,-0.0499229696445,0.7481399170640001
51,base,tool0_controller,-0.0559321693344,-0.689781672738,0.254932971126,0.6615413028530001,-0.0133277854226,-0.049896271806500005,0.748128222175
52,base,tool0_controller,-0.055964407222100006,-0.689818281643,0.254975875222,0.661525768433,-0.013339502587600001,-0.0499312599926,0.748139415247
53,base,tool0_controller,-0.055949591367,-0.68980710053,0.254975934305,0.661527706402,-0.013349555278200002,-0.0498832408902,0.748140725609
54,base,tool0_controller,-0.05597721448699999,-0.6898486462540001,0.254954851029,0.66153031265,-0.013337931115899999,-0.049903031553800006,0.748137308574
55,base,tool0_controller,-0.055986455516099994,-0.68985977979,0.25499269495,0.661504757105,-0.013358568722299999,-0.04992494035969999,0.7481580750749999
56,base,tool0_controller,-0.0559544827189,-0.689876721709,0.254976520428,0.661525847903,-0.0133195862506,-0.049912912593099996,0.748140924114
57,base,tool0_controller,-0.0559968893356,-0.6898698256520001,0.254903649932,0.661571003022,-0.0133289025116,-0.0499237956045,0.748100102226
58,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.879972990513,0.475023721479
59,base,tool0_controller,-0.056011203042199996,-0.689910239263,0.254942997022,0.661555777905,-0.0133546416876,-0.0498973059856,0.7481148742820001
60,base,tool0_controller,-0.0560587820923,-0.68990969942,0.254905530386,0.661614124417,-0.013395387421600001,-0.049939546230800005,0.7480597273540001
61,base,tool0_controller,-0.056028146090900004,-0.689952574836,0.254924545899,0.661595987715,-0.013390662763200003,-0.0499067364909,0.748078041946
62,base,tool0_controller,-0.0560318044367,-0.689976078735,0.254925811809,0.66159037827,-0.013352185843,-0.049912663976499995,0.7480832951540001
63,base,tool0_controller,-0.056037490527599994,-0.6899982000830001,0.25490912284899997,0.661618771065,-0.013373655656099999,-0.0498805812153,0.748059940597
64,base,tool0_controller,-0.0560710454644,-0.690006063317,0.254885683639,0.661620301438,-0.0133881469346,-0.049917304065300004,0.7480558782619999
65,base,tool0_controller,-0.0560626382835,-0.690048640371,0.254886536833,0.661627455286,-0.013377429206000001,-0.049910639537699995,0.748050187394
66,base,tool0_controller,-0.05608445511059999,-0.690098988379,0.254927898445,0.6616105709160001,-0.013398685377299999,-0.049890010541,0.748066116417
67,base,tool0_controller,-0.0561052684722,-0.6901210516930001,0.254932416576,0.66160825562,-0.013384041200999999,-0.049891724837999994,0.7480683119399999
68,base,tool0_controller,-0.056101613057599996,-0.690161431652,0.254876054199,0.661651364308,-0.013384980583799999,-0.0498720920971,0.748031475831
69,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.8798262840200001,0.475295392306
70,base,tool0_controller,-0.056131314209400006,-0.690186586172,0.25490319651099996,0.661636529653,-0.0134057695056,-0.04988146672069999,0.748043599833
71,base,tool0_controller,-0.05613495782340001,-0.690217515781,0.254909143198,0.6616657662659999,-0.0133809047753,-0.0498828612359,0.748018091555
72,base,tool0_controller,-0.056150951897800006,-0.6902590515270001,0.25490615689199997,0.661658352065,-0.0134047597758,-0.049855348365,0.7480260568970001
73,base,tool0_controller,-0.056204194769900004,-0.6903023351809999,0.254905176477,0.661655598523,-0.0134144656896,-0.049896650844900005,0.748025564595
74,base,tool0_controller,-0.0562026844104,-0.6903461783949999,0.25495416643,0.661628409129,-0.0133826062794,-0.049903800327399994,0.748049707436
75,base,tool0_controller,-0.056190052458199996,-0.6903771413240001,0.254951436065,0.6616458629240001,-0.013370224853299998,-0.0498816595981,0.748035967851
76,base,tool0_controller,-0.05622917127,-0.690395183127,0.254872356364,0.661689493874,-0.0134130761475,-0.04988067506569999,0.7479966720110001
77,base,tool0_controller,-0.0562402978309,-0.6904518264280001,0.254899718686,0.661693047347,-0.0133914758644,-0.04988037715469999,0.747993935431
78,base,tool0_controller,-0.056268821104699995,-0.690500204862,0.25491831560199996,0.661676691337,-0.0133993404842,-0.0498931501401,0.748007411317
79,base,tool0_controller,-0.056265259285,-0.690554611636,0.254932419089,0.661674284607,-0.0133973433779,-0.049867598666000004,0.748011279918
80,base,tool0_controller,-0.05634608837280001,-0.6906387185709999,0.255011616564,0.66162250422,-0.013406242345100001,-0.04990698524619999,0.74805429442
81,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.879585821403,0.47574024718
82,base,tool0_controller,-0.0563918352127,-0.6906569280320001,0.25494100239100004,0.661673827283,-0.0134522350567,-0.049915531260699995,0.748007502235
83,base,tool0_controller,-0.0563845787356,-0.6907049589730001,0.25496328815,0.661669895724,-0.0134260511627,-0.04989860454990001,0.7480125797789999
84,base,tool0_controller,-0.056394723791199995,-0.690706613299,0.254932040337,0.661700255372,-0.013462645430999998,-0.049879144905400005,0.7479863635940001
85,base,tool0_controller,-0.056403842496,-0.690798565623,0.25499484250300003,0.661662896925,-0.0133905452769,-0.049898261823899996,0.7480194299590001
86,base,tool0_controller,-0.0564598675783,-0.690824731247,0.254964410427,0.661707677283,-0.0134487124575,-0.049876263143800004,0.747980240603
87,base,tool0_controller,-0.056413032680900005,-0.690897285925,0.25500767847,0.661670929227,-0.013392164456599999,-0.049876417022099995,0.7480137527959999
88,base,tool0_controller,-0.056477289990600005,-0.6909243564149999,0.254967982731,0.661708148558,-0.0134435483773,-0.0498866855217,0.7479792214669999
89,base,tool0_controller,-0.056510761438999996,-0.690988388125,0.255027911461,0.661683832575,-0.0134107747792,-0.049896990170300005,0.7480006331550001
90,base,tool0_controller,-0.056515006760800006,-0.691062155191,0.255021743498,0.661677326201,-0.0134221622948,-0.0498773568449,0.748007493829
91,base,tool0_controller,-0.056530023234699994,-0.6910698609100001,0.255042318116,0.661680926004,-0.013419129828,-0.049906324050000006,0.7480024317720001
92,base,tool0_controller,-0.0565851218061,-0.691115238545,0.255027732954,0.661700735242,-0.0134478711342,-0.049938673370699994,0.74798223284
93,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.8793437714799999,0.47618749622400003
94,base,tool0_controller,-0.056617011136999996,-0.6911780159800001,0.255056576853,0.661691528843,-0.0134632623202,-0.049927529983,0.747990844179
95,base,tool0_controller,-0.056593546295499994,-0.691226221557,0.255064969167,0.661686002497,-0.013429486786200002,-0.0498714920053,0.748000078389
96,base,tool0_controller,-0.0566044062874,-0.691286356138,0.255090778836,0.661668560114,-0.013403209172200002,-0.0499039167205,0.7480138164740001
97,base,tool0_controller,-0.0566574798559,-0.691334359477,0.255096019322,0.661678965913,-0.013446954052500001,-0.049916352478,0.748002996819
98,base,tool0_controller,-0.0566650257917,-0.691380259165,0.25512599784400003,0.661677001115,-0.0134088995126,-0.0499007486377,0.7480064591269999
99,base,tool0_controller,-0.0566835593755,-0.691411562347,0.255046743247,0.661739360414,-0.013444659625799998,-0.0499000836039,0.747950694673
100,base,tool0_controller,-0.056703416188900006,-0.691437623502,0.255061633448,0.66172044815,-0.0134386289136,-0.0499079448275,0.7479670104999999
101,base,tool0_controller,-0.056782502850099996,-0.691502968457,0.255119272065,0.661683664154,-0.013442590882700002,-0.0499521051354,0.747996532435
102,base,tool0_controller,-0.0567425771375,-0.691557718247,0.255130547505,0.661683310765,-0.0134017529453,-0.0499044291158,0.7480007601790001
103,base,tool0_controller,-0.0567679962048,-0.691591537119,0.255078471943,0.661733777579,-0.013452779434,-0.049861018865199995,0.747958093167
104,base,tool0_controller,-0.0568039059357,-0.6916306768430001,0.255098887117,0.661721399283,-0.0134607541742,-0.0498826150238,0.747967460888
105,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.8790870616419999,0.476661240351
106,base,tool0_controller,-0.0568431979662,-0.6916693290289999,0.255103588187,0.661727619049,-0.013488676537699999,-0.0498917218179,0.7479608478309999
107,base,tool0_controller,-0.0568306406303,-0.691710973683,0.255133352308,0.661722443329,-0.013447505955299997,-0.0498941284063,0.7479660076029999
108,base,tool0_controller,-0.056825486509300006,-0.6917749516789999,0.255157633808,0.6617117753399999,-0.0134398465139,-0.04990631521919999,0.7479747700309999
109,base,tool0_controller,-0.056904203731599996,-0.6917783028560001,0.255124786984,0.6617376642639999,-0.013486150393299999,-0.04992255795680001,0.747949948626
110,base,tool0_controller,-0.0569129132883,-0.691840056083,0.255130425358,0.661725031695,-0.0134655962957,-0.049919755646,0.7479616822669999
111,base,tool0_controller,-0.056910793088600004,-0.691865305669,0.255143738495,0.6617297620579999,-0.013451066901100001,-0.0499085072222,0.7479585093529999
112,base,tool0_controller,-0.0569473947958,-0.6919211157330001,0.255138105207,0.6617377078850001,-0.0134887480018,-0.049903970630900005,0.747951103586
113,base,tool0_controller,-0.056962813731800004,-0.691963311401,0.255168078955,0.6617181021,-0.0134499059473,-0.0499247162055,0.747967764074
114,base,tool0_controller,-0.056973401958400005,-0.6919643289849999,0.255180465233,0.661720757256,-0.0134762999831,-0.0499261199804,0.747964846299
115,base,tool0_controller,-0.056938085235800004,-0.6920197996490001,0.255166291242,0.661723719264,-0.0134259547255,-0.0498993030578,0.74796492074
116,base,tool0_controller,-0.0570072672594,-0.691999366816,0.255135142288,0.661764577574,-0.0134986697716,-0.04992041304980001,0.7479260539270001
117,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.878898228543,0.477009333099
118,base,tool0_controller,-0.057019685807300005,-0.6920500026819999,0.255122914915,0.661780063527,-0.013469286397100001,-0.0498860616102,0.7479151734649999
119,base,tool0_controller,-0.05701019985399999,-0.692086042945,0.25514456872200003,0.661750413277,-0.013483226951999999,-0.04990615848680001,0.7479398160699999
120,base,tool0_controller,-0.057031772959400005,-0.6921191720219999,0.255151668878,0.6617749565550001,-0.013488208459299999,-0.0498914001565,0.7479189951459999
121,base,tool0_controller,-0.0570446863222,-0.692156748102,0.255141383977,0.661770102457,-0.0134967049934,-0.0498949680007,0.747922898845
122,base,tool0_controller,-0.057015455212,-0.692188808425,0.255145236785,0.6617707048,-0.0134746183105,-0.0498737001671,0.747924182629
123,base,tool0_controller,-0.0570676453093,-0.6922170857500001,0.255164840789,0.661746955311,-0.0134960456595,-0.049884698260699994,0.747944075963
124,base,tool0_controller,-0.057102376443300004,-0.692242742078,0.255148523962,0.661766072006,-0.0134921184886,-0.0499370496906,0.74792373926
125,base,tool0_controller,-0.057076708320199995,-0.692252098902,0.255162084963,0.661762686197,-0.013475236015299999,-0.049876299988299996,0.747931092996
126,base,tool0_controller,-0.0570626267072,-0.692266912432,0.255145999856,0.661788203536,-0.013480590262500002,-0.0498726819596,0.74790865949
127,base,tool0_controller,-0.0570816650136,-0.692304627711,0.25515767397,0.66176937806,-0.013477981429,-0.0498815095561,0.74792477515
128,base,tool0_controller,-0.057126163161899994,-0.6923213776170001,0.255223626844,0.661746048934,-0.0134952853379,-0.04989758519569999,0.747944031987
129,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.878737367369,0.477305603559
130,base,tool0_controller,-0.0571614921181,-0.692339260452,0.255171943788,0.661776043996,-0.013506235881399998,-0.0499240187461,0.7479155310169999
131,base,tool0_controller,-0.05714982921469999,-0.6923477992270001,0.255200048575,0.6617440307169999,-0.013487407326200001,-0.049909717020100004,0.747945150263
132,base,tool0_controller,-0.057124413204300006,-0.6923655653120001,0.255164769716,0.6617714172300001,-0.013485188508999999,-0.04989219289559999,0.747922128378
133,base,tool0_controller,-0.05711629662480001,-0.6923625646320001,0.255167481847,0.661771507335,-0.0134863019948,-0.0498865061996,0.747922407899
134,base,tool0_controller,-0.057153877166599996,-0.692366910872,0.25520774144,0.6617518483529999,-0.0134893813532,-0.0499010294364,0.74793877761
135,base,tool0_controller,-0.0571683568475,-0.692411142298,0.255189391941,0.661743456789,-0.013470451358299999,-0.049916464193400005,0.7479455133499999
136,base,tool0_controller,-0.057196055644300005,-0.6923877829940001,0.255197842851,0.661754984662,-0.0134998071411,-0.049915130422400006,0.74793487366
137,base,tool0_controller,-0.057190093173699996,-0.692417603919,0.255210751,0.661729767053,-0.0134819488562,-0.0499453262684,0.747955491212
138,base,tool0_controller,-0.057145732765,-0.6924221528929999,0.255226791518,0.661724108298,-0.013474019515100001,-0.0499085992579,0.747963092015
139,base,tool0_controller,-0.0571866528957,-0.6924237362360001,0.255227963625,0.661732284172,-0.013489253670399999,-0.0499447586605,0.7479531704610001
140,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.878690136681,0.477392546758
141,base,tool0_controller,-0.057180091635499995,-0.692430411997,0.25523169434099996,0.661719560668,-0.0134898629828,-0.0499181103252,0.747966195017
142,base,tool0_controller,-0.0571911898112,-0.6924399698970001,0.25522684527199996,0.661725006593,-0.013505944106100001,-0.049912499529300006,0.747961461249
143,base,tool0_controller,-0.057175012629199995,-0.692416687153,0.25523370884,0.661731975635,-0.0134791520046,-0.049934000020500004,0.747954343878
144,base,tool0_controller,-0.057153789386800005,-0.6923999899529999,0.25523101471,0.661722410288,-0.0134893250248,-0.0499090899516,0.747964285627
145,base,tool0_controller,-0.0571610263617,-0.692408727075,0.255234100443,0.661719756018,-0.0134796861879,-0.049926492949099996,0.7479656461740001
146,base,tool0_controller,-0.057145659707500004,-0.692367423039,0.25520404637,0.661757389108,-0.0134750855587,-0.049914143526300005,0.7479332579219999
147,base,tool0_controller,-0.0571640690729,-0.69237433059,0.25517672568300004,0.661769413526,-0.013498933596700001,-0.04991977103109999,0.747921813142
148,base,tool0_controller,-0.05716426311290001,-0.6924090239640001,0.25523452649399997,0.661718757979,-0.013472841227799999,-0.049903891752500006,0.747968160737
149,base,tool0_controller,-0.0571415141554,-0.692395645234,0.25523637450500003,0.661716136219,-0.0134517488561,-0.049896469568800006,0.7479713549629999
150,base,tool0_controller,-0.0571612371796,-0.6923924402089999,0.255223152362,0.661720657232,-0.0135023275856,-0.0499108192452,0.7479654865459999
151,base,tool0_controller,-0.0571418474207,-0.692354522307,0.25520878738499997,0.661752014824,-0.0134790988666,-0.049918405873499994,0.7479376561759999
152,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.878722800749,0.477332420273
153,base,tool0_controller,-0.057128957539,-0.692396903909,0.25524902343899997,0.661712983302,-0.013455065407399998,-0.0499049706102,0.7479735174809999
154,base,tool0_controller,-0.0571035347121,-0.6923635644859999,0.255204907183,0.661761803703,-0.0134619545515,-0.0498812062361,0.7479317857950001
155,base,tool0_controller,-0.057121097472000004,-0.692381595377,0.255219019702,0.661743905713,-0.0134758456777,-0.04988929576619999,0.747946831668
156,base,tool0_controller,-0.057146569264599996,-0.6924012617030001,0.255222540899,0.6617455254029999,-0.013503684348799998,-0.0499018335111,0.747944060161
157,base,tool0_controller,-0.0571522855532,-0.6923681271430001,0.255199801525,0.661745753473,-0.0134936814357,-0.0498993168102,0.747944206812
158,base,tool0_controller,-0.057171674718000005,-0.692376406579,0.255225239444,0.661724344199,-0.013489392068,-0.049937824505400005,0.7479606555689999
159,base,tool0_controller,-0.0571655989005,-0.692399502837,0.255237037463,0.661717197767,-0.013488441394100001,-0.0499074159126,0.747969024736
160,base,tool0_controller,-0.057165322055599994,-0.692395784623,0.255209143114,0.661733536458,-0.0134985215256,-0.0499212609774,0.747953464024
161,base,tool0_controller,-0.0571719483048,-0.6923863838050001,0.25523888260600003,0.661726196006,-0.013495215869700001,-0.0499407774517,0.747958715048
162,base,tool0_controller,-0.057178304548000006,-0.6923642852709999,0.255201293208,0.6617460822060001,-0.0135001286164,-0.049926428135699995,0.747941990388
163,base,tool0_controller,-0.0571414428359,-0.692404989296,0.255207268498,0.6617383614810001,-0.013468069387900001,-0.0498879463521,0.7479519669470001
164,base,tool0_controller,-0.057162009654299996,-0.6924144680580001,0.255270417264,0.661701900461,-0.0134587256524,-0.04991243727419999,0.74798275798
165,base,tool0_controller,-0.0571847742492,-0.692409715123,0.255255635969,0.661706712063,-0.013483657679000002,-0.0499123205122,0.747978060138
166,base,tool0_controller,-0.0571531904007,-0.692407858434,0.255239427369,0.661713551444,-0.013473947198700001,-0.0499303861208,0.7479709787980001
167,base,tool0_controller,-0.0571635671469,-0.692395914279,0.255222944395,0.661743576365,-0.0134845785436,-0.0499094525254,0.747945620904
168,base,tool0_controller,-0.05715172908940001,-0.692372621515,0.255219640088,0.661736974613,-0.0134968541444,-0.0499086339889,0.747951294946
169,base,tool0_controller,-0.057181283385,-0.6923904420829999,0.25519501255800003,0.6617557066449999,-0.0134977917899,-0.049926160521400004,0.7479335350380001
170,base,tool0_controller,-0.0571217399486,-0.692372860388,0.255189372566,0.661774057087,-0.013470100758799999,-0.0498904256312,0.747920182361
171,base,tool0_controller,-0.0571995572433,-0.692368827514,0.255222704367,0.661739632397,-0.0135118619599,-0.0499379055168,0.7479467187540001
172,base,tool0_controller,-0.0571892296124,-0.692366504076,0.255186916965,0.6617565403369999,-0.0135428560052,-0.04992494305,0.74793206405
173,base,tool0_controller,-0.0571215701418,-0.692381179244,0.255202216813,0.661741844321,-0.013466670865,-0.0499152792541,0.74794708713
174,base,tool0_controller,-0.0571249196815,-0.692384309165,0.255192293701,0.661763468327,-0.013477585724799998,-0.0499004964888,0.747928744682
175,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.87871904516,0.477339333885
176,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.87871756567,0.477342057421
177,base,tool0_controller,-0.0571887408811,-0.69239093012,0.25521760409600003,0.661745277864,-0.013489012675700001,-0.0498891913229,0.747945387278
178,base,tool0_controller,-0.057141039678300004,-0.6923651470540001,0.255151968023,0.661798834375,-0.0134904283256,-0.049887127365800005,0.7478981118350001
179,base,tool0_controller,-0.0571528462361,-0.6923803783220001,0.255220866358,0.66175112637,-0.0134660647208,-0.04990287549880001,0.74793971339
180,base,tool0_controller,-0.0571292688359,-0.692364378264,0.255182502386,0.661762981169,-0.0134813190007,-0.049897065174,0.747929337357
181,base,tool0_controller,-0.057118492142900004,-0.692388641151,0.255173752557,0.6617678416480001,-0.013508339744500001,-0.049876306991600006,0.747925933846
182,base,tool0_controller,-0.0571471385413,-0.692405588906,0.25522060658100004,0.661730987421,-0.0134790396031,-0.049909695041899994,0.747956842418
183,base,tool0_controller,-0.0571429165661,-0.6923797629539999,0.25519605317,0.66175743823,-0.0134767739626,-0.0499198907321,0.747932800471
184,base,tool0_controller,-0.0571478573316,-0.6924014396510001,0.255213747755,0.661725876536,-0.01346727803,-0.0499095437591,0.747961586037
185,base,tool0_controller,-0.0571673600465,-0.69239938918,0.255236154839,0.66172960345,-0.013502702386000001,-0.049898411142600005,0.747958392901
186,base,tool0_controller,-0.0571289652905,-0.692419587676,0.25525774683200003,0.661708275229,-0.013450579699600002,-0.04991326024230001,0.747977210115
187,base,tool0_controller,-0.0571273905105,-0.6923799575949999,0.255203366049,0.661758625793,-0.013501406650399998,-0.049888481634,0.747933401185
188,base,tool0_controller,-0.057156487173199995,-0.6923831479070001,0.255186997568,0.66176820194,-0.013494466039,-0.0499158584717,0.747923226916
189,base,tool0_controller,-0.0571638045212,-0.692412552452,0.255250491514,0.661707958511,-0.013466892041400001,-0.049931457953399996,0.747975982214
190,base,tool0_controller,-0.0571602146906,-0.6924092140770001,0.255210839985,0.661726918393,-0.0134827832424,-0.049911963680999996,0.747960223482
191,base,tool0_controller,-0.0571214967604,-0.692400624859,0.255184155739,0.6617727782630001,-0.0134696013536,-0.049891862678,0.747921227021
192,base,tool0_controller,-0.05713413286780001,-0.692358534863,0.25520625058699997,0.661754323299,-0.0135060451729,-0.0498857242746,0.747937308103
193,base,tool0_controller,-0.0571389972664,-0.6923936128910001,0.255201764694,0.6617458621410001,-0.013468505652999998,-0.0499133035809,0.747943631179
194,base,tool0_controller,-0.057180440091000005,-0.692379634912,0.25520664455200004,0.661767468242,-0.0135237223006,-0.0499194992519,0.747923104674
195,base,tool0_controller,-0.057134170704300005,-0.692402809988,0.25520299374,0.6617606713009999,-0.0134680476281,-0.049905439349,0.747931061486
196,base,tool0_controller,-0.0571554584408,-0.692361781782,0.255169297626,0.661777928313,-0.0134958305171,-0.049901495356099994,0.7479155546699999
197,base,tool0_controller,-0.0571266198632,-0.6923790289659999,0.255193598446,0.6617597067750001,-0.013480295652900001,-0.049860333758399995,0.747934702521
198,base,tool0_controller,-0.057171989054800004,-0.692377613724,0.25519230934,0.661769745972,-0.0135070676001,-0.04993562097180001,0.74792031407
199,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.878701290727,0.47737201601499996
200,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.878720069417,0.477337448358
201,base,tool0_controller,-0.0571636861278,-0.692398503153,0.255218286455,0.661729245456,-0.013491371206700001,-0.04992351553569999,0.74795723889
202,base,tool0_controller,-0.0571591167692,-0.6923786043100001,0.255149859735,0.6617940139280001,-0.013494317530000001,-0.049900518688199995,0.7479014137960001
