,parent_frame,child_frame,posx,posy,posz,rotx,roty,rotz,rotw
30,base,tool0_controller,0.0511773982926,-0.983534238127,0.0544304555458,0.649401169253,-0.1172680752,-0.11720302416,0.742152121226
31,base,tool0_controller,0.0512410011286,-0.983568780228,0.054493157191,0.649372363688,-0.117277096119,-0.117174099947,0.742180467478
32,base,tool0_controller,0.0511367180382,-0.983552227134,0.0545141434277,0.649373513964,-0.117317146415,-0.117208637235,0.742167677737
33,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.699729026082,0.714408349656
34,base,tool0_controller,0.0512123819784,-0.983549470463,0.0544454038691,0.649390769258,-0.117275691219,-0.117183135121,0.74216315854
35,base,tool0_controller,0.0512061232067,-0.983536526703,0.054488872076,0.649376416063,-0.117275102796,-0.117208113546,0.742171865975
36,base,tool0_controller,0.0512018097426,-0.983560603213,0.0545342082677,0.649353519041,-0.117301045063,-0.117199294955,0.742189192456
37,base,tool0_controller,0.0511914203293,-0.983547020358,0.0545047049059,0.649368011728,-0.117299339703,-0.117177152095,0.742180278151
38,base,tool0_controller,0.0511775715818,-0.983550478983,0.0544853039243,0.649359288336,-0.1173032086,-0.11719375623,0.742184677425
39,base,tool0_controller,0.0511616266468,-0.983538958688,0.0544733852645,0.649381455987,-0.117303279936,-0.117188002171,0.742166179021
40,base,tool0_controller,0.0511795925305,-0.98354894639,0.054487600947,0.649380760129,-0.117297385951,-0.117188240861,0.742167681745
41,base,tool0_controller,0.0511375578228,-0.983554952149,0.054495779223,0.649372623994,-0.11729812847,-0.11722371033,0.742169081815
42,base,tool0_controller,0.0511612800934,-0.983530461779,0.054491320605,0.649387404298,-0.117311662213,-0.117211628247,0.742155918424
43,base,tool0_controller,0.0511932988207,-0.983559108351,0.0544867807046,0.649368698502,-0.117308229981,-0.117197413831,0.74217507286
44,base,tool0_controller,0.0512106600997,-0.983534272182,0.0544730086142,0.649380082067,-0.11728776536,-0.117190475259,0.742169442662
45,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.699739927007,0.714397672555
46,base,tool0_controller,0.0512421017107,-0.983556742242,0.054467254048,0.649379856474,-0.117282919888,-0.117164711985,0.742174473404
47,base,tool0_controller,0.0511809482422,-0.983572880398,0.0545086533092,0.64935042744,-0.117306398129,-0.11722147778,0.742187548055
48,base,tool0_controller,0.051203014792,-0.983554548379,0.0544919059031,0.649376063639,-0.117291339109,-0.117198458811,0.742171133226
49,base,tool0_controller,0.0512075866445,-0.983560396768,0.0545091296048,0.649366060777,-0.117296930042,-0.117183151654,0.742181418712
50,base,tool0_controller,0.0511604581815,-0.983565457973,0.054519306065,0.649338956215,-0.117311168922,-0.117194239474,0.74220113165
51,base,tool0_controller,0.0511977597874,-0.983561619253,0.0545063279062,0.649355824961,-0.117290905536,-0.1171857815,0.742190911209
52,base,tool0_controller,0.0512815181041,-0.983533508111,0.0544958033663,0.649383745174,-0.117273309124,-0.11714244039,0.7421761052
53,base,tool0_controller,0.0512063583267,-0.983586574399,0.0544926720364,0.649353871698,-0.117293225357,-0.117178388284,0.742193420825
54,base,tool0_controller,0.0511978324117,-0.983556045288,0.0544924122492,0.649372875116,-0.117300631571,-0.117178058582,0.742175675621
55,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.699724086547,0.714413187662
56,base,tool0_controller,0.051207218187,-0.983550926991,0.0544844965998,0.649380540009,-0.11731330616,-0.117173296023,0.742167717672
57,base,tool0_controller,0.0512153654571,-0.98356713414,0.0545119883905,0.649376399147,-0.117296362554,-0.117196441076,0.742170364379
58,base,tool0_controller,0.0512008773622,-0.983557075391,0.054522113874,0.649359996023,-0.117289626863,-0.11716954215,0.742190027814
59,base,tool0_controller,0.0511663823383,-0.983569578338,0.0545028931521,0.649370619712,-0.11730020029,-0.117190539851,0.742175746462
60,base,tool0_controller,0.0512099310613,-0.983564787514,0.0544944226293,0.64938045443,-0.117280024489,-0.117191772746,0.742170135253
61,base,tool0_controller,0.0512087481903,-0.983557014252,0.0544896419844,0.649370472019,-0.117270737442,-0.117182294762,0.742181833518
62,base,tool0_controller,0.0511791758136,-0.983534846562,0.0544665567602,0.649397495873,-0.117290429347,-0.11720835541,0.742150961031
63,base,tool0_controller,0.0511350732637,-0.983569594645,0.0545090532984,0.649358369539,-0.117303353252,-0.117197785667,0.74218482217
64,base,tool0_controller,0.0512026182665,-0.983563481546,0.0544973004849,0.649382887616,-0.117266170933,-0.117180913825,0.742171909911
65,base,tool0_controller,0.0511773119181,-0.983554962242,0.0544873454633,0.649371251267,-0.11729817445,-0.11718063166,0.742177078508
66,base,tool0_controller,0.0511900264924,-0.983544180275,0.0544427681041,0.64939951517,-0.117309441602,-0.117202555545,0.742147105082
67,base,tool0_controller,0.0511635197676,-0.983536416286,0.054441292433,0.649392044738,-0.117294406242,-0.117212762362,0.74215440633
68,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.699736690812,0.714400842337
69,base,tool0_controller,0.0512578663992,-0.98357200319,0.0545192647552,0.649349882115,-0.117271343227,-0.117156844016,0.742203770237
70,base,tool0_controller,0.0512499540492,-0.983572879832,0.0545098548558,0.649351529973,-0.117280299501,-0.117155404526,0.742201140568
71,base,tool0_controller,0.0511837189028,-0.983550732505,0.0544864305363,0.649373575264,-0.117295002631,-0.117187701501,0.74217443012
72,base,tool0_controller,0.0511678513184,-0.983546912951,0.0544866885997,0.649373477685,-0.117311393796,-0.117200658825,0.742169878758
73,base,tool0_controller,0.0512231676884,-0.983578278623,0.0545015332257,0.649363129077,-0.117287439042,-0.117172862727,0.742187108133
74,base,tool0_controller,0.051221640377,-0.983575005156,0.0544731640774,0.649373663967,-0.117268301217,-0.117181799792,0.742179503808
75,base,tool0_controller,0.0512425133302,-0.983565812139,0.0544919314496,0.649361210277,-0.117261528185,-0.117180219034,0.742191719748
76,base,tool0_controller,0.0512225619814,-0.983547372634,0.0544824273759,0.649383315706,-0.117290109723,-0.117194210012,0.742165653061
77,base,tool0_controller,0.0512099535519,-0.983547479942,0.0545201809601,0.649370366883,-0.117280398315,-0.117195434261,0.742178324241
78,base,tool0_controller,0.0512287062758,-0.983537490524,0.0544468725368,0.649399904504,-0.117276503337,-0.11717570518,0.742156209912
79,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.699732262311,0.714405179909
80,base,tool0_controller,0.0512074075006,-0.983546910094,0.054462229737,0.649397304437,-0.117291329477,-0.117182166413,0.742155121854
81,base,tool0_controller,0.0512388441127,-0.983536437979,0.0544721627398,0.649399829533,-0.117284950685,-0.117172075427,0.742155513679
82,base,tool0_controller,0.0511348463192,-0.983573709551,0.0544958146849,0.649354475679,-0.117340110707,-0.11716356314,0.742187821786
83,base,tool0_controller,0.0511994427514,-0.983553684267,0.0544677034815,0.649389641661,-0.117291598418,-0.117179475614,0.742162209182
84,base,tool0_controller,0.0512084353868,-0.983591159277,0.0545471915913,0.649326031147,-0.117289890898,-0.117191018174,0.742216310807
85,base,tool0_controller,0.0511555014979,-0.983557796984,0.0544898212921,0.649373957396,-0.117312245961,-0.117205302672,0.742168590975
86,base,tool0_controller,0.051200509745,-0.983547832678,0.0544587968968,0.649394601276,-0.117285740832,-0.117182970237,0.742158243448
87,base,tool0_controller,0.0511948402361,-0.983565070072,0.0544625691076,0.649372704744,-0.117291187344,-0.117177526507,0.742177401291
88,base,tool0_controller,0.0511999503647,-0.983547633651,0.0544761514171,0.649381682419,-0.117298051023,-0.117215714213,0.74216243108
89,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.699724086547,0.714413187662
90,base,tool0_controller,0.0511980527938,-0.983552315854,0.0544910711754,0.649385880384,-0.117298593967,-0.117172599517,0.742165480289
91,base,tool0_controller,0.0512151468287,-0.983544959365,0.054473212475,0.649390710232,-0.117265334524,-0.117179492511,0.742165421802
92,base,tool0_controller,0.0512462986513,-0.983542617151,0.0544539434658,0.649386880645,-0.117278053862,-0.117168174962,0.742168549661
93,base,tool0_controller,0.0511760526431,-0.983549863053,0.0544902895661,0.649383603407,-0.117294452139,-0.117189146423,0.742165514615
94,base,tool0_controller,0.0512093126916,-0.983547951217,0.0544801464328,0.64936895236,-0.117293893469,-0.117183372243,0.74217933381
95,base,tool0_controller,0.0511925617591,-0.983571118615,0.0544711094782,0.649373548714,-0.117291429462,-0.117170603578,0.742177717574
96,base,tool0_controller,0.0512033442458,-0.983526321506,0.0544670980583,0.649399390162,-0.117289238271,-0.117192025924,0.74215207047
97,base,tool0_controller,0.0511874156878,-0.983538295912,0.0544798950209,0.649370187795,-0.117291613468,-0.117200468667,0.74217591362
98,base,tool0_controller,0.0511452264409,-0.983559110074,0.0545364460466,0.649350215839,-0.117310051363,-0.117206889323,0.74218945973
99,base,tool0_controller,0.0512041633224,-0.983558349804,0.0544590216112,0.64939082555,-0.117281792196,-0.117181705929,0.742162370851
100,base,tool0_controller,0.0511955216393,-0.983521434115,0.0544477392081,0.649410297873,-0.117308629097,-0.117181970812,0.742141048773
101,base,tool0_controller,0.051196963452,-0.98356501654,0.0544938682325,0.649378151293,-0.117301722002,-0.117176794459,0.742171086393
102,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.699714377708,0.714422696748
103,base,tool0_controller,0.0511795857103,-0.983539190651,0.0545117354034,0.649384516508,-0.117303080597,-0.11718812512,0.742163513205
104,base,tool0_controller,0.0511979519626,-0.983554790083,0.0544950617714,0.64937189108,-0.117297008885,-0.117182198286,0.742176455559
105,base,tool0_controller,0.0511624398256,-0.983561845549,0.0544877819574,0.649357744823,-0.117310363739,-0.117201097293,0.742183737757
106,base,tool0_controller,0.0512126031319,-0.983548465204,0.0544674313554,0.649386441561,-0.117272742001,-0.117185586817,0.742167024154
107,base,tool0_controller,0.0511744332244,-0.983554361877,0.0544729818973,0.649386348969,-0.117312225665,-0.11720208381,0.742158260099
108,base,tool0_controller,0.0511780559812,-0.98356424917,0.0545058296172,0.649370934724,-0.11729703756,-0.117205143611,0.7421736646
109,base,tool0_controller,0.0512328125111,-0.98355278175,0.0544936370984,0.649382696717,-0.117259949143,-0.117182455409,0.742172816584
110,base,tool0_controller,0.0512208329993,-0.983563386284,0.0544853675491,0.649387757975,-0.117290945485,-0.117169009065,0.742165613064
111,base,tool0_controller,0.0511779934597,-0.983567914698,0.0545127701448,0.649356574829,-0.117310162004,-0.117214725176,0.742182641146
112,base,tool0_controller,0.0512069953899,-0.98357414447,0.0545250620168,0.649358341066,-0.117281973823,-0.117177260131,0.74219146668
113,base,tool0_controller,0.0511393617317,-0.983570236896,0.0545317384012,0.64936425751,-0.117309504909,-0.117213979314,0.74217614094
114,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.699716081022,0.714421028497
115,base,tool0_controller,0.051175881003,-0.983543989848,0.0544970671707,0.649363345437,-0.117293406613,-0.117220387506,0.742178471206
116,base,tool0_controller,0.0511725468725,-0.983584799294,0.0545499944027,0.64934695672,-0.117287406861,-0.11719712646,0.742197431644
117,base,tool0_controller,0.0512122419709,-0.983537314674,0.0544637743561,0.649399645953,-0.117276802709,-0.117190761666,0.742154011485
118,base,tool0_controller,0.0512239339645,-0.983560058505,0.0544917758818,0.6493741518,-0.117301774298,-0.117170962214,0.742175498339
119,base,tool0_controller,0.0512176375111,-0.983550896936,0.0544736191831,0.649381996537,-0.117275366399,-0.117173595168,0.742172392106
120,base,tool0_controller,0.0511938448638,-0.983547623058,0.0544925936777,0.649368597103,-0.117289306027,-0.117197506259,0.742178137859
121,base,tool0_controller,0.0511885181282,-0.983570466762,0.0545119750618,0.649339123419,-0.117302898184,-0.117184257265,0.742203868707
122,base,tool0_controller,0.0511462204801,-0.983567186078,0.0544713616863,0.649381631564,-0.11729222072,-0.117215896026,0.742163368313
123,base,tool0_controller,0.0512037297995,-0.98355388569,0.0544794349689,0.649387268534,-0.117282197299,-0.117186933457,0.7421645938
124,base,tool0_controller,0.0512017136743,-0.983565459915,0.0545105433369,0.649350938842,-0.117302368035,-0.117194603469,0.74219198163
125,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.699719317309,0.714417858809
126,base,tool0_controller,0.051175828291,-0.983540795772,0.0544314699254,0.649425431915,-0.117286758933,-0.117205925786,0.742127479293
127,base,tool0_controller,0.0512194679295,-0.983572548074,0.0545217881437,0.649337974578,-0.117282121713,-0.11718150983,0.742208590931
128,base,tool0_controller,0.0512138994376,-0.983563398127,0.0545155740082,0.649347242976,-0.117291752264,-0.117170366136,0.742200719611
129,base,tool0_controller,0.0511386351373,-0.983569402375,0.0545230273992,0.649343366346,-0.117324502888,-0.117227346149,0.742189937226
130,base,tool0_controller,0.051203079885,-0.983576855526,0.0545351590181,0.649344564951,-0.11729481323,-0.117179088838,0.742201201762
131,base,tool0_controller,0.0511800175223,-0.983588355148,0.0545313416188,0.649348485802,-0.117315478812,-0.117189336909,0.742192887148
132,base,tool0_controller,0.0512060030561,-0.983544470767,0.054480792726,0.649380846446,-0.117290373196,-0.117168586849,0.742171817627
133,base,tool0_controller,0.0511613443196,-0.983538400049,0.0544819330751,0.649375746467,-0.11731780161,-0.117198920103,0.742167155331
134,base,tool0_controller,0.0511911544236,-0.983550176193,0.0544840749994,0.649377513011,-0.117295685042,-0.117214055327,0.742166715166
135,base,tool0_controller,0.0511414741588,-0.983549318206,0.0544818071427,0.649392396526,-0.117310621503,-0.117212760599,0.742151535853
136,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.699726471154,0.714410852077
137,base,tool0_controller,0.0512379736627,-0.98355381506,0.0544670104711,0.649393140321,-0.117273549361,-0.117179485606,0.74216199854
138,base,tool0_controller,0.0511956238666,-0.983548397041,0.0544673284966,0.649377156097,-0.117300156666,-0.117172988455,0.742172805459
139,base,tool0_controller,0.0511913019862,-0.983561772315,0.0545185510631,0.649360198468,-0.117293117418,-0.117175313958,0.742188387844
140,base,tool0_controller,0.0511836088495,-0.983582128946,0.0545009620046,0.649339209121,-0.117303829307,-0.117175305026,0.742205059954
141,base,tool0_controller,0.0512063133229,-0.983563048489,0.0545108860061,0.649362131946,-0.117290068779,-0.117172309179,0.742187652364
142,base,tool0_controller,0.0511342550714,-0.98353533225,0.0544734058856,0.649390932802,-0.117337867019,-0.117213304014,0.742148423646
143,base,tool0_controller,0.0512339877829,-0.983535940328,0.05449149802,0.649384519702,-0.117277337904,-0.117165807605,0.742171102316
144,base,tool0_controller,0.0512100757886,-0.983555411571,0.0544973662363,0.649371395657,-0.117304177524,-0.117187051618,0.742174989723
145,base,tool0_controller,0.0511623884264,-0.983586174727,0.0545238761848,0.649351305823,-0.117308927263,-0.117195985181,0.74219040567
146,base,tool0_controller,0.051173762507,-0.983597353982,0.0545480792892,0.649324073132,-0.117304013043,-0.117187030703,0.742216421545
147,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.699729026082,0.714408349656
148,base,tool0_controller,0.0512190321542,-0.983545809895,0.0544540892561,0.649391022211,-0.117265040857,-0.117178903612,0.742165288202
149,base,tool0_controller,0.0511946938341,-0.983576120433,0.0545316623801,0.649360957103,-0.117285960371,-0.117176973893,0.742188593067
150,base,tool0_controller,0.0511978750146,-0.983535756446,0.0544343263174,0.64940028237,-0.117286860108,-0.117198235419,0.742150685049
151,base,tool0_controller,0.051192444144,-0.983559431115,0.0544931260427,0.649386889973,-0.117282034235,-0.117182275725,0.74216568624
152,base,tool0_controller,0.0511660539711,-0.983571545781,0.054505321929,0.649365624561,-0.117287859817,-0.11720545182,0.742179712496
153,base,tool0_controller,0.0511341588892,-0.983536505413,0.0544760864978,0.649375496883,-0.117324018312,-0.11722879313,0.742161672978
154,base,tool0_controller,0.051191754855,-0.983535742637,0.0544673864921,0.649399532034,-0.117295186325,-0.117187459688,0.742151727311
155,base,tool0_controller,0.0512034400274,-0.983556827117,0.0544784918408,0.649386217632,-0.117283487208,-0.117185459117,0.742165542281
156,base,tool0_controller,0.0511518901944,-0.983526094004,0.0545092871168,0.649391183956,-0.117301440009,-0.11721990294,0.742152920042
157,base,tool0_controller,0.0512277369116,-0.983573821071,0.0545111652639,0.649351334256,-0.117273309535,-0.117161436565,0.742201464127
158,base,tool0_controller,0.0511657904574,-0.983570227625,0.0545391238572,0.649357195663,-0.117301217551,-0.117192641659,0.742186999039
159,base,tool0_controller,0.0512207189636,-0.983577572196,0.0545188202973,0.649345738364,-0.117294295643,-0.117156154543,0.74220387747
160,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.699711311732,0.71442569959
161,base,tool0_controller,0.0511761974415,-0.98356504211,0.0545312772448,0.649348983478,-0.117317620073,-0.117202056693,0.742190104746
162,base,tool0_controller,0.0512092813782,-0.983522287502,0.054426989884,0.649416801502,-0.117275633521,-0.11717110988,0.742142287381
163,base,tool0_controller,0.0512288231913,-0.983551678957,0.0544348391513,0.649408643645,-0.117267624301,-0.117158155681,0.742152736576
164,base,tool0_controller,0.051197722818,-0.983561441678,0.0545126008579,0.649360936245,-0.117299749067,-0.117167879302,0.742187868001
165,base,tool0_controller,0.0511962228519,-0.983565918814,0.0544740882197,0.649372786618,-0.117288695893,-0.117170625828,0.742178812861
166,base,tool0_controller,0.0511693660019,-0.983565517751,0.0544703510936,0.649388991001,-0.117294364566,-0.117198152788,0.742159392173
167,base,tool0_controller,0.0511992175622,-0.98353741449,0.054449882832,0.64939348085,-0.117297327668,-0.117185103794,0.74215705575
168,base,tool0_controller,0.0511898121918,-0.98356701906,0.0545202118599,0.649359357071,-0.117281626135,-0.117194871934,0.742187851927
169,base,tool0_controller,0.0511465497997,-0.98358293163,0.0545331877671,0.649341963606,-0.117306225494,-0.117186886403,0.742200442883
170,base,tool0_controller,0.0512742785804,-0.983541838262,0.0544688444931,0.649403482756,-0.117249908158,-0.117135992198,0.742163550003
171,base,tool0_controller,0.0512321888544,-0.983553903801,0.0545129686167,0.64936831432,-0.117263428504,-0.117181681026,0.74218497312
172,base,tool0_controller,0.0511935082846,-0.983566715214,0.0545425402707,0.649352788464,-0.117296712006,-0.117203904189,0.742189788604
173,base,tool0_controller,0.0511246764034,-0.983558372121,0.0544929935806,0.64937504879,-0.117312566957,-0.117195935865,0.742169064472
174,base,tool0_controller,0.0511819263147,-0.983564989141,0.0545235554651,0.649340610112,-0.117304210692,-0.11720467358,0.742199136826
175,base,tool0_controller,0.0511547914852,-0.983564412044,0.0544973585627,0.649369166309,-0.117313557729,-0.117179482837,0.742176652706
176,base,tool0_controller,0.0511909006359,-0.983562319121,0.0544891218364,0.649353365885,-0.117289087471,-0.117182206781,0.742193914411
177,base,tool0_controller,0.0511946073291,-0.983537201437,0.0544512307064,0.649407960122,-0.117287370911,-0.11718418479,0.742146104747
178,base,tool0_controller,0.0511733651694,-0.983541186852,0.0544865366653,0.649378488857,-0.117301489627,-0.117186725684,0.742169259715
179,base,tool0_controller,0.0511893882449,-0.983520914752,0.0544181375092,0.649396066979,-0.117310130307,-0.117195822663,0.742151076716
180,base,tool0_controller,0.0512551086304,-0.983549464327,0.0544714266643,0.649379647971,-0.117243427785,-0.117178940544,0.742178649205
181,base,tool0_controller,0.051202579011,-0.983545461122,0.0544839292922,0.649392275496,-0.11728383969,-0.117172880819,0.74216217195
182,base,tool0_controller,0.0511978403554,-0.983549616819,0.0544881943213,0.649383881319,-0.117288040849,-0.117171353072,0.742169094059
183,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.699727493127,0.71440985111
184,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.699729537067,0.71440784917
185,base,tool0_controller,0.0511692475856,-0.983554210608,0.054481921722,0.649375298217,-0.117300573671,-0.117181226491,0.74217306448
186,base,tool0_controller,0.0511762307691,-0.983535928179,0.0544767414682,0.649381261708,-0.117313869814,-0.117200222515,0.74216274545
187,base,tool0_controller,0.0512073663681,-0.983517580992,0.0544088726486,0.649423961559,-0.117278663255,-0.117191064297,0.742132392331
188,base,tool0_controller,0.0512547648188,-0.983523490545,0.0544270127095,0.64941494964,-0.117264443239,-0.117149307917,0.742149117894
189,base,tool0_controller,0.0511828047354,-0.98354543254,0.0544643404961,0.649381717882,-0.117301569795,-0.117189862955,0.742165926343
190,base,tool0_controller,0.0511931961529,-0.983569521955,0.0545206300175,0.649363898752,-0.117314531836,-0.117183995004,0.742180395142
191,base,tool0_controller,0.0511489283753,-0.983586549291,0.0545334077149,0.649344407563,-0.117297702249,-0.117203168737,0.742197080735
192,base,tool0_controller,0.0511403787918,-0.983566440369,0.0545326753849,0.649363345438,-0.117318169307,-0.11718200804,0.742180618006
193,base,tool0_controller,0.0511883689355,-0.983570994835,0.0545084173564,0.649373572792,-0.117275445371,-0.117191288962,0.742176956435
194,base,tool0_controller,0.0511867092285,-0.983536239649,0.0544441199442,0.64940562141,-0.117298151564,-0.117199519301,0.742144025912
195,base,tool0_controller,0.0511612685808,-0.983554133181,0.0544685334051,0.649373908658,-0.117320801154,-0.117185769693,0.74217036572
196,base,tool0_controller,0.0511802146378,-0.983567982695,0.054523480276,0.649344409527,-0.117309726196,-0.117207822866,0.74219444367
197,base,tool0_controller,0.0512220311707,-0.983539226433,0.0544729785155,0.649398498311,-0.117280218626,-0.117171368878,0.742157537876
198,base,tool0_controller,0.0512309767552,-0.98355342124,0.0544701978826,0.649382656844,-0.117289582259,-0.1171556628,0.742172398811
199,base,tool0_controller,0.0511970477552,-0.983540388458,0.0544658316964,0.649369172046,-0.117303316565,-0.117190403586,0.742176542088
200,base,tool0_controller,0.0512100885586,-0.983568491427,0.0545122677418,0.649362559408,-0.117279952031,-0.11718130798,0.742187456342
201,base,tool0_controller,0.0511892844517,-0.983531789383,0.0544593456368,0.649387105826,-0.117314197611,-0.117184595646,0.742160047678
202,base,tool0_controller,0.0511399247078,-0.983549911601,0.0544876340461,0.649377391967,-0.11731575704,-0.117215916045,0.742163354645
203,base,tool0_controller,0.0512135393481,-0.983562768592,0.054498882067,0.649380346726,-0.117283318851,-0.117183202053,0.742171062197
204,base,tool0_controller,0.0512226080406,-0.98355936713,0.0545075688719,0.649371733532,-0.117295337919,-0.117162827903,0.74217991562
205,base,tool0_controller,0.0511455521744,-0.983550300815,0.054460680571,0.649402079475,-0.117287149132,-0.117212027161,0.74214688877
206,base,tool0_controller,0.0511910821292,-0.983537757691,0.0544803846506,0.649371453665,-0.117309458874,-0.117199308592,0.742172168765
207,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.699732091984,0.714405346738
208,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.699720339291,0.714416857851
209,base,tool0_controller,0.0512159740656,-0.983556470083,0.0544635436673,0.649370211658,-0.117286952324,-0.11716698206,0.742181916609
210,base,tool0_controller,0.0511783792655,-0.983537822382,0.0544811273938,0.649386244924,-0.117300473691,-0.117200077663,0.742160525473
211,base,tool0_controller,0.0512032446226,-0.983564937468,0.0545198778084,0.649358346535,-0.117298536353,-0.117189229519,0.742186954641
212,base,tool0_controller,0.0511627674222,-0.983592284041,0.0545335130171,0.649342645833,-0.11730710033,-0.117191458933,0.742198985763
213,base,tool0_controller,0.0511837665344,-0.983534302633,0.0544311106428,0.649405178738,-0.117271397838,-0.117200161594,0.742148539849
214,base,tool0_controller,0.0511474424006,-0.983586131474,0.0545703027552,0.649336689164,-0.117293497837,-0.117193260642,0.742206062446
215,base,tool0_controller,0.0511671986999,-0.983583093578,0.0545339391174,0.649347537566,-0.117285187679,-0.117193122555,0.742197906379
216,base,tool0_controller,0.0511648853101,-0.98356807314,0.0544684958109,0.649365900655,-0.117294615454,-0.117198938661,0.742179431828
217,base,tool0_controller,0.0512138620998,-0.983563956773,0.0545187878631,0.649358032208,-0.11728301635,-0.117180333133,0.742191086992
