,parent_frame,child_frame,posx,posy,posz,rotx,roty,rotz,rotw
418,base,tool0_controller,-0.297615622652,-1.14386290945,0.198230202394,0.709367709702,-0.0454917379309,-0.046531193729999996,0.7018281856849999
419,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.439999206784,0.897998161485
420,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.43996580696599996,0.898014525885
421,base,tool0_controller,-0.297573473885,-1.14385230966,0.198185221964,0.7093988132469999,-0.0454849914887,-0.0465158384948,0.701798201823
422,base,tool0_controller,-0.297611149246,-1.14386561961,0.198295720884,0.709333990201,-0.0454857797063,-0.04656079338269999,0.701860688962
423,base,tool0_controller,-0.297593911404,-1.1438731597,0.198266631226,0.709345080405,-0.045481855244,-0.0465248578245,0.701852117866
424,base,tool0_controller,-0.297629595396,-1.14387019552,0.19828312197200001,0.7093360616069999,-0.045509491986199996,-0.046551819219899995,0.701857653638
425,base,tool0_controller,-0.297629012022,-1.1438577140600001,0.198261394488,0.7093518625130001,-0.045475279720400004,-0.046535697809800006,0.701844970712
426,base,tool0_controller,-0.297603354157,-1.14386344185,0.19818487672,0.709365995246,-0.0454724045941,-0.0465285122715,0.701831349225
427,base,tool0_controller,-0.297644090513,-1.14386907262,0.198223300797,0.709347542341,-0.04550574856430001,-0.04653452503,0.701847439977
428,base,tool0_controller,-0.297609879773,-1.14387284341,0.19817391709499999,0.709373779058,-0.045499879416800004,-0.0465202859053,0.701822246411
429,base,tool0_controller,-0.297619275251,-1.14388532262,0.198296322656,0.70932315258,-0.0454610609624,-0.0465565661536,0.701873523719
430,base,tool0_controller,-0.297626569168,-1.1438630675900001,0.198223025453,0.7093558716339999,-0.045482428176499994,-0.0465522214324,0.7018393596729999
431,base,tool0_controller,-0.29764210310600003,-1.14387428888,0.19829512864799997,0.7093321991060001,-0.04549080223540001,-0.046551780905099996,0.701862771429
432,base,tool0_controller,-0.29758516124,-1.14386581218,0.19825141175299998,0.7093526212029999,-0.0454743827922,-0.046529250129000006,0.7018446895039999
433,base,tool0_controller,-0.297568502414,-1.14388120193,0.19825168924699998,0.7093531489630001,-0.0454814168867,-0.04652156524019999,0.701844209737
434,base,tool0_controller,-0.297644708724,-1.1438416178,0.198177638391,0.709382071724,-0.0455311572882,-0.0465293504693,0.7018112350040001
435,base,tool0_controller,-0.297585365287,-1.14387593368,0.198266593966,0.709343068382,-0.0454406983655,-0.04653680609019999,0.701856025086
436,base,tool0_controller,-0.29763911980999996,-1.14383672182,0.19822645859700003,0.7093687487029999,-0.045544062471000006,-0.0465252638045,0.701824135069
437,base,tool0_controller,-0.297641005818,-1.14385784552,0.198208645485,0.709364081864,-0.0455289492733,-0.0465172167144,0.7018303660349999
438,base,tool0_controller,-0.29759374915,-1.14387404456,0.198238332014,0.709358496273,-0.0454784805869,-0.0465296710882,0.701838458106
439,base,tool0_controller,-0.297546902695,-1.14388555456,0.19821509389400002,0.7093619431489999,-0.045449378446899995,-0.0465016010484,0.7018387198720001
440,base,tool0_controller,-0.297603683972,-1.1438648023,0.198202243783,0.709367774911,-0.045470602976,-0.0465348927283,0.7018292441480001
441,base,tool0_controller,-0.29761470527,-1.14386409035,0.198212823315,0.7093718636920001,-0.045515746581100004,-0.0464989991543,0.701824564185
442,base,tool0_controller,-0.297640577681,-1.1438722156799999,0.1982165791,0.7093466444140001,-0.0455001519209,-0.0465345775227,0.701848706865
443,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.43997651210199995,0.8980092810200001
444,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.440008413037,0.897993650566
445,base,tool0_controller,-0.297613187604,-1.14386189598,0.198206357085,0.709366744587,-0.045482291635499994,-0.0465292643081,0.701829901319
446,base,tool0_controller,-0.297574080488,-1.14387708919,0.198206243422,0.709357886271,-0.045494209544099995,-0.0465242406527,0.701838415246
447,base,tool0_controller,-0.29760825703,-1.1438669691399999,0.198205042757,0.7093679175409999,-0.045499219615900005,-0.046527188298399996,0.7018277561669999
448,base,tool0_controller,-0.297576415273,-1.14387066268,0.198203255593,0.7093769378779999,-0.0454770827259,-0.046542929271999996,0.7018190298710001
449,base,tool0_controller,-0.297575541739,-1.14388065655,0.198202034172,0.709369543905,-0.045482936089599996,-0.046534244095199996,0.701826699998
450,base,tool0_controller,-0.297580996691,-1.14386870065,0.19827980531300002,0.709352139666,-0.045481799797099993,-0.046518814514899996,0.7018453873430001
451,base,tool0_controller,-0.297573950295,-1.1438759894200001,0.19823027124899997,0.709354186049,-0.045502448171800006,-0.046546970316599996,0.7018401139139999
452,base,tool0_controller,-0.2976051939,-1.1438719472399999,0.198154103754,0.7093715055329999,-0.0455035340836,-0.046514432445599996,0.7018246954170001
453,base,tool0_controller,-0.29760685348,-1.14386192193,0.1982448534,0.70936401514,-0.0454910328249,-0.04654055932159999,0.701831344623
454,base,tool0_controller,-0.297639144188,-1.14386476315,0.19825921761100002,0.709339595087,-0.0454883795203,-0.046557759780699995,0.7018550570990001
455,base,tool0_controller,-0.297559221185,-1.14385774286,0.198218373808,0.709383173874,-0.045499161139900005,-0.04651282632,0.701813291372
456,base,tool0_controller,-0.29761465399099996,-1.14385731512,0.198218376374,0.709364959915,-0.0455060058959,-0.046526456419199995,0.701830354092
457,base,tool0_controller,-0.297584088458,-1.14386609706,0.198187958605,0.7093738458069999,-0.0454878720134,-0.0465377108692,0.701821802064
458,base,tool0_controller,-0.297583634128,-1.14384886468,0.198202568457,0.709372081616,-0.0454932831044,-0.0465477165874,0.7018225709520001
459,base,tool0_controller,-0.29762926283,-1.14385571625,0.198238629458,0.7093644579009999,-0.045509161429500004,-0.0465600105489,0.7018284316769999
460,base,tool0_controller,-0.297627421464,-1.14385630348,0.19824774523,0.709356174208,-0.0454939501646,-0.04651179878219999,0.7018409871089999
461,base,tool0_controller,-0.2976722181,-1.14384539225,0.198238938356,0.7093680094499999,-0.0455181137471,-0.0465536528663,0.701824683161
462,base,tool0_controller,-0.297556359847,-1.14387799425,0.198221594316,0.709368329571,-0.045499020012600006,-0.0465271776623,0.701827353356
463,base,tool0_controller,-0.297709328921,-1.14383647653,0.19819130486900002,0.709373521553,-0.0455526746918,-0.0465708031126,0.701815731546
464,base,tool0_controller,-0.297575780605,-1.14386416569,0.198190547176,0.709382128497,-0.0454643550305,-0.0465180830336,0.701816255256
465,base,tool0_controller,-0.297577077074,-1.14386778762,0.198212104471,0.709373876031,-0.045505666948800004,-0.0465261232505,0.701821386206
466,base,tool0_controller,-0.297570864319,-1.14387051361,0.198234869217,0.709370133689,-0.0454831288641,-0.0465339870627,0.701826108425
467,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.43998636077200004,0.8980044556319999
468,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.440026611308,0.897984733356
469,base,tool0_controller,-0.29758926553599996,-1.14386977267,0.19814127382399999,0.709386908868,-0.04548963533,-0.0465273522136,0.701809170715
470,base,tool0_controller,-0.297589459564,-1.1438707732200002,0.198283350079,0.709341476407,-0.0454770049773,-0.0465382396171,0.701855187428
471,base,tool0_controller,-0.297636118213,-1.1438654613400001,0.19825580378600002,0.7093323736399999,-0.0455105830135,-0.046544456964999995,0.701861798408
472,base,tool0_controller,-0.297576434927,-1.14386234796,0.19823019447,0.7093623707719999,-0.045476142557,-0.0465150810091,0.7018356606999999
473,base,tool0_controller,-0.297655238961,-1.14385551792,0.198241276681,0.709353410814,-0.045511599298400006,-0.046543735997400006,0.70184051859
474,base,tool0_controller,-0.297585788906,-1.14387167842,0.198212303496,0.709356077605,-0.0454988452483,-0.0465218509064,0.7018401011859999
475,base,tool0_controller,-0.297598276668,-1.1438679679100001,0.19822746269000002,0.709357229934,-0.045493513167399996,-0.046529243153,0.7018387921250001
476,base,tool0_controller,-0.297622812038,-1.14386192655,0.19820486106199997,0.70936253768,-0.045512661437300005,-0.046525199645,0.701832454068
477,base,tool0_controller,-0.297523029405,-1.14388880683,0.19829752654199997,0.709337160835,-0.0454606951377,-0.0465314416799,0.701861056329
478,base,tool0_controller,-0.29763123575399997,-1.14386626571,0.198227445443,0.7093606339920001,-0.0455133040861,-0.0465336383419,0.701833777042
479,base,tool0_controller,-0.297606299199,-1.14386816486,0.19823427481400002,0.7093625200460001,-0.045487637736,-0.0465289013214,0.701833848791
480,base,tool0_controller,-0.297650547218,-1.1438522821200001,0.19817960798700002,0.709379335193,-0.0455253580652,-0.0465403782099,0.701813646042
481,base,tool0_controller,-0.29760809125300003,-1.1438531555,0.198182386743,0.709390621374,-0.0455075764936,-0.046526743909300006,0.701804295291
482,base,tool0_controller,-0.297631288729,-1.1438563513200002,0.19819515249000003,0.7093721762199999,-0.0455136330186,-0.04653771285180001,0.701821819336
483,base,tool0_controller,-0.297546859045,-1.1438687282100002,0.198211599068,0.709391454652,-0.045511243055,-0.0465071220276,0.701804515818
484,base,tool0_controller,-0.297622075508,-1.14385879825,0.19816490924000002,0.709386779044,-0.04551806785780001,-0.04653025431340001,0.7018072660279999
485,base,tool0_controller,-0.297552748451,-1.14386551549,0.198195474827,0.709380894006,-0.0454554772865,-0.0464980390063,0.70181940638
486,base,tool0_controller,-0.297619594241,-1.14386466708,0.198309608158,0.709319643952,-0.0455083759112,-0.0465379064458,0.701875240829
487,base,tool0_controller,-0.297644468788,-1.14384854767,0.198169479076,0.709384543028,-0.0455117674588,-0.0465286763784,0.701810039406
488,base,tool0_controller,-0.297638937964,-1.14387141169,0.19827235946,0.7093373556029999,-0.045493466735300005,-0.046538565442900005,0.701858263723
489,base,tool0_controller,-0.29758989124,-1.14386872324,0.19822267927499998,0.709371747475,-0.045486955611500006,-0.0465362922325,0.701824076432
490,base,tool0_controller,-0.297567209239,-1.14387388629,0.198252505851,0.709349302247,-0.0454782264499,-0.0465088463245,0.701849147277
491,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.43998978638400005,0.89800277721
492,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.439998992684,0.897998266388
493,base,tool0_controller,-0.297519220099,-1.14389156548,0.198258402609,0.7093555345550001,-0.045445241424,-0.0465173514279,0.7018444212530001
494,base,tool0_controller,-0.297587021199,-1.14387713091,0.198252518081,0.709350330059,-0.0454853864085,-0.046521282743,0.701846820268
495,base,tool0_controller,-0.297586243799,-1.14387395523,0.198251954524,0.7093528415260001,-0.0454685570931,-0.046520343811999994,0.7018454346549999
496,base,tool0_controller,-0.29762364378899997,-1.14385906577,0.19821252006200002,0.7093605840889999,-0.0454946661377,-0.0465554407085,0.701833589987
497,base,tool0_controller,-0.297611274918,-1.14387817264,0.198237185284,0.7093470668649999,-0.04546602897580001,-0.046519708739400006,0.701851476908
498,base,tool0_controller,-0.297529364648,-1.1438666647799998,0.198213407458,0.709381023139,-0.0454672692417,-0.046512681564800006,0.7018175417389999
499,base,tool0_controller,-0.297577543117,-1.14387006325,0.198207765814,0.7093637532260001,-0.0454866541363,-0.046513711596400005,0.7018336729870001
500,base,tool0_controller,-0.29762256211800003,-1.1438742172399998,0.198205897533,0.709342429452,-0.045516439955199994,-0.046545681075999996,0.701851174428
501,base,tool0_controller,-0.297562489062,-1.14386943388,0.19820949069899998,0.709376496059,-0.0455042537251,-0.0464963562294,0.701820802335
502,base,tool0_controller,-0.297571294716,-1.14387216907,0.198261539595,0.709351508979,-0.045476467687400005,-0.046538719916000004,0.701845050666
503,base,tool0_controller,-0.297597591191,-1.14385035,0.198198693352,0.7093788697,-0.0454927956416,-0.0465449537615,0.7018159246179999
504,base,tool0_controller,-0.297599608532,-1.1438652715000002,0.198238972608,0.709369013736,-0.0454910094936,-0.046517729580100003,0.7018278074009999
505,base,tool0_controller,-0.2976129932,-1.14386113154,0.198257657307,0.709359334931,-0.04549441255890001,-0.046522876698199996,0.7018370283159999
506,base,tool0_controller,-0.297609207626,-1.14385661185,0.198199596695,0.7093655090369999,-0.04549642446140001,-0.0465351606065,0.7018298431800001
507,base,tool0_controller,-0.29760989862,-1.14385853146,0.198256016388,0.709354084047,-0.045484899069300005,-0.046544561534900004,0.7018415142990001
508,base,tool0_controller,-0.29765028438700003,-1.14385893329,0.198280058887,0.709337251657,-0.0454942875489,-0.04655190536809999,0.701857430906
509,base,tool0_controller,-0.297588374989,-1.14386353306,0.19824125027199999,0.7093592972409999,-0.0454724231917,-0.0465286581269,0.7018381081980001
510,base,tool0_controller,-0.297684613019,-1.14384028144,0.19823551136,0.709361201913,-0.04551221197790001,-0.0465649283643,0.701831198528
511,base,tool0_controller,-0.297655567342,-1.14385939379,0.19820604937,0.7093580575470001,-0.0455035856031,-0.046543295690800006,0.701836370899
512,base,tool0_controller,-0.297611122524,-1.14386043293,0.19823051148899998,0.7093691134100001,-0.0454970296141,-0.0465353055506,0.7018261512459999
513,base,tool0_controller,-0.297608630253,-1.14385303424,0.19821435337699997,0.709364823493,-0.0455069322463,-0.0465309281172,0.701830135458
514,base,tool0_controller,-0.297635103229,-1.1438653915700001,0.19819137297699999,0.7093614109370001,-0.0455293960613,-0.0465201222365,0.7018328440549999
515,base,tool0_controller,-0.297597818156,-1.14384853627,0.198189843333,0.7093766545640001,-0.0455173049613,-0.04652049851480001,0.7018181959209999
516,base,tool0_controller,-0.297605986429,-1.1438529173999998,0.198171633103,0.709395151197,-0.045506752994800004,-0.0465160340916,0.7018004798109999
517,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.439980365936,0.898007392838
518,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.439987859478,0.8980037213240001
519,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.439999206784,0.897998161485
520,base,tool0_controller,-0.297563133311,-1.14386115826,0.19818459157499999,0.709399422754,-0.0454578357659,-0.046510494446,0.701799699394
521,base,tool0_controller,-0.297542653156,-1.14387701834,0.198253890999,0.7093654010830001,-0.045470063269300004,-0.046507151604699995,0.701833517254
522,base,tool0_controller,-0.29767678479000004,-1.1438458710100001,0.198263511837,0.709339041538,-0.045490434222,-0.046583950394,0.701853745526
523,base,tool0_controller,-0.29758895663199997,-1.14385443573,0.198217920477,0.709369618081,-0.0454819416787,-0.046518102551300004,0.7018277595389999
524,base,tool0_controller,-0.297583485132,-1.14385919495,0.198194474964,0.709382578948,-0.0455004955686,-0.0465113042315,0.701813907077
525,base,tool0_controller,-0.29758255832499997,-1.14387963521,0.198293780658,0.709337634348,-0.04546575079199999,-0.04653778683680001,0.701859829595
526,base,tool0_controller,-0.297588691961,-1.14388126449,0.198215373405,0.709353868494,-0.045465865542,-0.0465169559512,0.701844795615
527,base,tool0_controller,-0.297585433265,-1.1438752998000001,0.198216479665,0.70937558845,-0.0454843089091,-0.0465243575234,0.701821156928
528,base,tool0_controller,-0.297692932582,-1.1438305989,0.198185389622,0.709378287738,-0.0455459553751,-0.04655431691240001,0.701812443899
529,base,tool0_controller,-0.297582311453,-1.14386613009,0.198218613944,0.709359681759,-0.04548729785180001,-0.046527948290300006,0.7018368027230001
530,base,tool0_controller,-0.297638824833,-1.14386376915,0.19825777303,0.7093472188109999,-0.0455108096445,-0.046536305666699994,0.701847320737
531,base,tool0_controller,-0.297584138308,-1.14387208469,0.19821979145500002,0.709357595942,-0.045500111133599995,-0.0465035573211,0.701839696885
532,base,tool0_controller,-0.297625762721,-1.14386006119,0.19821457067,0.7093666494140001,-0.04551001688019999,-0.046556160965300006,0.7018264165289999
533,base,tool0_controller,-0.297616430136,-1.14385613679,0.198160852854,0.709381855766,-0.04551615197819999,-0.046529854112599994,0.701812393233
534,base,tool0_controller,-0.297593469333,-1.14385540761,0.198115471716,0.709394705848,-0.0455070364821,-0.0465168435581,0.701800857944
535,base,tool0_controller,-0.297613044722,-1.1438765085299998,0.198235638034,0.709332482149,-0.0454739269933,-0.0465266727757,0.701865243799
536,base,tool0_controller,-0.29761468605700003,-1.14386299119,0.19821449392700002,0.7093620284379999,-0.045474357603000004,-0.0465197064947,0.701835815785
537,base,tool0_controller,-0.297559652386,-1.14387392012,0.198231300267,0.709386550272,-0.0454752328916,-0.0464957873843,0.701812558482
538,base,tool0_controller,-0.297579332486,-1.14386515553,0.19824747198399997,0.709364112892,-0.0454901944108,-0.0465103513531,0.701833302694
539,base,tool0_controller,-0.297616086682,-1.14384671964,0.19821228115400003,0.709373284338,-0.0454785339271,-0.0465382363379,0.7018229399060001
540,base,tool0_controller,-0.297615374889,-1.14385042642,0.19823865370700003,0.7093641921130001,-0.0454883916451,-0.0465432192093,0.70183116055
541,base,tool0_controller,-0.297564157524,-1.14387484181,0.198236351426,0.709370595728,-0.045501794084099996,-0.046521917046800004,0.701825231725
542,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.439980365936,0.898007392838
543,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.44000648615099996,0.897994594719
544,base,tool0_controller,-0.297627404496,-1.1438528297,0.198254823469,0.709366313147,-0.0455237358562,-0.0465424863596,0.7018267736480001
545,base,tool0_controller,-0.29763070729200003,-1.1438649136599999,0.19822804445599998,0.709353374273,-0.0455145018067,-0.0465618108787,0.7018391684
546,base,tool0_controller,-0.297565691413,-1.1438826170799998,0.19829623851199998,0.7093334902320001,-0.04545306681919999,-0.0465583901815,0.7018634729459999
547,base,tool0_controller,-0.29762795824,-1.1438660685,0.198230888273,0.709352500308,-0.0455024496759,-0.046532422429099995,0.701842782283
548,base,tool0_controller,-0.29756925948699997,-1.1438759171200001,0.198239597481,0.7093584710430001,-0.0454997786663,-0.046521053103599996,0.7018376744789999
549,base,tool0_controller,-0.29764086458,-1.14384530195,0.198210723037,0.709370194422,-0.045525675228,-0.04652430149469999,0.701823930578
550,base,tool0_controller,-0.2975998893,-1.14386588232,0.19822130897799997,0.7093674717659999,-0.0454958976161,-0.0465073595426,0.701829736339
551,base,tool0_controller,-0.297619854721,-1.14384414154,0.19822270215100002,0.709377547198,-0.0454956269278,-0.0465219421318,0.7018186036030001
552,base,tool0_controller,-0.297593208704,-1.14386129347,0.198243885519,0.709359567006,-0.0454987591553,-0.0465125138497,0.701837198835
553,base,tool0_controller,-0.297594423429,-1.1438784957400001,0.198270016618,0.709327036284,-0.0454883712726,-0.04651205523969999,0.7018707804090001
554,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.43998636077200004,0.8980044556319999
555,base,tool0_controller,-0.297671552663,-1.1438401966,0.19819779117199998,0.709378897489,-0.045507412227,-0.0465519425555,0.701814485369
556,base,tool0_controller,-0.297626443718,-1.14385328281,0.19820187174000004,0.709372091995,-0.045492907062,-0.0465384120038,0.701823201892
557,base,tool0_controller,-0.29754027785799997,-1.14385691019,0.19819803797200003,0.7093860756679999,-0.0454735770479,-0.0465148426961,0.7018118828059999
558,base,tool0_controller,-0.297577932273,-1.14388344934,0.198218696355,0.709355065241,-0.0454991098551,-0.0465246570363,0.7018409212260001
559,base,tool0_controller,-0.297639033279,-1.1438434878100001,0.19824591928899998,0.709371557521,-0.0455274864738,-0.046545399782699996,0.701821036386
560,base,tool0_controller,-0.297608678314,-1.14386907596,0.19820341119000004,0.7093728779940001,-0.045522227523999995,-0.0465011919466,0.701822973345
561,base,tool0_controller,-0.297641810925,-1.14386522226,0.198279070672,0.7093355655069999,-0.0454834493925,-0.046553631439100004,0.701859722978
562,base,tool0_controller,-0.29759718903,-1.14386981056,0.198181052498,0.7093693729780001,-0.04549343175269999,-0.046541328112000006,0.701825722758
563,base,tool0_controller,-0.297614837714,-1.1438737745799998,0.198175686912,0.709362433276,-0.04551368804499999,-0.046532853823499996,0.701831985572
564,base,tool0_controller,-0.29757791997099997,-1.14386551905,0.198179235029,0.7093836291850001,-0.0455040961268,-0.046510671106799996,0.7018126540270001
565,base,tool0_controller,-0.2975817102,-1.14386535779,0.198160435565,0.7093960978020001,-0.0455019512177,-0.04651191516580001,0.7018001073000001
566,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.439991285087,0.898002042897
567,base,tool0_controller,-0.297588042243,-1.14387754437,0.198223833264,0.709359650274,-0.04549283752859999,-0.0465482600915,0.7018351286300001
568,base,tool0_controller,-0.297651654229,-1.14385079719,0.19820774049000003,0.709364042046,-0.045533393217099996,-0.046536427881899996,0.701828844402
569,base,tool0_controller,-0.297567613515,-1.14388056902,0.198241810691,0.70935001939,-0.0454477441414,-0.046523558491000004,0.70184942192
570,base,tool0_controller,-0.297559351609,-1.14386347386,0.198148872016,0.709379492107,-0.045478782906400006,-0.0465187065156,0.701817943934
571,base,tool0_controller,-0.297591605599,-1.14386945576,0.19820848420200002,0.7093724060959999,-0.045469413936400006,-0.0465336933418,0.7018247197480001
572,base,tool0_controller,-0.297613999101,-1.14385610291,0.198179707128,0.7093699998649999,-0.045524788969,-0.0465361386826,0.701823399922
573,base,tool0_controller,-0.297609687478,-1.14386494497,0.19821087218199998,0.709367401194,-0.045489517051999995,-0.046550440247300005,0.701827365151
574,base,tool0_controller,-0.297580623148,-1.14386387706,0.19819561831000002,0.7093761098639999,-0.0454635991486,-0.046518856383,0.701822336426
575,base,tool0_controller,-0.297632664991,-1.14385179707,0.198223032228,0.7093610506899999,-0.0454650750593,-0.046554776269300005,0.701835080001
576,base,tool0_controller,-0.297583608801,-1.14386247749,0.198245487847,0.7093573759980001,-0.04550027825619999,-0.0465035241278,0.7018399105490001
577,base,tool0_controller,-0.29759246283199997,-1.14386406083,0.198192099448,0.709376261989,-0.045485795975,-0.0465136801461,0.701821087493
578,base,tool0_controller,-0.297596899655,-1.14387265113,0.198268090927,0.709336111012,-0.0454720777539,-0.0465252708154,0.701861789054
579,base,tool0_controller,-0.297606310717,-1.14387043121,0.198246784201,0.7093482699950001,-0.045472110147,-0.046533578321900006,0.7018489475249999
580,base,tool0_controller,-0.297680924281,-1.14384088025,0.19825391673599999,0.709362065953,-0.04552083214930001,-0.046534228943300004,0.7018318023319999
581,base,tool0_controller,-0.297576716324,-1.14388273455,0.198247504302,0.7093388825620001,-0.0454747743719,-0.046543672975000006,0.7018575931669999
582,base,tool0_controller,-0.297594151709,-1.143872593,0.19825699748599998,0.709359082871,-0.0454747438196,-0.046539505638199995,0.701837455283
583,base,tool0_controller,-0.29755610483399997,-1.14386922133,0.198145728882,0.709385517641,-0.0454970441106,-0.046494457875,0.701812276699
584,base,tool0_controller,-0.297618112969,-1.14384729297,0.19814603768199998,0.7094019181579999,-0.04550170555369999,-0.0465262422805,0.7017932901389999
585,base,tool0_controller,-0.297623769127,-1.1438717837999999,0.19829085722800002,0.7093317620039999,-0.045480004311100004,-0.046566292268400006,0.701862950329
586,base,tool0_controller,-0.29763671537700004,-1.14385417279,0.19824241849399998,0.709366390886,-0.0455191851346,-0.0465413242244,0.7018270673070001
587,base,tool0_controller,-0.29755830496999996,-1.14386683308,0.19820348763099999,0.709383000336,-0.0454695440155,-0.0465110552393,0.701815503634
588,base,tool0_controller,-0.297619830162,-1.14384816516,0.19822431913400002,0.7093639767919999,-0.045485549000099997,-0.046549095584699995,0.701831172692
589,base,tool0_controller,-0.297594573549,-1.1438630801799998,0.19823885693100002,0.7093605085529999,-0.045474536822600005,-0.0465348252878,0.701836338075
590,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.43999513888999997,0.898000154651
591,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.439998992684,0.897998266388
592,base,tool0_controller,-0.297636172009,-1.1438635414799998,0.19824031430599998,0.709357713187,-0.045506528289700005,-0.0465305900067,0.7018373706350001
593,base,tool0_controller,-0.29763749855300003,-1.14386019073,0.198208814417,0.7093699623999999,-0.0455083157125,-0.046540627226400004,0.701824208519
594,base,tool0_controller,-0.297620985249,-1.14386779649,0.19826436960700003,0.709344405466,-0.0455006848518,-0.0465403560878,0.701850552017
595,base,tool0_controller,-0.29760279596,-1.14386797404,0.198223389386,0.709353709883,-0.0454936690811,-0.04655042402290001,0.7018409352349999
596,base,tool0_controller,-0.297639428481,-1.14384836337,0.198197761453,0.70937872411,-0.045517611836099994,-0.046522181585599995,0.7018159726119999
597,base,tool0_controller,-0.297611198769,-1.14386330466,0.198240953785,0.709353306274,-0.0454594541433,-0.046537427970199996,0.701844422009
598,base,tool0_controller,-0.297612221331,-1.1438795675799998,0.198319758748,0.7093100829790001,-0.0454667611838,-0.046548724017699994,0.701886882698
599,base,tool0_controller,-0.297618213574,-1.1438674802600002,0.198227578161,0.7093539605689999,-0.0455154895852,-0.046539319023,0.701840003574
600,base,tool0_controller,-0.29759554886100004,-1.14385555837,0.198206556275,0.7093848772329999,-0.0455102814028,-0.0465250416366,0.701810038928
601,base,tool0_controller,-0.297642309037,-1.14386350187,0.19827544121500001,0.7093382252770001,-0.0455055790917,-0.0465615399587,0.701855075802
602,base,tool0_controller,-0.297618143886,-1.14387776127,0.198289476261,0.70932561684,-0.0454833353379,-0.04654336025380001,0.701870466053
603,base,tool0_controller,-0.297608708594,-1.14386964449,0.198275428064,0.7093414281839999,-0.045508552661800004,-0.046535777691,0.701853354549
604,base,tool0_controller,-0.297667394748,-1.14386792999,0.198241368108,0.7093456927159999,-0.0455126538138,-0.0465566904423,0.7018473916329999
605,base,tool0_controller,-0.297563440934,-1.1438870186399999,0.19816896164099998,0.709369288176,-0.045467028060800004,-0.046519131396199995,0.701828991113
606,base,tool0_controller,-0.297590765371,-1.14385834654,0.19822232366300002,0.7093665740180001,-0.0454949878881,-0.0465052141779,0.70183084486
607,base,tool0_controller,-0.297621524732,-1.14386487189,0.198217032034,0.709352110414,-0.0455064925353,-0.04652244886009999,0.701843575408
608,base,tool0_controller,-0.297585172174,-1.14387153753,0.198215905722,0.7093629802979999,-0.0455028355418,-0.046514648510600005,0.7018333431899999
609,base,tool0_controller,-0.297587693919,-1.14387696186,0.19825210210900002,0.709355475261,-0.045489729225000004,-0.046527668668599996,0.701840915237
610,base,tool0_controller,-0.29756667420899996,-1.14387717715,0.198272036853,0.709341410476,-0.0454757172869,-0.0465274153179,0.7018560551459999
611,base,tool0_controller,-0.297577682078,-1.14386981346,0.19827399152699998,0.7093552235430001,-0.045483719844500003,-0.0465459008481,0.701840350205
612,base,tool0_controller,-0.297552215044,-1.14388223294,0.198201272183,0.709369490208,-0.0454815067675,-0.046509321771800005,0.701828498918
613,base,tool0_controller,-0.297583426457,-1.1438753905399999,0.19821504692000003,0.7093660957960001,-0.0454983536429,-0.0465218603185,0.701830006813
614,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.439999206784,0.897998161485
615,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.439991713288,0.8980018330930001
616,base,tool0_controller,-0.297569877795,-1.14386061485,0.198216281279,0.709374526068,-0.045507527351,-0.046530561354199994,0.701820314312
617,base,tool0_controller,-0.297589738195,-1.1438748905399998,0.19827581694200003,0.709347183987,-0.045471674608899997,-0.04653412017419999,0.701850037428
618,base,tool0_controller,-0.297592699706,-1.14387475645,0.198208701702,0.709358529483,-0.045506193962699996,-0.0465175248948,0.7018374333409999
619,base,tool0_controller,-0.297573585846,-1.14386653371,0.198205964215,0.7093816010420001,-0.0454940094862,-0.046520799671800006,0.701814686653
620,base,tool0_controller,-0.297630783201,-1.14388103524,0.19825452035399999,0.709334102552,-0.0454772851154,-0.0465553614269,0.701861486205
621,base,tool0_controller,-0.297660596077,-1.1438368894600002,0.19816740620499998,0.709395663289,-0.0455169133895,-0.046539942340500004,0.701797718199
622,base,tool0_controller,-0.297602478762,-1.1438604756,0.19825285481,0.709349200966,-0.04549666771380001,-0.046536025725,0.7018462528399999
