,parent_frame,child_frame,posx,posy,posz,rotx,roty,rotz,rotw
29,base,tool0_controller,-0.18136132155,-0.52202227811,0.232775106616,0.631217323467,0.0238552303007,-0.107221187916,0.767788535604
30,base,tool0_controller,-0.181362886488,-0.522000117842,0.23277976828,0.631226359956,0.0238613314739,-0.10724099369,0.767778150659
31,base,tool0_controller,-0.181353314871,-0.522010507117,0.232751475107,0.631228150261,0.0238506281296,-0.107195623624,0.767783347131
32,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.940873195425,0.338758955795
33,base,tool0_controller,-0.181366987089,-0.522032114336,0.232786524931,0.631206922599,0.0238837241884,-0.107238697527,0.767793755077
34,base,tool0_controller,-0.181380408646,-0.522028250045,0.23280829719,0.631183505689,0.0238599625324,-0.107237702677,0.767813883346
35,base,tool0_controller,-0.181387161934,-0.522015731306,0.232792435423,0.631198099114,0.0238398920741,-0.107244868981,0.767801509049
36,base,tool0_controller,-0.181382374269,-0.522020127361,0.232798777887,0.631196617392,0.0238742552921,-0.107276563385,0.767797231745
37,base,tool0_controller,-0.181388053096,-0.521999151498,0.232779116169,0.63120855232,0.0238691239539,-0.107248512021,0.767791498435
38,base,tool0_controller,-0.18135733995,-0.522018919658,0.232777375093,0.631214423424,0.0238642837144,-0.1072126197,0.767791834941
39,base,tool0_controller,-0.181381986646,-0.522015064693,0.232772288121,0.631214109699,0.0238562552093,-0.107244465572,0.767787894805
40,base,tool0_controller,-0.181363039419,-0.522023936026,0.232768519395,0.63121216691,0.0238541491842,-0.107218934999,0.767793123106
41,base,tool0_controller,-0.181357364504,-0.522034861873,0.232774597476,0.63120241257,0.0238827534738,-0.107233847558,0.767798170348
42,base,tool0_controller,-0.181380526412,-0.522006575424,0.232769837414,0.631209055427,0.0238606120734,-0.107261628842,0.767789517066
43,base,tool0_controller,-0.181368918019,-0.521999269163,0.232801197177,0.631200006858,0.0238617518469,-0.107251972177,0.767798269473
44,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.940873195425,0.338758955795
45,base,tool0_controller,-0.181348291239,-0.522032938041,0.232772476927,0.631214525578,0.0238855712761,-0.107211222809,0.767791284066
46,base,tool0_controller,-0.181364025135,-0.521992517696,0.232756927606,0.631224703634,0.023846729688,-0.107234557899,0.767780864959
47,base,tool0_controller,-0.181385266293,-0.522008517703,0.232795895156,0.631202012109,0.0238582455181,-0.107263331205,0.767795143126
48,base,tool0_controller,-0.181376335412,-0.522017528639,0.23279402359,0.631202354274,0.0238431537224,-0.107263447035,0.767795314462
49,base,tool0_controller,-0.181354712503,-0.521997243762,0.232736788103,0.63124282498,0.023844652907,-0.107236395534,0.767765774121
50,base,tool0_controller,-0.181392176833,-0.522000563631,0.232799616321,0.631194055232,0.0238615449204,-0.107253048076,0.767803018353
51,base,tool0_controller,-0.181371731393,-0.521992748502,0.232781525173,0.631219338815,0.0238512546776,-0.107258713618,0.76778176086
52,base,tool0_controller,-0.18135328468,-0.522004352822,0.232776157632,0.631205858432,0.0238554670318,-0.107219884398,0.767798135817
53,base,tool0_controller,-0.181394370177,-0.522016566069,0.232795953305,0.631192196755,0.0238678510498,-0.107274215964,0.76780139296
54,base,tool0_controller,-0.181405265913,-0.52203090517,0.232794904953,0.631193704262,0.0238642091565,-0.107266718371,0.767801314372
55,base,tool0_controller,-0.181389296723,-0.522024790882,0.232796439128,0.631198465364,0.0238693535255,-0.107241198039,0.767800805371
56,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.94086402809,0.338784416178
57,base,tool0_controller,-0.18138127205,-0.522017924559,0.232769628593,0.631215801927,0.0238567979831,-0.10723863622,0.767787300943
58,base,tool0_controller,-0.181358223833,-0.522019912927,0.232769406436,0.631215934816,0.0238586604114,-0.107216575519,0.767790214766
59,base,tool0_controller,-0.181343445146,-0.522012667855,0.232767924087,0.631215993473,0.0238837256642,-0.107233513667,0.767787021757
60,base,tool0_controller,-0.181376263905,-0.522024237866,0.232775989361,0.631211388117,0.0238651802874,-0.1072356382,0.76779108785
61,base,tool0_controller,-0.181365866623,-0.522007530738,0.232797683641,0.631192739753,0.0238538789093,-0.107244144267,0.767805581684
62,base,tool0_controller,-0.181374757744,-0.522012145362,0.232770987432,0.631233117481,0.023849822408,-0.107214120423,0.767776705656
63,base,tool0_controller,-0.181398538045,-0.522027645446,0.232809460726,0.631179237129,0.0238804454635,-0.107290133409,0.767809430923
64,base,tool0_controller,-0.181387168449,-0.522002807106,0.232773837438,0.631225932104,0.0238421418016,-0.107248610667,0.767778034606
65,base,tool0_controller,-0.181388504913,-0.522013347992,0.232796424977,0.631203358396,0.0238688202383,-0.107234812191,0.767797691338
66,base,tool0_controller,-0.181355046997,-0.522019109434,0.232778959809,0.631209504384,0.0238779571567,-0.107236449496,0.767792125928
67,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.940869762803,0.338768489448
68,base,tool0_controller,-0.181384296375,-0.522008138014,0.232802380745,0.631197457877,0.0238747005506,-0.107263515423,0.767798349896
69,base,tool0_controller,-0.181380661621,-0.522009191472,0.232764614613,0.631231170222,0.0238288417035,-0.107227745566,0.767777055286
70,base,tool0_controller,-0.181365153837,-0.522018495142,0.23282543631,0.631169154794,0.0239049185463,-0.107273684243,0.767819255798
71,base,tool0_controller,-0.181367494838,-0.522004023038,0.232762073956,0.631229103815,0.0238446751231,-0.107224627864,0.767778698028
72,base,tool0_controller,-0.181385096564,-0.522017162652,0.232787101928,0.631211714252,0.0238572190708,-0.107251220005,0.767788890709
73,base,tool0_controller,-0.181368282573,-0.522021701917,0.232759750803,0.631225295656,0.0238628640965,-0.107215913319,0.767782480766
74,base,tool0_controller,-0.181339476631,-0.522021522579,0.232758080148,0.631228274275,0.0238627117829,-0.107188108775,0.767783918873
75,base,tool0_controller,-0.181375584377,-0.521998744848,0.232760374854,0.631223837848,0.02386132981,-0.107252965121,0.767778552022
76,base,tool0_controller,-0.18138193837,-0.522009991464,0.232794356259,0.631202105643,0.0238703114232,-0.107243673906,0.767797437136
77,base,tool0_controller,-0.181384695276,-0.522008993082,0.232766270084,0.631215199775,0.023840017571,-0.107232408557,0.76778918701
78,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.940870530103,0.338766358399
79,base,tool0_controller,-0.181371063723,-0.522019209909,0.232780014126,0.6312177341,0.0238640438047,-0.107219691437,0.767788133107
80,base,tool0_controller,-0.181357920766,-0.522009990083,0.232756749425,0.63123299079,0.0238481667729,-0.107225372978,0.767775289827
81,base,tool0_controller,-0.181371820586,-0.522005623886,0.232787560232,0.631203725859,0.0238587304201,-0.107269269355,0.767792889584
82,base,tool0_controller,-0.181385232629,-0.521992190989,0.232791191222,0.631195419833,0.0238631846916,-0.107264878003,0.767800192984
83,base,tool0_controller,-0.181368335158,-0.52201351148,0.232787699278,0.631205098073,0.0238614393413,-0.107233218767,0.767796713116
84,base,tool0_controller,-0.181371785267,-0.522007836401,0.232749512717,0.631242159201,0.0238349325825,-0.107217635304,0.767769243403
85,base,tool0_controller,-0.181421738896,-0.522031481855,0.232805613804,0.631175928707,0.0238650342933,-0.107283764045,0.767813519764
86,base,tool0_controller,-0.181382772618,-0.522019388559,0.232790313158,0.631209275992,0.023872333387,-0.107240787754,0.767791882637
87,base,tool0_controller,-0.18137967565,-0.52201027318,0.232771310226,0.631221616681,0.0238583280945,-0.107232675723,0.767783305414
88,base,tool0_controller,-0.181381563334,-0.522023950408,0.232801194453,0.631187044617,0.0238656205937,-0.107248446854,0.767809297618
89,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.940866128157,0.338778583866
90,base,tool0_controller,-0.181348744447,-0.522018700485,0.232785467716,0.631204888589,0.0238652698914,-0.107230108635,0.767797200644
91,base,tool0_controller,-0.181402765011,-0.5220175829,0.232800958582,0.631193808858,0.0238843980246,-0.107281365275,0.767798554216
92,base,tool0_controller,-0.181364012641,-0.522024400556,0.23278637602,0.63121216556,0.023862395012,-0.107211991342,0.767793837606
93,base,tool0_controller,-0.181356468556,-0.522012674102,0.232758638984,0.631220507141,0.0238536976539,-0.107203914787,0.767788377828
94,base,tool0_controller,-0.181403798904,-0.522029292944,0.23280004891,0.631193773246,0.0238724969862,-0.107257808857,0.767802244685
95,base,tool0_controller,-0.181358507589,-0.522021766752,0.232776136697,0.631207676766,0.0238989130558,-0.107227582379,0.767794214828
96,base,tool0_controller,-0.181355222015,-0.522001294991,0.232757158463,0.63122582678,0.0238750378113,-0.10720696123,0.767782915699
97,base,tool0_controller,-0.181359395513,-0.522023975761,0.232788338999,0.631203152767,0.02387703598,-0.107238397559,0.767797104174
98,base,tool0_controller,-0.181382043577,-0.522028978863,0.232771110311,0.631215719595,0.0238673961015,-0.107229444034,0.767788323089
99,base,tool0_controller,-0.181317235944,-0.522005861498,0.232773459903,0.631217204297,0.023863958922,-0.107207977511,0.767790207037
100,base,tool0_controller,-0.181377499225,-0.522001914532,0.232795602742,0.63119781684,0.0238597743225,-0.107269077657,0.767797741703
101,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.940872428141,0.33876108685
102,base,tool0_controller,-0.181380587401,-0.522023439798,0.232803857778,0.631202274055,0.023863986354,-0.107233132421,0.767798967631
103,base,tool0_controller,-0.181402279149,-0.522032311723,0.232793270713,0.631208936844,0.023856441416,-0.107260178718,0.767789946739
104,base,tool0_controller,-0.181371982432,-0.522031826775,0.232806540628,0.63118692511,0.0238974258232,-0.107268198153,0.767805647461
105,base,tool0_controller,-0.181369768086,-0.522018244798,0.232814435574,0.631180312554,0.023892987282,-0.107275015487,0.767810269048
106,base,tool0_controller,-0.181349719736,-0.522020708068,0.232775510509,0.631217273132,0.0238803038493,-0.107217563745,0.767788303644
107,base,tool0_controller,-0.181383579009,-0.52200794489,0.232783755753,0.63120238885,0.0238791821176,-0.107266438594,0.767793748427
108,base,tool0_controller,-0.181364218128,-0.5220068879,0.232765651745,0.631215812031,0.0238517278269,-0.107224074579,0.767789483877
109,base,tool0_controller,-0.181370535104,-0.522016782465,0.232759091124,0.631224642148,0.0238673701652,-0.107221397074,0.767782112188
110,base,tool0_controller,-0.181330843186,-0.522014092999,0.232769312483,0.631228703029,0.0238581264459,-0.107192172339,0.76778314156
111,base,tool0_controller,-0.181349276197,-0.522015800864,0.23277286451,0.63121095696,0.023899167388,-0.107235847815,0.767790355863
112,base,tool0_controller,-0.181377856593,-0.52202988875,0.232804393509,0.631196971341,0.0238939250871,-0.107255767843,0.767799234161
113,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.94086289727,0.338787556649
114,base,tool0_controller,-0.181360708876,-0.521989636823,0.232745660562,0.631233178834,0.0238222247205,-0.107235740695,0.767774492586
115,base,tool0_controller,-0.181367215058,-0.522029537985,0.232810549793,0.631181907055,0.0238991106238,-0.107243301175,0.767813198031
116,base,tool0_controller,-0.181374188537,-0.522013546715,0.232780434596,0.631192091087,0.0238589103257,-0.107261114722,0.767803588046
117,base,tool0_controller,-0.181383934946,-0.522035783531,0.23282032964,0.631176971427,0.0238971545349,-0.107256135496,0.767815523511
118,base,tool0_controller,-0.181377793627,-0.522001777981,0.232792003031,0.631193573509,0.0238874302835,-0.107289040908,0.767797580835
119,base,tool0_controller,-0.18137846149,-0.522016340323,0.232786814841,0.631200517333,0.023890502999,-0.107265070671,0.767795125928
120,base,tool0_controller,-0.18139179171,-0.52201898022,0.232813646229,0.631190471928,0.0238809392354,-0.107263070244,0.76780396108
121,base,tool0_controller,-0.181361412427,-0.522016928185,0.232803466865,0.631193965875,0.0238925326505,-0.107250098224,0.767802540213
122,base,tool0_controller,-0.181367383152,-0.522026261375,0.232771253553,0.631212527475,0.0238538834364,-0.107226552748,0.767791771114
123,base,tool0_controller,-0.181393814576,-0.522021929929,0.232784180559,0.631205679586,0.0238650732516,-0.107251104349,0.767793623934
124,base,tool0_controller,-0.181387985737,-0.522026581631,0.232788202746,0.63120474915,0.023886871119,-0.107271075117,0.767790921073
125,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.940863624227,0.338785537775
126,base,tool0_controller,-0.181356210075,-0.52201084219,0.232767125773,0.631218519333,0.0238460916849,-0.107230933079,0.767786475365
127,base,tool0_controller,-0.181367356344,-0.522000672721,0.232785807252,0.631211324496,0.0238442180584,-0.107245753095,0.767790378643
128,base,tool0_controller,-0.1813836388,-0.522017686336,0.232796170028,0.631191987855,0.023871977965,-0.107264268152,0.767802826195
129,base,tool0_controller,-0.181384914655,-0.522023523636,0.232811652564,0.631200195619,0.0238808087595,-0.107236563741,0.767799674017
130,base,tool0_controller,-0.181341156557,-0.522007698645,0.232790464853,0.631210406714,0.023886503953,-0.107241824453,0.767790367531
131,base,tool0_controller,-0.18136879852,-0.522002256629,0.232767161732,0.631225290359,0.0238530310314,-0.107253155041,0.767777589186
132,base,tool0_controller,-0.181361966509,-0.521989357968,0.232741942904,0.631235842456,0.023821523306,-0.107229230889,0.767773233623
133,base,tool0_controller,-0.181365695511,-0.52199394153,0.23278917268,0.631208571044,0.0238663979422,-0.107256721424,0.767790421013
134,base,tool0_controller,-0.18136295335,-0.522014451007,0.232781149132,0.631223260102,0.0238755767098,-0.107230559445,0.767781713682
135,base,tool0_controller,-0.181393079958,-0.522022351892,0.232784525596,0.631205269209,0.0238566941562,-0.107233769138,0.767796643013
136,base,tool0_controller,-0.181346567604,-0.522007174053,0.232788094413,0.631216892566,0.0238527594333,-0.107229561891,0.767787797157
137,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.940872428141,0.33876108685
138,base,tool0_controller,-0.181404241544,-0.522009253746,0.232771055086,0.631217525818,0.0238253209693,-0.107248555281,0.767785475619
139,base,tool0_controller,-0.18141288137,-0.522020812473,0.232801473598,0.631189143369,0.0238895946604,-0.10726998884,0.767803817426
140,base,tool0_controller,-0.181377281192,-0.522022251111,0.232786675199,0.631200314356,0.0238688344294,-0.107241347445,0.767799280605
141,base,tool0_controller,-0.181390989545,-0.522025975944,0.232780772047,0.631213824263,0.0238487570175,-0.10723289807,0.767789978067
142,base,tool0_controller,-0.181395218333,-0.522019788816,0.232775995764,0.631207679622,0.0238377528826,-0.107240465874,0.767794314386
143,base,tool0_controller,-0.181381195009,-0.522019387671,0.232787134921,0.63121016033,0.0238482544346,-0.107244750599,0.767791350385
144,base,tool0_controller,-0.181390721457,-0.522016854968,0.232793756876,0.631200471661,0.0238695391729,-0.10727352349,0.767794634543
145,base,tool0_controller,-0.181409395167,-0.522019423868,0.23279312148,0.631198166818,0.0238589933449,-0.107280457414,0.767795888306
146,base,tool0_controller,-0.181404231166,-0.522024950429,0.232825689645,0.631176140851,0.0238801296834,-0.10728276596,0.767813015489
147,base,tool0_controller,-0.181352135492,-0.522025196024,0.232786180539,0.631200988182,0.0239051764501,-0.107258268375,0.767795232417
148,base,tool0_controller,-0.181342914855,-0.522025357676,0.232771577865,0.631215901112,0.0238690329479,-0.107206602903,0.767791312625
149,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.940869157036,0.338770171854
150,base,tool0_controller,-0.181351776238,-0.521993723711,0.232770163351,0.631211547585,0.0238515567302,-0.107242720679,0.767790390861
151,base,tool0_controller,-0.181407284415,-0.522015865545,0.232787667607,0.631218788561,0.0238402148116,-0.107270791712,0.767780868719
152,base,tool0_controller,-0.18138084185,-0.522024145119,0.232802228946,0.631195560599,0.0239076779125,-0.107254831462,0.767800096604
153,base,tool0_controller,-0.181437700951,-0.522014758913,0.23278466748,0.63121425829,0.023834887309,-0.107271332026,0.7677846831
154,base,tool0_controller,-0.181377077457,-0.521993810652,0.232760195592,0.631219068785,0.0238391459242,-0.107237792402,0.767785281315
155,base,tool0_controller,-0.181370118429,-0.5220202795,0.232781814908,0.631208596283,0.0238729369537,-0.107245196657,0.767791806842
156,base,tool0_controller,-0.181376278086,-0.522029271394,0.232790239566,0.631197768395,0.0238809109745,-0.107266112836,0.767797538614
157,base,tool0_controller,-0.181383937856,-0.522009522872,0.232780379784,0.631202487244,0.0238566084311,-0.107269554291,0.767793933978
158,base,tool0_controller,-0.181394165335,-0.522025292008,0.23280882265,0.631192350492,0.0238597855101,-0.107255294184,0.767804160698
159,base,tool0_controller,-0.181362779521,-0.522011585261,0.232771185804,0.631210211937,0.0238667989623,-0.107231855004,0.767792532867
160,base,tool0_controller,-0.181359296226,-0.521997103343,0.232754686802,0.631229785321,0.0238491857836,-0.107223311092,0.767778181521
161,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.940876062599,0.338750992364
162,base,tool0_controller,-0.181394915872,-0.522029162678,0.232828873801,0.631173435196,0.0238890238996,-0.107283290655,0.767814889661
163,base,tool0_controller,-0.181373952666,-0.522001083322,0.232763970058,0.63122298309,0.0238466607132,-0.107241164666,0.767781358847
164,base,tool0_controller,-0.181431230242,-0.522024752655,0.232812244177,0.631187415932,0.0238615207844,-0.107312952097,0.767800106868
165,base,tool0_controller,-0.181374882509,-0.522021019984,0.232775174921,0.631213974699,0.0238784040444,-0.107232953584,0.767788925181
166,base,tool0_controller,-0.181394527108,-0.522015386343,0.232795189744,0.631190642617,0.0238461339136,-0.10727103455,0.767803789855
167,base,tool0_controller,-0.181377394143,-0.522040266592,0.232812170949,0.63119047447,0.0238897464826,-0.10725596099,0.767804678147
168,base,tool0_controller,-0.181366144085,-0.522026620812,0.232778573346,0.631205387192,0.023876882186,-0.107216704146,0.767798301658
169,base,tool0_controller,-0.181392523575,-0.52202434519,0.232807001418,0.631192989396,0.0238882190724,-0.107270124796,0.767800679508
170,base,tool0_controller,-0.181376965885,-0.522029398067,0.232796843059,0.631196991879,0.0238801950373,-0.107236516231,0.767802333491
171,base,tool0_controller,-0.181398021142,-0.5220276428,0.232819893834,0.631164876922,0.0238917997987,-0.10728234676,0.767821970327
172,base,tool0_controller,-0.181385734477,-0.522014046941,0.232783355399,0.631204146328,0.0238543136179,-0.107254094716,0.767794801068
173,base,tool0_controller,-0.181354093065,-0.522002006446,0.232793009867,0.631202458447,0.0238590399037,-0.107243533003,0.767797517119
174,base,tool0_controller,-0.181368152246,-0.522023951856,0.232802028935,0.631201428444,0.0238836763855,-0.107221629884,0.767800656953
175,base,tool0_controller,-0.18136312867,-0.52198647804,0.232735107265,0.631234225921,0.0238458290219,-0.107225300849,0.767774357036
176,base,tool0_controller,-0.181392504066,-0.522041024623,0.232812669516,0.63118587759,0.0238794933993,-0.107256091878,0.767808757752
177,base,tool0_controller,-0.181382722368,-0.522010178847,0.232797073082,0.631199373027,0.0238603820535,-0.107250149203,0.767799087753
178,base,tool0_controller,-0.18136671012,-0.522015956375,0.23275935061,0.631236334429,0.0238452570598,-0.107225342413,0.767772635457
179,base,tool0_controller,-0.181397338654,-0.522014190946,0.232803534585,0.631211469786,0.0238438917476,-0.107270765296,0.767786775186
180,base,tool0_controller,-0.181375507209,-0.522029633038,0.232778037648,0.631208069935,0.0238605557816,-0.107236117856,0.767793892496
181,base,tool0_controller,-0.181383849588,-0.521994384615,0.23278489461,0.631213164695,0.0238446666493,-0.107255108294,0.76778754505
182,base,tool0_controller,-0.181362606828,-0.521988915116,0.232745611,0.631238653574,0.0238308210476,-0.10723160551,0.767770302228
183,base,tool0_controller,-0.181357721777,-0.522017374662,0.232775167902,0.631215596975,0.0238515766271,-0.107220830481,0.767790118417
184,base,tool0_controller,-0.181397386607,-0.522013099105,0.232779202551,0.631207072951,0.023840176797,-0.107272403816,0.767790276316
185,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.940868430112,0.338772190739
186,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.940869762803,0.338768489448
187,base,tool0_controller,-0.181329254832,-0.52202139569,0.232775831788,0.631221208556,0.0238805594212,-0.107189887711,0.76778892459
188,base,tool0_controller,-0.181362407388,-0.521991437356,0.232757182675,0.63122704147,0.0238499629164,-0.10725194512,0.767776413843
189,base,tool0_controller,-0.181370288233,-0.522001580455,0.232765547943,0.631223726553,0.0238379285938,-0.10722116966,0.767783811351
190,base,tool0_controller,-0.181386602112,-0.522017477764,0.232801275385,0.631191104489,0.0238845422786,-0.107272259712,0.767802045159
191,base,tool0_controller,-0.181426036071,-0.521989766037,0.232775714375,0.631209708844,0.0238376558375,-0.107295890391,0.767784905772
192,base,tool0_controller,-0.181367161622,-0.522032766741,0.232799848701,0.631197819485,0.0238820978658,-0.107248064101,0.767799981001
193,base,tool0_controller,-0.181382444973,-0.522026201302,0.232809487841,0.631195374735,0.023873856067,-0.10725359531,0.767801474472
194,base,tool0_controller,-0.181387731395,-0.522016143871,0.232803933288,0.631191241001,0.0238830900995,-0.107285954276,0.767800064669
195,base,tool0_controller,-0.181371946209,-0.522028167614,0.232811172492,0.631180629605,0.0239062324556,-0.107241945077,0.76781421586
196,base,tool0_controller,-0.181372159073,-0.522028966942,0.232792938245,0.631204934457,0.0238854202362,-0.107249516931,0.767793825539
197,base,tool0_controller,-0.181379363496,-0.522031877082,0.232804075823,0.631191219015,0.0238961207946,-0.107238340217,0.76780632899
198,base,tool0_controller,-0.181378924591,-0.522013547426,0.232769076114,0.631221939702,0.0238652621237,-0.107247471002,0.767780757812
199,base,tool0_controller,-0.181363978491,-0.522019800467,0.232787693159,0.631209441222,0.0238766043892,-0.1072330066,0.76779270078
200,base,tool0_controller,-0.181390820742,-0.522021858113,0.232801921316,0.63120864335,0.0238568263982,-0.107251180683,0.767791433032
201,base,tool0_controller,-0.181370152295,-0.52201065446,0.232781208265,0.631215363118,0.0238690901867,-0.107258203484,0.767784546395
202,base,tool0_controller,-0.18139396631,-0.52201917578,0.232799067343,0.631187426231,0.0238808974743,-0.107253884984,0.767807749284
203,base,tool0_controller,-0.181389643648,-0.522021013738,0.232783880235,0.631195796359,0.0238677807385,-0.107264718036,0.767799762937
204,base,tool0_controller,-0.181367124795,-0.522015759136,0.232778911492,0.631201406118,0.0238870311257,-0.107257961652,0.767795496419
205,base,tool0_controller,-0.181409832447,-0.52202421186,0.232823604525,0.631181668237,0.0238603671014,-0.10726650162,0.767811358468
206,base,tool0_controller,-0.1813508807,-0.521985322553,0.232728849963,0.631253028348,0.0238206820137,-0.107215174045,0.767761092896
207,base,tool0_controller,-0.181378613112,-0.522010685189,0.232769773519,0.631224645431,0.0238484279527,-0.10724381314,0.767779567342
208,base,tool0_controller,-0.181370757876,-0.521997018388,0.232755717398,0.631229776162,0.0238832084231,-0.107250774627,0.767773295566
209,base,tool0_controller,-0.181365565841,-0.522008614732,0.232782749754,0.631211074881,0.0238616740143,-0.107248522655,0.76778965469
210,base,tool0_controller,-0.181374058382,-0.522011463763,0.232790861245,0.631206603798,0.0238953586593,-0.107232409283,0.767794533424
211,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.94086402809,0.338784416178
212,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.940868995498,0.338770620495
213,base,tool0_controller,-0.181344348158,-0.521999789073,0.232752427659,0.631226399078,0.023845635796,-0.10721766115,0.767781864788
214,base,tool0_controller,-0.181373558978,-0.522028660295,0.232782509215,0.631214011254,0.0238617124646,-0.107219075462,0.767791352213
215,base,tool0_controller,-0.181329475441,-0.522010344422,0.232772339525,0.631218159321,0.0238919890934,-0.107215816762,0.767787455509
216,base,tool0_controller,-0.181370253509,-0.522017402624,0.232773407906,0.631212423789,0.0238600311186,-0.107233448581,0.767790702259
217,base,tool0_controller,-0.18136562277,-0.522017911359,0.232781223213,0.631206845148,0.0238719933877,-0.107247214848,0.767792993897
218,base,tool0_controller,-0.181381270603,-0.521999566154,0.232787261411,0.631206872006,0.0238502082152,-0.107238581293,0.767794854752
219,base,tool0_controller,-0.181352081967,-0.521991527793,0.232741660556,0.63124444474,0.0238213813451,-0.10721461428,0.767768206727
220,base,tool0_controller,-0.181344203101,-0.5220375323,0.232797635096,0.631198318811,0.0239023907937,-0.107218474556,0.7678030716
