,parent_frame,child_frame,posx,posy,posz,rotx,roty,rotz,rotw
631,base,tool0_controller,-1.27157699337e-05,-0.600049917209,-0.0755373201024,0.920839265189,0.355384657489,0.10710145477,0.119524354391
632,base,tool0_controller,1.3762785554e-05,-0.599995889126,-0.0755369227778,0.920833830747,0.355398155625,0.107120047026,0.119509424964
633,base,tool0_controller,1.4130480302e-05,-0.60000971865,-0.0755525004493,0.920841755785,0.355390479277,0.107098988564,0.119490061051
634,base,tool0_controller,-2.45635234537e-05,-0.600039098766,-0.0755277065964,0.920841649949,0.355378772772,0.107087311659,0.119536150445
635,base,tool0_controller,8.07868696657e-06,-0.600047822813,-0.0755383469983,0.920827497491,0.355406088893,0.107120003128,0.119534667661
637,base,tool0_controller,-9.99596219076e-06,-0.600040901515,-0.0755452453455,0.920840989594,0.355372975508,0.10711475374,0.11953388513
638,base,tool0_controller,-2.16655161855e-06,-0.600016151948,-0.075571256299,0.920847614284,0.355373596464,0.107108525698,0.119486576344
639,base,tool0_controller,2.19612816912e-05,-0.600013393889,-0.0755529479117,0.92082780405,0.35541257753,0.107105641516,0.11952588246
640,base,tool0_controller,1.87609390652e-05,-0.600054881238,-0.0755475709262,0.920846549884,0.355378005475,0.107094382599,0.119494342991
641,base,tool0_controller,-1.12861807316e-05,-0.600031586213,-0.0755550019144,0.920843361325,0.355374798451,0.107110976656,0.119513577509
642,base,tool0_controller,-4.67555869862e-06,-0.600017764293,-0.0755878131852,0.920844075702,0.355372354721,0.107141915514,0.119487604727
643,base,tool0_controller,2.77491562064e-05,-0.600034116833,-0.0755444691455,0.920832137699,0.355404219911,0.107104267778,0.119518577948
644,base,tool0_controller,1.40060205437e-05,-0.600040021226,-0.0755488712992,0.920840390065,0.355381754673,0.107115529597,0.119511705661
645,base,tool0_controller,1.50068636339e-05,-0.600029946314,-0.0755696967195,0.920841438046,0.35539886614,0.107096905254,0.119469430436
646,base,tool0_controller,8.54606588487e-06,-0.600020403121,-0.0755881174464,0.920836171208,0.355404050647,0.107112850198,0.119480307589
647,base,tool0_controller,-2.10831686961e-05,-0.60005904478,-0.0755176442058,0.920838726887,0.355393269958,0.107058242599,0.119541605415
648,base,tool0_controller,-2.30559465231e-06,-0.600034281833,-0.0755522433025,0.920845734673,0.355373324908,0.107106474829,0.119503706753
649,base,tool0_controller,-1.7004816855e-05,-0.600017531544,-0.0755871168189,0.920849833438,0.355366527829,0.107113930577,0.119485651992
650,base,tool0_controller,-3.77081077847e-06,-0.600029818736,-0.0755658769434,0.920836784237,0.355397993373,0.107107857924,0.119498074767
651,base,tool0_controller,4.87456725674e-06,-0.600012384155,-0.0755608974452,0.920845317066,0.355375720054,0.107108701108,0.119497806591
652,base,tool0_controller,-2.60871593788e-06,-0.600035061469,-0.0755459004339,0.920844233759,0.355376721647,0.107099652572,0.119511285172
653,base,tool0_controller,6.4613036464e-06,-0.600027368969,-0.0755576921816,0.920842992587,0.355383972615,0.10709995673,0.119499013717
654,base,tool0_controller,2.32710727952e-05,-0.599994571905,-0.0755718410185,0.92083204141,0.355408681507,0.107115292444,0.119496170429
655,base,tool0_controller,1.71813727701e-05,-0.600004450907,-0.0755707622985,0.920840848586,0.355390360752,0.107109866972,0.119487653993
656,base,tool0_controller,2.65718142323e-05,-0.600004075513,-0.0755753094366,0.920832881204,0.355404688157,0.107132224126,0.11948639706
657,base,tool0_controller,1.15585053247e-06,-0.600013905092,-0.0755654880771,0.920856582629,0.355351358223,0.107120436094,0.119472919984
658,base,tool0_controller,-4.01514201526e-06,-0.600012154881,-0.0755536658528,0.920837777576,0.355399723209,0.107094369633,0.119497364511
659,base,tool0_controller,-3.02272934194e-06,-0.600047678222,-0.0755442824668,0.920834538912,0.355408784373,0.107080906986,0.119507436154
660,base,tool0_controller,-4.22417088289e-05,-0.600038326053,-0.0755553739062,0.920845819183,0.355386291169,0.10705809187,0.119507850405
664,base,tool0_controller,-1.22158676149e-05,-0.600054868326,-0.0755532248097,0.920842726363,0.355381402251,0.107095176763,0.119512992401
665,base,tool0_controller,-7.52304931152e-06,-0.600018772214,-0.0755511764094,0.920856950378,0.355343950736,0.107117645215,0.119494617867
666,base,tool0_controller,-5.12171683659e-06,-0.600004740714,-0.075544853085,0.920842339143,0.355377539527,0.107124558744,0.119501128681
667,base,tool0_controller,1.01884935628e-05,-0.600037841473,-0.0755442005388,0.92084430493,0.355380031173,0.107095259001,0.119504832629
668,base,tool0_controller,-2.71111805186e-07,-0.600031999467,-0.0755398938446,0.9208359738,0.355390287331,0.107102138297,0.119532359631
669,base,tool0_controller,1.8846813023e-05,-0.600046753413,-0.0755782360345,0.920834948469,0.355403896351,0.107103344963,0.119498709763
670,base,tool0_controller,-4.12268406198e-06,-0.600049459463,-0.075560617253,0.92082429971,0.355420551492,0.107099114792,0.119535016846
671,base,tool0_controller,1.99417528587e-06,-0.599999836103,-0.0755756438848,0.920845749885,0.355374923278,0.107134412522,0.119473789917
672,base,tool0_controller,5.84811494506e-06,-0.600020463339,-0.0755712056574,0.9208459604,0.355368626811,0.107135305909,0.11949009382
673,base,tool0_controller,-4.20924104974e-05,-0.600052144548,-0.0755316406104,0.920845515279,0.355375217656,0.107078905137,0.119524473399
674,base,tool0_controller,2.83829946447e-05,-0.599997315647,-0.0755533945429,0.9208332798,0.355407646851,0.107117574879,0.119487658464
675,base,tool0_controller,-2.71064352934e-05,-0.600036086304,-0.0755377567644,0.920833079865,0.355396535972,0.107107873289,0.11953093627
676,base,tool0_controller,-1.47899889591e-05,-0.600021323929,-0.0755375125802,0.920837039562,0.355397101185,0.107102247268,0.119503789357
677,base,tool0_controller,-1.50424811855e-05,-0.600026790238,-0.0755668831491,0.9208566481,0.355348727036,0.107115877894,0.11948432762
678,base,tool0_controller,2.14001556666e-06,-0.60004151185,-0.075554434317,0.920834999373,0.355392555575,0.107113646795,0.119522809714
679,base,tool0_controller,1.14566015321e-06,-0.600045512253,-0.0755573755353,0.920839797344,0.35537869968,0.107110848581,0.11952955098
680,base,tool0_controller,1.17816255314e-05,-0.600050492896,-0.0755437093843,0.920835815923,0.355407999627,0.107077100154,0.119503341116
681,base,tool0_controller,-2.41666161953e-05,-0.600033711344,-0.0755412392958,0.920845880172,0.35537704734,0.10708736434,0.119508642339
682,base,tool0_controller,-1.12915622974e-05,-0.600021820211,-0.0755604119777,0.920853823427,0.355360417954,0.107103924741,0.119482042736
683,base,tool0_controller,-1.75394110364e-05,-0.600042197059,-0.0755596612801,0.920838406487,0.355387151028,0.107087228438,0.119536302135
684,base,tool0_controller,-3.06419822676e-06,-0.600024292108,-0.0755550658273,0.920839019532,0.355380978192,0.107123557512,0.119517378953
685,base,tool0_controller,7.47572823259e-06,-0.600049979376,-0.0755437187958,0.920829067459,0.355415144047,0.107086662057,0.119525523272
686,base,tool0_controller,1.86402129895e-05,-0.600011737837,-0.0755734032648,0.920839202451,0.355402259823,0.10710108606,0.119472818275
689,base,tool0_controller,5.49581201311e-06,-0.600001252235,-0.0755587836473,0.920844837461,0.35537257601,0.107132725584,0.119489316055
690,base,tool0_controller,-1.09749314646e-05,-0.600036940414,-0.0755430822701,0.920836400773,0.355389681893,0.107107095697,0.119526428317
691,base,tool0_controller,-1.11585282204e-05,-0.600040588911,-0.075564188201,0.920841511968,0.355383183272,0.107103623038,0.119509484211
692,base,tool0_controller,-1.59686089856e-05,-0.599992765453,-0.0755812788669,0.920846448774,0.355379259118,0.107118834841,0.119469473886
693,base,tool0_controller,3.06910174654e-06,-0.600022698422,-0.0755462862043,0.92084184562,0.355381098132,0.107104677454,0.119512168892
694,base,tool0_controller,-3.51869553468e-06,-0.600056190186,-0.0755194465919,0.920842878307,0.355380424926,0.107074407315,0.119533335721
695,base,tool0_controller,5.24959529461e-06,-0.600021557857,-0.0755791062763,0.920841495038,0.355383994639,0.107100933375,0.119509612334
696,base,tool0_controller,7.73287405181e-06,-0.600011169662,-0.075578723181,0.920831954007,0.355411614262,0.107096185698,0.119505246483
698,base,tool0_controller,2.59640135123e-05,-0.600011701828,-0.075564443218,0.920836194563,0.355400705917,0.107111774138,0.119491040909
699,base,tool0_controller,-3.20713358218e-06,-0.600012957549,-0.0755814932631,0.920849662589,0.355368566118,0.107123060594,0.119472720792
700,base,tool0_controller,-3.85893456192e-05,-0.600033743487,-0.0755210219724,0.920846411601,0.355365621581,0.107089055809,0.119537004173
701,base,tool0_controller,-5.15801631615e-05,-0.600032215675,-0.0755560994113,0.920856329065,0.355347708319,0.107085132162,0.11951737063
702,base,tool0_controller,-3.22169530317e-06,-0.600033343369,-0.0755473784826,0.920848056058,0.355363810068,0.1071002771,0.119519666975
703,base,tool0_controller,-2.8161864459e-05,-0.600038342936,-0.0755551021388,0.920841005716,0.355382649858,0.107114702267,0.119505041442
704,base,tool0_controller,6.41351993148e-06,-0.600015792193,-0.0755688970495,0.920848312741,0.355369081633,0.107109373767,0.119493860899
705,base,tool0_controller,-2.47701089333e-05,-0.600003286558,-0.0755674754061,0.920854191053,0.355363744942,0.107100938796,0.119471990488
706,base,tool0_controller,-1.79717692903e-05,-0.600035434088,-0.0755422853815,0.920838011318,0.35539508235,0.107094231501,0.119509488881
707,base,tool0_controller,-1.52893329298e-05,-0.600058584531,-0.0755360198195,0.920838032309,0.355389452746,0.107068003103,0.11954956228
709,base,tool0_controller,2.38101211036e-06,-0.600050771468,-0.0755322369993,0.92083577409,0.355392460472,0.107096572659,0.119532423724
710,base,tool0_controller,-3.04822852216e-05,-0.600047418233,-0.0755365941707,0.920845399994,0.355382091295,0.107070100347,0.119512811482
711,base,tool0_controller,-2.05117450824e-05,-0.600083792826,-0.075515234616,0.920832860788,0.35540368419,0.107050841642,0.119562456738
712,base,tool0_controller,-1.09715225343e-05,-0.600022196098,-0.0755648049004,0.920845421199,0.355371047846,0.107115865883,0.119504476429
713,base,tool0_controller,3.06722321015e-05,-0.599998311774,-0.0755609858696,0.920841630449,0.355378776192,0.107147678016,0.119482183441
714,base,tool0_controller,-1.22263644928e-05,-0.600055614294,-0.075541216207,0.920841906359,0.355374058761,0.107106806429,0.11953072354
715,base,tool0_controller,1.20430047364e-06,-0.600005728884,-0.0755627236247,0.920845948579,0.355364893553,0.107122845177,0.119512457326
716,base,tool0_controller,-5.49561143835e-05,-0.600036914372,-0.0755629082203,0.920856761866,0.355350102397,0.107087302191,0.119504972953
717,base,tool0_controller,-2.49225950134e-05,-0.600066512593,-0.0755321701819,0.920832545335,0.355402108344,0.107083442944,0.119540374282
718,base,tool0_controller,-1.15246489992e-05,-0.600062604454,-0.0755285413065,0.920840474042,0.355387900449,0.107079403296,0.119525156222
719,base,tool0_controller,3.73169734801e-05,-0.600014416485,-0.0755585457211,0.92083555692,0.355402027352,0.107125351783,0.119479852161
720,base,tool0_controller,-5.92409885304e-06,-0.600043037217,-0.0755553159396,0.920841803739,0.355390477465,0.107088915418,0.119498724713
721,base,tool0_controller,-3.4560382101e-05,-0.600030495103,-0.0755521731148,0.920856707579,0.355340033248,0.107108408264,0.119516416269
722,base,tool0_controller,1.36396686812e-05,-0.600027785152,-0.0755617668937,0.920830691966,0.355410803506,0.107098336444,0.119515454295
723,base,tool0_controller,-2.42927043654e-05,-0.600045642642,-0.0755582084758,0.920845809116,0.355383210029,0.107086989839,0.119491198295
724,base,tool0_controller,-3.22649746013e-06,-0.600026472172,-0.0755659794292,0.920849648362,0.355363225236,0.107121204305,0.119490379736
725,base,tool0_controller,-6.26757662551e-06,-0.600033575017,-0.0755414929864,0.920833179428,0.355408372939,0.107090853592,0.119510222098
726,base,tool0_controller,1.56781877093e-06,-0.600021896325,-0.0755443232604,0.920845938783,0.355369587425,0.10711718293,0.11950365049
727,base,tool0_controller,2.7154451887e-05,-0.599989484645,-0.0755751941908,0.920831387115,0.355408597523,0.107146471646,0.119473507209
728,base,tool0_controller,-3.55766385426e-05,-0.600003316456,-0.075550955843,0.92085963573,0.355354493175,0.107083384926,0.119473277917
729,base,tool0_controller,-1.01354492984e-05,-0.600057621328,-0.075541506518,0.920839616551,0.355387105215,0.107103053555,0.119512936354
730,base,tool0_controller,-1.25280622695e-05,-0.600028731868,-0.0755334450287,0.920845718773,0.355368752203,0.107096807757,0.119526088961
733,base,tool0_controller,-1.67714992968e-05,-0.600045023432,-0.0755500529047,0.920847639245,0.355366344824,0.107108139515,0.119508295586
734,base,tool0_controller,9.00313545662e-06,-0.6000463256,-0.0755508008715,0.920834118338,0.355397619664,0.107107995586,0.119519603932
735,base,tool0_controller,2.04541757026e-05,-0.600021042601,-0.0755607221313,0.920843299879,0.355380876059,0.107111034783,0.11949592557
736,base,tool0_controller,8.100349861e-06,-0.600012548557,-0.0755640506151,0.920842812281,0.355392807198,0.107099086263,0.119474906918
737,base,tool0_controller,-8.21686143047e-06,-0.60005639169,-0.0755491658778,0.920828123181,0.355403255593,0.10710966229,0.119547537475
738,base,tool0_controller,1.3233209127e-05,-0.600019607317,-0.0755618468318,0.920839791283,0.355385151267,0.107127780038,0.11949523753
739,base,tool0_controller,1.92699540721e-05,-0.600016551566,-0.0755729447584,0.920836888563,0.355394428619,0.107134946967,0.119483588438
740,base,tool0_controller,2.26068676347e-05,-0.600016121217,-0.075564205203,0.920840887469,0.35538930179,0.107099685493,0.119499629726
741,base,tool0_controller,1.63224129001e-05,-0.600018349597,-0.0755463551364,0.92083541733,0.355395505471,0.107114235622,0.119510289967
742,base,tool0_controller,-8.73776499428e-06,-0.60003462544,-0.0755546690255,0.920839138059,0.355402790212,0.107088787199,0.119482761034
743,base,tool0_controller,1.00853867228e-06,-0.600019922825,-0.0755523447833,0.920839500709,0.355381801215,0.107121611915,0.119512968168
744,base,tool0_controller,5.18665901501e-06,-0.600048666885,-0.0755609929712,0.920846040454,0.355376447987,0.10708279971,0.119513279607
745,base,tool0_controller,-4.13364037524e-05,-0.600065085817,-0.0755302780495,0.920845405989,0.355360692019,0.10709074364,0.11955789168
746,base,tool0_controller,1.69594614202e-05,-0.600021480577,-0.0755754388817,0.920838394449,0.355400499866,0.107105505925,0.119480318894
747,base,tool0_controller,-2.03689964299e-06,-0.600025126651,-0.0755527417014,0.920841157384,0.355384034857,0.107103092515,0.119510159445
748,base,tool0_controller,1.79593626757e-06,-0.600062611195,-0.0755414079065,0.920835166249,0.355396669317,0.10709279415,0.119527977806
749,base,tool0_controller,-3.58890651051e-05,-0.600012663347,-0.0755590655005,0.920858452982,0.355337024543,0.107126651587,0.119495560925
750,base,tool0_controller,-1.19540472761e-05,-0.60003306018,-0.075565947134,0.920846530991,0.355368920717,0.107112857186,0.11950494708
751,base,tool0_controller,1.12290130831e-06,-0.600025954353,-0.0755522500671,0.920840384977,0.35539107452,0.107086940617,0.119509651061
752,base,tool0_controller,-1.22334045668e-05,-0.600044446503,-0.0755426404577,0.920844716636,0.355373528153,0.107098372304,0.119518207736
753,base,tool0_controller,-2.99916336291e-05,-0.600034441518,-0.0755696854391,0.920850940346,0.355357483938,0.107110697386,0.119506915194
754,base,tool0_controller,2.02702708776e-05,-0.600062653942,-0.0755412721532,0.920834260375,0.355400622552,0.107092268861,0.119523672803
757,base,tool0_controller,6.22698249337e-06,-0.60001945085,-0.0755596145226,0.920840098231,0.355393555822,0.107109765899,0.11948402412
758,base,tool0_controller,1.35947314858e-05,-0.600028435488,-0.0755682643845,0.920831414215,0.35542163747,0.107074754219,0.119498800083
759,base,tool0_controller,-1.24827736823e-05,-0.600055055076,-0.0755466733714,0.920830162742,0.35541688291,0.107076394622,0.119521112956
760,base,tool0_controller,3.56225261085e-05,-0.600009833434,-0.0755855640268,0.920837150963,0.355381653267,0.107169320597,0.119488738593
761,base,tool0_controller,-2.6459843567e-06,-0.600007166557,-0.0755772772244,0.920848436589,0.355371082093,0.107122954851,0.11947478139
762,base,tool0_controller,-2.6136713282e-05,-0.600021804892,-0.0755813146038,0.92085966918,0.355338168626,0.107131264474,0.11947864984
763,base,tool0_controller,-1.49642008492e-06,-0.600005948221,-0.0755699714978,0.920846537777,0.355372703001,0.107122986764,0.119484566084
764,base,tool0_controller,1.78100669476e-05,-0.60000964101,-0.0755606274768,0.920845704909,0.355365446654,0.107136305097,0.119500624289
765,base,tool0_controller,1.42179271706e-05,-0.60001604976,-0.07555765369,0.920841216719,0.35539079757,0.107089999122,0.119501325024
766,base,tool0_controller,3.24472665966e-05,-0.600034858536,-0.0755692577762,0.920836162297,0.355404024588,0.107104601979,0.119487847696
767,base,tool0_controller,9.42359132733e-06,-0.60001991786,-0.0755717494079,0.920847802014,0.355366821405,0.107131764166,0.119484446175
768,base,tool0_controller,1.77339020729e-05,-0.600031614801,-0.0755727695627,0.920830878305,0.355419572679,0.107100466639,0.119486028318
769,base,tool0_controller,6.43635013801e-06,-0.600026442311,-0.0755701956664,0.920840836691,0.355391004458,0.107106957029,0.119488439563
770,base,tool0_controller,-1.51900656081e-05,-0.60000097194,-0.0755713178765,0.920842652755,0.35538146131,0.107126250645,0.11948553154
771,base,tool0_controller,2.14449370217e-05,-0.600007189158,-0.0755573682197,0.920831798498,0.355405140799,0.107130177386,0.11949522945
772,base,tool0_controller,-2.81204826791e-05,-0.600040190478,-0.0755578039024,0.920845976133,0.355372043936,0.107093400612,0.119517371849
773,base,tool0_controller,-1.29821089278e-05,-0.600045889145,-0.0755546689474,0.92084097632,0.355378361035,0.107105073216,0.119526650287
774,base,tool0_controller,2.62554266722e-06,-0.60004708604,-0.0755434149439,0.920831307431,0.355410963937,0.107093331525,0.119514720057
775,base,tool0_controller,1.44558073342e-05,-0.60003088331,-0.0755654619557,0.920836081491,0.355401932473,0.107100163759,0.119498670876
776,base,tool0_controller,1.13721968491e-05,-0.600024588116,-0.0755627034677,0.920830864229,0.355408060013,0.107121994002,0.119501082683
777,base,tool0_controller,3.1886170744e-05,-0.600019230807,-0.0755453646813,0.920839293116,0.35538767005,0.107117989869,0.119500361826
778,base,tool0_controller,-6.84975386453e-07,-0.600058643995,-0.0755340846128,0.920838236267,0.355381550189,0.107108343248,0.11953534716
781,base,tool0_controller,-4.34939666738e-06,-0.600034708573,-0.0755676258821,0.920839372779,0.355393545921,0.107099704059,0.119498662956
782,base,tool0_controller,2.65928506336e-06,-0.600037915535,-0.0755513564985,0.920837863558,0.355390340375,0.107099970951,0.119519585122
783,base,tool0_controller,3.658174849e-05,-0.600015849762,-0.0755772318752,0.920834509621,0.355396849504,0.10714304413,0.119487461051
784,base,tool0_controller,2.3619890804e-05,-0.600028863674,-0.0755669035629,0.920834559054,0.355395655014,0.107127953016,0.119504162818
785,base,tool0_controller,3.05832730486e-06,-0.600037044932,-0.0755673610139,0.920849149236,0.355372337357,0.107104084069,0.119482473062
786,base,tool0_controller,6.0372473808e-06,-0.600032261303,-0.0755615803413,0.920846029781,0.355373590631,0.107107391823,0.119499820649
787,base,tool0_controller,-2.73156197068e-05,-0.600028709497,-0.0755774546901,0.920848532163,0.355364714695,0.107136648722,0.119480704981
788,base,tool0_controller,3.26506437329e-06,-0.600003283146,-0.075593420372,0.920842169421,0.355393830653,0.107128691267,0.119450272739
789,base,tool0_controller,1.83933713387e-06,-0.600015611785,-0.0755662115426,0.920837915547,0.355389062819,0.107112104674,0.119512109642
790,base,tool0_controller,-1.9793634139e-05,-0.600048874696,-0.0755392286785,0.920849672258,0.355363191611,0.107092824837,0.119515731262
791,base,tool0_controller,-3.44979981992e-05,-0.600040467455,-0.0755729774684,0.920846440651,0.355384581795,0.107095751329,0.11947439814
792,base,tool0_controller,1.20437720233e-05,-0.600024162646,-0.0755696521014,0.920843952442,0.355373505763,0.107132015191,0.119494008106
793,base,tool0_controller,-1.27265774113e-05,-0.600025176638,-0.0755728142946,0.920856057757,0.355349706442,0.107108757618,0.119492347308
794,base,tool0_controller,-2.64082577597e-05,-0.600052910618,-0.0755579710693,0.920845612723,0.355373536101,0.107092696943,0.119516365527
795,base,tool0_controller,1.25351591409e-05,-0.600004876679,-0.0755602920774,0.920836014424,0.355397242412,0.107116206915,0.119498756656
796,base,tool0_controller,2.8537170844e-06,-0.599987886069,-0.0755621794502,0.920855635128,0.355354940409,0.107134239795,0.119457189998
797,base,tool0_controller,-1.71887812374e-06,-0.600038037847,-0.0755671840787,0.920844049674,0.35538445568,0.107098113666,0.119491082891
798,base,tool0_controller,1.71852443375e-05,-0.6000367575,-0.0755565520898,0.92082781955,0.355423941096,0.107092485822,0.119503758598
799,base,tool0_controller,-6.80570897253e-06,-0.600021027665,-0.0755753248628,0.920846041582,0.355377362795,0.10709882577,0.119496189202
800,base,tool0_controller,5.99146892345e-06,-0.600064303629,-0.0755502335455,0.920841698977,0.355375196474,0.107104962572,0.119530590852
801,base,tool0_controller,1.15588625144e-05,-0.600035781901,-0.075557422314,0.920845809378,0.355370849958,0.107118424226,0.119499780511
802,base,tool0_controller,1.79988411159e-06,-0.600039555965,-0.0755452555462,0.920840549254,0.355380101704,0.107110964806,0.119519485359
805,base,tool0_controller,-7.18711939057e-06,-0.60006925459,-0.075522811864,0.920839179154,0.35538245552,0.1070823452,0.119548683765
806,base,tool0_controller,-2.12991357117e-05,-0.60004459384,-0.0755657512017,0.920845894498,0.355361416852,0.107115298419,0.119529974668
807,base,tool0_controller,7.61957727183e-06,-0.60004524621,-0.0755541398218,0.920841749319,0.355381116526,0.107103070681,0.119514296128
808,base,tool0_controller,-1.02726843411e-05,-0.600022722137,-0.0755528130322,0.920842630471,0.355380854384,0.107100695508,0.119510414884
809,base,tool0_controller,-1.96813185388e-05,-0.600044521793,-0.0755743697066,0.920846272456,0.355366614328,0.107126229884,0.119501810847
810,base,tool0_controller,-1.23397274843e-05,-0.600020782768,-0.0755676096064,0.920847416526,0.355369559774,0.107111292939,0.119497625032
811,base,tool0_controller,-5.55875872106e-06,-0.600001376528,-0.0755678153946,0.92084935974,0.355367535476,0.107111854251,0.119488167094
812,base,tool0_controller,-6.90356270015e-06,-0.600051623743,-0.0755434936164,0.920841779934,0.355384171899,0.107088997421,0.119517585827
813,base,tool0_controller,1.23065829352e-05,-0.600046871076,-0.0755436576972,0.92083411536,0.355390533407,0.107114172473,0.119535161393
814,base,tool0_controller,2.3326010627e-05,-0.600058892749,-0.0755447299342,0.920831984605,0.355406828009,0.107095727424,0.11951965487
815,base,tool0_controller,5.08422015445e-06,-0.600047934595,-0.0755463710004,0.920836521941,0.355396267863,0.107080227714,0.119529985702
816,base,tool0_controller,1.17553703346e-05,-0.600005498707,-0.0755749393167,0.920845090205,0.355390188151,0.107099102707,0.119465125501
817,base,tool0_controller,2.2353952841e-06,-0.600034719738,-0.0755658384775,0.920844093577,0.355374294804,0.107116724364,0.119504281425
818,base,tool0_controller,-1.92138185201e-05,-0.600050526179,-0.0755638301661,0.920847812409,0.355370319176,0.107106716855,0.119496417664
819,base,tool0_controller,-2.71356691159e-05,-0.600031957988,-0.075566853761,0.920844249998,0.355373731685,0.107108599,0.119512033257
820,base,tool0_controller,-1.18454854419e-05,-0.600050922482,-0.0755414677419,0.920844471434,0.355373231945,0.107091544215,0.11952709569
821,base,tool0_controller,1.89356422969e-05,-0.600037652846,-0.0755542134956,0.920831605695,0.355415074542,0.107090984071,0.119502300699
822,base,tool0_controller,1.45720829296e-05,-0.600011708749,-0.0755864094329,0.920845958439,0.355369238568,0.107143940964,0.119480546618
823,base,tool0_controller,1.89043235041e-05,-0.600029737154,-0.0755477051161,0.920830727453,0.355412627371,0.107096760311,0.119511169411
824,base,tool0_controller,6.33202724896e-06,-0.600036078828,-0.0755644451661,0.920832229524,0.355401568141,0.107122848292,0.119509103445
825,base,tool0_controller,2.4564930191e-05,-0.600019640152,-0.0755638553201,0.920842208837,0.355382116423,0.107118580169,0.119493880737
828,base,tool0_controller,2.8335473816e-05,-0.600050809183,-0.0755489518703,0.920833865632,0.355399867756,0.107098847194,0.119523064025
829,base,tool0_controller,-8.57285670249e-06,-0.600037968096,-0.0755493532529,0.920842775398,0.35538030695,0.107081768389,0.119527885068
830,base,tool0_controller,-7.90652676588e-06,-0.599992820889,-0.075589346701,0.920846116399,0.355370665801,0.107147642961,0.119471764062
831,base,tool0_controller,3.13658956352e-05,-0.600019802548,-0.0755653582499,0.920834526119,0.355410484097,0.107092574637,0.119492023831
832,base,tool0_controller,1.70627310512e-05,-0.600014051498,-0.0755778916854,0.92084222061,0.355389729071,0.107119736139,0.119470110667
833,base,tool0_controller,3.66773312988e-06,-0.600007449401,-0.0755547749399,0.920833607223,0.355399676133,0.107117165788,0.119509208043
834,base,tool0_controller,4.14640424666e-06,-0.600056891925,-0.0755371553928,0.920844621353,0.355371451279,0.107100537332,0.119523177014
835,base,tool0_controller,8.1515855968e-06,-0.600035033108,-0.0755578503498,0.920837522246,0.355393756718,0.10710873106,0.11950420512
836,base,tool0_controller,-3.12875582398e-06,-0.600046076617,-0.0755769979438,0.920845488719,0.355379012266,0.107120084006,0.119476487854
837,base,tool0_controller,2.40588997193e-05,-0.600018243625,-0.0755591373006,0.920840742262,0.355386420114,0.107119806617,0.119491283442
838,base,tool0_controller,1.53939971324e-05,-0.60002517837,-0.0755757360288,0.920835717705,0.355402982178,0.107114916806,0.119485128179
839,base,tool0_controller,1.889898597e-05,-0.600007260658,-0.0755490289535,0.920831440227,0.355414340015,0.107102381605,0.119495545758
840,base,tool0_controller,3.01914815682e-05,-0.60000181205,-0.0755682063643,0.920834373279,0.355408038253,0.107106263541,0.119488207133
841,base,tool0_controller,1.29644903351e-05,-0.600043142292,-0.0755408147936,0.920839144461,0.35538284962,0.107117004665,0.11951672492
842,base,tool0_controller,9.21091774288e-06,-0.600029297801,-0.0755483214089,0.92083391513,0.355400818124,0.107120969813,0.119500029497
843,base,tool0_controller,-1.88696290371e-05,-0.600050017203,-0.0755505376786,0.920843900746,0.355388942825,0.107070296167,0.119503813558
844,base,tool0_controller,2.07826516308e-05,-0.600011673121,-0.0755777363469,0.920845031567,0.355386915832,0.107111145697,0.119464515073
845,base,tool0_controller,-3.3517483592e-05,-0.600037033111,-0.0755875196762,0.920850049798,0.355369907478,0.107092526954,0.119493118283
846,base,tool0_controller,3.85485399531e-06,-0.600038582225,-0.0755513179337,0.920848776221,0.355369735179,0.10709677135,0.119499641081
847,base,tool0_controller,9.52916998984e-06,-0.600001288758,-0.0755630247366,0.920840557416,0.355388883233,0.107117748143,0.119487227458
848,base,tool0_controller,7.14400196797e-06,-0.600007705603,-0.075565879565,0.920847851688,0.355375998951,0.107121081225,0.119466344082
849,base,tool0_controller,3.75101273592e-06,-0.600035844099,-0.0755374842182,0.920833549142,0.355392785658,0.10710755398,0.119538757555
850,base,tool0_controller,-5.17337611146e-06,-0.600041980856,-0.0755591637654,0.920840693055,0.355386354779,0.10710443069,0.119505639101
853,base,tool0_controller,-1.7562276745e-05,-0.600043227259,-0.075548496783,0.920843176272,0.355384597562,0.107081734303,0.119512069294
854,base,tool0_controller,9.04551319698e-06,-0.600009022039,-0.0755640634784,0.920844016727,0.355375328242,0.107126471322,0.119493062886
855,base,tool0_controller,4.75438950984e-05,-0.60001866016,-0.0755659191773,0.920827595956,0.355422921161,0.107113013941,0.119490116258
856,base,tool0_controller,-6.6544288785e-06,-0.600035565272,-0.0755480974649,0.920844668468,0.35537472083,0.107101592795,0.11951214654
857,base,tool0_controller,-3.16256944484e-06,-0.600035737031,-0.0755604658732,0.920842544009,0.355378920035,0.107109269413,0.119509149209
858,base,tool0_controller,-7.93054215686e-06,-0.600040902196,-0.075553159229,0.920841653402,0.355376645652,0.107117198688,0.119515667721
859,base,tool0_controller,1.50693346439e-05,-0.599983625511,-0.0755886339758,0.920844952649,0.355382930777,0.107134862667,0.119455711018
860,base,tool0_controller,1.02078796109e-05,-0.600034227945,-0.075545797721,0.920836173053,0.355397854702,0.107088690467,0.119520373343
