,parent_frame,child_frame,posx,posy,posz,rotx,roty,rotz,rotw
51,base,tool0_controller,-0.407465188253,-0.917884153334,0.242672128519,0.624691372573,0.0473786958178,-0.0715777515297,0.776139532366
52,base,tool0_controller,-0.407504636319,-0.917851918348,0.242655840128,0.624701443169,0.047370445398,-0.07160635347,0.776129292031
53,base,tool0_controller,-0.407463996425,-0.917874467713,0.242635699373,0.624694328014,0.0473870160401,-0.0715982434564,0.776134755563
54,base,tool0_controller,-0.407529592548,-0.917859673607,0.242679883017,0.624678001834,0.0473768633602,-0.0716377216336,0.77614487287
55,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.682180519653,0.731183792631
56,base,tool0_controller,-0.407492810638,-0.917865592423,0.24268379226,0.624685004333,0.0473601609062,-0.0715854549184,0.776145078683
57,base,tool0_controller,-0.407511563884,-0.917849873372,0.242638395841,0.624695691427,0.0473612704598,-0.0716177042624,0.776133434152
58,base,tool0_controller,-0.40746882965,-0.917878342095,0.242692536905,0.624686428547,0.0473764691684,-0.0715673519221,0.776144606563
59,base,tool0_controller,-0.40748775198,-0.917870094279,0.242696494552,0.62469158827,0.0473659717605,-0.0715915423707,0.776138863429
60,base,tool0_controller,-0.407466225325,-0.917877147731,0.242683435393,0.62469569051,0.0473660460325,-0.0715785465076,0.776136755747
61,base,tool0_controller,-0.407472852376,-0.91786774594,0.242680537821,0.624702730717,0.0473681779238,-0.0715759449135,0.776131199002
62,base,tool0_controller,-0.407528739085,-0.917873059745,0.242705428924,0.624662298749,0.047371541526,-0.0716420844734,0.776157433326
63,base,tool0_controller,-0.407463571581,-0.917894247314,0.242748723419,0.624650250151,0.0474212330732,-0.0716272803192,0.776165461969
64,base,tool0_controller,-0.407535225345,-0.917874366559,0.24270514676,0.624673321406,0.0473877846196,-0.0716111997784,0.776150420639
65,base,tool0_controller,-0.40746128368,-0.917888698119,0.242695135939,0.62467889627,0.0473857672956,-0.0716015394052,0.776146948179
66,base,tool0_controller,-0.407482092696,-0.917879994179,0.242711426009,0.624665106315,0.0474033451369,-0.0716116163216,0.776156043738
67,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.682179125029,0.731185093785
68,base,tool0_controller,-0.407502531368,-0.917869067017,0.242728708422,0.62467555351,0.0473763794888,-0.0716182577881,0.776148669176
69,base,tool0_controller,-0.407448397739,-0.917863524898,0.242675199447,0.624687035117,0.0473690005234,-0.0715937999072,0.776142135025
70,base,tool0_controller,-0.407525946559,-0.917826554155,0.242654966189,0.6247051731,0.0473431350617,-0.0716255668344,0.776126183324
71,base,tool0_controller,-0.407479251674,-0.917851830343,0.24269005631,0.624694637777,0.0473674418545,-0.0715768468081,0.776137674634
72,base,tool0_controller,-0.407490336553,-0.91786177689,0.242715006731,0.624686547959,0.0473483411697,-0.0716078190188,0.776142494419
73,base,tool0_controller,-0.407566416846,-0.917855803274,0.242734964834,0.624654232705,0.047364318289,-0.0716615601631,0.776162567837
74,base,tool0_controller,-0.407499691091,-0.917875133925,0.242722319217,0.624664161667,0.0473919971879,-0.0716281041177,0.776155975582
75,base,tool0_controller,-0.407483810781,-0.917873669286,0.242711010328,0.624674779868,0.0473694734344,-0.0715922742409,0.776152110512
76,base,tool0_controller,-0.407556316489,-0.917843408945,0.242691652277,0.624673863957,0.0473698534749,-0.0716465691125,0.776147814405
77,base,tool0_controller,-0.407479218108,-0.91787452872,0.242677204157,0.624689219846,0.0473906463766,-0.0715756245015,0.776140731583
78,base,tool0_controller,-0.407504029447,-0.917865439169,0.242654744854,0.624693981167,0.0473449977896,-0.0715878598835,0.776138556828
79,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.682185052163,0.731179563859
80,base,tool0_controller,-0.407529947878,-0.917828757867,0.242695058027,0.624691141821,0.0473784404295,-0.0716148622746,0.776136310331
81,base,tool0_controller,-0.407468032885,-0.91785951473,0.242663034768,0.624702886136,0.0473813852562,-0.0715697186081,0.776130841909
82,base,tool0_controller,-0.407486994293,-0.917847389924,0.242678615013,0.624698438661,0.0473766589185,-0.0716079890808,0.776131180165
83,base,tool0_controller,-0.407505834954,-0.917855073486,0.242704108274,0.624682496958,0.0473668039312,-0.0716130873164,0.776144142286
84,base,tool0_controller,-0.407544467751,-0.917858717021,0.242699885432,0.624673017784,0.0473734420958,-0.0716479094976,0.776148152675
85,base,tool0_controller,-0.407472227877,-0.917865746356,0.242652310207,0.624686011988,0.0473487945575,-0.0715886657739,0.776144665003
86,base,tool0_controller,-0.407498291117,-0.917877793512,0.242721622398,0.62465903157,0.0473965723123,-0.0716329940889,0.776159373691
87,base,tool0_controller,-0.407495977625,-0.917853920653,0.242708641007,0.624682457357,0.0473710116749,-0.0716246495776,0.776142850445
88,base,tool0_controller,-0.407517562758,-0.917851206982,0.242686123269,0.62467380346,0.0473573749242,-0.0716427167161,0.776148980192
89,base,tool0_controller,-0.407517625037,-0.917863218869,0.242733715659,0.624657860104,0.0473626588746,-0.0716170603302,0.776163857071
90,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.682180519653,0.731183792631
91,base,tool0_controller,-0.407520906752,-0.917850517992,0.242732318744,0.624669683315,0.0473701877108,-0.0716508275867,0.776150765618
92,base,tool0_controller,-0.407501252476,-0.917856201111,0.242667916114,0.62469117879,0.0473490939827,-0.0715888709893,0.77614046924
93,base,tool0_controller,-0.407450749451,-0.917872263169,0.242671074687,0.62470188992,0.0473702112043,-0.0716012870719,0.776129414151
94,base,tool0_controller,-0.407487439676,-0.917873410604,0.242728610459,0.624659144046,0.0473780878897,-0.0716268632042,0.776160977514
95,base,tool0_controller,-0.407514173635,-0.917860618735,0.242677282827,0.624685848669,0.0473547645054,-0.0715923358581,0.776144093708
96,base,tool0_controller,-0.407530907265,-0.917864535218,0.242687715895,0.624678516159,0.0473457525184,-0.0716155784028,0.776148400821
97,base,tool0_controller,-0.407504626738,-0.917879493657,0.242693198876,0.624680054176,0.0473758245165,-0.071587469168,0.776147921097
98,base,tool0_controller,-0.407493776004,-0.917851209779,0.242683641913,0.62468562646,0.0473559389079,-0.0715943056141,0.776144019205
99,base,tool0_controller,-0.407547453606,-0.917861841973,0.242732433437,0.624658433464,0.0473746071056,-0.0716505943581,0.776159571501
100,base,tool0_controller,-0.4074885255,-0.91787141958,0.242658183669,0.624688304698,0.0473642607829,-0.071598459504,0.776140972614
101,base,tool0_controller,-0.407488359846,-0.917864850987,0.242671429701,0.624679934455,0.0473774911278,-0.0716136120352,0.77614550401
102,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.682192373854,0.731172732708
103,base,tool0_controller,-0.407469928699,-0.917860860939,0.242659268052,0.624713826265,0.0473611162415,-0.0715855455726,0.77612181364
104,base,tool0_controller,-0.407502619032,-0.917859250768,0.242707918989,0.624672371383,0.047373102225,-0.0716088893151,0.776152294712
105,base,tool0_controller,-0.407480373473,-0.917872141085,0.242678610426,0.624675781906,0.0473840229032,-0.0716299672904,0.776146938189
106,base,tool0_controller,-0.407465552527,-0.917874214964,0.242702529594,0.624685245183,0.0473905454958,-0.0715848092197,0.776143089731
107,base,tool0_controller,-0.407496950822,-0.917862674538,0.242701213363,0.624695263816,0.0473769688235,-0.0715946796594,0.776134944475
108,base,tool0_controller,-0.4075359999,-0.917872809597,0.24275968595,0.624648139513,0.0474189383488,-0.0716594130276,0.776164334799
109,base,tool0_controller,-0.407448344734,-0.917879669279,0.242626802024,0.624710010125,0.0473420813836,-0.0715686662847,0.776127603288
110,base,tool0_controller,-0.40751875332,-0.917834961606,0.242641422445,0.624703137156,0.0473726235331,-0.0716242869376,0.776126140835
111,base,tool0_controller,-0.407510086744,-0.917853109524,0.242671253476,0.624678768748,0.0473552409264,-0.0716136260403,0.77614779881
112,base,tool0_controller,-0.407508002998,-0.917866856647,0.242697267036,0.624668783509,0.0473673112927,-0.0716309972879,0.776153495745
113,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.682183657547,0.731180865023
114,base,tool0_controller,-0.407524444755,-0.917844222899,0.242666463219,0.624688651591,0.0473676286027,-0.0716170132326,0.77613877609
115,base,tool0_controller,-0.407460559307,-0.917885960273,0.242687364742,0.624682321954,0.0473787123839,-0.071602832442,0.77614450242
116,base,tool0_controller,-0.407518702232,-0.917843918223,0.242656710844,0.624699771562,0.0473471584995,-0.0716134905092,0.776131399938
117,base,tool0_controller,-0.407500589427,-0.917874878078,0.242745040453,0.624662100814,0.0473972743033,-0.0716318250062,0.776156968558
118,base,tool0_controller,-0.407520002315,-0.91786591034,0.242674227104,0.624692912088,0.0473486990216,-0.0716075842976,0.776137371964
119,base,tool0_controller,-0.407472426523,-0.917873644009,0.242699622554,0.62467087485,0.0473810043159,-0.0716196447089,0.776152024436
120,base,tool0_controller,-0.40746561877,-0.917886075273,0.242678815991,0.624701883994,0.0473666901134,-0.0715581666726,0.776133610653
121,base,tool0_controller,-0.407541263074,-0.917851428856,0.242644839734,0.624703682453,0.0473331320028,-0.0716189525712,0.776128603633
122,base,tool0_controller,-0.407507067321,-0.917873748176,0.2426720331,0.624676495542,0.0473823491102,-0.0716320465766,0.776146274109
123,base,tool0_controller,-0.407497909639,-0.917848531542,0.242694743886,0.624676265764,0.047376556281,-0.07162676903,0.776147299721
124,base,tool0_controller,-0.407520373129,-0.917862150511,0.242789325595,0.624631098289,0.047420855276,-0.0716425715678,0.776179486636
125,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.682177381746,0.731186720225
126,base,tool0_controller,-0.407468584197,-0.917871795593,0.24265960616,0.624680554036,0.0473776050628,-0.0715948300587,0.776146731138
127,base,tool0_controller,-0.407491642987,-0.917885125964,0.242700221166,0.624686843545,0.0473725458686,-0.0715909015887,0.776142340173
128,base,tool0_controller,-0.407504384874,-0.917863029017,0.242721457952,0.624679472246,0.0473656208293,-0.0716149956065,0.776146472853
129,base,tool0_controller,-0.407457848041,-0.917868358191,0.242689204721,0.624681937447,0.0473730947059,-0.07156907703,0.776148268141
130,base,tool0_controller,-0.407500580835,-0.917864080271,0.242722672004,0.624663519545,0.0473838966498,-0.0716151078022,0.776158186211
131,base,tool0_controller,-0.407509421019,-0.917858372301,0.242661306181,0.624697883842,0.047347363741,-0.0715983153237,0.776134306878
132,base,tool0_controller,-0.407514655628,-0.917862633866,0.242680064984,0.624682579167,0.0473710101273,-0.0716147771308,0.776143663493
133,base,tool0_controller,-0.407518080164,-0.917844870962,0.242692699151,0.624677664266,0.0473768188434,-0.0716376054274,0.776145158003
134,base,tool0_controller,-0.407492520605,-0.917879042168,0.242676335745,0.624684822599,0.047388869494,-0.0716155959902,0.776140692061
135,base,tool0_controller,-0.40754801919,-0.917864458738,0.242644278083,0.624687745076,0.0473486431198,-0.071613148712,0.776141020741
136,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.682172849192,0.731190948949
137,base,tool0_controller,-0.407494197538,-0.917850432747,0.242673102031,0.624691897172,0.0473701423401,-0.0716202089287,0.776135715513
138,base,tool0_controller,-0.407539981226,-0.91783450842,0.242694855458,0.624679198847,0.0473611415118,-0.0716402303958,0.776144637417
139,base,tool0_controller,-0.407462025921,-0.917883524549,0.242676076485,0.624682530696,0.0473746937018,-0.0715870758368,0.776146033175
140,base,tool0_controller,-0.407511690764,-0.917855611498,0.242681334646,0.624687875196,0.0473582189531,-0.0716066194432,0.776140934195
141,base,tool0_controller,-0.407524972124,-0.917875158793,0.242673311439,0.624682071008,0.0473745254013,-0.0716130245863,0.776144019634
142,base,tool0_controller,-0.407476910523,-0.91786976621,0.24267651411,0.624690859985,0.047373275385,-0.0715972002681,0.776138481937
143,base,tool0_controller,-0.407476465053,-0.917858529239,0.242662914311,0.624684210042,0.0473580172832,-0.0715996850141,0.776144536171
144,base,tool0_controller,-0.407526074321,-0.917846442799,0.242670718132,0.624698266632,0.047347022052,-0.0715925972568,0.776134547091
145,base,tool0_controller,-0.407520983214,-0.917848666208,0.242665032701,0.624697141451,0.0473755214128,-0.0716390393167,0.776129428304
146,base,tool0_controller,-0.407483791206,-0.917871769844,0.242685260092,0.624682974169,0.0473959470429,-0.0715919042289,0.776143933324
147,base,tool0_controller,-0.407477646957,-0.917882273188,0.242705522497,0.624672573514,0.0473750049782,-0.0716027207664,0.776152584987
148,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.682178950701,0.73118525643
149,base,tool0_controller,-0.407494365535,-0.91783406244,0.242672591588,0.624704960998,0.0473298519555,-0.0715701320142,0.776132278044
150,base,tool0_controller,-0.4074918241,-0.917848732311,0.242682515786,0.624695084016,0.0473537037345,-0.071592969153,0.776136666778
151,base,tool0_controller,-0.407555139554,-0.917839943275,0.242655899844,0.624695227264,0.0473494908039,-0.0716350578621,0.776132924981
152,base,tool0_controller,-0.407512642591,-0.91786133139,0.242701563865,0.624680988282,0.047347636027,-0.0716019530928,0.776147553339
153,base,tool0_controller,-0.407517043636,-0.917860127757,0.24265732883,0.624700873074,0.0473706091,-0.0716015345655,0.776130185486
154,base,tool0_controller,-0.407448159928,-0.917885178102,0.242720517591,0.624669124556,0.0473880914842,-0.0716229546679,0.776152695013
155,base,tool0_controller,-0.407481244816,-0.917873340926,0.242666405766,0.62469625803,0.0474001269249,-0.0716088169848,0.776131426049
156,base,tool0_controller,-0.407539531474,-0.917848888952,0.242721050237,0.624668118754,0.0473789012031,-0.0716382499536,0.776152653978
157,base,tool0_controller,-0.407475707318,-0.917879106341,0.242673759631,0.62469444421,0.0473649581526,-0.07159066612,0.776136707441
158,base,tool0_controller,-0.407569473765,-0.917846993482,0.242674064404,0.62468430946,0.047351204792,-0.0716377961164,0.776141355094
159,base,tool0_controller,-0.407477280738,-0.917873339674,0.242689850467,0.624671621564,0.0473930761935,-0.071602339011,0.776152283118
160,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.682188190039,0.731176636232
161,base,tool0_controller,-0.407502557932,-0.917871092339,0.242706356579,0.624669838341,0.0473879954955,-0.0716213404818,0.776152275354
162,base,tool0_controller,-0.407472579858,-0.917864147929,0.242678620341,0.624675757212,0.0473903373412,-0.071616268759,0.776147836644
163,base,tool0_controller,-0.407471976137,-0.917886818835,0.242672981466,0.624678365419,0.0473839761082,-0.0716146391662,0.776146276189
164,base,tool0_controller,-0.40745973538,-0.91788156572,0.242649301723,0.624703439233,0.0473884392485,-0.0715691546263,0.776130018065
165,base,tool0_controller,-0.407477858337,-0.917852070299,0.242659245072,0.624698191598,0.0473466017857,-0.0716077893738,0.776133231614
166,base,tool0_controller,-0.407547601688,-0.917857557784,0.242675990925,0.62470405966,0.0473373780634,-0.0716014019137,0.776129660383
167,base,tool0_controller,-0.407455315584,-0.917879219984,0.242695835841,0.624682789496,0.0473796974814,-0.0716041308678,0.776143946196
168,base,tool0_controller,-0.407539432741,-0.917837979686,0.24269604595,0.624686632143,0.0473405956852,-0.0716167954047,0.776142070911
169,base,tool0_controller,-0.40746216204,-0.917872188949,0.242712141656,0.624678721369,0.047367454937,-0.0716045572291,0.776147928339
170,base,tool0_controller,-0.407475702763,-0.917887519068,0.24266790292,0.624692274447,0.0473854800132,-0.0716065151758,0.776135739104
171,base,tool0_controller,-0.407532508975,-0.917847073848,0.242694943155,0.624669866207,0.0473571216982,-0.0716402943737,0.776152388065
172,base,tool0_controller,-0.407516782195,-0.917863268765,0.24268205459,0.624677036861,0.0473767228411,-0.0716220978116,0.776147100012
173,base,tool0_controller,-0.407483993793,-0.917851177604,0.242641184752,0.624709485657,0.0473444135799,-0.0715862377626,0.776126262664
174,base,tool0_controller,-0.407505079184,-0.917884490435,0.242724805174,0.624663005962,0.0473715367796,-0.071612983996,0.77615954997
175,base,tool0_controller,-0.407493493374,-0.91786581277,0.242666806095,0.624686585902,0.0473719686205,-0.0716040446802,0.77614137035
176,base,tool0_controller,-0.407471984782,-0.917888531924,0.242723610235,0.624672402512,0.0473829742683,-0.0716028549513,0.776152223763
177,base,tool0_controller,-0.40748953791,-0.917869532635,0.242704980334,0.624679389979,0.0473888402618,-0.0716109949577,0.776145490843
178,base,tool0_controller,-0.407495433752,-0.917855026657,0.242715023087,0.624679724719,0.0473679902667,-0.0716108309708,0.776146509308
179,base,tool0_controller,-0.407481647348,-0.917877767021,0.242735665155,0.624651433227,0.0473792917791,-0.0716213821802,0.776167615463
180,base,tool0_controller,-0.407514080686,-0.917867650996,0.242709986085,0.624668225593,0.047363894143,-0.0716301146092,0.776154234767
181,base,tool0_controller,-0.407484657562,-0.917870209135,0.242698388732,0.624679546232,0.0473882753627,-0.0716307813263,0.776143573731
182,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.682191327902,0.731173708591
183,base,tool0_controller,-0.407486592117,-0.917879038799,0.242666813546,0.624684626175,0.0473835313594,-0.0716257991325,0.776140234543
184,base,tool0_controller,-0.407499671321,-0.917867242441,0.242647135321,0.624691058129,0.0473594421178,-0.0715899440285,0.776139836015
185,base,tool0_controller,-0.407486865782,-0.917846586032,0.242674419395,0.62470934264,0.0473579495552,-0.0715897683347,0.776125226302
186,base,tool0_controller,-0.407495289864,-0.91784297835,0.24263654554,0.624711796864,0.047340293744,-0.0715989941098,0.77612347696
187,base,tool0_controller,-0.407524925682,-0.917845416265,0.242697572895,0.624687457601,0.0473884068788,-0.0716066763373,0.776139422471
188,base,tool0_controller,-0.407480829817,-0.917883094565,0.242677673595,0.624672999582,0.0473886276733,-0.0716031570747,0.776151370196
189,base,tool0_controller,-0.407426866853,-0.917892011612,0.242702225902,0.624688097657,0.0473650097289,-0.0715407980769,0.776146410614
190,base,tool0_controller,-0.407543577692,-0.917880917571,0.242747082803,0.624642637364,0.0473849597392,-0.0716580565832,0.776170963193
191,base,tool0_controller,-0.407533720663,-0.917852192351,0.242702168807,0.624666733425,0.0473567030073,-0.0716440059033,0.776154592366
192,base,tool0_controller,-0.40753556371,-0.917843459477,0.242665044294,0.624688779114,0.0473421437877,-0.0716315187112,0.77613888976
193,base,tool0_controller,-0.40752858746,-0.917858971046,0.242739977579,0.624649754786,0.0473919492477,-0.0716486042219,0.776165681093
194,base,tool0_controller,-0.40754838629,-0.917881277011,0.24272389266,0.624652823599,0.0473741148084,-0.0716434061894,0.776164779905
195,base,tool0_controller,-0.407538349627,-0.917860283162,0.242708034842,0.624656543479,0.0473773869448,-0.0716337296003,0.776162479562
196,base,tool0_controller,-0.407519896778,-0.917856052712,0.242684179648,0.624686920723,0.0473652831499,-0.0716115579951,0.776140815698
197,base,tool0_controller,-0.407496611818,-0.917868790009,0.242702925834,0.624678416905,0.0473750977616,-0.0716342423606,0.776144967701
198,base,tool0_controller,-0.40753748882,-0.91786103767,0.242708517537,0.624686202548,0.0473448723107,-0.0716118178072,0.776142615092
199,base,tool0_controller,-0.40748914544,-0.917873708384,0.242714747999,0.624662296736,0.0474125816288,-0.0716357940993,0.776155509639
200,base,tool0_controller,-0.407531868151,-0.917855502625,0.242720223327,0.624676484067,0.047363043559,-0.0716235424474,0.776148246488
201,base,tool0_controller,-0.407516268948,-0.917857659858,0.242708071026,0.624683891337,0.0473453999267,-0.0716101076468,0.776144600891
202,base,tool0_controller,-0.407472615026,-0.917861102524,0.242671512209,0.624700955262,0.0473795926758,-0.0715898854425,0.776130645571
203,base,tool0_controller,-0.407548553045,-0.917866487669,0.242676493584,0.624674005027,0.0473439284444,-0.0716308760055,0.776150731164
204,base,tool0_controller,-0.40756395316,-0.917831319396,0.242700548685,0.624688782194,0.0473367880973,-0.071654908817,0.776137054866
205,base,tool0_controller,-0.407472215709,-0.917865625531,0.242621757488,0.624719881823,0.0473843515792,-0.0715725450948,0.776116720133
206,base,tool0_controller,-0.407493791407,-0.917870007557,0.242693923435,0.624676800815,0.0473781409941,-0.0716235296198,0.776147071298
207,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.682180519653,0.731183792631
208,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.682180519653,0.731183792631
209,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.682186621102,0.731178100047
210,base,tool0_controller,-0.407524502592,-0.917839434922,0.242716737564,0.624681629655,0.0473736651409,-0.0716376970308,0.776142150503
211,base,tool0_controller,-0.407519190527,-0.917866576499,0.242670592856,0.624681101178,0.0473746482046,-0.0716190884365,0.776144233187
212,base,tool0_controller,-0.407481123768,-0.917869525013,0.242687023748,0.624690147434,0.0473785670701,-0.0716000279374,0.776138471589
213,base,tool0_controller,-0.407508040636,-0.917841097899,0.242699144664,0.624703209601,0.0473523767886,-0.071618437192,0.776127857882
214,base,tool0_controller,-0.407492274387,-0.917866218308,0.24267750715,0.624668962788,0.0473747943677,-0.0716277050655,0.776153198573
215,base,tool0_controller,-0.407499595438,-0.917869195482,0.242708470061,0.624665992186,0.0473784074548,-0.0716316751432,0.776155002451
216,base,tool0_controller,-0.407481566432,-0.917871471667,0.24267986763,0.624677385312,0.0473952825784,-0.0716215175811,0.77614573998
217,base,tool0_controller,-0.407468485847,-0.917882488296,0.242697060204,0.624677767931,0.0473948188997,-0.0715986871937,0.776147566759
