,parent_frame,child_frame,posx,posy,posz,rotx,roty,rotz,rotw
27,base,tool0_controller,0.180875933345,-0.37872102819,0.434220761653,0.619522637108,-0.109555875078,-0.0743924251246,0.773727975086
28,base,tool0_controller,0.180886196322,-0.378733048781,0.434224056416,0.619523442667,-0.109540870603,-0.0743944565168,0.773729259168
29,base,tool0_controller,0.180889876662,-0.378724877201,0.434173508258,0.619566758506,-0.109539657549,-0.074385192391,0.773695636753
30,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.930003423088,0.367550857767
31,base,tool0_controller,0.18089969203,-0.378707566697,0.434188035639,0.61957265898,-0.109520788078,-0.0743924040491,0.773692889616
32,base,tool0_controller,0.180899030568,-0.378706017528,0.434190797217,0.619534652998,-0.109538303251,-0.0743561904177,0.773724324809
33,base,tool0_controller,0.180891966955,-0.378716673795,0.434280393114,0.619489035945,-0.109578884598,-0.0743599220043,0.773754744343
34,base,tool0_controller,0.180879547513,-0.378702752801,0.434236035439,0.619501291297,-0.109572472378,-0.0743730649856,0.773744577094
35,base,tool0_controller,0.180909996138,-0.378705816936,0.434199072239,0.619560757586,-0.109503406486,-0.0743725592242,0.773706788171
36,base,tool0_controller,0.180891433861,-0.378721137124,0.434219320741,0.619533875807,-0.109555443989,-0.0743793135401,0.773720297741
37,base,tool0_controller,0.180891089316,-0.378714900029,0.434219259207,0.619517746734,-0.10953302131,-0.0743854033677,0.773735801479
38,base,tool0_controller,0.180880135077,-0.378723037758,0.43422973302,0.619523043028,-0.109587593654,-0.0743959949797,0.77372281497
39,base,tool0_controller,0.180873242409,-0.378733661075,0.434210199656,0.619511376495,-0.109573861124,-0.0743856545337,0.773735095334
40,base,tool0_controller,0.180877350443,-0.378718710518,0.434238475971,0.619512369959,-0.109578951928,-0.074379705007,0.773734150884
41,base,tool0_controller,0.180891283049,-0.378703863538,0.434167796633,0.619562487967,-0.109534317109,-0.0743796823777,0.773700342335
42,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.930009776193,0.36753478228
43,base,tool0_controller,0.180888915814,-0.378703618087,0.434218882947,0.619529455962,-0.109534568821,-0.0743799106918,0.773726734909
44,base,tool0_controller,0.180895121734,-0.378729220505,0.434227261287,0.619538191636,-0.109540151791,-0.0743696274422,0.773719938197
45,base,tool0_controller,0.18087592154,-0.378734295523,0.434212366293,0.619553466249,-0.109567288362,-0.0743993648242,0.773701005747
46,base,tool0_controller,0.180887892483,-0.378705033345,0.434238901649,0.61950972469,-0.109548874889,-0.0743799581963,0.773740503556
47,base,tool0_controller,0.180892306873,-0.378714535233,0.434205356029,0.619532403634,-0.109547034767,-0.0743770255572,0.773722887144
48,base,tool0_controller,0.180882157707,-0.378703439199,0.434202771016,0.619538765101,-0.10956073677,-0.074385865944,0.773715003372
49,base,tool0_controller,0.18090203525,-0.378725011961,0.434234566497,0.619527880475,-0.109535627254,-0.0743561961787,0.773730125927
50,base,tool0_controller,0.180888764051,-0.378731139508,0.434236095342,0.619521543562,-0.109538614385,-0.0743649266123,0.773733937934
51,base,tool0_controller,0.180873485363,-0.378711810672,0.434186611066,0.619551044768,-0.109554939419,-0.0743826137737,0.773706304061
52,base,tool0_controller,0.180882005847,-0.378710614513,0.434236757645,0.619523076202,-0.109562439376,-0.0743741863536,0.773728447412
53,base,tool0_controller,0.180891299978,-0.378708243445,0.43423025303,0.619507114477,-0.109566689835,-0.0743711248375,0.773740920064
54,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.929999041474,0.367561944246
55,base,tool0_controller,0.180869756499,-0.378716607849,0.434232909086,0.619506834087,-0.109573218008,-0.074386379325,0.773738753705
56,base,tool0_controller,0.180900869364,-0.37869311997,0.434233614762,0.619522658087,-0.109555432448,-0.0743545796615,0.773731658795
57,base,tool0_controller,0.18088576026,-0.378719558623,0.43423138632,0.619521136825,-0.109534219589,-0.074383758376,0.773733075586
58,base,tool0_controller,0.180896969393,-0.378703588526,0.434198109751,0.619546032302,-0.109527478675,-0.0743823207972,0.773714233827
59,base,tool0_controller,0.180893430849,-0.37872501646,0.434214177505,0.619512504337,-0.109564258076,-0.0743766879899,0.773736414165
60,base,tool0_controller,0.180882157062,-0.378727870587,0.434221703433,0.619551064885,-0.109550439167,-0.074378182303,0.773707351184
61,base,tool0_controller,0.180887998356,-0.378700305958,0.434193790382,0.619547717201,-0.109545561804,-0.0743689688347,0.773711608078
62,base,tool0_controller,0.180878822449,-0.378706490145,0.434208313124,0.619530125358,-0.109563060971,-0.0743668944019,0.773723415997
63,base,tool0_controller,0.180876920687,-0.378732449592,0.434225510534,0.619520785554,-0.109567997562,-0.0743904185888,0.773727933965
64,base,tool0_controller,0.180903131197,-0.378723787726,0.434253801311,0.619507544003,-0.109523795886,-0.0743528733006,0.773748403093
65,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.92999093514,0.367582454093
66,base,tool0_controller,0.180904394744,-0.378717690989,0.434213842094,0.619539677468,-0.109535826057,-0.074366529295,0.773719658645
67,base,tool0_controller,0.180891652397,-0.378722931197,0.434229428154,0.619520616218,-0.109543890932,-0.0743943914291,0.773731100942
68,base,tool0_controller,0.180875900029,-0.378705045012,0.434176144106,0.619552330203,-0.109549163722,-0.074393908013,0.773705006652
69,base,tool0_controller,0.180888822402,-0.378716322393,0.434214624092,0.619517287618,-0.109552100048,-0.0743617687288,0.773735739816
70,base,tool0_controller,0.180876768982,-0.378718212719,0.434179065585,0.61956288599,-0.109560824302,-0.0744137034113,0.77369299908
71,base,tool0_controller,0.180884934271,-0.378716245171,0.434212621834,0.619554456874,-0.109531993467,-0.074385960238,0.773706498805
72,base,tool0_controller,0.18089237294,-0.37869275029,0.434213465339,0.619538435132,-0.109558768154,-0.0743668480732,0.773717374513
73,base,tool0_controller,0.180893451787,-0.378714631557,0.434194808233,0.61955214407,-0.109551945346,-0.0743879634729,0.773705333405
74,base,tool0_controller,0.180881854058,-0.378706857776,0.434220796257,0.619521033017,-0.109553099635,-0.0743836170705,0.773730499283
75,base,tool0_controller,0.180882850085,-0.378716039819,0.434210268457,0.619540455896,-0.109555095896,-0.0743999609568,0.773713093001
76,base,tool0_controller,0.180896874262,-0.378706588105,0.434249777219,0.619507295727,-0.109536695199,-0.074366220377,0.773745493177
77,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.929995141727,0.367571811168
78,base,tool0_controller,0.18089652028,-0.378729768515,0.434236554623,0.619514544948,-0.109547143823,-0.0743706610455,0.773737782879
79,base,tool0_controller,0.180895892623,-0.378718318714,0.434189604432,0.619570792163,-0.109525233044,-0.0743803236176,0.773694916801
80,base,tool0_controller,0.180865431524,-0.378727236598,0.434206667723,0.619534121235,-0.109571406955,-0.0743845566214,0.773717336719
81,base,tool0_controller,0.180872955723,-0.378728597738,0.434226406891,0.619526755889,-0.109569083676,-0.0743788786422,0.773724109132
82,base,tool0_controller,0.180903919047,-0.378711028653,0.434228222894,0.619527268242,-0.109545615508,-0.0743706193605,0.773727815839
83,base,tool0_controller,0.180879162494,-0.37871499243,0.434226725121,0.619527016729,-0.109555690317,-0.0743890819917,0.773724815902
84,base,tool0_controller,0.180891946506,-0.378715638682,0.434194995391,0.619562303373,-0.109543524019,-0.0743750314277,0.773699633763
85,base,tool0_controller,0.180894454472,-0.378701210631,0.43420019419,0.619556064848,-0.109551159334,-0.0743782307403,0.773703240778
86,base,tool0_controller,0.180897799945,-0.378717191312,0.434216686829,0.619539810696,-0.109541819843,-0.0743619598051,0.773719142585
87,base,tool0_controller,0.180893742487,-0.37873037921,0.434222334428,0.619531053202,-0.109548413394,-0.074396570873,0.773721894147
88,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.929993476634,0.367576023998
89,base,tool0_controller,0.180892085016,-0.378738765856,0.434254872851,0.619522488405,-0.109554475341,-0.0743841434453,0.773729088568
90,base,tool0_controller,0.180870153973,-0.378730615213,0.434212231492,0.619534607633,-0.109568414371,-0.0744019613751,0.773715697566
91,base,tool0_controller,0.18090364547,-0.37872208587,0.434230959703,0.619529592037,-0.109548907371,-0.0743696947082,0.773725577962
92,base,tool0_controller,0.180882068143,-0.378741129762,0.434186341202,0.61955620867,-0.109543317636,-0.0744001166138,0.773702131642
93,base,tool0_controller,0.180904336354,-0.378733078524,0.43423745099,0.619524404099,-0.109535831261,-0.0743562741479,0.773732873084
94,base,tool0_controller,0.18088664518,-0.378714576187,0.434213151889,0.619532800105,-0.109544564027,-0.0743945002266,0.77372123948
95,base,tool0_controller,0.180894023827,-0.37871746457,0.434235712397,0.619511866254,-0.109541261286,-0.0743658702096,0.773741220948
96,base,tool0_controller,0.180898036224,-0.378717552068,0.434192011468,0.619550469119,-0.109515499498,-0.074367235615,0.773713826845
97,base,tool0_controller,0.180888366664,-0.378733165953,0.434214084304,0.61954479134,-0.109543299865,-0.0743724695228,0.773713934704
98,base,tool0_controller,0.180895132074,-0.378719942321,0.43422696942,0.619534599914,-0.109545445606,-0.0743896017016,0.773720144507
99,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.929997420243,0.367566046229
100,base,tool0_controller,0.180882321106,-0.378725641603,0.434206507397,0.619554741176,-0.109534459985,-0.0743946535336,0.77370508612
101,base,tool0_controller,0.180904093723,-0.378704350268,0.434250603559,0.619511025292,-0.109544701992,-0.0743459010144,0.773743326181
102,base,tool0_controller,0.180876909245,-0.378712812989,0.434217694823,0.619539267741,-0.109546265474,-0.0744050513975,0.773714805193
103,base,tool0_controller,0.180892004517,-0.378705466513,0.434230090829,0.619528229838,-0.109543784983,-0.0743725546385,0.77372711903
104,base,tool0_controller,0.180891176908,-0.378719115272,0.434221895489,0.619518545124,-0.109554917671,-0.0743613429495,0.773734374922
105,base,tool0_controller,0.180848638221,-0.378729190632,0.4342408835,0.619483389539,-0.109599394203,-0.0744060606636,0.773751924723
106,base,tool0_controller,0.180898077983,-0.378705816714,0.434246947435,0.61950502209,-0.109538925907,-0.0743731823147,0.77374632863
107,base,tool0_controller,0.180891407251,-0.378714318894,0.434278172183,0.619492101455,-0.1095595913,-0.0743696837564,0.773754083884
108,base,tool0_controller,0.180904529511,-0.37872098099,0.434238390849,0.619534303169,-0.109537027156,-0.0743771902583,0.773722767177
109,base,tool0_controller,0.180891276657,-0.378719720754,0.434229793658,0.619523692171,-0.109551467848,-0.0743654172977,0.773730350601
110,base,tool0_controller,0.180886622905,-0.3787046679,0.434185804695,0.619564203139,-0.109545895522,-0.0743812799632,0.773697176002
111,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.930004562286,0.367547975274
112,base,tool0_controller,0.180908713956,-0.378718291367,0.434212174507,0.619546196997,-0.109545761283,-0.074359695037,0.77371368847
113,base,tool0_controller,0.180876474636,-0.378735341658,0.434217805775,0.619527623229,-0.109561840785,-0.0743942866734,0.773722958952
114,base,tool0_controller,0.180889655007,-0.378731848675,0.434219145451,0.619536841505,-0.109548848882,-0.0743918421488,0.773717652344
115,base,tool0_controller,0.180906825771,-0.378715489755,0.434237268516,0.619528163355,-0.109521436909,-0.0743554018288,0.773731984531
116,base,tool0_controller,0.180898554959,-0.378709415266,0.434219275353,0.619547470922,-0.109544973332,-0.0743708570413,0.773711707107
117,base,tool0_controller,0.180884909461,-0.378723092495,0.434233985378,0.61951292691,-0.109563971589,-0.07438248345,0.773735559269
118,base,tool0_controller,0.180900305905,-0.378719564891,0.434215107772,0.619529843786,-0.109549588844,-0.074355388247,0.773726654886
119,base,tool0_controller,0.180889025438,-0.378730502776,0.434212537236,0.619533400167,-0.109559853573,-0.0743720413977,0.773720753258
120,base,tool0_controller,0.180896530518,-0.378719531671,0.434225853626,0.61953666556,-0.109540980936,-0.0743583252948,0.77372212905
121,base,tool0_controller,0.18091204453,-0.378734301024,0.434221888193,0.619526404776,-0.109531140981,-0.0743502464775,0.773732514367
122,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.929993038449,0.367577132636
123,base,tool0_controller,0.180892353292,-0.378721534652,0.434220905782,0.619540858745,-0.109548359771,-0.0743792582022,0.773715714695
124,base,tool0_controller,0.180881269511,-0.378742283745,0.434255818584,0.619509774737,-0.109558522972,-0.0743802668043,0.773739067748
125,base,tool0_controller,0.1808894608,-0.378730568468,0.434225359766,0.619518726283,-0.109548189203,-0.0743934601414,0.773732095183
126,base,tool0_controller,0.180905058117,-0.378715777227,0.434256676224,0.619504114885,-0.109546836359,-0.0743567652113,0.773747512921
127,base,tool0_controller,0.180902011194,-0.37870923589,0.434220461883,0.619527306426,-0.109533663254,-0.0743600266321,0.773730495487
128,base,tool0_controller,0.180881249716,-0.378708768241,0.434235415697,0.619497075787,-0.109562898352,-0.0743975024322,0.773746958655
129,base,tool0_controller,0.18086644845,-0.378715907479,0.43418573021,0.619551342361,-0.109548739739,-0.0744294417162,0.773702440222
130,base,tool0_controller,0.180878684125,-0.378732573387,0.434254241724,0.61949364117,-0.109561933429,-0.0743861739206,0.77375093436
131,base,tool0_controller,0.180890684593,-0.378740402664,0.434242611639,0.619515888291,-0.109536254564,-0.0743720021825,0.773738120026
132,base,tool0_controller,0.180903762202,-0.378725877465,0.434200662827,0.619551364792,-0.109527204377,-0.0743635850712,0.773711803646
133,base,tool0_controller,0.180895059835,-0.378712491198,0.434252968322,0.619500177614,-0.109551178391,-0.0743602874908,0.773749712048
134,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.929993827181,0.367575137087
135,base,tool0_controller,0.180894191406,-0.378735920786,0.43423504481,0.619536215244,-0.109538519916,-0.0744015362423,0.773718684058
136,base,tool0_controller,0.180891506199,-0.378711816471,0.434183552689,0.619558627456,-0.10954753372,-0.0743857870794,0.773700975624
137,base,tool0_controller,0.180893736398,-0.378715380942,0.434246289284,0.619511801423,-0.109560439276,-0.0743584533947,0.773739270331
138,base,tool0_controller,0.180890541603,-0.378692887565,0.434186682186,0.619540231692,-0.109558171122,-0.0743781064587,0.773714938291
139,base,tool0_controller,0.180896012295,-0.37871718896,0.434242783205,0.61951876383,-0.109545581196,-0.0743973373392,0.773732061569
140,base,tool0_controller,0.180880885028,-0.378732261983,0.434222531836,0.619540510287,-0.109543295943,-0.0743911377805,0.77371556857
141,base,tool0_controller,0.180892893878,-0.378712205416,0.43424179236,0.619520978821,-0.109552861216,-0.0743640132844,0.773732460821
142,base,tool0_controller,0.180890226133,-0.378711766102,0.434222121372,0.619515169191,-0.109556160639,-0.0743791431867,0.773735191048
143,base,tool0_controller,0.180897647195,-0.378704790273,0.434194158142,0.619559904057,-0.109530960875,-0.0743807184689,0.773702787002
144,base,tool0_controller,0.18089362384,-0.378691685255,0.434213316239,0.619533330157,-0.109554764435,-0.0743782305211,0.773720934988
145,base,tool0_controller,0.180881738761,-0.378719523913,0.434259226665,0.619494803482,-0.109559434671,-0.0743801035806,0.773750941146
146,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.929992556443,0.367578352138
147,base,tool0_controller,0.180869073937,-0.378735822475,0.434214446533,0.619528922908,-0.10956596745,-0.0743824110622,0.773722475686
148,base,tool0_controller,0.180898647177,-0.378739931854,0.434255365072,0.619497921128,-0.109545627116,-0.0743743566188,0.773750952423
149,base,tool0_controller,0.180908807972,-0.378697935994,0.434187433507,0.619549571539,-0.109531491792,-0.0743572979219,0.773713236902
150,base,tool0_controller,0.180883374549,-0.378728158138,0.434223503314,0.619538406701,-0.109558666849,-0.0743757530502,0.773716555658
151,base,tool0_controller,0.180902630934,-0.378712622135,0.434211609492,0.619541447536,-0.109546357853,-0.0743449192172,0.773718826999
152,base,tool0_controller,0.180888802526,-0.378700440306,0.434166659344,0.619575158644,-0.109536519087,-0.0743828948634,0.773689575172
153,base,tool0_controller,0.180876468446,-0.378736325683,0.43423457606,0.619507179782,-0.109553976946,-0.0743990885201,0.773739979554
154,base,tool0_controller,0.180872928668,-0.378741986541,0.434211259104,0.619541104367,-0.109555198423,-0.0743991667597,0.773712635598
155,base,tool0_controller,0.180864039314,-0.378714443133,0.434226709082,0.619532827588,-0.109571842268,-0.0744079925956,0.773716057453
156,base,tool0_controller,0.180892444888,-0.378705162956,0.434233862873,0.619528553876,-0.109538493365,-0.0743756721095,0.773727309071
157,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.929996762983,0.367567709194
158,base,tool0_controller,0.180885357854,-0.378726343631,0.434231622669,0.619524251479,-0.109578518726,-0.0743637030096,0.773726236946
159,base,tool0_controller,0.180894389059,-0.378716450835,0.434218195876,0.619527266467,-0.109551569889,-0.0743583474017,0.773728153689
160,base,tool0_controller,0.180895560836,-0.378711038325,0.434230664059,0.619522153443,-0.10956425796,-0.0743617332565,0.773730125689
161,base,tool0_controller,0.180878651254,-0.378719151786,0.434240573403,0.61950220744,-0.109577005508,-0.0743994193943,0.773740667947
162,base,tool0_controller,0.18088572357,-0.378711323957,0.434241455284,0.619510258235,-0.10956187515,-0.0743762836666,0.773738588855
163,base,tool0_controller,0.180895355229,-0.378721502468,0.434217624999,0.619540264769,-0.109548790483,-0.074365967284,0.773717406902
164,base,tool0_controller,0.180884895912,-0.378743821719,0.434245289709,0.61950698775,-0.109570106658,-0.0743950853066,0.773738234248
165,base,tool0_controller,0.180861749848,-0.378734097,0.434205971991,0.619538953494,-0.109572765379,-0.0744229459942,0.773709583307
166,base,tool0_controller,0.180888602379,-0.378732244433,0.434228356219,0.61952915755,-0.10953626219,-0.0743873396613,0.773726019925
167,base,tool0_controller,0.180896101256,-0.378692987239,0.434195370763,0.619549112397,-0.109526199288,-0.074363563019,0.77371375165
168,base,tool0_controller,0.180873317082,-0.378724582274,0.434223152551,0.619525292653,-0.109572116654,-0.0743944206483,0.773723357016
169,base,tool0_controller,0.180892447923,-0.37872617788,0.434267044316,0.619500962772,-0.1095446384,-0.0743725134292,0.773748834292
170,base,tool0_controller,0.180889910516,-0.37871075052,0.43422538837,0.619533587126,-0.109563268047,-0.0743872306585,0.773718659871
171,base,tool0_controller,0.180888212994,-0.378738025362,0.434240518121,0.61952749096,-0.109554722224,-0.0743743168458,0.773725992698
172,base,tool0_controller,0.180868130618,-0.378732332148,0.434233791799,0.619519573957,-0.109571021516,-0.0744061922606,0.773726959128
173,base,tool0_controller,0.180903785631,-0.378705328551,0.434228805298,0.619523584695,-0.109542184442,-0.074351998931,0.773733040583
174,base,tool0_controller,0.180873957052,-0.378717498514,0.434235502251,0.619510399588,-0.109580895154,-0.0743818187728,0.773735250106
175,base,tool0_controller,0.180875523405,-0.378716280502,0.434215174881,0.619528429461,-0.109571896393,-0.0743864970473,0.773721638361
176,base,tool0_controller,0.18088167663,-0.378721582899,0.434204504092,0.619552711239,-0.109569252349,-0.0743774958633,0.773703434815
177,base,tool0_controller,0.18088057496,-0.378722500264,0.434236127764,0.619528177451,-0.109553644371,-0.0743715232382,0.773725864166
178,base,tool0_controller,0.180906876216,-0.378717944706,0.434236838891,0.619512402139,-0.109546139203,-0.0743639586244,0.773740285005
179,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.930006665397,0.367542653739
180,base,tool0_controller,0.18089472622,-0.37870944378,0.434205355191,0.619544351781,-0.109546817885,-0.0743638766334,0.773714614519
181,base,tool0_controller,0.18089921155,-0.378716809654,0.434220676006,0.619527187271,-0.109523769981,-0.0743648428646,0.773731528495
182,base,tool0_controller,0.180895764094,-0.378714701058,0.43422563915,0.619529853752,-0.10956497836,-0.074355800223,0.773724428205
183,base,tool0_controller,0.180887169703,-0.37873039399,0.434255601349,0.619507838576,-0.109532637921,-0.0743863517521,0.773743697775
184,base,tool0_controller,0.180893141332,-0.378712025758,0.434207018612,0.619533759852,-0.109552586982,-0.0743878410144,0.773719975313
185,base,tool0_controller,0.180882316188,-0.37873947505,0.434239013952,0.619526947105,-0.109552002663,-0.0743964576493,0.773724684634
186,base,tool0_controller,0.180903276979,-0.378715371497,0.434227766432,0.61953765468,-0.109512286221,-0.0743925540429,0.773722108708
187,base,tool0_controller,0.180863115436,-0.378744155944,0.434196621442,0.619547808346,-0.10956719919,-0.0744320766826,0.773702402734
188,base,tool0_controller,0.18087837441,-0.378733882804,0.434217288283,0.619526201419,-0.109557343427,-0.074384568836,0.773725668552
189,base,tool0_controller,0.180893680903,-0.378718088092,0.434253996757,0.619522757942,-0.109546641024,-0.0743717076659,0.773731177433
190,base,tool0_controller,0.180899892735,-0.378709269322,0.434224606892,0.619525744695,-0.109544760222,-0.074371221891,0.773729098924
191,base,tool0_controller,0.180883427724,-0.378724766854,0.434184669729,0.619564875189,-0.109552050944,-0.074398646696,0.773694096485
192,base,tool0_controller,0.180888701788,-0.378720576743,0.434215468847,0.619544813946,-0.109543736954,-0.0743654477005,0.773714529652
193,base,tool0_controller,0.18087806937,-0.378734228518,0.434230502332,0.619524996773,-0.109561166847,-0.0743918811981,0.77372538869
194,base,tool0_controller,0.180889461168,-0.378715462889,0.434228406163,0.619537014991,-0.109554209512,-0.0743708451747,0.773718772955
195,base,tool0_controller,0.180890948671,-0.3787142147,0.434229012176,0.619528015984,-0.109551929201,-0.0743717438558,0.773726215101
196,base,tool0_controller,0.180896571403,-0.37871929875,0.434220100775,0.619530608816,-0.109531274729,-0.0743609785564,0.77372809789
197,base,tool0_controller,0.18088502124,-0.378727685901,0.434236902046,0.619519421761,-0.109557921664,-0.0743741690766,0.773732014871
198,base,tool0_controller,0.180881397627,-0.378719987469,0.434200845748,0.619556695721,-0.109555208452,-0.0743792974228,0.773702059713
199,base,tool0_controller,0.180883252472,-0.378731182791,0.434245181457,0.619509797862,-0.109553258593,-0.0743680387994,0.773740970021
200,base,tool0_controller,0.180895387767,-0.378735049315,0.43423932911,0.619519685597,-0.109549968993,-0.0743686546792,0.773733459696
201,base,tool0_controller,0.180907161335,-0.378704849841,0.434219056088,0.619532283836,-0.109528046388,-0.0743628701713,0.773727031891
202,base,tool0_controller,0.180893919018,-0.378730255409,0.434235111887,0.619510750572,-0.109552463877,-0.0743552635262,0.773741547528
203,base,tool0_controller,0.180871673564,-0.37872284663,0.43425114489,0.619497791751,-0.109576303319,-0.0743912350326,0.773745089753
204,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.929993827181,0.367575137087
205,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.929997595512,0.367565602772
206,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.929999041474,0.367561944246
207,base,tool0_controller,0.180872769145,-0.378706988579,0.434191486384,0.619542323561,-0.109557522676,-0.0744017178401,0.773711084917
208,base,tool0_controller,0.180889635997,-0.378733236675,0.434231374307,0.619507962178,-0.109568836321,-0.0743420506204,0.773742731413
209,base,tool0_controller,0.180896638891,-0.378710585624,0.434206074296,0.619533418924,-0.109548041644,-0.0743663946822,0.773722953486
210,base,tool0_controller,0.180894853088,-0.378717578894,0.434209987547,0.619552670032,-0.109538574332,-0.0743782768176,0.773707736634
211,base,tool0_controller,0.180884213753,-0.378734714626,0.434183827874,0.619560920547,-0.10955222758,-0.0743829954849,0.773698743146
212,base,tool0_controller,0.18088484477,-0.378725904216,0.434221115609,0.61952061268,-0.109544216244,-0.0743720006787,0.773733210265
213,base,tool0_controller,0.180877660728,-0.378720867226,0.434209180831,0.619535718116,-0.109554218157,-0.0744002062481,0.773716987388
214,base,tool0_controller,0.180886700058,-0.378718786237,0.434248793195,0.619514736595,-0.109552132193,-0.0743787436701,0.773736146218
215,base,tool0_controller,0.180882541951,-0.378714114889,0.434211818689,0.619533223174,-0.109563877375,-0.0743893339862,0.773718662788
216,base,tool0_controller,0.180898393975,-0.378710660938,0.434187064121,0.61957018506,-0.109512776642,-0.0743866015999,0.773696562639
217,base,tool0_controller,0.18088181743,-0.378733726963,0.434257787585,0.619508347667,-0.109585630159,-0.0743693075377,0.773737425055
218,base,tool0_controller,0.180897653853,-0.378726143025,0.434212869239,0.619526245839,-0.10955300109,-0.0743580066602,0.773728801011
219,base,tool0_controller,0.18087632124,-0.378710821684,0.434231377403,0.619501988432,-0.109569327845,-0.0743826362977,0.773743544168
220,base,tool0_controller,0.180885301842,-0.378712923644,0.434222627173,0.61951627674,-0.109578326575,-0.0743981011627,0.773729342692
