,parent_frame,child_frame,posx,posy,posz,rotx,roty,rotz,rotw
24,base,tool0_controller,0.299996613773,-0.200017181169,0.500086342444,0.707043482929,-6.3940785102e-05,5.11254688954e-05,0.707170069039
25,base,tool0_controller,0.300013973798,-0.200005171423,0.50010637281,0.707025518396,-6.80459786524e-05,8.54969080645e-05,0.707188026197
26,base,tool0_controller,0.299990372676,-0.200011897686,0.500085630655,0.707048271927,-6.68511398521e-05,2.54171026679e-05,0.707165281989
27,base,tool0_controller,0.299992358078,-0.200001965441,0.50009274728,0.707042690573,-6.52196146091e-05,5.32803648611e-05,0.707170860977
28,base,tool0_controller,0.299996880951,-0.200003982299,0.500103839629,0.707031325916,-8.27652418545e-05,7.27945385305e-05,0.707182219816
29,base,tool0_controller,0.299992290457,-0.199989759916,0.500102775789,0.707026217135,-6.901789681e-05,8.63264883012e-05,0.707187327423
30,base,tool0_controller,0.299994821435,-0.200007138211,0.50007790221,0.707049153764,-7.62153542381e-05,5.26282759587e-05,0.707164397847
31,base,tool0_controller,0.299999936217,-0.200002150136,0.500084805071,0.707056926688,-4.77106512707e-05,3.87155505298e-05,0.707156629501
32,base,tool0_controller,0.299993306085,-0.199999758502,0.500078644216,0.707045622374,-7.06777955126e-05,6.07267521841e-05,0.70716792857
33,base,tool0_controller,0.29998292817,-0.199982237005,0.500079720632,0.707057057323,-5.66998864512e-05,4.67039897362e-05,0.707156497739
34,base,tool0_controller,0.299997603018,-0.20000417672,0.500096872841,0.70704244189,-6.85519705477e-05,5.94880641529e-05,0.707171108805
35,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.903622503646,0.428329745528
36,base,tool0_controller,0.299994764404,-0.199996195566,0.500051933219,0.707058336574,-2.5099841017e-05,3.31804264599e-05,0.707155221257
37,base,tool0_controller,0.299989799851,-0.199988133395,0.500083528642,0.707039904984,-4.17415895118e-05,6.75174865638e-05,0.707173646609
38,base,tool0_controller,0.299980610036,-0.199987426828,0.500068397911,0.707065522096,-3.43429663016e-05,2.5719278347e-05,0.707148036568
39,base,tool0_controller,0.299996565275,-0.199993868029,0.500051918687,0.707059390494,-3.99226080926e-05,3.65454537647e-05,0.707154166632
40,base,tool0_controller,0.299982801958,-0.199993797005,0.500084734448,0.707047611047,-5.12495836664e-05,4.77644784114e-05,0.707165942905
41,base,tool0_controller,0.299993580564,-0.199999481053,0.500079614038,0.707050043149,-6.2192475484e-05,6.17266804747e-05,0.707163509243
42,base,tool0_controller,0.300005069042,-0.200003870902,0.500084759859,0.707035379516,-3.82640912262e-05,6.07734306808e-05,0.707178172001
43,base,tool0_controller,0.299994809797,-0.199982720297,0.50013377571,0.707024740907,-5.86810934864e-05,9.3142441024e-05,0.70718880338
44,base,tool0_controller,0.299981554611,-0.199987544505,0.500079764289,0.707054558931,-3.35813916002e-05,3.0137147148e-05,0.707158998146
45,base,tool0_controller,0.300002151704,-0.19999879038,0.5000828029,0.707036324883,-4.80681729989e-05,7.90173747182e-05,0.707177224422
46,base,tool0_controller,0.299996809743,-0.200000801199,0.500079249477,0.70706247213,-3.26305307889e-05,2.92277415672e-05,0.70715108611
47,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.903625158795,0.42832414407
48,base,tool0_controller,0.299985732406,-0.199997152802,0.500106646181,0.707035689345,-6.55821379535e-05,4.48834636529e-05,0.707177861416
49,base,tool0_controller,0.299982322317,-0.199999557584,0.500078921272,0.707045752504,-7.07323627664e-05,4.39348104365e-05,0.7071677997
50,base,tool0_controller,0.300004015319,-0.199992734508,0.500117510027,0.707031352057,-6.8559467901e-05,8.93334948078e-05,0.707182193305
51,base,tool0_controller,0.299993970199,-0.199990089584,0.500114630856,0.707027654535,-5.90092688289e-05,8.4810094174e-05,0.707185891438
52,base,tool0_controller,0.300000719893,-0.199997600744,0.500092827425,0.707040201537,-4.75795633833e-05,6.69729264182e-05,0.707173349796
53,base,tool0_controller,0.300006730742,-0.200001402646,0.500100425194,0.707043638086,-3.55104951984e-05,4.43312117354e-05,0.707169916368
54,base,tool0_controller,0.299999937042,-0.199985502619,0.500084063581,0.707034094,-6.22370130925e-05,7.9860090699e-05,0.707179453654
55,base,tool0_controller,0.300000139179,-0.199973672832,0.500088256773,0.707055644544,-3.58096016087e-05,6.39274645145e-05,0.707157910335
56,base,tool0_controller,0.299978470031,-0.19997687322,0.500074750791,0.707053363501,-5.1874097397e-05,5.76834816638e-05,0.707160190582
57,base,tool0_controller,0.299982057271,-0.199994751529,0.500066642912,0.707050848631,-4.09344059783e-05,3.73976100549e-05,0.707162707144
58,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.903635779042,0.428301738071
59,base,tool0_controller,0.299997409685,-0.199996989518,0.500133487977,0.707017644164,-6.64026102722e-05,7.75193546961e-05,0.707195899608
60,base,tool0_controller,0.299998159296,-0.199992120457,0.500099759974,0.707042816153,-5.40365167804e-05,7.66942903553e-05,0.707170734211
61,base,tool0_controller,0.299992589215,-0.199984338842,0.500081162982,0.707050044346,-2.69316963363e-05,5.58173944031e-05,0.707163510759
62,base,tool0_controller,0.299999784262,-0.200003184729,0.500087554453,0.707033227713,-7.75313071614e-05,8.01495184552e-05,0.707180318218
63,base,tool0_controller,0.299997055031,-0.200015349948,0.500068333541,0.707054103663,-6.1807956299e-05,4.34418321529e-05,0.707159450751
64,base,tool0_controller,0.299997076627,-0.200006348173,0.500067302593,0.707056165373,-3.92410482156e-05,3.35364837985e-05,0.707157391493
65,base,tool0_controller,0.300008433408,-0.199995799283,0.500090620998,0.707041194679,-4.54138062186e-05,7.05297414754e-05,0.707172356636
66,base,tool0_controller,0.29999555422,-0.199983620443,0.500114012098,0.707024856355,-5.92155093807e-05,8.43145158913e-05,0.707188689022
67,base,tool0_controller,0.30000784762,-0.200003979937,0.500106250859,0.70704682016,-4.85400853112e-05,6.90504541226e-05,0.707166732092
68,base,tool0_controller,0.29999653303,-0.200009335137,0.500054098659,0.707066967066,-5.96133345497e-05,4.45042533906e-05,0.707146589152
69,base,tool0_controller,0.30000062068,-0.199999826631,0.500066966209,0.707060560111,-2.46925070462e-05,4.97128409418e-05,0.707152997063
70,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.903630060516,0.428313802872
71,base,tool0_controller,0.300008833722,-0.199981578612,0.500090873131,0.707042058915,-3.07665316576e-05,7.76480729104e-05,0.707171492603
72,base,tool0_controller,0.300001363335,-0.200006376704,0.500103277803,0.707037678827,-7.55119438298e-05,7.80658087775e-05,0.707175868453
73,base,tool0_controller,0.299972791024,-0.199974418488,0.500079028742,0.707048588372,-3.73023670366e-05,3.0446824517e-05,0.707164967573
74,base,tool0_controller,0.299999586592,-0.199999956439,0.500091308907,0.707042466627,-7.0241776453e-05,6.11528603076e-05,0.707171083765
75,base,tool0_controller,0.299997250568,-0.199998045742,0.500081317482,0.707048860174,-4.91241903626e-05,5.38766444841e-05,0.707164693696
76,base,tool0_controller,0.299985078486,-0.200006366534,0.500105451047,0.707050152614,-5.63164727838e-05,4.45055341159e-05,0.707163401581
77,base,tool0_controller,0.29998344108,-0.199988781272,0.500050506277,0.70706761254,-5.04424915125e-05,5.22115807391e-05,0.707145943937
78,base,tool0_controller,0.300002100545,-0.200001529061,0.5000891114,0.707045066536,-2.74494091056e-05,4.38269976885e-05,0.70716848856
79,base,tool0_controller,0.299991604379,-0.200018623006,0.50008646479,0.707050111254,-5.31973828913e-05,2.44248187835e-05,0.707163444155
80,base,tool0_controller,0.300018865418,-0.200010150555,0.500090135349,0.707045520171,-3.28669283578e-05,7.26687368059e-05,0.707168032398
81,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.903620665446,0.428333623451
82,base,tool0_controller,0.299991798518,-0.199990728857,0.500077016109,0.707045780126,-5.38753982111e-05,4.49329944098e-05,0.707167773506
83,base,tool0_controller,0.299996976092,-0.199997328132,0.50007240055,0.707049894761,-5.22629205297e-05,7.48624097139e-05,0.707163657142
84,base,tool0_controller,0.299989671374,-0.20000349667,0.500096641083,0.707041570412,-8.68176996802e-05,6.62920231389e-05,0.707171977511
85,base,tool0_controller,0.299987327119,-0.199989620501,0.500104248132,0.707034608771,-7.08703854214e-05,6.7354970764e-05,0.707178939477
86,base,tool0_controller,0.299980076594,-0.199993470448,0.500117925764,0.70702315065,-8.44821492408e-05,8.17801834355e-05,0.707190392058
87,base,tool0_controller,0.29999257468,-0.200010043403,0.50010278849,0.707034527733,-8.27362465488e-05,6.4360648346e-05,0.707179019489
88,base,tool0_controller,0.299999301301,-0.200005873335,0.500074968117,0.707042334834,-5.15122594551e-05,6.24137106122e-05,0.707171217036
89,base,tool0_controller,0.299985420717,-0.199976735458,0.500102512874,0.707028640151,-5.27581454989e-05,9.53945058071e-05,0.707184905186
90,base,tool0_controller,0.299990467064,-0.199990038753,0.500105094904,0.707033902229,-5.38938999957e-05,7.43153759286e-05,0.707179646675
91,base,tool0_controller,0.299991144134,-0.19998939301,0.500037768976,0.707062153612,-5.47029138069e-05,4.87695258075e-05,0.707151402147
92,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.903641599519,0.428289457749
93,base,tool0_controller,0.29999202902,-0.199992219601,0.500072807523,0.707055493677,-4.61668292071e-05,3.08813062791e-05,0.707158062795
94,base,tool0_controller,0.299984942333,-0.199985501491,0.500058368339,0.707053280706,-7.38569989581e-05,5.00732175876e-05,0.70716027199
95,base,tool0_controller,0.299981132244,-0.199996849774,0.500121906029,0.707044052797,-6.57329825367e-05,3.60750032156e-05,0.707169500036
96,base,tool0_controller,0.299990642386,-0.200004044643,0.50012208187,0.707019145541,-9.4068542265e-05,7.66608575981e-05,0.70719439556
97,base,tool0_controller,0.299981567295,-0.200002127512,0.500094643861,0.707033718966,-7.48735831681e-05,3.01632280461e-05,0.707179831251
98,base,tool0_controller,0.299997721524,-0.199994349696,0.500072667614,0.707053086863,-4.76428136943e-05,6.50430230688e-05,0.707160466837
99,base,tool0_controller,0.300005408906,-0.199979485292,0.500079440081,0.707046308024,-3.15992478992e-05,9.55065768179e-05,0.707167242022
100,base,tool0_controller,0.299985432482,-0.199992164516,0.500089112684,0.707037642251,-6.12220483856e-05,5.76668537845e-05,0.707175908362
101,base,tool0_controller,0.299991191101,-0.200009623105,0.500091518261,0.707044189169,-5.24563826839e-05,4.3556983987e-05,0.707169364377
102,base,tool0_controller,0.29998583111,-0.199989701665,0.500080914522,0.707041128696,-6.60606220981e-05,5.30576305431e-05,0.707172422506
103,base,tool0_controller,0.300000841754,-0.199987071314,0.500070315662,0.707058705759,-2.29563601708e-05,7.14199348461e-05,0.707154849367
104,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.903630979576,0.428311863892
105,base,tool0_controller,0.299984530487,-0.199991635986,0.50008520474,0.707038801906,-7.75454236984e-05,6.2351612078e-05,0.707174746932
106,base,tool0_controller,0.299981097451,-0.199992366878,0.500107549841,0.70703353492,-7.09235820351e-05,5.79766662748e-05,0.707180013934
107,base,tool0_controller,0.299985507599,-0.200000212303,0.500103492285,0.707033732764,-7.87985014103e-05,4.98070128367e-05,0.707179815919
108,base,tool0_controller,0.300000855097,-0.199987812649,0.500080126136,0.707052490374,-3.37577196032e-05,5.13499947936e-05,0.707161065161
109,base,tool0_controller,0.300010172123,-0.199994328673,0.500095450509,0.707033221717,-4.30504177081e-05,7.7558665997e-05,0.707180327441
110,base,tool0_controller,0.299983072365,-0.199983841984,0.500041105674,0.70707577442,-3.77955236743e-05,1.10966085996e-05,0.707137785497
111,base,tool0_controller,0.299995536645,-0.200013542763,0.500069431689,0.707057102569,-5.06686602483e-05,3.23348677746e-05,0.707156453759
112,base,tool0_controller,0.299990548413,-0.200007544719,0.500107532175,0.707037073024,-7.63799124227e-05,4.96178479841e-05,0.707176476612
113,base,tool0_controller,0.299987357089,-0.199979727763,0.500046397768,0.707058704156,-4.19930049785e-05,5.54676662211e-05,0.707154851526
114,base,tool0_controller,0.299986094106,-0.200011040115,0.500082295538,0.707031193208,-7.66664425671e-05,3.82788326253e-05,0.707182355894
115,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.903630979576,0.428311863892
116,base,tool0_controller,0.299990222315,-0.199994955648,0.500052326346,0.70707345656,-3.06435241546e-05,4.19014788006e-05,0.707140102337
117,base,tool0_controller,0.29998425859,-0.199979423945,0.500092628552,0.707034198326,-5.23729026949e-05,8.33791479408e-05,0.707179349742
118,base,tool0_controller,0.300003089818,-0.19998887792,0.500091032077,0.707040493886,-2.16892630914e-05,6.56942334461e-05,0.707173058889
119,base,tool0_controller,0.299999361846,-0.200011192735,0.500087519329,0.707032609115,-5.04231675359e-05,7.41081706705e-05,0.707180939798
120,base,tool0_controller,0.299995837386,-0.200013953967,0.500096938719,0.707032055392,-7.02438875076e-05,5.80520631845e-05,0.707181493214
121,base,tool0_controller,0.299998928146,-0.199982694456,0.500078302447,0.70704848838,-3.44477935918e-05,5.73979091805e-05,0.70716506602
122,base,tool0_controller,0.30000738186,-0.199998517247,0.500107346951,0.707026896101,-5.09990502789e-05,8.02793362972e-05,0.707186650852
123,base,tool0_controller,0.299992387713,-0.199995990414,0.500065790925,0.707062119779,-3.61892928921e-05,4.9427841146e-05,0.70715143712
124,base,tool0_controller,0.299993222796,-0.199977389779,0.50006832797,0.707048335876,-4.06170921454e-05,7.73615367927e-05,0.707165216268
125,base,tool0_controller,0.299992409696,-0.199987970722,0.500110521168,0.707030248879,-6.75546217973e-05,7.80185357523e-05,0.707183297681
126,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.903623320619,0.428328022004
127,base,tool0_controller,0.299992008582,-0.200005977239,0.500087335694,0.707050190647,-6.83920508257e-05,5.22786099812e-05,0.707163361958
128,base,tool0_controller,0.300002482475,-0.200003063914,0.500083442855,0.707035382556,-8.30192741529e-05,0.000100307863293,0.707178160622
129,base,tool0_controller,0.299984003229,-0.199999004163,0.500108524192,0.707035772401,-8.85316382699e-05,5.65491482252e-05,0.707177775039
130,base,tool0_controller,0.299994942703,-0.199996954581,0.500089060911,0.707035379079,-5.88022043775e-05,4.57673248457e-05,0.707178172159
131,base,tool0_controller,0.299997738394,-0.199991033972,0.500135194361,0.707010048134,-9.17811039733e-05,0.000117518793914,0.707203485287
132,base,tool0_controller,0.299996941301,-0.199996992469,0.500087496607,0.707050075299,-6.39472155132e-05,6.33441803442e-05,0.707163476799
133,base,tool0_controller,0.299974801729,-0.199997378824,0.500115804306,0.707021227892,-8.22207356678e-05,7.24145557736e-05,0.707192315644
134,base,tool0_controller,0.299992012334,-0.199998794636,0.5000776147,0.707053138872,-6.31357109343e-05,5.02115709472e-05,0.707160414831
135,base,tool0_controller,0.299999500712,-0.200004800464,0.500075646198,0.707052659226,-4.70935088886e-05,4.64521661488e-05,0.707160895911
136,base,tool0_controller,0.29999203321,-0.199993318923,0.500052242875,0.707058142267,-2.48849979276e-05,1.29021158387e-05,0.707155416205
137,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.903636698076,0.428299799078
138,base,tool0_controller,0.299999582854,-0.199981183867,0.500051983399,0.707065933078,-2.1374844664e-05,4.97574723168e-05,0.707147624862
139,base,tool0_controller,0.299980782372,-0.199983326962,0.500099722962,0.707044451937,-4.34265746701e-05,6.39316157338e-05,0.707169100719
140,base,tool0_controller,0.299996908161,-0.199998979858,0.500107826519,0.70702872608,-4.58761497328e-05,7.08031432588e-05,0.707184822646
141,base,tool0_controller,0.299989130017,-0.200007494465,0.500115586363,0.70703297349,-7.2442291407e-05,3.72481944621e-05,0.707180576489
142,base,tool0_controller,0.299995547076,-0.19999315084,0.500064418353,0.707062932316,-2.38763397067e-05,4.35193767188e-05,0.707150625596
143,base,tool0_controller,0.300007707993,-0.200027932948,0.500087618682,0.707043187524,-8.23136369225e-05,7.33640715211e-05,0.707170360534
144,base,tool0_controller,0.299998370502,-0.200007586052,0.500114295727,0.707025343182,-6.26049955641e-05,5.88590689117e-05,0.707188204593
145,base,tool0_controller,0.299999559222,-0.200000060563,0.500072173767,0.707055862702,-5.06294452805e-05,5.16896699588e-05,0.707157692303
146,base,tool0_controller,0.300006085869,-0.199997650147,0.500064416924,0.707053576533,-3.16942879869e-05,7.43433336348e-05,0.707159977219
147,base,tool0_controller,0.299993947965,-0.199992987657,0.500044513061,0.707053639091,-3.2864959454e-05,5.01501384668e-05,0.707159916747
148,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.903640986845,0.428290750418
149,base,tool0_controller,0.299992249152,-0.199993563793,0.500114754756,0.707022177484,-7.09684462931e-05,5.89483353673e-05,0.70719136875
150,base,tool0_controller,0.300006017163,-0.200015383028,0.500091308302,0.707047937121,-4.23221087351e-05,3.5622950416e-05,0.707165618192
151,base,tool0_controller,0.299984261534,-0.199999447933,0.500075045065,0.707047665715,-6.5884115463e-05,1.80029197143e-05,0.707165888418
152,base,tool0_controller,0.299966046719,-0.199983730922,0.50006814478,0.707062743783,-6.05840921639e-05,1.60399320472e-05,0.70715081307
153,base,tool0_controller,0.300009363636,-0.199995009574,0.500044021052,0.707074380112,-6.12492071302e-06,3.85737968056e-05,0.707139179698
154,base,tool0_controller,0.299991804819,-0.199992671167,0.500070469024,0.707042031356,-7.25624560814e-05,6.25490661392e-05,0.7071715186
155,base,tool0_controller,0.299985357054,-0.199990376434,0.500067877326,0.707056363615,-3.95729198175e-05,3.59184580589e-05,0.707157193144
156,base,tool0_controller,0.299997824797,-0.200002646026,0.500114855154,0.70703756776,-6.36086733268e-05,7.26246517006e-05,0.707175981249
157,base,tool0_controller,0.299996595274,-0.199986166152,0.500091237422,0.707045107362,-5.800754807e-05,8.36887541112e-05,0.707168442302
158,base,tool0_controller,0.300001269935,-0.199996678864,0.500050359702,0.707065171506,-2.09569081477e-05,5.74121080976e-05,0.707148385778
159,base,tool0_controller,0.299980289505,-0.2000111473,0.500082323582,0.707034473064,-0.000106436632018,5.02161060023e-05,0.707179072123
160,base,tool0_controller,0.299988104645,-0.199983697978,0.500086311885,0.707059103582,-2.22839164241e-05,4.52068636096e-05,0.70715445378
161,base,tool0_controller,0.299998019801,-0.199980315009,0.500095762099,0.707031061843,-6.92752527432e-05,8.37246450197e-05,0.707182484073
162,base,tool0_controller,0.299993816664,-0.199990504091,0.500098779704,0.707045540551,-5.32343543778e-05,7.59182508826e-05,0.70716801044
163,base,tool0_controller,0.30000191272,-0.199989749027,0.500054417134,0.707064281575,-4.85603447695e-05,7.15396318765e-05,0.707149272958
164,base,tool0_controller,0.299998867943,-0.199988289352,0.500108343065,0.707037974182,-5.45644441793e-05,5.74864904315e-05,0.707175577054
165,base,tool0_controller,0.299980802992,-0.200005789026,0.500081829363,0.707043357196,-7.05824790143e-05,2.69121333293e-05,0.707170195455
166,base,tool0_controller,0.299993659595,-0.200006552758,0.500061266309,0.707063435941,-3.65577026866e-05,1.82472496894e-05,0.707150122595
167,base,tool0_controller,0.299978724419,-0.199980221553,0.50005379889,0.707056633933,-5.24319607779e-05,4.55288406602e-05,0.707156921475
168,base,tool0_controller,0.299995714709,-0.199993561434,0.500104273178,0.707037981981,-4.67237534079e-05,7.45880229164e-05,0.707175568221
169,base,tool0_controller,0.299994216494,-0.199981615915,0.500075835672,0.707046867808,-5.89327643931e-05,6.80402805366e-05,0.70716668376
170,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.903630979576,0.428311863892
171,base,tool0_controller,0.299995684041,-0.199999465311,0.500118208677,0.707032592018,-7.81371454616e-05,7.22903888132e-05,0.70718095456
172,base,tool0_controller,0.299989529457,-0.200001929815,0.500088691385,0.707047037024,-4.04222074114e-05,4.53672534743e-05,0.707166517692
173,base,tool0_controller,0.299998545843,-0.200013010923,0.500079907491,0.707032038988,-8.74880042686e-05,7.21860950517e-05,0.707181506389
174,base,tool0_controller,0.300004417858,-0.20000896857,0.500091003483,0.707055605128,-3.44511043114e-05,4.46856756021e-05,0.70715795129
175,base,tool0_controller,0.30000014127,-0.200018376503,0.500065508903,0.707057446619,-4.74283877641e-05,3.2275952307e-05,0.707156109986
176,base,tool0_controller,0.299976493782,-0.199992642248,0.500093609858,0.707043344471,-7.51139351577e-05,4.83709210514e-05,0.707170206568
177,base,tool0_controller,0.299999443525,-0.199995163571,0.500073542261,0.707063985816,-3.65808779198e-05,4.39581059894e-05,0.707149571654
178,base,tool0_controller,0.299993557826,-0.200007042668,0.500075013696,0.707046948679,-6.78790321831e-05,4.64526231587e-05,0.707166603848
179,base,tool0_controller,0.300012009536,-0.200004113436,0.500088263382,0.707045832944,-4.97491391239e-05,6.94918609168e-05,0.707167719012
180,base,tool0_controller,0.299995130564,-0.199973452127,0.500096911063,0.707031792252,-6.4430038507e-05,8.73286441111e-05,0.707181753842
181,base,tool0_controller,0.299987357713,-0.200016525511,0.50007942857,0.707056703302,-7.386822521e-05,2.40528162988e-05,0.707156851258
182,base,tool0_controller,0.299994117078,-0.200000165581,0.500045657082,0.707054794268,-4.75828504712e-05,4.70067702087e-05,0.70715876112
183,base,tool0_controller,0.299997335989,-0.199989609675,0.500076116029,0.707048408973,-5.66143691855e-05,6.16816131027e-05,0.707165143626
184,base,tool0_controller,0.300006994441,-0.200003606507,0.500084961547,0.707043947311,-4.39206640533e-05,6.12773917632e-05,0.707169605461
185,base,tool0_controller,0.299988409325,-0.19998964006,0.500116613142,0.70703460514,-5.82495100709e-05,7.99120578068e-05,0.707178942952
186,base,tool0_controller,0.299978605426,-0.199992911784,0.500115586472,0.707022155585,-6.83287681442e-05,5.31262518429e-05,0.707191391365
187,base,tool0_controller,0.299989827912,-0.200015352736,0.500081623575,0.707061489862,-5.36787140594e-05,2.49889876788e-05,0.707152067131
188,base,tool0_controller,0.299999985499,-0.200012160101,0.500075989169,0.70704716991,-6.48478250839e-05,3.80198515842e-05,0.707166383442
189,base,tool0_controller,0.299986421109,-0.200000967893,0.500106302959,0.70703310177,-8.34846226712e-05,8.08077677832e-05,0.707180443382
190,base,tool0_controller,0.299993659944,-0.200010021156,0.500096786684,0.707043078713,-6.8175669323e-05,4.76525499284e-05,0.70717047303
191,base,tool0_controller,0.29999141547,-0.199995252946,0.500068532828,0.707064136922,-2.83137813742e-05,4.57986093709e-05,0.707149420829
192,base,tool0_controller,0.300000234079,-0.199987716264,0.500107570058,0.70702449126,-5.0127607314e-05,9.89641388649e-05,0.707189052836
193,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.903631898632,0.428309924909
194,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.903625669396,0.428323066864
195,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.903630979576,0.428311863892
196,base,tool0_controller,0.299994177365,-0.199981832584,0.50006309303,0.70707333469,-2.03670090621e-05,5.51097277749e-05,0.707140223661
197,base,tool0_controller,0.299982204849,-0.199985845801,0.500083614545,0.707036801265,-5.92174103356e-05,6.91285488416e-05,0.707176748324
198,base,tool0_controller,0.299992740028,-0.199996765918,0.500070136914,0.707057801296,-4.99170878986e-05,4.30699457735e-05,0.707155754611
199,base,tool0_controller,0.29999973934,-0.200001186127,0.500095405249,0.707034593544,-6.72456097646e-05,8.03648540274e-05,0.707178953697
200,base,tool0_controller,0.299995375105,-0.199985410094,0.500085237275,0.707038705826,-3.3901822156e-05,7.43383194973e-05,0.707174845274
201,base,tool0_controller,0.299987035151,-0.199984509155,0.500107633726,0.707025905126,-7.47195975795e-05,6.87841216074e-05,0.707187640705
202,base,tool0_controller,0.299999080779,-0.20001321339,0.500126890848,0.707027943837,-6.51594652093e-05,7.00902513896e-05,0.707185603272
203,base,tool0_controller,0.29998585887,-0.199986598015,0.500086330992,0.707049049102,-5.15204610722e-05,3.64173857448e-05,0.707164505743
204,base,tool0_controller,0.299998344242,-0.200001571717,0.500092909248,0.707036583225,-4.92516824036e-05,4.2475827731e-05,0.707176969189
205,base,tool0_controller,0.299984684247,-0.199992051237,0.50011946657,0.707010333202,-0.000100679580302,9.36529515987e-05,0.707203202649
206,base,tool0_controller,0.299996052512,-0.199982808159,0.500117646333,0.707027482168,-5.80923325104e-05,8.1037513052e-05,0.707186064284
207,base,tool0_controller,0.299985004916,-0.200014688991,0.500052899254,0.707063776152,-6.22927943721e-05,3.2324783005e-05,0.707149780123
208,base,tool0_controller,0.299984591704,-0.199999397737,0.500103972612,0.707021397243,-8.32232166553e-05,7.11602717689e-05,0.707192146344
