,parent_frame,child_frame,posx,posy,posz,rotx,roty,rotz,rotw
49,base,tool0_controller,0.162823886009,-0.513536803353,0.254284750594,0.636494133297,-0.09230770735200002,-0.0782123881587,0.7617331079719999
50,base,tool0_controller,0.162804952916,-0.513571886321,0.254287599852,0.636491293588,-0.09234103601360001,-0.0782208627397,0.761730571059
51,base,tool0_controller,0.16278335867000002,-0.5135719272129999,0.25427620065,0.636480003426,-0.09234372322130001,-0.07823640632710001,0.761738082772
52,base,tool0_controller,0.16282251186,-0.5135881840209999,0.254300299941,0.6364875199310001,-0.0922944264762,-0.0782191122562,0.7617395527949999
53,base,tool0_controller,0.162823088217,-0.513575761536,0.254278821863,0.636502024398,-0.0923303613837,-0.07820212511260001,0.761724822316
54,base,tool0_controller,0.162786515621,-0.513559573032,0.254258790293,0.6365168644820001,-0.09230588867280001,-0.0782559023476,0.7617098646420001
55,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.934116465627,0.356968386058
56,base,tool0_controller,0.162786386675,-0.513577015421,0.254292950948,0.6364841030439999,-0.0923454470771,-0.0782273635288,0.761735376999
57,base,tool0_controller,0.162783742136,-0.513581526696,0.254255339791,0.636502009073,-0.0923344202269,-0.0782217555272,0.761722327525
58,base,tool0_controller,0.162797833999,-0.513559065251,0.254267753261,0.6365070594510001,-0.09232364132760001,-0.07822808810210001,0.761718763556
59,base,tool0_controller,0.162787802635,-0.513564328661,0.254265939228,0.6364982028399999,-0.0923269288051,-0.0782699917727,0.761721461157
60,base,tool0_controller,0.16280835927999998,-0.513558001974,0.254272022096,0.636494515815,-0.09232695197249999,-0.0782188396178,0.761729793566
61,base,tool0_controller,0.16278001867699998,-0.513586273522,0.254294126388,0.636463390573,-0.09233610320910002,-0.07825155977699999,0.761751330749
62,base,tool0_controller,0.16277156759000003,-0.513572251819,0.254302802889,0.636476275317,-0.09233756702960001,-0.0782664581617,0.761738856958
63,base,tool0_controller,0.16278825324100002,-0.513578963478,0.254260703481,0.636505496668,-0.09234530820310001,-0.07824037904219999,0.761716180642
64,base,tool0_controller,0.162787929015,-0.513570812993,0.25427189276,0.636497920723,-0.09233353488910001,-0.078241565222,0.761723816565
65,base,tool0_controller,0.162785053669,-0.513611164183,0.254285246103,0.636494596095,-0.09232568117210001,-0.07823575733219999,0.761728143114
66,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.9341004644040001,0.35701025531499997
67,base,tool0_controller,0.162752885338,-0.5135977883839999,0.25427118814399996,0.636495575269,-0.0923721161439,-0.0782454799006,0.761720696645
68,base,tool0_controller,0.162799491515,-0.513569212519,0.254285910224,0.636488867787,-0.09232938473449999,-0.0781997706972,0.761736175956
69,base,tool0_controller,0.162781927355,-0.513548082395,0.254255265404,0.63650129805,-0.09233457278560002,-0.07823772448689999,0.761721263138
70,base,tool0_controller,0.162786875537,-0.5135660476380001,0.25427171245,0.636506339367,-0.0923314396934,-0.07825000978739999,0.761716168371
71,base,tool0_controller,0.162773849148,-0.513580518107,0.254270773091,0.636485031553,-0.0923701486912,-0.078247794158,0.761729507731
72,base,tool0_controller,0.162797775912,-0.513559125643,0.25427693719,0.6365022428320001,-0.0923321022542,-0.0782181103303,0.7617227874889999
73,base,tool0_controller,0.16277193519000002,-0.513588925382,0.25429759319,0.636464136289,-0.0923522584252,-0.0782421981159,0.761749710874
74,base,tool0_controller,0.162765043365,-0.5135999459430001,0.254318233559,0.636458577885,-0.09235476109190001,-0.0782420097042,0.761754070982
75,base,tool0_controller,0.162773776124,-0.513559790275,0.25428683237300004,0.636481017905,-0.0923475791029,-0.0782395398163,0.761736445819
76,base,tool0_controller,0.16278841503,-0.513574417282,0.25430549355500004,0.636471660503,-0.09234501111139999,-0.07821315715669999,0.7617472850939999
77,base,tool0_controller,0.162792618784,-0.513590041571,0.25429325240600004,0.63647566402,-0.0923279029983,-0.0782301979568,0.761744263888
78,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.934106975766,0.35699321817699997
79,base,tool0_controller,0.162798580124,-0.513565840904,0.254305716186,0.6364828038579999,-0.0923318925814,-0.0782278918755,0.761738051392
80,base,tool0_controller,0.162827157583,-0.5135600971509999,0.254280756179,0.63650635344,-0.0923075865037,-0.07820716560339999,0.761723447685
81,base,tool0_controller,0.162781628793,-0.513559537748,0.254252004341,0.636511086503,-0.09232523884580002,-0.07824527384589999,0.7617134396549999
82,base,tool0_controller,0.162790696872,-0.513579040588,0.254306601091,0.636473637438,-0.09233456513260001,-0.07823257183289999,0.761744905879
83,base,tool0_controller,0.162807957123,-0.513568459587,0.254286279871,0.63649033056,-0.09231099727610001,-0.0782219680423,0.7617349031
84,base,tool0_controller,0.162790452918,-0.513600699403,0.25430693022100004,0.636474296859,-0.0923155050981,-0.07825435733,0.7617444272949999
85,base,tool0_controller,0.162796700975,-0.513589591102,0.254283795193,0.6364879637749999,-0.0923292698395,-0.07822511961560001,0.761734342512
86,base,tool0_controller,0.162792177351,-0.513591352944,0.25428479465799997,0.636488774525,-0.0923368470411,-0.0782354346682,0.7617316872390001
87,base,tool0_controller,0.162784314303,-0.5135742132159999,0.254291909717,0.636487470533,-0.09234403426969999,-0.07823004816589998,0.761732458776
88,base,tool0_controller,0.162790967067,-0.513551532179,0.254294618302,0.636482468165,-0.0923413903849,-0.0782398641987,0.7617359509639999
89,base,tool0_controller,0.162756921566,-0.513569187552,0.254267426607,0.636495071617,-0.0923554655847,-0.0782633264948,0.7617213030429999
90,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.934116465627,0.356968386058
91,base,tool0_controller,0.162788662321,-0.513575436632,0.254284364207,0.6364910153600001,-0.0923103372439,-0.0782188986579,0.761734726067
92,base,tool0_controller,0.162779635709,-0.513575811932,0.254307689717,0.6364661225899999,-0.09234219623230001,-0.0782313880425,0.7617503813680001
93,base,tool0_controller,0.162786842752,-0.513593917656,0.254292466918,0.636479845478,-0.0923146552396,-0.0782276516846,0.7617426371420001
94,base,tool0_controller,0.162812661265,-0.5135622978000001,0.25426971601799997,0.636508992832,-0.09229910751170001,-0.0782359520905,0.7617193135250001
95,base,tool0_controller,0.162814207971,-0.5135598686389999,0.254280826063,0.6365037203980001,-0.0923170743851,-0.07820749201619999,0.7617244645469999
96,base,tool0_controller,0.16279055189000002,-0.513582357004,0.254288965404,0.636488362928,-0.0923186878774,-0.0782444841891,0.7617333026850001
97,base,tool0_controller,0.162811500172,-0.5135605296069999,0.25427303362799997,0.636476519181,-0.09230836005139999,-0.07820709276910001,0.7617482903399999
98,base,tool0_controller,0.16277801950200002,-0.513589215517,0.25432322714,0.636462619486,-0.0923617018012,-0.0782446784165,0.761749578495
99,base,tool0_controller,0.16280857083900002,-0.513582072997,0.254314555379,0.6364733616780001,-0.0923239573507,-0.07820661296760001,0.761749087601
100,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.9341001239319999,0.357011146142
101,base,tool0_controller,0.162778712277,-0.513610947788,0.254319219989,0.6364610632850001,-0.0923517854923,-0.0782233975207,0.761754266623
102,base,tool0_controller,0.162811215693,-0.513558312253,0.25430078261,0.636480700986,-0.092304259697,-0.0782049305862,0.7617455150820001
103,base,tool0_controller,0.162790209723,-0.513606338866,0.25430660887699996,0.636479287157,-0.09231673464089998,-0.0782308845571,0.7617425196400001
104,base,tool0_controller,0.162791984322,-0.51356406868,0.254269727811,0.6365037629379999,-0.0923374368016,-0.0782408043976,0.7617185399199999
105,base,tool0_controller,0.162781288714,-0.513590397297,0.254315048997,0.6364714489050001,-0.0923278194301,-0.0782497503746,0.761745787684
106,base,tool0_controller,0.162824222278,-0.513573292009,0.254289326589,0.636492567242,-0.0922922371558,-0.0782055088149,0.7617369973929999
107,base,tool0_controller,0.162780486412,-0.5135712765,0.25430279275,0.636466897797,-0.0923500218832,-0.0782359347876,0.761748318
108,base,tool0_controller,0.16278853861099998,-0.513585767309,0.254293373222,0.636474379446,-0.09233919328439999,-0.0782224024087,0.7617447692329999
109,base,tool0_controller,0.162798415725,-0.513562395497,0.254264969546,0.636507405925,-0.09230746949589999,-0.07823136316330001,0.761720097605
110,base,tool0_controller,0.162783012667,-0.5136084342180001,0.254309754823,0.636458747281,-0.0923327539463,-0.0782629306484,0.7617544481290001
111,base,tool0_controller,0.162810489773,-0.513565941395,0.254283768234,0.636492694159,-0.0923107177925,-0.0782383837925,0.761731276084
112,base,tool0_controller,0.162783326175,-0.513559498321,0.25429125381900003,0.6364818199669999,-0.09234368538969999,-0.078228441728,0.761737387506
113,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.9341158698700001,0.35696994503300006
114,base,tool0_controller,0.16278389619,-0.513592128084,0.254266405068,0.636512659307,-0.0923111842115,-0.0782426210891,0.761714101258
115,base,tool0_controller,0.162808813321,-0.51355216654,0.25427135842,0.636490690507,-0.0923023245682,-0.07823466774839999,0.761734349061
116,base,tool0_controller,0.162801341075,-0.5135822331490001,0.254282383541,0.636486736726,-0.0923248410015,-0.07823321065399999,0.761735073668
117,base,tool0_controller,0.162800375216,-0.513583863856,0.25429955311700003,0.636479619992,-0.0923278212337,-0.0782338897205,0.761740589217
118,base,tool0_controller,0.16279118438100001,-0.5135642148349999,0.25428882215,0.636473639943,-0.0923310236022,-0.0782199196755,0.761746632355
119,base,tool0_controller,0.162782541642,-0.513564933388,0.254290554327,0.636484201218,-0.0923478487399,-0.078247846348,0.761732900021
120,base,tool0_controller,0.162793309613,-0.5135746197469999,0.254297594467,0.636482562896,-0.09233248664339999,-0.0782281305863,0.7617381562090001
121,base,tool0_controller,0.162793109441,-0.513621744859,0.25434237997,0.636449705675,-0.09231155779030001,-0.0782468641378,0.761766221814
122,base,tool0_controller,0.162794978936,-0.513550897032,0.254267921825,0.636506279893,-0.0923188929874,-0.07823020283969999,0.7617197732879999
123,base,tool0_controller,0.162771901284,-0.513587883614,0.254290526655,0.636476367702,-0.09233180338189999,-0.0782538987185,0.761740768751
124,base,tool0_controller,0.162766583543,-0.5135790276759999,0.254286999839,0.636485881602,-0.0923614293771,-0.07826346378349999,0.761728244928
125,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.934110593056,0.356983753049
126,base,tool0_controller,0.16279737708,-0.513553223948,0.254271858685,0.636486065103,-0.092332811792,-0.07821776650939999,0.7617362547490001
127,base,tool0_controller,0.162770292416,-0.5135666800199999,0.254267655385,0.636505195653,-0.0923456778088,-0.0782551644119,0.76171486853
128,base,tool0_controller,0.162783025798,-0.513574085366,0.254287778076,0.636478022933,-0.0923469814057,-0.0782358434392,0.7617394004189999
129,base,tool0_controller,0.16277805121,-0.513579648744,0.25427438668,0.6365065870669999,-0.09231726834750001,-0.0782487174719,0.7617178117910001
130,base,tool0_controller,0.162780714372,-0.5135803110670001,0.254289513728,0.636482862268,-0.09233149226029999,-0.07823811162239999,0.7617370015080001
131,base,tool0_controller,0.162787976059,-0.5135806246069999,0.254297200669,0.6364795124620001,-0.0923531311305,-0.0782422863295,0.7617367485009999
132,base,tool0_controller,0.162806863857,-0.513581666301,0.25427449375,0.636502000935,-0.09232206819630001,-0.0782308569438,0.7617228968269999
133,base,tool0_controller,0.162803457266,-0.513586070685,0.254300972925,0.636476312865,-0.0923216352781,-0.0782447094477,0.761742990952
134,base,tool0_controller,0.162802882662,-0.51358067325,0.254288765555,0.6364787055960001,-0.09233244939169999,-0.0782218706601,0.7617420265829999
135,base,tool0_controller,0.162779787834,-0.513569677506,0.254285526556,0.636483674545,-0.0923255937246,-0.0782485990842,0.7617359605030001
136,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.934114252804,0.35697417653
137,base,tool0_controller,0.16280899725099998,-0.513569437178,0.254297986604,0.6364811479370001,-0.0923347705006,-0.0782074574527,0.761741184443
138,base,tool0_controller,0.162802771217,-0.513588207962,0.254285272295,0.6364788601560001,-0.09233936314449999,-0.0782041965938,0.761742874088
139,base,tool0_controller,0.162779036234,-0.513616587643,0.254313956336,0.636462039734,-0.0923412422697,-0.0782486450805,0.7617521358660001
140,base,tool0_controller,0.16279478085000001,-0.513600448621,0.25431443396,0.636472761923,-0.09235179095889999,-0.0782145026977,0.761745404715
141,base,tool0_controller,0.162795447699,-0.513584345921,0.254293419331,0.636483985708,-0.0923352800329,-0.07822489859189999,0.761736960662
142,base,tool0_controller,0.162807736236,-0.513598011121,0.2542872718,0.6364922165910001,-0.09231653690950001,-0.07820919706839999,0.7617339671610001
143,base,tool0_controller,0.162800636445,-0.513575742166,0.254293702636,0.636490341894,-0.0923192042703,-0.07821780793949999,0.761734326205
144,base,tool0_controller,0.162787418982,-0.5135826503700001,0.25428743331799997,0.636478746374,-0.09233197023430001,-0.0782379162542,0.7617404027269999
145,base,tool0_controller,0.16278782497400002,-0.513569770955,0.254275938097,0.636493500941,-0.09235218773800001,-0.0782193614486,0.761727528828
146,base,tool0_controller,0.162808774367,-0.513554584687,0.254267701276,0.636510151525,-0.09233457609750001,-0.07821664570230001,0.7617160293690001
147,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.934114252804,0.35697417653
148,base,tool0_controller,0.162794653451,-0.51358944225,0.254324061361,0.636454028353,-0.09233673051110002,-0.0782427677697,0.7617599801010001
149,base,tool0_controller,0.162796400933,-0.513581653232,0.254279006623,0.6365000316570001,-0.0923080501578,-0.0782376478726,0.76172554377
150,base,tool0_controller,0.16275197481599998,-0.513566552392,0.254260788834,0.636501955,-0.09234130369969999,-0.07828458572319999,0.7617150835780001
151,base,tool0_controller,0.162798422767,-0.513596176619,0.254321693389,0.636457327511,-0.0923326762716,-0.0782450778492,0.761757477773
152,base,tool0_controller,0.162802974809,-0.513564028564,0.254270300755,0.6364843255039999,-0.0923365527008,-0.07822375961160001,0.761736639433
153,base,tool0_controller,0.162799156798,-0.5135760332079999,0.254293095426,0.6364855023780001,-0.0923262448907,-0.0782197962755,0.761737312489
154,base,tool0_controller,0.162809417313,-0.513567279502,0.254284308753,0.6365071391830001,-0.09231549571480001,-0.0782267699083,0.761719819547
155,base,tool0_controller,0.162786991367,-0.51358876598,0.254295907679,0.6364820059340001,-0.0923482004132,-0.0782450496605,0.761734978983
156,base,tool0_controller,0.162819502853,-0.513583504356,0.254306811895,0.63646771388,-0.0923076701047,-0.0782076916847,0.7617556696150001
157,base,tool0_controller,0.162804142663,-0.513566930032,0.25429697842599996,0.636482208111,-0.0922993622787,-0.078248843446,0.761740339604
158,base,tool0_controller,0.16278768929600002,-0.513587288081,0.254300551958,0.636485998811,-0.09232038986960002,-0.0782389443403,0.761735640837
159,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.934106337411,0.35699488849
160,base,tool0_controller,0.162811457736,-0.5135842522999999,0.254331671228,0.636457251555,-0.09232172242219999,-0.07822274363699999,0.761761162629
161,base,tool0_controller,0.162816374219,-0.513572550466,0.254289450356,0.636490522424,-0.09230885969519999,-0.07821244309360001,0.761735979872
162,base,tool0_controller,0.162796963852,-0.513584734906,0.25429418031999995,0.636464694048,-0.0923242415405,-0.0782308671918,0.761753804764
163,base,tool0_controller,0.16279849039799998,-0.51356527736,0.25428956383400003,0.6364746890190001,-0.0923485680355,-0.0782288376431,0.7617427132439999
164,base,tool0_controller,0.162772992915,-0.513577127348,0.254276444995,0.636490380975,-0.0923486396855,-0.0782485216795,0.761727571071
165,base,tool0_controller,0.162818693438,-0.513589175418,0.254304895411,0.636471341361,-0.09230810056489998,-0.07822394776580001,0.761750917421
166,base,tool0_controller,0.16278700929099998,-0.513588720828,0.25429861343800003,0.6364746224669999,-0.09232344402710001,-0.0782309390725,0.761745598485
167,base,tool0_controller,0.16280963807,-0.513560012395,0.25428184840999996,0.6364920831009999,-0.09230566983899999,-0.0782227419502,0.761734004825
168,base,tool0_controller,0.16278726494999998,-0.513589965977,0.254281064,0.636470583483,-0.0923308806917,-0.0782301019736,0.761748157843
169,base,tool0_controller,0.162808749842,-0.513578636442,0.25428969765500004,0.636486240152,-0.09232717870370001,-0.0782453822348,0.761733955085
170,base,tool0_controller,0.162782596062,-0.513582097052,0.254300497239,0.63647719255,-0.09231204638769999,-0.078248886357,0.761742988967
171,base,tool0_controller,0.162789420249,-0.513566988749,0.254277845997,0.636479535087,-0.09233929423939999,-0.0782325564706,0.7617394064
172,base,tool0_controller,0.162750389242,-0.513597808513,0.254301365779,0.636480469205,-0.092343741164,-0.0782861837156,0.761732577239
173,base,tool0_controller,0.162762417199,-0.513588764278,0.254303035811,0.636470379926,-0.0923594577687,-0.0782520547935,0.761742608732
174,base,tool0_controller,0.162775868512,-0.513584537768,0.25429761500500003,0.6364755948749999,-0.09234328409590001,-0.07824674926580001,0.7617407572399999
175,base,tool0_controller,0.162820230569,-0.513580146885,0.254302289028,0.636472739642,-0.0923215027979,-0.0782068895182,0.761749876433
176,base,tool0_controller,0.162811950609,-0.513568988082,0.254282139723,0.636483816801,-0.09233039927030001,-0.07822602303560001,0.7617375779359999
177,base,tool0_controller,0.162784673441,-0.513581254218,0.254281300761,0.636500651415,-0.0923269622844,-0.078250190757,0.761721445431
178,base,tool0_controller,0.162768856326,-0.513603218059,0.254290427152,0.636485992284,-0.092342143079,-0.07825574266739999,0.761731283969
179,base,tool0_controller,0.162792254535,-0.513575135264,0.25430244908300004,0.6364707090199999,-0.09232648349519999,-0.0782244896407,0.761749162274
180,base,tool0_controller,0.162799757719,-0.513561990921,0.25429488446,0.636478571206,-0.09234183393449999,-0.07822714153730001,0.761740460017
181,base,tool0_controller,0.162781511054,-0.5135725278809999,0.25429882509,0.636475929057,-0.0923473202489,-0.0782456176025,0.7617401049570001
182,base,tool0_controller,0.162817330548,-0.513576379605,0.254299251874,0.636468767287,-0.09232019262610001,-0.0782153227862,0.7617524884
183,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.9341097844930001,0.356985868787
184,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.934113018714,0.35697740582599996
185,base,tool0_controller,0.162812971391,-0.513564638684,0.25429332751999995,0.636476365726,-0.0922958012204,-0.0782373771316,0.761746830495
186,base,tool0_controller,0.162806031293,-0.513569361521,0.254299731642,0.636469392968,-0.0923332787215,-0.0781958453995,0.761752379201
187,base,tool0_controller,0.162774558292,-0.51361607076,0.254314130788,0.636468269453,-0.0923286207815,-0.0782702040333,0.761746245757
188,base,tool0_controller,0.16276468863600002,-0.513601512035,0.254284898817,0.6364818415860001,-0.09234949346039999,-0.07823863703980001,0.7617356182189999
189,base,tool0_controller,0.162793082403,-0.5135860335679999,0.254289146635,0.636475622845,-0.09232660248410002,-0.0782181560523,0.7617456925120001
190,base,tool0_controller,0.162780048014,-0.51359418537,0.25430553451,0.636456777466,-0.09233458969969999,-0.07823400261260001,0.76175884294
191,base,tool0_controller,0.16280682237,-0.513547499163,0.254273829624,0.636520382525,-0.09230676770610001,-0.07824956099439999,0.7617074697480001
192,base,tool0_controller,0.162794301458,-0.513585426867,0.254271619509,0.636496327564,-0.09230863033780001,-0.0782430834594,0.7617280102860001
193,base,tool0_controller,0.162784014045,-0.513600166458,0.254323449647,0.636454816285,-0.0923394001389,-0.07823345481789999,0.761759954682
194,base,tool0_controller,0.162812298622,-0.513588954042,0.25429999294399996,0.6364763141390001,-0.09231348000150001,-0.07821859865439999,0.7617466598379999
195,base,tool0_controller,0.162801447303,-0.513568793389,0.25426549513700003,0.636497596874,-0.09233717848649999,-0.0782226082297,0.7617255924580001
196,base,tool0_controller,0.1627859426,-0.513581512705,0.254283374386,0.636497991772,-0.09233774485379999,-0.07825310608510001,0.7617220613410001
197,base,tool0_controller,0.16280617551100002,-0.513591852042,0.254294398778,0.636486745252,-0.09231568515339998,-0.0782221471148,0.761737312395
198,base,tool0_controller,0.162779989954,-0.513552433798,0.254267235769,0.636499490715,-0.0923339269122,-0.0782416949987,0.761722443823
199,base,tool0_controller,0.162784637348,-0.513591793818,0.254297595495,0.636467192338,-0.09232764873220001,-0.0782406137053,0.7617503033959999
200,base,tool0_controller,0.162794460625,-0.513571851884,0.254284817104,0.63649008836,-0.09234091629499999,-0.07823369269010001,0.7617302750480001
201,base,tool0_controller,0.162793389336,-0.513600666292,0.254303819843,0.636474364247,-0.0923412426572,-0.0782368339545,0.7617430514110001
202,base,tool0_controller,0.162798034392,-0.5135914524149999,0.254304110416,0.636477776918,-0.09231336117189999,-0.07823523214410001,0.761743743847
203,base,tool0_controller,0.162775128805,-0.513600776447,0.254310245956,0.636457247557,-0.09236839350619999,-0.07823888985550001,0.761753850025
204,base,tool0_controller,0.16277698682,-0.5135725026479999,0.2542864944,0.636489285543,-0.0923493529868,-0.0782622682408,0.7617269876809999
205,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.934103145591,0.357003240037
206,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.934111401613,0.35698163731
207,base,tool0_controller,0.162810657707,-0.513528767449,0.254237146377,0.63654463844,-0.09230604209419999,-0.0782306908493,0.761689225915
208,base,tool0_controller,0.162788809019,-0.513592030211,0.25429518063,0.636483840638,-0.0923252299691,-0.07823896266750001,0.761736855639
