,parent_frame,child_frame,posx,posy,posz,rotx,roty,rotz,rotw
156,base,tool0_controller,-0.189997622008,-1.16224074389,0.0431962571214,0.632053621772,0.0306591015907,-0.0232871208167,0.773967666443
157,base,tool0_controller,-0.189999694789,-1.16221893385,0.0431241158456,0.632089591973,0.0306057785336,-0.0232571560687,0.773941301864
158,base,tool0_controller,-0.189991296254,-1.16222784253,0.0431584175473,0.632072598547,0.0306320207331,-0.0232658873526,0.773953879736
159,base,tool0_controller,-0.190017198778,-1.16221595268,0.0432030528116,0.632087910752,0.0306121109688,-0.0232667354859,0.773942136573
160,base,tool0_controller,-0.190010127552,-1.16220212057,0.0431030513352,0.632120066095,0.030612446553,-0.0232445410125,0.773916527456
161,base,tool0_controller,-0.190013587573,-1.16222874942,0.0431539412609,0.63208469545,0.0306128690196,-0.0232688065555,0.773944670289
162,base,tool0_controller,-0.189965250422,-1.16221723823,0.043082671369,0.632104249757,0.0306468661153,-0.0232723412697,0.773927247981
163,base,tool0_controller,-0.190003279254,-1.16222917266,0.0431869710087,0.632070040336,0.0306368214995,-0.0232937973154,0.773954939441
164,base,tool0_controller,-0.190040894775,-1.16219422514,0.0431013155069,0.632112884988,0.0306187616059,-0.0232729762982,0.773921288403
165,base,tool0_controller,-0.189994637961,-1.16221932105,0.0431412125031,0.632091998581,0.0306641894892,-0.0232593243237,0.77393695909
166,base,tool0_controller,-0.190057639553,-1.1622297539,0.0432230045708,0.632063387816,0.0306501976337,-0.023298813385,0.773959691755
167,base,tool0_controller,-0.189994221274,-1.16222910573,0.0431351698775,0.632093715025,0.0306364099239,-0.0232560469304,0.773936755875
168,base,tool0_controller,-0.19001130436,-1.16221656722,0.0431271693396,0.632106072819,0.030618406877,-0.0232697968548,0.773926961942
169,base,tool0_controller,-0.189960466995,-1.16223153726,0.0431583766816,0.632092765966,0.0306395567883,-0.0232498629337,0.773937592217
170,base,tool0_controller,-0.190045651768,-1.16221231322,0.0431176399946,0.632116122317,0.030591413553,-0.0232834753679,0.773919409951
171,base,tool0_controller,-0.190006349989,-1.16221451051,0.0431751238343,0.632078130572,0.0306485594849,-0.0232755121031,0.773948417655
172,base,tool0_controller,-0.190010340833,-1.1622057471,0.0431497958581,0.632095983267,0.0306276692665,-0.0232876503991,0.77393429899
173,base,tool0_controller,-0.19001648022,-1.16221902721,0.0431018397277,0.632102910488,0.0306286912118,-0.0232989429713,0.773928260941
174,base,tool0_controller,-0.189972307942,-1.16223453239,0.0431248065787,0.632078285933,0.0306142417419,-0.0232578811374,0.773950179029
175,base,tool0_controller,-0.190041341615,-1.16221898818,0.0431499093116,0.632075566395,0.0306144825006,-0.0232898819714,0.773951428208
176,base,tool0_controller,-0.190057333006,-1.16221603432,0.0431772399576,0.63207963013,0.0306228955829,-0.0232875535867,0.773947846621
177,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.497069350968,0.867710816072
178,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.497062730846,0.867714608385
179,base,tool0_controller,-0.189999136528,-1.16222020741,0.0431144416522,0.632082236011,0.0306251537362,-0.0232734136117,0.773946054384
180,base,tool0_controller,-0.189944534157,-1.16221265707,0.0430824524551,0.632118377937,0.0306315007809,-0.0232370910546,0.773917376103
181,base,tool0_controller,-0.18997268675,-1.16221478293,0.0430967448523,0.63211894761,0.0306133798973,-0.0232427898933,0.773917456685
182,base,tool0_controller,-0.189942878647,-1.16223605027,0.0431520517796,0.632083776581,0.0306492090444,-0.0232554087572,0.773944385167
183,base,tool0_controller,-0.190059885539,-1.1621900117,0.0431388144708,0.632111437626,0.0305921652309,-0.0232766442309,0.773923412026
184,base,tool0_controller,-0.189955890826,-1.16222711598,0.0431063951275,0.632101261282,0.0306358298792,-0.0232622542143,0.773930429007
185,base,tool0_controller,-0.190010391863,-1.16222077726,0.0431116064632,0.632108367879,0.0306387914332,-0.0232655048105,0.773924409747
186,base,tool0_controller,-0.190012515219,-1.16224506523,0.0431827878674,0.632074579812,0.0306431963735,-0.023291326686,0.77395105412
187,base,tool0_controller,-0.190000850676,-1.16222696322,0.0431731397763,0.632078759042,0.0306453306716,-0.0232588644761,0.77394853272
188,base,tool0_controller,-0.190065714664,-1.16221690854,0.043126018543,0.63208912219,0.0306006171357,-0.0232927508957,0.773940819182
189,base,tool0_controller,-0.189954017865,-1.16221443638,0.0430752974378,0.632109257209,0.0306244289532,-0.0232537229554,0.773924605934
190,base,tool0_controller,-0.19006410781,-1.16221413779,0.0431715081665,0.632077639971,0.0306209645786,-0.0233015090037,0.773949128338
191,base,tool0_controller,-0.19000838656,-1.16221593008,0.0431227273913,0.632114285125,0.0306178911994,-0.0232733283956,0.773920168664
192,base,tool0_controller,-0.19001966711,-1.1622354063,0.0431231187677,0.63207995538,0.0306322970104,-0.023282883095,0.773947349463
193,base,tool0_controller,-0.190017388965,-1.16221887943,0.0431727005915,0.632083268901,0.0306481282897,-0.0233047619596,0.773943358056
194,base,tool0_controller,-0.189946488383,-1.16222873595,0.0432055118604,0.632068813419,0.0306704088404,-0.0232542790797,0.773955799532
195,base,tool0_controller,-0.189953099067,-1.16221747591,0.0431418439203,0.632093426406,0.0306495616639,-0.0232821496433,0.77393568607
196,base,tool0_controller,-0.189973985593,-1.16221603286,0.0431232383503,0.632099403181,0.0306383425888,-0.0232437501372,0.773932403082
197,base,tool0_controller,-0.189990019696,-1.16221822743,0.0431450922627,0.63209682674,0.0306294594172,-0.0232796952534,0.773933778582
198,base,tool0_controller,-0.189950675738,-1.16221697609,0.0431572520512,0.63210319761,0.0306464063297,-0.023250702561,0.773928775909
199,base,tool0_controller,-0.19002916074,-1.16220172535,0.043145561368,0.632108810255,0.030629482415,-0.0233120316091,0.773923016835
200,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.497067902819,0.867711645645
201,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.497076591694,0.867706668172
202,base,tool0_controller,-0.18999620817,-1.16222800495,0.0431258143244,0.632088349337,0.0306291959174,-0.0232751261099,0.773940850126
203,base,tool0_controller,-0.189979888124,-1.16222620028,0.0431269570112,0.632094858873,0.030638619305,-0.0232591636338,0.773935640542
204,base,tool0_controller,-0.190026046043,-1.16223440826,0.0431544988983,0.632067913031,0.0306485439832,-0.0232913032735,0.773956287693
205,base,tool0_controller,-0.189984727066,-1.16224707449,0.0431577809926,0.632080667829,0.0306723304175,-0.0232571148432,0.773945956842
206,base,tool0_controller,-0.189990613034,-1.1622021563,0.0431245857719,0.632098173982,0.0306331530026,-0.02325949086,0.773933139535
207,base,tool0_controller,-0.190060673041,-1.16222273169,0.0431799708684,0.632067743991,0.0306397982596,-0.0232899236299,0.773956813541
208,base,tool0_controller,-0.190041878597,-1.16221803239,0.0431349413274,0.632086436526,0.0306465200131,-0.0232738003948,0.773941766405
209,base,tool0_controller,-0.18998456224,-1.16222942356,0.0431679221647,0.632070339221,0.0306548805531,-0.0232774406517,0.77395447239
210,base,tool0_controller,-0.189936809932,-1.16224729007,0.0431677076243,0.632078170475,0.0306646706435,-0.0232611871192,0.773948177566
211,base,tool0_controller,-0.189921071718,-1.16224995217,0.0431591368186,0.632071690244,0.0306537581487,-0.0232369780532,0.77395462939
212,base,tool0_controller,-0.190006647627,-1.16221856707,0.0431615357554,0.632090424922,0.0306349739536,-0.0232738385557,0.773938964992
213,base,tool0_controller,-0.18996087698,-1.16224224195,0.0431424597585,0.632091247372,0.0306409683497,-0.0232856288006,0.773937701334
214,base,tool0_controller,-0.189932409179,-1.16224481227,0.0431478722959,0.632073689281,0.0306564216101,-0.0232614779884,0.773952155352
