,parent_frame,child_frame,posx,posy,posz,rotx,roty,rotz,rotw
47,base,tool0_controller,0.07421187786339999,-0.6627274436339999,0.43826003714699996,0.7041959237700001,0.00737151463697,0.006854388742600001,0.709934348425
48,base,tool0_controller,0.0741955163869,-0.662733577773,0.438213514057,0.704211857067,0.00736474089665,0.0068754342036800005,0.7099184103560001
49,base,tool0_controller,0.07420486352089999,-0.662750030044,0.438273614257,0.7041667954899999,0.0073930300571,0.00687968111841,0.7099627717170001
50,base,tool0_controller,0.0741934068277,-0.662739292714,0.43829590413900005,0.7041642415360001,0.0073675393834899995,0.006866590789870001,0.709965696521
51,base,tool0_controller,0.07420726745,-0.662717903859,0.438233421967,0.7042034147570001,0.00737987208221,0.00686028504313,0.7099267741259999
52,base,tool0_controller,0.07421467472189999,-0.662735000856,0.43821913761799997,0.7042287834440001,0.00737312973877,0.00687884450697,0.709901499523
53,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.839892046343,0.542753489616
54,base,tool0_controller,0.07418279202530001,-0.6627546555839999,0.43824228526000003,0.704196143422,0.00736205547055,0.00685423297161,0.709934230207
55,base,tool0_controller,0.0742175064827,-0.662745929529,0.43817271764300003,0.704239838883,0.007382615450510001,0.0068696025279,0.7098905231649999
56,base,tool0_controller,0.0741537686528,-0.662740265619,0.438210608445,0.704215685486,0.00735112611466,0.0068184178437600005,0.709915303708
57,base,tool0_controller,0.07419644007189999,-0.662741082527,0.438220685709,0.704211027633,0.007392419475020001,0.00684764450834,0.709919214037
58,base,tool0_controller,0.0741861502361,-0.662737255913,0.438209749644,0.7042115031239999,0.00734988391236,0.0068664474152599995,0.709919002404
59,base,tool0_controller,0.074198019801,-0.662734799234,0.438199251494,0.704230431722,0.0073634606015000005,0.006863307694370001,0.709900115152
60,base,tool0_controller,0.0741977137622,-0.6627396206849999,0.438215260616,0.7042154348559999,0.0073773029137600005,0.00686897706491,0.709914793385
61,base,tool0_controller,0.0741711725498,-0.66273590122,0.438200503295,0.704214593692,0.00734150197117,0.00684677934451,0.709916213361
62,base,tool0_controller,0.0741555731134,-0.662739015066,0.43821342553099996,0.7042136395370001,0.00732278122893,0.00684174309746,0.709917401756
63,base,tool0_controller,0.07415407350810001,-0.662735913248,0.438222214191,0.704227265074,0.0073533249447,0.00685158576189,0.7099034747849999
64,base,tool0_controller,0.0742015871335,-0.6627451876730001,0.43823126650399996,0.704205599771,0.007359014673850001,0.0068783715597800004,0.7099246482260001
65,base,tool0_controller,0.0741576810263,-0.66274522306,0.4382684301,0.704168220672,0.007336266504970001,0.00684878464833,0.709962245713
66,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.8398965754019999,0.542746480991
67,base,tool0_controller,0.0741690298541,-0.6627409391179999,0.43821994701899997,0.7042130783220001,0.00735568979193,0.006854631534310001,0.709917493921
68,base,tool0_controller,0.0742204711843,-0.662750265199,0.43817165428099997,0.704254840333,0.0073578124175699994,0.0069038140018599994,0.709875566432
69,base,tool0_controller,0.0741925114498,-0.662763935445,0.438248003522,0.70419263016,0.0073951597704200005,0.006847954000359999,0.709937431585
70,base,tool0_controller,0.0741641536267,-0.662760861492,0.43825016022299995,0.7041791959829999,0.007356347515699999,0.00684783559505,0.709951161168
71,base,tool0_controller,0.07416766356160001,-0.6627409042019999,0.438200824679,0.7042190518379999,0.00734152691224,0.006845933857270001,0.7099117988879999
72,base,tool0_controller,0.0741614388188,-0.66275154071,0.438262100011,0.704180963251,0.00733816691751,0.00683277722769,0.7099497415009999
73,base,tool0_controller,0.0741898474047,-0.662750060718,0.43826301295599995,0.7041778912190001,0.007373658285039999,0.00687518858581,0.709952011381
74,base,tool0_controller,0.07416792732699999,-0.66274246855,0.43820638909299997,0.7042137658600001,0.00735136433025,0.00683914434469,0.709917006079
75,base,tool0_controller,0.0741730140325,-0.662751007562,0.438190347482,0.7042167564820001,0.007339479216210001,0.00683661716741,0.709914186787
76,base,tool0_controller,0.0741874808245,-0.662738137162,0.43822744557300003,0.704208920498,0.00736416846672,0.00684676731883,0.7099216063
77,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.8399008456039999,0.542739872825
78,base,tool0_controller,0.0741716719932,-0.662740509247,0.43822024059500003,0.704212982665,0.00735158184693,0.006845147389520001,0.7099177228720001
79,base,tool0_controller,0.074185359627,-0.662754053567,0.43823812240500004,0.7042019456790001,0.00734939151059,0.00686718112191,0.7099284808840001
80,base,tool0_controller,0.0741928088888,-0.6627463171920001,0.438212040536,0.704229165961,0.00734016110019,0.006878547790589999,0.709901464589
81,base,tool0_controller,0.0741914349654,-0.6627280162479999,0.43822739906900005,0.704217344296,0.00735388511374,0.00683998629725,0.709913422154
82,base,tool0_controller,0.07419234679339999,-0.6627583499040001,0.438256183337,0.704174505984,0.007368553425029999,0.00685194822467,0.7099556467470001
83,base,tool0_controller,0.0741971234122,-0.662738203164,0.438212996876,0.704207351257,0.0073786316775500006,0.006852186811049999,0.709922960444
84,base,tool0_controller,0.0741732354876,-0.662746865844,0.43821595324699997,0.7042198116320001,0.007342453328880001,0.006859364690310001,0.7099109059600001
85,base,tool0_controller,0.0741914089979,-0.662763883749,0.438243867688,0.704185728136,0.00738016902185,0.006880199265810001,0.709944121923
86,base,tool0_controller,0.0741729417236,-0.662733327827,0.43822900132299997,0.7042055655149999,0.00736163290013,0.00683432855844,0.709925080422
87,base,tool0_controller,0.0741810181081,-0.662729079137,0.438239654492,0.704211878278,0.007349341470249999,0.00686472629413,0.709918652527
88,base,tool0_controller,0.0741753894179,-0.662737827956,0.43823750870899997,0.704186986631,0.00735424287763,0.00686237399736,0.709943315198
89,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.8399042099680001,0.5427346663679999
90,base,tool0_controller,0.0742040209193,-0.662744403209,0.43823314862499996,0.704204265007,0.00738693550993,0.00686469723872,0.709925814618
91,base,tool0_controller,0.074186065224,-0.662725250777,0.438222569586,0.704216567055,0.00735384122083,0.00685735651551,0.709914026038
92,base,tool0_controller,0.07419221177430001,-0.662748342495,0.43825849906900005,0.704199795932,0.0073984507808,0.006862554051,0.709930148457
93,base,tool0_controller,0.0742202151228,-0.662736962852,0.43825154823,0.70419527125,0.007387500219310001,0.00685635940243,0.709934810476
94,base,tool0_controller,0.0741939899191,-0.662736421143,0.43821200633999996,0.704217313673,0.007366127322130001,0.00686796591025,0.709913055476
95,base,tool0_controller,0.0741764452893,-0.662724681449,0.43821832983599995,0.704198866076,0.007345280639159999,0.006876718956180001,0.709931485853
96,base,tool0_controller,0.0741920115221,-0.662739465174,0.43824227836499996,0.704191668863,0.00735051990555,0.00686075192144,0.709938725134
97,base,tool0_controller,0.0741695970609,-0.6627381385,0.438181658745,0.704243680731,0.007337909130109999,0.00687256227392,0.7098871467550001
98,base,tool0_controller,0.0741596032342,-0.662754757332,0.438227949354,0.7042013997759999,0.00736008779324,0.00684781082146,0.7099290986769999
99,base,tool0_controller,0.0741859499709,-0.6627637282,0.43822624674099997,0.704199065187,0.00735435745529,0.00686288807697,0.709931328216
100,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.839892046343,0.542753489616
101,base,tool0_controller,0.07419439450960001,-0.662739309282,0.43824091961499995,0.7041886366269999,0.0073855260146199996,0.0068399994158,0.7099415697499999
102,base,tool0_controller,0.07420235237110001,-0.662742982532,0.438241512364,0.7041799388600001,0.00737377678898,0.00686577255711,0.70995007028
103,base,tool0_controller,0.07415600553719999,-0.6627514473889999,0.438238194137,0.704191749456,0.007349063745340001,0.0068328448675200005,0.7099389294089999
104,base,tool0_controller,0.074174618096,-0.66273578738,0.438236636347,0.7042089009070001,0.0073510158956,0.006842960496510001,0.70992179875
105,base,tool0_controller,0.074196305608,-0.6627455500739999,0.438212283535,0.7042170305609999,0.00735691553618,0.006857708712799999,0.709913530997
106,base,tool0_controller,0.0741994307156,-0.66273401139,0.43823915507600003,0.704200218998,0.007338387413260001,0.00688748046314,0.709930110818
107,base,tool0_controller,0.0741355577392,-0.6627521565160001,0.438214629419,0.704210325039,0.00733324745575,0.00682145715889,0.709920776786
108,base,tool0_controller,0.0742079466917,-0.662742671347,0.438235913327,0.70420287253,0.00737749662491,0.00686617440941,0.709927279736
109,base,tool0_controller,0.0742051140273,-0.662743499652,0.438257217501,0.704175842724,0.007387572021069999,0.00686950591084,0.709953953572
110,base,tool0_controller,0.07413957124489999,-0.662753078535,0.438229258847,0.7042116717970001,0.00734449616409,0.00684572230097,0.7099190910009999
111,base,tool0_controller,0.0742032501038,-0.662738411581,0.438257000895,0.7041903975079999,0.007383052379140001,0.006875988885090001,0.7099395012049999
112,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.839895410792,0.542748283213
113,base,tool0_controller,0.07417808421460001,-0.662746693605,0.43823081227,0.7042005190109999,0.00734124233857,0.0068613931821,0.70993003632
114,base,tool0_controller,0.07418197058180001,-0.662750467602,0.43822592278899997,0.704207478082,0.0073699260793,0.006875404876119999,0.709922700588
115,base,tool0_controller,0.0741973492006,-0.662727930027,0.43818300197800003,0.704228813147,0.00734145938558,0.00687322775132,0.709901852686
116,base,tool0_controller,0.0741819638474,-0.662754301226,0.43822463643299997,0.704193340228,0.007341136889279999,0.00685535588059,0.709937216508
117,base,tool0_controller,0.0742063784281,-0.662752282493,0.438256662497,0.7041915743680001,0.00737119317216,0.0068798344092199995,0.70993841985
118,base,tool0_controller,0.07420390229189999,-0.662718501564,0.438196279807,0.704228481482,0.00736307434931,0.00688059107829,0.7099018865119999
119,base,tool0_controller,0.0741879065777,-0.662741062739,0.43823549883,0.70420962761,0.0073421518533200005,0.006845637391859999,0.709921143815
120,base,tool0_controller,0.0741963512777,-0.662744300425,0.438230187012,0.704188653374,0.00737388823461,0.00686938590184,0.7099413903759999
121,base,tool0_controller,0.0741919598864,-0.6627416002650001,0.43821685147600004,0.704198063281,0.007371867721640001,0.006870486907489999,0.7099320669239999
122,base,tool0_controller,0.074184443616,-0.662729079841,0.438183838173,0.704232928045,0.00734814334636,0.00685762700766,0.709897852369
123,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.839913008924,0.54272104938
124,base,tool0_controller,0.0741635434261,-0.662742403576,0.43819476671999996,0.7042249608769999,0.00733209216774,0.006855705712800001,0.7099059403899999
125,base,tool0_controller,0.0741970227344,-0.662725791967,0.43821935019100006,0.704210811885,0.00735942833876,0.006880799613550001,0.709919450245
126,base,tool0_controller,0.0741791225813,-0.662713193883,0.438220683042,0.704217416672,0.00737097995509,0.006853862717029999,0.709913039235
127,base,tool0_controller,0.0741789920088,-0.6627593986429999,0.43826971348899996,0.70417206714,0.00734194184792,0.00687136576575,0.7099581537549999
128,base,tool0_controller,0.0741829561057,-0.6627594834480001,0.438218375713,0.704203360345,0.0073581827859,0.00683549319909,0.709927292374
129,base,tool0_controller,0.0741845892939,-0.662744853824,0.438256193669,0.704179115547,0.007374238009029999,0.00686577946727,0.709950882043
130,base,tool0_controller,0.0742064059535,-0.6627627307949999,0.438231230396,0.704191354966,0.007381043706340001,0.00687709876815,0.7099385616349999
131,base,tool0_controller,0.07417380359060001,-0.662731428763,0.438220777548,0.7042101887450001,0.007349142082229999,0.00684995837426,0.709920473186
132,base,tool0_controller,0.0742118872784,-0.66274663163,0.43823772113000004,0.704197434614,0.0073576979096,0.0068912796149,0.70993263598
133,base,tool0_controller,0.0742151932201,-0.662736793418,0.43821321648500006,0.7042202270389999,0.007366369915569999,0.006900492885949999,0.709909847531
134,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.839901880796,0.542738270841
135,base,tool0_controller,0.07419101313,-0.662761413092,0.438204805368,0.704211899917,0.007364404439010001,0.00688117953325,0.709918315675
136,base,tool0_controller,0.07419303057460001,-0.662747733928,0.438259340486,0.704176196065,0.00737287795304,0.0068391362731,0.709954049063
137,base,tool0_controller,0.07419497371339999,-0.662736417055,0.43822903740099994,0.704204213218,0.007363935953199999,0.0068617945380000005,0.7099261329950001
138,base,tool0_controller,0.07421531287710001,-0.662750845965,0.43822910615099997,0.704204406174,0.007379134802060001,0.006881269766729999,0.709925595271
139,base,tool0_controller,0.074239724047,-0.662737056635,0.438249407466,0.7041945412430001,0.0073842970596299995,0.006902402892380001,0.709935121736
140,base,tool0_controller,0.0741748589639,-0.6627382569770001,0.43825244421400006,0.7041977811069999,0.007360152084649999,0.00686803158914,0.7099324921340001
141,base,tool0_controller,0.0741905545784,-0.662730217287,0.43824755932,0.7041801292000001,0.007364473015400001,0.0068557829408199995,0.709950074595
142,base,tool0_controller,0.07419224149289999,-0.662716608482,0.43822918165799996,0.704218620378,0.007377376377009999,0.00684610012729,0.709911853643
143,base,tool0_controller,0.0741982094007,-0.662735271615,0.438211504881,0.704218864361,0.0073653986397200005,0.0068635430136300005,0.709911567562
144,base,tool0_controller,0.0741682606694,-0.662744880115,0.438272772865,0.704184226406,0.00735469239724,0.0068556904667700005,0.709946112948
145,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.839893081562,0.542751887648
146,base,tool0_controller,0.0741993037984,-0.66275945614,0.438233510387,0.704190877641,0.007350430043039999,0.00687554916465,0.709939367727
147,base,tool0_controller,0.0742212720438,-0.662750837309,0.43824891943800004,0.704208970846,0.00738153270165,0.00687589836016,0.709921094472
148,base,tool0_controller,0.0741636647446,-0.6627543457639999,0.438224628979,0.7042094587700001,0.0073367852265,0.006851101006100001,0.7099213140739999
149,base,tool0_controller,0.07418196476139999,-0.662750226386,0.43822586456699997,0.704194576478,0.007360216526220001,0.0068402758323,0.7099359381649999
150,base,tool0_controller,0.07422179632130001,-0.6627359949180001,0.43821569039700004,0.704225540758,0.00737217832511,0.00689475631342,0.7099045718029999
151,base,tool0_controller,0.074170137518,-0.662750286029,0.438252187053,0.7041860107879999,0.007365963247370001,0.006847483501489999,0.709944305397
152,base,tool0_controller,0.0741871615291,-0.662771590815,0.43825767722900005,0.704177029712,0.007371958996369999,0.006862083445100001,0.709953010316
153,base,tool0_controller,0.0741735883988,-0.66273222779,0.43823325729999996,0.704197937881,0.007342802628079999,0.00685879009523,0.709932605627
154,base,tool0_controller,0.0741914082171,-0.6627346599989999,0.438207381441,0.704226917078,0.00735152991315,0.00687949237429,0.709903568701
155,base,tool0_controller,0.07419526050599999,-0.6627516730690001,0.43824317084799996,0.7041941961849999,0.007380274849310001,0.0068653106204,0.7099358654919999
156,base,tool0_controller,0.07420269326460001,-0.6627298112569999,0.43821997654899997,0.7042129311159999,0.007372233418729999,0.00685351979955,0.70991747907
157,base,tool0_controller,0.0741974947281,-0.662738255912,0.438213846019,0.7042115185060001,0.00737684529323,0.006881008008020001,0.709918566517
158,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.8399042099680001,0.5427346663679999
159,base,tool0_controller,0.07417017902,-0.662750027765,0.43824213154799996,0.7041870202339999,0.007353523751449999,0.006859992928789999,0.7099433123280001
160,base,tool0_controller,0.0742081472784,-0.662730509701,0.43826157448700004,0.7041888801289999,0.00737556333171,0.00688472702192,0.709940999452
161,base,tool0_controller,0.0741732599552,-0.6627543737899999,0.438228194957,0.704207540978,0.00733390087099,0.00686264518683,0.709923134733
162,base,tool0_controller,0.074177668199,-0.6627409215510001,0.438248164077,0.7041857714149999,0.00735576614955,0.00687856146585,0.709944348124
163,base,tool0_controller,0.0742074349041,-0.662743453364,0.438226831456,0.7042052123989999,0.00738161817229,0.00685979861182,0.7099249775200001
164,base,tool0_controller,0.07420435855969999,-0.662750257398,0.43823991034599996,0.704203201988,0.00737654196047,0.00688383055283,0.7099267918709999
165,base,tool0_controller,0.0741940843977,-0.662721019983,0.43818636888000007,0.7042246900489999,0.007356315046249999,0.0068601018872,0.7099059159890001
166,base,tool0_controller,0.074205180129,-0.6627318408439999,0.438237364797,0.704213611135,0.0073456738502399995,0.00688349124661,0.709916789853
167,base,tool0_controller,0.0741845947323,-0.662743366167,0.438232775991,0.704219409286,0.007352679958170001,0.00686079081576,0.709911185453
168,base,tool0_controller,0.0742008681181,-0.662740414655,0.43824432443899997,0.704203194139,0.007369311504060001,0.00688765761546,0.7099268376279999
169,base,tool0_controller,0.07417102843889999,-0.662741441105,0.438250194179,0.7042129787610001,0.007341367095359999,0.006852504837960001,0.70991776147
170,base,tool0_controller,0.0742203294946,-0.6627631228850001,0.438245396951,0.7041740776150001,0.00740361745885,0.006872168322300001,0.709955511399
171,base,tool0_controller,0.07422272247680001,-0.6627247062039999,0.438162105739,0.704238547279,0.007377933371670001,0.0068969426618100006,0.7098915880660001
172,base,tool0_controller,0.0741678903142,-0.662746509887,0.438203601551,0.704210192975,0.00735027047926,0.0068480090729100005,0.7099204761139999
173,base,tool0_controller,0.0741620711916,-0.662727275394,0.438242637909,0.704202062223,0.00734834920487,0.00684207578821,0.7099286184710001
174,base,tool0_controller,0.0741997813347,-0.6627251294609999,0.438226777516,0.704204793979,0.0073512044487,0.006875546359260001,0.709925555811
175,base,tool0_controller,0.07419500191169999,-0.662750989614,0.438230924141,0.704196953319,0.007390089957729999,0.006853015428880001,0.7099331473360001
176,base,tool0_controller,0.07418135179310001,-0.662741398017,0.438252488424,0.704190471269,0.00737216727459,0.00685859537301,0.7099397094069999
177,base,tool0_controller,0.07419612975610002,-0.662720289245,0.43822635963999995,0.704219707058,0.00737603571355,0.006866406873090001,0.709910593487
178,base,tool0_controller,0.0742083749658,-0.662742912739,0.43824900391000005,0.704191405167,0.007349754918449999,0.00686341121237,0.7099389689100001
179,base,tool0_controller,0.0741765442595,-0.6627321321490001,0.438210753928,0.704221940494,0.007332125420210001,0.00689929211979,0.709908513987
180,base,tool0_controller,0.0741479541543,-0.662742869838,0.43821523192699996,0.7042018855509999,0.007342437558529999,0.006818834256760001,0.709929078497
181,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.839895410792,0.542748283213
182,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.8399065391249999,0.542731061885
183,base,tool0_controller,0.0741962758146,-0.66273664883,0.43821252431900004,0.70420297631,0.00737527882296,0.00687323094772,0.709927131553
184,base,tool0_controller,0.0741797261474,-0.662748209023,0.438215639667,0.7042069882430001,0.0073531812693,0.006846373724550001,0.709923640683
185,base,tool0_controller,0.074175342066,-0.662732068407,0.438184029214,0.704236893538,0.007322029879120001,0.0068721223955,0.7098940481460001
186,base,tool0_controller,0.0742260386685,-0.662728173745,0.438201066665,0.704217233175,0.007380870660960001,0.00689393688593,0.7099127304680001
187,base,tool0_controller,0.0741757429529,-0.662726384787,0.43823453396000006,0.704193449754,0.0073396611145099995,0.00686557536254,0.7099370243719999
188,base,tool0_controller,0.07418779853810001,-0.6627649141790001,0.43824885130099994,0.704190429637,0.00735656119396,0.00685859103515,0.70993991263
189,base,tool0_controller,0.0741834608066,-0.662742075403,0.438240363077,0.704195215136,0.007352601325260001,0.00683801463714,0.709935405364
190,base,tool0_controller,0.07416587159350001,-0.662765186456,0.4382738298899999,0.704184192072,0.00734136894259,0.00683740301435,0.709946461262
191,base,tool0_controller,0.07420022124369999,-0.662727327171,0.43821732109399997,0.7042075473649999,0.00737759568505,0.00684486100671,0.709922847353
192,base,tool0_controller,0.0741964138252,-0.6627495395049999,0.43820980486199995,0.7042045398190001,0.007368154065060001,0.006857400780600001,0.709925807714
193,base,tool0_controller,0.07417745913269999,-0.6627474319960001,0.438234042915,0.704204172711,0.0073520537930500006,0.00684747696581,0.70992643457
194,base,tool0_controller,0.074198914872,-0.662738717615,0.438231480003,0.704210097764,0.0073754407171000005,0.00686699275684,0.709920126135
195,base,tool0_controller,0.0741954596151,-0.662728929311,0.43819203401900003,0.7042376983830001,0.00736986334688,0.006864221160520001,0.709892831179
196,base,tool0_controller,0.07418464680480001,-0.662748643868,0.43820242912699997,0.704213491416,0.00734519499446,0.006869981083020001,0.7099170444339999
197,base,tool0_controller,0.0741937683083,-0.662724257038,0.43821475633699997,0.7042110814899999,0.00737470493399,0.00687291573104,0.709919100647
198,base,tool0_controller,0.0741778872097,-0.662745592171,0.438261739432,0.704188988322,0.00735786669276,0.00684172632446,0.7099414914659999
199,base,tool0_controller,0.0742348460564,-0.662740805767,0.438214127764,0.7042111675130001,0.00739713455602,0.006877908032430001,0.709918733611
200,base,tool0_controller,0.0741775139909,-0.662734171113,0.438226059342,0.704207500368,0.00736589930031,0.00685922536144,0.7099228767829999
201,base,tool0_controller,0.07417988379030001,-0.662726162344,0.438196952575,0.7042436659899999,0.007353948189020001,0.00683926211883,0.709887317011
202,base,tool0_controller,0.0741652707568,-0.662748203928,0.43823186070299996,0.7042039540989999,0.007358203355479999,0.00684702379912,0.709926592078
203,base,tool0_controller,0.0741623044493,-0.6627514284170001,0.438230526577,0.704212276881,0.007343232603859999,0.00684759590167,0.709918485783
204,base,tool0_controller,0.0741807315188,-0.66275074158,0.438231100038,0.7042037663680001,0.007338570457979999,0.00684599496013,0.709926991437
205,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.83990873887,0.542727657642
206,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.839897351806,0.542745279509
207,base,tool0_controller,0.0741651778263,-0.662738648895,0.438217493079,0.7042213651739999,0.00735138566153,0.00684732025208,0.7099093887019999
208,base,tool0_controller,0.074188334633,-0.662748480105,0.438209008589,0.704213149516,0.00735597043155,0.00685812519164,0.7099173866490001
