,parent_frame,child_frame,posx,posy,posz,rotx,roty,rotz,rotw
50,base,tool0_controller,0.159849606697,-1.09700788125,0.204160946105,0.43661119145000005,-0.196296571611,-0.08730332748320001,0.8736226030069999
51,base,tool0_controller,0.15982251325400001,-1.0970037855099999,0.204149075566,0.436617376875,-0.19630068593,-0.0873370322862,0.8736152183339999
52,base,tool0_controller,0.159792261699,-1.0970293008,0.204177507141,0.436577852595,-0.19633610351300002,-0.08734085262180001,0.873626629942
53,base,tool0_controller,0.15982971125999998,-1.09703158003,0.204154808266,0.43657997034900003,-0.196320533942,-0.08733047955949999,0.8736301075299999
54,base,tool0_controller,0.159899859022,-1.0969998218,0.20413208564899998,0.436613800369,-0.19630093977200003,-0.0872796126606,0.873622687197
55,base,tool0_controller,0.159882328781,-1.09699906287,0.204140237523,0.43660808697,-0.19627709171799998,-0.08729933905680001,0.8736289298440001
56,base,tool0_controller,0.159871848667,-1.09700397014,0.204156722282,0.43657533217600003,-0.19632468184500002,-0.08731665663629999,0.873632874901
57,base,tool0_controller,0.15985351790400001,-1.0970024208700002,0.204151568481,0.436608389291,-0.196292069155,-0.08731795238230002,0.8736235534710001
58,base,tool0_controller,0.159801183928,-1.09700972904,0.20415331981600002,0.4365975926199999,-0.19630791341899997,-0.08734350745160001,0.873622834496
59,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.599324080857,0.8005064934810001
60,base,tool0_controller,0.159848275353,-1.09700574279,0.204108377795,0.43661872946099994,-0.196279729337,-0.0873337435665,0.873619579777
61,base,tool0_controller,0.159880661442,-1.0970160663700002,0.20420503676600002,0.43658359256000007,-0.19628337374899998,-0.0873106472304,0.8736386293989999
62,base,tool0_controller,0.159852070573,-1.09700837345,0.20410007756499998,0.436630467958,-0.19629270233899998,-0.08733385557389998,0.873610786981
63,base,tool0_controller,0.15983084148399998,-1.09701429518,0.20412812913400002,0.43660439662,-0.196305956508,-0.08734132952189999,0.873620091601
64,base,tool0_controller,0.15989007170800001,-1.0970080699299998,0.204141912834,0.43660300858400003,-0.196298998871,-0.0873116510999,0.873625315293
65,base,tool0_controller,0.159882631992,-1.0969981883600002,0.20412718818300002,0.436614622504,-0.19629296250999997,-0.0873126546854,0.873620767047
66,base,tool0_controller,0.15986796982999998,-1.09702787051,0.20408565324099998,0.43660990482100004,-0.196291223225,-0.08730460459860001,0.873624320124
67,base,tool0_controller,0.159857357313,-1.0970053207100001,0.204112588609,0.436619569397,-0.196278917454,-0.08733684962539999,0.87361903189
68,base,tool0_controller,0.159889790385,-1.09701728223,0.20413394378,0.43659016722099997,-0.19629842906300002,-0.0872807671098,0.873634946832
69,base,tool0_controller,0.159895923488,-1.09701694379,0.204172875933,0.43657887681999996,-0.196274582507,-0.087303651579,0.873643660194
70,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.599304422547,0.8005212109090001
71,base,tool0_controller,0.159851758851,-1.09702315765,0.20420188334399997,0.43657004073600003,-0.196282323453,-0.08729852380400001,0.8736468490029999
72,base,tool0_controller,0.159881015926,-1.09700945573,0.204120228073,0.43660236602200003,-0.196329514409,-0.0872990584618,0.87362003763
73,base,tool0_controller,0.159870026365,-1.09701551405,0.204125919815,0.43660050741000006,-0.196287111659,-0.08731887909080001,0.873628513775
74,base,tool0_controller,0.159850521175,-1.09701066309,0.20412921237300002,0.43659618042099996,-0.196297557308,-0.0873263465049,0.873627582808
75,base,tool0_controller,0.159831059734,-1.0970068093799998,0.204109100102,0.436619151424,-0.196308198571,-0.0873316667591,0.873613179711
76,base,tool0_controller,0.159856262937,-1.0970156582600001,0.20414046084000004,0.436588560681,-0.19631972359299998,-0.08731934998469999,0.8736271092
77,base,tool0_controller,0.159816189611,-1.0970250499,0.20416693896,0.436578894152,-0.1963173429,-0.0873310031553,0.8736313100759999
78,base,tool0_controller,0.159867526868,-1.09701066338,0.204181334839,0.436581956294,-0.196312621589,-0.08733997446039998,0.8736299439149999
79,base,tool0_controller,0.159934274695,-1.0969993801,0.204158176869,0.436609669362,-0.196276470796,-0.08728864133610001,0.8736293474500001
80,base,tool0_controller,0.15987617957800002,-1.09699487405,0.204123846928,0.436602468186,-0.19630623768199998,-0.0873043655277,0.873624686911
81,base,tool0_controller,0.159911794443,-1.09698907856,0.20404622786600002,0.436655421702,-0.196273099334,-0.0873040120528,0.873605702051
82,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.599332287617,0.8005003491689999
83,base,tool0_controller,0.159879461606,-1.09701716586,0.204178650662,0.43657909440399995,-0.196293511589,-0.087303474648,0.8736393162809999
84,base,tool0_controller,0.159876409956,-1.09700337302,0.20417087784200003,0.43656544578999995,-0.19630863277199997,-0.08730062839639999,0.8736430235070001
85,base,tool0_controller,0.15981738145,-1.09700192237,0.20410351136100002,0.436598225779,-0.196316512263,-0.08732963961710001,0.873621972196
86,base,tool0_controller,0.15985161025800002,-1.09701554095,0.204129474013,0.43662452445,-0.19628344663699998,-0.08734448803739998,0.873614774162
87,base,tool0_controller,0.159830974944,-1.0970288720399999,0.20415972585900002,0.43659350490000004,-0.196316607961,-0.0873238379252,0.873624889897
88,base,tool0_controller,0.159926802116,-1.09699974268,0.20414835275899998,0.436610838474,-0.196275443882,-0.0872888779249,0.873628970242
89,base,tool0_controller,0.15984427943600002,-1.0970138389700002,0.204155681677,0.436609574496,-0.196292783293,-0.08735265672939999,0.8736193313160001
90,base,tool0_controller,0.159901939165,-1.09700823107,0.20413028448800002,0.43658698294799997,-0.19629516542199998,-0.08729062924219999,0.873636286104
91,base,tool0_controller,0.159831292166,-1.09702943468,0.204164440387,0.436562187268,-0.19631413832400002,-0.08732611415210001,0.873640867593
92,base,tool0_controller,0.159865176666,-1.09700761162,0.20411674216200001,0.436626050462,-0.196289379369,-0.087330251238,0.8736141017769999
93,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.599316064891,0.800512494821
94,base,tool0_controller,0.159798725934,-1.0970091073000001,0.204145107735,0.43659701251500005,-0.19632032028700003,-0.087345635942,0.8736201236159999
95,base,tool0_controller,0.159900005108,-1.09700498161,0.20416258042500002,0.436606854621,-0.196277464652,-0.0872975738723,0.873629638327
96,base,tool0_controller,0.159868400554,-1.09701519468,0.204159925352,0.43659197362400004,-0.196288037777,-0.08730204685389999,0.8736342526530001
97,base,tool0_controller,0.159849414766,-1.09701794843,0.20416971009799997,0.436607099368,-0.196303940185,-0.087326282107,0.873620698188
98,base,tool0_controller,0.15988947353900002,-1.09699760659,0.20414268513,0.43661777538400004,-0.19628056182,-0.0873035330035,0.8736228891210001
99,base,tool0_controller,0.159799498829,-1.0970190144499998,0.204117465,0.43659552702,-0.19631104213599998,-0.0873597156802,0.873621543117
100,base,tool0_controller,0.159893730391,-1.0970171896799998,0.204123023431,0.43659035542900004,-0.196297863765,-0.087278791372,0.873635177179
101,base,tool0_controller,0.159891787648,-1.097005675,0.204143388946,0.436585962987,-0.196307985132,-0.0873056933416,0.873632410002
102,base,tool0_controller,0.159847094511,-1.0969982603200001,0.204118224457,0.43661966938999996,-0.196313424979,-0.08732462026450001,0.873612450787
103,base,tool0_controller,0.159799278309,-1.0970232934,0.204115989475,0.436620573553,-0.19628708231800002,-0.0873625292661,0.8736141279449999
104,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.599311102596,0.800516209895
105,base,tool0_controller,0.159869955352,-1.09700806951,0.204121944098,0.43661970294,-0.196276937679,-0.0873050286059,0.87362259055
106,base,tool0_controller,0.159855254659,-1.09701481963,0.20411720085,0.436593267537,-0.19629382185,-0.08730082309250001,0.873632428732
107,base,tool0_controller,0.159865259289,-1.09701521746,0.204120477997,0.436613241594,-0.196290219206,-0.087312630034,0.87362207604
108,base,tool0_controller,0.159852167112,-1.09698752262,0.204082844628,0.436622041657,-0.196297479344,-0.0873480466484,0.8736125062569999
109,base,tool0_controller,0.15989129134299998,-1.0970073412799999,0.20413038406,0.4366125801100001,-0.19628494808,-0.08732660198030001,0.873622194448
110,base,tool0_controller,0.159840877045,-1.09700225836,0.20410786507599998,0.436618052737,-0.19628095952100003,-0.08732858456749999,0.873620157317
111,base,tool0_controller,0.159803716368,-1.0970117813,0.20416622969099998,0.43658818634999996,-0.19630906572,-0.08731530405179999,0.873630095598
112,base,tool0_controller,0.15980559802799998,-1.0970198255399999,0.204145547775,0.43657680105400004,-0.19631169899099998,-0.08734200255699999,0.8736325246979999
113,base,tool0_controller,0.159843830614,-1.09702386573,0.20416896349199998,0.436598680528,-0.196274716668,-0.08731910164909999,0.8736321893369999
114,base,tool0_controller,0.159853592527,-1.09702514342,0.204129497599,0.436605978771,-0.19628558913400002,-0.0873229691381,0.8736257126829999
115,base,tool0_controller,0.159828400786,-1.0970276211799999,0.204192273532,0.436570233077,-0.196312715713,-0.08732658692060001,0.873637119437
116,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.5992992693379999,0.800525068796
117,base,tool0_controller,0.159805395365,-1.09702169519,0.20407807034000003,0.436613468214,-0.19629252420499999,-0.08733412015809999,0.873619296817
118,base,tool0_controller,0.159868985941,-1.09701125441,0.204171431413,0.436594780799,-0.19629686314800002,-0.0873087579035,0.873630196188
119,base,tool0_controller,0.15978046932499998,-1.0970038304799998,0.204094168583,0.43663213238799997,-0.196321555732,-0.0873564962181,0.873601207811
120,base,tool0_controller,0.159882659159,-1.0969824243600002,0.204159503129,0.436597693907,-0.19631274727000003,-0.0873057036706,0.873625476415
121,base,tool0_controller,0.159889721275,-1.09700727239,0.204138303408,0.436588333835,-0.196317844036,-0.0872787418005,0.87363170278
122,base,tool0_controller,0.159858887379,-1.09700777245,0.20418083393,0.436599008268,-0.196298155669,-0.087313920146,0.8736272771670001
123,base,tool0_controller,0.159871386775,-1.09700512629,0.20410997725699997,0.436620237064,-0.19628100285500003,-0.0873128022868,0.8736206333769999
124,base,tool0_controller,0.159863713468,-1.0970015316500001,0.20414132087900003,0.436608072958,-0.19630267720400002,-0.08731705318980001,0.873621417877
125,base,tool0_controller,0.159859753916,-1.0970207376999999,0.204169019529,0.436568033073,-0.19630534740299999,-0.0873121409159,0.8736413183499999
126,base,tool0_controller,0.159875334296,-1.09701573296,0.20414546400699998,0.436595465728,-0.19628845704300002,-0.0873077369469,0.8736318446610001
127,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.599307667147,0.8005187818520001
128,base,tool0_controller,0.159861446262,-1.09702171198,0.204138047997,0.43658481235200003,-0.196317051017,-0.08731969977610002,0.873629547998
129,base,tool0_controller,0.15987986787,-1.09699888658,0.20412258528000002,0.43660887771000007,-0.196317435753,-0.08733154979360001,0.8736162502689999
130,base,tool0_controller,0.159860425024,-1.0970030606399999,0.204167930158,0.43659056262900003,-0.196298066045,-0.0873130212545,0.873631607836
131,base,tool0_controller,0.15983827509,-1.0970250628799998,0.204177891216,0.43656961482,-0.196307683651,-0.087312415592,0.873639975527
132,base,tool0_controller,0.159852709822,-1.0970046633200001,0.20414701631499999,0.43659154042900006,-0.196318410022,-0.0873067472909,0.873627174823
133,base,tool0_controller,0.159821797925,-1.09702353416,0.20412579619100002,0.436590480276,-0.19629432982500003,-0.087335330539,0.873630258548
134,base,tool0_controller,0.159848917152,-1.09703801107,0.204112692504,0.436593938825,-0.196299139389,-0.0873165685677,0.873629324891
135,base,tool0_controller,0.159838193134,-1.0970211127,0.20413411651399999,0.43660546551299995,-0.19630036382100002,-0.0873261126244,0.873622335281
136,base,tool0_controller,0.159904462475,-1.0969976524299998,0.204113321519,0.43662367317,-0.196286053873,-0.08732545962020001,0.87361651609
137,base,tool0_controller,0.159831004727,-1.0970048771799998,0.204104641069,0.436628244937,-0.196302680222,-0.0873425078754,0.8736087910379999
138,base,tool0_controller,0.159839200277,-1.09702905691,0.20416254605,0.436592603302,-0.19628882250100002,-0.0873416256123,0.873629805661
139,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.599297551596,0.800526354751
140,base,tool0_controller,0.159809539833,-1.09702328146,0.204162874832,0.436596546486,-0.196284739142,-0.0873554125551,0.873627374041
141,base,tool0_controller,0.159816642757,-1.0970054691700002,0.20407466221999998,0.436622465057,-0.19631014441599998,-0.08735117948280001,0.873609135512
142,base,tool0_controller,0.159835280786,-1.09702626684,0.204148738121,0.436579066052,-0.19631349234700002,-0.08733143000089999,0.873632046769
143,base,tool0_controller,0.15980761784000003,-1.09702346877,0.20414122130399998,0.43659413251900003,-0.196305407401,-0.087333070821,0.873626170176
144,base,tool0_controller,0.159847955251,-1.09702366913,0.204148416767,0.436568788279,-0.196310085814,-0.08729993416889999,0.8736410961040001
145,base,tool0_controller,0.159844278185,-1.0969915695299999,0.20415399908,0.436595956471,-0.19630682842900002,-0.08731544726320001,0.8736267009280001
146,base,tool0_controller,0.159897897393,-1.09698595127,0.204060925797,0.436655646963,-0.196290759468,-0.0873165934702,0.8736003641410001
147,base,tool0_controller,0.159855329184,-1.09701788399,0.204107496308,0.436625464349,-0.196303415229,-0.0873134846332,0.87361291683
148,base,tool0_controller,0.159862622024,-1.09701161781,0.20414074970100002,0.436583809294,-0.19630009924000003,-0.0873197585238,0.8736338525220001
149,base,tool0_controller,0.159897407601,-1.09701754875,0.20413963771699997,0.436603436387,-0.196283725161,-0.08731702015210001,0.8736279966689999
150,base,tool0_controller,0.159852817623,-1.0970012607200001,0.20410787770599997,0.43662669321,-0.196283086172,-0.0873273772237,0.873615481803
151,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.599327134542,0.8005042072349999
152,base,tool0_controller,0.159897724737,-1.09699962842,0.20414205364,0.43662128404100004,-0.196289663632,-0.08729506544639999,0.873619936713
153,base,tool0_controller,0.159851850695,-1.0970035066700001,0.20406299062,0.436636314412,-0.196318104591,-0.087315510098,0.8736039906290001
154,base,tool0_controller,0.159862850712,-1.09701803817,0.20414379296000001,0.43658499647200005,-0.196315810388,-0.0872880666942,0.873632895935
155,base,tool0_controller,0.159876702854,-1.09702117381,0.204097135566,0.43658562966700004,-0.19631504100000002,-0.08729087236819999,0.8736324720649999
156,base,tool0_controller,0.159863473494,-1.09701764256,0.204125015684,0.43661277368999996,-0.196304487028,-0.0873216693386,0.873618200524
157,base,tool0_controller,0.159844580576,-1.09701724495,0.20413194910799998,0.43660004565,-0.196305264599,-0.087324543244,0.873624099585
158,base,tool0_controller,0.159839560154,-1.09701154892,0.20412299357,0.436612986061,-0.19628980914500002,-0.0873293658119,0.8736206230940001
159,base,tool0_controller,0.159838443035,-1.09701527328,0.204112110774,0.436602413219,-0.196306341208,-0.08730947969599999,0.873624180027
160,base,tool0_controller,0.1598941623,-1.09700576808,0.20417550816100002,0.436579114993,-0.19630629820099998,-0.087302048241,0.873636575477
161,base,tool0_controller,0.15985231291500002,-1.0970168123200001,0.20415414658599998,0.436601841782,-0.196298292036,-0.0873234134448,0.873624881606
162,base,tool0_controller,0.159896338421,-1.09699920096,0.20410584645100002,0.43661239945299996,-0.196292082941,-0.0873049004899,0.873622850645
163,base,tool0_controller,0.1598105931,-1.09701430492,0.20411496629599998,0.436597040304,-0.196305562043,-0.08732888946760001,0.873625100242
164,base,tool0_controller,0.159873686151,-1.09699815603,0.204108190293,0.436632300747,-0.196281107241,-0.0873344123143,0.8736124205339999
165,base,tool0_controller,0.15989758194,-1.09700095057,0.204112006316,0.436635466867,-0.19629676806899998,-0.0873134270483,0.873609416946
166,base,tool0_controller,0.159800663863,-1.09702019683,0.20412416759500002,0.436602961452,-0.196321974681,-0.0873244768555,0.8736188940549999
167,base,tool0_controller,0.159803823147,-1.09700893381,0.204108273424,0.436591665889,-0.196343603729,-0.0873234505679,0.8736197808730001
168,base,tool0_controller,0.159878696118,-1.09701324294,0.20418422207400003,0.436570180817,-0.196320037609,-0.08730450588500001,0.873637707123
169,base,tool0_controller,0.15983047964299998,-1.09698929664,0.204099597744,0.43662248727200004,-0.19631516204,-0.0873175299883,0.8736113608
170,base,tool0_controller,0.159866732242,-1.09700819582,0.204164322885,0.43657680280199995,-0.196306322573,-0.0873127554833,0.8736366554260001
171,base,tool0_controller,0.159870310061,-1.09701023697,0.20412434335000001,0.436611739376,-0.196285620349,-0.08731682505550001,0.873623440818
172,base,tool0_controller,0.15980354452099998,-1.0970289538299998,0.20417833559300003,0.436556628452,-0.196336640709,-0.0873479029803,0.8736364103640001
173,base,tool0_controller,0.159921656975,-1.09699679697,0.20411998751,0.43660816088699994,-0.196290987613,-0.0873110369122,0.873624601795
174,base,tool0_controller,0.159852444288,-1.09702748588,0.204115754993,0.436611084244,-0.196290053401,-0.0873269154408,0.873621763632
175,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.599307667147,0.8005187818520001
176,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.599300987077,0.8005237828370001
177,base,tool0_controller,0.159827007771,-1.09698872326,0.20411535233,0.436618245421,-0.196308122927,-0.08731809627999998,0.873615005995
178,base,tool0_controller,0.159848782421,-1.09701956721,0.204101378652,0.436618622989,-0.196293586406,-0.08732348672910001,0.8736175448450001
179,base,tool0_controller,0.159864633313,-1.09699237895,0.204138200953,0.43660322910599997,-0.19629816184,-0.087313218007,0.873625236559
180,base,tool0_controller,0.15978004950400002,-1.0970192382500001,0.204125115505,0.43659882174099995,-0.19632883092199999,-0.08735225504750001,0.8736166450689999
181,base,tool0_controller,0.159783126195,-1.09702173654,0.20415258903099998,0.436585171734,-0.196317325894,-0.0873439120301,0.8736268862659999
182,base,tool0_controller,0.159842452071,-1.09701174269,0.20419937960499998,0.436550686853,-0.196320125922,-0.08731710951189998,0.8736461688539999
183,base,tool0_controller,0.159848914152,-1.09701268783,0.20418131617,0.436592697211,-0.19628273446699998,-0.0873236934206,0.8736329191709999
184,base,tool0_controller,0.159833662609,-1.09702258082,0.204088447097,0.436615783724,-0.19631468431200003,-0.0873456535698,0.873612007088
185,base,tool0_controller,0.15980927308499998,-1.09702082655,0.20414883846,0.43660858766099997,-0.19630318701699997,-0.0873509599656,0.873617656495
186,base,tool0_controller,0.159848980362,-1.09702801251,0.204185469349,0.436572418573,-0.196285757084,-0.08733938233789999,0.8736408055949999
187,base,tool0_controller,0.159839943284,-1.09703301937,0.204153257416,0.43658908887599995,-0.196307641191,-0.0873449695699,0.873626999225
188,base,tool0_controller,0.159854406252,-1.09702234446,0.204173839012,0.436573370851,-0.19631497792199998,-0.0873176638885,0.873635934975
189,base,tool0_controller,0.159875333022,-1.0970287429999999,0.204113751293,0.43659305774999996,-0.196299255847,-0.0872908171249,0.873632312431
190,base,tool0_controller,0.15983657129,-1.09701893781,0.204144813913,0.43661084373000003,-0.196292060744,-0.087310259252,0.873623097597
191,base,tool0_controller,0.159874548526,-1.09700597205,0.20410570582,0.436619323653,-0.196305595174,-0.0873266220407,0.8736141829200001
192,base,tool0_controller,0.15981115006,-1.0970198897299999,0.20414053103,0.436618323743,-0.19629348434399999,-0.08734887500119999,0.8736151792479999
193,base,tool0_controller,0.159856890226,-1.09702982017,0.204191823865,0.43657479002300004,-0.19630415960099998,-0.0873003685665,0.873639385152
194,base,tool0_controller,0.159824562068,-1.0970168003799998,0.204165428539,0.436599487301,-0.19632044897700002,-0.087329371377,0.873620483904
195,base,tool0_controller,0.159826774025,-1.09700527835,0.204100873332,0.436619990453,-0.196304452933,-0.08733384217739999,0.8736133845730001
196,base,tool0_controller,0.15985646353,-1.09701616565,0.204117010724,0.43660116448299996,-0.196289066533,-0.08733005343589999,0.873626629229
197,base,tool0_controller,0.159904625103,-1.09701901331,0.204172948041,0.436566081577,-0.19628702649799998,-0.08728398230489999,0.873649223704
198,base,tool0_controller,0.159866135759,-1.09702597835,0.204202452862,0.436553980942,-0.196298615355,-0.087309064877,0.8736501602600001
199,base,tool0_controller,0.15984346379699998,-1.09701310839,0.204157040828,0.436580986606,-0.196323474231,-0.08731650215350001,0.873630336041
200,base,tool0_controller,0.159789356646,-1.0970157569299999,0.20413835020999999,0.436596244621,-0.196333829736,-0.08737106246519999,0.87361492886
201,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.599304422547,0.8005212109090001
202,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.599309384873,0.800517495876
203,base,tool0_controller,0.159881765356,-1.09702217995,0.20417476583900002,0.436586413125,-0.196282824408,-0.0873022975202,0.8736381777169999
204,base,tool0_controller,0.15985402553300002,-1.0970210549,0.204179640124,0.436580407158,-0.19630156099100002,-0.08733264298049999,0.8736339363299999
205,base,tool0_controller,0.159837237407,-1.09700987967,0.204131023464,0.43659852452500003,-0.196315962135,-0.08729970409730001,0.8736249384360001
206,base,tool0_controller,0.159844879046,-1.09701770772,0.204159038953,0.436600573087,-0.196312219103,-0.0873254985402,0.8736221777840001
207,base,tool0_controller,0.159881023746,-1.0969968222600002,0.204125632704,0.43659838757700004,-0.196321514666,-0.08731057182980001,0.873622673064
