,square_model_xsens,,,,,,
4.600000,153.138290,47.184845,2270.434326,30.830439,35.850651,35.328735,1
4.612000,153.145309,47.183170,2270.443359,30.863596,35.897449,35.341595,1
4.625000,153.144653,47.181450,2270.434570,30.850920,35.874630,35.340157,1
4.637000,153.142075,47.185722,2270.450195,30.885822,35.868122,35.351944,1
4.650000,153.141891,47.183411,2270.443359,30.852798,35.862812,35.339973,1
4.662000,153.140411,47.183380,2270.431885,30.863626,35.815079,35.353264,1
4.675000,153.140625,47.183720,2270.434326,30.872118,35.844830,35.353333,1
4.687000,153.140320,47.184875,2270.460449,30.856066,35.844872,35.349049,1
4.700000,153.141617,47.184341,2270.443115,30.814829,35.873947,35.323421,1
4.712000,153.140732,47.183006,2270.439941,30.859081,35.844448,35.345150,1
4.725000,153.143265,47.182125,2270.446533,30.875977,35.878250,35.347908,1
4.737000,153.144073,47.185501,2270.435791,30.857695,35.844799,35.344604,1
4.750000,153.141739,47.180157,2270.458984,30.843639,35.873123,35.332661,1
4.762000,153.143158,47.184513,2270.442139,30.878357,35.905300,35.336361,1
4.775000,153.139633,47.184723,2270.426514,30.879047,35.889187,35.341812,1
4.787000,153.144623,47.182686,2270.430664,30.844776,35.836407,35.341721,1
4.800000,153.142715,47.184849,2270.445801,30.830135,35.867428,35.331215,1
4.812000,153.141159,47.184399,2270.424805,30.861944,35.846382,35.342422,1
4.825000,153.140030,47.184704,2270.443115,30.844568,35.884087,35.335106,1
4.837000,153.141556,47.187622,2270.429199,30.839787,35.844936,35.332653,1
4.850000,153.141174,47.185772,2270.438721,30.909861,35.854630,35.371929,1
4.862000,153.140533,47.183357,2270.440430,30.875601,35.852459,35.354237,1
4.875000,153.137985,47.186584,2270.446289,30.892281,35.841492,35.357613,1
4.887000,153.143188,47.188030,2270.446045,30.890808,35.874573,35.356316,1
4.900000,153.141113,47.181942,2270.456543,30.856220,35.843655,35.344624,1
4.912000,153.142960,47.182926,2270.441406,30.807535,35.854259,35.322140,1
4.925000,153.137192,47.185440,2270.431152,30.860247,35.868874,35.344326,1
4.937000,153.139923,47.184181,2270.435059,30.863924,35.869217,35.341232,1
4.950000,153.140930,47.183323,2270.443115,30.910715,35.873013,35.360493,1
4.962000,153.141006,47.183048,2270.440186,30.865007,35.864716,35.342476,1
4.975000,153.141174,47.182549,2270.437012,30.864109,35.858292,35.339962,1
4.987000,153.141251,47.185791,2270.449463,30.851498,35.861149,35.335388,1
5.000000,153.140945,47.186264,2270.447510,30.879286,35.874920,35.354309,1
5.012000,153.141678,47.188023,2270.435547,30.851822,35.831989,35.348518,1
5.025000,153.143692,47.186665,2270.446533,30.892597,35.839565,35.357941,1
5.037000,153.140137,47.185799,2270.451416,30.884022,35.844559,35.363495,1
5.050000,153.138687,47.187439,2270.447021,30.829798,35.891479,35.324596,1
5.062000,153.141418,47.183857,2270.441406,30.892023,35.826035,35.366737,1
5.075000,153.139984,47.185230,2270.441895,30.923716,35.858864,35.372272,1
5.087000,153.140671,47.187225,2270.446533,30.854971,35.835323,35.347755,1
5.100000,153.140366,47.185940,2270.426270,30.865406,35.859943,35.340477,1
5.112000,153.144928,47.183971,2270.450684,30.881113,35.866211,35.348812,1
5.125000,153.143860,47.182167,2270.425293,30.830589,35.860859,35.323265,1
5.137000,153.141357,47.187901,2270.420654,30.893236,35.862659,35.356003,1
5.150000,153.142197,47.182671,2270.423828,30.846167,35.814548,35.344810,1
5.162000,153.140167,47.185040,2270.434814,30.832191,35.852306,35.333038,1
5.175000,153.142426,47.187080,2270.433350,30.818371,35.908840,35.314766,1
5.187000,153.140884,47.184742,2270.442139,30.865776,35.907677,35.333660,1
5.200000,153.142227,47.185513,2270.443115,30.873589,35.811932,35.357777,1
5.212000,153.138855,47.181675,2270.436035,30.840508,35.884975,35.327156,1
5.225000,153.142059,47.184494,2270.440186,30.839981,35.855133,35.330433,1
5.237000,153.141068,47.187660,2270.449219,30.895941,35.876350,35.363392,1
5.250000,153.140076,47.183575,2270.417236,30.839991,35.899708,35.329750,1
5.262000,153.141510,47.184998,2270.443359,30.848625,35.846756,35.341099,1
5.275000,153.142090,47.186729,2270.451660,30.863894,35.848145,35.345119,1
5.287000,153.143204,47.182682,2270.430664,30.860079,35.851913,35.340687,1
5.300000,153.142685,47.184837,2270.431641,30.860008,35.843060,35.350597,1
5.312000,153.143280,47.184109,2270.449219,30.845442,35.853611,35.338882,1
5.325000,153.141907,47.185246,2270.449951,30.859358,35.840931,35.342861,1
5.337000,153.144211,47.186630,2270.444824,30.888893,35.888958,35.351421,1
5.350000,153.143967,47.184189,2270.418213,30.844175,35.874882,35.333214,1
5.362000,153.139465,47.184933,2270.421631,30.850224,35.849621,35.335175,1
5.375000,153.142990,47.186691,2270.444092,30.893831,35.838139,35.367657,1
5.387000,153.142212,47.184448,2270.439697,30.846275,35.883060,35.329403,1
5.400000,153.139755,47.188957,2270.438721,30.854933,35.846718,35.334831,1
5.412000,153.139252,47.183605,2270.443115,30.880211,35.873829,35.349426,1
5.425000,153.140976,47.185566,2270.453613,30.857897,35.870861,35.344795,1
5.437000,153.139389,47.184307,2270.434082,30.825880,35.877514,35.323845,1
5.450000,153.141251,47.184719,2270.432861,30.859747,35.839539,35.344788,1
5.462000,153.143524,47.186810,2270.442871,30.834288,35.852173,35.338696,1
5.475000,153.142105,47.185040,2270.428955,30.867773,35.865520,35.342194,1
5.487000,153.144699,47.186779,2270.443604,30.881697,35.876755,35.350639,1
5.500000,153.144012,47.185879,2270.433594,30.844816,35.801170,35.350151,1
5.512000,153.142868,47.185741,2270.440186,30.884964,35.887497,35.344585,1
5.525000,153.144775,47.184258,2270.450928,30.838097,35.877918,35.327026,1
5.537000,153.140060,47.182812,2270.427734,30.872602,35.814201,35.359154,1
5.550000,153.141296,47.185341,2270.434814,30.876461,35.916256,35.337444,1
5.562000,153.141327,47.188038,2270.429443,30.901630,35.888554,35.355453,1
5.575000,153.141312,47.190876,2270.421631,30.902969,35.867371,35.355045,1
5.587000,153.140076,47.183365,2270.439209,30.873787,35.879723,35.343361,1
5.600000,153.141266,47.182949,2270.436768,30.837782,35.821800,35.341896,1
5.612000,153.138916,47.186680,2270.420898,30.878326,35.891338,35.343445,1
5.625000,153.140396,47.187408,2270.444824,30.851646,35.859795,35.337391,1
5.637000,153.142181,47.183514,2270.425537,30.904495,35.830994,35.365898,1
5.650000,153.140930,47.186722,2270.442383,30.860106,35.909363,35.333092,1
5.662000,153.142731,47.184120,2270.431885,30.862961,35.836937,35.350666,1
5.675000,153.141373,47.187614,2270.444092,30.858877,35.862526,35.341068,1
5.687000,153.142593,47.184807,2270.434814,30.888371,35.903904,35.347866,1
5.700000,153.142426,47.185764,2270.441162,30.866611,35.884548,35.343140,1
5.712000,153.141861,47.182564,2270.434570,30.867876,35.883774,35.343983,1
5.725000,153.142807,47.183575,2270.435059,30.864584,35.856647,35.347084,1
5.737000,153.139389,47.184528,2270.458740,30.895664,35.890423,35.352242,1
5.750000,153.142975,47.184628,2270.452148,30.847593,35.821835,35.348495,1
5.762000,153.138702,47.183296,2270.435791,30.864563,35.848492,35.348812,1
5.775000,153.139496,47.185757,2270.447266,30.866581,35.842682,35.349354,1
5.787000,153.139664,47.183903,2270.446045,30.872654,35.851357,35.349327,1
5.800000,153.141205,47.183552,2270.444824,30.894001,35.885048,35.353386,1
5.812000,153.139603,47.186729,2270.442627,30.898468,35.911545,35.354591,1
5.825000,153.140121,47.184166,2270.449219,30.836784,35.791939,35.345833,1
5.837000,153.143265,47.182442,2270.455811,30.889257,35.846481,35.353260,1
5.850000,153.143967,47.183464,2270.430176,30.888359,35.877613,35.352127,1
5.862000,153.142456,47.183777,2270.434082,30.833422,35.851276,35.333126,1
5.875000,153.144073,47.184971,2270.435547,30.885149,35.924759,35.340309,1
5.887000,153.141861,47.187618,2270.439941,30.848976,35.854370,35.334789,1
5.900000,153.140320,47.186134,2270.439941,30.841505,35.866306,35.330616,1
5.912000,153.143448,47.182053,2270.431152,30.822514,35.821999,35.329723,1
5.925000,153.142288,47.181404,2270.441895,30.805319,35.857098,35.321674,1
5.937000,153.142899,47.183979,2270.460693,30.850773,35.851315,35.338223,1
5.950000,153.139908,47.188511,2270.427490,30.869385,35.836357,35.357014,1
5.962000,153.139313,47.185848,2270.437988,30.856882,35.848507,35.349270,1
5.975000,153.139236,47.183697,2270.446045,30.882275,35.881786,35.348808,1
5.987000,153.141373,47.181438,2270.440674,30.856813,35.869755,35.344215,1
6.000000,153.137985,47.183498,2270.428955,30.861988,35.861019,35.344177,1
6.012000,153.139496,47.184967,2270.430176,30.883286,35.879028,35.349571,1
6.025000,153.141479,47.181526,2270.456299,30.854139,35.851917,35.344139,1
6.037000,153.142685,47.184715,2270.429443,30.861736,35.840111,35.349751,1
6.050000,153.139740,47.183407,2270.430420,30.862852,35.858879,35.341808,1
6.062000,153.142609,47.183681,2270.430420,30.887468,35.799236,35.371109,1
6.075000,153.143799,47.182022,2270.441406,30.877234,35.841393,35.351349,1
6.087000,153.142288,47.183796,2270.456787,30.917223,35.852242,35.366066,1
6.100000,153.141541,47.186455,2270.442871,30.855267,35.823013,35.343670,1
6.112000,153.140549,47.182476,2270.437256,30.880857,35.846867,35.357231,1
6.125000,153.142548,47.186615,2270.452148,30.852852,35.860691,35.346588,1
6.137000,153.139435,47.182438,2270.447754,30.892891,35.875587,35.357075,1
6.150000,153.140564,47.184555,2270.452881,30.876858,35.866806,35.355984,1
6.162000,153.138123,47.182278,2270.436035,30.898287,35.907837,35.351723,1
6.175000,153.142105,47.180130,2270.444092,30.893507,35.838844,35.360893,1
6.187000,153.142365,47.186546,2270.453857,30.837160,35.872997,35.332150,1
6.200000,153.140701,47.186180,2270.451660,30.881639,35.822834,35.358910,1
6.212000,153.141708,47.184349,2270.433350,30.885832,35.847401,35.364552,1
6.225000,153.142380,47.184093,2270.430908,30.876629,35.838726,35.354778,1
6.237000,153.144928,47.181347,2270.435791,30.866796,35.835270,35.353024,1
6.250000,153.140671,47.184734,2270.456055,30.880907,35.861107,35.351913,1
6.262000,153.140137,47.186184,2270.435791,30.877256,35.854214,35.354424,1
6.275000,153.140244,47.183651,2270.454102,30.868654,35.859615,35.347088,1
6.287000,153.142365,47.184429,2270.450439,30.861120,35.882305,35.334984,1
6.300000,153.142578,47.184597,2270.456787,30.860687,35.855762,35.348507,1
6.312000,153.143188,47.184807,2270.454346,30.841778,35.844315,35.334061,1
6.325000,153.142258,47.183102,2270.438232,30.870962,35.830013,35.354595,1
6.337000,153.141785,47.186413,2270.442627,30.849689,35.863693,35.337353,1
6.350000,153.140457,47.182198,2270.449951,30.879282,35.881954,35.343998,1
6.362000,153.139526,47.179356,2270.448486,30.871799,35.860775,35.345531,1
6.375000,153.142288,47.180363,2270.434570,30.847883,35.813160,35.348103,1
6.387000,153.143066,47.182888,2270.448975,30.856781,35.887897,35.343613,1
6.400000,153.138458,47.184582,2270.444092,30.882389,35.865005,35.352379,1
6.412000,153.141403,47.182869,2270.439941,30.855564,35.856453,35.343452,1
6.425000,153.140015,47.181355,2270.446777,30.878262,35.856472,35.353088,1
6.437000,153.137939,47.182571,2270.450684,30.896360,35.889446,35.349274,1
6.450000,153.140854,47.182468,2270.449707,30.894445,35.846741,35.363949,1
6.462000,153.141373,47.184586,2270.457520,30.898348,35.858765,35.363186,1
6.475000,153.142059,47.180588,2270.433838,30.853809,35.884476,35.335060,1
6.487000,153.141312,47.182747,2270.451904,30.855574,35.896538,35.335632,1
6.500000,153.140625,47.183338,2270.444092,30.867233,35.813938,35.357914,1
6.512000,153.139771,47.180466,2270.440674,30.864981,35.912395,35.336723,1
6.525000,153.139679,47.180424,2270.438232,30.839302,35.859333,35.331818,1
6.537000,153.141602,47.181767,2270.450195,30.850246,35.829899,35.344486,1
6.550000,153.141724,47.181576,2270.441650,30.838680,35.859867,35.338909,1
6.562000,153.139786,47.181778,2270.442139,30.866869,35.862556,35.348289,1
6.575000,153.140701,47.183128,2270.432129,30.878777,35.922318,35.340279,1
6.587000,153.139389,47.183403,2270.434326,30.861378,35.808723,35.360176,1
6.600000,153.138901,47.182549,2270.432373,30.866858,35.851185,35.351227,1
6.612000,153.139069,47.184086,2270.433594,30.871565,35.875996,35.351208,1
6.625000,153.142776,47.184818,2270.448486,30.894079,35.903431,35.355759,1
6.637000,153.137466,47.183727,2270.441406,30.894178,35.850880,35.357273,1
6.650000,153.139679,47.185463,2270.438477,30.906918,35.960606,35.346779,1
6.662000,153.142303,47.181614,2270.442627,30.902502,35.911636,35.352177,1
6.675000,153.141495,47.178905,2270.439697,30.850893,35.889153,35.334618,1
6.687000,153.138458,47.181850,2270.443604,30.872759,35.854794,35.346100,1
6.700000,153.136230,47.183853,2270.429688,30.869772,35.833546,35.351212,1
6.712000,153.141296,47.181587,2270.443359,30.852402,35.821568,35.344177,1
6.725000,153.138733,47.180546,2270.444580,30.926567,35.897053,35.364399,1
6.737000,153.138947,47.181187,2270.450439,30.861055,35.874954,35.339394,1
6.750000,153.140060,47.184513,2270.454590,30.860178,35.867783,35.343628,1
6.762000,153.140228,47.182110,2270.449463,30.893192,35.831379,35.360329,1
6.775000,153.141769,47.179008,2270.438965,30.830719,35.885666,35.332127,1
6.787000,153.140015,47.185600,2270.435547,30.869055,35.866539,35.351318,1
6.800000,153.139648,47.182316,2270.437012,30.860243,35.846413,35.349270,1
6.812000,153.142609,47.179184,2270.438965,30.838503,35.839306,35.332401,1
6.825000,153.143707,47.180817,2270.431152,30.891062,35.840740,35.360516,1
6.837000,153.136200,47.185188,2270.441650,30.888029,35.847271,35.361069,1
6.850000,153.142441,47.181999,2270.433838,30.850431,35.803173,35.355152,1
6.862000,153.142166,47.181915,2270.456543,30.859280,35.925640,35.335072,1
6.875000,153.143280,47.182896,2270.436523,30.859676,35.878067,35.339539,1
6.887000,153.136093,47.181198,2270.432617,30.874149,35.850845,35.354168,1
6.900000,153.137787,47.181114,2270.439453,30.863642,35.817032,35.348820,1
6.912000,153.141113,47.180553,2270.447754,30.892458,35.858959,35.352341,1
6.925000,153.137131,47.183491,2270.452881,30.886677,35.887390,35.347321,1
6.937000,153.138916,47.183575,2270.442139,30.844294,35.871899,35.337917,1
6.950000,153.140213,47.184528,2270.453125,30.878496,35.885132,35.345615,1
6.962000,153.142517,47.181034,2270.443604,30.846268,35.927296,35.323132,1
6.975000,153.138168,47.182560,2270.427246,30.877386,35.862148,35.350414,1
6.987000,153.140854,47.183647,2270.428955,30.887314,35.852638,35.353600,1
7.000000,153.137665,47.183529,2270.438232,30.888189,35.824257,35.358162,1
7.012000,153.142517,47.182457,2270.442627,30.882257,35.837467,35.359669,1
7.025000,153.144043,47.184757,2270.444336,30.848185,35.867931,35.335865,1
7.037000,153.140198,47.179527,2270.450195,30.889473,35.846745,35.362839,1
7.050000,153.141174,47.179947,2270.449707,30.889858,35.856037,35.360729,1
7.062000,153.140625,47.180500,2270.447266,30.863241,35.844315,35.344135,1
7.075000,153.143768,47.180790,2270.455078,30.855118,35.855183,35.340488,1
7.087000,153.137222,47.180557,2270.436279,30.885719,35.883911,35.343197,1
7.100000,153.138290,47.179653,2270.427002,30.850565,35.913204,35.334518,1
7.112000,153.139725,47.182587,2270.436768,30.835285,35.848663,35.335514,1
7.125000,153.137451,47.179634,2270.416992,30.862385,35.862720,35.351944,1
7.137000,153.140640,47.183067,2270.441895,30.870974,35.816788,35.353920,1
7.150000,153.136475,47.181644,2270.439209,30.830597,35.886600,35.326454,1
7.162000,153.137909,47.182262,2270.416016,30.826445,35.846016,35.331963,1
7.175000,153.145187,47.182198,2270.436523,30.853474,35.881428,35.335125,1
7.187000,153.139755,47.179623,2270.438232,30.873682,35.859001,35.352398,1
7.200000,153.137512,47.181664,2270.441895,30.882195,35.850620,35.355019,1
7.212000,153.142715,47.181721,2270.442383,30.874460,35.848217,35.354851,1
7.225000,153.142609,47.180233,2270.445801,30.833656,35.823090,35.337280,1
7.237000,153.141129,47.178493,2270.453125,30.862593,35.832382,35.351311,1
7.250000,153.140350,47.175106,2270.448242,30.836313,35.862202,35.335857,1
7.262000,153.139862,47.181293,2270.433838,30.890230,35.916283,35.345448,1
7.275000,153.141342,47.181820,2270.438232,30.863920,35.861416,35.346687,1
7.287000,153.139130,47.179062,2270.430176,30.787136,35.872581,35.302685,1
7.300000,153.140091,47.180477,2270.438477,30.871021,35.823189,35.357883,1
7.312000,153.138138,47.180065,2270.445312,30.900002,35.866550,35.360310,1
7.325000,153.142365,47.178444,2270.435303,30.881205,35.837780,35.349850,1
7.337000,153.139832,47.182022,2270.449951,30.892834,35.899754,35.350620,1
7.350000,153.142273,47.183640,2270.440674,30.885534,35.838924,35.360809,1
7.362000,153.139938,47.180580,2270.429443,30.892952,35.859852,35.356735,1
7.375000,153.140778,47.179653,2270.440186,30.851744,35.832470,35.340977,1
7.387000,153.142838,47.178631,2270.438477,30.847195,35.829659,35.351818,1
7.400000,153.140350,47.181526,2270.434326,30.889797,35.894020,35.350956,1
7.412000,153.142639,47.180958,2270.438232,30.882622,35.873268,35.349709,1
7.425000,153.144913,47.181053,2270.451416,30.842939,35.887474,35.332928,1
7.437000,153.137802,47.180214,2270.433594,30.834904,35.880318,35.329708,1
7.450000,153.143478,47.179993,2270.435303,30.838179,35.833626,35.343147,1
7.462000,153.139740,47.178913,2270.437256,30.856565,35.815674,35.352753,1
7.475000,153.138580,47.179195,2270.447021,30.831385,35.896172,35.329071,1
7.487000,153.137985,47.180836,2270.431885,30.849754,35.848370,35.339561,1
7.500000,153.140656,47.178909,2270.438477,30.889210,35.858055,35.356243,1
7.512000,153.143738,47.179626,2270.450195,30.878738,35.847511,35.355286,1
7.525000,153.139862,47.182117,2270.441162,30.901770,35.927189,35.350189,1
7.537000,153.143112,47.178646,2270.452637,30.893789,35.833664,35.364292,1
7.550000,153.137772,47.180664,2270.441650,30.849049,35.901340,35.335674,1
7.562000,153.140259,47.183270,2270.432373,30.859470,35.829189,35.349812,1
7.575000,153.140884,47.181133,2270.442627,30.862562,35.839626,35.352211,1
7.587000,153.141434,47.182800,2270.435303,30.838858,35.867065,35.330223,1
7.600000,153.138046,47.183327,2270.429932,30.873104,35.896763,35.339397,1
7.612000,153.141205,47.182007,2270.437500,30.848499,35.848385,35.337032,1
7.625000,153.145798,47.178555,2270.439941,30.812920,35.877026,35.312843,1
7.637000,153.142593,47.182564,2270.448242,30.891754,35.875038,35.349419,1
7.650000,153.141632,47.181114,2270.437012,30.887409,35.852261,35.357834,1
7.662000,153.143066,47.178604,2270.440430,30.865742,35.849529,35.345634,1
7.675000,153.139252,47.181149,2270.434326,30.865854,35.839664,35.350048,1
7.687000,153.140335,47.182457,2270.443359,30.813019,35.860184,35.318306,1
7.700000,153.138794,47.177246,2270.434326,30.861460,35.895378,35.337349,1
7.712000,153.140823,47.181442,2270.444092,30.876858,35.852425,35.347633,1
7.725000,153.139130,47.179054,2270.444580,30.855331,35.859768,35.346531,1
7.737000,153.138641,47.184002,2270.440674,30.851011,35.833572,35.343838,1
7.750000,153.139389,47.183758,2270.458008,30.862877,35.835918,35.350872,1
7.762000,153.139786,47.182934,2270.429932,30.861244,35.853264,35.346836,1
7.775000,153.140411,47.179672,2270.451904,30.847628,35.825981,35.344780,1
7.787000,153.142288,47.179104,2270.446777,30.900572,35.848656,35.363373,1
7.800000,153.138153,47.182297,2270.427002,30.880743,35.853619,35.351669,1
7.812000,153.141891,47.183205,2270.447510,30.871349,35.882160,35.345428,1
7.825000,153.141998,47.180977,2270.437256,30.837362,35.854664,35.335613,1
7.837000,153.142441,47.184361,2270.450684,30.863491,35.858864,35.344456,1
7.850000,153.138931,47.179367,2270.439453,30.842663,35.826157,35.347519,1
7.862000,153.139145,47.182514,2270.430176,30.888191,35.850258,35.358429,1
7.875000,153.140259,47.183556,2270.444336,30.820755,35.864029,35.326385,1
7.887000,153.139374,47.181164,2270.452148,30.871307,35.880997,35.344952,1
7.900000,153.138031,47.182964,2270.438477,30.863314,35.878967,35.335873,1
7.912000,153.141159,47.183163,2270.429443,30.856438,35.906380,35.339420,1
7.925000,153.140991,47.183357,2270.447510,30.873035,35.835049,35.353569,1
7.937000,153.137253,47.181217,2270.418945,30.814184,35.821316,35.330032,1
7.950000,153.139297,47.180370,2270.439941,30.852289,35.827141,35.346310,1
7.962000,153.141129,47.181236,2270.448730,30.837030,35.838718,35.336315,1
7.975000,153.140167,47.185555,2270.437500,30.937052,35.843372,35.379597,1
7.987000,153.143036,47.184643,2270.456055,30.881413,35.907410,35.341354,1
8.000000,153.137894,47.181923,2270.437012,30.856705,35.875473,35.341988,1
8.012000,153.139969,47.180042,2270.449463,30.833302,35.867771,35.326061,1
8.025000,153.143433,47.179424,2270.437988,30.829388,35.908764,35.322170,1
8.037000,153.146027,47.180576,2270.447021,30.850599,35.876709,35.334850,1
8.050000,153.140564,47.183022,2270.432129,30.849174,35.890686,35.332054,1
8.062000,153.138580,47.183716,2270.438477,30.888206,35.873821,35.349697,1
8.075000,153.141434,47.184757,2270.442383,30.815577,35.871780,35.317734,1
8.087000,153.139252,47.185478,2270.441162,30.888096,35.872108,35.352104,1
8.100000,153.142883,47.182926,2270.445312,30.874760,35.845238,35.351021,1
8.112000,153.141022,47.183517,2270.454102,30.844963,35.801617,35.346962,1
8.125000,153.140533,47.183079,2270.439941,30.862627,35.895336,35.335545,1
8.137000,153.143219,47.182823,2270.438477,30.835199,35.852039,35.334110,1
8.150000,153.141953,47.184639,2270.448486,30.895971,35.852249,35.358849,1
8.162000,153.139221,47.182499,2270.438721,30.870075,35.900360,35.336971,1
8.175000,153.139984,47.184292,2270.428711,30.863060,35.819748,35.351398,1
8.187000,153.140381,47.181816,2270.448242,30.897915,35.841465,35.366570,1
8.200000,153.142090,47.181801,2270.440430,30.848082,35.793194,35.352409,1
8.212000,153.142212,47.180546,2270.428467,30.867506,35.877090,35.345692,1
8.225000,153.140869,47.180759,2270.447998,30.788229,35.812458,35.323944,1
8.237000,153.140961,47.181969,2270.435791,30.827898,35.880230,35.323471,1
8.250000,153.138733,47.183121,2270.437256,30.853321,35.840012,35.344849,1
8.262000,153.140274,47.183411,2270.440918,30.842840,35.855240,35.333355,1
8.275000,153.140503,47.178490,2270.445557,30.893608,35.863861,35.360165,1
8.287000,153.144241,47.181190,2270.431641,30.832331,35.938114,35.315891,1
8.300000,153.140701,47.183342,2270.445068,30.871082,35.861115,35.353512,1
8.312000,153.141220,47.183846,2270.447998,30.926022,35.864506,35.376823,1
8.325000,153.139526,47.179821,2270.436768,30.847652,35.805542,35.347729,1
8.337000,153.140259,47.182541,2270.438232,30.885603,35.839775,35.355080,1
8.350000,153.137466,47.182423,2270.430420,30.856813,35.834171,35.348721,1
8.362000,153.139038,47.181408,2270.442871,30.852739,35.900085,35.331497,1
8.375000,153.138199,47.181530,2270.435059,30.865902,35.879559,35.343521,1
8.387000,153.135056,47.183685,2270.428467,30.886566,35.877605,35.349438,1
8.400000,153.137833,47.185577,2270.429932,30.872663,35.851902,35.354893,1
8.412000,153.140610,47.184757,2270.433838,30.844992,35.865322,35.331707,1
8.425000,153.137695,47.182793,2270.443848,30.889278,35.832813,35.368549,1
8.437000,153.141663,47.179920,2270.430664,30.886181,35.824085,35.359852,1
8.450000,153.142715,47.180107,2270.447510,30.831173,35.855019,35.329258,1
8.462000,153.140091,47.184261,2270.446289,30.863163,35.847324,35.350010,1
8.475000,153.143692,47.182674,2270.448242,30.864542,35.877792,35.343536,1
8.487000,153.141403,47.183971,2270.452148,30.858112,35.851101,35.340363,1
8.500000,153.140182,47.184376,2270.446777,30.883879,35.840885,35.359932,1
8.512000,153.141602,47.182411,2270.448242,30.858324,35.860641,35.339333,1
8.525000,153.140457,47.184196,2270.435303,30.865133,35.875313,35.344658,1
8.537000,153.138977,47.181999,2270.458984,30.857910,35.880531,35.336109,1
8.550000,153.140976,47.182178,2270.451172,30.844479,35.849804,35.339130,1
8.562000,153.141983,47.179962,2270.439941,30.864170,35.899090,35.332886,1
8.575000,153.139801,47.181202,2270.441895,30.866213,35.903530,35.342819,1
8.587000,153.137482,47.180771,2270.446533,30.885244,35.838326,35.362408,1
8.600000,153.139969,47.181679,2270.448486,30.874218,35.862885,35.345528,1
8.612000,153.139175,47.184666,2270.438477,30.856203,35.879528,35.336628,1
8.625000,153.138885,47.184353,2270.429932,30.877031,35.807430,35.365330,1
8.637000,153.140839,47.181931,2270.446533,30.896706,35.883949,35.353268,1
8.650000,153.144211,47.181908,2270.444336,30.896938,35.846115,35.356369,1
8.662000,153.143829,47.180950,2270.434814,30.840641,35.778683,35.349155,1
8.675000,153.139832,47.181335,2270.433350,30.833220,35.833817,35.347111,1
8.687000,153.140686,47.182194,2270.434570,30.883757,35.873718,35.349449,1
8.700000,153.139572,47.184433,2270.440674,30.929552,35.913834,35.369884,1
8.712000,153.138962,47.178547,2270.437988,30.791080,35.821930,35.321682,1
8.725000,153.141098,47.182465,2270.453857,30.840548,35.862114,35.328690,1
8.737000,153.143433,47.181259,2270.450439,30.885044,35.846500,35.352375,1
8.750000,153.137802,47.181915,2270.445068,30.860657,35.844807,35.344433,1
8.762000,153.141815,47.180817,2270.454346,30.878866,35.899681,35.341183,1
8.775000,153.140076,47.183338,2270.443115,30.873816,35.812511,35.359863,1
8.787000,153.140640,47.184013,2270.430176,30.847048,35.849712,35.338627,1
8.800000,153.137787,47.184185,2270.444092,30.877895,35.882648,35.345387,1
8.812000,153.140289,47.182823,2270.433350,30.857586,35.817101,35.349899,1
8.825000,153.143204,47.180069,2270.445801,30.865681,35.873970,35.345463,1
8.837000,153.142578,47.180847,2270.429443,30.876732,35.897888,35.341827,1
8.850000,153.143997,47.181850,2270.443115,30.917870,35.842541,35.376125,1
8.862000,153.141312,47.181175,2270.444824,30.850311,35.819801,35.348652,1
8.875000,153.138519,47.182236,2270.443359,30.896456,35.863934,35.354641,1
8.887000,153.137405,47.179958,2270.434326,30.859158,35.894806,35.332615,1
8.900000,153.139908,47.182751,2270.446045,30.837212,35.906223,35.320000,1
8.912000,153.140686,47.176971,2270.445068,30.868866,35.908195,35.342598,1
8.925000,153.139511,47.181026,2270.447998,30.870123,35.896214,35.336056,1
8.937000,153.140839,47.182018,2270.449219,30.898502,35.809048,35.371025,1
8.950000,153.140213,47.180088,2270.432861,30.886639,35.891926,35.344654,1
8.962000,153.143372,47.183289,2270.461914,30.838404,35.879803,35.327969,1
8.975000,153.142181,47.178341,2270.443604,30.857483,35.863979,35.340832,1
8.987000,153.139832,47.181503,2270.431885,30.843687,35.892597,35.324593,1
9.000000,153.142715,47.178349,2270.450439,30.889969,35.849609,35.361866,1
9.012000,153.141266,47.181999,2270.442871,30.931328,35.883957,35.371445,1
9.025000,153.138260,47.184052,2270.439941,30.857698,35.836605,35.350323,1
9.037000,153.136383,47.184292,2270.434814,30.807760,35.874817,35.320312,1
9.050000,153.138565,47.181370,2270.436279,30.829090,35.829407,35.339207,1
9.062000,153.138428,47.181976,2270.439697,30.893114,35.877739,35.357296,1
9.075000,153.137268,47.179749,2270.435059,30.887308,35.859715,35.353836,1
9.087000,153.139572,47.180328,2270.451660,30.874823,35.861687,35.348705,1
9.100000,153.138763,47.181950,2270.444092,30.885672,35.895924,35.349361,1
9.112000,153.140381,47.181576,2270.446533,30.839769,35.881680,35.332867,1
9.125000,153.141312,47.182030,2270.442139,30.895514,35.909786,35.345234,1
9.137000,153.142334,47.183754,2270.434570,30.879118,35.837795,35.353077,1
9.150000,153.143845,47.180176,2270.433105,30.878681,35.819893,35.364796,1
9.162000,153.142792,47.184349,2270.441406,30.877260,35.833115,35.356945,1
9.175000,153.138840,47.181717,2270.434326,30.895149,35.859318,35.354149,1
9.187000,153.141922,47.183681,2270.437988,30.858303,35.890930,35.334000,1
