,square_model_xsens,,,,,,
4.475000,-276.737915,46.383812,2276.909912,22.553753,8.032035,61.227047,1
4.488000,-276.736755,46.384514,2276.893799,22.582569,8.067865,61.222099,1
4.500000,-276.737854,46.384254,2276.902344,22.568054,8.062413,61.224609,1
4.513000,-276.735382,46.385227,2276.902100,22.566900,8.054399,61.226398,1
4.525000,-276.737305,46.387730,2276.909424,22.557655,7.985604,61.247536,1
4.538000,-276.737854,46.386211,2276.896240,22.563631,8.068040,61.222427,1
4.550000,-276.739258,46.384155,2276.889404,22.545593,8.009016,61.235008,1
4.563000,-276.740295,46.385754,2276.896973,22.539143,8.051047,61.221146,1
4.575000,-276.738251,46.385311,2276.911865,22.547421,8.034248,61.233521,1
4.588000,-276.737366,46.383301,2276.894043,22.553324,8.053463,61.223732,1
4.600000,-276.739410,46.384933,2276.897461,22.587574,8.036425,61.227764,1
4.613000,-276.736237,46.385429,2276.901367,22.549004,8.027408,61.232224,1
4.625000,-276.737000,46.383030,2276.908691,22.542156,8.032505,61.228268,1
4.638000,-276.736603,46.382706,2276.909424,22.578735,8.063592,61.219746,1
4.650000,-276.736359,46.383610,2276.907959,22.567497,8.083787,61.207199,1
4.663000,-276.736328,46.384659,2276.902588,22.583851,8.027550,61.234615,1
4.675000,-276.739777,46.383827,2276.926758,22.597450,8.056649,61.224819,1
4.688000,-276.734558,46.384838,2276.906982,22.531317,8.058814,61.219585,1
4.700000,-276.735992,46.385071,2276.906982,22.564402,8.091015,61.214962,1
4.713000,-276.736938,46.385017,2276.895020,22.525740,8.053082,61.223289,1
4.725000,-276.734161,46.383427,2276.893799,22.582743,8.047966,61.230392,1
4.738000,-276.733337,46.381535,2276.890869,22.566845,8.035988,61.236526,1
4.750000,-276.736298,46.383595,2276.892578,22.541189,8.090692,61.207100,1
4.763000,-276.737549,46.381893,2276.889893,22.596514,8.067575,61.228455,1
4.775000,-276.739136,46.383884,2276.903564,22.568674,8.091343,61.213760,1
4.788000,-276.741699,46.384380,2276.908203,22.542210,7.984281,61.244717,1
4.800000,-276.738495,46.382122,2276.892822,22.564142,7.998739,61.242455,1
4.813000,-276.735657,46.382538,2276.903320,22.555283,8.090423,61.207745,1
4.825000,-276.739563,46.386101,2276.910400,22.562696,8.011798,61.236355,1
4.838000,-276.734222,46.384975,2276.898438,22.543200,8.024394,61.234150,1
4.850000,-276.734497,46.382988,2276.899414,22.580139,8.030683,61.234970,1
4.863000,-276.733795,46.384430,2276.909180,22.577400,8.051050,61.226849,1
4.875000,-276.734772,46.384090,2276.895508,22.595676,8.058739,61.227894,1
4.888000,-276.734833,46.384308,2276.912109,22.561037,8.026696,61.232079,1
4.900000,-276.739655,46.382133,2276.910156,22.570122,8.035928,61.233936,1
4.913000,-276.734436,46.381611,2276.890381,22.539806,8.027619,61.230125,1
4.925000,-276.738586,46.381805,2276.901611,22.613556,8.078296,61.219704,1
4.938000,-276.736145,46.382355,2276.899658,22.600328,8.048347,61.238575,1
4.950000,-276.736481,46.384884,2276.916504,22.564817,8.114622,61.200893,1
4.963000,-276.739349,46.382915,2276.904297,22.566198,8.025088,61.238323,1
4.975000,-276.734802,46.381290,2276.890381,22.564447,8.040769,61.231125,1
4.988000,-276.740082,46.382027,2276.910889,22.592768,8.023948,61.238220,1
5.000000,-276.738953,46.385822,2276.914062,22.555712,8.025708,61.236485,1
5.013000,-276.742126,46.386749,2276.916016,22.562328,8.038517,61.230576,1
5.025000,-276.736755,46.384239,2276.897705,22.573126,8.058548,61.224094,1
5.038000,-276.737366,46.384377,2276.898193,22.571663,8.060916,61.223713,1
5.050000,-276.736359,46.382629,2276.898926,22.582922,8.009831,61.237640,1
5.063000,-276.734497,46.380955,2276.891113,22.574062,8.074751,61.221889,1
5.075000,-276.734650,46.381180,2276.908203,22.583361,8.084667,61.217907,1
5.088000,-276.735077,46.383591,2276.898193,22.552217,8.079272,61.208931,1
5.100000,-276.735535,46.384560,2276.894043,22.583242,7.972617,61.255520,1
5.113000,-276.736816,46.382942,2276.914551,22.551306,8.096325,61.209034,1
5.125000,-276.737122,46.381447,2276.898193,22.555325,8.006828,61.243042,1
5.138000,-276.735962,46.384541,2276.908936,22.595978,8.042353,61.235863,1
5.150000,-276.736908,46.382248,2276.907959,22.589571,8.036445,61.233398,1
5.163000,-276.740570,46.383656,2276.908691,22.573713,8.006270,61.233444,1
5.175000,-276.735748,46.387421,2276.893311,22.607595,8.061691,61.229839,1
5.188000,-276.735413,46.383591,2276.892334,22.568941,8.051847,61.219818,1
5.200000,-276.736389,46.382156,2276.890381,22.547390,8.060153,61.222824,1
5.213000,-276.733032,46.384514,2276.896729,22.557392,8.092661,61.207695,1
5.225000,-276.736938,46.385300,2276.903564,22.577446,8.109936,61.205025,1
5.238000,-276.735840,46.383221,2276.905029,22.612246,8.048335,61.234585,1
5.250000,-276.736633,46.380398,2276.916992,22.564646,8.075118,61.219585,1
5.263000,-276.736877,46.385448,2276.898193,22.556469,8.023987,61.234722,1
5.275000,-276.735016,46.385017,2276.896484,22.588678,8.067311,61.228508,1
5.288000,-276.728821,46.383469,2276.885498,22.534008,8.083092,61.214630,1
5.300000,-276.736450,46.383930,2276.894531,22.565145,7.999672,61.244518,1
5.313000,-276.736176,46.383980,2276.901611,22.612055,8.060192,61.220428,1
5.325000,-276.734619,46.385567,2276.910156,22.562859,8.076861,61.218056,1
5.338000,-276.733826,46.381756,2276.887939,22.552256,8.019187,61.232468,1
5.350000,-276.735626,46.383175,2276.891357,22.569075,8.056584,61.222237,1
5.363000,-276.736755,46.384094,2276.897705,22.562037,8.028567,61.240440,1
5.375000,-276.734558,46.383888,2276.896973,22.596254,8.031336,61.235653,1
5.388000,-276.735962,46.381901,2276.910889,22.562449,8.022503,61.236603,1
5.400000,-276.735779,46.385006,2276.880859,22.550236,8.091142,61.213776,1
5.413000,-276.735931,46.385574,2276.909180,22.529779,8.013328,61.241104,1
5.425000,-276.737854,46.384460,2276.892334,22.598375,8.020169,61.241234,1
5.438000,-276.736572,46.383648,2276.922119,22.582262,8.101558,61.209675,1
5.450000,-276.737701,46.384079,2276.910156,22.575560,8.064912,61.219643,1
5.463000,-276.739197,46.382812,2276.903320,22.604815,7.981808,61.247330,1
5.475000,-276.736908,46.381233,2276.897461,22.552414,8.038477,61.226486,1
5.488000,-276.736023,46.387188,2276.913330,22.565311,7.984981,61.253479,1
5.500000,-276.736725,46.385345,2276.903809,22.585289,8.007364,61.239906,1
5.513000,-276.735992,46.384026,2276.888916,22.549023,8.030169,61.230255,1
5.525000,-276.737091,46.382538,2276.895264,22.571684,8.062910,61.219158,1
5.538000,-276.734253,46.385365,2276.885254,22.538538,8.042116,61.229130,1
5.550000,-276.735596,46.385128,2276.906982,22.563726,8.046352,61.224888,1
5.563000,-276.732971,46.382839,2276.898682,22.580040,8.060373,61.226273,1
5.575000,-276.740936,46.385002,2276.889404,22.580929,8.064229,61.221172,1
5.588000,-276.736328,46.386925,2276.899658,22.585257,8.086802,61.218822,1
5.600000,-276.733154,46.381893,2276.904297,22.585230,7.970733,61.259449,1
5.613000,-276.735504,46.383980,2276.895752,22.611803,8.068034,61.225811,1
5.625000,-276.736420,46.383884,2276.894287,22.557556,8.015009,61.239361,1
5.638000,-276.735443,46.385853,2276.901855,22.576817,8.029346,61.231880,1
5.650000,-276.735016,46.384422,2276.898926,22.553238,8.024062,61.236336,1
5.663000,-276.738861,46.383514,2276.915771,22.571728,8.000093,61.246998,1
5.675000,-276.740051,46.383442,2276.919434,22.581945,8.086457,61.217690,1
5.688000,-276.739502,46.383179,2276.899902,22.553701,8.054733,61.227654,1
5.700000,-276.733093,46.384796,2276.895996,22.561720,8.000257,61.242626,1
5.713000,-276.736969,46.380676,2276.897217,22.571657,8.017861,61.237694,1
5.725000,-276.733978,46.385384,2276.890625,22.594339,7.999943,61.248833,1
5.738000,-276.738708,46.383423,2276.900635,22.569410,8.009949,61.239147,1
5.750000,-276.735565,46.383583,2276.903076,22.602352,8.045270,61.238171,1
5.763000,-276.733643,46.386173,2276.901123,22.583050,8.040976,61.233700,1
5.775000,-276.737244,46.381138,2276.892822,22.579063,8.038958,61.236897,1
5.788000,-276.731934,46.384785,2276.888428,22.567225,8.041857,61.229000,1
5.800000,-276.736816,46.385117,2276.916260,22.553980,8.047545,61.229008,1
5.813000,-276.734955,46.381798,2276.896240,22.546507,8.068104,61.218250,1
5.825000,-276.737244,46.383106,2276.885986,22.571604,8.023045,61.240711,1
5.838000,-276.733856,46.386559,2276.902832,22.552994,8.051277,61.226574,1
5.850000,-276.736694,46.386215,2276.906250,22.552717,8.031431,61.235596,1
5.863000,-276.738953,46.385323,2276.911621,22.585779,8.080507,61.219135,1
5.875000,-276.735352,46.384117,2276.918213,22.603371,8.095459,61.213768,1
5.888000,-276.737762,46.383350,2276.904297,22.579279,8.082254,61.218243,1
5.900000,-276.737610,46.382034,2276.905762,22.571091,8.111768,61.207253,1
5.913000,-276.733124,46.386509,2276.887451,22.559637,8.064255,61.216274,1
5.925000,-276.735565,46.386181,2276.917480,22.561216,8.081404,61.221153,1
5.938000,-276.735779,46.383762,2276.904785,22.552034,8.057543,61.221104,1
5.950000,-276.735046,46.384720,2276.899658,22.585272,8.028490,61.232346,1
5.963000,-276.738342,46.384712,2276.910400,22.569670,8.026509,61.237278,1
5.975000,-276.734833,46.382229,2276.899414,22.584911,8.031318,61.237537,1
5.988000,-276.737183,46.385029,2276.893066,22.563345,7.970638,61.255043,1
6.000000,-276.732635,46.382824,2276.885986,22.555807,8.023723,61.231552,1
6.013000,-276.733826,46.386131,2276.902832,22.570637,8.011366,61.246773,1
6.025000,-276.734558,46.384914,2276.908447,22.595297,8.010284,61.243778,1
6.038000,-276.736786,46.384399,2276.896973,22.563066,8.020096,61.239742,1
6.050000,-276.734528,46.383148,2276.895752,22.585613,8.026018,61.244087,1
6.063000,-276.737213,46.383568,2276.901611,22.577621,8.046942,61.228329,1
6.075000,-276.736023,46.383926,2276.901123,22.557379,8.023696,61.239040,1
6.088000,-276.734436,46.386097,2276.903076,22.584410,8.048293,61.227413,1
6.100000,-276.733643,46.385323,2276.898682,22.583357,8.001995,61.244434,1
6.113000,-276.733215,46.382442,2276.901611,22.554905,8.048539,61.231438,1
6.125000,-276.732574,46.382870,2276.897461,22.561689,8.018705,61.234108,1
6.138000,-276.734253,46.382786,2276.899414,22.558090,7.990348,61.248623,1
6.150000,-276.736664,46.384590,2276.907959,22.547556,8.074387,61.223335,1
6.163000,-276.735779,46.384117,2276.910156,22.601070,8.068851,61.218678,1
6.175000,-276.736938,46.386333,2276.902100,22.585363,8.032894,61.235359,1
6.188000,-276.734070,46.384872,2276.891113,22.570656,8.062125,61.219627,1
6.200000,-276.735748,46.384186,2276.893555,22.530931,8.010741,61.232933,1
6.213000,-276.736755,46.383068,2276.909912,22.547962,7.991919,61.244987,1
6.225000,-276.736786,46.386391,2276.913330,22.567799,8.058366,61.225941,1
6.238000,-276.740112,46.384724,2276.904785,22.569344,8.053214,61.225933,1
6.250000,-276.736359,46.383736,2276.895752,22.584402,8.060905,61.221821,1
6.263000,-276.734100,46.383358,2276.901855,22.567122,8.087286,61.219582,1
6.275000,-276.736115,46.382515,2276.908447,22.544710,8.055239,61.222782,1
6.288000,-276.733826,46.381203,2276.909180,22.567808,8.072506,61.216358,1
6.300000,-276.736053,46.383423,2276.904541,22.588245,8.039844,61.236000,1
6.313000,-276.736755,46.387817,2276.908691,22.589064,8.045522,61.235146,1
6.325000,-276.733185,46.383354,2276.882080,22.543375,8.049786,61.226894,1
6.338000,-276.739166,46.382008,2276.913818,22.589909,8.055099,61.220360,1
6.350000,-276.738129,46.382404,2276.893555,22.501202,8.044124,61.221096,1
6.363000,-276.737610,46.385567,2276.906494,22.565399,8.039175,61.234238,1
6.375000,-276.735992,46.388153,2276.922607,22.608374,8.051784,61.236248,1
6.388000,-276.735870,46.387531,2276.902588,22.536552,7.993358,61.235302,1
6.400000,-276.736389,46.386108,2276.918701,22.604969,8.092285,61.219067,1
6.413000,-276.734253,46.386196,2276.903564,22.582592,8.042667,61.234230,1
6.425000,-276.734222,46.383606,2276.901855,22.579090,8.051898,61.224792,1
6.438000,-276.736847,46.383579,2276.903076,22.526670,7.977122,61.242939,1
6.450000,-276.735596,46.384338,2276.901855,22.549877,8.053457,61.227272,1
6.463000,-276.737732,46.388088,2276.908203,22.577150,8.050813,61.232319,1
6.475000,-276.734711,46.384869,2276.889893,22.527075,8.047031,61.224464,1
6.488000,-276.738403,46.384529,2276.914795,22.545795,7.993276,61.243526,1
6.500000,-276.736298,46.385220,2276.895752,22.564550,7.982881,61.250454,1
6.513000,-276.740112,46.384792,2276.912598,22.552654,8.064316,61.221085,1
6.525000,-276.736450,46.384342,2276.916260,22.576410,8.042930,61.224213,1
6.538000,-276.735748,46.385616,2276.887207,22.560383,8.031929,61.230946,1
6.550000,-276.734650,46.384926,2276.906494,22.555464,8.066958,61.214340,1
6.563000,-276.735321,46.386429,2276.900146,22.558662,8.037954,61.228119,1
6.575000,-276.739777,46.381363,2276.913818,22.553347,8.078525,61.212837,1
6.588000,-276.736969,46.382915,2276.917725,22.537279,8.015131,61.233528,1
6.600000,-276.738220,46.385571,2276.886719,22.534504,7.994120,61.242317,1
6.613000,-276.737854,46.385315,2276.901123,22.574137,8.004272,61.244061,1
6.625000,-276.736298,46.384861,2276.899414,22.573923,8.000825,61.242523,1
6.638000,-276.736542,46.383801,2276.906006,22.573486,8.016273,61.239346,1
6.650000,-276.735992,46.385223,2276.888916,22.534851,7.999707,61.237099,1
6.663000,-276.737122,46.382393,2276.909424,22.569767,8.075123,61.220154,1
6.675000,-276.735626,46.383160,2276.898438,22.578413,8.019180,61.233589,1
6.688000,-276.736389,46.388561,2276.900391,22.561975,8.038130,61.231327,1
6.700000,-276.740692,46.384163,2276.919922,22.540371,8.049107,61.225521,1
6.713000,-276.739258,46.382477,2276.895508,22.526201,8.055191,61.223904,1
6.725000,-276.735413,46.382881,2276.919189,22.552984,8.081549,61.206356,1
6.738000,-276.732483,46.386925,2276.895264,22.528793,7.979524,61.246143,1
6.750000,-276.735474,46.384232,2276.908691,22.581715,8.059871,61.222942,1
6.763000,-276.739746,46.384342,2276.907471,22.557142,8.075581,61.213459,1
6.775000,-276.737244,46.384956,2276.880371,22.522264,8.029376,61.222729,1
6.788000,-276.734009,46.386467,2276.888916,22.592075,8.007960,61.242073,1
6.800000,-276.736633,46.384319,2276.892578,22.578129,7.996526,61.246513,1
6.813000,-276.734650,46.385925,2276.882812,22.609055,7.989852,61.255070,1
6.825000,-276.740753,46.385777,2276.914062,22.532276,7.988097,61.244450,1
6.838000,-276.739441,46.387997,2276.914551,22.544548,8.036228,61.228752,1
6.850000,-276.739258,46.386143,2276.899414,22.561028,8.072009,61.213619,1
6.863000,-276.740326,46.386135,2276.914307,22.605255,8.037546,61.235802,1
6.875000,-276.737335,46.382111,2276.917236,22.562395,8.057786,61.225262,1
6.888000,-276.737000,46.381771,2276.907227,22.570910,8.047840,61.225613,1
6.900000,-276.737976,46.382004,2276.902832,22.576385,8.087625,61.215782,1
6.913000,-276.738800,46.385277,2276.912354,22.578537,8.065975,61.221569,1
6.925000,-276.737091,46.388832,2276.906494,22.578554,8.015949,61.237236,1
6.938000,-276.737274,46.385693,2276.900146,22.545485,8.020696,61.235298,1
6.950000,-276.733856,46.383705,2276.894287,22.522354,8.044220,61.221889,1
6.963000,-276.733948,46.382675,2276.905762,22.602510,8.041225,61.226826,1
6.975000,-276.734497,46.383972,2276.894287,22.543816,8.061053,61.213127,1
6.988000,-276.736816,46.385750,2276.890869,22.577087,8.028536,61.234257,1
7.000000,-276.740021,46.381702,2276.895752,22.569685,8.018441,61.238426,1
7.013000,-276.739044,46.386127,2276.910645,22.600361,8.042389,61.237061,1
7.025000,-276.739441,46.385712,2276.903564,22.580048,8.011374,61.240612,1
7.038000,-276.742279,46.384621,2276.915283,22.555210,8.109719,61.204594,1
7.063000,-276.740936,46.387917,2276.895752,22.575424,7.995827,61.253593,1
7.075000,-276.737335,46.387108,2276.906006,22.559887,8.008031,61.242386,1
7.088000,-276.736084,46.386139,2276.892578,22.577148,8.071156,61.221542,1
7.113000,-276.733643,46.386913,2276.893555,22.568756,8.035703,61.236698,1
7.125000,-276.738556,46.382858,2276.911865,22.573158,8.046839,61.231033,1
7.138000,-276.736908,46.385983,2276.904785,22.583370,8.055656,61.225605,1
7.150000,-276.736603,46.385780,2276.888428,22.569994,8.044017,61.229149,1
7.163000,-276.739227,46.382626,2276.899658,22.539400,8.080937,61.213776,1
7.175000,-276.739044,46.387280,2276.904297,22.538473,8.018616,61.235626,1
7.188000,-276.737457,46.387123,2276.900879,22.560833,8.098110,61.207592,1
7.200000,-276.738159,46.384266,2276.900879,22.601973,8.078347,61.223541,1
7.213000,-276.737366,46.383179,2276.897949,22.598652,8.057605,61.230747,1
7.225000,-276.739197,46.386028,2276.912109,22.539425,8.070499,61.219116,1
7.238000,-276.737091,46.385670,2276.898193,22.568575,8.026475,61.233185,1
7.250000,-276.739410,46.386791,2276.912842,22.531338,8.054011,61.222305,1
7.263000,-276.738647,46.386681,2276.905029,22.580692,8.016625,61.232922,1
7.275000,-276.738861,46.383007,2276.897461,22.588667,8.034966,61.233391,1
7.288000,-276.737823,46.382607,2276.907959,22.608809,8.071704,61.225925,1
7.300000,-276.738403,46.384129,2276.904785,22.573761,8.065300,61.226021,1
7.313000,-276.733185,46.387810,2276.900146,22.554663,8.011915,61.245678,1
7.325000,-276.735931,46.383614,2276.901123,22.595360,8.092067,61.215153,1
7.338000,-276.738373,46.386509,2276.918701,22.574005,8.034003,61.231255,1
7.350000,-276.739563,46.386852,2276.893799,22.553204,8.058424,61.223862,1
7.363000,-276.738861,46.382458,2276.920166,22.555929,8.067326,61.216732,1
7.375000,-276.739929,46.382317,2276.910889,22.547804,8.022370,61.225815,1
7.388000,-276.737427,46.384113,2276.900391,22.568213,8.031576,61.229954,1
7.400000,-276.741943,46.386684,2276.903076,22.551628,8.019089,61.232952,1
7.413000,-276.744385,46.384987,2276.911621,22.564226,8.043628,61.232502,1
7.425000,-276.739105,46.385353,2276.895508,22.545464,8.020113,61.236526,1
7.438000,-276.736511,46.382427,2276.906494,22.541843,8.002464,61.236568,1
7.450000,-276.742706,46.380165,2276.919678,22.560738,8.048175,61.229313,1
7.463000,-276.741333,46.384933,2276.894043,22.558601,8.037102,61.228161,1
7.475000,-276.737091,46.384541,2276.905273,22.555843,8.004218,61.242550,1
7.488000,-276.735992,46.387611,2276.889893,22.606977,7.996221,61.249550,1
7.500000,-276.733856,46.385784,2276.888672,22.585949,8.060907,61.226089,1
7.513000,-276.739716,46.384014,2276.891113,22.587542,8.046484,61.232208,1
7.525000,-276.739929,46.382351,2276.909180,22.568724,8.107967,61.203968,1
7.538000,-276.739838,46.383972,2276.904297,22.537121,8.019790,61.232475,1
7.550000,-276.741241,46.386230,2276.906494,22.555357,7.997200,61.249935,1
7.563000,-276.739136,46.385429,2276.902344,22.559069,8.048746,61.226616,1
7.575000,-276.739868,46.387188,2276.908936,22.581739,8.029703,61.230339,1
7.588000,-276.739594,46.383579,2276.899658,22.575657,8.074671,61.220455,1
7.600000,-276.741302,46.379910,2276.909912,22.624636,8.048787,61.234547,1
7.613000,-276.738617,46.382915,2276.895020,22.598536,8.067888,61.229511,1
7.626000,-276.737701,46.383003,2276.908936,22.558853,8.003769,61.241039,1
7.638000,-276.736481,46.386322,2276.904541,22.553123,8.014009,61.235947,1
7.651000,-276.734009,46.386578,2276.890137,22.555212,8.033793,61.234287,1
7.663000,-276.737122,46.383324,2276.883545,22.548109,8.005638,61.236248,1
7.676000,-276.740143,46.379448,2276.907227,22.557283,8.021297,61.236900,1
7.688000,-276.739960,46.377396,2276.901855,22.552769,8.114292,61.202682,1
7.701000,-276.737793,46.383812,2276.906494,22.587950,8.059428,61.227196,1
7.713000,-276.738831,46.385036,2276.912354,22.565617,8.002604,61.240891,1
7.726000,-276.738129,46.387794,2276.912354,22.555620,8.040842,61.230366,1
7.738000,-276.739471,46.388714,2276.894043,22.559267,7.990226,61.250679,1
7.751000,-276.741272,46.382946,2276.913574,22.566740,8.027457,61.232658,1
7.763000,-276.740356,46.383541,2276.896729,22.553270,8.026049,61.234142,1
7.776000,-276.739075,46.384346,2276.892090,22.574068,8.056272,61.224171,1
7.788000,-276.742462,46.386089,2276.907959,22.545866,8.024832,61.229759,1
7.801000,-276.740540,46.385731,2276.886719,22.527386,8.039587,61.230194,1
7.813000,-276.738953,46.387794,2276.910889,22.573078,8.047233,61.230789,1
7.826000,-276.735840,46.384262,2276.892822,22.579565,8.062669,61.223965,1
7.838000,-276.738464,46.384953,2276.903564,22.593412,8.045948,61.231663,1
7.851000,-276.734894,46.384697,2276.906494,22.544386,8.043833,61.228977,1
7.863000,-276.736603,46.385647,2276.894775,22.582396,8.029133,61.234688,1
7.876000,-276.740021,46.386097,2276.912354,22.583694,8.064111,61.227478,1
7.888000,-276.735962,46.385220,2276.902344,22.584122,8.058389,61.228008,1
7.901000,-276.736633,46.386982,2276.921143,22.536171,8.068773,61.217339,1
7.913000,-276.734375,46.380257,2276.895752,22.592279,8.057995,61.231144,1
7.926000,-276.740631,46.382339,2276.892090,22.564581,8.097238,61.209465,1
7.938000,-276.739075,46.380894,2276.907715,22.590925,8.056009,61.230152,1
7.951000,-276.737427,46.384777,2276.886963,22.554239,7.997219,61.241886,1
7.963000,-276.738251,46.385540,2276.890381,22.580006,8.069603,61.219593,1
7.976000,-276.740601,46.387131,2276.899902,22.563444,8.061403,61.227627,1
7.988000,-276.741974,46.386314,2276.916260,22.572365,8.037859,61.232742,1
8.001000,-276.738281,46.382473,2276.904541,22.566416,8.051450,61.224594,1
8.013000,-276.737152,46.383362,2276.894287,22.576160,8.049301,61.230530,1
8.026000,-276.737396,46.383610,2276.892578,22.576826,7.975702,61.258286,1
8.038000,-276.740967,46.386959,2276.914795,22.559580,8.027588,61.235767,1
8.051000,-276.736084,46.389183,2276.901611,22.522779,8.052084,61.217224,1
8.063000,-276.738190,46.384766,2276.901611,22.601326,8.086196,61.223366,1
8.076000,-276.735962,46.381954,2276.894531,22.522964,8.071845,61.213078,1
8.088000,-276.740906,46.381958,2276.907471,22.532494,8.017955,61.235619,1
8.101000,-276.738251,46.382469,2276.898193,22.570728,8.036934,61.233280,1
8.113000,-276.739044,46.386284,2276.911133,22.539757,7.993018,61.245426,1
8.126000,-276.738129,46.387157,2276.917725,22.569130,8.089471,61.215973,1
8.138000,-276.739655,46.387390,2276.903320,22.569994,8.036387,61.233028,1
8.151000,-276.739105,46.380692,2276.904541,22.551704,8.076698,61.213917,1
8.163000,-276.735229,46.381863,2276.895508,22.544411,8.027180,61.229668,1
8.176000,-276.738770,46.380512,2276.894775,22.603472,8.053546,61.232224,1
8.188000,-276.738281,46.386562,2276.899414,22.575792,8.020735,61.236301,1
8.201000,-276.738617,46.387489,2276.900635,22.542797,8.047524,61.229191,1
8.213000,-276.735870,46.383972,2276.886963,22.559742,8.005151,61.239017,1
8.226000,-276.738892,46.385029,2276.910156,22.604633,8.050855,61.230385,1
8.238000,-276.738434,46.383034,2276.897949,22.552965,8.018521,61.236526,1
8.251000,-276.737640,46.382050,2276.908203,22.527760,7.988686,61.240891,1
8.263000,-276.736328,46.383377,2276.901367,22.546349,8.028090,61.237511,1
8.276000,-276.740570,46.387295,2276.901855,22.624773,8.088417,61.220249,1
8.288000,-276.739349,46.382812,2276.904541,22.580370,8.030104,61.239178,1
8.301000,-276.739655,46.384048,2276.906250,22.538713,8.058817,61.217018,1
8.313000,-276.738678,46.378044,2276.893799,22.589567,8.018100,61.239353,1
8.326000,-276.736938,46.384590,2276.900635,22.549767,8.019076,61.233772,1
8.338000,-276.739838,46.384701,2276.896729,22.578014,8.076505,61.221935,1
8.351000,-276.738129,46.386066,2276.897949,22.576847,7.989946,61.247494,1
8.363000,-276.739136,46.380657,2276.895996,22.558521,8.031422,61.232395,1
8.376000,-276.736328,46.386227,2276.890869,22.575516,8.025799,61.236698,1
8.388000,-276.741150,46.383331,2276.920410,22.564056,8.065185,61.224560,1
8.401000,-276.737823,46.386196,2276.894043,22.580790,8.030389,61.236950,1
8.413000,-276.742462,46.383720,2276.911377,22.531738,8.094744,61.205696,1
8.426000,-276.738403,46.385536,2276.895264,22.560436,8.083012,61.214630,1
8.438000,-276.741119,46.386127,2276.903809,22.585381,7.990915,61.249825,1
8.451000,-276.737915,46.385017,2276.894775,22.600693,8.011753,61.243923,1
8.463000,-276.740356,46.385620,2276.896484,22.590191,8.000904,61.254913,1
8.476000,-276.740997,46.383369,2276.931396,22.556515,8.107930,61.201809,1
8.488000,-276.738983,46.382969,2276.896240,22.590864,8.063666,61.218773,1
8.501000,-276.742798,46.384830,2276.910156,22.637989,8.009716,61.249557,1
8.513000,-276.736542,46.384163,2276.889648,22.546766,8.007700,61.233780,1
8.526000,-276.738647,46.384174,2276.894531,22.549114,8.023390,61.232727,1
8.538000,-276.739044,46.388718,2276.893799,22.600657,8.048499,61.231689,1
8.551000,-276.735504,46.384178,2276.903320,22.560368,8.019239,61.241928,1
8.563000,-276.732849,46.384201,2276.888428,22.588259,8.010639,61.244175,1
8.576000,-276.739410,46.380875,2276.923340,22.588732,8.060001,61.226124,1
8.588000,-276.738312,46.381714,2276.911377,22.583282,8.082819,61.213890,1
8.601000,-276.736572,46.382710,2276.907471,22.558071,8.008173,61.239311,1
8.613000,-276.742828,46.386734,2276.897461,22.571924,7.987374,61.246613,1
8.626000,-276.737274,46.385010,2276.897461,22.609831,7.969771,61.261333,1
8.638000,-276.742798,46.382225,2276.906982,22.538643,7.980555,61.247974,1
8.651000,-276.738800,46.376400,2276.900879,22.541079,8.119668,61.201008,1
8.663000,-276.741486,46.384117,2276.916748,22.610325,8.037740,61.238464,1
8.676000,-276.738800,46.385288,2276.909424,22.554819,8.045664,61.222885,1
8.688000,-276.735291,46.382675,2276.895996,22.552782,8.018915,61.233994,1
8.701000,-276.739502,46.385151,2276.906738,22.580645,8.073869,61.219990,1
8.713000,-276.738403,46.383778,2276.889893,22.562147,8.005790,61.244442,1
8.726000,-276.736603,46.381580,2276.899902,22.600693,8.046968,61.231499,1
8.738000,-276.736938,46.379562,2276.903076,22.550852,8.044728,61.225742,1
8.751000,-276.736938,46.381474,2276.901123,22.569170,8.034431,61.237278,1
8.763000,-276.739746,46.385605,2276.912842,22.605177,8.014263,61.247440,1
8.776000,-276.732086,46.381107,2276.881104,22.557257,8.089552,61.212696,1
8.788000,-276.741272,46.386009,2276.916016,22.584040,8.065336,61.225193,1
8.801000,-276.734528,46.386196,2276.894043,22.595974,8.011255,61.242599,1
8.813000,-276.739807,46.379360,2276.900635,22.570953,8.044299,61.231030,1
8.826000,-276.732910,46.380871,2276.883301,22.583025,8.038763,61.229095,1
8.838000,-276.738708,46.379707,2276.890869,22.545897,8.068801,61.218452,1
8.851000,-276.740875,46.384403,2276.898926,22.591516,8.058953,61.228992,1
8.863000,-276.739471,46.381409,2276.894287,22.592028,7.994899,61.246204,1
8.876000,-276.740082,46.384125,2276.911133,22.556074,8.072303,61.216267,1
8.888000,-276.742157,46.382061,2276.915283,22.554583,8.014564,61.233528,1
8.901000,-276.738220,46.381912,2276.900146,22.557999,8.043602,61.224838,1
8.913000,-276.742249,46.380440,2276.908936,22.581516,7.998355,61.245262,1
8.926000,-276.736450,46.385506,2276.886719,22.606304,7.975368,61.255363,1
8.938000,-276.736481,46.382294,2276.903809,22.549391,7.991426,61.248425,1
8.951000,-276.738190,46.383137,2276.918457,22.563414,8.058400,61.217476,1
8.963000,-276.735931,46.382607,2276.903809,22.576906,8.008889,61.236771,1
