,square_model_xsens,,,,,,
4.350000,-286.218201,69.426498,2162.716309,46.728962,-0.916528,51.555840,1
4.362000,-286.219421,69.425484,2162.737549,46.728462,-0.899345,51.554680,1
4.375000,-286.221985,69.425995,2162.714111,46.751377,-0.916661,51.556572,1
4.387000,-286.216309,69.424660,2162.715088,46.711346,-0.906482,51.551003,1
4.400000,-286.218811,69.424736,2162.708740,46.701263,-0.955611,51.554844,1
4.412000,-286.219727,69.426361,2162.721924,46.672199,-0.986217,51.552975,1
4.425000,-286.214630,69.423019,2162.713867,46.681904,-0.960319,51.560764,1
4.437000,-286.218872,69.425652,2162.732422,46.731224,-0.938576,51.559826,1
4.450000,-286.220367,69.422775,2162.723633,46.711079,-1.038459,51.554256,1
4.462000,-286.217804,69.424820,2162.722168,46.688629,-0.989394,51.562206,1
4.475000,-286.220734,69.423615,2162.748291,46.722294,-0.939076,51.559826,1
4.487000,-286.217773,69.426788,2162.725342,46.721684,-0.911888,51.557377,1
4.500000,-286.218842,69.425636,2162.722412,46.758812,-0.955269,51.557980,1
4.512000,-286.226074,69.425163,2162.742676,46.742382,-0.919550,51.559940,1
4.525000,-286.218750,69.425705,2162.726562,46.691353,-0.968306,51.559635,1
4.537000,-286.218018,69.425713,2162.728516,46.702152,-0.954505,51.554382,1
4.550000,-286.215820,69.424637,2162.715088,46.706436,-0.935418,51.557835,1
4.562000,-286.219574,69.426346,2162.721436,46.691383,-0.932561,51.551266,1
4.575000,-286.220001,69.427719,2162.730957,46.738213,-0.901441,51.556622,1
4.587000,-286.221344,69.423981,2162.730469,46.737591,-0.941124,51.557053,1
4.600000,-286.218811,69.424400,2162.726074,46.724827,-0.952545,51.558998,1
4.612000,-286.217987,69.425522,2162.727539,46.726532,-0.928460,51.555241,1
4.625000,-286.218658,69.426743,2162.722656,46.709435,-0.954076,51.557087,1
4.637000,-286.217316,69.424522,2162.720703,46.687019,-0.933718,51.555168,1
4.650000,-286.213531,69.424721,2162.721436,46.721970,-0.972283,51.560398,1
4.662000,-286.219208,69.425529,2162.725342,46.706547,-0.884651,51.558319,1
4.675000,-286.218750,69.423805,2162.717529,46.721363,-0.990257,51.558651,1
4.687000,-286.218170,69.423637,2162.725586,46.731346,-0.916113,51.560444,1
4.700000,-286.218262,69.425568,2162.715820,46.694092,-0.940260,51.551571,1
4.712000,-286.219482,69.425774,2162.727539,46.700520,-0.995306,51.549934,1
4.725000,-286.214905,69.426590,2162.713867,46.680325,-0.959633,51.556782,1
4.737000,-286.217834,69.422310,2162.717529,46.718052,-0.948577,51.559254,1
4.750000,-286.216858,69.423744,2162.725586,46.740459,-1.008146,51.557972,1
4.762000,-286.221313,69.427475,2162.725586,46.717434,-0.953746,51.548328,1
4.775000,-286.216278,69.425858,2162.722656,46.702824,-0.977167,51.547749,1
4.787000,-286.218567,69.422775,2162.707520,46.714622,-0.973051,51.558933,1
4.800000,-286.221313,69.428917,2162.727051,46.713165,-0.964276,51.560246,1
4.812000,-286.223785,69.424919,2162.742432,46.739464,-0.955609,51.556221,1
4.825000,-286.221497,69.426888,2162.726562,46.721619,-0.934657,51.554234,1
4.837000,-286.223053,69.427361,2162.744141,46.698246,-0.894230,51.552101,1
4.850000,-286.218811,69.423996,2162.727295,46.717461,-0.928742,51.556801,1
4.862000,-286.217316,69.428238,2162.720947,46.719261,-0.953206,51.562244,1
4.875000,-286.218750,69.426491,2162.714355,46.717220,-0.937884,51.557503,1
4.887000,-286.215485,69.423462,2162.722168,46.714558,-0.961248,51.556980,1
4.900000,-286.223816,69.421738,2162.738281,46.743572,-0.929064,51.559696,1
4.912000,-286.218750,69.427521,2162.725586,46.742493,-0.877991,51.556602,1
4.925000,-286.216919,69.425575,2162.718750,46.722836,-0.945472,51.555023,1
4.937000,-286.219757,69.425430,2162.716797,46.701916,-0.994877,51.551327,1
4.950000,-286.214417,69.426834,2162.713379,46.720512,-0.930747,51.561901,1
4.962000,-286.219055,69.423302,2162.715088,46.734509,-0.912531,51.554043,1
4.975000,-286.223419,69.425346,2162.743164,46.771671,-0.918418,51.559917,1
4.987000,-286.218445,69.426537,2162.718750,46.717724,-0.912207,51.553547,1
5.000000,-286.220886,69.428078,2162.728760,46.750187,-0.895007,51.556908,1
5.012000,-286.218292,69.425461,2162.722656,46.692463,-0.971133,51.552773,1
5.025000,-286.219513,69.428719,2162.729004,46.714909,-0.921893,51.552658,1
5.037000,-286.217529,69.429153,2162.724121,46.719818,-0.953503,51.549599,1
5.050000,-286.215637,69.427803,2162.714355,46.700623,-0.929105,51.558548,1
5.062000,-286.219849,69.425301,2162.732910,46.780743,-0.957441,51.559212,1
5.075000,-286.219513,69.425591,2162.739502,46.722954,-0.931071,51.564072,1
5.087000,-286.218018,69.425720,2162.732910,46.720806,-0.989015,51.558136,1
5.100000,-286.213867,69.426544,2162.715576,46.685459,-1.009523,51.557323,1
5.112000,-286.220032,69.423668,2162.719238,46.738758,-0.975179,51.557514,1
5.125000,-286.222900,69.426178,2162.738770,46.714767,-0.918521,51.554337,1
5.137000,-286.217468,69.425079,2162.736572,46.737968,-0.879497,51.559982,1
5.150000,-286.222015,69.425819,2162.716553,46.707355,-0.936058,51.556633,1
5.162000,-286.218292,69.423630,2162.726562,46.723763,-0.923906,51.558083,1
5.175000,-286.218384,69.427460,2162.738037,46.694710,-0.908011,51.551121,1
5.187000,-286.221039,69.428932,2162.730469,46.710606,-0.969258,51.557438,1
5.200000,-286.217682,69.425621,2162.736572,46.741676,-0.945159,51.558002,1
5.212000,-286.221130,69.426888,2162.737061,46.682411,-0.922161,51.553902,1
5.225000,-286.217102,69.420799,2162.724365,46.723526,-0.951619,51.557495,1
5.237000,-286.214813,69.424911,2162.732422,46.701324,-0.992828,51.556561,1
5.250000,-286.215088,69.426033,2162.713623,46.712009,-0.990207,51.552647,1
5.262000,-286.216644,69.424461,2162.729492,46.737766,-0.933422,51.554485,1
5.275000,-286.215179,69.424721,2162.731445,46.720566,-0.950470,51.559143,1
5.287000,-286.212830,69.426216,2162.715088,46.703468,-0.972589,51.551548,1
5.300000,-286.218719,69.425812,2162.733154,46.742233,-0.945501,51.550488,1
5.312000,-286.215637,69.425224,2162.728027,46.744980,-0.965484,51.561378,1
5.325000,-286.220184,69.427322,2162.727539,46.717258,-0.958161,51.556759,1
5.337000,-286.225006,69.428307,2162.739746,46.764053,-0.882838,51.557117,1
5.350000,-286.219666,69.424866,2162.734619,46.708984,-0.977188,51.558529,1
5.362000,-286.216675,69.429550,2162.723145,46.683434,-0.939351,51.552177,1
5.375000,-286.219757,69.426086,2162.722656,46.744835,-0.906727,51.557110,1
5.387000,-286.220306,69.426010,2162.726074,46.683361,-0.971934,51.556507,1
5.400000,-286.219635,69.425705,2162.743408,46.705078,-0.901336,51.552242,1
5.412000,-286.220123,69.426636,2162.725586,46.681763,-0.915016,51.552498,1
5.425000,-286.219604,69.426826,2162.733643,46.706753,-0.915546,51.554981,1
5.437000,-286.214386,69.425667,2162.723389,46.702374,-0.961311,51.548931,1
5.450000,-286.219177,69.424004,2162.710205,46.728191,-0.937244,51.554588,1
5.462000,-286.215454,69.424377,2162.722168,46.726597,-1.011042,51.562553,1
5.475000,-286.220825,69.426346,2162.724854,46.728260,-0.915206,51.558147,1
5.487000,-286.215546,69.426483,2162.719238,46.701733,-0.991123,51.557503,1
5.500000,-286.220978,69.425652,2162.731934,46.707428,-0.932239,51.553814,1
5.512000,-286.218811,69.426643,2162.718994,46.704250,-0.910161,51.551373,1
5.525000,-286.218170,69.424858,2162.728027,46.707878,-0.912561,51.553753,1
5.537000,-286.218262,69.425804,2162.734619,46.690495,-0.925694,51.556721,1
5.550000,-286.219940,69.422638,2162.740967,46.712509,-0.983522,51.554283,1
5.562000,-286.218750,69.427780,2162.718994,46.730534,-0.951828,51.552422,1
5.575000,-286.216522,69.423294,2162.732422,46.753929,-0.956322,51.554420,1
5.587000,-286.221039,69.424538,2162.716064,46.707378,-0.963921,51.557228,1
5.600000,-286.222321,69.426651,2162.728027,46.708824,-0.931064,51.547089,1
5.612000,-286.220917,69.426208,2162.729248,46.729492,-0.942738,51.558918,1
5.625000,-286.217010,69.425323,2162.716309,46.692127,-0.952693,51.554749,1
5.637000,-286.227203,69.426346,2162.758057,46.730667,-0.948949,51.554401,1
5.650000,-286.219208,69.423904,2162.735840,46.687622,-0.993251,51.553230,1
5.662000,-286.221069,69.425919,2162.728271,46.723667,-0.904865,51.554413,1
5.675000,-286.220673,69.424706,2162.736084,46.752357,-0.909470,51.552784,1
5.687000,-286.221008,69.427284,2162.744141,46.699390,-0.907867,51.556919,1
5.700000,-286.219696,69.428238,2162.724365,46.700882,-0.926654,51.556309,1
5.712000,-286.219391,69.426254,2162.728027,46.712238,-0.968540,51.556862,1
5.725000,-286.220001,69.424606,2162.741699,46.684097,-0.945774,51.550892,1
5.737000,-286.218384,69.426193,2162.731445,46.684586,-0.884356,51.556808,1
5.750000,-286.218384,69.426971,2162.718994,46.719322,-1.002258,51.557384,1
5.762000,-286.220703,69.425995,2162.726807,46.709190,-0.948269,51.552052,1
5.775000,-286.220764,69.428497,2162.728760,46.707867,-0.937487,51.557129,1
5.787000,-286.217377,69.426598,2162.736328,46.693935,-0.934187,51.551483,1
5.800000,-286.218323,69.424286,2162.720703,46.699299,-0.954797,51.551456,1
5.812000,-286.219055,69.424782,2162.735596,46.699333,-0.964475,51.556721,1
5.825000,-286.220093,69.425140,2162.728027,46.720745,-0.931011,51.556412,1
5.837000,-286.222595,69.427597,2162.732666,46.699699,-0.949724,51.550446,1
5.850000,-286.222015,69.426353,2162.728760,46.719021,-0.985659,51.556854,1
5.862000,-286.222137,69.422600,2162.737305,46.711502,-1.000058,51.550819,1
5.875000,-286.218414,69.423447,2162.716797,46.707447,-0.948044,51.557095,1
5.887000,-286.217834,69.427956,2162.717773,46.720436,-0.967440,51.554211,1
5.900000,-286.221863,69.427284,2162.734131,46.703575,-0.928399,51.553242,1
5.912000,-286.222900,69.427155,2162.743408,46.733166,-0.976334,51.560265,1
5.925000,-286.216766,69.427132,2162.712891,46.654198,-1.008541,51.552094,1
5.937000,-286.217957,69.424774,2162.722168,46.729172,-0.957760,51.556591,1
5.950000,-286.219788,69.427742,2162.729980,46.689667,-0.947228,51.553391,1
5.962000,-286.222382,69.427902,2162.728027,46.717804,-0.938117,51.556877,1
5.975000,-286.219208,69.430054,2162.729004,46.712711,-0.975748,51.555611,1
5.987000,-286.223755,69.426208,2162.732666,46.712471,-0.923033,51.553520,1
6.000000,-286.221527,69.426064,2162.729736,46.724354,-0.934427,51.554512,1
6.012000,-286.220612,69.427849,2162.722900,46.701263,-0.921185,51.552139,1
6.025000,-286.220428,69.425751,2162.736816,46.691921,-0.975673,51.555656,1
6.037000,-286.221008,69.427605,2162.741211,46.700920,-0.918934,51.554161,1
6.050000,-286.220825,69.427071,2162.728271,46.706806,-0.927697,51.552380,1
6.062000,-286.225250,69.427673,2162.734863,46.753983,-0.925568,51.555275,1
6.075000,-286.222107,69.428871,2162.737305,46.739300,-0.904788,51.554356,1
6.087000,-286.220032,69.426353,2162.728760,46.747936,-0.939172,51.554398,1
6.100000,-286.218048,69.427681,2162.718506,46.717976,-0.937210,51.553375,1
6.112000,-286.221436,69.425735,2162.739014,46.703392,-0.938723,51.549816,1
6.125000,-286.217834,69.423676,2162.720215,46.720943,-0.948721,51.558735,1
6.137000,-286.216583,69.428795,2162.726074,46.718510,-0.979811,51.552834,1
6.150000,-286.223175,69.425491,2162.735840,46.683582,-0.966845,51.554157,1
6.162000,-286.215179,69.427055,2162.716064,46.681976,-0.987332,51.549057,1
6.175000,-286.223083,69.427643,2162.734863,46.731251,-0.924508,51.550728,1
6.187000,-286.222198,69.426613,2162.736328,46.724091,-0.893731,51.556953,1
6.200000,-286.219513,69.430244,2162.736328,46.733147,-0.923474,51.556679,1
6.212000,-286.222076,69.427551,2162.730713,46.718498,-0.969261,51.551811,1
6.225000,-286.220093,69.425117,2162.712158,46.729935,-0.947178,51.559349,1
6.237000,-286.220215,69.428398,2162.724365,46.716217,-0.975550,51.558117,1
6.250000,-286.219116,69.427795,2162.721191,46.693050,-0.955503,51.556671,1
6.262000,-286.222900,69.430908,2162.733643,46.689854,-0.970008,51.543831,1
6.275000,-286.219849,69.426064,2162.723389,46.683258,-0.943685,51.551453,1
6.287000,-286.219360,69.427925,2162.726074,46.716042,-0.958915,51.552757,1
6.300000,-286.219696,69.426888,2162.733154,46.724884,-0.969873,51.556793,1
6.312000,-286.219849,69.424271,2162.727539,46.684639,-0.950870,51.548710,1
6.325000,-286.216583,69.428482,2162.724365,46.703510,-0.914275,51.555920,1
6.337000,-286.217255,69.425995,2162.706055,46.691761,-0.939800,51.553291,1
6.350000,-286.216034,69.426544,2162.712402,46.680576,-0.964182,51.553234,1
6.362000,-286.217285,69.427628,2162.712646,46.692726,-0.957602,51.552399,1
6.375000,-286.219208,69.429588,2162.714111,46.688877,-0.923580,51.556171,1
6.387000,-286.216827,69.426773,2162.729980,46.722267,-0.963281,51.557083,1
6.400000,-286.222900,69.426880,2162.741211,46.716946,-0.944218,51.556473,1
6.412000,-286.221985,69.425697,2162.730957,46.710709,-0.925253,51.555332,1
6.425000,-286.217926,69.425911,2162.724609,46.692024,-0.955024,51.555805,1
6.437000,-286.219727,69.427139,2162.736328,46.690037,-0.913842,51.548519,1
6.450000,-286.221619,69.425346,2162.725830,46.726192,-0.947696,51.554527,1
6.462000,-286.222382,69.431808,2162.739746,46.697720,-0.971385,51.552933,1
6.475000,-286.220673,69.427505,2162.730469,46.688023,-0.932755,51.550476,1
6.487000,-286.221802,69.425293,2162.727295,46.694939,-0.888875,51.548996,1
6.500000,-286.221863,69.426834,2162.723389,46.699863,-0.957166,51.554943,1
6.512000,-286.221100,69.427406,2162.731934,46.696903,-0.916001,51.553417,1
6.525000,-286.222931,69.426605,2162.742432,46.716251,-0.944588,51.551853,1
6.537000,-286.220032,69.426674,2162.723633,46.721745,-0.958749,51.555336,1
6.550000,-286.221069,69.430519,2162.721191,46.737854,-0.953899,51.551319,1
6.562000,-286.224121,69.430077,2162.738281,46.718422,-0.932578,51.555038,1
6.575000,-286.218872,69.427818,2162.736328,46.683083,-0.940320,51.555927,1
6.587000,-286.222046,69.427910,2162.733887,46.718346,-0.944455,51.555508,1
6.600000,-286.218719,69.428764,2162.716797,46.686993,-0.948851,51.557098,1
6.612000,-286.221313,69.425873,2162.720703,46.687004,-0.990417,51.553524,1
6.625000,-286.220490,69.429283,2162.730957,46.693344,-0.954193,51.557140,1
6.637000,-286.219177,69.428024,2162.733887,46.717567,-0.931827,51.555496,1
6.650000,-286.219360,69.425743,2162.730713,46.724899,-0.973448,51.557068,1
6.662000,-286.217346,69.426666,2162.714111,46.709293,-0.980545,51.562519,1
6.675000,-286.221680,69.425659,2162.740479,46.747757,-0.853926,51.552750,1
6.687000,-286.220276,69.427544,2162.726562,46.676750,-0.940009,51.551563,1
6.700000,-286.219391,69.426712,2162.725342,46.668533,-0.948345,51.550312,1
6.712000,-286.219116,69.429085,2162.729004,46.696964,-0.983486,51.556973,1
6.725000,-286.224915,69.427376,2162.734131,46.734531,-0.912969,51.551178,1
6.737000,-286.223389,69.427528,2162.722656,46.727345,-0.940267,51.555725,1
6.750000,-286.220825,69.429817,2162.720947,46.704231,-0.923302,51.552158,1
6.762000,-286.221832,69.427391,2162.729492,46.705181,-0.938288,51.550873,1
6.775000,-286.220123,69.425133,2162.732178,46.710373,-0.934406,51.556721,1
6.787000,-286.220490,69.426277,2162.719238,46.693527,-0.924410,51.548447,1
6.800000,-286.217194,69.430046,2162.726318,46.694748,-0.956316,51.558159,1
6.812000,-286.221466,69.426140,2162.743652,46.705978,-0.887722,51.550526,1
6.825000,-286.221710,69.430641,2162.728027,46.706665,-1.003877,51.556301,1
6.837000,-286.222473,69.428375,2162.727051,46.712341,-0.959458,51.547222,1
6.850000,-286.222992,69.428879,2162.731689,46.739590,-0.916351,51.551517,1
6.862000,-286.221497,69.425476,2162.736084,46.704872,-0.912930,51.555531,1
6.875000,-286.223938,69.428680,2162.743896,46.689629,-0.943379,51.549171,1
6.887000,-286.223846,69.425819,2162.726318,46.661858,-0.923052,51.550926,1
6.900000,-286.224823,69.427818,2162.737061,46.740536,-0.918944,51.560368,1
6.912000,-286.222778,69.429970,2162.736572,46.733963,-0.924441,51.553051,1
6.925000,-286.219666,69.426003,2162.718018,46.743004,-1.005949,51.556896,1
6.937000,-286.219666,69.425972,2162.717773,46.698872,-0.965281,51.552311,1
6.950000,-286.220062,69.426918,2162.726318,46.715946,-0.876899,51.555431,1
6.962000,-286.218933,69.424713,2162.713135,46.687622,-1.006112,51.545292,1
6.975000,-286.221710,69.429070,2162.735352,46.718479,-0.948251,51.553234,1
6.987000,-286.219452,69.427635,2162.733887,46.705986,-0.950072,51.553215,1
7.000000,-286.216858,69.424232,2162.721924,46.675396,-0.929846,51.556671,1
7.012000,-286.223297,69.424049,2162.735596,46.736916,-0.938784,51.559616,1
7.025000,-286.219269,69.427078,2162.719727,46.705917,-0.969818,51.556458,1
7.037000,-286.221527,69.426086,2162.721924,46.728031,-0.951062,51.550789,1
7.050000,-286.221802,69.427925,2162.722900,46.746059,-0.877967,51.554794,1
7.062000,-286.225342,69.426582,2162.735352,46.722816,-0.868853,51.548389,1
7.075000,-286.220367,69.426025,2162.725098,46.712654,-0.924127,51.562210,1
7.087000,-286.223572,69.427414,2162.738281,46.691292,-0.933028,51.551323,1
7.100000,-286.220093,69.419456,2162.713135,46.674110,-0.915965,51.553913,1
7.112000,-286.224670,69.429176,2162.725098,46.730019,-0.907625,51.558380,1
7.125000,-286.220276,69.429451,2162.723145,46.718769,-0.912235,51.552830,1
7.137000,-286.218842,69.427185,2162.719727,46.681679,-0.959275,51.560810,1
7.150000,-286.218689,69.426086,2162.717041,46.711796,-0.930127,51.553474,1
7.162000,-286.219391,69.426605,2162.711914,46.702320,-0.961615,51.551170,1
7.175000,-286.218170,69.427513,2162.715820,46.697399,-0.890279,51.554829,1
7.187000,-286.221558,69.426125,2162.724365,46.725117,-0.933099,51.554428,1
7.200000,-286.219574,69.430260,2162.728027,46.688557,-0.951818,51.551666,1
7.212000,-286.222321,69.429268,2162.724854,46.724491,-0.956136,51.561943,1
7.225000,-286.219604,69.425285,2162.717773,46.714695,-0.900591,51.552788,1
7.237000,-286.224762,69.424629,2162.724854,46.734695,-0.862558,51.556114,1
7.250000,-286.220886,69.427895,2162.724121,46.720699,-0.947635,51.553867,1
7.262000,-286.226746,69.425659,2162.736328,46.740639,-0.970737,51.556858,1
7.275000,-286.222443,69.426888,2162.713379,46.722374,-0.891326,51.558628,1
7.287000,-286.226349,69.431648,2162.733154,46.701546,-0.938512,51.552235,1
7.300000,-286.222565,69.425850,2162.731934,46.751225,-0.980539,51.557030,1
7.312000,-286.216736,69.425713,2162.706299,46.705036,-0.935204,51.553776,1
7.325000,-286.219696,69.428459,2162.729736,46.680439,-0.948465,51.555000,1
7.337000,-286.220215,69.428162,2162.715332,46.728893,-0.925048,51.553638,1
7.350000,-286.221527,69.427902,2162.722412,46.679379,-0.949117,51.556721,1
7.362000,-286.219849,69.426521,2162.720215,46.707470,-0.891870,51.553669,1
7.375000,-286.218292,69.424774,2162.714355,46.709515,-0.975550,51.558952,1
7.387000,-286.219940,69.429001,2162.718506,46.725693,-0.953871,51.557713,1
7.400000,-286.219269,69.424957,2162.719482,46.696651,-0.913226,51.556244,1
7.412000,-286.222748,69.426628,2162.716797,46.700359,-0.918779,51.556763,1
7.425000,-286.222534,69.423477,2162.716064,46.670269,-0.968589,51.557362,1
7.437000,-286.225220,69.428413,2162.718018,46.676014,-0.894355,51.557770,1
7.450000,-286.224762,69.427773,2162.721191,46.742432,-0.918245,51.559700,1
7.462000,-286.222229,69.426659,2162.726074,46.704670,-1.001954,51.556927,1
7.475000,-286.224060,69.426605,2162.727051,46.727119,-0.949859,51.554070,1
7.487000,-286.225433,69.429260,2162.729736,46.737289,-0.928060,51.556408,1
7.500000,-286.223175,69.424774,2162.718018,46.706425,-0.969215,51.559807,1
7.512000,-286.223145,69.427795,2162.736084,46.688839,-0.950060,51.553539,1
7.525000,-286.220032,69.427826,2162.739502,46.733864,-0.921793,51.558136,1
7.537000,-286.220459,69.430344,2162.723877,46.735573,-0.916227,51.556850,1
7.550000,-286.217957,69.426796,2162.712646,46.709641,-0.966363,51.554771,1
7.562000,-286.215332,69.424248,2162.709717,46.673820,-0.963073,51.555355,1
7.575000,-286.222107,69.430946,2162.732422,46.727745,-0.893846,51.554352,1
7.587000,-286.219635,69.424637,2162.712891,46.723728,-0.995614,51.555168,1
7.600000,-286.224640,69.425034,2162.735107,46.713673,-0.919784,51.562145,1
7.612000,-286.224274,69.427567,2162.720215,46.707317,-0.922059,51.551723,1
7.625000,-286.222626,69.426216,2162.718994,46.679893,-0.973042,51.556225,1
7.637000,-286.220123,69.425430,2162.716797,46.745811,-0.975408,51.554214,1
7.650000,-286.226044,69.422829,2162.718994,46.722683,-0.935832,51.556271,1
7.662000,-286.221863,69.428429,2162.731934,46.716282,-0.866132,51.557018,1
7.675000,-286.221680,69.428894,2162.700928,46.700081,-0.936105,51.558117,1
7.687000,-286.223511,69.428284,2162.728516,46.713955,-0.985987,51.557953,1
7.700000,-286.214905,69.428879,2162.707764,46.707962,-0.954379,51.558571,1
7.712000,-286.222473,69.426147,2162.716064,46.709419,-0.923596,51.553078,1
7.725000,-286.217834,69.427307,2162.713623,46.716290,-0.950538,51.551540,1
7.737000,-286.216187,69.423622,2162.708252,46.686657,-1.030976,51.558395,1
7.750000,-286.223511,69.428009,2162.722168,46.748325,-0.895402,51.557774,1
7.762000,-286.224121,69.428978,2162.724609,46.745342,-0.919548,51.555920,1
7.775000,-286.219299,69.426735,2162.710693,46.705315,-0.981626,51.557682,1
7.787000,-286.220703,69.428123,2162.718506,46.755775,-0.947354,51.556370,1
7.800000,-286.220032,69.425255,2162.711914,46.675922,-0.960235,51.554298,1
7.812000,-286.222137,69.426125,2162.716797,46.707069,-0.937322,51.556091,1
7.825000,-286.225250,69.427078,2162.718262,46.740967,-0.928045,51.553783,1
7.837000,-286.222321,69.425125,2162.730225,46.680950,-0.978380,51.549862,1
