,square_model_xsens,,,,,,
4.487000,131.436035,-18.529491,2928.547852,39.912273,20.030024,69.514053,1
4.500000,131.435104,-18.529625,2928.556396,39.936050,20.065990,69.524055,1
4.512000,131.431473,-18.526476,2928.518311,39.992546,20.091331,69.541664,1
4.525000,131.440002,-18.528774,2928.558105,39.981853,20.124836,69.519585,1
4.537000,131.435989,-18.528975,2928.542725,39.952801,20.081779,69.525925,1
4.550000,131.436584,-18.528168,2928.566162,39.944687,20.220791,69.510040,1
4.562000,131.436523,-18.525646,2928.543457,39.920326,20.079367,69.512985,1
4.575000,131.434280,-18.528425,2928.521973,40.003590,20.109089,69.533684,1
4.587000,131.437668,-18.528145,2928.542969,39.878139,20.100693,69.505867,1
4.600000,131.441040,-18.526564,2928.568604,39.902416,20.109777,69.509117,1
4.612000,131.436661,-18.528360,2928.534180,39.890644,19.949909,69.521873,1
4.625000,131.435822,-18.528687,2928.555176,39.936062,20.020323,69.524841,1
4.637000,131.436432,-18.527857,2928.553223,39.816921,20.063314,69.485817,1
4.650000,131.438080,-18.529724,2928.545410,39.944820,20.112171,69.511673,1
4.662000,131.435623,-18.528719,2928.545166,39.893860,20.018946,69.511635,1
4.675000,131.438919,-18.527367,2928.523926,39.923855,20.042126,69.527893,1
4.687000,131.437149,-18.529589,2928.564941,39.949615,20.112984,69.529160,1
4.700000,131.436279,-18.528894,2928.556885,39.927864,20.102520,69.517944,1
4.712000,131.438553,-18.529470,2928.531006,39.967785,20.163694,69.521828,1
4.725000,131.437531,-18.529003,2928.544678,39.945992,20.091242,69.522896,1
4.737000,131.429153,-18.530664,2928.543701,39.930569,20.027679,69.516930,1
4.750000,131.437454,-18.529554,2928.555664,39.866589,19.972570,69.512489,1
4.762000,131.435562,-18.527763,2928.542725,39.934937,20.079563,69.521698,1
4.775000,131.435638,-18.529846,2928.560791,39.891499,20.128792,69.502151,1
4.787000,131.437561,-18.526112,2928.549561,39.941692,20.090405,69.529396,1
4.800000,131.436203,-18.524231,2928.554688,39.925083,20.038023,69.520096,1
4.812000,131.436005,-18.528727,2928.535645,39.950722,20.010225,69.531174,1
4.825000,131.435303,-18.529415,2928.536377,39.944996,20.064238,69.524628,1
4.837000,131.435898,-18.529884,2928.548828,39.952187,20.119432,69.525101,1
4.850000,131.438416,-18.529842,2928.560059,39.925797,20.139555,69.517540,1
4.862000,131.431732,-18.524803,2928.520996,39.938190,20.055386,69.527008,1
4.875000,131.437027,-18.526665,2928.553467,39.942509,20.011660,69.527222,1
4.887000,131.432587,-18.531494,2928.521973,39.878246,20.059410,69.503273,1
4.900000,131.434067,-18.529333,2928.527832,39.877357,19.998032,69.516991,1
4.912000,131.434464,-18.533049,2928.518311,39.952877,20.140793,69.527344,1
4.925000,131.437469,-18.527426,2928.545898,39.906696,20.016613,69.522774,1
4.937000,131.438766,-18.528564,2928.559570,39.880676,20.054482,69.514862,1
4.950000,131.437180,-18.526262,2928.555908,39.818615,20.034615,69.497467,1
4.962000,131.434967,-18.527182,2928.554932,39.954491,19.981289,69.532173,1
4.975000,131.433594,-18.531277,2928.561035,39.914391,20.064295,69.516273,1
4.987000,131.435455,-18.528997,2928.522461,39.947578,20.081284,69.514687,1
5.000000,131.437820,-18.528263,2928.544189,39.877857,20.166162,69.502937,1
5.012000,131.433990,-18.528448,2928.561768,39.937744,20.130476,69.523087,1
5.025000,131.436890,-18.527529,2928.541016,39.871105,20.046719,69.514114,1
5.037000,131.434875,-18.527493,2928.531982,39.902374,20.007793,69.515045,1
5.050000,131.439880,-18.527536,2928.547607,39.998974,20.058876,69.530449,1
5.063000,131.436554,-18.529953,2928.546631,40.001099,20.063337,69.537712,1
5.075000,131.435577,-18.530502,2928.538086,39.963017,20.026295,69.534882,1
5.088000,131.437363,-18.527941,2928.569824,39.929623,20.145803,69.513184,1
5.100000,131.434998,-18.525537,2928.559326,39.897739,20.109097,69.508789,1
5.113000,131.440887,-18.528929,2928.577637,39.908718,20.105698,69.507286,1
5.125000,131.436111,-18.531307,2928.549316,39.851784,20.184361,69.491394,1
5.138000,131.436646,-18.529926,2928.551514,39.900021,20.082947,69.513680,1
5.150000,131.436371,-18.530415,2928.528809,39.936779,20.224239,69.509171,1
5.163000,131.437592,-18.531813,2928.570557,39.929932,20.142151,69.510910,1
5.175000,131.436615,-18.527210,2928.545410,39.889618,20.178844,69.500839,1
5.188000,131.438248,-18.529785,2928.542969,39.869930,20.052588,69.508842,1
5.200000,131.441147,-18.532835,2928.572510,39.962437,20.122698,69.517876,1
5.213000,131.436356,-18.524258,2928.543457,39.933830,20.039700,69.517654,1
5.225000,131.438705,-18.525824,2928.536621,39.948784,20.091249,69.527138,1
5.238000,131.429871,-18.526913,2928.539062,39.906700,20.037251,69.516235,1
5.250000,131.436859,-18.525702,2928.557861,39.912395,20.026829,69.515022,1
5.263000,131.440277,-18.528774,2928.552979,39.950245,20.026005,69.528282,1
5.275000,131.437973,-18.528181,2928.548096,39.930943,20.066397,69.526726,1
5.288000,131.437149,-18.531139,2928.552490,39.881535,20.042429,69.512291,1
5.300000,131.440277,-18.526571,2928.561035,39.948818,20.098621,69.527023,1
5.313000,131.436691,-18.527422,2928.529297,39.953880,20.076105,69.527214,1
5.325000,131.439651,-18.531124,2928.566650,39.912102,20.091547,69.507820,1
5.338000,131.433472,-18.527113,2928.550293,39.951313,20.161161,69.518257,1
5.350000,131.437408,-18.526947,2928.525635,39.958069,20.093412,69.527206,1
5.363000,131.436600,-18.526279,2928.543945,39.954903,20.088383,69.524612,1
5.375000,131.437653,-18.522705,2928.558105,39.878101,20.071711,69.503456,1
5.388000,131.437698,-18.527752,2928.563721,39.918629,20.024595,69.529472,1
5.400000,131.436035,-18.530195,2928.542480,39.942150,20.028400,69.532242,1
5.413000,131.438019,-18.525356,2928.581543,39.885643,20.011320,69.509125,1
5.425000,131.443466,-18.532972,2928.561279,39.951599,20.151052,69.519661,1
5.438000,131.438171,-18.526823,2928.545410,39.870747,20.026854,69.511780,1
5.450000,131.435333,-18.522980,2928.551514,39.994068,20.056486,69.536217,1
5.463000,131.437302,-18.524382,2928.541260,39.933823,20.154741,69.509583,1
5.475000,131.435272,-18.528826,2928.551270,39.973625,20.148563,69.529144,1
5.488000,131.434708,-18.527945,2928.557373,39.962646,20.165649,69.521690,1
5.500000,131.435242,-18.524315,2928.546387,40.010002,20.159695,69.537094,1
5.513000,131.438354,-18.525087,2928.564697,39.991554,20.200205,69.521179,1
5.525000,131.440277,-18.531080,2928.562012,39.993526,20.074675,69.539192,1
5.538000,131.436844,-18.525986,2928.559082,39.882202,20.048990,69.513039,1
5.550000,131.431824,-18.525116,2928.546387,39.912228,20.136415,69.515381,1
5.563000,131.440002,-18.527508,2928.548340,39.971195,20.124352,69.529076,1
5.575000,131.437897,-18.527500,2928.552734,39.893715,20.021826,69.514305,1
5.588000,131.435181,-18.528704,2928.535645,39.953388,20.186256,69.523720,1
5.600000,131.432724,-18.527235,2928.540039,39.945938,20.123463,69.517624,1
5.613000,131.441605,-18.526272,2928.565430,39.848331,20.017515,69.502907,1
5.625000,131.438965,-18.524397,2928.550049,39.938629,19.984318,69.528656,1
5.638000,131.438782,-18.528374,2928.542725,39.908520,20.032881,69.520409,1
5.650000,131.439819,-18.530024,2928.546875,39.937412,20.013069,69.529274,1
5.663000,131.438934,-18.524263,2928.530762,39.859348,20.029289,69.503220,1
5.675000,131.439056,-18.526287,2928.575439,39.959568,20.105251,69.515884,1
5.688000,131.436127,-18.523176,2928.545654,39.918476,20.008156,69.521751,1
5.700000,131.435272,-18.525362,2928.525635,39.977139,20.021782,69.538094,1
5.713000,131.435394,-18.527704,2928.554199,39.907604,20.101854,69.509132,1
5.725000,131.435349,-18.530186,2928.559814,39.906609,20.138397,69.504723,1
5.738000,131.436340,-18.533131,2928.549561,39.957417,20.018726,69.532326,1
5.750000,131.436737,-18.524096,2928.527100,39.999516,20.086069,69.538528,1
5.763000,131.434265,-18.529478,2928.541016,39.949085,20.115137,69.511505,1
5.775000,131.435623,-18.527523,2928.550293,39.956841,20.077612,69.524132,1
5.788000,131.434113,-18.529537,2928.548584,39.915615,20.092054,69.516884,1
5.800000,131.440033,-18.527197,2928.523193,39.893501,20.044281,69.513832,1
5.813000,131.441208,-18.530159,2928.531006,39.912300,20.016356,69.524750,1
5.825000,131.439224,-18.527813,2928.571045,39.910564,20.057611,69.515434,1
5.838000,131.437653,-18.524792,2928.533936,39.830940,20.025694,69.501251,1
5.850000,131.439911,-18.522902,2928.548584,39.931900,19.975578,69.525337,1
5.863000,131.435822,-18.527727,2928.532715,39.940994,19.978662,69.531311,1
5.875000,131.439453,-18.531456,2928.552490,39.873531,20.044670,69.499420,1
5.888000,131.442230,-18.528931,2928.555420,39.873444,19.980576,69.513603,1
5.900000,131.434677,-18.526493,2928.542236,39.921593,20.109705,69.511070,1
5.913000,131.437561,-18.529093,2928.539795,39.925545,20.079792,69.523987,1
5.925000,131.439011,-18.527517,2928.554199,39.821175,20.119347,69.479393,1
5.938000,131.435440,-18.525467,2928.565430,39.864662,20.109980,69.495560,1
5.950000,131.436264,-18.528360,2928.527344,39.905140,20.043234,69.515434,1
5.963000,131.439651,-18.532131,2928.567383,39.984402,20.208824,69.528191,1
5.975000,131.433975,-18.523563,2928.551758,39.930435,20.089912,69.515160,1
5.988000,131.436005,-18.529779,2928.543457,39.951874,20.003416,69.533493,1
6.000000,131.433548,-18.527067,2928.550293,39.940258,19.988155,69.534378,1
6.013000,131.435806,-18.530886,2928.568115,39.992985,20.084602,69.535942,1
6.025000,131.435242,-18.525547,2928.521484,39.877560,19.954453,69.508629,1
6.038000,131.436996,-18.526003,2928.548096,39.956326,20.096054,69.525681,1
6.050000,131.435013,-18.529623,2928.566406,39.978710,20.132202,69.528465,1
6.063000,131.434998,-18.526083,2928.559570,39.947723,20.029139,69.522552,1
6.075000,131.437790,-18.531981,2928.558105,39.898445,20.065630,69.513977,1
6.088000,131.434189,-18.527533,2928.534424,39.923542,20.059620,69.525276,1
6.100000,131.438599,-18.527098,2928.564697,39.889660,20.063936,69.506546,1
6.113000,131.433670,-18.529852,2928.529785,39.957443,20.024141,69.530212,1
6.125000,131.438385,-18.531384,2928.524170,39.940979,20.136734,69.520073,1
6.138000,131.434631,-18.527357,2928.526367,39.884609,20.172003,69.498138,1
6.150000,131.433182,-18.526440,2928.540527,39.881699,20.041515,69.512527,1
6.163000,131.434494,-18.531353,2928.546143,39.880123,20.109171,69.510300,1
6.175000,131.437256,-18.528591,2928.548340,39.905846,20.075724,69.514885,1
6.188000,131.434326,-18.528494,2928.565186,39.903095,20.069836,69.503036,1
6.200000,131.435715,-18.524002,2928.561768,39.883625,20.155273,69.500366,1
6.213000,131.439957,-18.527897,2928.562012,39.897312,20.097927,69.511520,1
6.225000,131.434952,-18.528885,2928.539307,39.888821,20.095039,69.510307,1
6.238000,131.434525,-18.531961,2928.525391,39.941666,20.074055,69.518585,1
6.250000,131.435837,-18.529026,2928.556641,39.957920,20.027561,69.525063,1
6.263000,131.433777,-18.526945,2928.528076,39.859287,20.050552,69.501823,1
6.275000,131.432770,-18.531160,2928.515137,39.914825,20.122318,69.514938,1
6.288000,131.435776,-18.521500,2928.547852,39.977444,20.094812,69.533035,1
6.300000,131.436371,-18.523993,2928.528320,39.917683,20.145716,69.510956,1
6.313000,131.436020,-18.523306,2928.527832,39.880070,20.063459,69.506531,1
6.325000,131.436310,-18.528076,2928.544434,39.961540,20.139032,69.522591,1
6.338000,131.436737,-18.529295,2928.543701,39.835514,20.072111,69.503082,1
6.350000,131.436371,-18.533155,2928.569824,39.898232,20.124117,69.510170,1
6.363000,131.438339,-18.524635,2928.552246,39.901382,20.135921,69.504730,1
6.375000,131.433014,-18.523903,2928.549561,39.928738,20.052174,69.520210,1
6.388000,131.436783,-18.526814,2928.542480,39.948231,20.087296,69.519035,1
6.400000,131.436447,-18.531473,2928.568359,39.906212,20.071091,69.516022,1
6.413000,131.438309,-18.529732,2928.565430,40.011158,20.170750,69.530830,1
6.425000,131.433762,-18.524000,2928.566162,39.938473,20.122269,69.528046,1
6.438000,131.431580,-18.526903,2928.528809,39.932549,19.985395,69.529480,1
6.450000,131.439911,-18.526209,2928.528564,39.910366,20.112759,69.513588,1
6.463000,131.430023,-18.526941,2928.536133,39.923031,20.111958,69.516731,1
6.475000,131.434448,-18.527941,2928.565430,39.964870,20.024269,69.533165,1
6.488000,131.435471,-18.532166,2928.566406,39.910351,20.052580,69.510628,1
6.500000,131.433563,-18.529495,2928.537842,39.892223,20.081018,69.512413,1
6.513000,131.433640,-18.524952,2928.534424,39.974377,20.127039,69.524101,1
6.525000,131.436295,-18.525827,2928.517578,39.956657,20.094549,69.527199,1
6.538000,131.437378,-18.528975,2928.571289,39.919941,20.148111,69.510178,1
6.550000,131.434265,-18.521622,2928.572021,39.956814,20.085073,69.523804,1
6.563000,131.434998,-18.526110,2928.558350,39.916462,20.032436,69.522850,1
6.575000,131.435196,-18.528221,2928.570068,39.957733,19.995787,69.534988,1
6.588000,131.435623,-18.530018,2928.534668,39.885296,20.120573,69.505241,1
6.600000,131.436218,-18.522034,2928.544434,39.946690,20.088083,69.523689,1
6.613000,131.432968,-18.523426,2928.555908,39.944569,20.073475,69.524483,1
6.625000,131.436996,-18.529745,2928.555420,39.876816,20.075386,69.509132,1
6.638000,131.432877,-18.528105,2928.556885,39.959583,20.134243,69.521149,1
6.650000,131.432892,-18.525522,2928.538574,39.875660,20.153105,69.508217,1
6.663000,131.436920,-18.530157,2928.564453,40.005058,20.006191,69.540993,1
6.675000,131.433853,-18.533354,2928.554932,39.886406,19.999165,69.514732,1
6.688000,131.434952,-18.525743,2928.565674,39.937973,19.932331,69.535614,1
6.700000,131.433578,-18.523643,2928.549316,40.003220,20.149086,69.531952,1
6.713000,131.433975,-18.526529,2928.534424,39.856400,20.128578,69.493401,1
6.725000,131.431595,-18.529209,2928.531494,39.881969,20.046738,69.509727,1
6.738000,131.436890,-18.525249,2928.554688,39.954529,20.045431,69.523712,1
6.750000,131.437805,-18.526817,2928.559814,39.962975,20.092724,69.532326,1
6.763000,131.432922,-18.527857,2928.546143,39.983475,20.038549,69.530388,1
6.775000,131.438126,-18.532774,2928.571777,39.927994,20.089941,69.512169,1
6.788000,131.435486,-18.525406,2928.541504,39.954865,20.100187,69.525459,1
6.800000,131.435242,-18.529707,2928.520508,39.940544,20.076160,69.528526,1
6.813000,131.434097,-18.529165,2928.541504,39.852848,20.063240,69.503525,1
6.825000,131.432480,-18.527718,2928.524902,39.899509,20.111557,69.510872,1
6.838000,131.433456,-18.527092,2928.527588,39.947742,20.153452,69.516983,1
6.850000,131.432846,-18.532881,2928.530273,39.896538,20.038631,69.521996,1
6.863000,131.432404,-18.526791,2928.554932,39.865482,20.032495,69.505035,1
6.875000,131.430389,-18.525557,2928.531250,39.946655,20.094872,69.519409,1
6.888000,131.434067,-18.528986,2928.559326,39.951809,20.025620,69.532898,1
6.900000,131.435410,-18.524323,2928.554443,39.886421,20.024782,69.514511,1
6.913000,131.437317,-18.530029,2928.572998,39.969810,20.059414,69.524628,1
6.925000,131.438766,-18.525568,2928.528564,39.960430,20.129150,69.520164,1
6.938000,131.436783,-18.532135,2928.553711,39.938499,20.156101,69.513000,1
6.950000,131.434433,-18.527761,2928.531738,40.006107,20.068159,69.538528,1
6.963000,131.434143,-18.530310,2928.557129,39.958702,20.089314,69.527229,1
6.975000,131.436417,-18.524832,2928.546387,39.908409,20.058521,69.520592,1
6.988000,131.436096,-18.526476,2928.562744,39.941032,20.045172,69.528442,1
7.000000,131.434891,-18.526604,2928.553223,39.884846,20.025127,69.501709,1
7.013000,131.438202,-18.529032,2928.558594,39.931084,19.998249,69.520340,1
7.025000,131.438644,-18.530258,2928.553711,39.912067,20.020388,69.521980,1
7.038000,131.435699,-18.527460,2928.559082,39.851208,20.089701,69.494713,1
7.050000,131.441086,-18.528021,2928.525146,39.855480,20.065840,69.499252,1
7.063000,131.436829,-18.525736,2928.535889,39.884033,20.013186,69.509560,1
7.075000,131.434113,-18.530424,2928.526123,39.922215,20.024792,69.524651,1
7.088000,131.437149,-18.529083,2928.530762,39.995155,20.122431,69.535973,1
7.100000,131.435745,-18.530294,2928.537598,39.891365,20.161699,69.508827,1
7.113000,131.435120,-18.529043,2928.549805,39.899689,20.097969,69.512062,1
7.125000,131.435989,-18.525621,2928.548828,39.928734,20.183098,69.514572,1
7.138000,131.436615,-18.524826,2928.512939,39.929848,20.049370,69.515900,1
7.150000,131.437347,-18.526981,2928.562256,39.907146,20.088812,69.518257,1
7.163000,131.435883,-18.530304,2928.567871,39.885876,20.121439,69.494217,1
7.175000,131.434372,-18.524334,2928.523682,39.966362,20.050383,69.531021,1
7.188000,131.435135,-18.528511,2928.518799,39.945583,20.058380,69.527725,1
7.200000,131.431747,-18.528608,2928.519775,39.944847,20.086725,69.520241,1
7.213000,131.436584,-18.526659,2928.568848,39.939713,20.166262,69.513809,1
7.225000,131.436737,-18.528856,2928.557861,39.923782,20.029470,69.524544,1
7.238000,131.438034,-18.525698,2928.537109,39.958752,20.042843,69.524323,1
7.250000,131.439453,-18.526085,2928.544922,39.950859,20.010138,69.533180,1
7.263000,131.439529,-18.526773,2928.547363,39.934425,20.022842,69.516014,1
7.275000,131.438507,-18.528248,2928.541016,39.886803,20.075640,69.507263,1
7.288000,131.440979,-18.528093,2928.571045,39.882034,20.073391,69.504570,1
7.300000,131.435425,-18.529425,2928.559570,39.909313,20.108366,69.509521,1
7.313000,131.435760,-18.526611,2928.550781,39.935776,20.055948,69.520210,1
7.325000,131.437195,-18.524862,2928.549805,39.848591,20.056862,69.500153,1
7.338000,131.437576,-18.527645,2928.566650,39.926041,20.109249,69.518013,1
7.350000,131.436584,-18.531475,2928.538818,39.927937,20.048273,69.525322,1
7.363000,131.433212,-18.529896,2928.545898,39.855717,20.035809,69.502769,1
7.375000,131.438416,-18.528450,2928.559814,39.923820,20.102068,69.514969,1
7.388000,131.433701,-18.532623,2928.538574,39.896763,20.110300,69.509125,1
7.400000,131.436966,-18.524935,2928.545166,39.947365,20.115101,69.520470,1
7.413000,131.432938,-18.526880,2928.528076,39.906216,20.045589,69.526474,1
7.425000,131.438385,-18.524582,2928.546387,39.951714,20.133268,69.518303,1
7.438000,131.436127,-18.529751,2928.556641,39.904850,20.080442,69.516624,1
7.450000,131.437683,-18.530575,2928.567871,39.910027,20.094143,69.513489,1
7.463000,131.438858,-18.532436,2928.571045,39.906399,20.045689,69.519150,1
7.475000,131.438553,-18.525179,2928.540527,39.926659,20.093540,69.515327,1
7.488000,131.436478,-18.527254,2928.544678,39.925026,20.153248,69.511124,1
7.500000,131.433975,-18.524902,2928.527100,39.939301,20.123840,69.517807,1
7.513000,131.436249,-18.527346,2928.521973,39.929951,20.158268,69.518585,1
7.525000,131.437454,-18.534397,2928.555664,39.945881,20.058044,69.526848,1
7.538000,131.438095,-18.528131,2928.532471,39.954010,20.196163,69.509178,1
7.550000,131.440643,-18.527721,2928.552002,39.949059,20.184378,69.522232,1
7.563000,131.438522,-18.524015,2928.546143,39.907501,20.035589,69.524452,1
7.575000,131.436081,-18.524769,2928.538086,39.918434,20.100279,69.513824,1
7.588000,131.435425,-18.528492,2928.554199,39.886471,20.024729,69.512238,1
7.600000,131.437515,-18.526211,2928.540039,39.887753,20.180536,69.503044,1
7.613000,131.437088,-18.531569,2928.536377,39.940884,20.017534,69.523407,1
7.625000,131.440918,-18.534698,2928.567627,39.917591,20.009266,69.519302,1
7.638000,131.432510,-18.526913,2928.555176,39.934010,20.051512,69.523865,1
7.650000,131.431778,-18.521132,2928.549805,39.912888,20.146872,69.508606,1
7.663000,131.435944,-18.519764,2928.531494,39.842274,19.975191,69.506447,1
7.675000,131.438202,-18.524784,2928.563721,39.950226,19.978964,69.534973,1
7.688000,131.435760,-18.528959,2928.552734,39.902367,20.075861,69.512375,1
7.700000,131.436829,-18.532261,2928.560791,39.890327,20.092093,69.506271,1
7.713000,131.439316,-18.529837,2928.553223,39.947952,20.087439,69.526489,1
7.725000,131.437927,-18.524784,2928.542969,39.991138,20.025236,69.539497,1
7.738000,131.440506,-18.524549,2928.547607,39.849926,20.050783,69.506027,1
7.750000,131.438766,-18.525139,2928.534912,39.953537,20.106722,69.521858,1
7.763000,131.441483,-18.526648,2928.576904,39.897575,20.046944,69.510887,1
7.775000,131.437271,-18.531246,2928.531250,39.858593,20.119989,69.496346,1
7.788000,131.438721,-18.529987,2928.573242,39.924858,20.206610,69.507500,1
7.800000,131.436478,-18.522928,2928.582275,39.994793,20.133982,69.530586,1
7.813000,131.436981,-18.524269,2928.574707,39.906639,20.050570,69.511261,1
7.825000,131.440399,-18.527994,2928.553467,39.890903,20.048294,69.508614,1
7.838000,131.443146,-18.532505,2928.573486,39.942970,20.169714,69.520538,1
7.850000,131.433273,-18.528662,2928.557373,39.976063,20.068563,69.525940,1
7.863000,131.435760,-18.531416,2928.542969,39.933628,20.154715,69.511833,1
7.875000,131.434357,-18.533415,2928.541016,39.917141,20.145418,69.509590,1
7.888000,131.434158,-18.524162,2928.548828,39.940914,20.125753,69.524307,1
7.900000,131.440063,-18.526611,2928.552734,39.862251,20.076057,69.497849,1
7.913000,131.439926,-18.525627,2928.543213,39.968719,20.131996,69.528084,1
7.925000,131.442627,-18.535467,2928.595703,39.900959,20.125242,69.506996,1
7.938000,131.433426,-18.532585,2928.555908,39.902615,20.038496,69.519974,1
7.950000,131.434906,-18.523979,2928.561768,39.979752,20.210785,69.524086,1
7.963000,131.437454,-18.529135,2928.539062,39.881348,19.973549,69.517082,1
7.975000,131.440689,-18.528334,2928.550537,39.862518,20.008562,69.509453,1
7.988000,131.438797,-18.525974,2928.551270,39.866917,20.067350,69.510864,1
8.000000,131.436493,-18.526779,2928.514404,39.873871,20.174829,69.493073,1
8.013000,131.435837,-18.529053,2928.543457,39.908287,20.060902,69.514847,1
8.025000,131.436584,-18.528616,2928.546387,39.980812,20.088354,69.532608,1
8.038000,131.437271,-18.527548,2928.582764,39.873238,20.042952,69.502090,1
8.050000,131.437729,-18.526562,2928.558594,39.873058,20.070673,69.503952,1
8.063000,131.439880,-18.527185,2928.552246,39.913147,20.030828,69.514290,1
8.075000,131.433014,-18.532391,2928.554688,39.924896,20.084591,69.521774,1
8.088000,131.441299,-18.532654,2928.580322,39.922379,20.146271,69.517525,1
8.100000,131.434601,-18.531683,2928.554443,39.975636,20.024940,69.529259,1
8.113000,131.438583,-18.528151,2928.546387,39.936142,20.106848,69.517403,1
8.125000,131.436691,-18.527977,2928.555176,39.849659,20.020493,69.513550,1
8.138000,131.434509,-18.525658,2928.556885,39.915161,20.000776,69.524612,1
8.150000,131.436646,-18.527088,2928.552246,39.911636,20.141573,69.514236,1
8.163000,131.436127,-18.534016,2928.541992,39.846786,20.070000,69.503807,1
8.175000,131.435974,-18.529310,2928.559814,39.951523,20.097399,69.513344,1
8.188000,131.435944,-18.530746,2928.547119,39.869766,20.066278,69.511192,1
8.200000,131.431625,-18.525875,2928.534668,39.997227,20.148954,69.528915,1
8.213000,131.436920,-18.527557,2928.529297,39.865040,20.118269,69.498039,1
8.225000,131.435898,-18.526222,2928.558105,39.965309,20.117546,69.520332,1
8.238000,131.435120,-18.527716,2928.538574,39.890675,20.060308,69.509521,1
8.250000,131.435349,-18.528976,2928.531738,39.966305,20.096386,69.522499,1
8.263000,131.433472,-18.531069,2928.523926,39.876385,20.103436,69.507225,1
8.275000,131.433746,-18.525209,2928.542725,39.969891,20.085285,69.535400,1
8.288000,131.437714,-18.525917,2928.559326,39.846069,20.072735,69.492111,1
8.300000,131.435196,-18.529184,2928.573975,39.920040,20.103668,69.513451,1
8.313000,131.431931,-18.530687,2928.532715,39.898228,20.086184,69.511284,1
8.325000,131.435562,-18.532976,2928.580322,39.950130,20.087770,69.526497,1
8.338000,131.436722,-18.531279,2928.548340,39.884571,20.060074,69.510529,1
8.350000,131.436874,-18.526495,2928.554199,39.955826,20.080870,69.532562,1
8.363000,131.437149,-18.528809,2928.577148,39.966179,20.125769,69.529366,1
8.375000,131.441330,-18.525362,2928.516846,39.965778,20.101198,69.534523,1
8.388000,131.433350,-18.530018,2928.547363,39.954681,20.098492,69.526291,1
8.400000,131.436996,-18.530649,2928.562012,39.852264,20.012756,69.496346,1
8.413000,131.433594,-18.530237,2928.536621,39.905495,20.019062,69.521393,1
8.425000,131.436584,-18.529329,2928.553223,39.940041,20.148724,69.521889,1
8.438000,131.437057,-18.527618,2928.570801,39.917027,20.015265,69.518417,1
8.450000,131.434097,-18.527821,2928.570557,39.887260,20.151888,69.498245,1
8.463000,131.434891,-18.528078,2928.530518,39.869942,20.000017,69.516327,1
8.475000,131.433945,-18.531490,2928.571045,39.925495,20.153275,69.514511,1
8.488000,131.436523,-18.527328,2928.538330,39.922237,20.071909,69.518097,1
8.500000,131.434097,-18.527967,2928.538330,39.920124,19.923973,69.531372,1
8.513000,131.435715,-18.531555,2928.555176,40.033569,20.048462,69.544624,1
8.525000,131.433868,-18.527401,2928.551025,39.965172,20.068792,69.520523,1
8.538000,131.436325,-18.524981,2928.558838,39.903206,20.056578,69.508194,1
8.550000,131.430511,-18.527416,2928.550537,39.928791,20.078735,69.520546,1
8.563000,131.438248,-18.525419,2928.551270,39.908722,20.024765,69.519646,1
8.575000,131.438080,-18.529957,2928.544434,39.970566,20.131458,69.523338,1
8.588000,131.436981,-18.525408,2928.574707,39.896317,20.056982,69.506706,1
8.600000,131.434189,-18.526594,2928.552246,39.888336,20.155779,69.502892,1
8.613000,131.435867,-18.529337,2928.536133,39.884922,19.914345,69.517952,1
8.625000,131.436035,-18.524809,2928.561279,39.866268,20.052921,69.514091,1
8.638000,131.434250,-18.529024,2928.513916,39.837830,20.046896,69.497490,1
8.650000,131.435120,-18.530190,2928.569336,39.908760,20.203901,69.500618,1
8.663000,131.434082,-18.527384,2928.531006,39.930008,20.057074,69.523918,1
8.675000,131.436584,-18.531935,2928.531494,39.949314,20.068586,69.528038,1
8.688000,131.430252,-18.529760,2928.534668,39.982784,20.120234,69.522835,1
8.700000,131.435303,-18.526340,2928.557617,39.939541,20.092848,69.529205,1
8.713000,131.436691,-18.531784,2928.531982,39.836376,19.985048,69.504791,1
8.725000,131.435562,-18.525190,2928.556396,39.896885,20.101379,69.512291,1
8.738000,131.437775,-18.532238,2928.546875,39.873268,20.065241,69.500854,1
8.750000,131.433517,-18.527559,2928.541992,39.936668,19.983591,69.524612,1
8.763000,131.434937,-18.526009,2928.528076,39.898418,20.064100,69.512062,1
8.775000,131.438095,-18.525635,2928.529541,39.940781,19.993704,69.521996,1
8.788000,131.435486,-18.531664,2928.537598,39.923985,20.152187,69.515053,1
8.800000,131.435120,-18.528177,2928.543213,40.017593,20.125071,69.532455,1
8.813000,131.429398,-18.528727,2928.527588,39.924747,20.090410,69.516106,1
8.825000,131.434769,-18.525467,2928.556641,39.913406,20.130165,69.511734,1
8.838000,131.435196,-18.531076,2928.541992,39.929787,20.172171,69.510887,1
8.850000,131.433609,-18.525293,2928.542725,39.884701,20.024832,69.512390,1
8.863000,131.431519,-18.522799,2928.558105,39.925255,19.953621,69.522751,1
8.875000,131.434937,-18.529383,2928.524902,39.892780,20.124575,69.503990,1
8.888000,131.438553,-18.528053,2928.540527,39.936752,20.061499,69.525345,1
8.900000,131.436996,-18.527342,2928.536621,39.922554,20.116762,69.512222,1
8.913000,131.437805,-18.530462,2928.521973,39.928532,19.957933,69.528954,1
8.925000,131.438629,-18.528261,2928.536621,39.886024,20.126980,69.510689,1
8.938000,131.435776,-18.528328,2928.553711,39.883102,20.106140,69.502892,1
8.950000,131.436615,-18.525015,2928.548340,39.928040,20.137712,69.521790,1
