,parent_frame,child_frame,posx,posy,posz,rotx,roty,rotz,rotw
52,base,tool0_controller,-0.296068125533,-1.09273166028,0.251590345011,0.337775693804,0.010836256794,-0.176463667128,0.9244732177830001
53,base,tool0_controller,-0.29613019395,-1.09268306284,0.251534247918,0.33780310201200003,0.0108100554051,-0.176469685713,0.92446236105
54,base,tool0_controller,-0.296136053393,-1.09269279065,0.251611642111,0.33776469492399996,0.010826538573100002,-0.17650792296,0.9244689016169999
55,base,tool0_controller,-0.29609178669,-1.09270955543,0.25155833370499997,0.337779978558,0.0108112556134,-0.17647428847399999,0.924469917491
56,base,tool0_controller,-0.296082136767,-1.09271786527,0.251565727872,0.33780218878799995,0.010846947981499998,-0.17646652407900001,0.924462866128
57,base,tool0_controller,-0.296142902872,-1.09268488135,0.25156313835,0.337802584352,0.0108156751526,-0.17649994001699998,0.924456708749
58,base,tool0_controller,-0.29611305222,-1.09268978054,0.251542738531,0.337818572814,0.0108060454786,-0.176497188849,0.924451504175
59,base,tool0_controller,-0.296104757623,-1.09270885116,0.25160073646,0.33776503759900006,0.0108186428566,-0.176484353002,0.9244733687279999
60,base,tool0_controller,-0.29605861465100003,-1.09273635705,0.251611137031,0.337763257383,0.0108666331708,-0.17646358702599999,0.9244774203299999
61,base,tool0_controller,-0.296133975476,-1.09269967277,0.251470529151,0.33784069534,0.0108135036843,-0.176490135328,0.9244446791680001
62,base,tool0_controller,-0.296054914233,-1.09272175112,0.251574741414,0.337796556369,0.0108231489279,-0.176461111527,0.9244662363070001
63,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.594694658097,0.8039516550329999
64,base,tool0_controller,-0.296137086009,-1.09269350706,0.251483456929,0.337834656691,0.010803947239899999,-0.1764712346,0.924450605939
65,base,tool0_controller,-0.296066127565,-1.09272469159,0.251526090778,0.337822751594,0.010831014657000001,-0.17645244572000002,0.9244582262200001
66,base,tool0_controller,-0.2961111046,-1.09270514955,0.25152756311200003,0.33782596414399996,0.010813707928500001,-0.17647602805799997,0.924452753358
67,base,tool0_controller,-0.296074103568,-1.09272063658,0.251601341951,0.33777694791599994,0.0108483618238,-0.176466590872,0.924472059507
68,base,tool0_controller,-0.296083928504,-1.09270750223,0.25150811827799996,0.33781538007399997,0.010829416726799998,-0.1764634954,0.9244588295370001
69,base,tool0_controller,-0.29606189874899996,-1.0927117306999998,0.251539857978,0.33780549166199997,0.0108310127939,-0.17646302942000003,0.924462513146
70,base,tool0_controller,-0.296104357335,-1.09271333465,0.251548859863,0.337806640964,0.0108167244639,-0.176472276173,0.924460495389
71,base,tool0_controller,-0.296070986428,-1.09270397844,0.25158573966,0.337774154262,0.010810871808,-0.176479190688,0.924471114215
72,base,tool0_controller,-0.29614105528,-1.09269405626,0.251548143153,0.337806338539,0.010822153907600001,-0.176509057932,0.924453520246
73,base,tool0_controller,-0.296057038253,-1.09271331448,0.2514876547,0.337837627248,0.010808379063099999,-0.17645301695300003,0.9244529459990001
74,base,tool0_controller,-0.296153486653,-1.09270187034,0.251572966022,0.33777310168200003,0.010810955484700001,-0.176502229778,0.924467099417
75,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.594686799312,0.803957468231
76,base,tool0_controller,-0.296085320186,-1.09271452612,0.251513116228,0.33780749517399994,0.010837149742,-0.17645642490200003,0.924462969783
77,base,tool0_controller,-0.296130720478,-1.0927133475700002,0.251502160727,0.337822458825,0.0108298339131,-0.176472637866,0.924454492712
78,base,tool0_controller,-0.296112861985,-1.0926923345000001,0.251495280843,0.33782242250699995,0.0108428455192,-0.17647340739,0.924454206565
79,base,tool0_controller,-0.29609189660999996,-1.09272723013,0.251523651055,0.33782237085600003,0.010843659685599999,-0.17647048324700002,0.9244547740889999
80,base,tool0_controller,-0.296087133094,-1.09271180969,0.251580776128,0.337787511338,0.0108043168485,-0.17649428738899997,0.924463428395
81,base,tool0_controller,-0.29605609825999996,-1.09271971777,0.251483785346,0.33783630855700003,0.0108029491702,-0.176451056138,0.92445386564
82,base,tool0_controller,-0.296072152925,-1.0927153008200001,0.251552375512,0.33779336744099997,0.0108177868156,-0.17645986672000002,0.9244677018899999
83,base,tool0_controller,-0.296095919767,-1.09269845324,0.25155511517499995,0.337813104283,0.010812385391799998,-0.176485362955,0.924455686098
84,base,tool0_controller,-0.29609383094700004,-1.09271721428,0.251519252084,0.337808453544,0.0108117546658,-0.17647308430999997,0.924459736922
85,base,tool0_controller,-0.296166358529,-1.09270165056,0.251527995494,0.337801884018,0.0108148991775,-0.176519730339,0.924453195089
86,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.594695233128,0.803951229674
87,base,tool0_controller,-0.296050955183,-1.0927232406799998,0.251562746076,0.33779837926399997,0.0108321836414,-0.17643177609000002,0.9244710634469999
88,base,tool0_controller,-0.29611304762699997,-1.0926909227500001,0.251532999415,0.33780544509099997,0.010808822277899999,-0.17649130930799997,0.9244573913200002
89,base,tool0_controller,-0.29611277596999996,-1.0927051336799998,0.251539563217,0.33779790567699997,0.0108110802516,-0.17647174594599999,0.924463854538
90,base,tool0_controller,-0.29606995925900004,-1.09272062175,0.251549821129,0.337817053197,0.0108268941846,-0.176442349241,0.9244622838850001
91,base,tool0_controller,-0.296138374573,-1.09270226086,0.251545853592,0.337808559538,0.0108283309314,-0.17648913754099999,0.9244564395810001
92,base,tool0_controller,-0.29612502244800004,-1.09270381595,0.251596352737,0.33778799699199996,0.010804789661600001,-0.17649385614799998,0.924463327748
93,base,tool0_controller,-0.29612484747400003,-1.09271255665,0.251574557799,0.337789796179,0.010806338758200001,-0.17649592316399998,0.924462257611
94,base,tool0_controller,-0.29611521425500004,-1.09271199079,0.251533650623,0.337797420109,0.010806677944399998,-0.17646496867699998,0.924465377129
95,base,tool0_controller,-0.29609962736699996,-1.09270107907,0.251479080744,0.33785740907,0.010825870650599999,-0.17647351401,0.924441599299
96,base,tool0_controller,-0.296092332152,-1.0927177987999999,0.251588933493,0.337774049806,0.010842913970200001,-0.176458594197,0.924474708701
97,base,tool0_controller,-0.296093559868,-1.0927108163700001,0.251556221065,0.337799275139,0.0108102177215,-0.176476439136,0.924462468323
98,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.594696383189,0.803950378955
99,base,tool0_controller,-0.296071773945,-1.09272005471,0.25152726781999996,0.337789299462,0.0108330312867,-0.176468838202,0.924467297283
100,base,tool0_controller,-0.296054777765,-1.09271999221,0.251531365216,0.337803546542,0.010813717871,-0.176445545453,0.924466763566
101,base,tool0_controller,-0.296085890469,-1.09271910841,0.251595512432,0.337777744657,0.010838727428299999,-0.17646650274700001,0.9244718982260001
102,base,tool0_controller,-0.296127323344,-1.09270432817,0.25154254284600003,0.337812583822,0.010820447275,-0.176499938993,0.9244529991670001
103,base,tool0_controller,-0.29611060382599996,-1.0927098232899999,0.251539368649,0.337793932668,0.0108187370765,-0.176481304267,0.924463392042
104,base,tool0_controller,-0.296066167088,-1.09272778121,0.251589350096,0.337774265579,0.010835213490999999,-0.176459910685,0.924474468865
105,base,tool0_controller,-0.296141526616,-1.09271214721,0.25154245823399995,0.337801561995,0.0108094394597,-0.17647787552400002,0.924461367599
106,base,tool0_controller,-0.296115631216,-1.09270572451,0.251520150906,0.33780917701700003,0.010821627229599999,-0.17649028665600003,0.924456073063
107,base,tool0_controller,-0.296099828384,-1.09270572726,0.25150901555599997,0.337798031844,0.0107922702015,-0.17648988383900002,0.9244605656749999
108,base,tool0_controller,-0.296064612888,-1.09272097263,0.25154191410599996,0.33779009901100004,0.0108205951933,-0.176470529894,0.9244668278579999
109,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.594694658097,0.8039516550329999
110,base,tool0_controller,-0.296076495339,-1.09270470942,0.251543300478,0.337817144625,0.0108298588823,-0.17645486060499999,0.92445982775
111,base,tool0_controller,-0.29612657108600005,-1.09271356591,0.25158418423,0.33777322456299996,0.0108347694297,-0.176469092476,0.924473101794
112,base,tool0_controller,-0.296137915267,-1.0927110875200001,0.251573026109,0.337772325648,0.010826291666000002,-0.17647128849500002,0.9244731103560001
113,base,tool0_controller,-0.296068998082,-1.09271857131,0.25154584412500003,0.33781881200900005,0.0108245342258,-0.17643677886300002,0.924462731956
114,base,tool0_controller,-0.29610146507199997,-1.0927115303100001,0.251513697933,0.337820655886,0.010808587594299998,-0.176472421518,0.924455441509
115,base,tool0_controller,-0.296068083994,-1.0927208883700001,0.251573812557,0.337779463119,0.0108486336166,-0.17645793064399998,0.924472790382
116,base,tool0_controller,-0.296024083451,-1.09272591971,0.251548760179,0.337812862914,0.0108315895469,-0.176451790719,0.9244619580429999
117,base,tool0_controller,-0.29615957438,-1.09268370383,0.251539423589,0.337809434318,0.010797768538,-0.17647770572000002,0.924458659792
118,base,tool0_controller,-0.296104002646,-1.09270374183,0.251545518349,0.33778064745999997,0.010801570171900001,-0.176465335852,0.924471495248
119,base,tool0_controller,-0.296117180293,-1.09270607489,0.251595807639,0.337779842472,0.0108275716424,-0.17649387717599999,0.924466036711
120,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.594691782938,0.803953781822
121,base,tool0_controller,-0.296092306299,-1.0927138347799998,0.251560507153,0.337767867052,0.0108290610221,-0.17649916003899999,0.9244693861509999
122,base,tool0_controller,-0.296118470844,-1.0926966985700002,0.251486558478,0.337830822991,0.010804825312399999,-0.17647927764899998,0.9244504612729999
123,base,tool0_controller,-0.296066050444,-1.09270893766,0.251538785868,0.337801647179,0.010818769423200002,-0.176470758886,0.924462585857
124,base,tool0_controller,-0.296134245236,-1.0927167894,0.25158851922200004,0.33775794631300005,0.010814920877200002,-0.17647927430500002,0.924476972633
125,base,tool0_controller,-0.29607359048500004,-1.09272499692,0.251549035304,0.33777620413000004,0.0108226707452,-0.176468051481,0.9244723535770001
126,base,tool0_controller,-0.296116949515,-1.0927197429100002,0.251618233388,0.337764149747,0.0108158813771,-0.17647732186099999,0.92447506766
127,base,tool0_controller,-0.296050942015,-1.09271842588,0.251520976106,0.33780002223300004,0.0108135269658,-0.176469902573,0.924463404413
128,base,tool0_controller,-0.296139779443,-1.0927066942499999,0.251559996194,0.337797909597,0.0108109118707,-0.176491030521,0.924460173616
129,base,tool0_controller,-0.296067228156,-1.09271699352,0.251571323189,0.337789144222,0.010824347890600002,-0.17647138548799998,0.9244669694709999
130,base,tool0_controller,-0.296118181664,-1.09272978741,0.251545607961,0.337790070236,0.010825027163599999,-0.17649532530099998,0.9244620529709999
131,base,tool0_controller,-0.29615205851,-1.09267173037,0.251459455172,0.337840613684,0.010787166196299998,-0.176504881142,0.924442201397
132,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.594729351083,0.803925990972
133,base,tool0_controller,-0.29614691294100004,-1.09271197594,0.251587729073,0.33777737359099996,0.010815576642200002,-0.176485988824,0.924468585156
134,base,tool0_controller,-0.296098179201,-1.09271059086,0.251496445066,0.33783412096,0.0107992834604,-0.176480751539,0.9244490394429999
135,base,tool0_controller,-0.29615189580400003,-1.0926833973999999,0.25149407521899997,0.337849277212,0.010807848857499998,-0.176498244678,0.924440060748
136,base,tool0_controller,-0.296159926969,-1.09268273122,0.251553340671,0.337824575026,0.0108132357006,-0.176495699549,0.924449511051
137,base,tool0_controller,-0.296171018301,-1.0926894908,0.251536726341,0.337805255071,0.0107877903707,-0.176489673154,0.924458018785
138,base,tool0_controller,-0.29607931371,-1.09270270022,0.25153144113299997,0.337807174524,0.0108062605297,-0.176468186233,0.9244612035240001
139,base,tool0_controller,-0.296074728176,-1.09270809407,0.251540953018,0.337809481456,0.010816860210100001,-0.17647465530499998,0.924459001692
140,base,tool0_controller,-0.296086021499,-1.09272550338,0.251540315794,0.337810352017,0.0108091218486,-0.176491322353,0.9244555922750001
141,base,tool0_controller,-0.296053870706,-1.09273051935,0.2514898102,0.337836509037,0.010855759085799999,-0.17647113460499997,0.924449341126
142,base,tool0_controller,-0.296103171951,-1.09270652706,0.25151806271,0.337816923775,0.010829828086800001,-0.17647409932,0.9244562364460001
143,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.5947013667719999,0.803946692486
144,base,tool0_controller,-0.296093253594,-1.09272526039,0.251564228312,0.337788778716,0.0108194005372,-0.17647426492499999,0.9244666112759999
145,base,tool0_controller,-0.296065232916,-1.09272233283,0.251535507071,0.337792597399,0.010817342175100001,-0.176438295253,0.9244721057009999
146,base,tool0_controller,-0.29604915348099997,-1.09270916509,0.251519035587,0.337810050239,0.0108120677905,-0.176437852761,0.924465874579
147,base,tool0_controller,-0.29612795489599997,-1.0927032086700001,0.251566563796,0.33779034287299997,0.0107948526346,-0.176492948188,0.924462760017
148,base,tool0_controller,-0.29607860834800004,-1.09271991263,0.251572355071,0.337801257082,0.0108366125756,-0.176444670926,0.9244674989659999
149,base,tool0_controller,-0.29617526721299997,-1.09270667757,0.25154885495900003,0.33778778826899997,0.0107998835411,-0.176488120341,0.924464556373
150,base,tool0_controller,-0.296160156045,-1.09270913305,0.251635568872,0.33773397263599997,0.010823923603,-0.17649497098900002,0.924482629161
151,base,tool0_controller,-0.29613228208299996,-1.09270224104,0.25154845344300003,0.33778420844499996,0.010817166730100001,-0.17649688638799998,0.924463988766
152,base,tool0_controller,-0.296090342078,-1.09272869244,0.2515423121,0.337791024326,0.010818197826200002,-0.176439854525,0.924472372879
153,base,tool0_controller,-0.296118655224,-1.0927064975,0.251523319526,0.33781610782,0.010830708698799998,-0.176477265863,0.924455919814
154,base,tool0_controller,-0.296118618432,-1.09270703105,0.251570632645,0.337782697095,0.0107991851822,-0.17646985353100003,0.9244699118619999
155,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.594691782938,0.803953781822
156,base,tool0_controller,-0.29611890374600003,-1.09270667791,0.251491724908,0.337812528408,0.010803105472899999,-0.176461665038,0.9244605288140001
157,base,tool0_controller,-0.29609442434,-1.09272658051,0.251562173708,0.33778839816100004,0.010817917353900001,-0.176476551422,0.924466331204
158,base,tool0_controller,-0.296066905067,-1.09270305084,0.251469916556,0.337844984999,0.0107982944569,-0.17644016014699998,0.9244528288860001
159,base,tool0_controller,-0.296111327897,-1.0927035025,0.251545827612,0.33778674472099995,0.010811377498899998,-0.17645995109999998,0.924470180625
160,base,tool0_controller,-0.296099190251,-1.09270866534,0.251522984866,0.33781620820200003,0.0108092117274,-0.17646058247299998,0.9244593194140001
161,base,tool0_controller,-0.296094255262,-1.09270259159,0.251474171285,0.337848442666,0.010805650755,-0.17644358245,0.924450826119
162,base,tool0_controller,-0.296103704693,-1.09271361434,0.251561523776,0.337816611422,0.010805299631100001,-0.176474445662,0.9244565714920001
163,base,tool0_controller,-0.296148997975,-1.09269047381,0.251502904067,0.337848690118,0.010786064512799998,-0.176484998965,0.9244430585700001
164,base,tool0_controller,-0.29608536229000004,-1.09270914141,0.251505190785,0.33782953791500003,0.0108236975924,-0.17646177049400003,0.9244540520960001
165,base,tool0_controller,-0.296097216237,-1.0927311098899999,0.251562469188,0.337776720022,0.0108264872134,-0.176459388466,0.924473773997
166,base,tool0_controller,-0.296089627097,-1.09270896885,0.251536605414,0.337808864398,0.010844371840299998,-0.17645942220199998,0.924461812651
167,base,tool0_controller,-0.29618011211,-1.0926892772299999,0.251454127397,0.3378383586,0.010792725753999999,-0.17652783368799999,0.9244385779819999
168,base,tool0_controller,-0.296064464142,-1.09271755249,0.251580568434,0.337789415985,0.010853290933999999,-0.176451709031,0.924470286653
169,base,tool0_controller,-0.296143741274,-1.09269286335,0.251507477745,0.337812684902,0.0108085452104,-0.176494042456,0.9244542272319999
170,base,tool0_controller,-0.29607240003,-1.09271785569,0.251535405186,0.337795480149,0.0108194503158,-0.176454407419,0.924467952494
171,base,tool0_controller,-0.296143893061,-1.09268534852,0.251504089004,0.337815518714,0.0108011080095,-0.176477799469,0.924456379542
172,base,tool0_controller,-0.296132497536,-1.09270863789,0.251539031842,0.337790349713,0.0108452237106,-0.17648426497699998,0.924463825674
173,base,tool0_controller,-0.296091732838,-1.09272201977,0.251545677844,0.337791551133,0.0108131967032,-0.176458650202,0.924468651458
174,base,tool0_controller,-0.296059302492,-1.0927160841799999,0.251554685741,0.33780894312700005,0.010837745914600001,-0.176467630372,0.924460294787
175,base,tool0_controller,-0.29612174666900004,-1.09270789465,0.25152727115,0.337816458815,0.010821916939299998,-0.176482173555,0.924454957629
176,base,tool0_controller,-0.296090592064,-1.0927117891299998,0.251528424165,0.33779683623499995,0.0108222166034,-0.176487181169,0.924461168433
177,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.5946720399750001,0.803968385493
178,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.594698108278,0.803949102873
179,base,tool0_controller,-0.296138792566,-1.0927093881999999,0.251563971251,0.33778805304799997,0.010796405721799998,-0.176479400884,0.924466164825
180,base,tool0_controller,-0.296140299414,-1.0927002798799998,0.251550104177,0.33780409953400004,0.010813786015000002,-0.17648209142700003,0.924459584717
181,base,tool0_controller,-0.296087613868,-1.09272489598,0.25150052762200004,0.33781335995899997,0.0108138924792,-0.17646809793200002,0.9244588708939999
182,base,tool0_controller,-0.296089542654,-1.09271710581,0.251575468571,0.337782084029,0.010832271733500001,-0.17646479405,0.924470714549
183,base,tool0_controller,-0.296071981399,-1.09273327654,0.25153119967099996,0.337814275705,0.0108176700034,-0.17647045122699997,0.92445804285
184,base,tool0_controller,-0.296046885711,-1.09272065111,0.251484001409,0.337840821718,0.010803635321400001,-0.176464880891,0.9244495694499999
185,base,tool0_controller,-0.296077309214,-1.09271655465,0.25159453922499997,0.33776186779600004,0.010812566515500001,-0.176461241115,0.924479009741
186,base,tool0_controller,-0.296083559635,-1.0927278514899998,0.251544595532,0.337804825109,0.010821130798,-0.17643999134500002,0.924467269683
187,base,tool0_controller,-0.296127391919,-1.09270493546,0.251573604952,0.33778895305699996,0.0108378422071,-0.176483394991,0.924464588646
188,base,tool0_controller,-0.296060770328,-1.0927307612600001,0.251565012554,0.337793783397,0.0108262712834,-0.17648613592999998,0.924462435999
189,base,tool0_controller,-0.29614614874899997,-1.09269679337,0.25154604833099997,0.337803752043,0.0108052286985,-0.176486727734,0.924458926655
190,base,tool0_controller,-0.29609996733000005,-1.09270660595,0.251588718983,0.33777028802000003,0.010803805749299998,-0.176501490046,0.924468352256
191,base,tool0_controller,-0.296088434276,-1.09271273847,0.251525374016,0.337824045585,0.010807293614700002,-0.17649367967000001,0.9244501596439999
192,base,tool0_controller,-0.296048647128,-1.09274058989,0.25158394205,0.33777140001199996,0.0108468588252,-0.17645621289900001,0.924476085097
193,base,tool0_controller,-0.296036288894,-1.09272856054,0.251553777007,0.337814660445,0.010838934056599999,-0.176417230415,0.924467810965
194,base,tool0_controller,-0.296090007609,-1.09271684321,0.25158890497499997,0.337767678418,0.0108391825568,-0.176482913558,0.924472438075
195,base,tool0_controller,-0.296113608317,-1.09272317764,0.251579195332,0.33778381919100003,0.010826011064899999,-0.176476923947,0.9244678384299999
196,base,tool0_controller,-0.296101905698,-1.09272518304,0.251573389567,0.33779364792499994,0.0108148731868,-0.176464762422,0.924466699001
197,base,tool0_controller,-0.296036715345,-1.0927242157400001,0.251625114792,0.33775745543799995,0.0108329789702,-0.176458966504,0.924480817001
198,base,tool0_controller,-0.296080160692,-1.09271887088,0.251539275098,0.337805315364,0.0108331906721,-0.176461730378,0.924462800011
199,base,tool0_controller,-0.296123214882,-1.09271552846,0.251543266007,0.337805547156,0.010828479423100001,-0.17648240879299998,0.924458823167
200,base,tool0_controller,-0.296083910448,-1.0927092889399999,0.251545876793,0.337779769332,0.0108039262871,-0.176464795658,0.924471891677
201,base,tool0_controller,-0.296048997948,-1.0927222726299999,0.251496115955,0.33781166410400004,0.0108264570519,-0.176467525897,0.924459452722
202,base,tool0_controller,-0.296108943727,-1.09271030005,0.251521231654,0.33780447892099996,0.010802645394299999,-0.176482423694,0.924459512905
203,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.594696958219,0.8039499535950001
204,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.594683349095,0.803960020343
205,base,tool0_controller,-0.296095822731,-1.09272087195,0.251569556339,0.337781660225,0.0108225177173,-0.176492989762,0.9244656011399999
206,base,tool0_controller,-0.296141779271,-1.0927053523999999,0.251570801117,0.337779154613,0.0108056502408,-0.176497452517,0.924465861937
207,base,tool0_controller,-0.296089267322,-1.0927088716,0.251534594953,0.3378107494,0.010805343155700002,-0.176489519804,0.924455835369
208,base,tool0_controller,-0.296063738413,-1.09272002489,0.251519132776,0.337812407289,0.0108171508529,-0.176443671995,0.924463843177
209,base,tool0_controller,-0.296118715834,-1.09269469405,0.251608999342,0.337783643588,0.0108058439899,-0.17647009082100001,0.924469442927
