,parent_frame,child_frame,posx,posy,posz,rotx,roty,rotz,rotw
43,base,tool0_controller,-0.22108085013,-0.920599370143,0.276570385601,0.635364382879,-0.0730288827092,-0.112803356094,0.760430329559
44,base,tool0_controller,-0.221043956767,-0.920617342125,0.276592107686,0.635336876439,-0.0729993830249,-0.112774827691,0.760460374874
45,base,tool0_controller,-0.221050853727,-0.920634462594,0.276577693665,0.635345477181,-0.0729989797134,-0.112777183269,0.760452878567
46,base,tool0_controller,-0.221066695938,-0.920596700592,0.276539127056,0.635371586204,-0.073000986611,-0.112790899958,0.760428837094
47,base,tool0_controller,-0.221087529423,-0.920619230243,0.276538843491,0.635366952927,-0.0730367789274,-0.112778075118,0.760431173628
48,base,tool0_controller,-0.221061902336,-0.920610068453,0.276559649563,0.635355732562,-0.0730169933191,-0.112787991804,0.760440977783
49,base,tool0_controller,-0.221053911703,-0.920623948092,0.276578460556,0.635347140884,-0.0730444099176,-0.112755666895,0.760450316808
50,base,tool0_controller,-0.221052113958,-0.920612147278,0.276551219867,0.635371462633,-0.0729911406536,-0.112778278982,0.76043175739
51,base,tool0_controller,-0.221062981361,-0.920592961817,0.276527859467,0.635369862589,-0.0730246153746,-0.112767284675,0.7604315109
52,base,tool0_controller,-0.221045932218,-0.920602525897,0.276515519543,0.635387967686,-0.0730240407188,-0.11278094344,0.760414412537
53,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.725574128203,0.688144014348
54,base,tool0_controller,-0.221049196665,-0.920580984025,0.276568865041,0.635373635408,-0.0730277877391,-0.112763563615,0.7604286057
55,base,tool0_controller,-0.221062541044,-0.920609417627,0.276555876976,0.635367312756,-0.0729992294703,-0.112796094384,0.76043180593
56,base,tool0_controller,-0.221041216819,-0.920597411949,0.276558186329,0.635368266745,-0.0730376442696,-0.112773416294,0.760430683698
57,base,tool0_controller,-0.221088936723,-0.920584277751,0.27652950567,0.635375216329,-0.0730299911102,-0.112806155584,0.760420755987
58,base,tool0_controller,-0.221007309991,-0.920611715208,0.276535842395,0.635382278431,-0.0730005450276,-0.112765477042,0.760423716009
59,base,tool0_controller,-0.221066340742,-0.920621201488,0.276600748794,0.635327291293,-0.073023775952,-0.112788798423,0.760463968926
60,base,tool0_controller,-0.221043278277,-0.92061684566,0.276550351063,0.635356099988,-0.0730136630834,-0.112772716914,0.760443255957
61,base,tool0_controller,-0.221081952264,-0.920597420389,0.276576851388,0.635367224335,-0.0730526456524,-0.112787864216,0.760427970876
62,base,tool0_controller,-0.221050714996,-0.920630205937,0.276603622971,0.635349371348,-0.073000388273,-0.112794672567,0.760446895898
63,base,tool0_controller,-0.22108587693,-0.920584849186,0.276519161718,0.635375335679,-0.0730110763366,-0.112783688088,0.76042580522
64,base,tool0_controller,-0.221083447462,-0.920612869307,0.276607792108,0.635338647,-0.0729982506185,-0.112798209873,0.760455536428
65,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.725555752516,0.688163389022
66,base,tool0_controller,-0.221075520103,-0.920596312225,0.276519551815,0.635390950717,-0.0730072852113,-0.112791617691,0.760411945614
67,base,tool0_controller,-0.221041885148,-0.920619552417,0.276553622683,0.635357410082,-0.0730167750733,-0.112752689499,0.760444832334
68,base,tool0_controller,-0.221047077452,-0.920600625858,0.276550913287,0.635362432034,-0.0730222982197,-0.112768879664,0.760437705339
69,base,tool0_controller,-0.221056646792,-0.920629219733,0.276576999039,0.635342367519,-0.0730037064328,-0.112780555391,0.760454522774
70,base,tool0_controller,-0.221042240556,-0.920606290871,0.27657072432,0.63536177853,-0.0730165437386,-0.112769719183,0.760438679421
71,base,tool0_controller,-0.221020621832,-0.920628477413,0.276546294573,0.635358159282,-0.0730062844715,-0.112749235177,0.760445725761
72,base,tool0_controller,-0.221091749379,-0.9205913593,0.276549948099,0.635372948705,-0.0730276033483,-0.112805446815,0.760422985168
73,base,tool0_controller,-0.221044789067,-0.920593304565,0.276517525147,0.635391308706,-0.073006251257,-0.112771965538,0.760414660489
74,base,tool0_controller,-0.221029661534,-0.920617251011,0.276563784257,0.635366326961,-0.0730079391458,-0.112761600324,0.760436909203
75,base,tool0_controller,-0.221048517321,-0.920600170192,0.276532963926,0.635364008232,-0.0729978464668,-0.11278244456,0.760436724293
76,base,tool0_controller,-0.221042378664,-0.920600427247,0.276544266754,0.635375041854,-0.0730061995582,-0.112776649413,0.760427562863
77,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.7255751126,0.688142976405
78,base,tool0_controller,-0.22106753223,-0.920613544904,0.276558548267,0.635342488666,-0.0730113569473,-0.112793542505,0.760451760877
79,base,tool0_controller,-0.221064863679,-0.920619711039,0.276541163871,0.63536601873,-0.0730181027634,-0.112777698593,0.76043380357
80,base,tool0_controller,-0.221057177967,-0.920605591851,0.27649612054,0.635387097459,-0.0730157771728,-0.112756383688,0.760419575369
81,base,tool0_controller,-0.22107294052,-0.920611699232,0.276575389635,0.635335724136,-0.0730243466358,-0.112796330105,0.760455751737
82,base,tool0_controller,-0.221065553064,-0.920576261626,0.276541106804,0.635396452574,-0.0730216838247,-0.112788679892,0.760406401495
83,base,tool0_controller,-0.221046568005,-0.920597149926,0.276511331036,0.635373360882,-0.0730309286574,-0.112791048504,0.760424457207
84,base,tool0_controller,-0.221076247776,-0.920606814822,0.276547372635,0.635357274318,-0.0730287153169,-0.11277739306,0.760440135925
85,base,tool0_controller,-0.221099778346,-0.920619243941,0.276545918673,0.63535776188,-0.07302974515,-0.112794789079,0.760437049531
86,base,tool0_controller,-0.221050319152,-0.920620714684,0.276563267012,0.6353456085,-0.0730160209199,-0.112801005661,0.76044759949
87,base,tool0_controller,-0.221006684014,-0.920624601252,0.276571068533,0.635362693444,-0.0729967723964,-0.112751947156,0.760442448455
88,base,tool0_controller,-0.221013766645,-0.920607242476,0.2765317222,0.63537626824,-0.0730220060708,-0.112751894159,0.76042869143
89,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.725576589193,0.688141419488
90,base,tool0_controller,-0.221041823301,-0.920598925483,0.276529506699,0.63538846724,-0.0730206704939,-0.112769554625,0.760416007807
91,base,tool0_controller,-0.221057337572,-0.920601696594,0.276538583687,0.635371156902,-0.0730294549726,-0.11277089526,0.760429429248
92,base,tool0_controller,-0.221032465304,-0.920619830499,0.276533522552,0.635360462913,-0.0730165615703,-0.112760572906,0.760441133226
93,base,tool0_controller,-0.221028543436,-0.920618750057,0.276516302556,0.635363767603,-0.0730047230573,-0.112778400607,0.760436864957
94,base,tool0_controller,-0.22105918268,-0.920608482588,0.276588992945,0.63535240713,-0.0730136132003,-0.112784234396,0.760444638033
95,base,tool0_controller,-0.221093534665,-0.920604517953,0.276590234328,0.635334630712,-0.0730066410469,-0.112824021534,0.760454257366
96,base,tool0_controller,-0.221063754721,-0.920585133627,0.276534699657,0.635388456202,-0.0730151094061,-0.112783320444,0.760414509431
97,base,tool0_controller,-0.22104484766,-0.920598902503,0.276583307629,0.635342526616,-0.0730149113943,-0.112791646622,0.760451669102
98,base,tool0_controller,-0.221068359954,-0.920592728129,0.276577576507,0.635352012387,-0.0730203113539,-0.11278010976,0.760444936421
99,base,tool0_controller,-0.221080345802,-0.920608899566,0.276559860652,0.635360707332,-0.0730252967816,-0.112809463069,0.760432839014
100,base,tool0_controller,-0.221065744209,-0.920615869484,0.276543976101,0.635351917728,-0.0730179879079,-0.112793192998,0.760443298146
101,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.725564448218,0.688154220711
102,base,tool0_controller,-0.221065624715,-0.920590640652,0.276508305711,0.635376747123,-0.073032714207,-0.112780635143,0.760423000841
103,base,tool0_controller,-0.221119248054,-0.920563667,0.276566556336,0.635368787749,-0.0730510558899,-0.112804298704,0.760424379529
104,base,tool0_controller,-0.221038418656,-0.92060582383,0.276503649764,0.635390602754,-0.073032585502,-0.112781317011,0.760411334687
105,base,tool0_controller,-0.221091684929,-0.920599267134,0.276516572587,0.635385411347,-0.0730279076765,-0.112782752557,0.760415908877
106,base,tool0_controller,-0.221074370126,-0.920598252713,0.276497151978,0.635388086234,-0.0730347373889,-0.112810822299,0.76040885409
107,base,tool0_controller,-0.22104058472,-0.920606191198,0.276531203042,0.635376897966,-0.0730162952937,-0.112761462563,0.760427294824
108,base,tool0_controller,-0.221046770233,-0.920627647507,0.276509904937,0.635365412292,-0.0730235082039,-0.112777629674,0.76043380143
109,base,tool0_controller,-0.221061809385,-0.92060164613,0.276500550248,0.635389019021,-0.0730360395703,-0.112767850813,0.760414323414
110,base,tool0_controller,-0.221053355544,-0.920608596514,0.276542402157,0.635372125724,-0.0730209810796,-0.112786675159,0.760427093206
111,base,tool0_controller,-0.221073420972,-0.920615049192,0.276570492722,0.635334827869,-0.0730243378763,-0.112789455044,0.760457521105
112,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.725562971598,0.688155777602
113,base,tool0_controller,-0.221048982739,-0.920622624545,0.276516665268,0.6353589741,-0.0730181306816,-0.112761454638,0.760442095738
114,base,tool0_controller,-0.221082982835,-0.920597500872,0.276519203442,0.635367201666,-0.073035819877,-0.112789481965,0.760429366095
115,base,tool0_controller,-0.221075425811,-0.920587304308,0.276497408786,0.63540260705,-0.073043720931,-0.112766487696,0.76040243361
116,base,tool0_controller,-0.221066035366,-0.92062393323,0.276598782542,0.635327540673,-0.073014805417,-0.112797560662,0.760463322298
117,base,tool0_controller,-0.221055417086,-0.92060924922,0.27654833681,0.635350892643,-0.0730142237323,-0.112777817546,0.760446796443
118,base,tool0_controller,-0.221108035037,-0.920592154273,0.276555217181,0.635357833287,-0.0730499079017,-0.112809363017,0.760432891353
119,base,tool0_controller,-0.221063623051,-0.920599898553,0.276476293001,0.635395285195,-0.0730377896145,-0.112762746236,0.76040967636
120,base,tool0_controller,-0.220993826036,-0.920613505903,0.27657004148,0.635366806402,-0.0730085088627,-0.112741213983,0.760439476636
121,base,tool0_controller,-0.221073547709,-0.920589493232,0.276544120057,0.635376025592,-0.0730188593848,-0.112800163675,0.760422037655
122,base,tool0_controller,-0.221046045273,-0.920634863239,0.276546578324,0.635349631586,-0.0729961425674,-0.112783231011,0.760448783033
123,base,tool0_controller,-0.221084734661,-0.920618824004,0.276594516531,0.635336393298,-0.0730236789625,-0.112823159576,0.760451276759
124,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.725552799233,0.688166502763
125,base,tool0_controller,-0.221105952257,-0.920601139952,0.276589569478,0.635345011341,-0.0730259444153,-0.112797680755,0.760447638712
126,base,tool0_controller,-0.221083860048,-0.920594296362,0.276524266564,0.635384997083,-0.0730300867574,-0.112770958139,0.760417794972
127,base,tool0_controller,-0.221078475839,-0.920584906014,0.276499930694,0.63539286537,-0.073019822123,-0.112778093629,0.760411147874
128,base,tool0_controller,-0.22107003775,-0.920587626244,0.276523255734,0.635389035789,-0.0730208698403,-0.112807898921,0.760409826152
129,base,tool0_controller,-0.221064320732,-0.920616392092,0.276536291444,0.635362377775,-0.0730209905823,-0.112780281097,0.760436185382
130,base,tool0_controller,-0.221062700769,-0.920596210148,0.27650138416,0.635378986949,-0.0730261587814,-0.112775556315,0.760422512144
131,base,tool0_controller,-0.221067122265,-0.920603246385,0.276539512864,0.635368626782,-0.0730271972406,-0.112780089749,0.7604303965
132,base,tool0_controller,-0.221028745937,-0.920616184892,0.2765491777,0.635364539578,-0.0730074791698,-0.112759465262,0.760438763364
133,base,tool0_controller,-0.221079426962,-0.920601462122,0.276550378291,0.635362562126,-0.0730234192681,-0.112802764608,0.760432463263
134,base,tool0_controller,-0.221091168994,-0.920609725418,0.276561095775,0.635336978025,-0.0730461344245,-0.112764825707,0.760457283931
135,base,tool0_controller,-0.221070094898,-0.920590484329,0.276588622648,0.635354879973,-0.0730180902459,-0.112799541357,0.760439871694
136,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.725574128203,0.688144014348
137,base,tool0_controller,-0.22106074794,-0.920622902734,0.276542979998,0.635364209897,-0.0730110337303,-0.112775776662,0.760436278681
138,base,tool0_controller,-0.221083800864,-0.920612004706,0.276536471782,0.635343919039,-0.0730334461955,-0.112777461022,0.760450829813
139,base,tool0_controller,-0.221062153311,-0.920611856369,0.27653734806,0.635371493371,-0.0730154559953,-0.112787544127,0.760428023212
140,base,tool0_controller,-0.221087604811,-0.920585752843,0.2765312354,0.635372355902,-0.0730522588139,-0.11280003174,0.760421915569
141,base,tool0_controller,-0.221069389838,-0.920587930487,0.276536018761,0.635379388292,-0.0730228739759,-0.112799138024,0.760418994549
142,base,tool0_controller,-0.221045404507,-0.920602318709,0.276508882306,0.635379757168,-0.073018591019,-0.112775454135,0.760422610455
143,base,tool0_controller,-0.221079874897,-0.920596540832,0.276529346022,0.635382034773,-0.0729921630262,-0.112809108879,0.76041825266
144,base,tool0_controller,-0.221075794391,-0.920618045613,0.276597929401,0.635331195263,-0.0729976697303,-0.112785010596,0.760463775551
145,base,tool0_controller,-0.221044964777,-0.920598564351,0.276490846768,0.635399492365,-0.0730110613605,-0.112778508676,0.760406390032
146,base,tool0_controller,-0.221038669653,-0.920590461888,0.276516203382,0.635391647038,-0.073029752835,-0.112740540073,0.760416780916
147,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.725583808044,0.688133807849
148,base,tool0_controller,-0.221064152796,-0.920598809342,0.276519568832,0.635377248622,-0.0730295474739,-0.112777360624,0.760423371589
149,base,tool0_controller,-0.221036861777,-0.920611054548,0.276527603467,0.635367601787,-0.0730139620885,-0.112776574295,0.760433045199
150,base,tool0_controller,-0.221039695237,-0.920587178793,0.2765200125,0.635392219461,-0.0730265902972,-0.112759551466,0.760413787429
151,base,tool0_controller,-0.221058082672,-0.920604265158,0.276524747956,0.635363845664,-0.0729853036231,-0.112799916625,0.760435472534
152,base,tool0_controller,-0.221068049403,-0.920589633179,0.276542493464,0.635385962905,-0.0730225522551,-0.112786899937,0.760415347167
153,base,tool0_controller,-0.221055187585,-0.920603577915,0.276575518421,0.635358708753,-0.0730067579223,-0.112778029597,0.760440951389
154,base,tool0_controller,-0.221053731496,-0.920596238961,0.276502936197,0.635377361453,-0.0730307895396,-0.112763591951,0.760425199913
155,base,tool0_controller,-0.221051925933,-0.920603196302,0.276560842685,0.635358898774,-0.0730367503604,-0.112773735421,0.76043854942
156,base,tool0_controller,-0.221070919535,-0.920577721342,0.276566325887,0.635364187396,-0.0730301340881,-0.112788018474,0.760432647759
157,base,tool0_controller,-0.221053287246,-0.920612699315,0.276574517926,0.635354092253,-0.0730168909351,-0.112777561344,0.760443905066
158,base,tool0_controller,-0.221054774733,-0.920620732135,0.276607558021,0.635329751847,-0.0729971636826,-0.112800422021,0.760462744192
159,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.725557229153,0.688161832147
160,base,tool0_controller,-0.22108028918,-0.920601385257,0.276520699831,0.635378112047,-0.0730432348737,-0.112778220672,0.760421207959
161,base,tool0_controller,-0.221088382974,-0.920594918006,0.276552070728,0.635353468358,-0.0730336255519,-0.112789963599,0.760440979889
162,base,tool0_controller,-0.221104109741,-0.920612176719,0.276534883309,0.635355304554,-0.0730425715091,-0.112802119089,0.760436783468
163,base,tool0_controller,-0.221069483186,-0.920617163149,0.276581793268,0.635345208856,-0.0730232564529,-0.112785739381,0.760449502986
164,base,tool0_controller,-0.221052217543,-0.920598498257,0.276549352033,0.635373727086,-0.0730093157348,-0.112772862412,0.760428923863
165,base,tool0_controller,-0.221083817953,-0.920598220349,0.27657791401,0.635343383866,-0.0730456621738,-0.112787322171,0.760448641115
166,base,tool0_controller,-0.221066703448,-0.920618982829,0.276596695095,0.635333083912,-0.0730066254773,-0.112801837653,0.760458842111
167,base,tool0_controller,-0.221059561548,-0.920612772244,0.276546512421,0.635355175667,-0.073005375473,-0.112779462139,0.760443823583
168,base,tool0_controller,-0.221079430658,-0.920588291599,0.276535161775,0.635370059321,-0.0730374291582,-0.112793478916,0.760426230987
169,base,tool0_controller,-0.22104577285,-0.920610319808,0.276551605772,0.635377288176,-0.0730142517869,-0.112783788886,0.76042385396
170,base,tool0_controller,-0.221085344433,-0.920602700845,0.276532530512,0.635377150118,-0.0730409327914,-0.112792252445,0.760420151649
171,base,tool0_controller,-0.221081783696,-0.920599443523,0.276526433613,0.635368781417,-0.0730327265171,-0.112788850989,0.760428436837
172,base,tool0_controller,-0.221023007972,-0.920609671334,0.276573657714,0.635356186456,-0.073022858579,-0.112774394879,0.760442051913
173,base,tool0_controller,-0.221088371164,-0.920581431075,0.276498626458,0.635389469567,-0.0730313797511,-0.112794726858,0.76041040835
174,base,tool0_controller,-0.221056950772,-0.9206059898,0.276539887992,0.635375242946,-0.0730103008661,-0.112783726208,0.760425951505
175,base,tool0_controller,-0.221094856782,-0.920619351105,0.276497911649,0.635380353569,-0.07303053995,-0.11278906588,0.760418945813
176,base,tool0_controller,-0.22108894073,-0.920620898853,0.276567110904,0.635343725389,-0.0730090077182,-0.112820721774,0.760446921316
177,base,tool0_controller,-0.221062289544,-0.920594540264,0.276579400703,0.635354271226,-0.0730196042927,-0.112812559156,0.760438303823
178,base,tool0_controller,-0.221085755642,-0.920595716506,0.27657486939,0.635342039382,-0.0730334215065,-0.112795165594,0.760449776747
179,base,tool0_controller,-0.221104486535,-0.920593605979,0.276569016207,0.635359261795,-0.0730391970642,-0.112796155314,0.76043468588
180,base,tool0_controller,-0.221017858772,-0.920621172388,0.276548068611,0.635355434752,-0.0730283420694,-0.112742970684,0.760446812964
181,base,tool0_controller,-0.221079142089,-0.920616084743,0.276587940136,0.635352003065,-0.0730016894638,-0.112799783894,0.760443814026
182,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.725564448218,0.688154220711
183,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.725567237381,0.688151279908
184,base,tool0_controller,-0.221085422022,-0.920597375413,0.276564339483,0.635366750038,-0.0730652277933,-0.112778494365,0.760428548019
185,base,tool0_controller,-0.221000731364,-0.920616357638,0.276512900252,0.635381149214,-0.0729898827286,-0.112724062992,0.760431823286
186,base,tool0_controller,-0.22107798531,-0.920598883126,0.27653716426,0.635383297732,-0.0730074448109,-0.112814275041,0.760414963893
187,base,tool0_controller,-0.221045092233,-0.920612726558,0.276549600392,0.635364548056,-0.0729973559317,-0.112767067534,0.760438600796
188,base,tool0_controller,-0.221071363999,-0.920592482535,0.27654279255,0.635377317932,-0.0730064896459,-0.112792823101,0.76042323438
189,base,tool0_controller,-0.221039464611,-0.920599580134,0.276585990133,0.635339718545,-0.0729835264728,-0.112784985114,0.760458015959
190,base,tool0_controller,-0.221070278273,-0.920573074007,0.276514703566,0.635388097371,-0.0730280462339,-0.112751991016,0.760418213028
191,base,tool0_controller,-0.221076866259,-0.920590320652,0.276560307017,0.635374831544,-0.0730327651878,-0.112785688042,0.760423847089
192,base,tool0_controller,-0.221072006974,-0.920604009548,0.276594600008,0.635341244652,-0.0730181384916,-0.11279507779,0.760451921374
193,base,tool0_controller,-0.221114549155,-0.920579834209,0.276514485807,0.635384766593,-0.0730414772347,-0.112807824315,0.760411425321
194,base,tool0_controller,-0.221079271846,-0.920626444066,0.276490272167,0.635387296019,-0.0730312328712,-0.112788685804,0.760413134709
195,base,tool0_controller,-0.221039957411,-0.920604932184,0.276502632853,0.635393686046,-0.073035368634,-0.112740126086,0.76041459917
196,base,tool0_controller,-0.221038705068,-0.92058910151,0.276519231856,0.635374490655,-0.0730379551866,-0.112773776865,0.760425400009
197,base,tool0_controller,-0.220979760209,-0.920643705835,0.27659334605,0.635342084112,-0.0729549961132,-0.112784700859,0.760458819365
198,base,tool0_controller,-0.221037484769,-0.920604999359,0.276552678994,0.635354874041,-0.0729976767373,-0.112766023348,0.760446807608
199,base,tool0_controller,-0.221056207039,-0.920600197991,0.276562233866,0.635364229859,-0.0730306539912,-0.112790724225,0.760432161026
200,base,tool0_controller,-0.22102164505,-0.920610881575,0.276547557142,0.635369304036,-0.0730190524733,-0.112767506778,0.760432478844
201,base,tool0_controller,-0.22103255425,-0.920590254274,0.276526588061,0.635379393456,-0.0730132900112,-0.112770898061,0.760424099042
202,base,tool0_controller,-0.221077505911,-0.920628008919,0.276582458858,0.635340677685,-0.0730102922571,-0.112793996982,0.760453308724
203,base,tool0_controller,-0.221055217838,-0.92059936695,0.276547166539,0.6353670595,-0.0730369021047,-0.112755450953,0.760434427754
204,base,tool0_controller,-0.221026863663,-0.920619786936,0.276519241017,0.635383771302,-0.0729879551882,-0.112786718734,0.760420526841
205,base,tool0_controller,-0.221113611139,-0.920593629446,0.276524376288,0.635369256052,-0.0730439726895,-0.112798499323,0.760425528943
206,base,tool0_controller,-0.221090439642,-0.920610136377,0.276587130811,0.635332746642,-0.0730154550189,-0.112786587651,0.760460538108
207,base,tool0_controller,-0.221040959838,-0.920627271658,0.276530114112,0.635362747011,-0.0730161748439,-0.112775920037,0.760436986069
208,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.725579542369,0.688138305645
209,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.725574128203,0.688144014348
210,base,tool0_controller,-0.221084687376,-0.920604721767,0.276551635452,0.635364810197,-0.0729946428707,-0.112794534714,0.760434568529
211,base,tool0_controller,-0.221097270077,-0.920600012616,0.276557102181,0.635351753162,-0.0729862740393,-0.112820376067,0.760442447724
212,base,tool0_controller,-0.221020469473,-0.920619131281,0.276554697396,0.635362271135,-0.0729754219019,-0.112762291033,0.760443316716
213,base,tool0_controller,-0.221067955731,-0.920622893143,0.276579316639,0.635337939318,-0.0729825393633,-0.112782881904,0.760459909108
214,base,tool0_controller,-0.221082537548,-0.920601007992,0.276533414522,0.635360043957,-0.0730477810462,-0.112770289493,0.760437044097
215,base,tool0_controller,-0.22105567383,-0.920599969194,0.27654821368,0.63536580743,-0.0730217461254,-0.112778999734,0.760433437298
216,base,tool0_controller,-0.221082235261,-0.920601678153,0.276520581232,0.635388648217,-0.0730153512956,-0.112807490667,0.760410740483
217,base,tool0_controller,-0.2210696845,-0.920602728991,0.276535227834,0.635378879303,-0.0730542320073,-0.11277079995,0.760420610978
