,parent_frame,child_frame,posx,posy,posz,rotx,roty,rotz,rotw
82,base,tool0_controller,-0.296087794428,-1.09270232422,0.251499497728,0.337820509514,0.0108105911505,-0.176487413414,0.92445260959
83,base,tool0_controller,-0.296094868247,-1.09270407972,0.251588367921,0.337782139412,0.0108368879795,-0.176492210803,0.924465406426
84,base,tool0_controller,-0.296091112582,-1.09269859512,0.251479449348,0.337826259288,0.0108055505728,-0.176476406319,0.924452668678
85,base,tool0_controller,-0.29617487671,-1.09269822788,0.251472842937,0.337817965911,0.0108046846416,-0.176501469874,0.924450924511
86,base,tool0_controller,-0.29609457382,-1.09270197519,0.251546347236,0.337812712709,0.0107947804014,-0.176461541007,0.924460582391
87,base,tool0_controller,-0.296020655741,-1.09272182927,0.251531300296,0.337800579617,0.0108379990995,-0.176443147703,0.92446802098
88,base,tool0_controller,-0.296134154533,-1.09270463798,0.251574165986,0.337796678281,0.0108319640898,-0.176492961265,0.924460008502
89,base,tool0_controller,-0.296160563031,-1.0926952504,0.251496673566,0.337829721622,0.010816587301,-0.176507983224,0.924445245802
90,base,tool0_controller,-0.296141865906,-1.09270390624,0.251571640554,0.33779210019,0.0108167738966,-0.17648383963,0.924463600582
91,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.594688524416,0.80395619217
92,base,tool0_controller,-0.296179344544,-1.09269651922,0.251573688591,0.337777807738,0.0108127905922,-0.176502161181,0.924465371584
93,base,tool0_controller,-0.296143804927,-1.09270896033,0.251556185267,0.337799922626,0.0108120501344,-0.176491326378,0.924459368257
94,base,tool0_controller,-0.296144486645,-1.09271915226,0.251577043501,0.337796503839,0.0108107741402,-0.17647663339,0.924463437365
95,base,tool0_controller,-0.296046784507,-1.09271728925,0.25149399611,0.337836565905,0.0108171329937,-0.176455161441,0.924452822145
96,base,tool0_controller,-0.296054640985,-1.09275024626,0.251541983656,0.337779503076,0.0108368521041,-0.176450765673,0.924474281542
97,base,tool0_controller,-0.296116885168,-1.09271860103,0.251596419168,0.337770841805,0.0108529229756,-0.176485838214,0.924470562754
98,base,tool0_controller,-0.296113674843,-1.09270662583,0.251487537198,0.337813168094,0.0108036198869,-0.176463666926,0.924459906927
99,base,tool0_controller,-0.296153717687,-1.09270475547,0.251557378347,0.337780357123,0.0108126580233,-0.176497657076,0.924465301574
100,base,tool0_controller,-0.296066359805,-1.09270699636,0.251568773584,0.337801910269,0.0108325366976,-0.176480774626,0.924460416543
101,base,tool0_controller,-0.29615463597,-1.09270111673,0.251542651385,0.337816683141,0.0108063885558,-0.17647259092,0.924456886616
102,base,tool0_controller,-0.296110022939,-1.09270643621,0.2515107006,0.337818230556,0.0108243727988,-0.176481249323,0.92445445788
103,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.594699833364,0.803947826787
104,base,tool0_controller,-0.296128186318,-1.09270155973,0.251555063769,0.337803096014,0.0108054137506,-0.176490338473,0.924458474883
105,base,tool0_controller,-0.29611837409,-1.09269522209,0.251557970237,0.337806394189,0.0108053855933,-0.176474372356,0.924460318018
106,base,tool0_controller,-0.296149974326,-1.09268872353,0.251548083385,0.337807921533,0.0108122295075,-0.176497281079,0.924455306445
107,base,tool0_controller,-0.296126575244,-1.09270204546,0.251505418708,0.337810401988,0.0108147714408,-0.17650002685,0.924453846089
108,base,tool0_controller,-0.296094606958,-1.09270969918,0.251526265453,0.337818301249,0.0108337440317,-0.176490367724,0.924452581495
109,base,tool0_controller,-0.296089520862,-1.09271497229,0.251547935332,0.337796909387,0.0108122576175,-0.176470171895,0.924464505282
110,base,tool0_controller,-0.296069740395,-1.0927114603,0.251509961977,0.337821855188,0.0108305971183,-0.17646429507,0.924456296906
111,base,tool0_controller,-0.296131462107,-1.09271055368,0.251563746177,0.337806212063,0.0108256060243,-0.176476283566,0.924459783162
112,base,tool0_controller,-0.296134893718,-1.09270586365,0.25152164756,0.337800792323,0.0108184004351,-0.176520297903,0.924453444662
113,base,tool0_controller,-0.296037656105,-1.09273323206,0.251512005845,0.337828376005,0.0108284177844,-0.176446525987,0.924457331195
114,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.594691782938,0.803953781822
115,base,tool0_controller,-0.296065431409,-1.09269219883,0.251526294369,0.337800607131,0.0108105307974,-0.176453045867,0.924466443334
116,base,tool0_controller,-0.296178873128,-1.09269471683,0.251533209667,0.337787119056,0.0108201943834,-0.176532124128,0.924456161613
117,base,tool0_controller,-0.296108800371,-1.09270081882,0.251619566857,0.337759161367,0.0108071672801,-0.176478384119,0.924476789318
118,base,tool0_controller,-0.296070172386,-1.09270783143,0.251559245302,0.33779371394,0.0108123574134,-0.176462991706,0.924467042305
119,base,tool0_controller,-0.296087356435,-1.09271677215,0.251555597801,0.337804961936,0.0108148317723,-0.176468812855,0.924461792177
120,base,tool0_controller,-0.296138958288,-1.09270933085,0.251547312133,0.337800480294,0.0108110595264,-0.17646850536,0.924463532608
121,base,tool0_controller,-0.296143194126,-1.09270294585,0.251509592982,0.337816944674,0.0108004070328,-0.176494748008,0.924452631034
122,base,tool0_controller,-0.296144214581,-1.09270615352,0.251567237463,0.337763193207,0.0108121702232,-0.176492013996,0.92447265578
123,base,tool0_controller,-0.296167889166,-1.09271468039,0.25156764484,0.33778020453,0.0107893095496,-0.176486023454,0.924467851119
124,base,tool0_controller,-0.296097806508,-1.09269282487,0.251580008182,0.337776935627,0.010821146047,-0.176481309432,0.924469573311
125,base,tool0_controller,-0.296122107946,-1.09271212759,0.25158911755,0.337739337251,0.0108327892993,-0.176511082895,0.924477489377
126,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.594683349095,0.803960020343
127,base,tool0_controller,-0.296083693682,-1.09273031011,0.251617772325,0.33775675409,0.0108310677681,-0.176468083091,0.924479355469
128,base,tool0_controller,-0.296121694539,-1.09271147835,0.251559092435,0.337809495368,0.0107772677398,-0.176470240837,0.92446030171
129,base,tool0_controller,-0.296078177369,-1.09271746122,0.251490675635,0.337819847522,0.0107935169444,-0.176467120271,0.924456924943
130,base,tool0_controller,-0.296058897922,-1.09272898333,0.25152458836,0.337781086394,0.0108125004525,-0.17646978842,0.924470357169
131,base,tool0_controller,-0.296067410336,-1.09270707378,0.251578903748,0.337771002606,0.0108368332725,-0.176489394653,0.924470013801
132,base,tool0_controller,-0.296102320967,-1.09271941788,0.251521324866,0.33781852677,0.0108122329633,-0.176468918262,0.924456845654
133,base,tool0_controller,-0.296104814186,-1.09271820653,0.251540410832,0.337816853061,0.0108331643671,-0.176450987586,0.924460634812
134,base,tool0_controller,-0.296093253955,-1.09270432914,0.251542780174,0.337809892949,0.0108083699706,-0.17646872561,0.92446008256
135,base,tool0_controller,-0.296091688373,-1.0927206209,0.251589038857,0.337762625261,0.0108293971508,-0.176494622265,0.924472163694
136,base,tool0_controller,-0.296144542572,-1.09270605554,0.251567151363,0.337763237933,0.0108127914914,-0.176498185731,0.924471453899
137,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.594685074205,0.803958744289
138,base,tool0_controller,-0.296072250384,-1.09272324313,0.251606524926,0.337763396166,0.0108217246798,-0.176474989287,0.924475719877
139,base,tool0_controller,-0.296121547126,-1.09270180865,0.251553154319,0.33778417628,0.0108201954522,-0.176491135684,0.924465062969
140,base,tool0_controller,-0.29607953501,-1.09272431132,0.251543066808,0.337805159352,0.0108114798091,-0.176486600732,0.924458363574
141,base,tool0_controller,-0.296084610511,-1.09272115672,0.251561972136,0.337782349382,0.0108066734814,-0.176476607557,0.924468662119
142,base,tool0_controller,-0.296088905381,-1.09272131665,0.251527436911,0.337819800021,0.0108131806137,-0.176465610125,0.924457000775
143,base,tool0_controller,-0.296137401248,-1.09270207885,0.251558116065,0.337806456078,0.0108122646232,-0.176496791778,0.924455934947
144,base,tool0_controller,-0.296098565731,-1.09270648691,0.251509376436,0.337810337303,0.0108160907719,-0.176481020668,0.924457482817
145,base,tool0_controller,-0.296112482019,-1.09272298365,0.251624694142,0.337763869058,0.0108200199283,-0.176477929753,0.92447500574
146,base,tool0_controller,-0.296015977989,-1.09274699164,0.251530096712,0.337802344002,0.0108341446033,-0.176421210093,0.924471608178
147,base,tool0_controller,-0.296178862806,-1.09270225372,0.251607562918,0.33777549615,0.0108157750986,-0.176471529206,0.924472029101
148,base,tool0_controller,-0.296106548699,-1.09271588424,0.251602271654,0.33776616578,0.0108249130263,-0.176484497695,0.924472855516
149,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.594683349095,0.803960020343
150,base,tool0_controller,-0.296090968537,-1.09270355692,0.251519492304,0.337820740191,0.0108038746559,-0.17646068151,0.924457706805
151,base,tool0_controller,-0.296152997146,-1.09268925307,0.251493462939,0.337819116437,0.010779081786,-0.176505505216,0.924450032503
152,base,tool0_controller,-0.296062314874,-1.09272293637,0.251523298471,0.33782313869,0.0108376813976,-0.176435510457,0.924461238927
153,base,tool0_controller,-0.296134175243,-1.0926988194,0.251550123911,0.337800777323,0.010817434924,-0.176486109559,0.924459988899
154,base,tool0_controller,-0.296106407943,-1.09271524561,0.251529320324,0.337812430707,0.0108504653731,-0.176469588102,0.924458497466
155,base,tool0_controller,-0.296160138843,-1.09270128073,0.251529975916,0.337778965172,0.0108056174892,-0.176512672657,0.924463025604
156,base,tool0_controller,-0.296125750952,-1.0927090024,0.251511496579,0.337807651434,0.0108062067742,-0.176488560332,0.924457140488
157,base,tool0_controller,-0.296156710145,-1.09268799341,0.251553941245,0.337805210972,0.0108035865681,-0.176493976215,0.924457028919
158,base,tool0_controller,-0.296122884345,-1.09271043491,0.251527730346,0.337802567269,0.0108171119349,-0.176473826357,0.924461683493
159,base,tool0_controller,-0.296111125232,-1.09271815108,0.251525633339,0.337811583454,0.0108078071359,-0.176482867775,0.924456771716
160,base,tool0_controller,-0.296136943308,-1.09269660696,0.251565895989,0.337789525362,0.0107891408732,-0.176509109861,0.92446003977
161,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.594698108278,0.803949102873
162,base,tool0_controller,-0.296128548757,-1.09267876418,0.251517737849,0.337814463597,0.0107818525854,-0.176502059903,0.924452358258
163,base,tool0_controller,-0.296138617292,-1.09269939317,0.251603613238,0.33775789501,0.0108060897956,-0.176480874987,0.924476789079
164,base,tool0_controller,-0.296139743732,-1.09269472119,0.251518463798,0.337805360346,0.0108042190169,-0.176480725661,0.924459496594
165,base,tool0_controller,-0.296087032323,-1.09271129107,0.251617252127,0.337763474801,0.0108390429672,-0.176475645334,0.924475363026
166,base,tool0_controller,-0.296093512001,-1.09271762956,0.251536262792,0.337789599766,0.0108214377678,-0.176483342842,0.924464554471
167,base,tool0_controller,-0.296113376428,-1.09270593525,0.25157448963,0.337776866819,0.0108371127297,-0.176474212134,0.924470766267
168,base,tool0_controller,-0.296059609873,-1.09273432083,0.251558248729,0.337784448865,0.0108228275691,-0.176459276633,0.924471014256
169,base,tool0_controller,-0.296041067191,-1.09271892472,0.251512982922,0.337820561308,0.0108221173992,-0.176445191431,0.924460515411
170,base,tool0_controller,-0.296120816481,-1.09270163492,0.251514040865,0.337803180684,0.0108123428825,-0.176485306418,0.924459323594
171,base,tool0_controller,-0.296094424261,-1.09270916256,0.251544020649,0.337783609142,0.0108168494975,-0.17646482801,0.924470331399
172,base,tool0_controller,-0.296111875185,-1.09271273202,0.251559046881,0.337798263053,0.0108135425497,-0.17648785273,0.92446062037
173,base,tool0_controller,-0.296093387429,-1.09271464188,0.251501446477,0.337822594836,0.0108128376537,-0.176432464992,0.924462309809
174,base,tool0_controller,-0.296117074188,-1.09270488136,0.251457213737,0.337847001247,0.0108021108034,-0.17646606059,0.924447103738
175,base,tool0_controller,-0.296109960482,-1.09271941558,0.251612662221,0.337761248326,0.0108557666332,-0.176476749332,0.924475769507
176,base,tool0_controller,-0.296104253795,-1.09270605373,0.251555814194,0.337774710097,0.0107920748317,-0.176486442185,0.92446974643
177,base,tool0_controller,-0.296166886209,-1.09269914325,0.251586518411,0.337788499287,0.0108091923,-0.176516744217,0.924458722779
178,base,tool0_controller,-0.296046333963,-1.0927432292,0.251565829708,0.337784849256,0.0108375511828,-0.176457862891,0.924470965321
179,base,tool0_controller,-0.296073576229,-1.09273169894,0.25156413848,0.337770785551,0.0108360616664,-0.176464620698,0.92447483137
180,base,tool0_controller,-0.296081615386,-1.09271125994,0.251530663036,0.337800795639,0.0108405129247,-0.176476918438,0.924461466478
181,base,tool0_controller,-0.296066522913,-1.09272860308,0.251549630258,0.337788180719,0.0108302716935,-0.176476484291,0.924466278819
182,base,tool0_controller,-0.296122449961,-1.09271543367,0.251518752079,0.337798471891,0.0108086997641,-0.176462881295,0.924465367616
183,base,tool0_controller,-0.296129752981,-1.0927041925,0.25153394013,0.337813392839,0.0108137529719,-0.176483815078,0.924455860158
184,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.594688524416,0.80395619217
185,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.594694658097,0.803951655033
186,base,tool0_controller,-0.296104799693,-1.09271651423,0.251598338528,0.337779748769,0.0108097578448,-0.176465078714,0.92447177699
187,base,tool0_controller,-0.296110883381,-1.09271261596,0.251586686768,0.337771008607,0.0108185754081,-0.176474024891,0.92447315954
188,base,tool0_controller,-0.296107769874,-1.0927075028,0.251546300434,0.337785028193,0.0108159032022,-0.176467435294,0.924469326288
189,base,tool0_controller,-0.296101808463,-1.09270155681,0.251504886412,0.337829386951,0.010801644178,-0.176478298075,0.924451210235
190,base,tool0_controller,-0.296082476564,-1.09270791389,0.251537092544,0.337826460077,0.0108204952936,-0.176466174183,0.924454373738
191,base,tool0_controller,-0.296060374131,-1.09272994065,0.251536130282,0.337800705969,0.0108259559061,-0.17648895427,0.924459372145
192,base,tool0_controller,-0.296158641667,-1.09270804598,0.251601893269,0.337781847356,0.0108234155271,-0.176507829459,0.924462689032
193,base,tool0_controller,-0.296093057068,-1.09270587221,0.251611282821,0.337771448306,0.0108211915732,-0.176470389464,0.924473662234
194,base,tool0_controller,-0.296054709622,-1.092732068,0.251522097914,0.337805907948,0.0108166107413,-0.176450691222,0.924464884706
195,base,tool0_controller,-0.296090877283,-1.09272470784,0.251558741075,0.337798950562,0.0108441140362,-0.176481974228,0.924461133289
196,base,tool0_controller,-0.296023918792,-1.09273945793,0.251538375386,0.33779420079,0.0108249415901,-0.176445833318,0.924469992188
197,base,tool0_controller,-0.296141456367,-1.09269593475,0.25155893611,0.337786312463,0.0108019711999,-0.176500484127,0.924462710786
198,base,tool0_controller,-0.2961161853,-1.09269790187,0.25159346049,0.337768745861,0.010834362917,-0.176479679524,0.924472721942
199,base,tool0_controller,-0.296131225624,-1.09270010223,0.251522874474,0.337827317519,0.0108068886289,-0.176491477305,0.924449389169
200,base,tool0_controller,-0.296141332307,-1.09270687507,0.251551961465,0.337801035636,0.0108147534892,-0.176481608484,0.924460785159
201,base,tool0_controller,-0.296176435561,-1.09268034427,0.251472907752,0.337850841542,0.0107975611253,-0.176513045507,0.924436783295
202,base,tool0_controller,-0.296126834281,-1.09269434177,0.251534684743,0.337816399178,0.0108342161791,-0.176501435788,0.924451157915
203,base,tool0_controller,-0.296105183181,-1.09270640099,0.251553397881,0.33779165724,0.010828970306,-0.176482439433,0.924463886949
204,base,tool0_controller,-0.296095858783,-1.09271202921,0.251465018627,0.337852109075,0.0108152950971,-0.176461706583,0.924445913991
205,base,tool0_controller,-0.296081156447,-1.09270044144,0.251445007115,0.337842164706,0.0108029145394,-0.176473489846,0.924447443701
206,base,tool0_controller,-0.296093194042,-1.09271406203,0.251569924289,0.337766900713,0.0108317509736,-0.176454933714,0.924478150267
207,base,tool0_controller,-0.296085651753,-1.09272986328,0.251553964775,0.337794201004,0.0108443064057,-0.176451320093,0.924468717926
208,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.594686607633,0.803957610015
209,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.59467798207,0.803963990264
210,base,tool0_controller,-0.296046482122,-1.09272125564,0.251546134789,0.337798216952,0.0108329709087,-0.17645380289,0.924466909527
211,base,tool0_controller,-0.296122813555,-1.09270459726,0.251529615915,0.337799881815,0.0108119314403,-0.176476563747,0.924462202814
212,base,tool0_controller,-0.296086382775,-1.09271711829,0.251530887994,0.337813089877,0.0108226100514,-0.176481250827,0.924456356745
213,base,tool0_controller,-0.296097393745,-1.09270673112,0.251555389251,0.337790631943,0.0108040423675,-0.176482079569,0.924464621947
214,base,tool0_controller,-0.29615064729,-1.09268667021,0.251554157414,0.337816538396,0.0107999194761,-0.176485805409,0.924454492452
215,base,tool0_controller,-0.296124847618,-1.09271116928,0.251534412727,0.337791399382,0.0108191240201,-0.176451702691,0.924469963642
216,base,tool0_controller,-0.296087716485,-1.09273350875,0.251501716167,0.337816944287,0.0108064258503,-0.176463314962,0.924458561422
217,base,tool0_controller,-0.296102211588,-1.09271710636,0.251507422647,0.337811605617,0.0108033949215,-0.176491497522,0.924455167691
218,base,tool0_controller,-0.296108393634,-1.09270888745,0.251549846529,0.337804388763,0.0108199783525,-0.176488940302,0.924458099079
219,base,tool0_controller,-0.296152780672,-1.09267499224,0.251475628272,0.337841798373,0.010782673209,-0.176503176164,0.924442146397
220,base,tool0_controller,-0.296102841216,-1.09271239217,0.251557137579,0.337800722744,0.0108013920324,-0.176453184729,0.924466481406
