,parent_frame,child_frame,posx,posy,posz,rotx,roty,rotz,rotw
69,base,tool0_controller,0.200005562379,-0.200015636022,0.500037751452,0.707087507859,9.72433151105e-08,-2.65108328131e-06,0.707126053984
70,base,tool0_controller,0.199994682156,-0.199999565433,0.500058767091,0.7070625501,-4.08272396419e-05,8.57762811509e-06,0.707151008276
71,base,tool0_controller,0.200001782369,-0.200027584016,0.500070257729,0.707046916076,-3.76499241648e-05,1.11706483495e-05,0.707166640139
72,base,tool0_controller,0.200006965741,-0.200023392474,0.500084954515,0.707053546803,4.21000672889e-06,2.08566583692e-05,0.707160011243
73,base,tool0_controller,0.19999357165,-0.200003892618,0.500071857137,0.707045899915,-3.58458458872e-05,6.67619415306e-07,0.707167656308
74,base,tool0_controller,0.200000939111,-0.200008777736,0.500055416331,0.707065092623,-1.02400724712e-06,6.17234668241e-07,0.707148467292
75,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.923100239559,0.384559420279
76,base,tool0_controller,0.199993454305,-0.200005418334,0.5000533754,0.707045357989,-1.86467452533e-05,-1.59453501171e-05,0.707168198624
77,base,tool0_controller,0.200008330627,-0.200009139101,0.500073369516,0.70706673324,-1.09677132962e-05,3.13713308404e-05,0.707146826084
78,base,tool0_controller,0.199997096508,-0.200012203085,0.500045333593,0.707073935408,-1.33904528994e-05,-1.90429664829e-05,0.707139625056
79,base,tool0_controller,0.199984294969,-0.200019924135,0.500045885016,0.707056963551,-3.90060895765e-05,-1.32380193437e-05,0.707156594113
80,base,tool0_controller,0.199990545987,-0.200009757097,0.500050716927,0.707071171941,-2.9811628256e-05,-2.53604648575e-05,0.707142387555
81,base,tool0_controller,0.199996108103,-0.200028817349,0.50008684491,0.707049269684,-3.87225295444e-05,1.20148820404e-05,0.70716428685
82,base,tool0_controller,0.200004305309,-0.200035309181,0.500053502907,0.707068193812,-1.91761630899e-05,1.29886292415e-05,0.707145366076
83,base,tool0_controller,0.200009603916,-0.20000004872,0.500040048545,0.707060859354,-1.30003793263e-05,3.55083622821e-05,0.707152699026
84,base,tool0_controller,0.199997802406,-0.200031758483,0.500062416853,0.707045807711,-3.64957735652e-05,6.44095973977e-06,0.707167748433
85,base,tool0_controller,0.200010601898,-0.200036595569,0.500048566313,0.707087605631,3.8978420174e-08,1.40995932986e-05,0.707125956081
86,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.923096342852,0.38456877384
87,base,tool0_controller,0.20000129741,-0.200016763191,0.500067209703,0.707051863287,-1.57881934956e-05,-1.37404460931e-06,0.707161694643
88,base,tool0_controller,0.199995039082,-0.20003401166,0.500032249488,0.707083619517,-2.81772710897e-05,-1.86146465011e-05,0.707129941291
89,base,tool0_controller,0.20000041658,-0.200051824417,0.500056001236,0.707055482274,-2.42182371846e-05,-2.80865832231e-06,0.707158075958
90,base,tool0_controller,0.199997251795,-0.20001734575,0.500062179305,0.707065550869,-2.13077418626e-05,-7.74474960164e-06,0.707148008737
91,base,tool0_controller,0.199989186602,-0.200010952433,0.500055805933,0.70704542179,-3.29546092868e-05,-1.30887391948e-05,0.70716813437
92,base,tool0_controller,0.200012201024,-0.200011311238,0.500086064376,0.707057877112,6.10848921532e-06,2.50653695251e-05,0.707155681408
93,base,tool0_controller,0.200000522639,-0.200029716091,0.500075048351,0.707060533733,-2.22250605218e-05,-1.52635104325e-06,0.707153025265
94,base,tool0_controller,0.200002649521,-0.200016470703,0.500070316732,0.707041216705,-2.63350761946e-05,3.16337640161e-05,0.707172338392
95,base,tool0_controller,0.200010062633,-0.200004182688,0.500044023651,0.707071115555,-2.52929554555e-06,3.12718949499e-05,0.707142444323
96,base,tool0_controller,0.200009544505,-0.200017262722,0.500044307764,0.707075765739,-1.28752756058e-05,1.56501264281e-05,0.707137794983
97,base,tool0_controller,0.200008883821,-0.20001802954,0.500062552505,0.707059525114,-1.2582910745e-05,2.6799728856e-05,0.707154033481
98,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.923097168045,0.384566793089
99,base,tool0_controller,0.199997868418,-0.200023578762,0.500035166795,0.70707378224,-2.95136429814e-05,-1.18432608933e-05,0.707139777878
100,base,tool0_controller,0.199999301315,-0.200007334432,0.500048678007,0.707068179202,-1.91667685241e-05,1.21737624421e-06,0.707145380803
101,base,tool0_controller,0.20000420318,-0.200019546655,0.500039912833,0.70708353482,-1.80689365821e-05,-2.04814278673e-06,0.707130026555
102,base,tool0_controller,0.199994592572,-0.200018552972,0.500066954246,0.707056025066,-3.87055754915e-05,5.73945939165e-06,0.707157532581
103,base,tool0_controller,0.200000792851,-0.200015948834,0.500069701501,0.707053847559,-1.55493595974e-05,3.64504799356e-06,0.707159710671
104,base,tool0_controller,0.200001054098,-0.200013566615,0.500042346459,0.707071357924,-1.5377439792e-05,-7.9946535328e-06,0.707142202463
105,base,tool0_controller,0.199993469379,-0.200021798737,0.500037407769,0.707074218155,-3.38180783569e-05,-4.55224822436e-06,0.707139341895
106,base,tool0_controller,0.200000780437,-0.200025559837,0.500043719686,0.707075090876,-1.14370362655e-05,-1.15861084528e-05,0.707138469889
107,base,tool0_controller,0.200000858162,-0.200013601874,0.500060185458,0.707053538587,-3.09016020501e-05,5.29434630976e-06,0.707160019082
108,base,tool0_controller,0.200003394075,-0.200038327156,0.500092795944,0.707032413246,-1.08044791232e-05,1.50215247566e-06,0.707181141222
109,base,tool0_controller,0.199997900906,-0.200021194733,0.500036440555,0.707086031722,4.37669091563e-06,-2.1939499655e-05,0.707127529689
110,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.923102852592,0.384553147869
111,base,tool0_controller,0.20001219864,-0.199994369439,0.50002647373,0.707085263112,1.55650623182e-05,3.378695544e-05,0.707128297628
112,base,tool0_controller,0.200001282365,-0.200014422348,0.50002452266,0.70707674052,-1.72932174847e-05,1.07494184862e-05,0.707136820284
113,base,tool0_controller,0.200003646072,-0.199997293849,0.50002462287,0.707076789749,6.07513575324e-06,-6.35810422111e-06,0.707136771298
114,base,tool0_controller,0.199993713067,-0.200022693318,0.500053700228,0.7070660476,-3.3593589934e-05,-1.08380986268e-05,0.707147511546
115,base,tool0_controller,0.20001945354,-0.20000524703,0.500021967097,0.707107560855,2.82680198278e-05,3.2723386162e-05,0.707106000195
116,base,tool0_controller,0.200001424548,-0.200002591131,0.500075227482,0.707052526699,-2.60532834045e-05,1.7391441698e-05,0.707161030817
117,base,tool0_controller,0.200006280014,-0.199993564913,0.500053611016,0.70706702146,-6.03181268964e-06,2.03131434511e-05,0.70714653836
118,base,tool0_controller,0.20000036052,-0.200025705054,0.500070717576,0.707077886291,-2.824244936e-05,2.32123636217e-06,0.707135674333
119,base,tool0_controller,0.19999513689,-0.200020196702,0.500082497458,0.707048428366,-4.9558497968e-05,2.39211251837e-07,0.707165127456
120,base,tool0_controller,0.199997218715,-0.200013627358,0.500039130531,0.707072749983,-2.53195300199e-05,1.62222860888e-06,0.707140810297
121,base,tool0_controller,0.199999816833,-0.200019263288,0.500067681914,0.707044198807,-3.49349568524e-05,1.18222821232e-05,0.707169357066
122,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.923098039078,0.384564702294
123,base,tool0_controller,0.199996469995,-0.200007759065,0.500044335831,0.707060009566,-2.42761974416e-05,1.18312950871e-05,0.707153549198
124,base,tool0_controller,0.199997136354,-0.200023739858,0.500079426319,0.707049906389,-4.38048667294e-05,1.77497063614e-05,0.70716364983
125,base,tool0_controller,0.20000013223,-0.200029234992,0.50004566928,0.707082540163,-2.60179035811e-05,-9.51718492916e-06,0.707131020836
126,base,tool0_controller,0.199986034523,-0.200022310897,0.500052712989,0.707049805424,-2.63728929728e-05,-2.58195842052e-05,0.707163751396
127,base,tool0_controller,0.200003462077,-0.200021057951,0.500038327619,0.707073305491,-1.28890924833e-05,6.36078093342e-06,0.707140255151
128,base,tool0_controller,0.200001850882,-0.200002361347,0.500081457673,0.707038176617,-3.24053616059e-05,2.67093251108e-05,0.707175377854
129,base,tool0_controller,0.200008624256,-0.200019158641,0.500059066373,0.707063982412,-3.92481488749e-06,-1.75292535755e-06,0.707149577358
130,base,tool0_controller,0.199988156053,-0.200023922308,0.500056674231,0.707057864817,-2.74890646438e-05,-3.68738918214e-05,0.707155692677
131,base,tool0_controller,0.200008452434,-0.200017302232,0.500071404403,0.707043203528,-9.54771775468e-06,2.58872577448e-05,0.707170352591
132,base,tool0_controller,0.200005757353,-0.20001418864,0.500021769805,0.707085176697,9.95445874139e-06,-1.25922096834e-05,0.707128384834
133,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.92310757428,0.384541813469
134,base,tool0_controller,0.199996315899,-0.199999407031,0.500064101612,0.707047567232,-2.24696706708e-05,1.43559960412e-06,0.707165989824
135,base,tool0_controller,0.200007168085,-0.200014395442,0.500036614446,0.707073866118,2.50945672988e-05,-1.32444649579e-05,0.707139694154
136,base,tool0_controller,0.199991727672,-0.200013143418,0.500058779882,0.707072728582,-3.67513547499e-05,-6.74434277917e-06,0.707140831164
137,base,tool0_controller,0.199998687648,-0.20001132001,0.500066895897,0.707055828003,-3.33620234968e-05,4.77575367963e-06,0.707157729896
138,base,tool0_controller,0.199996155556,-0.200029515174,0.500062741323,0.707063623866,-2.98774466744e-05,-1.06735988906e-05,0.707149935161
139,base,tool0_controller,0.200001680939,-0.200022004503,0.500044744547,0.707069535399,-2.91369100339e-05,1.68818773239e-05,0.70714402421
140,base,tool0_controller,0.200001006153,-0.200010599145,0.500066105399,0.707059936159,-1.11994627675e-05,8.10206421787e-06,0.707153622976
141,base,tool0_controller,0.199993569743,-0.200009941976,0.500062776685,0.707061002259,-2.91490384761e-05,-5.30186222707e-06,0.707152556529
142,base,tool0_controller,0.199998411828,-0.200017839577,0.500046673053,0.707065097746,-5.51107519372e-06,-9.9534448975e-06,0.707148462079
143,base,tool0_controller,0.200006202087,-0.200020933348,0.500087759516,0.707038563626,-1.3437091199e-05,1.31163146809e-05,0.707174991917
144,base,tool0_controller,0.199983177732,-0.200013437449,0.500044041951,0.707061281661,-5.97070207988e-05,-1.61167462186e-05,0.70715227508
145,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.923105190533,0.384547535698
146,base,tool0_controller,0.200001166035,-0.200013099102,0.50008311172,0.70703880807,-2.32357184113e-05,1.43280279214e-05,0.707174747243
147,base,tool0_controller,0.199993415377,-0.200015010712,0.500047738541,0.707065221712,-2.60431194632e-05,-1.23328009896e-05,0.707148337632
148,base,tool0_controller,0.199998281321,-0.20002153876,0.50005842786,0.707064222923,-3.32765701575e-05,-2.22224835906e-06,0.707149336103
149,base,tool0_controller,0.200004444657,-0.200012865364,0.500059442428,0.707051875224,-2.06879024317e-05,1.19224399266e-05,0.707161682483
150,base,tool0_controller,0.200000666991,-0.200009954848,0.500050907627,0.707055533528,-2.0902021244e-05,5.03998922161e-07,0.707158024822
151,base,tool0_controller,0.200005463876,-0.200035805847,0.500032745212,0.707095864588,-2.73105897418e-06,7.34820261104e-06,0.707117697573
152,base,tool0_controller,0.200003809725,-0.2000075391,0.50006451552,0.707049507256,1.34581370971e-06,1.04858640509e-05,0.7071640504
153,base,tool0_controller,0.19999340441,-0.200013875769,0.500046640292,0.70704632657,-4.80071812526e-05,2.09754658981e-05,0.707167228694
154,base,tool0_controller,0.200005588036,-0.200023227972,0.500081683308,0.707049435846,-1.63678795479e-05,-7.77107619071e-07,0.707164121687
155,base,tool0_controller,0.19998878774,-0.200021149756,0.500056973291,0.707053734187,-5.9170293543e-05,6.25967006845e-06,0.707159821704
156,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.923101110575,0.384557329478
157,base,tool0_controller,0.200002637344,-0.200023638392,0.500009603891,0.707095807431,-3.91508378032e-06,-8.32154774472e-06,0.707117754712
158,base,tool0_controller,0.199996526587,-0.200018058384,0.500058286278,0.707060847581,-3.13076391453e-05,7.43925743054e-06,0.707152711076
159,base,tool0_controller,0.200006739152,-0.200001660442,0.500050657025,0.707051394679,-7.20141456863e-06,9.7906921989e-06,0.707162163251
160,base,tool0_controller,0.200011968861,-0.200029112348,0.500062651714,0.707058825177,-7.49587960977e-07,2.71603207113e-05,0.707154733422
161,base,tool0_controller,0.200002399878,-0.20003182784,0.500042276851,0.707076307051,-2.81710939191e-05,1.89680821054e-05,0.707137253193
162,base,tool0_controller,0.199997699286,-0.200014911395,0.500080516072,0.707031453774,-2.79787748376e-05,1.24416010277e-05,0.707182099913
163,base,tool0_controller,0.199996791778,-0.200022068115,0.500056289178,0.707061514524,-3.48576597926e-05,1.6376406608e-05,0.707152043903
164,base,tool0_controller,0.199987236122,-0.200029327166,0.500022483795,0.707081281404,-4.77566159305e-05,-7.40293335643e-06,0.707132278398
165,base,tool0_controller,0.199996283895,-0.200013083157,0.500069978373,0.70704978562,-4.30027171903e-05,1.08539359907e-05,0.707163770768
166,base,tool0_controller,0.200002200965,-0.200024576714,0.500057072731,0.707069660157,-3.35596687077e-05,1.03865376143e-05,0.707143899395
167,base,tool0_controller,0.199997136525,-0.200001753298,0.500077127568,0.707029904718,-1.79475952805e-05,-2.40049974147e-06,0.707183649066
168,base,tool0_controller,0.200000070618,-0.200028338497,0.500044119198,0.707054117117,-1.7848724394e-05,9.27623482148e-06,0.707159441048
169,base,tool0_controller,0.200004364831,-0.200021117741,0.499999766426,0.707105402796,-1.60521648089e-05,-1.81576856742e-06,0.70710815939
170,base,tool0_controller,0.199999720911,-0.200035408181,0.500084324616,0.707044960405,-3.66711055265e-05,6.69106592267e-06,0.707168595581
171,base,tool0_controller,0.199992331707,-0.200031324558,0.500038999463,0.707087830091,-3.03370724555e-05,-1.94178060177e-05,0.707125730857
172,base,tool0_controller,0.200005963749,-0.200037009619,0.500049045474,0.707061834163,-2.97544974525e-05,2.87260388404e-05,0.707151724144
173,base,tool0_controller,0.200005087951,-0.200004869607,0.500062574688,0.707059929431,-1.42393797271e-05,2.83288342254e-05,0.707153629127
174,base,tool0_controller,0.199996360444,-0.200026366779,0.500025406702,0.707109069488,-2.4130151495e-05,-1.39910929804e-05,0.707104492327
175,base,tool0_controller,0.199998422926,-0.20001359696,0.500067397737,0.707054293562,-3.82020832107e-05,1.17986729093e-05,0.707159263785
176,base,tool0_controller,0.200002788426,-0.200015148033,0.500059147009,0.707062329874,-9.53933798804e-06,3.8821843376e-06,0.70715122963
177,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.923098543357,0.384563491834
178,base,tool0_controller,0.199995506925,-0.200020947449,0.500046393238,0.707079338228,-1.38471438784e-05,-2.74947045973e-05,0.70713422241
179,base,tool0_controller,0.200002512763,-0.200033221573,0.50007732052,0.707045258668,-4.83279535808e-05,2.45564982179e-05,0.707168296275
180,base,tool0_controller,0.200007227067,-0.200027718271,0.500037557049,0.707066475256,-8.44607805054e-06,2.5206771359e-05,0.70714708432
181,base,tool0_controller,0.199991521401,-0.200022672851,0.500048614199,0.707065408035,-3.90217242427e-05,-5.51100272278e-06,0.707148150819
182,base,tool0_controller,0.200004600461,-0.200024583923,0.500072559937,0.707053030121,-5.47608338272e-06,-1.25272133216e-05,0.707160528035
183,base,tool0_controller,0.199991318773,-0.200012753446,0.500045546432,0.707083973813,-1.21990731445e-05,-2.60467341222e-05,0.70712958724
184,base,tool0_controller,0.199997765882,-0.200002123655,0.500085060443,0.707032235172,-1.58068566644e-05,-1.37329079142e-06,0.707181319165
185,base,tool0_controller,0.199996940291,-0.200013793574,0.500052018009,0.707058383675,-4.17810454045e-05,1.26458054046e-05,0.707155174038
186,base,tool0_controller,0.199996686477,-0.200051274598,0.500070814158,0.707066503806,-3.54149634553e-05,-1.11941798037e-05,0.707147055297
187,base,tool0_controller,0.199996951355,-0.20003133486,0.500038058925,0.707092039842,-3.72425106602e-05,-7.10791373822e-06,0.707121521208
188,base,tool0_controller,0.200003876423,-0.200012758733,0.500031482259,0.707058657974,2.16091966786e-06,-7.96472073766e-06,0.707154901076
189,base,tool0_controller,0.199998614084,-0.200021038927,0.500080797101,0.707047407084,-3.58134283793e-05,1.58182049821e-05,0.70716614922
190,base,tool0_controller,0.199993787349,-0.200015028518,0.500064317816,0.707047104525,-4.45531070879e-05,-2.22508445666e-06,0.707166451405
191,base,tool0_controller,0.200013924639,-0.200007733959,0.500055510417,0.707069760751,-7.06861083496e-06,2.43578926909e-05,0.707143799229
192,base,tool0_controller,0.200001231416,-0.20001634664,0.500051441129,0.70706615999,-2.97812002537e-05,3.37219762925e-06,0.707147399415
193,base,tool0_controller,0.199989050611,-0.200027101082,0.500072886498,0.707054493348,-4.62384884846e-05,-1.48784228087e-05,0.70715906349
194,base,tool0_controller,0.200003546299,-0.200013725798,0.500051243412,0.70709240866,-1.79567626838e-06,9.97362136002e-06,0.707121153348
195,base,tool0_controller,0.199990353645,-0.200021514811,0.500078336007,0.707047019257,-4.63690366887e-05,-2.38816894041e-05,0.707166536142
196,base,tool0_controller,0.19999148834,-0.200016334594,0.50009628045,0.70703979486,-4.77945482149e-05,-1.92450101232e-06,0.70717375955
197,base,tool0_controller,0.199998583565,-0.200016169938,0.500048239114,0.707066743574,-1.25240664188e-05,-2.91941883099e-06,0.707146816415
198,base,tool0_controller,0.200008602794,-0.200007588194,0.500119580258,0.707017724566,-6.65580576182e-06,1.78139530536e-05,0.707195826337
199,base,tool0_controller,0.200000848498,-0.200014890642,0.500093232692,0.707027071139,-2.50667328485e-05,1.8145672129e-05,0.707186481573
200,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.923093271264,0.384576146619
201,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.923093271264,0.384576146619
202,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.923092400205,0.384578237402
203,base,tool0_controller,0.200007270569,-0.200011454534,0.500091119856,0.70704127417,-2.00970634584e-05,2.80896993132e-05,0.707172281291
204,base,tool0_controller,0.200001465676,-0.200012738576,0.50005681877,0.707061586658,-2.88540836898e-05,2.23502802881e-05,0.707151971885
205,base,tool0_controller,0.2000169544,-0.199983953762,0.5000347775,0.707070960962,1.1445054099e-06,7.95257991582e-05,0.707142595124
206,base,tool0_controller,0.199990843799,-0.200019700251,0.500076545824,0.70704680534,-3.35168077367e-05,-1.09307746328e-05,0.707166751068
207,base,tool0_controller,0.200000601978,-0.20001194738,0.500064598909,0.707053741173,-1.14055151648e-05,7.83680103546e-06,0.707159817087
