,parent_frame,child_frame,posx,posy,posz,rotx,roty,rotz,rotw
30,base,tool0_controller,0.038581179084,-0.993741111447,0.209677287823,0.613604190636,-0.122397653771,-0.118834600419,0.770965011741
31,base,tool0_controller,0.03857698546,-0.993741487926,0.209690359336,0.613597405562,-0.122405559196,-0.118816926143,0.770971880828
32,base,tool0_controller,0.0386292344814,-0.993734789184,0.209687267094,0.613585244315,-0.122400174207,-0.118773945416,0.770989037019
33,base,tool0_controller,0.0385684417843,-0.993699517328,0.209624873154,0.613634779701,-0.122410664444,-0.118830259314,0.770939268583
34,base,tool0_controller,0.0385693233766,-0.993738146833,0.209631813902,0.613608702861,-0.122405186523,-0.118799849942,0.770965580126
35,base,tool0_controller,0.038500359176,-0.993751535146,0.209631827089,0.613614170409,-0.122446227129,-0.118842320196,0.770948165745
36,base,tool0_controller,0.0386031423575,-0.9937573475,0.209695892882,0.613571092942,-0.122416751714,-0.118771347039,0.770998067396
37,base,tool0_controller,0.0386128013476,-0.993734208073,0.209641345073,0.613627060264,-0.122395400894,-0.11879662623,0.770953019547
38,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.691963890973,0.721932111483
39,base,tool0_controller,0.0386008879021,-0.993730239493,0.20965103503,0.613614128493,-0.122413093435,-0.118804087632,0.770959353424
40,base,tool0_controller,0.038590113527,-0.993725610776,0.209639355064,0.613620651104,-0.122418808151,-0.118802715605,0.770953465985
41,base,tool0_controller,0.0385515860006,-0.993722049896,0.209624273484,0.613617339811,-0.12243284958,-0.118824892504,0.770950454017
42,base,tool0_controller,0.0385766607798,-0.993730530224,0.209678054856,0.613604284102,-0.122407994093,-0.1188057119,0.770967747921
43,base,tool0_controller,0.0385539812346,-0.993743585952,0.209682347657,0.613596236138,-0.122418791728,-0.118808607294,0.770971992528
44,base,tool0_controller,0.0385820093656,-0.993728457762,0.209653685421,0.613618518493,-0.122401962249,-0.118806399963,0.770957270364
45,base,tool0_controller,0.0385784012558,-0.993737081421,0.209664665748,0.613582651461,-0.122446967466,-0.118794896693,0.770980442361
46,base,tool0_controller,0.0386561676371,-0.993736422527,0.20969574243,0.613597611084,-0.12239095636,-0.118778664949,0.770979931143
47,base,tool0_controller,0.038537869234,-0.993744109911,0.209644901788,0.613620100216,-0.122431065565,-0.118832796416,0.770947321995
48,base,tool0_controller,0.0385318953597,-0.993766770223,0.209764918144,0.613536019583,-0.122436137429,-0.118821552214,0.771015164349
49,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.691942547539,0.721952568321
50,base,tool0_controller,0.0385827392584,-0.9937616022,0.209681139413,0.613571718785,-0.122425798849,-0.118799023793,0.770991868718
51,base,tool0_controller,0.0385836300328,-0.993751572356,0.209679817009,0.61360320683,-0.122390908258,-0.11880830633,0.770970918058
52,base,tool0_controller,0.0385886161009,-0.993730017566,0.209644971372,0.613603917031,-0.122422538381,-0.118787138966,0.770968592562
53,base,tool0_controller,0.0385635705861,-0.993756461894,0.209689194925,0.613572118693,-0.122423455486,-0.118808034569,0.770990534073
54,base,tool0_controller,0.0385596428669,-0.993764930218,0.209684666834,0.613594714757,-0.122397700743,-0.118828773162,0.770973444124
55,base,tool0_controller,0.0385078049006,-0.993743744418,0.209685456227,0.613592475139,-0.12244764673,-0.118820315969,0.770968599086
56,base,tool0_controller,0.0385722756834,-0.993747343492,0.209644757007,0.613599047086,-0.122398665805,-0.118807892858,0.770973060891
57,base,tool0_controller,0.0385475538837,-0.993742097579,0.209650496336,0.61360445207,-0.122434583117,-0.118817553961,0.770961567218
58,base,tool0_controller,0.0386062638084,-0.993735241024,0.209618203329,0.61362612076,-0.122397921716,-0.118792218623,0.77095404628
59,base,tool0_controller,0.0385625783912,-0.993722012409,0.209672613394,0.613604813236,-0.122407172217,-0.118806993356,0.770967259806
60,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.691978176965,0.721918418247
61,base,tool0_controller,0.0385488718904,-0.993728493854,0.209619339208,0.613626824168,-0.1224196024,-0.118828603105,0.77094443684
62,base,tool0_controller,0.0385784590038,-0.993762984783,0.209697167066,0.613573795341,-0.122411640932,-0.118791419714,0.770993635796
63,base,tool0_controller,0.0385309038234,-0.993765598607,0.209645756492,0.613585926486,-0.122414493561,-0.118812339958,0.770980304845
64,base,tool0_controller,0.0385582808733,-0.993729364094,0.209589952626,0.613637072054,-0.122417857998,-0.118791723418,0.770942240568
65,base,tool0_controller,0.0385699917697,-0.993758166724,0.209725208315,0.613551818312,-0.122417856144,-0.118795442319,0.771009518507
66,base,tool0_controller,0.0385757904959,-0.993728329688,0.209643231612,0.613620989848,-0.12241772349,-0.118829574218,0.770949229252
67,base,tool0_controller,0.0385647283578,-0.993740469645,0.209635373367,0.613614554549,-0.122408583973,-0.118813606783,0.77095826337
68,base,tool0_controller,0.0385697199325,-0.993753454007,0.209692693154,0.613574282052,-0.122410917869,-0.118805088097,0.77099125717
69,base,tool0_controller,0.0385874503496,-0.993738408723,0.209653047662,0.613618079696,-0.122392171512,-0.118790532523,0.770961619022
70,base,tool0_controller,0.0385540391698,-0.993748092264,0.209690778525,0.613580527296,-0.122406119074,-0.118847326166,0.770980539054
71,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.691957694554,0.72193805063
72,base,tool0_controller,0.0385554444966,-0.993744728194,0.209630421709,0.613599549273,-0.122431806799,-0.118808440301,0.770967314696
73,base,tool0_controller,0.0385915637576,-0.993729394818,0.209643144984,0.613632396438,-0.122406973867,-0.118804750011,0.770945683019
74,base,tool0_controller,0.0385335920372,-0.993764097442,0.209688540178,0.613574092689,-0.122416460405,-0.118837350284,0.770985555754
75,base,tool0_controller,0.0385625792392,-0.993720834825,0.209634905467,0.613642527208,-0.122425375597,-0.118814600201,0.770933179329
76,base,tool0_controller,0.0385890636485,-0.993741762701,0.209654435871,0.613606772043,-0.12239206089,-0.11880365092,0.770968614966
77,base,tool0_controller,0.0385854274319,-0.993746886471,0.2096186433,0.613624641328,-0.122411677057,-0.118828126595,0.770947506128
78,base,tool0_controller,0.0386047915702,-0.993749805976,0.209663129959,0.613575309841,-0.122400283783,-0.118786370876,0.770995011512
79,base,tool0_controller,0.0385680309416,-0.993749020244,0.209639552473,0.613602834079,-0.122393835656,-0.118820433715,0.770968881042
80,base,tool0_controller,0.0386203516393,-0.993757158006,0.20967462763,0.613583946271,-0.122382060163,-0.118813635789,0.770986830095
81,base,tool0_controller,0.0385878849463,-0.99372887795,0.209678539302,0.613603650704,-0.122432905118,-0.118797695751,0.770965531701
82,base,tool0_controller,0.038575813743,-0.993763072158,0.209720932513,0.61355183415,-0.122443430423,-0.118796617644,0.771005263791
83,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.691944613059,0.721950588655
84,base,tool0_controller,0.0385896570102,-0.993736294778,0.209659873459,0.613610631052,-0.122434581525,-0.118806252395,0.770958391288
85,base,tool0_controller,0.0385498712791,-0.993746768927,0.209651937681,0.613611109066,-0.122437399506,-0.118811969342,0.770956682295
86,base,tool0_controller,0.0385879021872,-0.993730545437,0.209663017339,0.613590379591,-0.122414425986,-0.118792018762,0.770979902891
87,base,tool0_controller,0.0385557294078,-0.993757818279,0.209661141797,0.613587641519,-0.122439300967,-0.118815248608,0.770974552402
88,base,tool0_controller,0.0385977943906,-0.993739537772,0.209716406709,0.613580979573,-0.12241296814,-0.118790762486,0.770987808909
89,base,tool0_controller,0.0385922858907,-0.993751723589,0.209653761578,0.613593027325,-0.122409209313,-0.118807348048,0.770976261855
90,base,tool0_controller,0.0386627671084,-0.993727306039,0.209664488806,0.6136216792,-0.122360245323,-0.118779319015,0.770965549525
91,base,tool0_controller,0.0385724650198,-0.993737336065,0.209690312031,0.613586836142,-0.12242384634,-0.118828582676,0.770975592545
92,base,tool0_controller,0.0385800406677,-0.993758375993,0.209683926494,0.613566058432,-0.122424199509,-0.118795130314,0.770997227186
93,base,tool0_controller,0.0385978765864,-0.993744849058,0.209660669893,0.613607106881,-0.12241004876,-0.118800675009,0.770965951236
94,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.691956317565,0.721939370433
95,base,tool0_controller,0.0384992619895,-0.99374750462,0.209647763684,0.613609555288,-0.122443263142,-0.118847158508,0.770951563903
96,base,tool0_controller,0.0385867042493,-0.993738127208,0.209646117333,0.613608691212,-0.122401350677,-0.118811366941,0.770964423633
97,base,tool0_controller,0.0385521112342,-0.993751429666,0.209633253456,0.613611221369,-0.122411776502,-0.118824815385,0.770958681923
98,base,tool0_controller,0.038574211278,-0.99374128489,0.209737668176,0.613561957602,-0.122400604585,-0.11880077338,0.771003367324
99,base,tool0_controller,0.0385903317904,-0.993743173471,0.209692616416,0.613571320953,-0.12241187057,-0.11879514138,0.770994995076
100,base,tool0_controller,0.0385702810411,-0.993748160184,0.209672100406,0.61360703242,-0.12241271427,-0.118809643793,0.770964205195
101,base,tool0_controller,0.0385664593,-0.993760225544,0.209663674636,0.613590058645,-0.122409266818,-0.118803149863,0.770979262309
102,base,tool0_controller,0.0385807597213,-0.993741285011,0.209703537045,0.613596428926,-0.122401070325,-0.118795551184,0.770976664635
103,base,tool0_controller,0.0385343465972,-0.993732141283,0.209653848975,0.613610904035,-0.122424298785,-0.118830197717,0.770956116538
104,base,tool0_controller,0.0385134468318,-0.993725966157,0.20965314633,0.613599653362,-0.122426228917,-0.118841368995,0.770963042489
105,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.691978176965,0.721918418247
106,base,tool0_controller,0.0385419950441,-0.993746948591,0.209645291169,0.613596049683,-0.122435638147,-0.118823320642,0.770967198262
107,base,tool0_controller,0.0386038134404,-0.993735373587,0.209652840998,0.613613520253,-0.122391555301,-0.118816885833,0.770961284758
108,base,tool0_controller,0.0385656547385,-0.993724929738,0.209687780499,0.613601410935,-0.122426778119,-0.118808423029,0.770966634243
109,base,tool0_controller,0.0385750205143,-0.993732477621,0.209678020878,0.61360728828,-0.12240314289,-0.118821820669,0.770963644612
110,base,tool0_controller,0.0385544431081,-0.993728118239,0.20967102263,0.61361061919,-0.122439713439,-0.118818559794,0.770955689024
111,base,tool0_controller,0.0385784545292,-0.993738629421,0.209655686821,0.613613432418,-0.122406793366,-0.118817246013,0.770958879931
112,base,tool0_controller,0.0385704092536,-0.993736144911,0.209637685751,0.613599329328,-0.122426262302,-0.118822139818,0.770966258948
113,base,tool0_controller,0.0386006018825,-0.993727943164,0.209685015209,0.613602852405,-0.122423040952,-0.118795106717,0.770968132406
114,base,tool0_controller,0.0385364391294,-0.993720831237,0.209648459578,0.613601089487,-0.122430131806,-0.118833607616,0.77096247607
115,base,tool0_controller,0.0386033736936,-0.993741740994,0.209665251119,0.613605872256,-0.12238063168,-0.118818283629,0.770968890422
116,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.69196079277,0.721935081063
117,base,tool0_controller,0.0385032135624,-0.993742671567,0.209638287149,0.613602014647,-0.1224497562,-0.118850863879,0.770955963063
118,base,tool0_controller,0.0385847206041,-0.993734822141,0.209650990722,0.613599327376,-0.12240585301,-0.11880433515,0.770972244988
119,base,tool0_controller,0.0385803639674,-0.993731376468,0.209632768816,0.613603796227,-0.122428170066,-0.118827210677,0.7709616193
120,base,tool0_controller,0.0385298560096,-0.993728723372,0.209623283167,0.613625691795,-0.122424473369,-0.118837270847,0.770943228615
121,base,tool0_controller,0.0385608932011,-0.993732913574,0.209640484002,0.613625261246,-0.122424060423,-0.118789746657,0.770950961008
122,base,tool0_controller,0.0385548490544,-0.993719957252,0.209643530698,0.613624285378,-0.122435786568,-0.118827270502,0.77094409288
123,base,tool0_controller,0.0386302904289,-0.993702321996,0.209633386699,0.613635957538,-0.122416523923,-0.118799438381,0.770942150701
124,base,tool0_controller,0.0385963951283,-0.993726658919,0.209607171429,0.613619237042,-0.122414981091,-0.118808940882,0.770954239824
125,base,tool0_controller,0.0386047702362,-0.993734311348,0.209648235815,0.613597609907,-0.122407521765,-0.118807510665,0.77097285759
126,base,tool0_controller,0.0386027420856,-0.993729105166,0.20965355659,0.613607736643,-0.122416021562,-0.118788182485,0.77096642657
127,base,tool0_controller,0.0385896780761,-0.993733201785,0.209673485991,0.613596031345,-0.122404537832,-0.118799584473,0.770975809065
128,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.691969054616,0.721927162153
129,base,tool0_controller,0.0385574519452,-0.993754985139,0.20968575645,0.613587206763,-0.122415357828,-0.118829468179,0.770976508953
130,base,tool0_controller,0.0386050435403,-0.993727661457,0.209671198336,0.613605441109,-0.122388432027,-0.118808404878,0.770969517735
131,base,tool0_controller,0.0385374049732,-0.993731379951,0.209645852556,0.613609584445,-0.122437761024,-0.118837220067,0.770953946536
132,base,tool0_controller,0.0386073153945,-0.993732977356,0.209607847934,0.613620973328,-0.122417196267,-0.118788746869,0.770955617898
133,base,tool0_controller,0.0385694690972,-0.993734083158,0.209644670357,0.613617624811,-0.122403606781,-0.11883197474,0.770953778995
134,base,tool0_controller,0.0385769834241,-0.993732406243,0.209650437924,0.613621620725,-0.122410793059,-0.118798940998,0.770954548556
135,base,tool0_controller,0.0385552706399,-0.993748935541,0.209661570423,0.613615329373,-0.122410419804,-0.118806420982,0.770958462575
136,base,tool0_controller,0.038569552457,-0.993750591574,0.209658936919,0.613597929921,-0.122420402085,-0.118797177993,0.770972149984
137,base,tool0_controller,0.0385151644242,-0.993752596511,0.209687786595,0.613577253804,-0.122409418933,-0.118838117505,0.770984039782
138,base,tool0_controller,0.0385994713725,-0.993742012654,0.209657076812,0.613592017818,-0.122410658195,-0.118789864761,0.77097952921
139,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.691963374606,0.721932606414
140,base,tool0_controller,0.0386194353699,-0.993747830752,0.2097251378,0.613576165333,-0.122385644906,-0.118795396326,0.770995263972
141,base,tool0_controller,0.0385765821153,-0.993720538136,0.209618130614,0.613636274577,-0.122424191668,-0.11881353637,0.770938508179
142,base,tool0_controller,0.0385630670428,-0.993755554023,0.209669886537,0.613569574581,-0.122416424441,-0.118815152757,0.770992578208
143,base,tool0_controller,0.0385494313734,-0.99375703244,0.209723783798,0.61357902034,-0.122416394654,-0.118805502944,0.770986552793
144,base,tool0_controller,0.0386188988328,-0.993713877652,0.209620709244,0.613637086907,-0.122404740288,-0.118784594939,0.770945409956
145,base,tool0_controller,0.0386204504969,-0.993730825608,0.209635328867,0.613610229117,-0.122387331817,-0.11880089542,0.770967038842
146,base,tool0_controller,0.0385596549126,-0.993752519459,0.20972317936,0.613569341083,-0.122393522551,-0.118820136726,0.770995631913
147,base,tool0_controller,0.0385159750951,-0.993732313915,0.209670893979,0.613598410799,-0.122440789781,-0.1188269059,0.770963948377
148,base,tool0_controller,0.0385626961001,-0.99373256684,0.209686141332,0.613581511935,-0.122405391944,-0.118828281792,0.770982806346
149,base,tool0_controller,0.0385512336053,-0.99373866803,0.209660232756,0.613593708422,-0.122411582371,-0.118840587987,0.770970220004
150,base,tool0_controller,0.0385676072082,-0.99372817562,0.209686463978,0.613615274904,-0.122402619696,-0.118828703018,0.770956310328
151,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.691967505526,0.721928646956
152,base,tool0_controller,0.0386100469018,-0.993748894467,0.209661217164,0.613582242443,-0.122415229758,-0.118795531532,0.770985709965
153,base,tool0_controller,0.0385498091266,-0.993746651109,0.209641550831,0.613592393222,-0.122403310326,-0.118799790004,0.770978867737
154,base,tool0_controller,0.0385881228678,-0.993729108856,0.209609409949,0.613628786445,-0.122407722928,-0.118800925134,0.77094902685
155,base,tool0_controller,0.0385864182571,-0.993732784711,0.209613003918,0.613602510743,-0.122434253617,-0.118803285854,0.770965363439
156,base,tool0_controller,0.0385831304076,-0.993765123319,0.209726701543,0.613551009685,-0.122419192757,-0.118791793606,0.771010511946
157,base,tool0_controller,0.0385373852225,-0.993742694677,0.209659085605,0.613591345206,-0.122432129726,-0.118808142456,0.770973838717
158,base,tool0_controller,0.0385855240524,-0.993759774432,0.209701313251,0.613581956699,-0.122409468109,-0.118792105557,0.770987380045
159,base,tool0_controller,0.0385789404548,-0.993729840807,0.209624634469,0.613632587759,-0.122387257596,-0.118809652594,0.770947905418
160,base,tool0_controller,0.0386124765301,-0.9937546457,0.209653148624,0.613616580624,-0.122408704211,-0.11879335939,0.770959751791
161,base,tool0_controller,0.0385638648369,-0.993755548138,0.209702154838,0.613568651681,-0.122436321769,-0.118812461056,0.77099056796
162,base,tool0_controller,0.0385903479691,-0.993741519989,0.209657528488,0.613587174126,-0.122429880826,-0.118793209702,0.77097981644
163,base,tool0_controller,0.0385173485711,-0.993764756655,0.209701309099,0.613563633629,-0.12243666615,-0.118824461312,0.770992657335
164,base,tool0_controller,0.0385292924263,-0.993735492701,0.209659558371,0.613614550319,-0.122412407594,-0.11882223151,0.770956330412
165,base,tool0_controller,0.0385260977815,-0.993730174609,0.209629606565,0.61361603153,-0.122409040426,-0.118852936585,0.770950953133
166,base,tool0_controller,0.0385777163083,-0.993740574096,0.209620718785,0.613616137173,-0.122412089497,-0.118814375128,0.77095632873
167,base,tool0_controller,0.038524843847,-0.993761406022,0.209685392555,0.613568695042,-0.122442569047,-0.118823075667,0.770987905507
168,base,tool0_controller,0.0385979227668,-0.993713554046,0.20961465938,0.613642725736,-0.122408731379,-0.118799138943,0.77093804694
169,base,tool0_controller,0.0386256406571,-0.993737917705,0.209664244807,0.613603574081,-0.122392563069,-0.118778065799,0.770975022595
170,base,tool0_controller,0.0386032325836,-0.993729362183,0.209657141089,0.613604741235,-0.122405631296,-0.118779905877,0.770971735487
171,base,tool0_controller,0.0385460751635,-0.993727984993,0.209637169889,0.613609941335,-0.122439899148,-0.118805142774,0.770958266732
172,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.69195029321,0.721945144542
173,base,tool0_controller,0.038599347589,-0.993734420836,0.209649510839,0.613613614766,-0.122392247965,-0.118793028807,0.770964775926
174,base,tool0_controller,0.0385801726059,-0.993715722958,0.209557281757,0.61364541622,-0.122410614311,-0.1188189368,0.77093255536
175,base,tool0_controller,0.0386317575496,-0.993715310952,0.209642761862,0.613625220191,-0.122391363035,-0.118773789591,0.770958643707
176,base,tool0_controller,0.0385857459114,-0.993733968822,0.209632669103,0.613606885712,-0.122412431503,-0.11878978511,0.770967426921
177,base,tool0_controller,0.0385587907506,-0.993734643139,0.209663806548,0.613592686165,-0.122416221648,-0.118835579142,0.770971069037
178,base,tool0_controller,0.0386271526519,-0.993742323613,0.209695550878,0.613591239407,-0.122371434259,-0.118790235611,0.770986318246
179,base,tool0_controller,0.0385906161976,-0.993753063515,0.209674022721,0.613580069797,-0.12238587254,-0.118791197474,0.77099276751
180,base,tool0_controller,0.0385697038791,-0.993719283173,0.209645317626,0.613625708762,-0.122405745835,-0.118812138585,0.770950062363
181,base,tool0_controller,0.0384924782293,-0.993739136408,0.209648693211,0.613604072863,-0.122442457305,-0.118857215831,0.770954504922
182,base,tool0_controller,0.0385858797359,-0.993707793152,0.209633216846,0.613631056807,-0.122416961675,-0.118821485711,0.770942584211
183,base,tool0_controller,0.0385895850842,-0.993735882709,0.209657506303,0.613613675495,-0.122406071508,-0.118814994309,0.770959148094
184,base,tool0_controller,0.0385575858461,-0.993759050023,0.209711129823,0.613566717319,-0.122407786787,-0.118811661901,0.770996761426
185,base,tool0_controller,0.038554485208,-0.99373522492,0.209662606768,0.613595202113,-0.122410708394,-0.118822370719,0.770971977851
186,base,tool0_controller,0.0385796107172,-0.993737145749,0.209645195189,0.613617282049,-0.122417971276,-0.118813997654,0.770954541747
187,base,tool0_controller,0.0385702909723,-0.993755798044,0.209695296188,0.613575587565,-0.12241939007,-0.118788713029,0.770991396149
188,base,tool0_controller,0.0385531349425,-0.993726104323,0.209640450943,0.613604771238,-0.122431442603,-0.118839499363,0.770958429468
189,base,tool0_controller,0.0385543110892,-0.993754498971,0.209624159306,0.613620933137,-0.122406444092,-0.118813985454,0.770953467935
190,base,tool0_controller,0.0386010499518,-0.99372791784,0.209632200646,0.613622192084,-0.122402250847,-0.118791415457,0.770956609663
191,base,tool0_controller,0.0385600333751,-0.993754225573,0.209657259897,0.61359739862,-0.122420046055,-0.118783694143,0.770974706937
192,base,tool0_controller,0.0385850291561,-0.993718252918,0.209618209659,0.613617538929,-0.122429066414,-0.118803921488,0.770954128243
193,base,tool0_controller,0.0386521066522,-0.993743940959,0.209652407888,0.613604637899,-0.12238019221,-0.118777581354,0.770976214335
194,base,tool0_controller,0.0385406866195,-0.993728740627,0.20967024456,0.613611285781,-0.122419351712,-0.118840108429,0.770955070622
195,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.691967505526,0.721928646956
196,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.691950121084,0.721945309515
197,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.691969570978,0.721926667218
198,base,tool0_controller,0.0385056499224,-0.993742860345,0.209642483976,0.613596809519,-0.122453297385,-0.118829861908,0.770962780702
199,base,tool0_controller,0.0385589405146,-0.993742974447,0.20962160467,0.613616242528,-0.122417520931,-0.118803637052,0.770957037258
200,base,tool0_controller,0.03858295487,-0.993749693584,0.209666376736,0.613589124233,-0.122394191589,-0.118819569311,0.770979869022
201,base,tool0_controller,0.038569238382,-0.993745217261,0.20965960536,0.61359912123,-0.122409774344,-0.118816843847,0.770969858807
202,base,tool0_controller,0.0385441189603,-0.993742617081,0.209664517689,0.613600857721,-0.122416736786,-0.118836299221,0.770964372683
203,base,tool0_controller,0.0385391539567,-0.993729548696,0.20964319392,0.61361327923,-0.122457005339,-0.118811930035,0.770951847185
204,base,tool0_controller,0.0385907250732,-0.993757190522,0.209667512493,0.613613816179,-0.122402763906,-0.11879401925,0.770962793507
205,base,tool0_controller,0.0385498126484,-0.993750786752,0.209645026503,0.613588950434,-0.122420453213,-0.118812399735,0.770976942722
206,base,tool0_controller,0.0385328772888,-0.993742259456,0.20968376137,0.613611725728,-0.122435550548,-0.118836162109,0.77095275639
207,base,tool0_controller,0.0385850018001,-0.993730389084,0.20966708417,0.613614684928,-0.122401252118,-0.118784782163,0.770963765327
208,base,tool0_controller,0.0385550962933,-0.993747470859,0.209680614733,0.613569792426,-0.122439160473,-0.11879880934,0.770991312989
209,base,tool0_controller,0.0385923593912,-0.993734848802,0.209658533257,0.613614807014,-0.122399249202,-0.118804230919,0.770960989366
210,base,tool0_controller,0.0385324682421,-0.993735332799,0.209644122653,0.613619229205,-0.122403242118,-0.118857906106,0.770948562503
211,base,tool0_controller,0.0385436952495,-0.993739127056,0.209615719078,0.613616045304,-0.122400781407,-0.118833751794,0.77095521082
212,base,tool0_controller,0.0385824507703,-0.993722515941,0.209655189579,0.613607475419,-0.122383523762,-0.118821187154,0.770966707909
213,base,tool0_controller,0.0385532759827,-0.993732502992,0.209642194578,0.613602983194,-0.122411541771,-0.11883134578,0.770964269416
214,base,tool0_controller,0.0385586216739,-0.993729264066,0.209659512917,0.61360360246,-0.122421933849,-0.118811303132,0.770965215434
215,base,tool0_controller,0.0385984593744,-0.993747564729,0.209669386002,0.613612545477,-0.12242265207,-0.118795703839,0.770960387466
216,base,tool0_controller,0.0385753317737,-0.993717618582,0.209611358325,0.613624584201,-0.122409286806,-0.118823865931,0.770948587815
217,base,tool0_controller,0.0386110954318,-0.993720882675,0.209616070497,0.61363635131,-0.122393360378,-0.118801825451,0.770945147177
218,base,tool0_controller,0.0386122260002,-0.993725414012,0.209690226974,0.613610686324,-0.122400587997,-0.118799763416,0.770964744913
219,base,tool0_controller,0.0385590567495,-0.993748997054,0.209703581764,0.613585243818,-0.122423703531,-0.118818213903,0.770978480522
220,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.691969054616,0.721927162153
