,parent_frame,child_frame,posx,posy,posz,rotx,roty,rotz,rotw
17,base,tool0_controller,-0.283857038435,-1.03315276772,0.21001013885,0.572880277268,0.121266628527,-0.0300311847845,0.810062170863
18,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.63306701519,0.774096992811
19,base,tool0_controller,-0.283841357807,-1.03316508661,0.210031464447,0.572861133681,0.121282233452,-0.0300217838111,0.810073721253
20,base,tool0_controller,-0.283846489036,-1.03316145992,0.210017740205,0.572873841068,0.121247122739,-0.030021264318,0.810070010021
21,base,tool0_controller,-0.283923753488,-1.03315679421,0.210092861309,0.572831718223,0.121253128186,-0.0300625970781,0.810097365605
22,base,tool0_controller,-0.283900634365,-1.0331520859,0.210035585208,0.572863719247,0.121244269617,-0.0300323398823,0.810077184481
23,base,tool0_controller,-0.283854286968,-1.0331579182,0.210047728832,0.572868099104,0.121261038586,-0.0300132490031,0.810072284697
24,base,tool0_controller,-0.283904020948,-1.03316462819,0.210047322867,0.572850118852,0.12125528252,-0.0300560763299,0.810084273435
25,base,tool0_controller,-0.283903787775,-1.03315840398,0.210082588823,0.572834087207,0.121279983633,-0.0300748566739,0.810091215296
26,base,tool0_controller,-0.283921250164,-1.03315967766,0.210019282435,0.572867007144,0.121250009134,-0.0300588145169,0.810073018364
27,base,tool0_controller,-0.28385402541,-1.0331547123,0.210019498252,0.572873072208,0.1212682132,-0.0300423777543,0.810066614017
28,base,tool0_controller,-0.283868546631,-1.03315467872,0.210066754625,0.572848232004,0.12128199862,-0.0300604181143,0.810081447241
29,base,tool0_controller,-0.283905191947,-1.03315110965,0.210044709067,0.57287396492,0.12125319395,-0.0300498410873,0.81006795414
30,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.633053911403,0.774107709081
31,base,tool0_controller,-0.283875105923,-1.03316592527,0.210073440454,0.572844554015,0.121256732353,-0.0300267122115,0.810089080502
32,base,tool0_controller,-0.283887397827,-1.03316754934,0.21008397335,0.572835881324,0.121265551507,-0.0300527036908,0.81009292929
33,base,tool0_controller,-0.283884821902,-1.03315155287,0.210054461463,0.572853595185,0.121275802307,-0.0300551129029,0.810078779161
34,base,tool0_controller,-0.283849749736,-1.03318056998,0.210055706816,0.572856076654,0.121269846489,-0.030042529199,0.810078382758
35,base,tool0_controller,-0.283856829948,-1.03317484429,0.210051823608,0.572859347619,0.121283924686,-0.0300308617064,0.81007439461
36,base,tool0_controller,-0.283916105984,-1.03315980523,0.21006095839,0.572853481027,0.121254439293,-0.03005896897,0.810081914754
37,base,tool0_controller,-0.28383500358,-1.03316284764,0.210077281349,0.572864235209,0.121256883696,-0.0300116017206,0.810075700127
38,base,tool0_controller,-0.283887729825,-1.03315508082,0.210029810347,0.57286016421,0.121253370381,-0.0300417662578,0.810077986809
39,base,tool0_controller,-0.283856831704,-1.03317983665,0.210042540594,0.572841420668,0.121260022039,-0.0300365440858,0.810090439298
40,base,tool0_controller,-0.283838467426,-1.03317219825,0.210101206501,0.572833674579,0.121301446869,-0.030016071452,0.810090473781
41,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.633052065784,0.774109218396
42,base,tool0_controller,-0.28389896996,-1.03315925929,0.210020229557,0.57285693451,0.121270904196,-0.0300625624746,0.810076874572
43,base,tool0_controller,-0.283889285436,-1.03316548933,0.2100311694,0.572867115635,0.121240434834,-0.0300475877247,0.81007479115
44,base,tool0_controller,-0.283832673497,-1.03317319932,0.21006478765,0.572858201849,0.121261806322,-0.0300292628833,0.810078575369
45,base,tool0_controller,-0.283900465478,-1.03315608001,0.210041112959,0.57287338171,0.121268409947,-0.0300502799535,0.810066072584
46,base,tool0_controller,-0.283894713923,-1.03315696521,0.210060844297,0.57285850746,0.12123224209,-0.0300502761045,0.810082004993
47,base,tool0_controller,-0.283858867838,-1.03317222215,0.210048027376,0.572856834363,0.12126158688,-0.0300263839698,0.810079681968
48,base,tool0_controller,-0.283861549448,-1.03317380464,0.21006926872,0.572838813682,0.121270794366,-0.0300511095242,0.810090130041
49,base,tool0_controller,-0.283859432583,-1.03314168294,0.210053890948,0.572861393524,0.121268568467,-0.0300263610449,0.810075413622
50,base,tool0_controller,-0.283845480937,-1.03318427118,0.210005936226,0.572859543738,0.121259459335,-0.0300439798133,0.810077432069
51,base,tool0_controller,-0.283922724415,-1.03315439939,0.210078898499,0.572844533294,0.121233327044,-0.0300665963227,0.810091118871
52,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.633052065784,0.774109218396
53,base,tool0_controller,-0.283880040403,-1.03316618421,0.210109526028,0.57283738137,0.121252770227,-0.0300687546957,0.810093186127
54,base,tool0_controller,-0.283862348824,-1.03316961633,0.210050230225,0.57286354241,0.121252337436,-0.0300139519596,0.810076783479
55,base,tool0_controller,-0.283876238719,-1.03315636629,0.210054877981,0.572845127867,0.121259040111,-0.0300415864729,0.810087777807
56,base,tool0_controller,-0.28385389254,-1.03314694715,0.210026098319,0.57287663406,0.121264675798,-0.030027569528,0.810065173687
57,base,tool0_controller,-0.283883843092,-1.03315437603,0.209982455283,0.572887022947,0.121250087295,-0.0300426984567,0.810059449386
58,base,tool0_controller,-0.283892068996,-1.03316658459,0.210086760044,0.572843562388,0.121267031379,-0.0300328248548,0.810088013467
59,base,tool0_controller,-0.283894782744,-1.03314138806,0.210019606861,0.572861178719,0.121272369009,-0.0300325065334,0.810074768761
60,base,tool0_controller,-0.283866924519,-1.03315452089,0.209992778211,0.572895241638,0.121250959628,-0.0299715685849,0.810056141248
61,base,tool0_controller,-0.283897474402,-1.03316781641,0.210073184882,0.572835987678,0.121285625868,-0.0300685967959,0.810089259073
62,base,tool0_controller,-0.283844833282,-1.03315953879,0.210014032827,0.572872367792,0.121251557745,-0.0300330738513,0.810069950338
63,base,tool0_controller,-0.283954046956,-1.03312617298,0.210059720569,0.572856181797,0.121254874869,-0.0300853875239,0.810078958964
64,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.63306867622,0.774095634395
65,base,tool0_controller,-0.283883626744,-1.03317350699,0.210053793201,0.572853460939,0.121253824047,-0.0300609779847,0.810081946501
66,base,tool0_controller,-0.283887573131,-1.03315771201,0.210020452035,0.572859016826,0.121266164045,-0.0300653904053,0.81007600668
67,base,tool0_controller,-0.283859678153,-1.03316221828,0.210055274245,0.572862874895,0.121261328448,-0.0300379464161,0.810075020331
68,base,tool0_controller,-0.283899327417,-1.03315845254,0.210031750957,0.572860052135,0.121247959863,-0.0300363088707,0.810079078267
69,base,tool0_controller,-0.283829509611,-1.03317590336,0.209984326385,0.572872673159,0.121264248863,-0.030025628466,0.810068110674
70,base,tool0_controller,-0.283859388616,-1.03318955793,0.210025734504,0.572849949264,0.121265874872,-0.0300352756347,0.810083579291
71,base,tool0_controller,-0.283875926626,-1.03316132285,0.21009837939,0.572845951179,0.12127017211,-0.030033135689,0.810085842571
72,base,tool0_controller,-0.283923117743,-1.03316148475,0.210085272814,0.572850249202,0.121249614412,-0.0300619798799,0.810084810597
73,base,tool0_controller,-0.283867398359,-1.0331722481,0.210052570489,0.572843905367,0.121282269119,-0.0300501762248,0.810084846291
74,base,tool0_controller,-0.283850212676,-1.03316716305,0.210041867925,0.572864262043,0.121261051781,-0.0300168626304,0.810074862314
75,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.633055572456,0.774106350692
76,base,tool0_controller,-0.283875537476,-1.03315354338,0.210031669153,0.572862592992,0.121247796894,-0.030035739616,0.810077326954
77,base,tool0_controller,-0.283815249706,-1.03317850449,0.210056314524,0.572856067227,0.121277056881,-0.0300302828914,0.81007776406
78,base,tool0_controller,-0.283864429083,-1.03314706379,0.210077025193,0.572850854914,0.121265795711,-0.0300373363996,0.810082874302
79,base,tool0_controller,-0.283888436328,-1.033158176,0.210104033515,0.572834326667,0.121285355211,-0.0300651746626,0.810090601153
80,base,tool0_controller,-0.283898636917,-1.03313814524,0.210027936354,0.572873291235,0.121251790824,-0.030051481213,0.810068579744
81,base,tool0_controller,-0.283866225681,-1.03316093395,0.210004127874,0.57287452731,0.121261023921,-0.0300215321782,0.810067434009
82,base,tool0_controller,-0.283889441487,-1.03313738851,0.210010027767,0.572880925739,0.121247954171,-0.0300414087555,0.810064128507
83,base,tool0_controller,-0.283879303026,-1.03314764438,0.210029286554,0.572871084047,0.121259265975,-0.030045220861,0.810069253941
84,base,tool0_controller,-0.283866144779,-1.03315885417,0.210053514966,0.572858602671,0.121280472566,-0.0300604977026,0.810074339056
85,base,tool0_controller,-0.283892045076,-1.03314245132,0.210061527734,0.57286844283,0.121241492742,-0.0300399815946,0.810073976346
86,base,tool0_controller,-0.283895136058,-1.03316241443,0.21006627613,0.57286314377,0.12127111251,-0.0300461640231,0.810073060784
87,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.633044314148,0.774115557475
88,base,tool0_controller,-0.283870854434,-1.03315638924,0.210056865477,0.572852472552,0.121266832111,-0.0300506530719,0.810081081356
89,base,tool0_controller,-0.283869979935,-1.03316825617,0.210046993964,0.572861222405,0.121265913946,-0.030029460219,0.81007581713
90,base,tool0_controller,-0.28388951326,-1.03316301187,0.210064418628,0.572844796438,0.121275991191,-0.0300797375673,0.810084058936
91,base,tool0_controller,-0.28386590442,-1.03315399558,0.210007543884,0.572887680245,0.121228145391,-0.0300445449049,0.810062200026
92,base,tool0_controller,-0.28387132868,-1.03316423753,0.210040367819,0.572864182965,0.121250450073,-0.0300367150005,0.810075769287
93,base,tool0_controller,-0.283842806516,-1.03316401784,0.210055485876,0.572863075894,0.121253524206,-0.0300250212699,0.810076525548
94,base,tool0_controller,-0.28386767735,-1.03317939013,0.210066106899,0.572839090176,0.121281306519,-0.0300513780099,0.81008835082
95,base,tool0_controller,-0.283919819017,-1.03316009173,0.210093540749,0.572831458919,0.121267818316,-0.0300634856095,0.810095317075
96,base,tool0_controller,-0.283859849422,-1.0331647913,0.210065016164,0.572848506628,0.121261391819,-0.0300313401642,0.810085416432
97,base,tool0_controller,-0.283909856583,-1.03314561623,0.210003306998,0.572868337491,0.121250423874,-0.0300670746369,0.810071708945
98,base,tool0_controller,-0.283865958636,-1.03316751578,0.210038813471,0.572864356716,0.121273284692,-0.0300452997809,0.810071909886
99,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.633050404725,0.774110576777
100,base,tool0_controller,-0.283875985577,-1.03315375387,0.210046554751,0.57286000794,0.121267485519,-0.0300279534362,0.810076496555
101,base,tool0_controller,-0.283888841096,-1.03315962722,0.210044847767,0.572868030184,0.121266235997,-0.0300402451287,0.81007055475
102,base,tool0_controller,-0.283805221147,-1.03316797474,0.21005061187,0.572862098292,0.121269372056,-0.0300242434434,0.810074873421
103,base,tool0_controller,-0.283893241783,-1.03315515185,0.21002427621,0.572857012709,0.121253119806,-0.0300473745459,0.81008004494
104,base,tool0_controller,-0.283881205742,-1.03317214963,0.210052368545,0.5728428659,0.121249942866,-0.0300391182613,0.810090830535
105,base,tool0_controller,-0.283852751366,-1.03316734831,0.210019298064,0.572876494574,0.121242637604,-0.0300138849046,0.81006907823
106,base,tool0_controller,-0.283855948325,-1.0331697215,0.210042208567,0.572853862765,0.121254343567,-0.0300409312122,0.810082328244
107,base,tool0_controller,-0.283839371038,-1.0331727424,0.210011957438,0.572890075817,0.121227357422,-0.0300056952228,0.810062063731
108,base,tool0_controller,-0.283830056068,-1.03317219291,0.210048690611,0.572856908064,0.12127127658,-0.0300278092722,0.810078126498
109,base,tool0_controller,-0.283878256352,-1.03316721831,0.2100300555,0.572865778731,0.121252584145,-0.0300401204453,0.810074195096
110,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.633049481912,0.774111331431
111,base,tool0_controller,-0.283881688598,-1.03315523486,0.210046831399,0.572869266577,0.121254975833,-0.0300243002567,0.810071957077
112,base,tool0_controller,-0.283892775609,-1.03314989995,0.210014856893,0.572877532376,0.121240760785,-0.0300415265235,0.810067600579
113,base,tool0_controller,-0.283848238188,-1.03318953715,0.210093004212,0.572829694252,0.121276796273,-0.0300233880158,0.810096707956
114,base,tool0_controller,-0.28384813885,-1.03315882963,0.210016345846,0.572873814713,0.121277278409,-0.0300240370994,0.810065411775
115,base,tool0_controller,-0.283890739849,-1.03314781045,0.210006979144,0.572873212677,0.121238877384,-0.0300303843921,0.810071350451
116,base,tool0_controller,-0.283869256083,-1.0331668452,0.210067888979,0.572844940172,0.121273957679,-0.0300380607426,0.81008580818
117,base,tool0_controller,-0.283846813915,-1.03316704369,0.210048351031,0.572856776284,0.121277951325,-0.0300402657596,0.810076758598
118,base,tool0_controller,-0.283934566261,-1.03316059268,0.210106366565,0.572830050246,0.12124335463,-0.0300807214491,0.810099335076
119,base,tool0_controller,-0.283939662386,-1.03314428632,0.210038931049,0.572861097876,0.121236648249,-0.0300735152045,0.810078651332
120,base,tool0_controller,-0.283857115109,-1.03317154881,0.210051453845,0.572840013497,0.121261636527,-0.0300393647553,0.810091088094
121,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.633055387895,0.774106501625
122,base,tool0_controller,-0.283889736888,-1.03315435085,0.210024142395,0.57286905522,0.121238550262,-0.0300591255779,0.81007327352
123,base,tool0_controller,-0.283854064319,-1.03316447644,0.210025466774,0.572876109186,0.121270145793,-0.0300421796461,0.810064184312
124,base,tool0_controller,-0.283859803808,-1.03316201192,0.210059959655,0.572854073393,0.121271534789,-0.0300583155702,0.810078961036
125,base,tool0_controller,-0.283847768933,-1.0331631735,0.210033844058,0.57286574082,0.121247510661,-0.030023023531,0.81007561512
126,base,tool0_controller,-0.283816275983,-1.03315762229,0.210008596213,0.572883714843,0.121260513574,-0.0299958380336,0.8100619648
127,base,tool0_controller,-0.283843471891,-1.03317458061,0.210055513962,0.572856926624,0.121283285975,-0.0300263980159,0.810076367748
128,base,tool0_controller,-0.283880967457,-1.03317009839,0.210006558996,0.572861498133,0.121274887841,-0.0300458577139,0.810073670705
129,base,tool0_controller,-0.283873640251,-1.03315555928,0.210076184589,0.572833545875,0.121285791804,-0.0300602323229,0.810091271314
130,base,tool0_controller,-0.283922018035,-1.03314894192,0.210021986502,0.572853381627,0.121248256347,-0.0300680726061,0.810082572644
131,base,tool0_controller,-0.28389589618,-1.03315533074,0.210048147058,0.572863863165,0.1212622933,-0.0300435626203,0.810073968751
132,base,tool0_controller,-0.283827530841,-1.03317806336,0.210076606017,0.572847268164,0.12127913871,-0.0300168664679,0.810084171922
133,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.633050404725,0.774110576777
134,base,tool0_controller,-0.283871215752,-1.03316031684,0.210004939916,0.572877543975,0.121241141682,-0.0300039315909,0.81006892871
135,base,tool0_controller,-0.283863356841,-1.03316653738,0.210051975105,0.572853187185,0.121272867787,-0.0300305306382,0.810080418662
136,base,tool0_controller,-0.283880427893,-1.03316078337,0.210054514185,0.572839420095,0.121277156391,-0.0300817173879,0.810087612794
137,base,tool0_controller,-0.283900545237,-1.03313375499,0.209967518829,0.572889879626,0.121236548606,-0.0300683099779,0.810058505195
138,base,tool0_controller,-0.283867951872,-1.03316467444,0.21008684111,0.572840167052,0.121271708695,-0.0300337456091,0.810089680102
139,base,tool0_controller,-0.283865764709,-1.03316209001,0.210060495975,0.572836876024,0.121279265303,-0.0300365056478,0.810090773681
140,base,tool0_controller,-0.283890506265,-1.03317180203,0.210041852733,0.572861399267,0.121253731731,-0.0300475889082,0.810076843375
141,base,tool0_controller,-0.283916658861,-1.03317516755,0.210017191829,0.572859489571,0.121248945273,-0.0300665155455,0.810078208028
142,base,tool0_controller,-0.283866407447,-1.0331569888,0.210038393812,0.572854289575,0.121256844433,-0.0300367570669,0.810081806868
143,base,tool0_controller,-0.283858139128,-1.03317499077,0.210039104188,0.572866379108,0.121270386246,-0.0300228007929,0.810071747773
144,base,tool0_controller,-0.283891120439,-1.03315445246,0.210052472676,0.572866049334,0.121255663377,-0.0300385072245,0.810073602646
145,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.633055572456,0.774106350692
146,base,tool0_controller,-0.283866971506,-1.03318793381,0.210090952318,0.572813070723,0.121303045854,-0.030074305431,0.810102643637
147,base,tool0_controller,-0.283903001224,-1.03315014402,0.210044859601,0.572846662014,0.121264977211,-0.0300474637652,0.810085586246
148,base,tool0_controller,-0.283855536459,-1.03316633931,0.210028864986,0.57287757825,0.121243933209,-0.0300080968276,0.810068332379
149,base,tool0_controller,-0.283834598286,-1.03317180131,0.209966906917,0.57286876553,0.12127264827,-0.0300320268559,0.810069379513
150,base,tool0_controller,-0.283889192751,-1.0331573387,0.210033626336,0.572865588508,0.121255443991,-0.0300382495729,0.810073970924
151,base,tool0_controller,-0.283868003482,-1.03315046726,0.210010486467,0.572879871118,0.121247548658,-0.0300312854074,0.810065310397
152,base,tool0_controller,-0.283891745733,-1.03316971295,0.21004948013,0.572855922888,0.121266123828,-0.030056172386,0.810078542689
153,base,tool0_controller,-0.283877765156,-1.0331394674,0.209989918389,0.572885554756,0.121247601395,-0.0300165112725,0.810061830578
154,base,tool0_controller,-0.283822151169,-1.03317004041,0.210070030229,0.572836423275,0.121270240128,-0.0300338578311,0.810092543116
155,base,tool0_controller,-0.283856208173,-1.0331532594,0.210011854078,0.572869207651,0.121264387844,-0.0300154295435,0.810070918596
156,base,tool0_controller,-0.283909931007,-1.03315153864,0.210047375665,0.57284997993,0.12123943183,-0.0300620429107,0.810086522688
157,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.633060186478,0.774102577373
158,base,tool0_controller,-0.28386386472,-1.03316426604,0.210074106856,0.57284624056,0.121269650341,-0.0300387252905,0.810085508799
159,base,tool0_controller,-0.283911715194,-1.03315663608,0.210010333996,0.572869178525,0.121228159235,-0.0300416344836,0.810075390259
160,base,tool0_controller,-0.283873682287,-1.03317591651,0.210028404168,0.57285235074,0.121256028656,-0.0300493251886,0.810082833926
161,base,tool0_controller,-0.283806581584,-1.03316393193,0.210020603451,0.572865707388,0.121280782018,-0.0299936629113,0.810071745833
162,base,tool0_controller,-0.283907093189,-1.03315666674,0.210052651015,0.572866406925,0.121239622716,-0.030057993848,0.810075027825
163,base,tool0_controller,-0.283877722306,-1.03314300919,0.210120693112,0.572845544268,0.121262422787,-0.0300519867519,0.810086591251
164,base,tool0_controller,-0.283870632624,-1.03316817333,0.210043654485,0.572866346405,0.121261999499,-0.0300252353826,0.810072936145
165,base,tool0_controller,-0.283878813032,-1.03316866652,0.210054583484,0.572862322441,0.121253706869,-0.0300444903002,0.810076309184
166,base,tool0_controller,-0.283905541708,-1.03314346531,0.210039644163,0.572861022319,0.121262009779,-0.0300562795266,0.810075548423
167,base,tool0_controller,-0.283890687358,-1.03316353986,0.210075122121,0.572845563935,0.121251788851,-0.0300519374221,0.810088170903
168,base,tool0_controller,-0.283880138246,-1.03318050725,0.210019390481,0.572850968465,0.121236041487,-0.030046344299,0.810086913465
169,base,tool0_controller,-0.283874650315,-1.03315436205,0.210023034996,0.57286467632,0.12126909514,-0.0300562413939,0.810071905168
170,base,tool0_controller,-0.283901899905,-1.03316017108,0.21004611612,0.572855430582,0.121264834134,-0.0300348265073,0.8100798756
171,base,tool0_controller,-0.283878961675,-1.03316224795,0.210069104313,0.572848835196,0.121260028367,-0.0300399848294,0.81008506766
172,base,tool0_controller,-0.283815785456,-1.0331558724,0.210005511881,0.572881797538,0.121281197262,-0.0300293846803,0.810058981368
173,base,tool0_controller,-0.283832741957,-1.03319026164,0.210052642422,0.572842318249,0.121295396848,-0.0300280861002,0.810084822208
174,base,tool0_controller,-0.28390360621,-1.03312443036,0.210043890634,0.572882038432,0.121231036974,-0.0300450059082,0.810065740132
175,base,tool0_controller,-0.283865637217,-1.03317218823,0.210077055551,0.572851729223,0.121262850142,-0.0300489223067,0.810082267285
176,base,tool0_controller,-0.283913524897,-1.033168715,0.210093899582,0.572832098016,0.121284204298,-0.0300763136403,0.810091935911
177,base,tool0_controller,-0.283942288065,-1.03314235106,0.210071868465,0.572861368304,0.121244150537,-0.0300869293084,0.810076839164
178,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.633042653074,0.774116915839
179,base,tool0_controller,-0.283884813015,-1.03316829155,0.210076767031,0.572844739823,0.121259363567,-0.0300197422894,0.810088813573
180,base,tool0_controller,-0.283928382848,-1.03316284407,0.210070402479,0.572851829916,0.121229509458,-0.0300694502019,0.810086424503
181,base,tool0_controller,-0.283879468204,-1.03316588302,0.210019068644,0.572878426104,0.121251510122,-0.030021772801,0.810066091968
182,base,tool0_controller,-0.283900242097,-1.03314742677,0.210054918197,0.572861536108,0.121245319975,-0.0300510113637,0.810077878693
183,base,tool0_controller,-0.283886793445,-1.03316881702,0.210044529813,0.572862037135,0.121241840966,-0.030051704512,0.810078019369
184,base,tool0_controller,-0.283878793614,-1.03316719174,0.210024608698,0.572873961687,0.121238381988,-0.0300310803311,0.810070869102
185,base,tool0_controller,-0.2839016122,-1.03315961642,0.210015450201,0.572880694549,0.121238095446,-0.0300270973007,0.810066298184
186,base,tool0_controller,-0.283932966809,-1.03314365878,0.210057663889,0.572868774231,0.121226584915,-0.0300454118649,0.81007577167
187,base,tool0_controller,-0.283947865516,-1.03313889796,0.210048822989,0.572851454463,0.121248727368,-0.0300725850657,0.810083697441
188,base,tool0_controller,-0.283869590569,-1.03315979852,0.210015950834,0.572860548249,0.121240798456,-0.0300284783978,0.810080089581
189,base,tool0_controller,-0.283848102242,-1.03316834654,0.21006199778,0.572846670494,0.121287217967,-0.0300295884019,0.810082913462
190,base,tool0_controller,-0.283877479217,-1.0331443229,0.210018346418,0.572884271487,0.121240169699,-0.0300199372383,0.810063723483
191,base,tool0_controller,-0.283804474919,-1.03318572093,0.210111086454,0.572819680649,0.121316998193,-0.0300409385895,0.810097118511
192,base,tool0_controller,-0.283910463073,-1.03313135821,0.210030506515,0.572880771561,0.121239849583,-0.0300435804907,0.810065370029
193,base,tool0_controller,-0.283898092794,-1.033171126,0.210080183769,0.572844686415,0.121259259104,-0.0300512779066,0.810087697736
194,base,tool0_controller,-0.283927891363,-1.03315906124,0.21001083136,0.572866921716,0.121275241355,-0.0300447868802,0.810069822064
195,base,tool0_controller,-0.283850550325,-1.03316414079,0.210043421158,0.572860406306,0.121286528082,-0.0300308414832,0.810073256905
196,base,tool0_controller,-0.283830175254,-1.03318293999,0.210019979069,0.572852155438,0.12129145345,-0.0300489016096,0.810077684449
197,base,tool0_controller,-0.283839717969,-1.03316349454,0.210042277621,0.572872597321,0.121271237202,-0.0300038417926,0.810067925389
198,base,tool0_controller,-0.28387466477,-1.0331801054,0.210078426891,0.572842334153,0.121248736972,-0.0300656534493,0.810090402651
199,base,tool0_controller,-0.283830999252,-1.03318851695,0.210062071172,0.5728466498,0.121292155665,-0.030017637474,0.810082631728
200,base,tool0_controller,-0.283897807665,-1.03316217513,0.210036575828,0.572857941099,0.121250864585,-0.0300377051344,0.810080084576
201,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.633041176562,0.774118123271
202,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.633069599014,0.774094879717
203,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.633050404725,0.774110576777
204,base,tool0_controller,-0.28389605128,-1.03316144805,0.210064116608,0.572847817446,0.121248926413,-0.0300622720765,0.810086622337
205,base,tool0_controller,-0.283892635147,-1.03316166886,0.210036938783,0.572850069433,0.121269033027,-0.030062833275,0.810081999328
206,base,tool0_controller,-0.283865227397,-1.03316753648,0.210036569813,0.57285531522,0.12126231252,-0.0300201711626,0.810080877882
207,base,tool0_controller,-0.283911090915,-1.03316399092,0.210065968577,0.572845967642,0.121262451354,-0.0300872619023,0.810084978209
208,base,tool0_controller,-0.283868963583,-1.03314389158,0.209996965272,0.57287906912,0.121250126449,-0.0300314583861,0.81006548532
209,base,tool0_controller,-0.283864352081,-1.03316366018,0.21006576141,0.572864088928,0.121284153489,-0.0300316943896,0.810070976557
210,base,tool0_controller,-0.283855781499,-1.03316889435,0.210006238825,0.57287561234,0.121234847486,-0.0300205263875,0.810070621944
211,base,tool0_controller,-0.28388802444,-1.03313033133,0.210023384414,0.572887171002,0.12123910442,-0.0300486051305,0.810060769443
212,base,tool0_controller,-0.283935203022,-1.03313868261,0.210043574227,0.572859663854,0.121255739214,-0.0300602015425,0.810077302188
213,base,tool0_controller,-0.283871685985,-1.0331596085,0.210045400069,0.572846443757,0.121256423429,-0.0300266808918,0.810087791592
214,base,tool0_controller,-0.283849718672,-1.03316808779,0.210089697307,0.57282903283,0.121293450445,-0.0300494733309,0.81009371506
215,base,tool0_controller,-0.28384243935,-1.03318229006,0.21003819934,0.572846955004,0.121267887502,-0.0300383336669,0.810085282
216,base,tool0_controller,-0.283883827243,-1.03314861051,0.210006429922,0.572866186813,0.121258173457,-0.0300359940411,0.810073222887
217,base,tool0_controller,-0.283878814348,-1.03315303942,0.210034705409,0.572849532758,0.121282180772,-0.0300458788321,0.810081039533
218,base,tool0_controller,-0.28388390268,-1.03316805975,0.210057545191,0.57285315348,0.121267955644,-0.0300404777804,0.810080809041
219,base,tool0_controller,-0.283937503102,-1.03313749122,0.210014796394,0.57288729704,0.121220809912,-0.0300395038827,0.810063755726
220,base,tool0_controller,-0.283888896102,-1.03316105534,0.210094801754,0.572832886963,0.121280223406,-0.0300472298329,0.810093053299
