,parent_frame,child_frame,posx,posy,posz,rotx,roty,rotz,rotw
37,base,tool0_controller,-0.0993915100878,-1.01484661459,0.0731853223994,0.529874935457,0.0952542375434,-0.0302850757935,0.842165065286
38,base,tool0_controller,-0.0993710373168,-1.01485975392,0.0731974108936,0.529850077104,0.0952491851829,-0.030290244115,0.842181090756
39,base,tool0_controller,-0.0993717653108,-1.01484756043,0.0731583384713,0.529862133215,0.0952424925024,-0.0302849300306,0.842174453673
40,base,tool0_controller,-0.0993281897732,-1.01485982251,0.0731911012903,0.529833297877,0.0952803607892,-0.030281981786,0.842188417688
41,base,tool0_controller,-0.099339299575,-1.01487122187,0.0732219452187,0.529837213583,0.0952735950631,-0.030252687308,0.842187772469
42,base,tool0_controller,-0.0993566712981,-1.01485801618,0.0731946838003,0.529853841916,0.0952700036357,-0.0302666997468,0.842177213834
43,base,tool0_controller,-0.099346510986,-1.01485801931,0.0731817044999,0.529874523049,0.095250995056,-0.0302596348349,0.842166606002
44,base,tool0_controller,-0.0993754491799,-1.01484890809,0.0731658310116,0.529864548527,0.0952410085554,-0.0302854917847,0.842173081671
45,base,tool0_controller,-0.0993842594206,-1.01486565549,0.0731784280055,0.529844326139,0.0952620419206,-0.0303091543683,0.842182574379
46,base,tool0_controller,-0.0993809463778,-1.01482671664,0.073186559092,0.529877803065,0.0952438795382,-0.0302947244819,0.842164085496
47,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.698470238794,0.715639102844
48,base,tool0_controller,-0.0993501086102,-1.01484302341,0.0731703373943,0.529866221422,0.0952620205884,-0.0302983936465,0.842169188567
49,base,tool0_controller,-0.0993831955495,-1.01484681122,0.0731707124549,0.529864251573,0.0952441172541,-0.030291003887,0.842172718697
50,base,tool0_controller,-0.0993626042048,-1.01485888301,0.0731801777202,0.529849771838,0.0952653331882,-0.0302816270579,0.842179766225
51,base,tool0_controller,-0.099331146109,-1.01485060264,0.0732019577955,0.529856102005,0.0952685051139,-0.0302709756348,0.842175807736
52,base,tool0_controller,-0.0993370018563,-1.01485564534,0.0731988961883,0.529846500112,0.0952767615879,-0.0302474154389,0.842181761189
53,base,tool0_controller,-0.0993371572256,-1.01481643877,0.0730960095403,0.529920770115,0.0952605874617,-0.0302829736973,0.842135582541
54,base,tool0_controller,-0.0993818994117,-1.01485663366,0.0731806725245,0.529849847183,0.0952276520997,-0.0302853392596,0.842183846878
55,base,tool0_controller,-0.0992856918187,-1.01484478382,0.0731641453253,0.529889313704,0.0952786479956,-0.0302260922633,0.842155376285
56,base,tool0_controller,-0.0993189689466,-1.01484994913,0.0731820075804,0.5298323636,0.0952784277042,-0.0302776795381,0.842189378832
57,base,tool0_controller,-0.099319583001,-1.01485821244,0.0731818936277,0.529845700397,0.0952871532527,-0.0302858505112,0.842179707339
58,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.698450105162,0.715658752898
59,base,tool0_controller,-0.0993559106269,-1.01483294093,0.0731841959507,0.52988502294,0.0952512533725,-0.0302795055977,0.84215925616
60,base,tool0_controller,-0.0993574563267,-1.01485619391,0.0731541424659,0.529888712895,0.0952681770387,-0.0302561561542,0.842155859331
61,base,tool0_controller,-0.0993991546343,-1.01486484101,0.0731862062661,0.529845573233,0.0952493306391,-0.0303110054919,0.842183160889
62,base,tool0_controller,-0.0993738004453,-1.01483440059,0.0731561204623,0.529866329875,0.0952604394921,-0.0302731901929,0.842170205533
63,base,tool0_controller,-0.0993104000564,-1.01485983044,0.0732074817493,0.529843493321,0.09526919801,-0.0302651390994,0.842183871759
64,base,tool0_controller,-0.0993618284364,-1.01486388146,0.0732067756496,0.529851133671,0.0952635918034,-0.030283498993,0.842179039108
65,base,tool0_controller,-0.0993279936475,-1.01482553861,0.0731142816399,0.529918313232,0.0952508403662,-0.0302346900306,0.842139965938
66,base,tool0_controller,-0.0993535267063,-1.01484725398,0.0731959179718,0.529861968854,0.0952683985725,-0.0302790969861,0.84217183667
67,base,tool0_controller,-0.0993707665384,-1.01486284793,0.0732159002895,0.529828665435,0.0952648828223,-0.0302897039933,0.842192805251
68,base,tool0_controller,-0.0993501269806,-1.01487110712,0.0732269276687,0.529820052369,0.0952849434737,-0.0302645308324,0.842196859308
69,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.69844106191,0.715667578585
70,base,tool0_controller,-0.0993238817264,-1.0148439737,0.0731580645643,0.529875944878,0.0952488703437,-0.0302597104953,0.842165949002
71,base,tool0_controller,-0.0993383907795,-1.01483161882,0.073165518259,0.529872065414,0.095256125238,-0.0302717350133,0.842167137187
72,base,tool0_controller,-0.0993521131679,-1.01487772522,0.0732327397558,0.529816941594,0.0953060027737,-0.0302966376434,0.842195279007
73,base,tool0_controller,-0.0993721510563,-1.01485722127,0.0732140872643,0.529844535913,0.0952695813891,-0.0303022360679,0.842181838509
74,base,tool0_controller,-0.0993383606567,-1.01485543635,0.0732023758921,0.529839791119,0.0952713116498,-0.0302853058552,0.842185236853
75,base,tool0_controller,-0.0993687539008,-1.01482380465,0.0731614510734,0.529868824406,0.0952527446598,-0.030282233893,0.842169181262
76,base,tool0_controller,-0.0993347117528,-1.01484743452,0.0731838543378,0.529874955356,0.0952524946825,-0.0302873142534,0.842165169393
77,base,tool0_controller,-0.0993858662478,-1.01483028511,0.0731802981501,0.5298639992,0.0952616960251,-0.0302926867615,0.842170828722
78,base,tool0_controller,-0.0993217388502,-1.01483831155,0.0731652760267,0.529875576084,0.0952800867451,-0.0302469365184,0.842163108769
79,base,tool0_controller,-0.0993689471945,-1.01483462866,0.0732135718787,0.529845059816,0.0952604401822,-0.0302883129183,0.842183043777
80,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.698461707662,0.715647429207
81,base,tool0_controller,-0.0994049906342,-1.01482906432,0.0731276345918,0.529890927409,0.0952363496963,-0.030290504728,0.842156831041
82,base,tool0_controller,-0.0992753281531,-1.01486306116,0.0731993902025,0.529848910201,0.0952898332595,-0.0302497871366,0.842178680812
83,base,tool0_controller,-0.0993819440823,-1.01485314355,0.0731883620039,0.529840962515,0.0952787945956,-0.0303044928109,0.842182963172
84,base,tool0_controller,-0.0992937986048,-1.01485691136,0.0732028578734,0.529846000532,0.0952815968758,-0.0302418642018,0.842181727815
85,base,tool0_controller,-0.0993506588306,-1.0148409236,0.0732140954289,0.529843332151,0.0952729103803,-0.0302765095243,0.842183144508
86,base,tool0_controller,-0.0993542706676,-1.01484507759,0.0731602250143,0.529878440855,0.0952590684546,-0.0302791249963,0.842162527297
87,base,tool0_controller,-0.0992854955083,-1.01483973862,0.073158103821,0.52987905614,0.0952907294685,-0.0302553910718,0.842159411307
88,base,tool0_controller,-0.0993087039847,-1.0148596107,0.073152118089,0.529863459133,0.0952544699582,-0.0302366068975,0.842174001161
89,base,tool0_controller,-0.0993286290953,-1.01484827722,0.0731655879261,0.529872504772,0.09527142273,-0.030263446449,0.842165428231
90,base,tool0_controller,-0.0993442429188,-1.01485500608,0.0731496493138,0.529840270387,0.0952689750709,-0.0302723855668,0.842185664172
91,base,tool0_controller,-0.0993491737757,-1.01485748409,0.0731941448565,0.529850600443,0.095269956339,-0.0302749844623,0.842178960759
92,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.698448569523,0.715660251607
93,base,tool0_controller,-0.0993501806452,-1.01486053792,0.0732077626967,0.529844923591,0.0952737432934,-0.0302802594759,0.842181914238
94,base,tool0_controller,-0.0993271112598,-1.01482814134,0.0731049503094,0.529895656539,0.0952563320471,-0.03025990015,0.842152695673
95,base,tool0_controller,-0.0994084552897,-1.01483658581,0.0731954951612,0.529858192219,0.0952456149766,-0.0303077118614,0.842175760496
96,base,tool0_controller,-0.0994362574735,-1.01484366123,0.0732014493029,0.52985850947,0.095249791985,-0.0303236566253,0.842174514526
97,base,tool0_controller,-0.099357930763,-1.01483634756,0.0731560616656,0.529874505848,0.0952754834545,-0.0302892257433,0.842162783023
98,base,tool0_controller,-0.0993076561405,-1.01485717951,0.0732128849044,0.529851480699,0.0952777248123,-0.0302333644671,0.842179023265
99,base,tool0_controller,-0.099370953242,-1.01483807043,0.073139171219,0.529877767507,0.0952426827851,-0.0302716038888,0.8421650746
100,base,tool0_controller,-0.0992601210106,-1.01484464872,0.0731828657355,0.529857318927,0.0952875267794,-0.0302152504246,0.842174891256
101,base,tool0_controller,-0.0993826535951,-1.0148597645,0.0731923933215,0.529850835554,0.0952475752856,-0.0302894272481,0.842180825038
102,base,tool0_controller,-0.0993478607399,-1.01487585711,0.0732016017121,0.529829772806,0.0952674787866,-0.0303017218078,0.842191382638
103,base,tool0_controller,-0.0993644490023,-1.01484864532,0.0732278216873,0.529835166042,0.0952488810168,-0.0302966740452,0.842190274838
104,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.698459148302,0.715649927096
105,base,tool0_controller,-0.0993410926728,-1.01483871575,0.0731351093344,0.529884036568,0.0952643316022,-0.0302546940041,0.842159289212
106,base,tool0_controller,-0.0993413360335,-1.01484595906,0.0731572514264,0.529872968103,0.0952870231396,-0.0302715306697,0.842163081194
107,base,tool0_controller,-0.0993803304093,-1.01489217915,0.0732141445745,0.52980649837,0.0952548999507,-0.0303162473453,0.842206924376
108,base,tool0_controller,-0.0993599718206,-1.01483972798,0.073165268934,0.529872966245,0.0952384232095,-0.0302726163556,0.842168540784
109,base,tool0_controller,-0.0993219862827,-1.01483259336,0.0731377532855,0.529887372675,0.0952726322422,-0.0302548326015,0.84215624615
110,base,tool0_controller,-0.0993452542116,-1.01486418455,0.0731801190881,0.52984631023,0.0952831066251,-0.0302792551079,0.842180018664
111,base,tool0_controller,-0.0993117181902,-1.01485766976,0.0731815984974,0.529858480409,0.0952741015862,-0.0302629229379,0.842173967658
112,base,tool0_controller,-0.0993616376786,-1.01487650159,0.0732048841205,0.529840728703,0.0952640063034,-0.0302805065813,0.842185645943
113,base,tool0_controller,-0.099367260755,-1.01483217318,0.073180286642,0.529849246445,0.095265999879,-0.0302895690306,0.842179735755
114,base,tool0_controller,-0.0993829602894,-1.01484662366,0.0731811373349,0.529836192982,0.095268336389,-0.0302779554426,0.842188101378
115,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.698461707662,0.715647429207
116,base,tool0_controller,-0.0993273068626,-1.01483989608,0.0731425688462,0.529866669094,0.095265627055,-0.030265213175,0.842169692019
117,base,tool0_controller,-0.0993661480633,-1.01485974159,0.0732036303332,0.529836089591,0.0952764222769,-0.030289480344,0.842186837291
118,base,tool0_controller,-0.0993477083696,-1.0148364016,0.0731797058691,0.529886945494,0.0952468130663,-0.0302894651988,0.84215819054
119,base,tool0_controller,-0.0993273564967,-1.01486015518,0.0732030068079,0.529844930849,0.0952910120555,-0.0302573849964,0.842180778057
120,base,tool0_controller,-0.099336955155,-1.01485790397,0.0731607471533,0.529859883198,0.0952547508463,-0.0302776936911,0.842174743081
121,base,tool0_controller,-0.0993573515512,-1.01485119551,0.0731775193452,0.529861599459,0.0952575016685,-0.0302725013833,0.8421735388
122,base,tool0_controller,-0.0994065913677,-1.01484509095,0.0731551918797,0.529863155025,0.0952515128415,-0.0303143015018,0.842171733896
123,base,tool0_controller,-0.0993551790138,-1.01483917038,0.0731839446376,0.529860609381,0.0952462665976,-0.0302796279737,0.842175176228
124,base,tool0_controller,-0.099315459488,-1.01486260728,0.073189699615,0.529847668089,0.095278590158,-0.0302856299098,0.842179446139
125,base,tool0_controller,-0.099420218179,-1.01486448623,0.0731870634083,0.529848292031,0.0952418371435,-0.0303304479369,0.842181597886
126,base,tool0_controller,-0.0993394710425,-1.01486743321,0.0732118634188,0.529824676766,0.0952823483539,-0.0302768582579,0.842193800639
127,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.698444133216,0.715664581195
128,base,tool0_controller,-0.0993741830251,-1.01487607338,0.0732054807877,0.529836487253,0.0952629717798,-0.030290862203,0.842188058957
129,base,tool0_controller,-0.099295528143,-1.01484364479,0.0731810216801,0.529863220846,0.0952731894273,-0.0302643562866,0.84217103685
130,base,tool0_controller,-0.0993406299712,-1.01484251825,0.073236607304,0.529821273231,0.0952915285755,-0.0302738492571,0.842195011304
131,base,tool0_controller,-0.0993014175645,-1.01486862747,0.0731857614537,0.529838353146,0.0952642170758,-0.0302622766206,0.842187771874
132,base,tool0_controller,-0.099336640532,-1.01483754829,0.073168679052,0.529850425793,0.0952754446065,-0.0302681442292,0.842178695638
133,base,tool0_controller,-0.0993647987496,-1.01485837885,0.073202087207,0.529838304699,0.0952575966097,-0.0302873019338,0.842187651597
134,base,tool0_controller,-0.0993175223009,-1.01484864532,0.0731487741187,0.529866973624,0.0952866577149,-0.0302628923219,0.842167204581
135,base,tool0_controller,-0.099339912082,-1.0148670187,0.0732356885775,0.529828736658,0.0952684697953,-0.0302849302636,0.84219252637
136,base,tool0_controller,-0.099331950361,-1.01486121825,0.0732177950372,0.529827299375,0.0952922541728,-0.0302927136956,0.84219045983
137,base,tool0_controller,-0.0993908036805,-1.01484796068,0.0731710507799,0.529874031225,0.0952477231031,-0.0302887531399,0.842166238762
138,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.698440038139,0.715668577712
139,base,tool0_controller,-0.0993495974642,-1.01486977907,0.0732084150239,0.529834841479,0.0952779822152,-0.0302905061223,0.842187409131
140,base,tool0_controller,-0.0993816054706,-1.01483384604,0.0731913174114,0.529859633395,0.0952570921809,-0.0302980299577,0.842173904053
141,base,tool0_controller,-0.0993904203296,-1.0148307517,0.0731486671401,0.529876079278,0.0952369006269,-0.0302911285746,0.842166088665
142,base,tool0_controller,-0.0993538021784,-1.01487276907,0.0732198318769,0.529826969767,0.0952741988796,-0.0302749674062,0.84219334804
143,base,tool0_controller,-0.0993643802037,-1.01484899958,0.0732169958654,0.529839235812,0.095259859553,-0.0303135545484,0.842185865331
144,base,tool0_controller,-0.0994013853371,-1.01485047541,0.073203462478,0.529871794562,0.0952566025614,-0.0302895132555,0.842166614384
145,base,tool0_controller,-0.0993460310217,-1.01488289366,0.0731963864142,0.529833878326,0.0952792911759,-0.0302613352997,0.842188915646
146,base,tool0_controller,-0.099314563225,-1.01484514118,0.0731935280346,0.529860785867,0.0952573281637,-0.0302595074128,0.84217453728
147,base,tool0_controller,-0.0993220618096,-1.01485784464,0.0731797642527,0.529845708123,0.0952830005719,-0.0302666030656,0.842180864259
148,base,tool0_controller,-0.0992836561867,-1.01485565519,0.0731969837409,0.529870707036,0.0952908122642,-0.0302308050024,0.842165537975
149,base,tool0_controller,-0.0993011471393,-1.01485538535,0.0731604260887,0.529879689441,0.0952563357813,-0.0302550488732,0.842162916085
150,base,tool0_controller,-0.099364772193,-1.01484875096,0.0732091865861,0.529858882296,0.0952604517887,-0.0302610333214,0.842175326781
151,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.698454882684,0.715654090224
152,base,tool0_controller,-0.0993951067252,-1.01486376611,0.0731860845494,0.529855932322,0.0952513838701,-0.0302950836288,0.842176984227
153,base,tool0_controller,-0.0993989794695,-1.01486422392,0.0732525458641,0.529814777737,0.0952615879766,-0.0303365305936,0.842200229197
154,base,tool0_controller,-0.0993594117488,-1.01485790657,0.0732247279008,0.529836480351,0.095279766624,-0.0303032811836,0.842185716639
155,base,tool0_controller,-0.0993619540838,-1.01483906942,0.0731601537142,0.529873181102,0.0952804097212,-0.0302880525135,0.842163101392
156,base,tool0_controller,-0.0993800236354,-1.01484614698,0.0731923652527,0.529853841073,0.09525011016,-0.0303094297764,0.842177927805
157,base,tool0_controller,-0.0993494542254,-1.01485556093,0.0731922782528,0.529845058928,0.0952946625019,-0.0302861766701,0.842179249526
158,base,tool0_controller,-0.0994006964621,-1.01484698478,0.0731547693314,0.529856243099,0.0952421511174,-0.0303032449969,0.842177539265
159,base,tool0_controller,-0.0993840872752,-1.01485695956,0.0732250489813,0.529830947322,0.0952549008471,-0.0302823662841,0.842192762624
160,base,tool0_controller,-0.0993345114836,-1.01483858093,0.0731478802474,0.529897857162,0.095260569584,-0.0302663604745,0.842150599525
161,base,tool0_controller,-0.0993256082218,-1.0148478306,0.0731772096819,0.52986045104,0.0952765138174,-0.0302808612573,0.842171810131
162,base,tool0_controller,-0.0993370920693,-1.01486274659,0.0732159046566,0.529830484036,0.0952637880454,-0.0302751636834,0.842192307812
163,base,tool0_controller,-0.0993384420033,-1.0148517997,0.0731949171347,0.529861065179,0.0952786034144,-0.0302756905696,0.842171373237
164,base,tool0_controller,-0.0993998011111,-1.01486376906,0.0731832956454,0.529856325996,0.0952289690894,-0.0302882713394,0.842179516414
165,base,tool0_controller,-0.0993472015469,-1.01484998915,0.0731686117243,0.529860889087,0.0952579491733,-0.0302612917683,0.842174337982
166,base,tool0_controller,-0.0993576287341,-1.01486208281,0.0732609523808,0.529813450769,0.0952609006494,-0.0302883971651,0.842202874127
167,base,tool0_controller,-0.099381092072,-1.01485225228,0.073169550308,0.529850941611,0.0952377334805,-0.0303061904091,0.842181268266
168,base,tool0_controller,-0.0993594586914,-1.01487082817,0.0731587276262,0.529853841095,0.0952649993565,-0.0302825076112,0.842177212175
169,base,tool0_controller,-0.0993468983854,-1.01484794015,0.0732193860394,0.529845144172,0.0952684126632,-0.0302786602758,0.842182435983
170,base,tool0_controller,-0.0993625483758,-1.01483922234,0.0731409633008,0.529898187868,0.0952484939768,-0.0302807421372,0.842151240303
171,base,tool0_controller,-0.0993394967946,-1.01484511775,0.0731470219102,0.529871884475,0.095252213376,-0.0302729983078,0.842167648074
172,base,tool0_controller,-0.0993045785551,-1.01483711648,0.0731811334496,0.52986684788,0.0952917289735,-0.0302534055454,0.842167050745
173,base,tool0_controller,-0.0993648715947,-1.01484791,0.0731895558404,0.529856575615,0.095274887625,-0.0302766703248,0.842174583029
174,base,tool0_controller,-0.0993988970385,-1.0148640991,0.0731991059422,0.529857277139,0.0952510887743,-0.0303155531792,0.842175434922
175,base,tool0_controller,-0.0993094032237,-1.01484917043,0.073156762424,0.529879049268,0.0952611567127,-0.0302492238544,0.842162982815
176,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.698448569523,0.715660251607
177,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.698454541433,0.715654423274
178,base,tool0_controller,-0.0993704869877,-1.0148702954,0.0732132934354,0.529849679896,0.0952565739983,-0.03030279759,0.842180053363
179,base,tool0_controller,-0.099370962126,-1.01484665378,0.0731738311472,0.529874945994,0.0952447206165,-0.0302862177345,0.842166093961
180,base,tool0_controller,-0.099402264586,-1.01485624548,0.0732191132956,0.529836780335,0.0952400377743,-0.0302841507539,0.842190709769
181,base,tool0_controller,-0.0993837157798,-1.01488228764,0.0732565579041,0.529803504336,0.0952666014532,-0.0303196167383,0.842207362994
182,base,tool0_controller,-0.0993960141659,-1.01484491668,0.0731737481502,0.529856354419,0.0952419614844,-0.0302793501159,0.84217835012
183,base,tool0_controller,-0.0993067894743,-1.01483988327,0.073175096683,0.529860428934,0.0952682176658,-0.030254395206,0.842173713745
184,base,tool0_controller,-0.0993416337348,-1.01487143952,0.0731945862732,0.529827348242,0.0952575427102,-0.0302916892756,0.842194392746
185,base,tool0_controller,-0.0993491266752,-1.01486186511,0.0731716911816,0.529848566738,0.0952596789602,-0.0302811621455,0.84218118069
186,base,tool0_controller,-0.0993679328893,-1.01484704651,0.0731954538835,0.529854069345,0.0952623167317,-0.0302949819451,0.842176923383
187,base,tool0_controller,-0.0993530489003,-1.0148481443,0.0731752005858,0.529867070255,0.0952832883295,-0.030261890029,0.842167561021
188,base,tool0_controller,-0.0993666951792,-1.01485865277,0.0732369930393,0.529833709643,0.0952685657195,-0.0302839714494,0.842189421439
189,base,tool0_controller,-0.0993229520632,-1.01486919828,0.0732421065005,0.529823091202,0.0952847407852,-0.030266708558,0.842194892264
190,base,tool0_controller,-0.0992632874201,-1.01485883303,0.073144483236,0.529873185023,0.095261679361,-0.0302262732505,0.842167437416
191,base,tool0_controller,-0.0993713971078,-1.01488569801,0.0732361972598,0.529827260186,0.0952666226022,-0.0302803727038,0.842193828053
192,base,tool0_controller,-0.0993778982679,-1.01484382135,0.0731689432538,0.529878757332,0.0952379050928,-0.0302820930256,0.842164615027
193,base,tool0_controller,-0.0993960950933,-1.01484859092,0.0731497043042,0.529858054999,0.0952353130747,-0.0302844603639,0.842177848294
194,base,tool0_controller,-0.0993444077809,-1.01481388016,0.0730740822059,0.529925902355,0.0952480497435,-0.0302361432758,0.842135453875
195,base,tool0_controller,-0.0993365730115,-1.01486147966,0.0731977641182,0.529845134055,0.0952683821188,-0.0302744631607,0.84218259669
196,base,tool0_controller,-0.0993777709455,-1.01485168998,0.0731819047914,0.529852511883,0.0952753573124,-0.0302798791964,0.842176971222
197,base,tool0_controller,-0.0992478590814,-1.01487296756,0.0731779607325,0.52984906322,0.0952923034013,-0.0302331342253,0.842178903032
198,base,tool0_controller,-0.0993618109987,-1.01483678224,0.0731637355849,0.529863556704,0.0952512089262,-0.030280017649,0.84217274891
199,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.698444133216,0.715664581195
200,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.698450105162,0.715658752898
201,base,tool0_controller,-0.0993125853275,-1.01487246106,0.0732197563804,0.529840295513,0.0952675843919,-0.030246483732,0.842186736322
202,base,tool0_controller,-0.0993655935964,-1.01482469827,0.0731637030257,0.529848758324,0.0952698037613,-0.0303128495871,0.842178774931
203,base,tool0_controller,-0.0993546069615,-1.01487487317,0.0732037791731,0.529820353954,0.0952645479042,-0.0303075106271,0.842197431276
204,base,tool0_controller,-0.099363076368,-1.01485478553,0.0731751731301,0.529855647288,0.0952577987378,-0.0302857934509,0.84217677214
205,base,tool0_controller,-0.0994020807049,-1.014830644,0.073160455668,0.529874512411,0.0952656212319,-0.0302924832225,0.842163777403
206,base,tool0_controller,-0.0993759401112,-1.01485029504,0.0732123283343,0.529844263717,0.0952550019026,-0.030305079846,0.842183556568
207,base,tool0_controller,-0.0993947143653,-1.01484297525,0.0731773712212,0.529873022144,0.0952403367715,-0.0302746636778,0.842168215616
208,base,tool0_controller,-0.0993151208028,-1.01486509857,0.0732326207112,0.529815004615,0.0952942991084,-0.0302612144193,0.842199095431
209,base,tool0_controller,-0.0992690625078,-1.01485748137,0.0731709701688,0.529862291062,0.0952670275779,-0.0302253802359,0.842173718633
210,base,tool0_controller,-0.0993235251643,-1.01486400865,0.0732217141318,0.529860466371,0.0952571961324,-0.0302474754997,0.84217518545
211,base,tool0_controller,-0.0993623350549,-1.01485104894,0.0731593855781,0.529879790723,0.0952529256856,-0.0302858837212,0.842162129746
212,base,tool0_controller,-0.09933337109,-1.01485336315,0.0731865263345,0.529861304716,0.0952848208483,-0.0302488667345,0.842171482978
