,parent_frame,child_frame,posx,posy,posz,rotx,roty,rotz,rotw
24,base,tool0_controller,0.036935353861400004,-0.718142833299,0.190298377819,0.6627310045489999,-0.107012105311,-0.114501501644,0.7322741501980001
25,base,tool0_controller,0.03688385237880001,-0.718152324342,0.190313649454,0.662720188547,-0.107063176342,-0.114516121228,0.7322741876800001
26,base,tool0_controller,0.0368980064208,-0.718164783381,0.19030863700800002,0.6627289781319999,-0.10703710292000002,-0.11450306924100001,0.732272085551
27,base,tool0_controller,0.0369058272686,-0.7181381655429999,0.19028478706399998,0.662739588975,-0.10702751578700001,-0.11452544873400002,0.732260383786
28,base,tool0_controller,0.0369045825424,-0.7181352097120001,0.19028366224800003,0.6627481047899999,-0.10703989756200001,-0.11450679310699999,0.732253784052
29,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.868892740446,0.495000409697
30,base,tool0_controller,0.036893439755800006,-0.718144204046,0.190323436701,0.662715064732,-0.107045330685,-0.114499936535,0.732283964518
31,base,tool0_controller,0.0368979316729,-0.718130840337,0.190282381433,0.662749178212,-0.107035744139,-0.11452583252399999,0.7322504420899999
32,base,tool0_controller,0.0369127061645,-0.7181453661280001,0.19031344881599999,0.662733128944,-0.107012147377,-0.114535989329,0.732266827913
33,base,tool0_controller,0.0368975817214,-0.7181333579160001,0.190272804874,0.662748200552,-0.10702956847799999,-0.11449964467599999,0.732256325002
34,base,tool0_controller,0.0368938956759,-0.7181323624379999,0.19029919594300002,0.662749639608,-0.10704219343,-0.114510233103,0.732251521364
35,base,tool0_controller,0.0369013620529,-0.718142147278,0.19027904510899998,0.662740091258,-0.107030938212,-0.11451322349099999,0.732261340882
36,base,tool0_controller,0.0369047882366,-0.718151861213,0.190311014594,0.6627379648889999,-0.10703533384700001,-0.114508601224,0.732263345696
37,base,tool0_controller,0.0369265416419,-0.718166605502,0.190344542142,0.662708465639,-0.107032910208,-0.114495805056,0.7322923981080001
38,base,tool0_controller,0.0369175122314,-0.718134756202,0.190297713471,0.66274556844,-0.10703040004799999,-0.114513729784,0.732256383154
39,base,tool0_controller,0.036926062102,-0.718157437509,0.19035520803599998,0.6626931682630001,-0.10703475994999999,-0.114490261264,0.732306837996
40,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.8688838890100001,0.49501594663099996
41,base,tool0_controller,0.0368879899885,-0.7181437245129999,0.190286716329,0.662747125047,-0.107018295426,-0.11453282512099999,0.7322537570100001
42,base,tool0_controller,0.0368896233421,-0.718157829789,0.19033017743500003,0.662724612593,-0.10701889730799999,-0.114522459701,0.732275665106
43,base,tool0_controller,0.0369037506452,-0.718144035477,0.190282132644,0.6627395510899999,-0.10702249351,-0.11448910109999999,0.732266835951
44,base,tool0_controller,0.0369181097492,-0.718137285852,0.19029260425900002,0.66274361111,-0.107021377725,-0.11451711258,0.732258944342
45,base,tool0_controller,0.036912339397400004,-0.718137525209,0.190293506216,0.662733439614,-0.10703200363,-0.11452128794000002,0.732265944056
46,base,tool0_controller,0.0369026745744,-0.718130538601,0.190309593473,0.662731454927,-0.107042592256,-0.11452074258099999,0.732266277806
47,base,tool0_controller,0.036882812475400005,-0.718172474595,0.190320306917,0.66272545704,-0.10703258114700001,-0.114534726116,0.7322709824089999
48,base,tool0_controller,0.036909542171,-0.7181695520829999,0.19034051115800002,0.662705419725,-0.107010686294,-0.11451936414200001,0.732294718622
49,base,tool0_controller,0.0369156101683,-0.7181384910780001,0.190270967253,0.66274760306,-0.10701473214,-0.11452685363500001,0.732254779117
50,base,tool0_controller,0.03693054535780001,-0.7181445607160001,0.190323120838,0.662735013671,-0.107001000273,-0.114497819552,0.7322727203120001
51,base,tool0_controller,0.0368864472422,-0.7181458290009999,0.19028115639899998,0.662735750625,-0.107019075921,-0.114523054079,0.732265465741
52,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.868891678288,0.495002274138
53,base,tool0_controller,0.0368946596275,-0.718168153561,0.19032565959000003,0.662715146372,-0.107026566409,-0.11449959539799999,0.732286686692
54,base,tool0_controller,0.0368775365635,-0.718122185099,0.190296162839,0.662750230049,-0.107039493805,-0.11453735413499999,0.732247139867
55,base,tool0_controller,0.036928810644,-0.7181343279440001,0.190307584579,0.662730185955,-0.107027257991,-0.11449085556500001,0.73227434112
56,base,tool0_controller,0.0369244915163,-0.718155462062,0.19029844331300003,0.662728715913,-0.106991023012,-0.114490202467,0.732281068742
57,base,tool0_controller,0.0369149487997,-0.7181385270209999,0.190300592531,0.662728802565,-0.10704832907600001,-0.114505882544,0.732270163502
58,base,tool0_controller,0.0368761242215,-0.718152717432,0.19033708469500002,0.662707226927,-0.10705334035,-0.114530280899,0.732285141496
59,base,tool0_controller,0.0369333751056,-0.718142531603,0.190282767966,0.662742729766,-0.107007503005,-0.114503387191,0.7322639160600001
60,base,tool0_controller,0.0369172554713,-0.718139413495,0.19027720787900002,0.662747541007,-0.10703710819599999,-0.114502934528,0.732255305439
61,base,tool0_controller,0.036858948488400003,-0.718117444667,0.19025671317,0.662765353652,-0.10704897524599999,-0.114541457523,0.7322314233939999
62,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.868898169189,0.4949908803
63,base,tool0_controller,0.036904106010800006,-0.718124931733,0.190262603066,0.662753906992,-0.107034111172,-0.11454001113500001,0.732244183085
64,base,tool0_controller,0.03689791055780001,-0.718138517648,0.190274912236,0.662754401418,-0.10701797448200001,-0.11453732053,0.73224651501
65,base,tool0_controller,0.03692824932969999,-0.71813966977,0.190284848596,0.662746422505,-0.107011012829,-0.11449009297,0.7322621396760001
66,base,tool0_controller,0.036897590509199996,-0.718153577078,0.190290678889,0.662739283865,-0.10703118173699999,-0.114524505996,0.7322602715459999
67,base,tool0_controller,0.0368922615622,-0.7181489105230001,0.19030454806699998,0.662726371034,-0.10704634364499999,-0.11451398455999999,0.7322713873890001
68,base,tool0_controller,0.036911437752300005,-0.7181430036900001,0.19027196932799997,0.662739101823,-0.10702969116599999,-0.114511069041,0.732262755567
69,base,tool0_controller,0.0368735147426,-0.718136209839,0.190321275995,0.662721779955,-0.10705136870899999,-0.11451793537999999,0.732274189978
70,base,tool0_controller,0.036923702904300006,-0.7181424100399999,0.190274524515,0.662744389214,-0.10702474229100001,-0.11450529570000001,0.7322595962899999
71,base,tool0_controller,0.0369041318788,-0.718144724423,0.190303513904,0.6627138618949999,-0.10704213028,-0.11451260694399999,0.732283539654
72,base,tool0_controller,0.036902965050800006,-0.71813768112,0.19028918126400002,0.662738009594,-0.10700817380000001,-0.114537471138,0.7322627595919999
73,base,tool0_controller,0.0368921428887,-0.7181672777779999,0.190333011532,0.662699154464,-0.107044510982,-0.114512712904,0.732296484987
74,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.868880820447,0.495021332731
75,base,tool0_controller,0.0369044513736,-0.7181459977789999,0.190310397029,0.662714779341,-0.107018581985,-0.114535184348,0.732282620236
76,base,tool0_controller,0.0368703085335,-0.718152245731,0.19029906481199999,0.662719044948,-0.107039291645,-0.114538219067,0.732275258274
77,base,tool0_controller,0.036912881137300006,-0.7181572032610001,0.190348292201,0.6627198866790001,-0.10702987995999999,-0.114502349636,0.7322814817569999
78,base,tool0_controller,0.0369145230081,-0.71817042954,0.19033323385499998,0.662724840004,-0.10701547976399998,-0.114506188289,0.7322785032870001
79,base,tool0_controller,0.03689407586480001,-0.718137020414,0.19030646139199997,0.662735757714,-0.107040319297,-0.114493277709,0.732267010626
80,base,tool0_controller,0.036887441843599995,-0.718169859506,0.190294512045,0.662727757736,-0.10704748274800001,-0.114536871973,0.732266386312
81,base,tool0_controller,0.03691014954,-0.718156216634,0.19031220979200003,0.662723038899,-0.107027488334,-0.114523392261,0.7322756878929999
82,base,tool0_controller,0.036882425902400005,-0.718121068515,0.19026390789900002,0.662760539937,-0.107048791339,-0.11451411706700002,0.732240083557
83,base,tool0_controller,0.036923745431,-0.718138928285,0.190304895836,0.6627269625069999,-0.10704393065500001,-0.11451174677100001,0.732271554771
84,base,tool0_controller,0.0368997845316,-0.718163067621,0.190297642668,0.662744774029,-0.10701544112700001,-0.114517765305,0.7322586573659999
85,base,tool0_controller,0.036905718637,-0.7181356794830001,0.190310408295,0.6627385494420001,-0.107023681328,-0.114533064756,0.7322606938770001
86,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.868891678288,0.495002274138
87,base,tool0_controller,0.0368992029372,-0.718152183662,0.19029654733399998,0.662755517864,-0.107039173619,-0.114519865096,0.732245136105
88,base,tool0_controller,0.0368943237968,-0.7181661615549999,0.19031389743000002,0.662731533432,-0.107032472106,-0.11450122515799999,0.7322707381479999
89,base,tool0_controller,0.0368994980585,-0.718143876757,0.190290663731,0.662742620285,-0.10701917588899999,-0.11451995897,0.732259717755
90,base,tool0_controller,0.0368764234462,-0.71816977,0.19031557258200002,0.662712596695,-0.10704555562899999,-0.114514962533,0.7322838155779999
91,base,tool0_controller,0.036883389413099994,-0.718162787718,0.190336244186,0.6627080847510001,-0.107034431669,-0.114526626997,0.732287700669
92,base,tool0_controller,0.03691340083919999,-0.718139326036,0.190289482828,0.662747357767,-0.107027104045,-0.114505597647,0.732256517131
93,base,tool0_controller,0.036913720313400004,-0.718153885073,0.190305599262,0.662725123541,-0.107035530931,-0.11447819305,0.732279693193
94,base,tool0_controller,0.0368980903495,-0.718131329081,0.190289095579,0.6627451745699999,-0.10702966790200001,-0.114530939103,0.732254155168
95,base,tool0_controller,0.0368868629159,-0.71816818704,0.190303609736,0.662721114751,-0.107040962524,-0.11452058539400001,0.732275898774
96,base,tool0_controller,0.0369339147532,-0.7181334012109999,0.190310010927,0.662729878318,-0.10702998992799999,-0.11448487895500001,0.73227515466
97,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.8688938025990001,0.494998545255
98,base,tool0_controller,0.036912372418199994,-0.7181316309119999,0.19029893016,0.662732310697,-0.10705496870999999,-0.11448950249000002,0.732268579042
99,base,tool0_controller,0.0369143699335,-0.7181484903569999,0.19030963665800002,0.662730211094,-0.107025889499,-0.11450685718900001,0.7322720163549999
100,base,tool0_controller,0.0369174905014,-0.718169659901,0.190329834082,0.662718438482,-0.10701743825400001,-0.11448593567299999,0.732287177096
101,base,tool0_controller,0.0368845343301,-0.718162210826,0.190339245496,0.66270541705,-0.10704160437799999,-0.11452466975400001,0.732289372559
102,base,tool0_controller,0.036907177182999996,-0.71814129121,0.19033319044100003,0.6627136762020001,-0.107037155384,-0.11450296953,0.7322859419050001
103,base,tool0_controller,0.0368844739585,-0.718158504189,0.19030631856600003,0.662726030086,-0.107035936597,-0.114519370067,0.73227237501
104,base,tool0_controller,0.0369138787751,-0.7181364766699999,0.19028838432700002,0.6627428866080001,-0.107030987485,-0.114501297081,0.732260668707
105,base,tool0_controller,0.0369157040107,-0.718140740372,0.19031151724,0.662736732634,-0.10702424845000001,-0.11450869545999998,0.7322660664849999
106,base,tool0_controller,0.036884424724,-0.7181327345640001,0.190286920423,0.662739283284,-0.10703954373999999,-0.114514927441,0.732260547798
107,base,tool0_controller,0.0368957974112,-0.718157782722,0.19031072036,0.662714000813,-0.10703834871899999,-0.11452304878599999,0.732282333753
108,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.868884951197,0.49501408220700005
109,base,tool0_controller,0.036902465024699994,-0.7181612032439999,0.19031331159499998,0.662733253249,-0.107023501371,-0.11450635739600001,0.732269690283
110,base,tool0_controller,0.036908206850699996,-0.718132860828,0.190257901897,0.662755052742,-0.10705508946,-0.11451477597200001,0.7322440262440001
111,base,tool0_controller,0.0369566762169,-0.7181385318279999,0.19026791590199998,0.662754828195,-0.10700634589500001,-0.114471852816,0.732258065544
112,base,tool0_controller,0.036919351350400004,-0.71813727839,0.19027399696199998,0.662737835568,-0.10703758226700001,-0.114503447436,0.732263939993
113,base,tool0_controller,0.0369359625888,-0.7181360688089999,0.19027388192800002,0.662754538369,-0.107008744823,-0.114492776099,0.732254706112
114,base,tool0_controller,0.0369130513175,-0.718152804901,0.190276680533,0.662756117614,-0.107012066516,-0.114497755807,0.7322520126980001
115,base,tool0_controller,0.0368778816032,-0.718139280538,0.190292055894,0.662749461945,-0.107031045029,-0.114509726171,0.7322533910500001
116,base,tool0_controller,0.0369182135252,-0.718145409536,0.19030105415800003,0.662741147697,-0.107019005993,-0.114506190397,0.732263228537
117,base,tool0_controller,0.0368646950165,-0.718147550809,0.19029543114599998,0.662733986414,-0.10704621997300001,-0.11453858089999999,0.732260666379
118,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.8688838890100001,0.49501594663099996
119,base,tool0_controller,0.0369084795619,-0.718157211726,0.19032115352600001,0.662717467082,-0.107023881939,-0.114520570637,0.732281698816
120,base,tool0_controller,0.0369279046851,-0.718130703126,0.19028492284,0.662755791235,-0.107022703844,-0.11448924087300001,0.7322520848530001
121,base,tool0_controller,0.03690613400869999,-0.7181587495559999,0.19029150729299998,0.6627444668399999,-0.107028885961,-0.114499802116,0.7322597794210001
122,base,tool0_controller,0.036930421611699994,-0.7181283250589999,0.190295859366,0.662745057559,-0.10703189235999999,-0.114494421479,0.732259646675
123,base,tool0_controller,0.036911884542400006,-0.718126271503,0.19030962825199998,0.662729742579,-0.107042560438,-0.114512045162,0.732269192353
124,base,tool0_controller,0.0369058966051,-0.718152725873,0.190336377093,0.66270936398,-0.107041295838,-0.11449002959599999,0.73229126241
125,base,tool0_controller,0.0368950919986,-0.718155999342,0.190299681292,0.662731326631,-0.107034619968,-0.114533825211,0.732265513125
126,base,tool0_controller,0.0369252926097,-0.7181491332909999,0.190320763163,0.662725089824,-0.107018766164,-0.114518620121,0.73227585284
127,base,tool0_controller,0.0368856236051,-0.7181449521050001,0.190314720889,0.662728796429,-0.107060309764,-0.114516163344,0.732266809838
128,base,tool0_controller,0.0369161149199,-0.718148973211,0.190327075378,0.662720476948,-0.107018320096,-0.114487241886,0.732284999193
129,base,tool0_controller,0.036874814609199995,-0.7181539152549999,0.190313950802,0.662728849776,-0.107029434966,-0.11451480927100001,0.732271486665
130,base,tool0_controller,0.036883205192,-0.7181568243440001,0.19032461038100001,0.662719032237,-0.107036621406,-0.114528388924,0.732277197596
131,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.8688838890100001,0.49501594663099996
132,base,tool0_controller,0.0369141682684,-0.718157312267,0.190321489656,0.662715366222,-0.107030417994,-0.11450600249399999,0.732284922957
133,base,tool0_controller,0.0368780679164,-0.718140526424,0.19029844312199998,0.662737726528,-0.107050234011,-0.114518781151,0.732259791329
134,base,tool0_controller,0.036895893758300005,-0.718172134735,0.190330473623,0.6627100385069999,-0.10703835047900001,-0.114523096043,0.7322859119640001
135,base,tool0_controller,0.0368846296295,-0.718152283019,0.19030061305399998,0.662731802807,-0.107022506525,-0.114527380151,0.732267860718
136,base,tool0_controller,0.0368979668007,-0.718124483736,0.19027229155,0.662751097533,-0.107044634559,-0.11452270861,0.732247893916
137,base,tool0_controller,0.036912651785699996,-0.718149468486,0.190320708398,0.662733232918,-0.107014637148,-0.1145002999,0.7322719513570001
138,base,tool0_controller,0.0369334885063,-0.71814810125,0.19028682824499998,0.662738428619,-0.107006106243,-0.114485943183,0.7322707404180001
139,base,tool0_controller,0.036910470053,-0.7181434089550001,0.19029448860599998,0.66274989448,-0.10701219774800001,-0.11450377873600001,0.7322566842
140,base,tool0_controller,0.036914467332900006,-0.7181446966949999,0.190277232851,0.662735652416,-0.107001515058,-0.114537266855,0.732265897945
141,base,tool0_controller,0.0368914869287,-0.718150192788,0.19031936408300001,0.6627231522,-0.10702911658,-0.114523839203,0.7322752774719999
142,base,tool0_controller,0.0369270882364,-0.718142562349,0.190277633281,0.662753953084,-0.107026861482,-0.114522059989,0.732248008784
143,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.868887783676,0.4950091104
144,base,tool0_controller,0.0368766269594,-0.718149090606,0.19028420508299998,0.662751168049,-0.107047916885,-0.11452140236,0.732247554548
145,base,tool0_controller,0.036896618088300005,-0.718138936193,0.19030320577100002,0.662730459428,-0.10703516980200001,-0.11454199538799999,0.732264939666
146,base,tool0_controller,0.0369110672669,-0.7181362901430001,0.19030105525600002,0.662748471001,-0.107044116582,-0.11450495915100001,0.732253122644
147,base,tool0_controller,0.036876382588300005,-0.718132608523,0.190287878678,0.6627513992140001,-0.10704077851600001,-0.11453243545,0.7322466632250001
148,base,tool0_controller,0.036924204445400004,-0.7181415169509999,0.190269993666,0.662773234577,-0.107002082706,-0.114511373422,0.7322358494239999
149,base,tool0_controller,0.0369101788373,-0.718141644216,0.190307725932,0.662725962272,-0.107015632184,-0.114523677837,0.732274730284
150,base,tool0_controller,0.0368899898748,-0.7181528728740001,0.19029982268800003,0.662726809207,-0.107022783309,-0.114537453179,0.7322707641509999
151,base,tool0_controller,0.036907226658300006,-0.718137958902,0.19030755910799999,0.662753853938,-0.107036485141,-0.114519783053,0.732247047948
152,base,tool0_controller,0.036876533147,-0.718143299831,0.190324127854,0.662725857985,-0.107057193529,-0.11451768032700001,0.7322696875910001
153,base,tool0_controller,0.036921278785999996,-0.718148315124,0.190298541482,0.662739935865,-0.10701007859200001,-0.114509657959,0.7322650877399999
154,base,tool0_controller,0.0368965636148,-0.718143230438,0.190283921471,0.662741766898,-0.107011895369,-0.114518416525,0.732261795354
155,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.868891678288,0.495002274138
156,base,tool0_controller,0.0369132789667,-0.718141915992,0.19031177112300002,0.662729494993,-0.10700963318800001,-0.114493709508,0.73227709602
157,base,tool0_controller,0.0368966023351,-0.718160614285,0.190317688506,0.662716504044,-0.10701244763699999,-0.11452724542300001,0.732283197523
158,base,tool0_controller,0.0369291761126,-0.718155113356,0.190296879798,0.662745698238,-0.107021331821,-0.11447236459000001,0.732264058757
159,base,tool0_controller,0.0369265721927,-0.7181477904350001,0.19032373642499997,0.6627083704060001,-0.107012360539,-0.11450658294399998,0.7322938023409999
160,base,tool0_controller,0.036928065600999996,-0.7181474625309999,0.190303667256,0.662733543899,-0.107017933339,-0.11449124730900001,0.732272603629
161,base,tool0_controller,0.0369039039881,-0.718153702677,0.190350422405,0.662715163236,-0.107021477564,-0.114510938936,0.732285641414
162,base,tool0_controller,0.036879293831099995,-0.718124334403,0.190251976855,0.662759534605,-0.10704619776900001,-0.11450442039799999,0.7322428890360001
163,base,tool0_controller,0.036893147643,-0.71814024844,0.19029718921,0.6627460935989999,-0.107002873737,-0.114524928251,0.73225817936
164,base,tool0_controller,0.0369018669198,-0.718174961523,0.190316649373,0.662698829635,-0.107032197251,-0.114484683938,0.732302961277
165,base,tool0_controller,0.036866213230099996,-0.7181413380589999,0.190256142616,0.662758491642,-0.10703999858999999,-0.11454288069299999,0.7322387240100001
166,base,tool0_controller,0.0369167104904,-0.718152837871,0.190279843123,0.662742215791,-0.10704052599099999,-0.114500191792,0.732260054409
167,base,tool0_controller,0.0369399003452,-0.7181207666539999,0.190289440302,0.662736294226,-0.107024841403,-0.114499256693,0.732267852534
168,base,tool0_controller,0.0368985538758,-0.7181347955290001,0.190274324071,0.6627549898990001,-0.10704285416300001,-0.114509851924,0.732246641883
169,base,tool0_controller,0.036924223074,-0.718146104534,0.190278662376,0.662756419775,-0.10701115912499999,-0.114508656847,0.732250167209
170,base,tool0_controller,0.036937399350900006,-0.718134476888,0.19028694643199998,0.6627516078819999,-0.107021900537,-0.114487534768,0.732256255308
171,base,tool0_controller,0.036906795809800004,-0.7181432247439999,0.19031439592799998,0.662727322987,-0.10704822196000001,-0.114503467875,0.7322718958050001
172,base,tool0_controller,0.0368907886791,-0.718133653518,0.19029001498700002,0.662749058591,-0.107016186492,-0.11454456574899999,0.732250478745
173,base,tool0_controller,0.0369431509426,-0.7181397176659999,0.19030619552499997,0.6627404481310001,-0.107018013913,-0.11449460545199999,0.73226581815
174,base,tool0_controller,0.0368867865491,-0.718162205599,0.19031638274999998,0.662708431531,-0.10704146613500001,-0.11451056678400001,0.7322888701870001
175,base,tool0_controller,0.036896203273699996,-0.718140823153,0.19031324982099998,0.662730301016,-0.107022858743,-0.114507012685,0.7322723536139999
176,base,tool0_controller,0.0369183053862,-0.7181438113680001,0.190301701855,0.662730663222,-0.107026638362,-0.114502817095,0.7322721294589999
177,base,tool0_controller,0.036947847319400005,-0.718155185485,0.190316994371,0.6627205398489999,-0.10700658079099999,-0.114476619191,0.732288318484
178,base,tool0_controller,0.036889963529900004,-0.7181600767470001,0.19034431270500002,0.662702502287,-0.107029635312,-0.114538167014,0.7322916488150001
179,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.868884951197,0.49501408220700005
180,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.868889908017,0.495005381533
181,base,tool0_controller,0.0368565732451,-0.718142706605,0.190296197451,0.662734127499,-0.107050334856,-0.11452722353,0.732261713547
182,base,tool0_controller,0.0368656429747,-0.718141012851,0.190281983045,0.662757815635,-0.107038999417,-0.11453173406600001,0.732241225493
183,base,tool0_controller,0.0369112609114,-0.718129882737,0.190283956976,0.662745870081,-0.10701600437000001,-0.11449650407800001,0.732260907773
184,base,tool0_controller,0.0369319196295,-0.718138908084,0.190306755533,0.662745661008,-0.107002284533,-0.11450612899399999,0.7322615969320001
185,base,tool0_controller,0.0368788161429,-0.7181329795870001,0.190309182458,0.662735607667,-0.107051750668,-0.114520509802,0.732261216946
186,base,tool0_controller,0.0369095054063,-0.718169248027,0.190310361982,0.6627296835750001,-0.10703533371400001,-0.114504830965,0.73227143023
187,base,tool0_controller,0.0369350031825,-0.718136362802,0.190255808251,0.662761193478,-0.10700230252999998,-0.114522414157,0.7322449892820001
188,base,tool0_controller,0.0369105207301,-0.718142164815,0.19027965070300001,0.662739275747,-0.107025222283,-0.11451010405300001,0.7322634022310001
189,base,tool0_controller,0.0368991206409,-0.7181682933169999,0.19029940656199998,0.662732610535,-0.10701254274399999,-0.11450309234999999,0.7322723840700001
190,base,tool0_controller,0.0368791006054,-0.718145308925,0.190260998468,0.662759803636,-0.107023473323,-0.11452423817,0.732242867984
191,base,tool0_controller,0.036905514692800005,-0.718139265193,0.190288552857,0.66272980362,-0.107009042444,-0.114518498542,0.73227302676
192,base,tool0_controller,0.036897070194300004,-0.7181356430570001,0.190271766078,0.662759113253,-0.10701888114600001,-0.114532207255,0.732242917603
193,base,tool0_controller,0.0368487505545,-0.718133875756,0.190277619859,0.662739586424,-0.107045697591,-0.11454287875600001,0.7322550021269999
194,base,tool0_controller,0.036897074176199994,-0.718153417447,0.19033880270599998,0.662704939963,-0.10703635288899999,-0.11452176090399999,0.732291026838
195,base,tool0_controller,0.0369202654528,-0.718135169393,0.190287397337,0.662744792916,-0.107026017208,-0.114512803806,0.732257870472
196,base,tool0_controller,0.0368835191039,-0.7181336596019999,0.190304908089,0.66273418735,-0.10705151989299999,-0.114522638935,0.73226220316
197,base,tool0_controller,0.036880687760900005,-0.7181347209990001,0.1902806197,0.662745952892,-0.10703634533399999,-0.114552277568,0.732249136842
198,base,tool0_controller,0.0369288305207,-0.7181199552840001,0.190259992194,0.6627772261020001,-0.107015366724,-0.114491223451,0.7322334461069999
199,base,tool0_controller,0.0368679446272,-0.718172413806,0.19032430606400003,0.662730549275,-0.107018204943,-0.114551226321,0.7322658939319999
200,base,tool0_controller,0.0369041366524,-0.718145590837,0.19027295839299999,0.662736441509,-0.10701876406,-0.114505255667,0.7322676694079999
201,base,tool0_controller,0.0368953232635,-0.718125940925,0.190277563474,0.662759543807,-0.107016342089,-0.114536307632,0.7322422576250001
202,base,tool0_controller,0.036899122502199996,-0.718142581605,0.190334956558,0.662701108869,-0.107037187674,-0.114503276909,0.7322972622759999
203,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.868879758245,0.49502319714599996
204,upper_arm_link,forearm_link,-0.6127,0.0,0.0,0.0,0.0,0.868892032341,0.495001652658
205,base,tool0_controller,0.0368853624124,-0.718148388671,0.19033020390099997,0.662715853213,-0.107053473014,-0.11452144869599999,0.7322786966760001
206,base,tool0_controller,0.0369094816484,-0.7181559732189999,0.19031170788,0.662721105041,-0.107021436133,-0.114518298857,0.7322791191670001
207,base,tool0_controller,0.036907772681699993,-0.7181402610600001,0.190292675149,0.662742551386,-0.107017667303,-0.114501913222,0.732262822582
